Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.45,10,9.7,0.795,0.648,0,0,0,0.5,24.4,88.7,21.1,-1.0,0.288,-0.4,3,26,896,0.5,0,0,0
1.5,10,9.9,0.812,0.56,0,0,0,0.5,24.4,88.7,21.1,-1.25,0.329,-0.4,3,26,896,0.5,0,0,0
1.55,10,10.0,0.826,0.401,0,0,0,0.5,24.5,88.7,21.1,-1.48,0.398,-0.4,3,26,896,0.5,0,0,0
1.6,10,10.1,0.839,0.22,0,0,0,0.5,24.5,88.7,21.1,-1.69,0.476,-0.4,3,26,896,0.5,0,0,0
1.65,10,10.2,0.856,0.135,0,0,0,0.5,24.6,88.7,21.1,-1.88,0.516,-0.4,3,26,896,0.5,0,0,0
1.7,10,10.2,0.876,0.0596,0,0,0,0.5,24.7,88.6,21.1,-2.06,0.558,-0.4,3,26,896,0.5,0,0,0
1.75,10,10.3,0.91,-0.0499,0,0,0,0.5,24.7,88.6,21.1,-2.21,0.625,-0.4,3,26,896,0.5,0,0,0
1.8,10,10.3,0.969,-0.0819,0,0,0,0.5,24.7,88.5,21.1,-2.27,0.679,-0.4,3,26,896,0.5,0,0,0
1.85,10,10.3,1.04,-0.0343,0,0,0,0.5,24.7,88.4,21.1,-2.28,0.712,-0.4,3,26,896,0.5,0,0,0
1.9,10,10.4,1.12,-0.0225,0,0,0,0.5,24.7,88.3,21.1,-2.27,0.758,-0.4,3,26,896,0.5,0,0,0
1.95,10,10.5,1.19,-0.116,0,0,0,0.5,24.7,88.2,21.1,-2.25,0.843,-0.4,3,26,896,0.5,0,0,0
2.0,10,10.6,1.26,-0.274,0,0,0,0.5,24.7,88.1,21.1,-2.19,0.955,-0.4,3,26,896,0.5,0,0,0
2.05,10,10.8,1.33,-0.305,0,0,0,0.5,24.7,87.9,21.1,-2.06,1.02,-0.4,3,26,896,0.5,0,0,0
2.1,10,10.9,1.4,-0.319,0,0,0,0.5,24.7,87.9,21.1,-1.92,1.06,-0.4,3,26,896,0.5,0,0,0
2.15,10,11.1,1.46,-0.325,0,0,0,0.5,24.7,87.8,21.1,-1.76,1.09,-0.4,3,26,896,0.5,0,0,0
2.2,10,11.2,1.5,-0.267,0,0,0,0.5,24.7,87.7,21.1,-1.62,1.09,-0.4,3,26,896,0.5,0,0,0
2.25,10,11.4,1.53,-0.325,0,0,0,0.5,24.7,87.7,21.1,-1.52,1.11,-0.4,3,26,896,0.5,0,0,0
2.3,10,11.6,1.55,-0.469,0,0,0,0.5,24.7,87.7,21.1,-1.43,1.17,-0.4,3,26,896,0.5,0,0,0
2.35,10,11.7,1.57,-0.619,0,0,0,0.5,24.6,87.7,21.1,-1.33,1.23,-0.4,3,26,896,0.5,0,0,0
2.4,10,11.9,1.6,-0.645,0,0,0,0.5,24.5,87.7,21.1,-1.2,1.25,-0.4,3,26,896,0.5,0,0,0
2.45,10,12.1,1.63,-0.576,0,0,0,0.5,24.5,87.7,21.1,-1.04,1.22,-0.4,3,26,896,0.5,0,0,0
2.5,10,12.2,1.65,-0.479,0,0,0,0.5,24.4,87.7,21.1,-0.886,1.18,-0.4,3,26,896,0.5,0,0,0
2.55,10,12.5,1.69,-0.329,0,0,0,0.5,24.3,87.7,21.1,-0.699,1.12,-0.4,3,26,896,0.5,0,0,0
2.6,10,12.7,1.73,-0.0987,0,0,0,0.5,24.3,87.7,21.1,-0.49,1.04,-0.4,3,26,896,0.5,0,0,0
2.65,10,13.0,1.76,0.159,0,0,0,0.5,24.2,87.6,21.1,-0.296,0.93,-0.4,3,26,896,0.5,0,0,0
2.7,10,13.2,1.77,0.448,0,0,0,0.5,24.1,87.7,21.1,-0.135,0.794,-0.4,3,26,896,0.5,0,0,0
2.75,10,13.4,1.76,0.772,0,0,0,0.5,24.1,87.7,21.1,-0.0273,0.624,-0.4,3,26,896,0.5,0,0,0
2.8,10,13.7,1.72,1.01,0,0,0,0.5,24.0,87.9,21.1,0.00656,0.471,-0.4,3,26,896,0.5,0,0,0
2.85,10,13.9,1.67,1.15,0,0,0,0.5,24.0,88.0,21.1,-0.022,0.35,-0.4,3,26,896,0.5,0,0,0
2.9,10,14.2,1.62,1.22,0,0,0,0.5,24.0,88.2,21.1,-0.0998,0.262,-0.4,3,26,896,0.5,0,0,0
2.95,10,14.4,1.57,1.2,0,0,0,0.5,24.0,88.3,21.1,-0.204,0.211,-0.4,3,26,896,0.5,0,0,0
3.0,10,14.5,1.53,1.14,0,0,0,0.5,24.0,88.4,21.1,-0.328,0.186,-0.4,3,26,896,0.5,0,0,0
3.05,10,14.6,1.49,1.0,0,0,0,0.5,24.0,88.5,21.1,-0.468,0.199,-0.4,3,26,896,0.5,0,0,0
3.1,10,14.9,1.46,0.818,0,0,0,0.5,24.0,88.6,21.1,-0.613,0.241,-0.4,3,26,896,0.5,0,0,0
3.15,10,15.0,1.44,0.648,0,0,0,0.5,24.1,88.7,21.1,-0.761,0.289,-0.4,3,26,896,0.5,0,0,0
3.2,10,15.1,1.44,0.528,0,0,0,0.5,24.1,88.7,21.1,-0.912,0.331,-0.4,3,26,896,0.5,0,0,0
3.25,10,15.2,1.46,0.473,0,0,0,0.5,24.1,88.7,21.1,-1.06,0.356,-0.4,3,26,896,0.5,0,0,0
3.3,10,15.5,1.48,0.471,0,0,0,0.5,24.2,88.7,21.1,-1.21,0.367,-0.4,3,26,896,0.5,0,0,0
3.35,10,15.6,1.51,0.458,0,0,0,0.5,24.2,88.6,21.1,-1.36,0.384,-0.4,3,26,896,0.5,0,0,0
3.4,10,15.7,1.53,0.334,0,0,0,0.5,24.3,88.6,21.1,-1.53,0.446,-0.4,3,26,896,0.5,0,0,0
3.45,10,15.8,1.56,0.202,0,0,0,0.5,24.4,88.6,21.1,-1.7,0.513,-0.4,3,26,896,0.5,0,0,0
3.5,10,16.0,1.59,0.15,0,0,0,0.5,24.4,88.6,21.1,-1.85,0.548,-0.4,3,26,896,0.5,0,0,0
3.55,10,16.0,1.61,0.186,0,0,0,0.5,24.5,88.5,21.1,-2.0,0.542,-0.4,3,26,896,0.5,0,0,0
3.6,10,16.0,1.63,0.202,0,0,0,0.5,24.5,88.5,21.1,-2.13,0.536,-0.4,3,26,896,0.5,0,0,0
3.65,10,16.0,1.63,0.0925,0,0,0,0.5,24.5,88.6,21.1,-2.23,0.578,-0.4,3,26,896,0.5,0,0,0
3.7,10,16.0,1.65,-0.00163,0,0,0,0.5,24.5,88.5,21.1,-2.26,0.624,-0.4,3,26,896,0.5,0,0,0
3.75,10,16.0,1.69,0.157,0,0,0,0.5,24.4,88.5,21.1,-2.23,0.576,-0.4,3,26,896,0.5,0,0,0
3.8,10,16.0,1.73,-0.027,0,0,0,0.5,24.3,88.4,21.1,-2.17,0.67,-0.4,3,26,896,0.5,0,0,0
3.85,10,16.1,1.8,-0.0626,0,0,0,0.5,24.2,88.3,21.1,-1.97,0.731,-0.4,3,26,896,0.5,0,0,0
3.9,10,16.2,1.89,-0.0801,0,0,0,0.5,24.1,88.2,21.1,-1.67,0.798,-0.4,3,26,896,0.5,0,0,0
3.95,10,16.3,1.99,0.06,0,0,0,0.5,24.0,88.0,21.1,-1.33,0.801,-0.4,3,26,896,0.5,0,0,0
4.0,10,16.6,2.06,0.16,0,0,0,0.5,23.9,87.9,21.1,-1.03,0.801,-0.4,3,26,896,0.5,0,0,0
4.05,10,16.7,2.12,0.253,0,0,0,0.5,23.8,87.8,21.1,-0.755,0.788,-0.4,3,26,896,0.5,0,0,0
4.1,10,16.9,2.16,0.441,0,0,0,0.5,23.7,87.8,21.1,-0.507,0.727,-0.4,3,26,896,0.5,0,0,0
4.15,10,17.0,2.19,0.641,0,0,0,0.5,23.7,87.8,21.1,-0.303,0.644,-0.4,3,26,896,0.5,0,0,0
4.2,10,17.3,2.19,0.737,0,0,0,0.5,23.7,87.8,21.1,-0.143,0.588,-0.4,3,26,896,0.5,0,0,0
4.25,10,17.4,2.19,0.834,0,0,0,0.5,23.6,87.9,21.1,-0.00275,0.526,-0.4,3,26,896,0.5,0,0,0
4.3,10,17.5,2.18,0.889,0,0,0,0.5,23.6,87.9,21.1,0.114,0.478,-0.4,3,26,896,0.5,0,0,0
4.35,10,17.6,2.17,0.872,0,0,0,0.5,23.6,88.0,21.1,0.203,0.458,-0.4,3,26,896,0.5,0,0,0
4.4,10,17.6,2.16,0.858,0,0,0,0.5,23.5,88.1,21.1,0.255,0.434,-0.4,3,26,896,0.5,0,0,0
4.45,10,17.8,2.14,0.885,0,0,0,0.5,23.5,88.2,21.1,0.27,0.392,-0.4,3,26,896,0.5,0,0,0
4.5,10,17.9,2.12,0.971,0,0,0,0.5,23.4,88.2,21.1,0.254,0.323,-0.4,3,26,896,0.5,0,0,0
4.55,10,18.1,2.09,1.04,0,0,0,0.5,23.4,88.3,21.1,0.198,0.256,-0.4,3,26,896,0.5,0,0,0
4.6,10,18.2,2.06,1.09,0,0,0,0.5,23.4,88.4,21.1,0.109,0.201,-0.4,3,26,896,0.5,0,0,0
4.65,10,18.4,2.04,1.2,0,0,0,0.5,23.4,88.5,21.1,0.01,0.128,-0.4,3,26,896,0.5,0,0,0
4.7,10,18.5,2.02,1.3,0,0,0,0.5,23.4,88.6,21.1,-0.123,0.0599,-0.4,3,26,896,0.5,0,0,0
4.75,10,18.6,2.0,1.34,0,0,0,0.5,23.4,88.6,21.1,-0.297,0.0114,-0.4,3,26,896,0.5,0,0,0
4.8,10,18.7,1.97,1.38,0,0,0,0.5,23.4,88.7,21.1,-0.506,-0.0374,-0.4,3,26,896,0.5,0,0,0
4.85,10,18.8,1.94,1.46,0,0,0,0.5,23.4,88.8,21.1,-0.734,-0.111,-0.4,3,26,896,0.5,0,0,0
4.9,10,19.0,1.9,1.56,0,0,0,0.5,23.4,88.9,21.1,-0.973,-0.194,-0.4,3,26,896,0.5,0,0,0
4.95,10,19.1,1.85,1.63,0,0,0,0.5,23.5,89.0,21.1,-1.22,-0.27,-0.4,3,26,896,0.5,0,0,0
5.0,10,19.1,1.8,1.57,0,0,0,0.5,23.6,89.2,21.1,-1.47,-0.297,-0.4,3,26,896,0.5,0,0,0
5.05,10,19.1,1.75,1.42,0,0,0,0.5,23.7,89.3,21.1,-1.75,-0.282,-0.4,3,26,896,0.5,0,0,0
5.1,10,19.1,1.72,1.26,0,0,0,0.5,23.7,89.3,21.1,-2.03,-0.249,-0.4,3,26,896,0.5,0,0,0
5.15,10,19.1,1.7,1.11,0,0,0,0.5,23.8,89.4,21.1,-2.27,-0.206,-0.4,3,26,896,0.5,0,0,0
5.2,10,19.0,1.7,1.07,0,0,0,0.5,23.8,89.4,21.1,-2.44,-0.193,-0.4,3,26,896,0.5,0,0,0
5.25,10,19.0,1.71,1.13,0,0,0,0.5,23.8,89.4,21.1,-2.53,-0.213,-0.4,3,26,896,0.5,0,0,0
5.3,10,19.1,1.73,0.936,0,0,0,0.5,23.8,89.4,21.1,-2.55,-0.126,-0.4,3,26,896,0.5,0,0,0
5.35,10,19.1,1.76,0.762,0,0,0,0.5,23.8,89.3,21.1,-2.51,-0.0335,-0.4,3,26,896,0.5,0,0,0
5.4,10,19.2,1.8,0.686,0,0,0,0.5,23.8,89.2,21.1,-2.44,0.0294,-0.4,3,26,896,0.5,0,0,0
5.45,10,19.4,1.85,0.499,0,0,0,0.5,23.8,89.2,21.1,-2.36,0.142,-0.4,3,26,896,0.5,0,0,0
5.5,10,19.6,1.91,0.352,0,0,0,0.5,23.8,89.1,21.1,-2.24,0.246,-0.4,3,26,896,0.5,0,0,0
5.55,10,19.7,1.96,0.299,0,0,0,0.5,23.8,89.0,21.1,-2.1,0.307,-0.4,3,26,896,0.5,0,0,0
5.6,10,19.8,2.01,0.296,0,0,0,0.5,23.8,88.9,21.1,-1.95,0.332,-0.4,3,26,896,0.5,0,0,0
5.65,10,19.9,2.02,0.312,0,0,0,0.5,23.8,88.9,21.1,-1.84,0.327,-0.4,3,26,896,0.5,0,0,0
5.7,10,20.0,2.02,0.608,0,0,0,0.5,23.8,88.9,21.1,-1.75,0.192,-0.4,3,26,896,0.5,0,0,0
5.75,10,20.2,2.0,1.05,0,0,0,0.5,23.8,89.0,21.1,-1.66,-0.0166,-0.4,3,26,896,0.5,0,0,0
5.8,10,20.2,1.96,1.49,0,0,0,0.5,23.7,89.1,21.1,-1.62,-0.244,-0.4,3,26,896,0.5,0,0,0
5.85,10,20.3,1.9,1.82,0,0,0,0.5,23.7,89.2,21.1,-1.64,-0.441,-0.4,3,26,896,0.5,0,0,0
5.9,10,20.4,1.82,1.41,0,0,0,0.5,23.6,89.4,21.1,-1.69,-0.335,-0.4,3,26,896,0.5,0,0,0
5.95,10,20.5,1.81,1.02,0,0,0,0.5,23.6,89.4,21.1,-1.6,-0.185,-0.4,3,26,896,0.5,0,0,0
6.0,10,20.6,1.84,0.896,0,0,0,0.5,23.5,89.4,21.1,-1.43,-0.112,-0.4,3,26,896,0.5,0,0,0
6.05,10,20.9,1.87,0.895,0,0,0,0.5,23.4,89.3,21.1,-1.28,-0.0939,-0.4,3,26,896,0.5,0,0,0
6.1,10,21.0,1.88,0.961,0,0,0,0.5,23.3,89.3,21.1,-1.18,-0.12,-0.4,3,26,896,0.5,0,0,0
6.15,10,21.2,1.87,1.05,0,0,0,0.5,23.3,89.4,21.1,-1.13,-0.169,-0.4,3,26,896,0.5,0,0,0
6.2,10,21.4,1.86,1.17,0,0,0,0.5,23.3,89.4,21.1,-1.12,-0.234,-0.4,3,26,896,0.5,0,0,0
6.25,10,21.5,1.84,1.26,0,0,0,0.5,23.2,89.4,21.1,-1.14,-0.285,-0.4,3,26,896,0.5,0,0,0
6.3,10,21.6,1.83,1.33,0,0,0,0.5,23.2,89.5,21.1,-1.15,-0.327,-0.4,3,26,896,0.5,0,0,0
6.35,10,21.7,1.83,1.54,0,0,0,0.5,23.2,89.5,21.1,-1.13,-0.42,-0.4,3,26,896,0.5,0,0,0
6.4,10,21.8,1.81,1.73,0,0,0,0.5,23.2,89.5,21.1,-1.11,-0.513,-0.4,3,26,896,0.5,0,0,0
6.45,10,22.0,1.78,1.73,0,0,0,0.5,23.3,89.6,21.1,-1.12,-0.542,-0.4,3,26,896,0.5,0,0,0
6.5,10,22.0,1.75,1.61,0,0,0,0.5,23.3,89.7,21.1,-1.1,-0.523,-0.4,3,26,896,0.5,0,0,0
6.55,10,22.0,1.72,1.39,0,0,0,0.5,23.3,89.8,21.1,-1.04,-0.463,-0.4,3,26,896,0.5,0,0,0
6.6,10,21.8,1.69,1.15,0,0,0,0.5,23.3,89.8,21.1,-0.946,-0.39,-0.4,3,26,896,0.5,0,0,0
6.65,10,21.8,1.67,0.935,0,0,0,0.5,23.2,89.8,21.1,-0.821,-0.315,-0.4,3,26,896,0.5,0,0,0
6.7,10,21.7,1.67,0.75,0,0,0,0.5,23.2,89.9,21.1,-0.673,-0.244,-0.4,3,26,896,0.5,0,0,0
6.75,10,21.6,1.68,0.81,0,0,0,0.5,23.2,89.8,21.1,-0.511,-0.264,-0.4,3,26,896,0.5,0,0,0
6.8,10,21.6,1.68,1.01,0,0,0,0.5,23.1,89.8,21.1,-0.401,-0.346,-0.4,3,26,896,0.5,0,0,0
6.85,10,21.6,1.67,1.19,0,0,0,0.5,23.1,89.9,21.1,-0.355,-0.429,-0.4,3,26,896,0.5,0,0,0
6.9,10,21.6,1.65,1.34,0,0,0,0.5,23.1,89.9,21.1,-0.36,-0.503,-0.4,3,26,896,0.5,0,0,0
6.95,10,21.6,1.64,1.53,0,0,0,0.5,23.1,89.9,21.1,-0.399,-0.59,-0.4,3,26,896,0.5,0,0,0
7.0,10,21.6,1.62,1.6,0,0,0,0.5,23.2,90.0,21.1,-0.475,-0.638,-0.4,3,26,896,0.5,0,0,0
7.05,10,21.7,1.59,1.59,0,0,0,0.5,23.2,90.0,21.1,-0.572,-0.658,-0.4,3,26,896,0.5,0,0,0
7.1,10,21.7,1.55,1.52,0,0,0,0.5,23.3,90.1,21.1,-0.679,-0.661,-0.4,3,26,896,0.5,0,0,0
7.15,10,21.7,1.52,1.38,0,0,0,0.5,23.3,90.2,21.1,-0.776,-0.636,-0.4,3,26,896,0.5,0,0,0
7.2,10,21.6,1.49,1.3,0,0,0,0.5,23.3,90.2,21.1,-0.841,-0.621,-0.4,3,26,896,0.5,0,0,0
7.25,10,21.6,1.47,1.12,0,0,0,0.5,23.3,90.3,21.1,-0.892,-0.562,-0.4,3,26,896,0.5,0,0,0
7.3,10,21.6,1.45,0.849,0,0,0,0.5,23.3,90.3,21.1,-0.906,-0.463,-0.4,3,26,896,0.5,0,0,0
7.35,10,21.5,1.45,0.745,0,0,0,0.5,23.3,90.3,21.1,-0.864,-0.422,-0.4,3,26,896,0.5,0,0,0
7.4,10,21.5,1.44,0.715,0,0,0,0.5,23.2,90.3,21.1,-0.804,-0.412,-0.4,3,26,896,0.5,0,0,0
7.45,10,21.5,1.43,0.711,0,0,0,0.5,23.2,90.3,21.1,-0.744,-0.413,-0.4,3,26,896,0.5,0,0,0
7.5,10,21.5,1.43,0.754,0,0,0,0.5,23.1,90.3,21.1,-0.691,-0.43,-0.4,3,26,896,0.5,0,0,0
7.55,10,21.5,1.43,0.817,0,0,0,0.5,23.1,90.3,21.1,-0.641,-0.451,-0.4,3,26,896,0.5,0,0,0
7.6,10,21.5,1.43,0.911,0,0,0,0.5,23.1,90.3,21.1,-0.596,-0.485,-0.4,3,26,896,0.5,0,0,0
7.65,10,21.6,1.42,0.958,0,0,0,0.5,23.1,90.3,21.1,-0.574,-0.507,-0.4,3,26,896,0.5,0,0,0
7.7,10,21.7,1.41,1.01,0,0,0,0.5,23.0,90.3,21.1,-0.566,-0.537,-0.4,3,26,896,0.5,0,0,0
7.75,10,21.8,1.39,1.16,0,0,0,0.5,23.1,90.4,21.1,-0.572,-0.611,-0.4,3,26,896,0.5,0,0,0
7.8,10,22.1,1.36,1.36,0,0,0,0.5,23.1,90.4,21.1,-0.609,-0.719,-0.4,3,26,896,0.5,0,0,0
7.85,10,22.2,1.31,1.47,0,0,0,0.5,23.2,90.5,21.1,-0.687,-0.802,-0.4,3,26,896,0.5,0,0,0
7.9,10,22.3,1.26,1.48,0,0,0,0.5,23.3,90.6,21.1,-0.78,-0.846,-0.4,3,26,896,0.5,0,0,0
7.95,10,22.3,1.21,1.47,0,0,0,0.5,23.3,90.7,21.1,-0.866,-0.881,-0.4,3,26,896,0.5,0,0,0
8.0,10,22.3,1.16,1.29,0,0,0,0.5,23.4,90.8,21.1,-0.968,-0.846,-0.4,3,26,896,0.5,0,0,0
8.05,10,22.3,1.11,0.982,0,0,0,0.5,23.5,90.9,21.1,-1.06,-0.752,-0.4,3,26,896,0.5,0,0,0
8.1,10,22.2,1.08,0.789,0,0,0,0.5,23.5,90.9,21.1,-1.12,-0.692,-0.4,3,26,896,0.5,0,0,0
8.15,10,22.2,1.06,0.696,0,0,0,0.5,23.5,90.9,21.1,-1.19,-0.666,-0.4,3,26,896,0.5,0,0,0
8.2,10,22.2,1.04,0.672,0,0,0,0.5,23.5,90.9,21.1,-1.25,-0.66,-0.4,3,26,896,0.5,0,0,0
8.25,10,22.1,1.04,0.662,0,0,0,0.5,23.6,90.9,21.1,-1.32,-0.653,-0.4,3,26,896,0.5,0,0,0
8.3,10,22.1,1.04,0.688,0,0,0,0.5,23.6,90.9,21.1,-1.39,-0.652,-0.4,3,26,896,0.5,0,0,0
8.35,10,22.2,1.06,0.792,0,0,0,0.5,23.6,90.8,21.1,-1.44,-0.675,-0.4,3,26,896,0.5,0,0,0
8.4,10,22.2,1.07,0.898,0,0,0,0.5,23.6,90.8,21.1,-1.48,-0.701,-0.4,3,26,896,0.5,0,0,0
8.45,10,22.2,1.08,1.0,0,0,0,0.5,23.7,90.8,21.1,-1.53,-0.735,-0.4,3,26,896,0.5,0,0,0
8.5,10,22.3,1.07,1.03,0,0,0,0.5,23.7,90.8,21.1,-1.61,-0.75,-0.4,3,26,896,0.5,0,0,0
8.55,10,22.2,1.05,1.07,0,0,0,0.5,23.7,90.8,21.1,-1.61,-0.77,-0.4,3,26,896,0.5,0,0,0
8.6,10,22.2,1.03,1.04,0,0,0,0.5,23.7,90.8,21.1,-1.62,-0.775,-0.4,3,26,896,0.5,0,0,0
8.65,10,22.2,0.996,1.16,0,0,0,0.5,23.7,90.9,21.1,-1.62,-0.841,-0.4,3,26,896,0.5,0,0,0
8.7,10,22.2,0.961,1.3,0,0,0,0.5,23.7,90.9,21.1,-1.59,-0.923,-0.4,3,26,896,0.5,0,0,0
8.75,10,22.2,0.92,1.44,0,0,0,0.5,23.7,91.0,21.1,-1.56,-1.0,-0.4,3,26,896,0.5,0,0,0
8.8,10,22.1,0.872,1.52,0,0,0,0.5,23.6,91.1,21.1,-1.54,-1.07,-0.4,3,26,896,0.5,0,0,0
8.85,10,22.1,0.821,1.53,0,0,0,0.5,23.6,91.2,21.1,-1.53,-1.11,-0.4,3,26,896,0.5,0,0,0
8.9,10,22.1,0.772,1.46,0,0,0,0.5,23.6,91.2,21.1,-1.52,-1.1,-0.4,3,26,896,0.5,0,0,0
8.95,10,22.2,0.735,1.45,0,0,0,0.5,23.5,91.3,21.1,-1.5,-1.12,-0.4,3,26,896,0.5,0,0,0
9.0,10,22.3,0.701,1.36,0,0,0,0.5,23.5,91.3,21.1,-1.49,-1.1,-0.4,3,26,896,0.5,0,0,0
9.05,10,22.4,0.679,1.36,0,0,0,0.5,23.5,91.3,21.1,-1.45,-1.1,-0.4,3,26,896,0.5,0,0,0
9.1,10,22.6,0.662,1.12,0,0,0,0.5,23.4,91.3,21.1,-1.4,-1.01,-0.4,3,26,896,0.5,0,0,0
9.15,10,22.7,0.674,1.01,0,0,0,0.5,23.4,91.3,21.1,-1.29,-0.938,-0.4,3,26,896,0.5,0,0,0
9.2,10,22.8,0.694,1.11,0,0,0,0.5,23.4,91.2,21.1,-1.19,-0.953,-0.4,3,26,896,0.5,0,0,0
9.25,10,22.9,0.7,1.25,0,0,0,0.5,23.4,91.2,21.1,-1.11,-0.997,-0.4,3,26,896,0.5,0,0,0
9.3,10,23.2,0.678,1.38,0,0,0,0.5,23.5,91.2,21.1,-1.11,-1.06,-0.4,3,26,896,0.5,0,0,0
9.35,10,23.3,0.635,1.36,0,0,0,0.5,23.5,91.3,21.1,-1.15,-1.08,-0.4,3,26,896,0.5,0,0,0
9.4,10,23.3,0.6,1.27,0,0,0,0.5,23.5,91.3,21.1,-1.15,-1.06,-0.4,3,26,896,0.5,0,0,0
9.45,10,23.3,0.588,1.32,0,0,0,0.5,23.5,91.3,21.1,-1.09,-1.08,-0.4,3,26,896,0.5,0,0,0
