Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.8,10,7.5,0.232,-0.0226,0,0,0,0.5,24.2,89.6,21.1,0.856,0.178,-0.4,3.8,28,896,0.5,0,0,0
0.85,10,7.7,0.239,-0.104,0,0,0,0.5,24.2,89.6,21.1,0.805,0.216,-0.4,3.8,28,896,0.5,0,0,0
0.9,10,7.8,0.246,-0.278,0,0,0,0.5,24.3,89.6,21.1,0.71,0.293,-0.4,3.8,28,896,0.5,0,0,0
0.95,10,7.9,0.262,-0.535,0,0,0,0.5,24.4,89.6,21.1,0.588,0.415,-0.4,3.8,28,896,0.5,0,0,0
1.0,10,8.0,0.3,-0.782,0,0,0,0.5,24.4,89.5,21.1,0.475,0.55,-0.4,3.8,28,896,0.5,0,0,0
1.05,10,8.0,0.36,-0.908,0,0,0,0.5,24.4,89.4,21.1,0.386,0.65,-0.4,3.8,28,896,0.5,0,0,0
1.1,10,8.1,0.433,-0.874,0,0,0,0.5,24.3,89.2,21.1,0.308,0.692,-0.4,3.8,28,896,0.5,0,0,0
1.15,10,8.1,0.511,-0.714,0,0,0,0.5,24.3,89.1,21.1,0.209,0.683,-0.4,3.8,28,896,0.5,0,0,0
1.2,10,8.2,0.591,-0.479,0,0,0,0.5,24.3,89.0,21.1,0.079,0.642,-0.4,3.8,28,896,0.5,0,0,0
1.25,10,8.3,0.667,-0.193,0,0,0,0.5,24.2,88.8,21.1,-0.0907,0.574,-0.4,3.8,28,896,0.5,0,0,0
1.3,10,8.5,0.728,0.0976,0,0,0,0.5,24.2,88.7,21.1,-0.311,0.492,-0.4,3.8,28,896,0.5,0,0,0
1.35,10,8.6,0.773,0.318,0,0,0,0.5,24.2,88.7,21.1,-0.557,0.426,-0.4,3.8,28,896,0.5,0,0,0
1.4,10,8.8,0.806,0.431,0,0,0,0.5,24.3,88.6,21.1,-0.809,0.395,-0.4,3.8,28,896,0.5,0,0,0
1.45,10,9.0,0.831,0.442,0,0,0,0.5,24.3,88.6,21.1,-1.05,0.4,-0.4,3.8,28,896,0.5,0,0,0
1.5,10,9.1,0.85,0.356,0,0,0,0.5,24.3,88.6,21.1,-1.29,0.442,-0.4,3.8,28,896,0.5,0,0,0
1.55,10,9.2,0.866,0.208,0,0,0,0.5,24.4,88.6,21.1,-1.5,0.507,-0.4,3.8,28,896,0.5,0,0,0
1.6,10,9.3,0.88,0.0391,0,0,0,0.5,24.4,88.6,21.1,-1.7,0.58,-0.4,3.8,28,896,0.5,0,0,0
1.65,10,9.3,0.897,-0.0385,0,0,0,0.5,24.5,88.6,21.1,-1.87,0.617,-0.4,3.8,28,896,0.5,0,0,0
1.7,10,9.4,0.918,-0.092,0,0,0,0.5,24.5,88.6,21.1,-2.03,0.649,-0.4,3.8,28,896,0.5,0,0,0
1.75,10,9.4,0.951,-0.171,0,0,0,0.5,24.6,88.5,21.1,-2.15,0.7,-0.4,3.8,28,896,0.5,0,0,0
1.8,10,9.4,1.0,-0.188,0,0,0,0.5,24.6,88.5,21.1,-2.2,0.743,-0.4,3.8,28,896,0.5,0,0,0
1.85,10,9.4,1.07,-0.142,0,0,0,0.5,24.6,88.3,21.1,-2.19,0.769,-0.4,3.8,28,896,0.5,0,0,0
1.9,10,9.4,1.14,-0.132,0,0,0,0.5,24.6,88.2,21.1,-2.17,0.81,-0.4,3.8,28,896,0.5,0,0,0
1.95,10,9.5,1.21,-0.214,0,0,0,0.5,24.6,88.2,21.1,-2.13,0.885,-0.4,3.8,28,896,0.5,0,0,0
2.0,10,9.6,1.27,-0.36,0,0,0,0.5,24.6,88.1,21.1,-2.06,0.986,-0.4,3.8,28,896,0.5,0,0,0
2.05,10,9.7,1.34,-0.392,0,0,0,0.5,24.6,88.0,21.1,-1.94,1.04,-0.4,3.8,28,896,0.5,0,0,0
2.1,10,9.9,1.4,-0.405,0,0,0,0.5,24.5,87.9,21.1,-1.79,1.08,-0.4,3.8,28,896,0.5,0,0,0
2.15,10,10.0,1.45,-0.432,0,0,0,0.5,24.5,87.8,21.1,-1.63,1.11,-0.4,3.8,28,896,0.5,0,0,0
2.2,10,10.1,1.49,-0.399,0,0,0,0.5,24.5,87.8,21.1,-1.49,1.11,-0.4,3.8,28,896,0.5,0,0,0
2.25,10,10.3,1.51,-0.449,0,0,0,0.5,24.5,87.8,21.1,-1.38,1.14,-0.4,3.8,28,896,0.5,0,0,0
2.3,10,10.4,1.53,-0.584,0,0,0,0.5,24.5,87.8,21.1,-1.3,1.19,-0.4,3.8,28,896,0.5,0,0,0
2.35,10,10.5,1.55,-0.726,0,0,0,0.5,24.5,87.8,21.1,-1.21,1.25,-0.4,3.8,28,896,0.5,0,0,0
2.4,10,10.7,1.58,-0.749,0,0,0,0.5,24.4,87.8,21.1,-1.08,1.26,-0.4,3.8,28,896,0.5,0,0,0
2.45,10,10.8,1.61,-0.679,0,0,0,0.5,24.3,87.8,21.1,-0.946,1.23,-0.4,3.8,28,896,0.5,0,0,0
2.5,10,11.0,1.64,-0.573,0,0,0,0.5,24.3,87.8,21.1,-0.801,1.19,-0.4,3.8,28,896,0.5,0,0,0
2.55,10,11.2,1.67,-0.437,0,0,0,0.5,24.2,87.7,21.1,-0.633,1.14,-0.4,3.8,28,896,0.5,0,0,0
2.6,10,11.4,1.71,-0.219,0,0,0,0.5,24.1,87.7,21.1,-0.439,1.06,-0.4,3.8,28,896,0.5,0,0,0
2.65,10,11.6,1.75,0.0168,0,0,0,0.5,24.0,87.7,21.1,-0.256,0.967,-0.4,3.8,28,896,0.5,0,0,0
2.7,10,11.8,1.76,0.265,0,0,0,0.5,24.0,87.7,21.1,-0.102,0.852,-0.4,3.8,28,896,0.5,0,0,0
2.75,10,12.1,1.76,0.56,0,0,0,0.5,23.9,87.8,21.1,0.0128,0.701,-0.4,3.8,28,896,0.5,0,0,0
2.8,10,12.4,1.73,0.792,0,0,0,0.5,23.9,87.9,21.1,0.0588,0.558,-0.4,3.8,28,896,0.5,0,0,0
2.85,10,12.6,1.68,0.937,0,0,0,0.5,23.9,88.0,21.1,0.0414,0.441,-0.4,3.8,28,896,0.5,0,0,0
2.9,10,12.8,1.63,1.0,0,0,0,0.5,23.9,88.1,21.1,-0.0312,0.355,-0.4,3.8,28,896,0.5,0,0,0
2.95,10,13.0,1.59,1.01,0,0,0,0.5,23.9,88.3,21.1,-0.134,0.3,-0.4,3.8,28,896,0.5,0,0,0
3.0,10,13.1,1.54,0.968,0,0,0,0.5,23.9,88.4,21.1,-0.259,0.269,-0.4,3.8,28,896,0.5,0,0,0
3.05,10,13.2,1.51,0.868,0,0,0,0.5,23.9,88.5,21.1,-0.405,0.267,-0.4,3.8,28,896,0.5,0,0,0
3.1,10,13.3,1.48,0.711,0,0,0,0.5,23.9,88.6,21.1,-0.562,0.297,-0.4,3.8,28,896,0.5,0,0,0
3.15,10,13.4,1.46,0.538,0,0,0,0.5,23.9,88.6,21.1,-0.727,0.346,-0.4,3.8,28,896,0.5,0,0,0
3.2,10,13.6,1.47,0.403,0,0,0,0.5,23.9,88.7,21.1,-0.897,0.393,-0.4,3.8,28,896,0.5,0,0,0
3.25,10,13.7,1.48,0.32,0,0,0,0.5,23.9,88.7,21.1,-1.07,0.43,-0.4,3.8,28,896,0.5,0,0,0
3.3,10,13.9,1.51,0.298,0,0,0,0.5,24.0,88.6,21.1,-1.23,0.451,-0.4,3.8,28,896,0.5,0,0,0
3.35,10,14.0,1.54,0.297,0,0,0,0.5,24.0,88.6,21.1,-1.4,0.466,-0.4,3.8,28,896,0.5,0,0,0
3.4,10,14.2,1.56,0.209,0,0,0,0.5,24.1,88.6,21.1,-1.58,0.514,-0.4,3.8,28,896,0.5,0,0,0
3.45,10,14.3,1.59,0.0759,0,0,0,0.5,24.2,88.5,21.1,-1.77,0.581,-0.4,3.8,28,896,0.5,0,0,0
3.5,10,14.3,1.62,-0.00902,0,0,0,0.5,24.2,88.5,21.1,-1.96,0.631,-0.4,3.8,28,896,0.5,0,0,0
3.55,10,14.3,1.65,0.00379,0,0,0,0.5,24.3,88.5,21.1,-2.12,0.638,-0.4,3.8,28,896,0.5,0,0,0
3.6,10,14.3,1.67,0.0172,0,0,0,0.5,24.3,88.5,21.1,-2.27,0.639,-0.4,3.8,28,896,0.5,0,0,0
3.65,10,14.3,1.68,-0.0876,0,0,0,0.5,24.3,88.5,21.1,-2.39,0.683,-0.4,3.8,28,896,0.5,0,0,0
3.7,10,14.3,1.7,-0.19,0,0,0,0.5,24.3,88.5,21.1,-2.43,0.733,-0.4,3.8,28,896,0.5,0,0,0
3.75,10,14.2,1.75,0.0189,0,0,0,0.5,24.2,88.4,21.1,-2.39,0.666,-0.4,3.8,28,896,0.5,0,0,0
3.8,10,14.2,1.78,0.0525,0,0,0,0.5,24.2,88.4,21.1,-2.33,0.663,-0.4,3.8,28,896,0.5,0,0,0
3.85,10,14.3,1.82,-0.11,0,0,0,0.5,24.1,88.3,21.1,-2.2,0.753,-0.4,3.8,28,896,0.5,0,0,0
3.9,10,14.4,1.9,-0.125,0,0,0,0.5,24.0,88.2,21.1,-1.93,0.81,-0.4,3.8,28,896,0.5,0,0,0
3.95,10,14.5,1.99,-0.0506,0,0,0,0.5,23.9,88.0,21.1,-1.59,0.837,-0.4,3.8,28,896,0.5,0,0,0
4.0,10,14.6,2.07,0.0483,0,0,0,0.5,23.8,87.9,21.1,-1.27,0.843,-0.4,3.8,28,896,0.5,0,0,0
4.05,10,14.9,2.14,0.0914,0,0,0,0.5,23.7,87.8,21.1,-0.988,0.855,-0.4,3.8,28,896,0.5,0,0,0
4.1,10,15.0,2.19,0.204,0,0,0,0.5,23.6,87.8,21.1,-0.721,0.829,-0.4,3.8,28,896,0.5,0,0,0
4.15,10,15.2,2.22,0.383,0,0,0,0.5,23.6,87.8,21.1,-0.489,0.762,-0.4,3.8,28,896,0.5,0,0,0
4.2,10,15.4,2.23,0.46,0,0,0,0.5,23.5,87.8,21.1,-0.305,0.719,-0.4,3.8,28,896,0.5,0,0,0
4.25,10,15.5,2.23,0.515,0,0,0,0.5,23.5,87.8,21.1,-0.138,0.679,-0.4,3.8,28,896,0.5,0,0,0
4.3,10,15.6,2.23,0.563,0,0,0,0.5,23.4,87.9,21.1,0.0182,0.64,-0.4,3.8,28,896,0.5,0,0,0
4.35,10,15.6,2.23,0.557,0,0,0,0.5,23.4,87.9,21.1,0.155,0.621,-0.4,3.8,28,896,0.5,0,0,0
4.4,10,15.7,2.23,0.575,0,0,0,0.5,23.3,88.0,21.1,0.268,0.591,-0.4,3.8,28,896,0.5,0,0,0
4.45,10,15.8,2.21,0.614,0,0,0,0.5,23.3,88.0,21.1,0.338,0.547,-0.4,3.8,28,896,0.5,0,0,0
4.5,10,16.0,2.2,0.716,0,0,0,0.5,23.2,88.1,21.1,0.372,0.474,-0.4,3.8,28,896,0.5,0,0,0
4.55,10,16.1,2.17,0.828,0,0,0,0.5,23.2,88.2,21.1,0.358,0.392,-0.4,3.8,28,896,0.5,0,0,0
4.6,10,16.2,2.14,0.89,0,0,0,0.5,23.2,88.3,21.1,0.294,0.328,-0.4,3.8,28,896,0.5,0,0,0
4.65,10,16.3,2.12,0.977,0,0,0,0.5,23.2,88.4,21.1,0.206,0.26,-0.4,3.8,28,896,0.5,0,0,0
4.7,10,16.4,2.1,1.09,0,0,0,0.5,23.2,88.5,21.1,0.0884,0.186,-0.4,3.8,28,896,0.5,0,0,0
4.75,10,16.7,2.08,1.16,0,0,0,0.5,23.2,88.5,21.1,-0.072,0.127,-0.4,3.8,28,896,0.5,0,0,0
4.8,10,16.8,2.05,1.19,0,0,0,0.5,23.2,88.6,21.1,-0.275,0.0759,-0.4,3.8,28,896,0.5,0,0,0
4.85,10,16.9,2.01,1.27,0,0,0,0.5,23.2,88.7,21.1,-0.506,0.00367,-0.4,3.8,28,896,0.5,0,0,0
4.9,10,16.9,1.97,1.38,0,0,0,0.5,23.2,88.8,21.1,-0.751,-0.0886,-0.4,3.8,28,896,0.5,0,0,0
4.95,10,17.0,1.91,1.46,0,0,0,0.5,23.3,89.0,21.1,-1.0,-0.175,-0.4,3.8,28,896,0.5,0,0,0
5.0,10,17.0,1.85,1.43,0,0,0,0.5,23.3,89.1,21.1,-1.26,-0.218,-0.4,3.8,28,896,0.5,0,0,0
5.05,10,17.0,1.79,1.29,0,0,0,0.5,23.4,89.2,21.1,-1.53,-0.216,-0.4,3.8,28,896,0.5,0,0,0
5.1,10,17.0,1.75,1.16,0,0,0,0.5,23.5,89.3,21.1,-1.8,-0.207,-0.4,3.8,28,896,0.5,0,0,0
5.15,10,16.9,1.71,1.02,0,0,0,0.5,23.5,89.4,21.1,-2.06,-0.181,-0.4,3.8,28,896,0.5,0,0,0
5.2,10,16.9,1.7,0.948,0,0,0,0.5,23.5,89.5,21.1,-2.25,-0.17,-0.4,3.8,28,896,0.5,0,0,0
5.25,10,16.8,1.7,0.987,0,0,0,0.5,23.5,89.5,21.1,-2.37,-0.191,-0.4,3.8,28,896,0.5,0,0,0
5.3,10,16.8,1.7,0.688,0,0,0,0.5,23.5,89.5,21.1,-2.41,-0.069,-0.4,3.8,28,896,0.5,0,0,0
5.35,10,16.9,1.73,0.497,0,0,0,0.5,23.5,89.4,21.1,-2.37,0.034,-0.4,3.8,28,896,0.5,0,0,0
5.4,10,17.0,1.78,0.421,0,0,0,0.5,23.5,89.3,21.1,-2.3,0.1,-0.4,3.8,28,896,0.5,0,0,0
5.45,10,17.2,1.83,0.304,0,0,0,0.5,23.6,89.2,21.1,-2.24,0.184,-0.4,3.8,28,896,0.5,0,0,0
5.5,10,17.3,1.88,0.135,0,0,0,0.5,23.6,89.2,21.1,-2.15,0.292,-0.4,3.8,28,896,0.5,0,0,0
5.55,10,17.4,1.94,0.0861,0,0,0,0.5,23.6,89.1,21.1,-2.04,0.35,-0.4,3.8,28,896,0.5,0,0,0
5.6,10,17.4,1.98,0.176,0,0,0,0.5,23.6,89.0,21.1,-1.9,0.338,-0.4,3.8,28,896,0.5,0,0,0
5.65,10,17.5,2.0,0.245,0,0,0,0.5,23.6,89.0,21.1,-1.75,0.313,-0.4,3.8,28,896,0.5,0,0,0
5.7,10,17.6,1.98,0.187,0,0,0,0.5,23.6,89.0,21.1,-1.69,0.315,-0.4,3.8,28,896,0.5,0,0,0
5.75,10,17.8,1.96,0.508,0,0,0,0.5,23.6,89.1,21.1,-1.62,0.161,-0.4,3.8,28,896,0.5,0,0,0
5.8,10,17.8,1.93,0.957,0,0,0,0.5,23.5,89.2,21.1,-1.55,-0.0578,-0.4,3.8,28,896,0.5,0,0,0
5.85,10,17.8,1.88,1.35,0,0,0,0.5,23.5,89.3,21.1,-1.54,-0.27,-0.4,3.8,28,896,0.5,0,0,0
5.9,10,17.9,1.81,1.68,0,0,0,0.5,23.4,89.5,21.1,-1.58,-0.464,-0.4,3.8,28,896,0.5,0,0,0
5.95,10,18.0,1.73,1.1,0,0,0,0.5,23.4,89.6,21.1,-1.63,-0.291,-0.4,3.8,28,896,0.5,0,0,0
6.0,10,18.1,1.73,0.814,0,0,0,0.5,23.3,89.6,21.1,-1.52,-0.178,-0.4,3.8,28,896,0.5,0,0,0
6.05,10,18.4,1.76,0.735,0,0,0,0.5,23.3,89.6,21.1,-1.38,-0.126,-0.4,3.8,28,896,0.5,0,0,0
6.1,10,18.5,1.78,0.732,0,0,0,0.5,23.2,89.5,21.1,-1.25,-0.113,-0.4,3.8,28,896,0.5,0,0,0
6.15,10,18.7,1.78,0.751,0,0,0,0.5,23.2,89.5,21.1,-1.17,-0.121,-0.4,3.8,28,896,0.5,0,0,0
6.2,10,18.8,1.78,0.796,0,0,0,0.5,23.1,89.6,21.1,-1.11,-0.148,-0.4,3.8,28,896,0.5,0,0,0
6.25,10,19.0,1.77,0.872,0,0,0,0.5,23.1,89.6,21.1,-1.08,-0.192,-0.4,3.8,28,896,0.5,0,0,0
6.3,10,19.1,1.75,0.903,0,0,0,0.5,23.1,89.6,21.1,-1.05,-0.216,-0.4,3.8,28,896,0.5,0,0,0
6.35,10,19.2,1.75,1.0,0,0,0,0.5,23.1,89.7,21.1,-1.0,-0.263,-0.4,3.8,28,896,0.5,0,0,0
6.4,10,19.2,1.74,1.24,0,0,0,0.5,23.1,89.7,21.1,-0.925,-0.365,-0.4,3.8,28,896,0.5,0,0,0
6.45,10,19.3,1.72,1.34,0,0,0,0.5,23.1,89.7,21.1,-0.871,-0.425,-0.4,3.8,28,896,0.5,0,0,0
6.5,10,19.4,1.69,1.29,0,0,0,0.5,23.1,89.8,21.1,-0.815,-0.432,-0.4,3.8,28,896,0.5,0,0,0
6.55,10,19.4,1.66,1.16,0,0,0,0.5,23.1,89.9,21.1,-0.739,-0.408,-0.4,3.8,28,896,0.5,0,0,0
6.6,10,19.3,1.63,0.978,0,0,0,0.5,23.1,89.9,21.1,-0.641,-0.363,-0.4,3.8,28,896,0.5,0,0,0
6.65,10,19.3,1.6,0.821,0,0,0,0.5,23.1,90.0,21.1,-0.529,-0.324,-0.4,3.8,28,896,0.5,0,0,0
6.7,10,19.2,1.57,0.677,0,0,0,0.5,23.1,90.0,21.1,-0.412,-0.285,-0.4,3.8,28,896,0.5,0,0,0
6.75,10,19.1,1.55,0.598,0,0,0,0.5,23.0,90.1,21.1,-0.294,-0.267,-0.4,3.8,28,896,0.5,0,0,0
6.8,10,19.0,1.55,0.779,0,0,0,0.5,23.0,90.1,21.1,-0.186,-0.345,-0.4,3.8,28,896,0.5,0,0,0
6.85,10,19.0,1.53,1.02,0,0,0,0.5,23.0,90.1,21.1,-0.147,-0.453,-0.4,3.8,28,896,0.5,0,0,0
6.9,10,19.0,1.51,1.18,0,0,0,0.5,23.0,90.2,21.1,-0.168,-0.535,-0.4,3.8,28,896,0.5,0,0,0
6.95,10,19.0,1.49,1.31,0,0,0,0.5,23.0,90.2,21.1,-0.229,-0.608,-0.4,3.8,28,896,0.5,0,0,0
7.0,10,19.0,1.46,1.42,0,0,0,0.5,23.1,90.3,21.1,-0.32,-0.672,-0.4,3.8,28,896,0.5,0,0,0
7.05,10,19.0,1.42,1.39,0,0,0,0.5,23.1,90.3,21.1,-0.441,-0.691,-0.4,3.8,28,896,0.5,0,0,0
7.1,10,19.0,1.37,1.28,0,0,0,0.5,23.2,90.4,21.1,-0.585,-0.685,-0.4,3.8,28,896,0.5,0,0,0
7.15,10,19.0,1.33,1.09,0,0,0,0.5,23.3,90.5,21.1,-0.737,-0.643,-0.4,3.8,28,896,0.5,0,0,0
7.2,10,18.8,1.3,0.859,0,0,0,0.5,23.3,90.5,21.1,-0.86,-0.57,-0.4,3.8,28,896,0.5,0,0,0
7.25,10,18.8,1.28,0.68,0,0,0,0.5,23.3,90.6,21.1,-0.935,-0.502,-0.4,3.8,28,896,0.5,0,0,0
7.3,10,18.7,1.28,0.436,0,0,0,0.5,23.3,90.5,21.1,-0.965,-0.397,-0.4,3.8,28,896,0.5,0,0,0
7.35,10,18.6,1.3,0.262,0,0,0,0.5,23.3,90.5,21.1,-0.928,-0.312,-0.4,3.8,28,896,0.5,0,0,0
7.4,10,18.6,1.31,0.242,0,0,0,0.5,23.2,90.5,21.1,-0.849,-0.289,-0.4,3.8,28,896,0.5,0,0,0
7.45,10,18.6,1.31,0.276,0,0,0,0.5,23.2,90.5,21.1,-0.767,-0.298,-0.4,3.8,28,896,0.5,0,0,0
7.5,10,18.5,1.3,0.334,0,0,0,0.5,23.1,90.5,21.1,-0.694,-0.321,-0.4,3.8,28,896,0.5,0,0,0
7.55,10,18.5,1.3,0.458,0,0,0,0.5,23.1,90.5,21.1,-0.633,-0.371,-0.4,3.8,28,896,0.5,0,0,0
7.6,10,18.6,1.3,0.604,0,0,0,0.5,23.1,90.5,21.1,-0.588,-0.429,-0.4,3.8,28,896,0.5,0,0,0
7.65,10,18.6,1.29,0.701,0,0,0,0.5,23.1,90.5,21.1,-0.565,-0.474,-0.4,3.8,28,896,0.5,0,0,0
7.7,10,18.7,1.26,0.679,0,0,0,0.5,23.1,90.5,21.1,-0.565,-0.478,-0.4,3.8,28,896,0.5,0,0,0
7.75,10,18.8,1.24,0.628,0,0,0,0.5,23.1,90.5,21.1,-0.564,-0.473,-0.4,3.8,28,896,0.5,0,0,0
7.8,10,19.0,1.22,0.738,0,0,0,0.5,23.1,90.6,21.1,-0.554,-0.532,-0.4,3.8,28,896,0.5,0,0,0
7.85,10,19.1,1.18,0.948,0,0,0,0.5,23.1,90.6,21.1,-0.572,-0.642,-0.4,3.8,28,896,0.5,0,0,0
7.9,10,19.2,1.13,1.04,0,0,0,0.5,23.2,90.7,21.1,-0.642,-0.718,-0.4,3.8,28,896,0.5,0,0,0
7.95,10,19.3,1.08,0.994,0,0,0,0.5,23.3,90.8,21.1,-0.729,-0.741,-0.4,3.8,28,896,0.5,0,0,0
8.0,10,19.3,1.03,0.9,0,0,0,0.5,23.4,90.9,21.1,-0.812,-0.736,-0.4,3.8,28,896,0.5,0,0,0
8.05,10,19.3,0.985,0.582,0,0,0,0.5,23.5,91.0,21.1,-0.91,-0.636,-0.4,3.8,28,896,0.5,0,0,0
8.1,10,19.2,0.961,0.274,0,0,0,0.5,23.5,91.0,21.1,-0.964,-0.521,-0.4,3.8,28,896,0.5,0,0,0
8.15,10,19.1,0.955,0.132,0,0,0,0.5,23.5,91.0,21.1,-0.993,-0.46,-0.4,3.8,28,896,0.5,0,0,0
8.2,10,19.1,0.957,0.117,0,0,0,0.5,23.5,91.0,21.1,-1.02,-0.444,-0.4,3.8,28,896,0.5,0,0,0
8.25,10,19.1,0.962,0.162,0,0,0,0.5,23.5,90.9,21.1,-1.06,-0.45,-0.4,3.8,28,896,0.5,0,0,0
8.3,10,19.1,0.973,0.216,0,0,0,0.5,23.5,90.9,21.1,-1.11,-0.456,-0.4,3.8,28,896,0.5,0,0,0
8.35,10,19.0,0.993,0.405,0,0,0,0.5,23.5,90.8,21.1,-1.15,-0.51,-0.4,3.8,28,896,0.5,0,0,0
8.4,10,19.1,1.01,0.633,0,0,0,0.5,23.6,90.8,21.1,-1.21,-0.585,-0.4,3.8,28,896,0.5,0,0,0
8.45,10,19.1,1.01,0.741,0,0,0,0.5,23.6,90.8,21.1,-1.29,-0.624,-0.4,3.8,28,896,0.5,0,0,0
8.5,10,19.1,0.999,0.774,0,0,0,0.5,23.6,90.8,21.1,-1.37,-0.643,-0.4,3.8,28,896,0.5,0,0,0
8.55,10,19.2,0.975,0.698,0,0,0,0.5,23.7,90.8,21.1,-1.47,-0.626,-0.4,3.8,28,896,0.5,0,0,0
8.6,10,19.2,0.948,0.533,0,0,0,0.5,23.8,90.9,21.1,-1.54,-0.574,-0.4,3.8,28,896,0.5,0,0,0
8.65,10,19.2,0.925,0.359,0,0,0,0.5,23.8,90.9,21.1,-1.58,-0.513,-0.4,3.8,28,896,0.5,0,0,0
8.7,10,19.1,0.917,0.45,0,0,0,0.5,23.8,90.9,21.1,-1.57,-0.55,-0.4,3.8,28,896,0.5,0,0,0
8.75,10,19.0,0.903,0.623,0,0,0,0.5,23.8,90.9,21.1,-1.52,-0.627,-0.4,3.8,28,896,0.5,0,0,0
8.8,10,19.0,0.874,0.789,0,0,0,0.5,23.7,90.9,21.1,-1.47,-0.712,-0.4,3.8,28,896,0.5,0,0,0
8.85,10,18.8,0.832,0.902,0,0,0,0.5,23.7,91.0,21.1,-1.43,-0.784,-0.4,3.8,28,896,0.5,0,0,0
8.9,10,18.8,0.788,0.972,0,0,0,0.5,23.6,91.1,21.1,-1.4,-0.84,-0.4,3.8,28,896,0.5,0,0,0
8.95,10,18.8,0.746,1.03,0,0,0,0.5,23.6,91.1,21.1,-1.37,-0.887,-0.4,3.8,28,896,0.5,0,0,0
9.0,10,19.0,0.708,1.03,0,0,0,0.5,23.6,91.2,21.1,-1.33,-0.907,-0.4,3.8,28,896,0.5,0,0,0
9.05,10,19.1,0.676,0.691,0,0,0,0.5,23.5,91.2,21.1,-1.29,-0.782,-0.4,3.8,28,896,0.5,0,0,0
9.1,10,19.2,0.686,0.495,0,0,0,0.5,23.5,91.2,21.1,-1.18,-0.681,-0.4,3.8,28,896,0.5,0,0,0
9.15,10,19.3,0.718,0.353,0,0,0,0.5,23.5,91.1,21.1,-1.03,-0.585,-0.4,3.8,28,896,0.5,0,0,0
9.2,10,19.4,0.762,0.307,0,0,0,0.5,23.5,91.0,21.1,-0.867,-0.522,-0.4,3.8,28,896,0.5,0,0,0
