Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.0,10,7.2,0.358,-1.04,0,0,0,0.5,24.4,89.4,21.1,0.335,0.705,-0.4,3.8,24,811,1.5,0,0,0
1.05,10,7.2,0.422,-1.16,0,0,0,0.5,24.4,89.3,21.1,0.235,0.807,-0.4,3.8,24,811,1.5,0,0,0
1.1,10,7.2,0.499,-1.12,0,0,0,0.5,24.4,89.1,21.1,0.153,0.848,-0.4,3.8,24,811,1.5,0,0,0
1.15,10,7.2,0.582,-0.958,0,0,0,0.5,24.4,89.0,21.1,0.0588,0.84,-0.4,3.8,24,811,1.5,0,0,0
1.2,10,7.3,0.665,-0.72,0,0,0,0.5,24.3,88.8,21.1,-0.0596,0.799,-0.4,3.8,24,811,1.5,0,0,0
1.25,10,7.3,0.743,-0.437,0,0,0,0.5,24.3,88.7,21.1,-0.214,0.733,-0.4,3.8,24,811,1.5,0,0,0
1.3,10,7.4,0.804,-0.164,0,0,0,0.5,24.3,88.6,21.1,-0.419,0.658,-0.4,3.8,24,811,1.5,0,0,0
1.35,10,7.5,0.851,0.0387,0,0,0,0.5,24.3,88.5,21.1,-0.649,0.599,-0.4,3.8,24,811,1.5,0,0,0
1.4,10,7.7,0.886,0.13,0,0,0,0.5,24.3,88.5,21.1,-0.883,0.578,-0.4,3.8,24,811,1.5,0,0,0
1.45,10,7.8,0.915,0.128,0,0,0,0.5,24.4,88.5,21.1,-1.11,0.592,-0.4,3.8,24,811,1.5,0,0,0
1.5,10,7.9,0.939,0.0351,0,0,0,0.5,24.4,88.5,21.1,-1.32,0.639,-0.4,3.8,24,811,1.5,0,0,0
1.55,10,8.0,0.958,-0.121,0,0,0,0.5,24.4,88.5,21.1,-1.51,0.71,-0.4,3.8,24,811,1.5,0,0,0
1.6,10,8.0,0.976,-0.293,0,0,0,0.5,24.5,88.5,21.1,-1.68,0.787,-0.4,3.8,24,811,1.5,0,0,0
1.65,10,8.0,0.998,-0.374,0,0,0,0.5,24.5,88.4,21.1,-1.82,0.829,-0.4,3.8,24,811,1.5,0,0,0
1.7,10,8.0,1.02,-0.412,0,0,0,0.5,24.6,88.4,21.1,-1.94,0.857,-0.4,3.8,24,811,1.5,0,0,0
1.75,10,8.0,1.06,-0.457,0,0,0,0.5,24.6,88.4,21.1,-2.03,0.896,-0.4,3.8,24,811,1.5,0,0,0
1.8,10,8.0,1.12,-0.434,0,0,0,0.5,24.6,88.3,21.1,-2.05,0.919,-0.4,3.8,24,811,1.5,0,0,0
1.85,10,7.9,1.18,-0.376,0,0,0,0.5,24.6,88.2,21.1,-2.03,0.934,-0.4,3.8,24,811,1.5,0,0,0
1.9,10,8.0,1.24,-0.358,0,0,0,0.5,24.6,88.1,21.1,-2.0,0.966,-0.4,3.8,24,811,1.5,0,0,0
1.95,10,8.0,1.3,-0.431,0,0,0,0.5,24.6,88.0,21.1,-1.96,1.03,-0.4,3.8,24,811,1.5,0,0,0
2.0,10,8.1,1.36,-0.543,0,0,0,0.5,24.6,88.0,21.1,-1.88,1.11,-0.4,3.8,24,811,1.5,0,0,0
2.05,10,8.2,1.42,-0.558,0,0,0,0.5,24.6,87.9,21.1,-1.75,1.15,-0.4,3.8,24,811,1.5,0,0,0
2.1,10,8.2,1.47,-0.589,0,0,0,0.5,24.6,87.8,21.1,-1.61,1.18,-0.4,3.8,24,811,1.5,0,0,0
2.15,10,8.3,1.51,-0.633,0,0,0,0.5,24.6,87.8,21.1,-1.47,1.22,-0.4,3.8,24,811,1.5,0,0,0
2.2,10,8.4,1.54,-0.633,0,0,0,0.5,24.6,87.8,21.1,-1.33,1.23,-0.4,3.8,24,811,1.5,0,0,0
2.25,10,8.5,1.56,-0.695,0,0,0,0.5,24.5,87.8,21.1,-1.23,1.25,-0.4,3.8,24,811,1.5,0,0,0
2.3,10,8.6,1.58,-0.823,0,0,0,0.5,24.5,87.8,21.1,-1.16,1.3,-0.4,3.8,24,811,1.5,0,0,0
2.35,10,8.7,1.6,-0.944,0,0,0,0.5,24.5,87.8,21.1,-1.07,1.35,-0.4,3.8,24,811,1.5,0,0,0
2.4,10,8.8,1.63,-0.941,0,0,0,0.5,24.4,87.8,21.1,-0.965,1.35,-0.4,3.8,24,811,1.5,0,0,0
2.45,10,8.9,1.66,-0.862,0,0,0,0.5,24.4,87.8,21.1,-0.844,1.32,-0.4,3.8,24,811,1.5,0,0,0
2.5,10,9.0,1.69,-0.746,0,0,0,0.5,24.3,87.7,21.1,-0.715,1.28,-0.4,3.8,24,811,1.5,0,0,0
2.55,10,9.2,1.73,-0.591,0,0,0,0.5,24.2,87.7,21.1,-0.568,1.22,-0.4,3.8,24,811,1.5,0,0,0
2.6,10,9.3,1.77,-0.381,0,0,0,0.5,24.2,87.7,21.1,-0.401,1.14,-0.4,3.8,24,811,1.5,0,0,0
2.65,10,9.5,1.8,-0.173,0,0,0,0.5,24.1,87.7,21.1,-0.248,1.06,-0.4,3.8,24,811,1.5,0,0,0
2.7,10,9.7,1.81,0.0339,0,0,0,0.5,24.0,87.7,21.1,-0.112,0.961,-0.4,3.8,24,811,1.5,0,0,0
2.75,10,9.9,1.81,0.276,0,0,0,0.5,24.0,87.7,21.1,-0.00329,0.834,-0.4,3.8,24,811,1.5,0,0,0
2.8,10,10.2,1.78,0.46,0,0,0,0.5,24.0,87.8,21.1,0.0493,0.715,-0.4,3.8,24,811,1.5,0,0,0
2.85,10,10.4,1.75,0.547,0,0,0,0.5,24.0,88.0,21.1,0.044,0.629,-0.4,3.8,24,811,1.5,0,0,0
2.9,10,10.5,1.71,0.555,0,0,0,0.5,24.0,88.1,21.1,-0.0134,0.574,-0.4,3.8,24,811,1.5,0,0,0
2.95,10,10.6,1.67,0.533,0,0,0,0.5,23.9,88.2,21.1,-0.098,0.537,-0.4,3.8,24,811,1.5,0,0,0
3.0,10,10.7,1.64,0.506,0,0,0,0.5,23.9,88.3,21.1,-0.205,0.508,-0.4,3.8,24,811,1.5,0,0,0
3.05,10,10.8,1.61,0.439,0,0,0,0.5,23.9,88.4,21.1,-0.337,0.5,-0.4,3.8,24,811,1.5,0,0,0
3.1,10,10.9,1.59,0.31,0,0,0,0.5,23.9,88.4,21.1,-0.489,0.523,-0.4,3.8,24,811,1.5,0,0,0
3.15,10,11.0,1.58,0.144,0,0,0,0.5,23.9,88.5,21.1,-0.656,0.573,-0.4,3.8,24,811,1.5,0,0,0
3.2,10,11.1,1.59,0.00278,0,0,0,0.5,24.0,88.5,21.1,-0.833,0.627,-0.4,3.8,24,811,1.5,0,0,0
3.25,10,11.2,1.62,-0.0645,0,0,0,0.5,24.0,88.5,21.1,-1.01,0.665,-0.4,3.8,24,811,1.5,0,0,0
3.3,10,11.3,1.65,-0.0678,0,0,0,0.5,24.0,88.4,21.1,-1.18,0.684,-0.4,3.8,24,811,1.5,0,0,0
3.35,10,11.4,1.69,-0.0323,0,0,0,0.5,24.1,88.4,21.1,-1.36,0.687,-0.4,3.8,24,811,1.5,0,0,0
3.4,10,11.6,1.71,-0.08,0,0,0,0.5,24.2,88.4,21.1,-1.57,0.719,-0.4,3.8,24,811,1.5,0,0,0
3.45,10,11.7,1.74,-0.178,0,0,0,0.5,24.3,88.4,21.1,-1.8,0.769,-0.4,3.8,24,811,1.5,0,0,0
3.5,10,11.7,1.76,-0.27,0,0,0,0.5,24.3,88.3,21.1,-2.03,0.818,-0.4,3.8,24,811,1.5,0,0,0
3.55,10,11.7,1.79,-0.3,0,0,0,0.5,24.4,88.3,21.1,-2.26,0.842,-0.4,3.8,24,811,1.5,0,0,0
3.6,10,11.6,1.81,-0.351,0,0,0,0.5,24.4,88.3,21.1,-2.44,0.871,-0.4,3.8,24,811,1.5,0,0,0
3.65,10,11.6,1.83,-0.51,0,0,0,0.5,24.4,88.3,21.1,-2.58,0.943,-0.4,3.8,24,811,1.5,0,0,0
3.7,10,11.5,1.87,-0.591,0,0,0,0.5,24.4,88.3,21.1,-2.6,0.994,-0.4,3.8,24,811,1.5,0,0,0
3.75,10,11.4,1.93,-0.184,0,0,0,0.5,24.3,88.2,21.1,-2.52,0.851,-0.4,3.8,24,811,1.5,0,0,0
3.8,10,11.4,1.95,-0.24,0,0,0,0.5,24.3,88.2,21.1,-2.48,0.879,-0.4,3.8,24,811,1.5,0,0,0
3.85,10,11.4,2.0,-0.167,0,0,0,0.5,24.2,88.1,21.1,-2.3,0.874,-0.4,3.8,24,811,1.5,0,0,0
3.9,10,11.5,2.07,-0.147,0,0,0,0.5,24.1,88.0,21.1,-2.05,0.899,-0.4,3.8,24,811,1.5,0,0,0
3.95,10,11.6,2.14,-0.112,0,0,0,0.5,24.0,87.9,21.1,-1.73,0.925,-0.4,3.8,24,811,1.5,0,0,0
4.0,10,11.8,2.21,-0.0844,0,0,0,0.5,23.9,87.8,21.1,-1.41,0.95,-0.4,3.8,24,811,1.5,0,0,0
4.05,10,12.0,2.27,-0.0963,0,0,0,0.5,23.8,87.7,21.1,-1.09,0.982,-0.4,3.8,24,811,1.5,0,0,0
4.1,10,12.1,2.32,0.0103,0,0,0,0.5,23.7,87.7,21.1,-0.782,0.956,-0.4,3.8,24,811,1.5,0,0,0
4.15,10,12.2,2.35,0.133,0,0,0,0.5,23.7,87.7,21.1,-0.523,0.905,-0.4,3.8,24,811,1.5,0,0,0
4.2,10,12.4,2.35,0.143,0,0,0,0.5,23.6,87.7,21.1,-0.319,0.881,-0.4,3.8,24,811,1.5,0,0,0
4.25,10,12.5,2.34,0.105,0,0,0,0.5,23.6,87.8,21.1,-0.128,0.873,-0.4,3.8,24,811,1.5,0,0,0
4.3,10,12.5,2.34,0.0677,0,0,0,0.5,23.5,87.8,21.1,0.0711,0.869,-0.4,3.8,24,811,1.5,0,0,0
4.35,10,12.5,2.35,0.0884,0,0,0,0.5,23.5,87.8,21.1,0.274,0.846,-0.4,3.8,24,811,1.5,0,0,0
4.4,10,12.6,2.35,0.172,0,0,0,0.5,23.4,87.9,21.1,0.444,0.791,-0.4,3.8,24,811,1.5,0,0,0
4.45,10,12.7,2.34,0.267,0,0,0,0.5,23.4,88.0,21.1,0.55,0.722,-0.4,3.8,24,811,1.5,0,0,0
4.5,10,12.8,2.32,0.394,0,0,0,0.5,23.3,88.0,21.1,0.593,0.635,-0.4,3.8,24,811,1.5,0,0,0
4.55,10,13.0,2.29,0.465,0,0,0,0.5,23.3,88.1,21.1,0.568,0.567,-0.4,3.8,24,811,1.5,0,0,0
4.6,10,13.1,2.27,0.492,0,0,0,0.5,23.3,88.2,21.1,0.491,0.522,-0.4,3.8,24,811,1.5,0,0,0
4.65,10,13.2,2.25,0.576,0,0,0,0.5,23.3,88.3,21.1,0.387,0.461,-0.4,3.8,24,811,1.5,0,0,0
4.7,10,13.3,2.23,0.666,0,0,0,0.5,23.3,88.4,21.1,0.246,0.396,-0.4,3.8,24,811,1.5,0,0,0
4.75,10,13.4,2.21,0.711,0,0,0,0.5,23.3,88.4,21.1,0.0654,0.346,-0.4,3.8,24,811,1.5,0,0,0
4.8,10,13.6,2.18,0.74,0,0,0,0.5,23.3,88.5,21.1,-0.148,0.295,-0.4,3.8,24,811,1.5,0,0,0
4.85,10,13.7,2.14,0.815,0,0,0,0.5,23.4,88.6,21.1,-0.381,0.22,-0.4,3.8,24,811,1.5,0,0,0
4.9,10,13.7,2.09,0.932,0,0,0,0.5,23.4,88.8,21.1,-0.625,0.119,-0.4,3.8,24,811,1.5,0,0,0
4.95,10,13.7,2.03,1.01,0,0,0,0.5,23.5,88.9,21.1,-0.876,0.0239,-0.4,3.8,24,811,1.5,0,0,0
5.0,10,13.7,1.96,0.912,0,0,0,0.5,23.6,89.1,21.1,-1.14,-0.000566,-0.4,3.8,24,811,1.5,0,0,0
5.05,10,13.7,1.89,0.681,0,0,0,0.5,23.6,89.2,21.1,-1.44,0.0337,-0.4,3.8,24,811,1.5,0,0,0
5.1,10,13.6,1.84,0.496,0,0,0,0.5,23.7,89.3,21.1,-1.73,0.0666,-0.4,3.8,24,811,1.5,0,0,0
5.15,10,13.4,1.82,0.39,0,0,0,0.5,23.7,89.4,21.1,-1.96,0.0853,-0.4,3.8,24,811,1.5,0,0,0
5.2,10,13.3,1.81,0.408,0,0,0,0.5,23.7,89.4,21.1,-2.11,0.0674,-0.4,3.8,24,811,1.5,0,0,0
5.25,10,13.3,1.81,0.153,0,0,0,0.5,23.7,89.4,21.1,-2.18,0.17,-0.4,3.8,24,811,1.5,0,0,0
5.3,10,13.3,1.84,-0.00971,0,0,0,0.5,23.7,89.4,21.1,-2.15,0.261,-0.4,3.8,24,811,1.5,0,0,0
5.35,10,13.4,1.89,-0.0637,0,0,0,0.5,23.7,89.3,21.1,-2.07,0.322,-0.4,3.8,24,811,1.5,0,0,0
5.4,10,13.4,1.95,-0.0833,0,0,0,0.5,23.7,89.2,21.1,-1.99,0.369,-0.4,3.8,24,811,1.5,0,0,0
5.45,10,13.6,1.99,-0.175,0,0,0,0.5,23.7,89.1,21.1,-1.92,0.439,-0.4,3.8,24,811,1.5,0,0,0
5.5,10,13.7,2.04,-0.128,0,0,0,0.5,23.8,89.0,21.1,-1.83,0.449,-0.4,3.8,24,811,1.5,0,0,0
5.55,10,13.7,2.07,0.0423,0,0,0,0.5,23.7,89.0,21.1,-1.65,0.397,-0.4,3.8,24,811,1.5,0,0,0
5.6,10,13.7,2.08,0.185,0,0,0,0.5,23.7,89.0,21.1,-1.47,0.331,-0.4,3.8,24,811,1.5,0,0,0
5.65,10,13.8,2.04,0.144,0,0,0,0.5,23.8,89.1,21.1,-1.4,0.311,-0.4,3.8,24,811,1.5,0,0,0
5.7,10,13.9,2.0,-0.103,0,0,0,0.5,23.8,89.2,21.1,-1.37,0.371,-0.4,3.8,24,811,1.5,0,0,0
5.75,10,14.0,1.98,0.142,0,0,0,0.5,23.7,89.3,21.1,-1.28,0.246,-0.4,3.8,24,811,1.5,0,0,0
5.8,10,14.0,1.94,0.511,0,0,0,0.5,23.7,89.4,21.1,-1.22,0.0542,-0.4,3.8,24,811,1.5,0,0,0
5.85,10,14.0,1.88,0.868,0,0,0,0.5,23.6,89.5,21.1,-1.21,-0.149,-0.4,3.8,24,811,1.5,0,0,0
5.9,10,14.0,1.8,0.561,0,0,0,0.5,23.6,89.7,21.1,-1.25,-0.0885,-0.4,3.8,24,811,1.5,0,0,0
5.95,10,14.2,1.78,0.404,0,0,0,0.5,23.6,89.7,21.1,-1.19,-0.0446,-0.4,3.8,24,811,1.5,0,0,0
6.0,10,14.3,1.78,0.286,0,0,0,0.5,23.5,89.7,21.1,-1.1,0.00295,-0.4,3.8,24,811,1.5,0,0,0
6.05,10,14.4,1.79,0.23,0,0,0,0.5,23.5,89.7,21.1,-1.0,0.0303,-0.4,3.8,24,811,1.5,0,0,0
6.1,10,14.5,1.79,0.261,0,0,0,0.5,23.5,89.7,21.1,-0.926,0.0181,-0.4,3.8,24,811,1.5,0,0,0
6.15,10,14.6,1.78,0.251,0,0,0,0.5,23.4,89.7,21.1,-0.886,0.00884,-0.4,3.8,24,811,1.5,0,0,0
6.2,10,14.8,1.76,0.299,0,0,0,0.5,23.4,89.8,21.1,-0.86,-0.0296,-0.4,3.8,24,811,1.5,0,0,0
6.25,10,14.9,1.74,0.295,0,0,0,0.5,23.4,89.8,21.1,-0.842,-0.049,-0.4,3.8,24,811,1.5,0,0,0
6.3,10,14.9,1.72,0.266,0,0,0,0.5,23.4,89.9,21.1,-0.792,-0.0502,-0.4,3.8,24,811,1.5,0,0,0
6.35,10,15.0,1.72,0.388,0,0,0,0.5,23.4,89.9,21.1,-0.684,-0.102,-0.4,3.8,24,811,1.5,0,0,0
6.4,10,15.0,1.72,0.559,0,0,0,0.5,23.4,89.9,21.1,-0.561,-0.176,-0.4,3.8,24,811,1.5,0,0,0
6.45,10,15.0,1.7,0.628,0,0,0,0.5,23.4,89.9,21.1,-0.463,-0.221,-0.4,3.8,24,811,1.5,0,0,0
6.5,10,15.0,1.67,0.548,0,0,0,0.5,23.4,90.0,21.1,-0.387,-0.215,-0.4,3.8,24,811,1.5,0,0,0
6.55,10,15.0,1.63,0.353,0,0,0,0.5,23.4,90.1,21.1,-0.308,-0.165,-0.4,3.8,24,811,1.5,0,0,0
6.6,10,14.9,1.6,0.228,0,0,0,0.5,23.4,90.1,21.1,-0.208,-0.135,-0.4,3.8,24,811,1.5,0,0,0
6.65,10,14.8,1.58,0.192,0,0,0,0.5,23.4,90.1,21.1,-0.108,-0.138,-0.4,3.8,24,811,1.5,0,0,0
6.7,10,14.6,1.56,0.197,0,0,0,0.5,23.4,90.2,21.1,-0.026,-0.16,-0.4,3.8,24,811,1.5,0,0,0
6.75,10,14.5,1.53,0.33,0,0,0,0.5,23.4,90.2,21.1,0.0286,-0.233,-0.4,3.8,24,811,1.5,0,0,0
6.8,10,14.4,1.51,0.591,0,0,0,0.5,23.4,90.3,21.1,0.0311,-0.36,-0.4,3.8,24,811,1.5,0,0,0
6.85,10,14.3,1.48,0.816,0,0,0,0.5,23.4,90.3,21.1,-0.0291,-0.475,-0.4,3.8,24,811,1.5,0,0,0
6.9,10,14.2,1.44,0.954,0,0,0,0.5,23.4,90.4,21.1,-0.136,-0.557,-0.4,3.8,24,811,1.5,0,0,0
6.95,10,14.2,1.4,1.09,0,0,0,0.5,23.5,90.5,21.1,-0.273,-0.643,-0.4,3.8,24,811,1.5,0,0,0
7.0,10,14.2,1.35,1.03,0,0,0,0.5,23.6,90.6,21.1,-0.459,-0.665,-0.4,3.8,24,811,1.5,0,0,0
7.05,10,14.0,1.28,0.881,0,0,0,0.5,23.7,90.7,21.1,-0.677,-0.653,-0.4,3.8,24,811,1.5,0,0,0
7.1,10,14.0,1.22,0.55,0,0,0,0.5,23.7,90.8,21.1,-0.916,-0.558,-0.4,3.8,24,811,1.5,0,0,0
7.15,10,13.9,1.2,0.139,0,0,0,0.5,23.8,90.8,21.1,-1.11,-0.403,-0.4,3.8,24,811,1.5,0,0,0
7.2,10,13.8,1.21,0.246,0,0,0,0.5,23.8,90.8,21.1,-1.19,-0.426,-0.4,3.8,24,811,1.5,0,0,0
7.25,10,13.6,1.21,0.253,0,0,0,0.5,23.8,90.8,21.1,-1.31,-0.43,-0.4,3.8,24,811,1.5,0,0,0
7.3,10,13.6,1.19,0.0282,0,0,0,0.5,23.7,90.8,21.1,-1.43,-0.345,-0.4,3.8,24,811,1.5,0,0,0
7.35,10,13.4,1.19,-0.0625,0,0,0,0.5,23.7,90.8,21.1,-1.48,-0.294,-0.4,3.8,24,811,1.5,0,0,0
7.4,10,13.4,1.21,-0.13,0,0,0,0.5,23.7,90.7,21.1,-1.48,-0.246,-0.4,3.8,24,811,1.5,0,0,0
7.45,10,13.4,1.23,-0.197,0,0,0,0.5,23.7,90.7,21.1,-1.44,-0.197,-0.4,3.8,24,811,1.5,0,0,0
7.5,10,13.4,1.25,-0.218,0,0,0,0.5,23.7,90.6,21.1,-1.38,-0.166,-0.4,3.8,24,811,1.5,0,0,0
7.55,10,13.6,1.27,-0.146,0,0,0,0.5,23.7,90.6,21.1,-1.3,-0.174,-0.4,3.8,24,811,1.5,0,0,0
7.6,10,13.6,1.28,-0.0541,0,0,0,0.5,23.7,90.5,21.1,-1.23,-0.198,-0.4,3.8,24,811,1.5,0,0,0
7.65,10,13.7,1.28,-0.0746,0,0,0,0.5,23.7,90.5,21.1,-1.19,-0.189,-0.4,3.8,24,811,1.5,0,0,0
7.7,10,13.8,1.26,-0.21,0,0,0,0.5,23.7,90.5,21.1,-1.16,-0.14,-0.4,3.8,24,811,1.5,0,0,0
7.75,10,13.8,1.25,-0.204,0,0,0,0.5,23.7,90.6,21.1,-1.09,-0.144,-0.4,3.8,24,811,1.5,0,0,0
7.8,10,13.9,1.24,-0.041,0,0,0,0.5,23.7,90.6,21.1,-1.02,-0.218,-0.4,3.8,24,811,1.5,0,0,0
7.85,10,14.0,1.22,0.0653,0,0,0,0.5,23.8,90.6,21.1,-1.01,-0.281,-0.4,3.8,24,811,1.5,0,0,0
7.9,10,14.0,1.18,0.075,0,0,0,0.5,23.9,90.7,21.1,-1.02,-0.308,-0.4,3.8,24,811,1.5,0,0,0
7.95,10,14.0,1.15,-0.0657,0,0,0,0.5,24.0,90.7,21.1,-1.04,-0.268,-0.4,3.8,24,811,1.5,0,0,0
8.0,10,13.9,1.14,-0.367,0,0,0,0.5,24.0,90.7,21.1,-1.06,-0.151,-0.4,3.8,24,811,1.5,0,0,0
8.05,10,13.9,1.14,-0.636,0,0,0,0.5,24.0,90.7,21.1,-1.04,-0.0287,-0.4,3.8,24,811,1.5,0,0,0
8.1,10,13.8,1.16,-0.736,0,0,0,0.5,24.0,90.6,21.1,-0.986,0.0376,-0.4,3.8,24,811,1.5,0,0,0
8.15,10,13.8,1.18,-0.707,0,0,0,0.5,24.0,90.6,21.1,-0.945,0.0507,-0.4,3.8,24,811,1.5,0,0,0
8.2,10,13.8,1.2,-0.603,0,0,0,0.5,24.0,90.5,21.1,-0.924,0.0288,-0.4,3.8,24,811,1.5,0,0,0
8.25,10,13.8,1.22,-0.467,0,0,0,0.5,24.0,90.5,21.1,-0.923,-0.00755,-0.4,3.8,24,811,1.5,0,0,0
8.3,10,13.8,1.25,-0.214,0,0,0,0.5,24.0,90.4,21.1,-0.929,-0.0918,-0.4,3.8,24,811,1.5,0,0,0
8.35,10,13.8,1.26,0.0289,0,0,0,0.5,24.1,90.4,21.1,-0.964,-0.182,-0.4,3.8,24,811,1.5,0,0,0
8.4,10,13.8,1.25,0.0963,0,0,0,0.5,24.1,90.4,21.1,-1.02,-0.212,-0.4,3.8,24,811,1.5,0,0,0
8.45,10,13.8,1.24,0.0811,0,0,0,0.5,24.1,90.4,21.1,-1.08,-0.216,-0.4,3.8,24,811,1.5,0,0,0
8.5,10,13.8,1.21,0.00729,0,0,0,0.5,24.2,90.5,21.1,-1.14,-0.2,-0.4,3.8,24,811,1.5,0,0,0
8.55,10,13.8,1.19,-0.135,0,0,0,0.5,24.2,90.5,21.1,-1.2,-0.158,-0.4,3.8,24,811,1.5,0,0,0
8.6,10,13.7,1.17,-0.339,0,0,0,0.5,24.2,90.5,21.1,-1.2,-0.0811,-0.4,3.8,24,811,1.5,0,0,0
8.65,10,13.6,1.17,-0.448,0,0,0,0.5,24.1,90.5,21.1,-1.12,-0.0308,-0.4,3.8,24,811,1.5,0,0,0
8.7,10,13.6,1.18,-0.208,0,0,0,0.5,24.1,90.5,21.1,-0.984,-0.123,-0.4,3.8,24,811,1.5,0,0,0
8.75,10,13.4,1.15,-0.0631,0,0,0,0.5,24.0,90.6,21.1,-0.888,-0.204,-0.4,3.8,24,811,1.5,0,0,0
8.8,10,13.4,1.1,0.0206,0,0,0,0.5,24.0,90.6,21.1,-0.817,-0.274,-0.4,3.8,24,811,1.5,0,0,0
8.85,10,13.3,1.05,0.0566,0,0,0,0.5,23.9,90.7,21.1,-0.754,-0.323,-0.4,3.8,24,811,1.5,0,0,0
8.9,10,13.3,1.01,0.131,0,0,0,0.5,23.9,90.8,21.1,-0.687,-0.379,-0.4,3.8,24,811,1.5,0,0,0
8.95,10,13.4,0.984,0.234,0,0,0,0.5,23.9,90.8,21.1,-0.617,-0.44,-0.4,3.8,24,811,1.5,0,0,0
9.0,10,13.4,0.957,0.0788,0,0,0,0.5,23.8,90.9,21.1,-0.545,-0.389,-0.4,3.8,24,811,1.5,0,0,0
9.05,10,13.6,0.957,-0.0267,0,0,0,0.5,23.8,90.8,21.1,-0.474,-0.337,-0.4,3.8,24,811,1.5,0,0,0
9.1,10,13.7,0.973,-0.16,0,0,0,0.5,23.8,90.8,21.1,-0.391,-0.261,-0.4,3.8,24,811,1.5,0,0,0
9.15,10,13.8,1.0,-0.271,0,0,0,0.5,23.8,90.7,21.1,-0.28,-0.185,-0.4,3.8,24,811,1.5,0,0,0
