Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
5.3,10,19.6,1.38,-0.385,0,0,0,0.5,24.3,89.5,21.1,-1.78,0.363,-0.4,3.8,24,896,0.5,0,0,0
5.35,10,19.7,1.4,-0.406,0,0,0,0.5,24.3,89.5,21.1,-1.55,0.391,-0.4,3.8,24,896,0.5,0,0,0
5.4,10,19.7,1.43,-0.435,0,0,0,0.5,24.2,89.4,21.1,-1.34,0.419,-0.4,3.8,24,896,0.5,0,0,0
5.45,10,19.8,1.46,-0.425,0,0,0,0.5,24.2,89.4,21.1,-1.12,0.438,-0.4,3.8,24,896,0.5,0,0,0
5.5,10,19.9,1.5,-0.42,0,0,0,0.5,24.1,89.3,21.1,-0.891,0.464,-0.4,3.8,24,896,0.5,0,0,0
5.55,10,20.0,1.55,-0.327,0,0,0,0.5,24.1,89.2,21.1,-0.655,0.461,-0.4,3.8,24,896,0.5,0,0,0
5.6,10,20.2,1.6,-0.052,0,0,0,0.5,24.0,89.2,21.1,-0.441,0.377,-0.4,3.8,24,896,0.5,0,0,0
5.65,10,20.3,1.62,0.128,0,0,0,0.5,24.0,89.1,21.1,-0.308,0.309,-0.4,3.8,24,896,0.5,0,0,0
5.7,10,20.4,1.62,0.117,0,0,0,0.5,23.9,89.2,21.1,-0.233,0.303,-0.4,3.8,24,896,0.5,0,0,0
5.75,10,20.5,1.61,0.0546,0,0,0,0.5,23.9,89.2,21.1,-0.176,0.315,-0.4,3.8,24,896,0.5,0,0,0
5.8,10,20.6,1.61,0.102,0,0,0,0.5,23.8,89.2,21.1,-0.114,0.288,-0.4,3.8,24,896,0.5,0,0,0
5.85,10,20.8,1.61,0.235,0,0,0,0.5,23.8,89.2,21.1,-0.0645,0.222,-0.4,3.8,24,896,0.5,0,0,0
5.9,10,20.8,1.6,0.383,0,0,0,0.5,23.7,89.3,21.1,-0.0427,0.142,-0.4,3.8,24,896,0.5,0,0,0
5.95,10,20.9,1.57,0.541,0,0,0,0.5,23.7,89.3,21.1,-0.032,0.0537,-0.4,3.8,24,896,0.5,0,0,0
6.0,10,21.0,1.55,0.693,0,0,0,0.5,23.6,89.4,21.1,-0.0277,-0.034,-0.4,3.8,24,896,0.5,0,0,0
6.05,10,21.0,1.52,0.764,0,0,0,0.5,23.5,89.5,21.1,-0.0421,-0.0904,-0.4,3.8,24,896,0.5,0,0,0
6.1,10,21.1,1.5,0.718,0,0,0,0.5,23.5,89.5,21.1,-0.0629,-0.0974,-0.4,3.8,24,896,0.5,0,0,0
6.15,10,21.1,1.48,0.748,0,0,0,0.5,23.4,89.6,21.1,-0.0622,-0.13,-0.4,3.8,24,896,0.5,0,0,0
6.2,10,21.2,1.45,0.824,0,0,0,0.5,23.4,89.6,21.1,-0.0574,-0.182,-0.4,3.8,24,896,0.5,0,0,0
6.25,10,21.4,1.43,0.897,0,0,0,0.5,23.3,89.7,21.1,-0.0455,-0.231,-0.4,3.8,24,896,0.5,0,0,0
6.3,10,21.5,1.42,1.04,0,0,0,0.5,23.3,89.7,21.1,-0.0178,-0.297,-0.4,3.8,24,896,0.5,0,0,0
6.35,10,21.6,1.42,1.22,0,0,0,0.5,23.3,89.7,21.1,0.0131,-0.376,-0.4,3.8,24,896,0.5,0,0,0
6.4,10,21.6,1.42,1.41,0,0,0,0.5,23.2,89.7,21.1,0.0276,-0.464,-0.4,3.8,24,896,0.5,0,0,0
6.45,10,21.7,1.39,1.54,0,0,0,0.5,23.3,89.8,21.1,0.00666,-0.539,-0.4,3.8,24,896,0.5,0,0,0
6.5,10,21.8,1.35,1.53,0,0,0,0.5,23.3,89.9,21.1,-0.0522,-0.573,-0.4,3.8,24,896,0.5,0,0,0
6.55,10,22.0,1.29,1.42,0,0,0,0.5,23.3,90.0,21.1,-0.137,-0.573,-0.4,3.8,24,896,0.5,0,0,0
6.6,10,22.0,1.24,1.3,0,0,0,0.5,23.3,90.1,21.1,-0.241,-0.569,-0.4,3.8,24,896,0.5,0,0,0
6.65,10,22.0,1.18,1.15,0,0,0,0.5,23.4,90.2,21.1,-0.361,-0.555,-0.4,3.8,24,896,0.5,0,0,0
6.7,10,21.8,1.14,1.05,0,0,0,0.5,23.4,90.3,21.1,-0.494,-0.549,-0.4,3.8,24,896,0.5,0,0,0
6.75,10,21.8,1.1,1.0,0,0,0,0.5,23.5,90.4,21.1,-0.647,-0.563,-0.4,3.8,24,896,0.5,0,0,0
6.8,10,21.8,1.06,0.909,0,0,0,0.5,23.5,90.4,21.1,-0.83,-0.554,-0.4,3.8,24,896,0.5,0,0,0
6.85,10,21.7,1.03,0.695,0,0,0,0.5,23.6,90.5,21.1,-1.05,-0.489,-0.4,3.8,24,896,0.5,0,0,0
6.9,10,21.7,1.01,0.457,0,0,0,0.5,23.6,90.5,21.1,-1.26,-0.397,-0.4,3.8,24,896,0.5,0,0,0
6.95,10,21.7,1.03,0.286,0,0,0,0.5,23.6,90.5,21.1,-1.44,-0.307,-0.4,3.8,24,896,0.5,0,0,0
7.0,10,21.6,1.08,0.367,0,0,0,0.5,23.6,90.4,21.1,-1.52,-0.296,-0.4,3.8,24,896,0.5,0,0,0
7.05,10,21.5,1.13,0.617,0,0,0,0.5,23.6,90.2,21.1,-1.57,-0.352,-0.4,3.8,24,896,0.5,0,0,0
7.1,10,21.5,1.17,0.818,0,0,0,0.5,23.6,90.2,21.1,-1.63,-0.4,-0.4,3.8,24,896,0.5,0,0,0
7.15,10,21.5,1.2,0.901,0,0,0,0.5,23.6,90.1,21.1,-1.69,-0.41,-0.4,3.8,24,896,0.5,0,0,0
7.2,10,21.5,1.22,0.716,0,0,0,0.5,23.6,90.0,21.1,-1.74,-0.312,-0.4,3.8,24,896,0.5,0,0,0
7.25,10,21.5,1.27,0.441,0,0,0,0.5,23.5,90.0,21.1,-1.72,-0.161,-0.4,3.8,24,896,0.5,0,0,0
7.3,10,21.5,1.33,0.428,0,0,0,0.5,23.5,89.8,21.1,-1.61,-0.104,-0.4,3.8,24,896,0.5,0,0,0
7.35,10,21.6,1.38,0.514,0,0,0,0.5,23.5,89.7,21.1,-1.52,-0.0979,-0.4,3.8,24,896,0.5,0,0,0
7.4,10,21.7,1.42,0.602,0,0,0,0.5,23.5,89.7,21.1,-1.45,-0.111,-0.4,3.8,24,896,0.5,0,0,0
7.45,10,21.8,1.43,0.579,0,0,0,0.5,23.5,89.6,21.1,-1.39,-0.0904,-0.4,3.8,24,896,0.5,0,0,0
7.5,10,22.0,1.45,0.375,0,0,0,0.5,23.5,89.6,21.1,-1.31,0.00853,-0.4,3.8,24,896,0.5,0,0,0
7.55,10,22.1,1.5,0.559,0,0,0,0.5,23.4,89.5,21.1,-1.15,-0.0319,-0.4,3.8,24,896,0.5,0,0,0
7.6,10,22.1,1.53,0.646,0,0,0,0.5,23.4,89.5,21.1,-1.02,-0.0517,-0.4,3.8,24,896,0.5,0,0,0
7.65,10,22.2,1.53,0.343,0,0,0,0.5,23.4,89.5,21.1,-0.912,0.0717,-0.4,3.8,24,896,0.5,0,0,0
7.7,10,22.3,1.55,0.255,0,0,0,0.5,23.3,89.4,21.1,-0.768,0.121,-0.4,3.8,24,896,0.5,0,0,0
7.75,10,22.4,1.57,0.195,0,0,0,0.5,23.3,89.4,21.1,-0.644,0.155,-0.4,3.8,24,896,0.5,0,0,0
7.8,10,22.6,1.59,0.182,0,0,0,0.5,23.2,89.4,21.1,-0.549,0.17,-0.4,3.8,24,896,0.5,0,0,0
7.85,10,22.6,1.61,0.3,0,0,0,0.5,23.2,89.4,21.1,-0.495,0.134,-0.4,3.8,24,896,0.5,0,0,0
7.9,10,22.6,1.63,0.528,0,0,0,0.5,23.1,89.3,21.1,-0.495,0.0518,-0.4,3.8,24,896,0.5,0,0,0
7.95,10,22.7,1.64,0.746,0,0,0,0.5,23.1,89.3,21.1,-0.552,-0.0315,-0.4,3.8,24,896,0.5,0,0,0
8.0,10,22.8,1.65,0.924,0,0,0,0.5,23.1,89.3,21.1,-0.656,-0.106,-0.4,3.8,24,896,0.5,0,0,0
8.05,10,22.8,1.64,1.1,0,0,0,0.5,23.1,89.4,21.1,-0.788,-0.186,-0.4,3.8,24,896,0.5,0,0,0
8.1,10,22.9,1.63,1.23,0,0,0,0.5,23.1,89.4,21.1,-0.95,-0.258,-0.4,3.8,24,896,0.5,0,0,0
8.15,10,23.2,1.59,1.27,0,0,0,0.5,23.2,89.5,21.1,-1.15,-0.306,-0.4,3.8,24,896,0.5,0,0,0
8.2,10,23.3,1.56,1.24,0,0,0,0.5,23.2,89.6,21.1,-1.36,-0.332,-0.4,3.8,24,896,0.5,0,0,0
8.25,10,23.3,1.51,1.05,0,0,0,0.5,23.3,89.7,21.1,-1.58,-0.295,-0.4,3.8,24,896,0.5,0,0,0
8.3,10,23.4,1.47,0.809,0,0,0,0.5,23.3,89.7,21.1,-1.77,-0.226,-0.4,3.8,24,896,0.5,0,0,0
8.35,10,23.4,1.46,0.45,0,0,0,0.5,23.3,89.8,21.1,-1.92,-0.091,-0.4,3.8,24,896,0.5,0,0,0
8.4,10,23.3,1.49,0.321,0,0,0,0.5,23.3,89.7,21.1,-1.93,-0.0172,-0.4,3.8,24,896,0.5,0,0,0
8.45,10,23.3,1.53,0.55,0,0,0,0.5,23.2,89.6,21.1,-1.86,-0.0745,-0.4,3.8,24,896,0.5,0,0,0
8.5,10,23.3,1.56,0.405,0,0,0,0.5,23.2,89.6,21.1,-1.81,0.00692,-0.4,3.8,24,896,0.5,0,0,0
8.55,10,23.3,1.62,0.432,0,0,0,0.5,23.1,89.5,21.1,-1.68,0.0366,-0.4,3.8,24,896,0.5,0,0,0
8.6,10,23.3,1.67,0.416,0,0,0,0.5,23.1,89.4,21.1,-1.54,0.0806,-0.4,3.8,24,896,0.5,0,0,0
8.65,10,23.4,1.72,0.359,0,0,0,0.5,23.0,89.3,21.1,-1.4,0.139,-0.4,3.8,24,896,0.5,0,0,0
8.7,10,23.4,1.78,0.354,0,0,0,0.5,22.9,89.2,21.1,-1.23,0.18,-0.4,3.8,24,896,0.5,0,0,0
8.75,10,23.5,1.83,0.333,0,0,0,0.5,22.9,89.1,21.1,-1.03,0.227,-0.4,3.8,24,896,0.5,0,0,0
8.8,10,23.5,1.89,0.341,0,0,0,0.5,22.8,89.0,21.1,-0.781,0.263,-0.4,3.8,24,896,0.5,0,0,0
8.85,10,23.6,1.95,0.494,0,0,0,0.5,22.7,88.9,21.1,-0.486,0.239,-0.4,3.8,24,896,0.5,0,0,0
8.9,10,23.6,1.99,0.753,0,0,0,0.5,22.6,88.8,21.1,-0.187,0.16,-0.4,3.8,24,896,0.5,0,0,0
8.95,10,23.8,2.0,0.952,0,0,0,0.5,22.6,88.8,21.1,0.069,0.0791,-0.4,3.8,24,896,0.5,0,0,0
9.0,10,23.9,1.99,1.04,0,0,0,0.5,22.5,88.9,21.1,0.278,0.0219,-0.4,3.8,24,896,0.5,0,0,0
9.05,10,23.9,1.96,1.1,0,0,0,0.5,22.5,89.0,21.1,0.449,-0.0367,-0.4,3.8,24,896,0.5,0,0,0
9.1,10,24.0,1.91,1.16,0,0,0,0.5,22.4,89.1,21.1,0.569,-0.106,-0.4,3.8,24,896,0.5,0,0,0
9.15,10,24.0,1.85,1.16,0,0,0,0.5,22.4,89.3,21.1,0.631,-0.163,-0.4,3.8,24,896,0.5,0,0,0
