Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.55,10,6.0,0.216,-0.105,0,0,0,0.5,24.2,89.6,21.1,0.917,0.211,-0.4,3.5,28,876,2.5,0,0,0
0.6,10,6.1,0.234,-0.145,0,0,0,0.5,24.2,89.6,21.1,0.872,0.24,-0.4,3.5,28,876,2.5,0,0,0
0.65,10,6.1,0.251,-0.232,0,0,0,0.5,24.2,89.6,21.1,0.815,0.287,-0.4,3.5,28,876,2.5,0,0,0
0.7,10,6.2,0.269,-0.285,0,0,0,0.5,24.2,89.5,21.1,0.76,0.321,-0.4,3.5,28,876,2.5,0,0,0
0.75,10,6.3,0.287,-0.312,0,0,0,0.5,24.2,89.5,21.1,0.694,0.343,-0.4,3.5,28,876,2.5,0,0,0
0.8,10,6.4,0.301,-0.357,0,0,0,0.5,24.3,89.5,21.1,0.598,0.371,-0.4,3.5,28,876,2.5,0,0,0
0.85,10,6.5,0.314,-0.503,0,0,0,0.5,24.4,89.5,21.1,0.461,0.441,-0.4,3.5,28,876,2.5,0,0,0
0.9,10,6.5,0.335,-0.665,0,0,0,0.5,24.4,89.4,21.1,0.298,0.525,-0.4,3.5,28,876,2.5,0,0,0
0.95,10,6.6,0.367,-0.839,0,0,0,0.5,24.5,89.4,21.1,0.112,0.623,-0.4,3.5,28,876,2.5,0,0,0
1.0,10,6.6,0.411,-1.06,0,0,0,0.5,24.5,89.3,21.1,-0.0818,0.751,-0.4,3.5,28,876,2.5,0,0,0
1.05,10,6.6,0.475,-1.22,0,0,0,0.5,24.5,89.2,21.1,-0.247,0.87,-0.4,3.5,28,876,2.5,0,0,0
1.1,10,6.6,0.556,-1.25,0,0,0,0.5,24.5,89.0,21.1,-0.379,0.945,-0.4,3.5,28,876,2.5,0,0,0
1.15,10,6.6,0.649,-1.16,0,0,0,0.5,24.5,88.9,21.1,-0.499,0.981,-0.4,3.5,28,876,2.5,0,0,0
1.2,10,6.6,0.747,-0.996,0,0,0,0.5,24.5,88.7,21.1,-0.619,0.981,-0.4,3.5,28,876,2.5,0,0,0
1.25,10,6.6,0.839,-0.777,0,0,0,0.5,24.5,88.5,21.1,-0.753,0.954,-0.4,3.5,28,876,2.5,0,0,0
1.3,10,6.7,0.917,-0.554,0,0,0,0.5,24.5,88.4,21.1,-0.92,0.912,-0.4,3.5,28,876,2.5,0,0,0
1.35,10,6.8,0.978,-0.37,0,0,0,0.5,24.5,88.3,21.1,-1.11,0.873,-0.4,3.5,28,876,2.5,0,0,0
1.4,10,6.9,1.03,-0.286,0,0,0,0.5,24.6,88.3,21.1,-1.3,0.865,-0.4,3.5,28,876,2.5,0,0,0
1.45,10,7.0,1.07,-0.276,0,0,0,0.5,24.6,88.2,21.1,-1.5,0.882,-0.4,3.5,28,876,2.5,0,0,0
1.5,10,7.0,1.1,-0.353,0,0,0,0.5,24.6,88.2,21.1,-1.68,0.93,-0.4,3.5,28,876,2.5,0,0,0
1.55,10,7.1,1.13,-0.491,0,0,0,0.5,24.7,88.2,21.1,-1.85,1.0,-0.4,3.5,28,876,2.5,0,0,0
1.6,10,7.1,1.16,-0.618,0,0,0,0.5,24.7,88.2,21.1,-1.99,1.06,-0.4,3.5,28,876,2.5,0,0,0
1.65,10,7.1,1.19,-0.653,0,0,0,0.5,24.8,88.1,21.1,-2.12,1.09,-0.4,3.5,28,876,2.5,0,0,0
1.7,10,7.0,1.22,-0.648,0,0,0,0.5,24.8,88.1,21.1,-2.23,1.1,-0.4,3.5,28,876,2.5,0,0,0
1.75,10,7.0,1.26,-0.665,0,0,0,0.5,24.8,88.0,21.1,-2.3,1.13,-0.4,3.5,28,876,2.5,0,0,0
1.8,10,6.9,1.32,-0.635,0,0,0,0.5,24.8,88.0,21.1,-2.3,1.15,-0.4,3.5,28,876,2.5,0,0,0
1.85,10,6.9,1.38,-0.575,0,0,0,0.5,24.8,87.9,21.1,-2.29,1.16,-0.4,3.5,28,876,2.5,0,0,0
1.9,10,6.9,1.45,-0.549,0,0,0,0.5,24.8,87.8,21.1,-2.26,1.19,-0.4,3.5,28,876,2.5,0,0,0
1.95,10,6.9,1.5,-0.604,0,0,0,0.5,24.8,87.7,21.1,-2.23,1.24,-0.4,3.5,28,876,2.5,0,0,0
2.0,10,7.0,1.56,-0.657,0,0,0,0.5,24.8,87.7,21.1,-2.17,1.3,-0.4,3.5,28,876,2.5,0,0,0
2.05,10,7.0,1.62,-0.652,0,0,0,0.5,24.8,87.6,21.1,-2.07,1.32,-0.4,3.5,28,876,2.5,0,0,0
2.1,10,7.1,1.66,-0.694,0,0,0,0.5,24.8,87.6,21.1,-1.97,1.36,-0.4,3.5,28,876,2.5,0,0,0
2.15,10,7.1,1.7,-0.77,0,0,0,0.5,24.8,87.5,21.1,-1.86,1.4,-0.4,3.5,28,876,2.5,0,0,0
2.2,10,7.2,1.73,-0.824,0,0,0,0.5,24.8,87.5,21.1,-1.77,1.43,-0.4,3.5,28,876,2.5,0,0,0
2.25,10,7.2,1.75,-0.936,0,0,0,0.5,24.8,87.5,21.1,-1.71,1.47,-0.4,3.5,28,876,2.5,0,0,0
2.3,10,7.3,1.78,-1.1,0,0,0,0.5,24.8,87.5,21.1,-1.66,1.54,-0.4,3.5,28,876,2.5,0,0,0
2.35,10,7.4,1.81,-1.21,0,0,0,0.5,24.7,87.5,21.1,-1.57,1.59,-0.4,3.5,28,876,2.5,0,0,0
2.4,10,7.4,1.85,-1.18,0,0,0,0.5,24.6,87.5,21.1,-1.44,1.59,-0.4,3.5,28,876,2.5,0,0,0
2.45,10,7.5,1.89,-1.08,0,0,0,0.5,24.6,87.5,21.1,-1.29,1.55,-0.4,3.5,28,876,2.5,0,0,0
2.5,10,7.7,1.93,-0.956,0,0,0,0.5,24.5,87.4,21.1,-1.14,1.51,-0.4,3.5,28,876,2.5,0,0,0
2.55,10,7.8,1.97,-0.812,0,0,0,0.5,24.5,87.4,21.1,-0.979,1.46,-0.4,3.5,28,876,2.5,0,0,0
2.6,10,7.9,2.01,-0.636,0,0,0,0.5,24.4,87.4,21.1,-0.815,1.4,-0.4,3.5,28,876,2.5,0,0,0
2.65,10,8.1,2.04,-0.468,0,0,0,0.5,24.4,87.4,21.1,-0.664,1.32,-0.4,3.5,28,876,2.5,0,0,0
2.7,10,8.3,2.06,-0.29,0,0,0,0.5,24.3,87.4,21.1,-0.52,1.24,-0.4,3.5,28,876,2.5,0,0,0
2.75,10,8.4,2.06,-0.081,0,0,0,0.5,24.3,87.4,21.1,-0.399,1.12,-0.4,3.5,28,876,2.5,0,0,0
2.8,10,8.6,2.04,0.0643,0,0,0,0.5,24.3,87.5,21.1,-0.326,1.02,-0.4,3.5,28,876,2.5,0,0,0
2.85,10,8.7,2.01,0.114,0,0,0,0.5,24.2,87.6,21.1,-0.299,0.953,-0.4,3.5,28,876,2.5,0,0,0
2.9,10,8.8,1.98,0.103,0,0,0,0.5,24.2,87.7,21.1,-0.305,0.909,-0.4,3.5,28,876,2.5,0,0,0
2.95,10,8.9,1.95,0.107,0,0,0,0.5,24.2,87.8,21.1,-0.326,0.865,-0.4,3.5,28,876,2.5,0,0,0
3.0,10,9.0,1.92,0.137,0,0,0,0.5,24.2,87.9,21.1,-0.365,0.812,-0.4,3.5,28,876,2.5,0,0,0
3.05,10,9.0,1.9,0.117,0,0,0,0.5,24.2,88.0,21.1,-0.433,0.781,-0.4,3.5,28,876,2.5,0,0,0
3.1,10,9.1,1.88,0.000494,0,0,0,0.5,24.1,88.1,21.1,-0.528,0.796,-0.4,3.5,28,876,2.5,0,0,0
3.15,10,9.2,1.87,-0.122,0,0,0,0.5,24.1,88.2,21.1,-0.639,0.827,-0.4,3.5,28,876,2.5,0,0,0
3.2,10,9.3,1.88,-0.2,0,0,0,0.5,24.1,88.2,21.1,-0.763,0.853,-0.4,3.5,28,876,2.5,0,0,0
3.25,10,9.4,1.9,-0.179,0,0,0,0.5,24.2,88.2,21.1,-0.889,0.849,-0.4,3.5,28,876,2.5,0,0,0
3.3,10,9.5,1.93,-0.089,0,0,0,0.5,24.2,88.2,21.1,-1.03,0.818,-0.4,3.5,28,876,2.5,0,0,0
3.35,10,9.6,1.95,-0.0672,0,0,0,0.5,24.3,88.2,21.1,-1.21,0.811,-0.4,3.5,28,876,2.5,0,0,0
3.4,10,9.7,1.97,-0.0128,0,0,0,0.5,24.3,88.2,21.1,-1.4,0.79,-0.4,3.5,28,876,2.5,0,0,0
3.45,10,9.8,1.98,0.0449,0,0,0,0.5,24.4,88.2,21.1,-1.61,0.761,-0.4,3.5,28,876,2.5,0,0,0
3.5,10,9.8,1.98,0.0502,0,0,0,0.5,24.5,88.2,21.1,-1.86,0.746,-0.4,3.5,28,876,2.5,0,0,0
3.55,10,9.8,1.97,-0.0213,0,0,0,0.5,24.6,88.2,21.1,-2.13,0.759,-0.4,3.5,28,876,2.5,0,0,0
3.6,10,9.8,1.97,-0.268,0,0,0,0.5,24.6,88.3,21.1,-2.4,0.846,-0.4,3.5,28,876,2.5,0,0,0
3.65,10,9.7,1.97,-0.611,0,0,0,0.5,24.7,88.3,21.1,-2.63,0.987,-0.4,3.5,28,876,2.5,0,0,0
3.7,10,9.6,2.01,-0.726,0,0,0,0.5,24.6,88.3,21.1,-2.72,1.06,-0.4,3.5,28,876,2.5,0,0,0
3.75,10,9.4,2.08,-0.387,0,0,0,0.5,24.6,88.2,21.1,-2.69,0.954,-0.4,3.5,28,876,2.5,0,0,0
3.8,10,9.4,2.12,-0.332,0,0,0,0.5,24.5,88.1,21.1,-2.68,0.948,-0.4,3.5,28,876,2.5,0,0,0
3.85,10,9.4,2.18,-0.00714,0,0,0,0.5,24.5,88.0,21.1,-2.57,0.836,-0.4,3.5,28,876,2.5,0,0,0
3.9,10,9.5,2.21,0.0589,0,0,0,0.5,24.4,88.0,21.1,-2.44,0.819,-0.4,3.5,28,876,2.5,0,0,0
3.95,10,9.6,2.25,-0.07,0,0,0,0.5,24.3,88.0,21.1,-2.25,0.89,-0.4,3.5,28,876,2.5,0,0,0
4.0,10,9.7,2.31,-0.193,0,0,0,0.5,24.2,87.9,21.1,-1.97,0.972,-0.4,3.5,28,876,2.5,0,0,0
4.05,10,9.8,2.38,-0.212,0,0,0,0.5,24.1,87.8,21.1,-1.63,1.02,-0.4,3.5,28,876,2.5,0,0,0
4.1,10,9.9,2.43,-0.164,0,0,0,0.5,24.1,87.7,21.1,-1.3,1.02,-0.4,3.5,28,876,2.5,0,0,0
4.15,10,10.1,2.45,-0.222,0,0,0,0.5,24.1,87.7,21.1,-1.03,1.04,-0.4,3.5,28,876,2.5,0,0,0
4.2,10,10.1,2.46,-0.354,0,0,0,0.5,24.0,87.8,21.1,-0.787,1.08,-0.4,3.5,28,876,2.5,0,0,0
4.25,10,10.1,2.47,-0.461,0,0,0,0.5,23.9,87.8,21.1,-0.527,1.11,-0.4,3.5,28,876,2.5,0,0,0
4.3,10,10.1,2.49,-0.492,0,0,0,0.5,23.9,87.8,21.1,-0.261,1.12,-0.4,3.5,28,876,2.5,0,0,0
4.35,10,10.1,2.51,-0.373,0,0,0,0.5,23.8,87.8,21.1,-0.0157,1.06,-0.4,3.5,28,876,2.5,0,0,0
4.4,10,10.2,2.51,-0.228,0,0,0,0.5,23.8,87.9,21.1,0.157,0.981,-0.4,3.5,28,876,2.5,0,0,0
4.45,10,10.3,2.5,-0.0663,0,0,0,0.5,23.7,87.9,21.1,0.256,0.884,-0.4,3.5,28,876,2.5,0,0,0
4.5,10,10.4,2.48,0.0674,0,0,0,0.5,23.7,88.0,21.1,0.284,0.797,-0.4,3.5,28,876,2.5,0,0,0
4.55,10,10.5,2.47,0.135,0,0,0,0.5,23.6,88.1,21.1,0.252,0.74,-0.4,3.5,28,876,2.5,0,0,0
4.6,10,10.6,2.46,0.21,0,0,0,0.5,23.6,88.1,21.1,0.187,0.685,-0.4,3.5,28,876,2.5,0,0,0
4.65,10,10.7,2.44,0.29,0,0,0,0.5,23.6,88.2,21.1,0.0885,0.624,-0.4,3.5,28,876,2.5,0,0,0
4.7,10,10.8,2.42,0.347,0,0,0,0.5,23.6,88.3,21.1,-0.0486,0.565,-0.4,3.5,28,876,2.5,0,0,0
4.75,10,11.0,2.39,0.391,0,0,0,0.5,23.7,88.4,21.1,-0.214,0.505,-0.4,3.5,28,876,2.5,0,0,0
4.8,10,11.0,2.34,0.456,0,0,0,0.5,23.7,88.5,21.1,-0.401,0.428,-0.4,3.5,28,876,2.5,0,0,0
4.85,10,11.1,2.28,0.574,0,0,0,0.5,23.8,88.7,21.1,-0.603,0.32,-0.4,3.5,28,876,2.5,0,0,0
4.9,10,11.1,2.21,0.694,0,0,0,0.5,23.8,88.8,21.1,-0.815,0.2,-0.4,3.5,28,876,2.5,0,0,0
4.95,10,11.0,2.13,0.66,0,0,0,0.5,23.9,89.0,21.1,-1.05,0.137,-0.4,3.5,28,876,2.5,0,0,0
5.0,10,11.0,2.05,0.384,0,0,0,0.5,24.0,89.2,21.1,-1.31,0.178,-0.4,3.5,28,876,2.5,0,0,0
5.05,10,10.9,1.99,0.0866,0,0,0,0.5,24.0,89.3,21.1,-1.6,0.249,-0.4,3.5,28,876,2.5,0,0,0
5.1,10,10.8,1.97,0.0285,0,0,0,0.5,24.1,89.4,21.1,-1.81,0.25,-0.4,3.5,28,876,2.5,0,0,0
5.15,10,10.7,1.96,0.0952,0,0,0,0.5,24.1,89.4,21.1,-1.92,0.211,-0.4,3.5,28,876,2.5,0,0,0
5.2,10,10.6,1.95,-0.127,0,0,0,0.5,24.0,89.4,21.1,-1.97,0.295,-0.4,3.5,28,876,2.5,0,0,0
5.25,10,10.6,1.98,-0.236,0,0,0,0.5,24.0,89.4,21.1,-1.95,0.357,-0.4,3.5,28,876,2.5,0,0,0
5.3,10,10.6,2.02,-0.298,0,0,0,0.5,24.0,89.3,21.1,-1.89,0.411,-0.4,3.5,28,876,2.5,0,0,0
5.35,10,10.7,2.06,-0.293,0,0,0,0.5,24.0,89.2,21.1,-1.8,0.44,-0.4,3.5,28,876,2.5,0,0,0
5.4,10,10.8,2.1,-0.267,0,0,0,0.5,24.0,89.2,21.1,-1.74,0.452,-0.4,3.5,28,876,2.5,0,0,0
5.45,10,10.8,2.13,-0.129,0,0,0,0.5,24.0,89.1,21.1,-1.58,0.413,-0.4,3.5,28,876,2.5,0,0,0
5.5,10,10.8,2.14,0.0262,0,0,0,0.5,24.0,89.1,21.1,-1.41,0.347,-0.4,3.5,28,876,2.5,0,0,0
5.55,10,10.8,2.12,0.151,0,0,0,0.5,24.0,89.2,21.1,-1.27,0.27,-0.4,3.5,28,876,2.5,0,0,0
5.6,10,10.9,2.07,0.114,0,0,0,0.5,24.0,89.3,21.1,-1.23,0.239,-0.4,3.5,28,876,2.5,0,0,0
5.65,10,11.0,2.02,-0.126,0,0,0,0.5,24.0,89.4,21.1,-1.24,0.288,-0.4,3.5,28,876,2.5,0,0,0
5.7,10,11.1,1.98,-0.0716,0,0,0,0.5,24.0,89.5,21.1,-1.21,0.233,-0.4,3.5,28,876,2.5,0,0,0
5.75,10,11.0,1.94,0.142,0,0,0,0.5,24.0,89.6,21.1,-1.2,0.104,-0.4,3.5,28,876,2.5,0,0,0
5.8,10,11.0,1.89,0.412,0,0,0,0.5,23.9,89.7,21.1,-1.22,-0.0587,-0.4,3.5,28,876,2.5,0,0,0
5.85,10,11.0,1.82,0.283,0,0,0,0.5,23.9,89.9,21.1,-1.26,-0.0614,-0.4,3.5,28,876,2.5,0,0,0
5.9,10,11.1,1.79,0.211,0,0,0,0.5,23.9,89.9,21.1,-1.27,-0.0579,-0.4,3.5,28,876,2.5,0,0,0
5.95,10,11.2,1.78,0.11,0,0,0,0.5,23.9,90.0,21.1,-1.26,-0.0262,-0.4,3.5,28,876,2.5,0,0,0
6.0,10,11.3,1.77,0.0319,0,0,0,0.5,23.9,90.0,21.1,-1.23,0.00418,-0.4,3.5,28,876,2.5,0,0,0
6.05,10,11.4,1.77,0.00116,0,0,0,0.5,23.9,90.0,21.1,-1.2,0.0137,-0.4,3.5,28,876,2.5,0,0,0
6.1,10,11.5,1.76,-0.0437,0,0,0,0.5,23.9,90.0,21.1,-1.18,0.0208,-0.4,3.5,28,876,2.5,0,0,0
6.15,10,11.6,1.74,-0.063,0,0,0,0.5,23.9,90.0,21.1,-1.15,0.0125,-0.4,3.5,28,876,2.5,0,0,0
6.2,10,11.6,1.72,-0.0977,0,0,0,0.5,23.9,90.1,21.1,-1.12,0.00896,-0.4,3.5,28,876,2.5,0,0,0
6.25,10,11.6,1.7,-0.121,0,0,0,0.5,23.9,90.1,21.1,-1.07,0.00591,-0.4,3.5,28,876,2.5,0,0,0
6.3,10,11.6,1.69,-0.0535,0,0,0,0.5,23.8,90.1,21.1,-0.977,-0.0275,-0.4,3.5,28,876,2.5,0,0,0
6.35,10,11.6,1.69,0.151,0,0,0,0.5,23.8,90.1,21.1,-0.865,-0.115,-0.4,3.5,28,876,2.5,0,0,0
6.4,10,11.5,1.67,0.231,0,0,0,0.5,23.9,90.2,21.1,-0.786,-0.164,-0.4,3.5,28,876,2.5,0,0,0
6.45,10,11.5,1.64,0.134,0,0,0,0.5,23.9,90.2,21.1,-0.746,-0.147,-0.4,3.5,28,876,2.5,0,0,0
6.5,10,11.4,1.61,-0.0389,0,0,0,0.5,23.9,90.3,21.1,-0.688,-0.0928,-0.4,3.5,28,876,2.5,0,0,0
6.55,10,11.3,1.6,-0.0954,0,0,0,0.5,23.9,90.3,21.1,-0.595,-0.0752,-0.4,3.5,28,876,2.5,0,0,0
6.6,10,11.2,1.6,-0.0438,0,0,0,0.5,23.9,90.3,21.1,-0.498,-0.102,-0.4,3.5,28,876,2.5,0,0,0
6.65,10,11.0,1.58,-0.0554,0,0,0,0.5,23.9,90.3,21.1,-0.433,-0.109,-0.4,3.5,28,876,2.5,0,0,0
6.7,10,10.9,1.56,0.0154,0,0,0,0.5,23.9,90.3,21.1,-0.387,-0.151,-0.4,3.5,28,876,2.5,0,0,0
6.75,10,10.8,1.54,0.242,0,0,0,0.5,23.9,90.4,21.1,-0.383,-0.26,-0.4,3.5,28,876,2.5,0,0,0
6.8,10,10.6,1.51,0.416,0,0,0,0.5,23.9,90.4,21.1,-0.44,-0.355,-0.4,3.5,28,876,2.5,0,0,0
6.85,10,10.5,1.47,0.561,0,0,0,0.5,24.0,90.5,21.1,-0.545,-0.445,-0.4,3.5,28,876,2.5,0,0,0
6.9,10,10.4,1.42,0.507,0,0,0,0.5,24.0,90.6,21.1,-0.713,-0.464,-0.4,3.5,28,876,2.5,0,0,0
6.95,10,10.3,1.37,0.597,0,0,0,0.5,24.1,90.7,21.1,-0.873,-0.538,-0.4,3.5,28,876,2.5,0,0,0
7.0,10,10.2,1.31,0.576,0,0,0,0.5,24.1,90.8,21.1,-1.1,-0.576,-0.4,3.5,28,876,2.5,0,0,0
7.05,10,10.2,1.26,0.499,0,0,0,0.5,24.2,90.9,21.1,-1.35,-0.584,-0.4,3.5,28,876,2.5,0,0,0
7.1,10,10.0,1.22,0.525,0,0,0,0.5,24.2,90.9,21.1,-1.57,-0.621,-0.4,3.5,28,876,2.5,0,0,0
7.15,10,9.9,1.18,0.582,0,0,0,0.5,24.2,91.0,21.1,-1.77,-0.672,-0.4,3.5,28,876,2.5,0,0,0
7.2,10,9.8,1.13,0.602,0,0,0,0.5,24.2,91.1,21.1,-1.96,-0.71,-0.4,3.5,28,876,2.5,0,0,0
7.25,10,9.7,1.09,0.383,0,0,0,0.5,24.2,91.1,21.1,-2.14,-0.646,-0.4,3.5,28,876,2.5,0,0,0
7.3,10,9.7,1.07,0.225,0,0,0,0.5,24.3,91.1,21.1,-2.26,-0.582,-0.4,3.5,28,876,2.5,0,0,0
7.35,10,9.8,1.07,0.0595,0,0,0,0.5,24.2,91.1,21.1,-2.33,-0.496,-0.4,3.5,28,876,2.5,0,0,0
7.4,10,9.8,1.1,-0.0995,0,0,0,0.5,24.2,91.0,21.1,-2.34,-0.4,-0.4,3.5,28,876,2.5,0,0,0
7.45,10,9.9,1.13,-0.19,0,0,0,0.5,24.3,91.0,21.1,-2.31,-0.327,-0.4,3.5,28,876,2.5,0,0,0
7.5,10,10.0,1.16,-0.252,0,0,0,0.5,24.3,90.9,21.1,-2.29,-0.269,-0.4,3.5,28,876,2.5,0,0,0
7.55,10,10.1,1.18,-0.316,0,0,0,0.5,24.3,90.8,21.1,-2.26,-0.215,-0.4,3.5,28,876,2.5,0,0,0
7.6,10,10.2,1.2,-0.449,0,0,0,0.5,24.3,90.8,21.1,-2.23,-0.139,-0.4,3.5,28,876,2.5,0,0,0
7.65,10,10.3,1.21,-0.447,0,0,0,0.5,24.3,90.7,21.1,-2.18,-0.123,-0.4,3.5,28,876,2.5,0,0,0
7.7,10,10.3,1.21,-0.256,0,0,0,0.5,24.3,90.7,21.1,-2.07,-0.195,-0.4,3.5,28,876,2.5,0,0,0
7.75,10,10.3,1.2,-0.006,0,0,0,0.5,24.3,90.7,21.1,-1.94,-0.308,-0.4,3.5,28,876,2.5,0,0,0
7.8,10,10.4,1.17,0.214,0,0,0,0.5,24.3,90.8,21.1,-1.82,-0.424,-0.4,3.5,28,876,2.5,0,0,0
7.85,10,10.4,1.12,0.354,0,0,0,0.5,24.3,90.9,21.1,-1.7,-0.514,-0.4,3.5,28,876,2.5,0,0,0
7.9,10,10.4,1.07,0.379,0,0,0,0.5,24.3,90.9,21.1,-1.59,-0.56,-0.4,3.5,28,876,2.5,0,0,0
7.95,10,10.4,1.02,0.211,0,0,0,0.5,24.4,91.0,21.1,-1.5,-0.524,-0.4,3.5,28,876,2.5,0,0,0
8.0,10,10.5,0.981,-0.0407,0,0,0,0.5,24.4,91.1,21.1,-1.48,-0.442,-0.4,3.5,28,876,2.5,0,0,0
8.05,10,10.5,0.962,-0.26,0,0,0,0.5,24.5,91.1,21.1,-1.48,-0.355,-0.4,3.5,28,876,2.5,0,0,0
8.1,10,10.6,0.965,-0.391,0,0,0,0.5,24.5,91.1,21.1,-1.46,-0.287,-0.4,3.5,28,876,2.5,0,0,0
8.15,10,10.6,0.979,-0.462,0,0,0,0.5,24.5,91.0,21.1,-1.46,-0.236,-0.4,3.5,28,876,2.5,0,0,0
8.2,10,10.6,1.0,-0.422,0,0,0,0.5,24.6,90.9,21.1,-1.46,-0.226,-0.4,3.5,28,876,2.5,0,0,0
8.25,10,10.6,1.02,-0.306,0,0,0,0.5,24.6,90.9,21.1,-1.48,-0.253,-0.4,3.5,28,876,2.5,0,0,0
8.3,10,10.6,1.03,-0.261,0,0,0,0.5,24.6,90.9,21.1,-1.54,-0.258,-0.4,3.5,28,876,2.5,0,0,0
8.35,10,10.6,1.03,-0.248,0,0,0,0.5,24.7,90.8,21.1,-1.63,-0.255,-0.4,3.5,28,876,2.5,0,0,0
8.4,10,10.6,1.03,-0.197,0,0,0,0.5,24.7,90.8,21.1,-1.71,-0.272,-0.4,3.5,28,876,2.5,0,0,0
8.45,10,10.5,1.02,-0.0987,0,0,0,0.5,24.7,90.8,21.1,-1.76,-0.316,-0.4,3.5,28,876,2.5,0,0,0
8.5,10,10.4,0.996,0.0388,0,0,0,0.5,24.7,90.9,21.1,-1.8,-0.388,-0.4,3.5,28,876,2.5,0,0,0
8.55,10,10.3,0.96,0.166,0,0,0,0.5,24.7,90.9,21.1,-1.83,-0.468,-0.4,3.5,28,876,2.5,0,0,0
8.6,10,10.2,0.911,0.235,0,0,0,0.5,24.7,91.0,21.1,-1.84,-0.531,-0.4,3.5,28,876,2.5,0,0,0
8.65,10,10.2,0.858,0.263,0,0,0,0.5,24.6,91.1,21.1,-1.81,-0.579,-0.4,3.5,28,876,2.5,0,0,0
8.7,10,10.1,0.807,0.273,0,0,0,0.5,24.6,91.2,21.1,-1.75,-0.615,-0.4,3.5,28,876,2.5,0,0,0
8.75,10,10.1,0.762,0.255,0,0,0,0.5,24.5,91.2,21.1,-1.65,-0.635,-0.4,3.5,28,876,2.5,0,0,0
8.8,10,10.1,0.728,0.269,0,0,0,0.5,24.5,91.3,21.1,-1.53,-0.658,-0.4,3.5,28,876,2.5,0,0,0
8.85,10,10.2,0.704,0.332,0,0,0,0.5,24.5,91.3,21.1,-1.38,-0.693,-0.4,3.5,28,876,2.5,0,0,0
8.9,10,10.3,0.686,0.418,0,0,0,0.5,24.4,91.3,21.1,-1.22,-0.733,-0.4,3.5,28,876,2.5,0,0,0
8.95,10,10.4,0.669,0.314,0,0,0,0.5,24.4,91.3,21.1,-1.04,-0.691,-0.4,3.5,28,876,2.5,0,0,0
9.0,10,10.5,0.664,0.149,0,0,0,0.5,24.4,91.3,21.1,-0.921,-0.612,-0.4,3.5,28,876,2.5,0,0,0
9.05,10,10.6,0.673,-0.0532,0,0,0,0.5,24.4,91.2,21.1,-0.79,-0.507,-0.4,3.5,28,876,2.5,0,0,0
9.1,10,10.7,0.691,-0.163,0,0,0,0.5,24.4,91.2,21.1,-0.649,-0.435,-0.4,3.5,28,876,2.5,0,0,0
9.15,10,10.8,0.701,-0.108,0,0,0,0.5,24.4,91.1,21.1,-0.537,-0.441,-0.4,3.5,28,876,2.5,0,0,0
