Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.05,10,8.3,0.382,-0.906,0,0,0,0.5,24.3,89.3,21.1,0.469,0.664,-0.4,3.8,28,809,0.5,0,0,0
1.1,10,8.3,0.454,-0.866,0,0,0,0.5,24.3,89.2,21.1,0.393,0.702,-0.4,3.8,28,809,0.5,0,0,0
1.15,10,8.4,0.532,-0.697,0,0,0,0.5,24.2,89.1,21.1,0.295,0.689,-0.4,3.8,28,809,0.5,0,0,0
1.2,10,8.5,0.61,-0.453,0,0,0,0.5,24.2,88.9,21.1,0.163,0.642,-0.4,3.8,28,809,0.5,0,0,0
1.25,10,8.6,0.684,-0.165,0,0,0,0.5,24.2,88.8,21.1,-0.0116,0.571,-0.4,3.8,28,809,0.5,0,0,0
1.3,10,8.7,0.743,0.122,0,0,0,0.5,24.2,88.7,21.1,-0.239,0.489,-0.4,3.8,28,809,0.5,0,0,0
1.35,10,8.9,0.787,0.347,0,0,0,0.5,24.2,88.7,21.1,-0.495,0.42,-0.4,3.8,28,809,0.5,0,0,0
1.4,10,9.1,0.818,0.468,0,0,0,0.5,24.2,88.6,21.1,-0.758,0.384,-0.4,3.8,28,809,0.5,0,0,0
1.45,10,9.3,0.842,0.484,0,0,0,0.5,24.2,88.6,21.1,-1.01,0.386,-0.4,3.8,28,809,0.5,0,0,0
1.5,10,9.4,0.86,0.397,0,0,0,0.5,24.3,88.6,21.1,-1.26,0.427,-0.4,3.8,28,809,0.5,0,0,0
1.55,10,9.5,0.875,0.238,0,0,0,0.5,24.3,88.6,21.1,-1.49,0.495,-0.4,3.8,28,809,0.5,0,0,0
1.6,10,9.6,0.889,0.0608,0,0,0,0.5,24.4,88.6,21.1,-1.7,0.572,-0.4,3.8,28,809,0.5,0,0,0
1.65,10,9.7,0.907,-0.0197,0,0,0,0.5,24.4,88.6,21.1,-1.88,0.611,-0.4,3.8,28,809,0.5,0,0,0
1.7,10,9.7,0.929,-0.0681,0,0,0,0.5,24.5,88.6,21.1,-2.04,0.64,-0.4,3.8,28,809,0.5,0,0,0
1.75,10,9.8,0.961,-0.154,0,0,0,0.5,24.5,88.5,21.1,-2.17,0.695,-0.4,3.8,28,809,0.5,0,0,0
1.8,10,9.8,1.02,-0.196,0,0,0,0.5,24.5,88.4,21.1,-2.22,0.749,-0.4,3.8,28,809,0.5,0,0,0
1.85,10,9.8,1.09,-0.165,0,0,0,0.5,24.5,88.3,21.1,-2.21,0.783,-0.4,3.8,28,809,0.5,0,0,0
1.9,10,9.8,1.16,-0.163,0,0,0,0.5,24.5,88.2,21.1,-2.18,0.828,-0.4,3.8,28,809,0.5,0,0,0
1.95,10,9.9,1.22,-0.24,0,0,0,0.5,24.5,88.1,21.1,-2.14,0.903,-0.4,3.8,28,809,0.5,0,0,0
2.0,10,10.0,1.29,-0.387,0,0,0,0.5,24.5,88.0,21.1,-2.07,1.0,-0.4,3.8,28,809,0.5,0,0,0
2.05,10,10.1,1.36,-0.425,0,0,0,0.5,24.5,87.9,21.1,-1.95,1.06,-0.4,3.8,28,809,0.5,0,0,0
2.1,10,10.3,1.42,-0.435,0,0,0,0.5,24.5,87.9,21.1,-1.8,1.1,-0.4,3.8,28,809,0.5,0,0,0
2.15,10,10.4,1.47,-0.468,0,0,0,0.5,24.5,87.8,21.1,-1.64,1.14,-0.4,3.8,28,809,0.5,0,0,0
2.2,10,10.5,1.51,-0.44,0,0,0,0.5,24.4,87.8,21.1,-1.49,1.14,-0.4,3.8,28,809,0.5,0,0,0
2.25,10,10.7,1.54,-0.48,0,0,0,0.5,24.4,87.8,21.1,-1.38,1.16,-0.4,3.8,28,809,0.5,0,0,0
2.3,10,10.8,1.56,-0.611,0,0,0,0.5,24.4,87.8,21.1,-1.3,1.21,-0.4,3.8,28,809,0.5,0,0,0
2.35,10,11.0,1.58,-0.751,0,0,0,0.5,24.4,87.8,21.1,-1.2,1.27,-0.4,3.8,28,809,0.5,0,0,0
2.4,10,11.1,1.61,-0.772,0,0,0,0.5,24.3,87.8,21.1,-1.08,1.28,-0.4,3.8,28,809,0.5,0,0,0
2.45,10,11.2,1.64,-0.692,0,0,0,0.5,24.3,87.7,21.1,-0.947,1.25,-0.4,3.8,28,809,0.5,0,0,0
2.5,10,11.4,1.67,-0.579,0,0,0,0.5,24.2,87.7,21.1,-0.803,1.21,-0.4,3.8,28,809,0.5,0,0,0
2.55,10,11.6,1.7,-0.454,0,0,0,0.5,24.1,87.7,21.1,-0.641,1.16,-0.4,3.8,28,809,0.5,0,0,0
2.6,10,11.8,1.74,-0.245,0,0,0,0.5,24.0,87.7,21.1,-0.451,1.08,-0.4,3.8,28,809,0.5,0,0,0
2.65,10,12.0,1.78,-0.0193,0,0,0,0.5,24.0,87.6,21.1,-0.271,0.995,-0.4,3.8,28,809,0.5,0,0,0
2.7,10,12.2,1.79,0.209,0,0,0,0.5,23.9,87.7,21.1,-0.117,0.89,-0.4,3.8,28,809,0.5,0,0,0
2.75,10,12.5,1.79,0.494,0,0,0,0.5,23.9,87.7,21.1,0.000892,0.745,-0.4,3.8,28,809,0.5,0,0,0
2.8,10,12.7,1.76,0.725,0,0,0,0.5,23.8,87.8,21.1,0.0524,0.604,-0.4,3.8,28,809,0.5,0,0,0
2.85,10,13.0,1.72,0.864,0,0,0,0.5,23.8,88.0,21.1,0.0394,0.491,-0.4,3.8,28,809,0.5,0,0,0
2.9,10,13.1,1.67,0.915,0,0,0,0.5,23.8,88.1,21.1,-0.0304,0.412,-0.4,3.8,28,809,0.5,0,0,0
2.95,10,13.3,1.63,0.902,0,0,0,0.5,23.8,88.2,21.1,-0.132,0.366,-0.4,3.8,28,809,0.5,0,0,0
3.0,10,13.4,1.59,0.855,0,0,0,0.5,23.8,88.3,21.1,-0.254,0.34,-0.4,3.8,28,809,0.5,0,0,0
3.05,10,13.6,1.56,0.762,0,0,0,0.5,23.8,88.4,21.1,-0.398,0.337,-0.4,3.8,28,809,0.5,0,0,0
3.1,10,13.7,1.53,0.611,0,0,0,0.5,23.8,88.5,21.1,-0.555,0.367,-0.4,3.8,28,809,0.5,0,0,0
3.15,10,13.8,1.52,0.441,0,0,0,0.5,23.8,88.6,21.1,-0.72,0.416,-0.4,3.8,28,809,0.5,0,0,0
3.2,10,13.9,1.52,0.302,0,0,0,0.5,23.8,88.6,21.1,-0.892,0.466,-0.4,3.8,28,809,0.5,0,0,0
3.25,10,14.2,1.54,0.215,0,0,0,0.5,23.8,88.6,21.1,-1.06,0.507,-0.4,3.8,28,809,0.5,0,0,0
3.3,10,14.3,1.57,0.195,0,0,0,0.5,23.9,88.5,21.1,-1.23,0.529,-0.4,3.8,28,809,0.5,0,0,0
3.35,10,14.4,1.6,0.201,0,0,0,0.5,23.9,88.5,21.1,-1.4,0.543,-0.4,3.8,28,809,0.5,0,0,0
3.4,10,14.5,1.63,0.143,0,0,0,0.5,24.0,88.5,21.1,-1.58,0.581,-0.4,3.8,28,809,0.5,0,0,0
3.45,10,14.6,1.66,0.0195,0,0,0,0.5,24.1,88.4,21.1,-1.78,0.645,-0.4,3.8,28,809,0.5,0,0,0
3.5,10,14.8,1.69,-0.0717,0,0,0,0.5,24.2,88.4,21.1,-1.97,0.697,-0.4,3.8,28,809,0.5,0,0,0
3.55,10,14.8,1.72,-0.0667,0,0,0,0.5,24.2,88.4,21.1,-2.14,0.709,-0.4,3.8,28,809,0.5,0,0,0
3.6,10,14.8,1.75,-0.0568,0,0,0,0.5,24.2,88.4,21.1,-2.28,0.714,-0.4,3.8,28,809,0.5,0,0,0
3.65,10,14.8,1.76,-0.15,0,0,0,0.5,24.2,88.4,21.1,-2.39,0.755,-0.4,3.8,28,809,0.5,0,0,0
3.7,10,14.8,1.79,-0.262,0,0,0,0.5,24.2,88.3,21.1,-2.43,0.809,-0.4,3.8,28,809,0.5,0,0,0
3.75,10,14.6,1.83,-0.141,0,0,0,0.5,24.2,88.3,21.1,-2.39,0.778,-0.4,3.8,28,809,0.5,0,0,0
3.8,10,14.6,1.87,-0.0134,0,0,0,0.5,24.1,88.2,21.1,-2.31,0.744,-0.4,3.8,28,809,0.5,0,0,0
3.85,10,14.8,1.91,-0.223,0,0,0,0.5,24.0,88.2,21.1,-2.18,0.85,-0.4,3.8,28,809,0.5,0,0,0
3.9,10,14.8,1.99,-0.219,0,0,0,0.5,23.9,88.1,21.1,-1.9,0.9,-0.4,3.8,28,809,0.5,0,0,0
3.95,10,14.9,2.09,-0.109,0,0,0,0.5,23.8,87.9,21.1,-1.56,0.911,-0.4,3.8,28,809,0.5,0,0,0
4.0,10,15.1,2.17,0.0322,0,0,0,0.5,23.7,87.8,21.1,-1.24,0.897,-0.4,3.8,28,809,0.5,0,0,0
4.05,10,15.2,2.23,0.0855,0,0,0,0.5,23.6,87.7,21.1,-0.969,0.9,-0.4,3.8,28,809,0.5,0,0,0
4.1,10,15.4,2.27,0.174,0,0,0,0.5,23.5,87.7,21.1,-0.719,0.88,-0.4,3.8,28,809,0.5,0,0,0
4.15,10,15.6,2.31,0.341,0,0,0,0.5,23.5,87.7,21.1,-0.498,0.816,-0.4,3.8,28,809,0.5,0,0,0
4.2,10,15.7,2.32,0.424,0,0,0,0.5,23.4,87.7,21.1,-0.321,0.77,-0.4,3.8,28,809,0.5,0,0,0
4.25,10,15.8,2.32,0.448,0,0,0,0.5,23.4,87.7,21.1,-0.164,0.74,-0.4,3.8,28,809,0.5,0,0,0
4.3,10,16.0,2.32,0.465,0,0,0,0.5,23.4,87.8,21.1,-0.0122,0.712,-0.4,3.8,28,809,0.5,0,0,0
4.35,10,16.0,2.31,0.444,0,0,0,0.5,23.3,87.8,21.1,0.13,0.7,-0.4,3.8,28,809,0.5,0,0,0
4.4,10,16.1,2.31,0.466,0,0,0,0.5,23.3,87.9,21.1,0.257,0.671,-0.4,3.8,28,809,0.5,0,0,0
4.45,10,16.2,2.31,0.521,0,0,0,0.5,23.2,87.9,21.1,0.345,0.622,-0.4,3.8,28,809,0.5,0,0,0
4.5,10,16.3,2.29,0.633,0,0,0,0.5,23.2,88.0,21.1,0.39,0.545,-0.4,3.8,28,809,0.5,0,0,0
4.55,10,16.4,2.26,0.761,0,0,0,0.5,23.1,88.1,21.1,0.389,0.456,-0.4,3.8,28,809,0.5,0,0,0
4.6,10,16.6,2.23,0.83,0,0,0,0.5,23.1,88.2,21.1,0.332,0.388,-0.4,3.8,28,809,0.5,0,0,0
4.65,10,16.7,2.21,0.894,0,0,0,0.5,23.1,88.3,21.1,0.243,0.327,-0.4,3.8,28,809,0.5,0,0,0
4.7,10,16.8,2.19,0.992,0,0,0,0.5,23.1,88.4,21.1,0.13,0.258,-0.4,3.8,28,809,0.5,0,0,0
4.75,10,16.9,2.17,1.05,0,0,0,0.5,23.1,88.4,21.1,-0.0226,0.202,-0.4,3.8,28,809,0.5,0,0,0
4.8,10,17.0,2.14,1.08,0,0,0,0.5,23.1,88.5,21.1,-0.218,0.158,-0.4,3.8,28,809,0.5,0,0,0
4.85,10,17.2,2.1,1.12,0,0,0,0.5,23.1,88.6,21.1,-0.444,0.0974,-0.4,3.8,28,809,0.5,0,0,0
4.9,10,17.3,2.06,1.22,0,0,0,0.5,23.1,88.8,21.1,-0.685,0.0101,-0.4,3.8,28,809,0.5,0,0,0
4.95,10,17.4,2.01,1.31,0,0,0,0.5,23.2,88.9,21.1,-0.936,-0.0771,-0.4,3.8,28,809,0.5,0,0,0
5.0,10,17.4,1.95,1.29,0,0,0,0.5,23.3,89.0,21.1,-1.19,-0.127,-0.4,3.8,28,809,0.5,0,0,0
5.05,10,17.4,1.89,1.13,0,0,0,0.5,23.3,89.2,21.1,-1.46,-0.119,-0.4,3.8,28,809,0.5,0,0,0
5.1,10,17.4,1.84,0.999,0,0,0,0.5,23.4,89.3,21.1,-1.71,-0.107,-0.4,3.8,28,809,0.5,0,0,0
5.15,10,17.3,1.81,0.851,0,0,0,0.5,23.4,89.3,21.1,-1.97,-0.0802,-0.4,3.8,28,809,0.5,0,0,0
5.2,10,17.3,1.79,0.778,0,0,0,0.5,23.4,89.4,21.1,-2.16,-0.0689,-0.4,3.8,28,809,0.5,0,0,0
5.25,10,17.2,1.79,0.817,0,0,0,0.5,23.5,89.4,21.1,-2.28,-0.0924,-0.4,3.8,28,809,0.5,0,0,0
5.3,10,17.2,1.79,0.586,0,0,0,0.5,23.4,89.4,21.1,-2.33,0.00021,-0.4,3.8,28,809,0.5,0,0,0
5.35,10,17.3,1.82,0.409,0,0,0,0.5,23.4,89.4,21.1,-2.29,0.0938,-0.4,3.8,28,809,0.5,0,0,0
5.4,10,17.4,1.86,0.332,0,0,0,0.5,23.5,89.3,21.1,-2.22,0.157,-0.4,3.8,28,809,0.5,0,0,0
5.45,10,17.4,1.91,0.262,0,0,0,0.5,23.5,89.2,21.1,-2.16,0.218,-0.4,3.8,28,809,0.5,0,0,0
5.5,10,17.5,1.96,0.0972,0,0,0,0.5,23.5,89.1,21.1,-2.09,0.318,-0.4,3.8,28,809,0.5,0,0,0
5.55,10,17.6,2.01,0.0897,0,0,0,0.5,23.5,89.0,21.1,-1.98,0.355,-0.4,3.8,28,809,0.5,0,0,0
5.6,10,17.8,2.05,0.235,0,0,0,0.5,23.5,89.0,21.1,-1.83,0.318,-0.4,3.8,28,809,0.5,0,0,0
5.65,10,17.8,2.06,0.368,0,0,0,0.5,23.5,89.0,21.1,-1.66,0.263,-0.4,3.8,28,809,0.5,0,0,0
5.7,10,17.9,2.03,0.335,0,0,0,0.5,23.5,89.1,21.1,-1.6,0.247,-0.4,3.8,28,809,0.5,0,0,0
5.75,10,18.0,2.0,0.553,0,0,0,0.5,23.5,89.1,21.1,-1.55,0.123,-0.4,3.8,28,809,0.5,0,0,0
5.8,10,18.1,1.96,0.923,0,0,0,0.5,23.5,89.2,21.1,-1.5,-0.0698,-0.4,3.8,28,809,0.5,0,0,0
5.85,10,18.1,1.9,1.3,0,0,0,0.5,23.4,89.4,21.1,-1.5,-0.278,-0.4,3.8,28,809,0.5,0,0,0
5.9,10,18.1,1.83,1.6,0,0,0,0.5,23.4,89.5,21.1,-1.54,-0.465,-0.4,3.8,28,809,0.5,0,0,0
5.95,10,18.2,1.74,1.13,0,0,0,0.5,23.3,89.7,21.1,-1.6,-0.342,-0.4,3.8,28,809,0.5,0,0,0
6.0,10,18.4,1.72,0.795,0,0,0,0.5,23.3,89.8,21.1,-1.53,-0.222,-0.4,3.8,28,809,0.5,0,0,0
6.05,10,18.5,1.74,0.666,0,0,0,0.5,23.2,89.7,21.1,-1.4,-0.156,-0.4,3.8,28,809,0.5,0,0,0
6.1,10,18.7,1.76,0.645,0,0,0,0.5,23.2,89.7,21.1,-1.28,-0.134,-0.4,3.8,28,809,0.5,0,0,0
6.15,10,18.8,1.77,0.643,0,0,0,0.5,23.2,89.7,21.1,-1.2,-0.131,-0.4,3.8,28,809,0.5,0,0,0
6.2,10,19.1,1.76,0.637,0,0,0,0.5,23.1,89.7,21.1,-1.14,-0.136,-0.4,3.8,28,809,0.5,0,0,0
6.25,10,19.2,1.76,0.695,0,0,0,0.5,23.1,89.7,21.1,-1.1,-0.168,-0.4,3.8,28,809,0.5,0,0,0
6.3,10,19.2,1.75,0.729,0,0,0,0.5,23.1,89.7,21.1,-1.06,-0.192,-0.4,3.8,28,809,0.5,0,0,0
6.35,10,19.3,1.74,0.783,0,0,0,0.5,23.0,89.8,21.1,-1.0,-0.219,-0.4,3.8,28,809,0.5,0,0,0
6.4,10,19.4,1.74,0.994,0,0,0,0.5,23.0,89.8,21.1,-0.908,-0.306,-0.4,3.8,28,809,0.5,0,0,0
6.45,10,19.6,1.73,1.16,0,0,0,0.5,23.1,89.8,21.1,-0.828,-0.384,-0.4,3.8,28,809,0.5,0,0,0
6.5,10,19.6,1.7,1.12,0,0,0,0.5,23.1,89.9,21.1,-0.762,-0.393,-0.4,3.8,28,809,0.5,0,0,0
6.55,10,19.6,1.67,1.0,0,0,0,0.5,23.1,89.9,21.1,-0.679,-0.369,-0.4,3.8,28,809,0.5,0,0,0
6.6,10,19.6,1.64,0.83,0,0,0,0.5,23.1,90.0,21.1,-0.578,-0.324,-0.4,3.8,28,809,0.5,0,0,0
6.65,10,19.4,1.62,0.695,0,0,0,0.5,23.1,90.0,21.1,-0.462,-0.292,-0.4,3.8,28,809,0.5,0,0,0
6.7,10,19.4,1.59,0.591,0,0,0,0.5,23.0,90.1,21.1,-0.345,-0.27,-0.4,3.8,28,809,0.5,0,0,0
6.75,10,19.3,1.57,0.513,0,0,0,0.5,23.0,90.1,21.1,-0.235,-0.256,-0.4,3.8,28,809,0.5,0,0,0
6.8,10,19.2,1.55,0.666,0,0,0,0.5,23.0,90.2,21.1,-0.133,-0.327,-0.4,3.8,28,809,0.5,0,0,0
6.85,10,19.1,1.54,0.937,0,0,0,0.5,23.0,90.2,21.1,-0.0909,-0.45,-0.4,3.8,28,809,0.5,0,0,0
6.9,10,19.1,1.51,1.12,0,0,0,0.5,23.0,90.2,21.1,-0.115,-0.544,-0.4,3.8,28,809,0.5,0,0,0
6.95,10,19.1,1.48,1.24,0,0,0,0.5,23.0,90.3,21.1,-0.184,-0.611,-0.4,3.8,28,809,0.5,0,0,0
7.0,10,19.1,1.45,1.35,0,0,0,0.5,23.0,90.3,21.1,-0.28,-0.681,-0.4,3.8,28,809,0.5,0,0,0
7.05,10,19.1,1.41,1.31,0,0,0,0.5,23.1,90.4,21.1,-0.411,-0.7,-0.4,3.8,28,809,0.5,0,0,0
7.1,10,19.2,1.36,1.19,0,0,0,0.5,23.2,90.5,21.1,-0.572,-0.689,-0.4,3.8,28,809,0.5,0,0,0
7.15,10,19.2,1.31,0.973,0,0,0,0.5,23.3,90.6,21.1,-0.751,-0.638,-0.4,3.8,28,809,0.5,0,0,0
7.2,10,19.1,1.28,0.697,0,0,0,0.5,23.3,90.7,21.1,-0.905,-0.549,-0.4,3.8,28,809,0.5,0,0,0
7.25,10,19.0,1.27,0.453,0,0,0,0.5,23.3,90.7,21.1,-1.0,-0.451,-0.4,3.8,28,809,0.5,0,0,0
7.3,10,19.0,1.28,0.256,0,0,0,0.5,23.3,90.6,21.1,-1.03,-0.355,-0.4,3.8,28,809,0.5,0,0,0
7.35,10,18.8,1.3,0.0642,0,0,0,0.5,23.3,90.6,21.1,-1.0,-0.254,-0.4,3.8,28,809,0.5,0,0,0
7.4,10,18.8,1.32,0.0346,0,0,0,0.5,23.3,90.5,21.1,-0.917,-0.218,-0.4,3.8,28,809,0.5,0,0,0
7.45,10,18.7,1.33,0.0912,0,0,0,0.5,23.2,90.5,21.1,-0.824,-0.228,-0.4,3.8,28,809,0.5,0,0,0
7.5,10,18.7,1.33,0.16,0,0,0,0.5,23.2,90.5,21.1,-0.74,-0.253,-0.4,3.8,28,809,0.5,0,0,0
7.55,10,18.7,1.33,0.289,0,0,0,0.5,23.1,90.5,21.1,-0.668,-0.304,-0.4,3.8,28,809,0.5,0,0,0
7.6,10,18.7,1.33,0.469,0,0,0,0.5,23.1,90.5,21.1,-0.612,-0.376,-0.4,3.8,28,809,0.5,0,0,0
7.65,10,18.8,1.32,0.611,0,0,0,0.5,23.1,90.5,21.1,-0.582,-0.438,-0.4,3.8,28,809,0.5,0,0,0
7.7,10,19.0,1.29,0.624,0,0,0,0.5,23.1,90.5,21.1,-0.581,-0.458,-0.4,3.8,28,809,0.5,0,0,0
7.75,10,19.1,1.26,0.524,0,0,0,0.5,23.1,90.6,21.1,-0.588,-0.437,-0.4,3.8,28,809,0.5,0,0,0
7.8,10,19.1,1.24,0.55,0,0,0,0.5,23.1,90.6,21.1,-0.575,-0.463,-0.4,3.8,28,809,0.5,0,0,0
7.85,10,19.2,1.21,0.772,0,0,0,0.5,23.1,90.6,21.1,-0.568,-0.572,-0.4,3.8,28,809,0.5,0,0,0
7.9,10,19.3,1.16,0.892,0,0,0,0.5,23.2,90.7,21.1,-0.624,-0.658,-0.4,3.8,28,809,0.5,0,0,0
7.95,10,19.4,1.11,0.863,0,0,0,0.5,23.3,90.8,21.1,-0.706,-0.688,-0.4,3.8,28,809,0.5,0,0,0
8.0,10,19.4,1.06,0.771,0,0,0,0.5,23.4,90.9,21.1,-0.781,-0.686,-0.4,3.8,28,809,0.5,0,0,0
8.05,10,19.4,1.01,0.471,0,0,0,0.5,23.4,91.0,21.1,-0.874,-0.593,-0.4,3.8,28,809,0.5,0,0,0
8.1,10,19.4,0.986,0.13,0,0,0,0.5,23.5,91.0,21.1,-0.929,-0.466,-0.4,3.8,28,809,0.5,0,0,0
8.15,10,19.3,0.982,-0.0609,0,0,0,0.5,23.5,91.0,21.1,-0.948,-0.382,-0.4,3.8,28,809,0.5,0,0,0
8.2,10,19.3,0.99,-0.0856,0,0,0,0.5,23.5,91.0,21.1,-0.959,-0.358,-0.4,3.8,28,809,0.5,0,0,0
8.25,10,19.3,1.0,-0.0246,0,0,0,0.5,23.5,90.9,21.1,-0.98,-0.366,-0.4,3.8,28,809,0.5,0,0,0
8.3,10,19.3,1.01,0.0563,0,0,0,0.5,23.5,90.9,21.1,-1.01,-0.381,-0.4,3.8,28,809,0.5,0,0,0
8.35,10,19.3,1.04,0.254,0,0,0,0.5,23.5,90.8,21.1,-1.04,-0.438,-0.4,3.8,28,809,0.5,0,0,0
8.4,10,19.3,1.05,0.538,0,0,0,0.5,23.5,90.8,21.1,-1.09,-0.534,-0.4,3.8,28,809,0.5,0,0,0
8.45,10,19.3,1.05,0.686,0,0,0,0.5,23.6,90.7,21.1,-1.16,-0.59,-0.4,3.8,28,809,0.5,0,0,0
8.5,10,19.4,1.04,0.7,0,0,0,0.5,23.6,90.8,21.1,-1.25,-0.603,-0.4,3.8,28,809,0.5,0,0,0
8.55,10,19.4,1.02,0.638,0,0,0,0.5,23.7,90.8,21.1,-1.34,-0.592,-0.4,3.8,28,809,0.5,0,0,0
8.6,10,19.4,0.985,0.472,0,0,0,0.5,23.7,90.8,21.1,-1.43,-0.544,-0.4,3.8,28,809,0.5,0,0,0
8.65,10,19.4,0.957,0.263,0,0,0,0.5,23.8,90.9,21.1,-1.5,-0.474,-0.4,3.8,28,809,0.5,0,0,0
8.7,10,19.4,0.944,0.201,0,0,0,0.5,23.8,90.9,21.1,-1.51,-0.451,-0.4,3.8,28,809,0.5,0,0,0
8.75,10,19.3,0.938,0.349,0,0,0,0.5,23.8,90.9,21.1,-1.46,-0.51,-0.4,3.8,28,809,0.5,0,0,0
8.8,10,19.2,0.919,0.512,0,0,0,0.5,23.7,90.9,21.1,-1.41,-0.586,-0.4,3.8,28,809,0.5,0,0,0
8.85,10,19.2,0.885,0.633,0,0,0,0.5,23.7,91.0,21.1,-1.37,-0.655,-0.4,3.8,28,809,0.5,0,0,0
8.9,10,19.1,0.845,0.707,0,0,0,0.5,23.6,91.0,21.1,-1.33,-0.71,-0.4,3.8,28,809,0.5,0,0,0
8.95,10,19.1,0.809,0.785,0,0,0,0.5,23.6,91.1,21.1,-1.3,-0.762,-0.4,3.8,28,809,0.5,0,0,0
9.0,10,19.2,0.773,0.855,0,0,0,0.5,23.6,91.1,21.1,-1.26,-0.81,-0.4,3.8,28,809,0.5,0,0,0
9.05,10,19.2,0.739,0.617,0,0,0,0.5,23.5,91.2,21.1,-1.22,-0.728,-0.4,3.8,28,809,0.5,0,0,0
9.1,10,19.3,0.739,0.503,0,0,0,0.5,23.5,91.1,21.1,-1.13,-0.669,-0.4,3.8,28,809,0.5,0,0,0
9.15,10,19.6,0.759,0.383,0,0,0,0.5,23.5,91.1,21.1,-1.02,-0.594,-0.4,3.8,28,809,0.5,0,0,0
9.2,10,19.7,0.791,0.286,0,0,0,0.5,23.5,91.0,21.1,-0.884,-0.519,-0.4,3.8,28,809,0.5,0,0,0
