Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.9,10,8.3,0.306,-0.173,0,0,0,0.5,24.4,89.5,21.1,0.737,0.292,-0.4,3,30,876,0.5,0,0,0
0.95,10,8.5,0.323,-0.423,0,0,0,0.5,24.4,89.5,21.1,0.616,0.411,-0.4,3,30,876,0.5,0,0,0
1.0,10,8.6,0.362,-0.669,0,0,0,0.5,24.4,89.4,21.1,0.503,0.546,-0.4,3,30,876,0.5,0,0,0
1.05,10,8.7,0.423,-0.804,0,0,0,0.5,24.4,89.3,21.1,0.413,0.651,-0.4,3,30,876,0.5,0,0,0
1.1,10,8.8,0.498,-0.782,0,0,0,0.5,24.4,89.1,21.1,0.333,0.698,-0.4,3,30,876,0.5,0,0,0
1.15,10,8.8,0.579,-0.631,0,0,0,0.5,24.4,89.0,21.1,0.232,0.695,-0.4,3,30,876,0.5,0,0,0
1.2,10,9.0,0.661,-0.401,0,0,0,0.5,24.3,88.9,21.1,0.1,0.657,-0.4,3,30,876,0.5,0,0,0
1.25,10,9.1,0.739,-0.118,0,0,0,0.5,24.3,88.7,21.1,-0.0719,0.592,-0.4,3,30,876,0.5,0,0,0
1.3,10,9.3,0.803,0.176,0,0,0,0.5,24.3,88.6,21.1,-0.294,0.509,-0.4,3,30,876,0.5,0,0,0
1.35,10,9.5,0.851,0.413,0,0,0,0.5,24.3,88.6,21.1,-0.54,0.437,-0.4,3,30,876,0.5,0,0,0
1.4,10,9.7,0.887,0.543,0,0,0,0.5,24.4,88.5,21.1,-0.793,0.4,-0.4,3,30,876,0.5,0,0,0
1.45,10,9.9,0.914,0.569,0,0,0,0.5,24.4,88.5,21.1,-1.04,0.399,-0.4,3,30,876,0.5,0,0,0
1.5,10,10.0,0.933,0.49,0,0,0,0.5,24.5,88.5,21.1,-1.28,0.438,-0.4,3,30,876,0.5,0,0,0
1.55,10,10.2,0.949,0.343,0,0,0,0.5,24.5,88.5,21.1,-1.51,0.502,-0.4,3,30,876,0.5,0,0,0
1.6,10,10.3,0.964,0.173,0,0,0,0.5,24.6,88.5,21.1,-1.72,0.576,-0.4,3,30,876,0.5,0,0,0
1.65,10,10.4,0.982,0.0945,0,0,0,0.5,24.6,88.5,21.1,-1.91,0.614,-0.4,3,30,876,0.5,0,0,0
1.7,10,10.5,1.0,0.0356,0,0,0,0.5,24.7,88.5,21.1,-2.09,0.648,-0.4,3,30,876,0.5,0,0,0
1.75,10,10.5,1.04,-0.0597,0,0,0,0.5,24.7,88.4,21.1,-2.24,0.709,-0.4,3,30,876,0.5,0,0,0
1.8,10,10.5,1.1,-0.0922,0,0,0,0.5,24.8,88.3,21.1,-2.31,0.762,-0.4,3,30,876,0.5,0,0,0
1.85,10,10.6,1.17,-0.0635,0,0,0,0.5,24.8,88.2,21.1,-2.33,0.8,-0.4,3,30,876,0.5,0,0,0
1.9,10,10.6,1.25,-0.0716,0,0,0,0.5,24.8,88.1,21.1,-2.33,0.854,-0.4,3,30,876,0.5,0,0,0
1.95,10,10.8,1.32,-0.168,0,0,0,0.5,24.8,88.0,21.1,-2.31,0.941,-0.4,3,30,876,0.5,0,0,0
2.0,10,10.9,1.39,-0.312,0,0,0,0.5,24.8,87.9,21.1,-2.26,1.05,-0.4,3,30,876,0.5,0,0,0
2.05,10,11.0,1.47,-0.326,0,0,0,0.5,24.8,87.8,21.1,-2.15,1.1,-0.4,3,30,876,0.5,0,0,0
2.1,10,11.2,1.54,-0.34,0,0,0,0.5,24.7,87.7,21.1,-2.02,1.14,-0.4,3,30,876,0.5,0,0,0
2.15,10,11.3,1.59,-0.354,0,0,0,0.5,24.7,87.6,21.1,-1.87,1.18,-0.4,3,30,876,0.5,0,0,0
2.2,10,11.5,1.64,-0.32,0,0,0,0.5,24.7,87.6,21.1,-1.75,1.18,-0.4,3,30,876,0.5,0,0,0
2.25,10,11.7,1.67,-0.399,0,0,0,0.5,24.7,87.6,21.1,-1.66,1.22,-0.4,3,30,876,0.5,0,0,0
2.3,10,11.8,1.69,-0.564,0,0,0,0.5,24.7,87.6,21.1,-1.58,1.29,-0.4,3,30,876,0.5,0,0,0
2.35,10,12.0,1.72,-0.712,0,0,0,0.5,24.7,87.6,21.1,-1.48,1.35,-0.4,3,30,876,0.5,0,0,0
2.4,10,12.1,1.75,-0.726,0,0,0,0.5,24.6,87.5,21.1,-1.34,1.37,-0.4,3,30,876,0.5,0,0,0
2.45,10,12.4,1.79,-0.649,0,0,0,0.5,24.5,87.5,21.1,-1.18,1.34,-0.4,3,30,876,0.5,0,0,0
2.5,10,12.6,1.82,-0.545,0,0,0,0.5,24.5,87.5,21.1,-1.02,1.29,-0.4,3,30,876,0.5,0,0,0
2.55,10,12.7,1.86,-0.393,0,0,0,0.5,24.4,87.5,21.1,-0.836,1.24,-0.4,3,30,876,0.5,0,0,0
2.6,10,13.0,1.9,-0.166,0,0,0,0.5,24.3,87.5,21.1,-0.635,1.15,-0.4,3,30,876,0.5,0,0,0
2.65,10,13.2,1.93,0.0547,0,0,0,0.5,24.2,87.4,21.1,-0.45,1.06,-0.4,3,30,876,0.5,0,0,0
2.7,10,13.4,1.95,0.313,0,0,0,0.5,24.2,87.5,21.1,-0.289,0.937,-0.4,3,30,876,0.5,0,0,0
2.75,10,13.7,1.94,0.62,0,0,0,0.5,24.1,87.5,21.1,-0.173,0.776,-0.4,3,30,876,0.5,0,0,0
2.8,10,14.0,1.9,0.853,0,0,0,0.5,24.1,87.7,21.1,-0.127,0.626,-0.4,3,30,876,0.5,0,0,0
2.85,10,14.3,1.86,0.988,0,0,0,0.5,24.1,87.8,21.1,-0.143,0.507,-0.4,3,30,876,0.5,0,0,0
2.9,10,14.4,1.8,1.05,0,0,0,0.5,24.0,88.0,21.1,-0.207,0.42,-0.4,3,30,876,0.5,0,0,0
2.95,10,14.6,1.76,1.04,0,0,0,0.5,24.0,88.1,21.1,-0.297,0.367,-0.4,3,30,876,0.5,0,0,0
3.0,10,14.8,1.71,0.994,0,0,0,0.5,24.0,88.2,21.1,-0.406,0.335,-0.4,3,30,876,0.5,0,0,0
3.05,10,14.9,1.68,0.886,0,0,0,0.5,24.0,88.3,21.1,-0.531,0.334,-0.4,3,30,876,0.5,0,0,0
3.1,10,15.0,1.65,0.73,0,0,0,0.5,24.0,88.4,21.1,-0.663,0.363,-0.4,3,30,876,0.5,0,0,0
3.15,10,15.2,1.64,0.574,0,0,0,0.5,24.1,88.5,21.1,-0.801,0.406,-0.4,3,30,876,0.5,0,0,0
3.2,10,15.4,1.64,0.458,0,0,0,0.5,24.1,88.5,21.1,-0.939,0.445,-0.4,3,30,876,0.5,0,0,0
3.25,10,15.5,1.66,0.428,0,0,0,0.5,24.1,88.5,21.1,-1.07,0.461,-0.4,3,30,876,0.5,0,0,0
3.3,10,15.7,1.68,0.472,0,0,0,0.5,24.1,88.5,21.1,-1.21,0.452,-0.4,3,30,876,0.5,0,0,0
3.35,10,15.8,1.71,0.519,0,0,0,0.5,24.2,88.4,21.1,-1.36,0.44,-0.4,3,30,876,0.5,0,0,0
3.4,10,16.1,1.72,0.441,0,0,0,0.5,24.3,88.4,21.1,-1.53,0.474,-0.4,3,30,876,0.5,0,0,0
3.45,10,16.2,1.74,0.325,0,0,0,0.5,24.4,88.4,21.1,-1.72,0.525,-0.4,3,30,876,0.5,0,0,0
3.5,10,16.3,1.76,0.251,0,0,0,0.5,24.4,88.4,21.1,-1.9,0.561,-0.4,3,30,876,0.5,0,0,0
3.55,10,16.3,1.78,0.251,0,0,0,0.5,24.5,88.4,21.1,-2.07,0.566,-0.4,3,30,876,0.5,0,0,0
3.6,10,16.3,1.79,0.22,0,0,0,0.5,24.5,88.4,21.1,-2.22,0.577,-0.4,3,30,876,0.5,0,0,0
3.65,10,16.3,1.8,0.0537,0,0,0,0.5,24.5,88.4,21.1,-2.34,0.643,-0.4,3,30,876,0.5,0,0,0
3.7,10,16.3,1.82,-0.0901,0,0,0,0.5,24.5,88.4,21.1,-2.38,0.714,-0.4,3,30,876,0.5,0,0,0
3.75,10,16.3,1.87,0.216,0,0,0,0.5,24.4,88.4,21.1,-2.33,0.611,-0.4,3,30,876,0.5,0,0,0
3.8,10,16.3,1.9,-0.0403,0,0,0,0.5,24.4,88.3,21.1,-2.31,0.729,-0.4,3,30,876,0.5,0,0,0
3.85,10,16.4,1.97,0.033,0,0,0,0.5,24.3,88.2,21.1,-2.12,0.744,-0.4,3,30,876,0.5,0,0,0
3.9,10,16.6,2.05,-0.0329,0,0,0,0.5,24.2,88.1,21.1,-1.86,0.822,-0.4,3,30,876,0.5,0,0,0
3.95,10,16.7,2.15,0.0403,0,0,0,0.5,24.1,87.9,21.1,-1.54,0.849,-0.4,3,30,876,0.5,0,0,0
4.0,10,16.8,2.23,0.104,0,0,0,0.5,24.0,87.8,21.1,-1.25,0.867,-0.4,3,30,876,0.5,0,0,0
4.05,10,17.0,2.29,0.173,0,0,0,0.5,23.9,87.7,21.1,-0.964,0.87,-0.4,3,30,876,0.5,0,0,0
4.1,10,17.2,2.34,0.368,0,0,0,0.5,23.8,87.7,21.1,-0.701,0.81,-0.4,3,30,876,0.5,0,0,0
4.15,10,17.4,2.37,0.564,0,0,0,0.5,23.7,87.7,21.1,-0.491,0.728,-0.4,3,30,876,0.5,0,0,0
4.2,10,17.5,2.37,0.637,0,0,0,0.5,23.7,87.7,21.1,-0.326,0.678,-0.4,3,30,876,0.5,0,0,0
4.25,10,17.6,2.37,0.688,0,0,0,0.5,23.7,87.8,21.1,-0.17,0.634,-0.4,3,30,876,0.5,0,0,0
4.3,10,17.8,2.36,0.703,0,0,0,0.5,23.6,87.8,21.1,-0.0253,0.605,-0.4,3,30,876,0.5,0,0,0
4.35,10,17.9,2.36,0.7,0,0,0,0.5,23.6,87.9,21.1,0.102,0.583,-0.4,3,30,876,0.5,0,0,0
4.4,10,18.0,2.35,0.727,0,0,0,0.5,23.5,87.9,21.1,0.195,0.545,-0.4,3,30,876,0.5,0,0,0
4.45,10,18.1,2.33,0.799,0,0,0,0.5,23.5,88.0,21.1,0.248,0.484,-0.4,3,30,876,0.5,0,0,0
4.5,10,18.2,2.31,0.917,0,0,0,0.5,23.4,88.1,21.1,0.265,0.398,-0.4,3,30,876,0.5,0,0,0
4.55,10,18.4,2.28,1.0,0,0,0,0.5,23.4,88.2,21.1,0.232,0.323,-0.4,3,30,876,0.5,0,0,0
4.6,10,18.5,2.25,1.05,0,0,0,0.5,23.4,88.3,21.1,0.162,0.262,-0.4,3,30,876,0.5,0,0,0
4.65,10,18.7,2.23,1.16,0,0,0,0.5,23.4,88.4,21.1,0.0753,0.186,-0.4,3,30,876,0.5,0,0,0
4.7,10,18.8,2.2,1.26,0,0,0,0.5,23.4,88.5,21.1,-0.0506,0.112,-0.4,3,30,876,0.5,0,0,0
4.75,10,19.0,2.17,1.31,0,0,0,0.5,23.4,88.6,21.1,-0.22,0.0528,-0.4,3,30,876,0.5,0,0,0
4.8,10,19.1,2.14,1.36,0,0,0,0.5,23.4,88.7,21.1,-0.425,-0.00965,-0.4,3,30,876,0.5,0,0,0
4.85,10,19.2,2.09,1.47,0,0,0,0.5,23.4,88.8,21.1,-0.65,-0.1,-0.4,3,30,876,0.5,0,0,0
4.9,10,19.3,2.04,1.59,0,0,0,0.5,23.4,88.9,21.1,-0.888,-0.201,-0.4,3,30,876,0.5,0,0,0
4.95,10,19.4,1.98,1.66,0,0,0,0.5,23.5,89.0,21.1,-1.13,-0.29,-0.4,3,30,876,0.5,0,0,0
5.0,10,19.4,1.92,1.58,0,0,0,0.5,23.6,89.2,21.1,-1.4,-0.316,-0.4,3,30,876,0.5,0,0,0
5.05,10,19.4,1.86,1.43,0,0,0,0.5,23.6,89.3,21.1,-1.68,-0.307,-0.4,3,30,876,0.5,0,0,0
5.1,10,19.4,1.82,1.26,0,0,0,0.5,23.7,89.4,21.1,-1.95,-0.276,-0.4,3,30,876,0.5,0,0,0
5.15,10,19.3,1.8,1.13,0,0,0,0.5,23.7,89.5,21.1,-2.2,-0.245,-0.4,3,30,876,0.5,0,0,0
5.2,10,19.3,1.79,1.09,0,0,0,0.5,23.8,89.5,21.1,-2.36,-0.239,-0.4,3,30,876,0.5,0,0,0
5.25,10,19.3,1.79,1.0,0,0,0,0.5,23.8,89.5,21.1,-2.45,-0.202,-0.4,3,30,876,0.5,0,0,0
5.3,10,19.3,1.82,0.789,0,0,0,0.5,23.8,89.4,21.1,-2.46,-0.098,-0.4,3,30,876,0.5,0,0,0
5.35,10,19.4,1.86,0.676,0,0,0,0.5,23.8,89.4,21.1,-2.42,-0.0206,-0.4,3,30,876,0.5,0,0,0
5.4,10,19.6,1.91,0.659,0,0,0,0.5,23.8,89.3,21.1,-2.36,0.021,-0.4,3,30,876,0.5,0,0,0
5.45,10,19.7,1.95,0.563,0,0,0,0.5,23.8,89.2,21.1,-2.28,0.0941,-0.4,3,30,876,0.5,0,0,0
5.5,10,19.8,2.0,0.607,0,0,0,0.5,23.8,89.1,21.1,-2.15,0.111,-0.4,3,30,876,0.5,0,0,0
5.55,10,19.9,2.04,0.726,0,0,0,0.5,23.8,89.1,21.1,-1.97,0.0834,-0.4,3,30,876,0.5,0,0,0
5.6,10,20.0,2.05,0.825,0,0,0,0.5,23.8,89.1,21.1,-1.79,0.0414,-0.4,3,30,876,0.5,0,0,0
5.65,10,20.2,2.03,0.866,0,0,0,0.5,23.8,89.1,21.1,-1.69,-0.00462,-0.4,3,30,876,0.5,0,0,0
5.7,10,20.4,1.99,1.04,0,0,0,0.5,23.8,89.2,21.1,-1.63,-0.118,-0.4,3,30,876,0.5,0,0,0
5.75,10,20.5,1.94,1.33,0,0,0,0.5,23.7,89.4,21.1,-1.57,-0.281,-0.4,3,30,876,0.5,0,0,0
5.8,10,20.5,1.88,1.6,0,0,0,0.5,23.7,89.5,21.1,-1.56,-0.448,-0.4,3,30,876,0.5,0,0,0
5.85,10,20.6,1.82,1.81,0,0,0,0.5,23.6,89.6,21.1,-1.59,-0.594,-0.4,3,30,876,0.5,0,0,0
5.9,10,20.8,1.74,1.42,0,0,0,0.5,23.6,89.8,21.1,-1.66,-0.49,-0.4,3,30,876,0.5,0,0,0
5.95,10,20.9,1.72,1.02,0,0,0,0.5,23.6,89.8,21.1,-1.61,-0.34,-0.4,3,30,876,0.5,0,0,0
6.0,10,21.0,1.75,0.876,0,0,0,0.5,23.5,89.8,21.1,-1.49,-0.263,-0.4,3,30,876,0.5,0,0,0
6.05,10,21.2,1.77,0.865,0,0,0,0.5,23.5,89.7,21.1,-1.36,-0.238,-0.4,3,30,876,0.5,0,0,0
6.1,10,21.4,1.79,0.911,0,0,0,0.5,23.4,89.7,21.1,-1.28,-0.25,-0.4,3,30,876,0.5,0,0,0
6.15,10,21.5,1.78,0.965,0,0,0,0.5,23.4,89.7,21.1,-1.24,-0.277,-0.4,3,30,876,0.5,0,0,0
6.2,10,21.6,1.77,1.05,0,0,0,0.5,23.3,89.7,21.1,-1.24,-0.323,-0.4,3,30,876,0.5,0,0,0
6.25,10,21.7,1.76,1.13,0,0,0,0.5,23.3,89.8,21.1,-1.25,-0.364,-0.4,3,30,876,0.5,0,0,0
6.3,10,21.8,1.76,1.2,0,0,0,0.5,23.3,89.8,21.1,-1.25,-0.399,-0.4,3,30,876,0.5,0,0,0
6.35,10,22.0,1.76,1.41,0,0,0,0.5,23.3,89.8,21.1,-1.21,-0.488,-0.4,3,30,876,0.5,0,0,0
6.4,10,22.1,1.75,1.6,0,0,0,0.5,23.3,89.8,21.1,-1.2,-0.579,-0.4,3,30,876,0.5,0,0,0
6.45,10,22.1,1.72,1.61,0,0,0,0.5,23.4,89.9,21.1,-1.2,-0.606,-0.4,3,30,876,0.5,0,0,0
6.5,10,22.2,1.69,1.48,0,0,0,0.5,23.4,89.9,21.1,-1.19,-0.583,-0.4,3,30,876,0.5,0,0,0
6.55,10,22.1,1.66,1.28,0,0,0,0.5,23.4,90.0,21.1,-1.13,-0.522,-0.4,3,30,876,0.5,0,0,0
6.6,10,22.1,1.63,1.05,0,0,0,0.5,23.4,90.0,21.1,-1.03,-0.447,-0.4,3,30,876,0.5,0,0,0
6.65,10,22.0,1.62,0.843,0,0,0,0.5,23.4,90.1,21.1,-0.907,-0.369,-0.4,3,30,876,0.5,0,0,0
6.7,10,21.8,1.62,0.666,0,0,0,0.5,23.3,90.1,21.1,-0.759,-0.298,-0.4,3,30,876,0.5,0,0,0
6.75,10,21.8,1.63,0.764,0,0,0,0.5,23.3,90.0,21.1,-0.597,-0.329,-0.4,3,30,876,0.5,0,0,0
6.8,10,21.7,1.63,0.997,0,0,0,0.5,23.2,90.0,21.1,-0.495,-0.423,-0.4,3,30,876,0.5,0,0,0
6.85,10,21.7,1.62,1.18,0,0,0,0.5,23.2,90.1,21.1,-0.462,-0.507,-0.4,3,30,876,0.5,0,0,0
6.9,10,21.7,1.61,1.34,0,0,0,0.5,23.3,90.1,21.1,-0.474,-0.581,-0.4,3,30,876,0.5,0,0,0
6.95,10,21.7,1.6,1.5,0,0,0,0.5,23.3,90.1,21.1,-0.519,-0.657,-0.4,3,30,876,0.5,0,0,0
7.0,10,21.8,1.57,1.54,0,0,0,0.5,23.3,90.2,21.1,-0.599,-0.693,-0.4,3,30,876,0.5,0,0,0
7.05,10,21.8,1.54,1.51,0,0,0,0.5,23.4,90.2,21.1,-0.7,-0.707,-0.4,3,30,876,0.5,0,0,0
7.1,10,21.8,1.5,1.41,0,0,0,0.5,23.4,90.3,21.1,-0.811,-0.694,-0.4,3,30,876,0.5,0,0,0
7.15,10,21.8,1.47,1.25,0,0,0,0.5,23.4,90.3,21.1,-0.903,-0.653,-0.4,3,30,876,0.5,0,0,0
7.2,10,21.8,1.46,1.15,0,0,0,0.5,23.5,90.4,21.1,-0.955,-0.622,-0.4,3,30,876,0.5,0,0,0
7.25,10,21.7,1.44,0.931,0,0,0,0.5,23.4,90.4,21.1,-0.982,-0.538,-0.4,3,30,876,0.5,0,0,0
7.3,10,21.7,1.44,0.711,0,0,0,0.5,23.4,90.4,21.1,-0.958,-0.445,-0.4,3,30,876,0.5,0,0,0
7.35,10,21.7,1.45,0.665,0,0,0,0.5,23.4,90.4,21.1,-0.888,-0.421,-0.4,3,30,876,0.5,0,0,0
7.4,10,21.6,1.44,0.658,0,0,0,0.5,23.3,90.4,21.1,-0.818,-0.419,-0.4,3,30,876,0.5,0,0,0
7.45,10,21.6,1.43,0.668,0,0,0,0.5,23.3,90.4,21.1,-0.754,-0.426,-0.4,3,30,876,0.5,0,0,0
7.5,10,21.6,1.43,0.723,0,0,0,0.5,23.3,90.4,21.1,-0.699,-0.447,-0.4,3,30,876,0.5,0,0,0
7.55,10,21.6,1.43,0.817,0,0,0,0.5,23.2,90.4,21.1,-0.647,-0.479,-0.4,3,30,876,0.5,0,0,0
7.6,10,21.7,1.43,0.916,0,0,0,0.5,23.2,90.4,21.1,-0.607,-0.516,-0.4,3,30,876,0.5,0,0,0
7.65,10,21.8,1.42,0.954,0,0,0,0.5,23.2,90.4,21.1,-0.593,-0.537,-0.4,3,30,876,0.5,0,0,0
7.7,10,22.0,1.4,0.988,0,0,0,0.5,23.2,90.4,21.1,-0.592,-0.561,-0.4,3,30,876,0.5,0,0,0
7.75,10,22.1,1.38,1.14,0,0,0,0.5,23.2,90.4,21.1,-0.6,-0.638,-0.4,3,30,876,0.5,0,0,0
7.8,10,22.2,1.35,1.34,0,0,0,0.5,23.2,90.5,21.1,-0.642,-0.747,-0.4,3,30,876,0.5,0,0,0
7.85,10,22.4,1.3,1.43,0,0,0,0.5,23.3,90.6,21.1,-0.726,-0.822,-0.4,3,30,876,0.5,0,0,0
7.9,10,22.4,1.25,1.41,0,0,0,0.5,23.4,90.7,21.1,-0.813,-0.856,-0.4,3,30,876,0.5,0,0,0
7.95,10,22.6,1.2,1.46,0,0,0,0.5,23.4,90.8,21.1,-0.875,-0.903,-0.4,3,30,876,0.5,0,0,0
8.0,10,22.6,1.15,1.27,0,0,0,0.5,23.5,90.8,21.1,-0.972,-0.867,-0.4,3,30,876,0.5,0,0,0
8.05,10,22.4,1.11,0.99,0,0,0,0.5,23.5,90.9,21.1,-1.06,-0.783,-0.4,3,30,876,0.5,0,0,0
8.1,10,22.4,1.07,0.825,0,0,0,0.5,23.6,91.0,21.1,-1.13,-0.734,-0.4,3,30,876,0.5,0,0,0
8.15,10,22.4,1.05,0.718,0,0,0,0.5,23.6,91.0,21.1,-1.2,-0.702,-0.4,3,30,876,0.5,0,0,0
8.2,10,22.4,1.04,0.686,0,0,0,0.5,23.6,91.0,21.1,-1.26,-0.692,-0.4,3,30,876,0.5,0,0,0
8.25,10,22.4,1.03,0.67,0,0,0,0.5,23.6,91.0,21.1,-1.34,-0.681,-0.4,3,30,876,0.5,0,0,0
8.3,10,22.4,1.04,0.752,0,0,0,0.5,23.7,90.9,21.1,-1.4,-0.7,-0.4,3,30,876,0.5,0,0,0
8.35,10,22.4,1.05,0.886,0,0,0,0.5,23.7,90.9,21.1,-1.46,-0.738,-0.4,3,30,876,0.5,0,0,0
8.4,10,22.4,1.06,0.959,0,0,0,0.5,23.7,90.9,21.1,-1.54,-0.756,-0.4,3,30,876,0.5,0,0,0
8.45,10,22.6,1.06,1.03,0,0,0,0.5,23.7,90.8,21.1,-1.61,-0.78,-0.4,3,30,876,0.5,0,0,0
8.5,10,22.6,1.06,1.12,0,0,0,0.5,23.8,90.8,21.1,-1.65,-0.812,-0.4,3,30,876,0.5,0,0,0
8.55,10,22.4,1.04,1.19,0,0,0,0.5,23.8,90.9,21.1,-1.65,-0.849,-0.4,3,30,876,0.5,0,0,0
8.6,10,22.4,1.01,1.28,0,0,0,0.5,23.7,90.9,21.1,-1.66,-0.91,-0.4,3,30,876,0.5,0,0,0
8.65,10,22.4,0.963,1.4,0,0,0,0.5,23.7,91.0,21.1,-1.66,-0.985,-0.4,3,30,876,0.5,0,0,0
8.7,10,22.4,0.915,1.5,0,0,0,0.5,23.7,91.1,21.1,-1.66,-1.06,-0.4,3,30,876,0.5,0,0,0
8.75,10,22.4,0.866,1.57,0,0,0,0.5,23.7,91.1,21.1,-1.66,-1.12,-0.4,3,30,876,0.5,0,0,0
8.8,10,22.4,0.815,1.58,0,0,0,0.5,23.7,91.2,21.1,-1.66,-1.15,-0.4,3,30,876,0.5,0,0,0
8.85,10,22.4,0.768,1.55,0,0,0,0.5,23.7,91.3,21.1,-1.65,-1.17,-0.4,3,30,876,0.5,0,0,0
8.9,10,22.4,0.724,1.52,0,0,0,0.5,23.6,91.3,21.1,-1.64,-1.18,-0.4,3,30,876,0.5,0,0,0
8.95,10,22.4,0.683,1.48,0,0,0,0.5,23.6,91.4,21.1,-1.63,-1.19,-0.4,3,30,876,0.5,0,0,0
9.0,10,22.6,0.648,1.48,0,0,0,0.5,23.6,91.4,21.1,-1.62,-1.2,-0.4,3,30,876,0.5,0,0,0
9.05,10,22.7,0.62,1.51,0,0,0,0.5,23.5,91.5,21.1,-1.59,-1.22,-0.4,3,30,876,0.5,0,0,0
9.1,10,22.8,0.597,1.55,0,0,0,0.5,23.5,91.5,21.1,-1.54,-1.24,-0.4,3,30,876,0.5,0,0,0
9.15,10,22.9,0.578,1.58,0,0,0,0.5,23.5,91.5,21.1,-1.48,-1.26,-0.4,3,30,876,0.5,0,0,0
9.2,10,23.0,0.56,1.62,0,0,0,0.5,23.4,91.5,21.1,-1.41,-1.27,-0.4,3,30,876,0.5,0,0,0
9.25,10,23.2,0.539,1.69,0,0,0,0.5,23.4,91.5,21.1,-1.34,-1.31,-0.4,3,30,876,0.5,0,0,0
9.3,10,23.4,0.508,1.84,0,0,0,0.5,23.4,91.5,21.1,-1.3,-1.38,-0.4,3,30,876,0.5,0,0,0
9.35,10,23.5,0.452,1.8,0,0,0,0.5,23.5,91.6,21.1,-1.33,-1.4,-0.4,3,30,876,0.5,0,0,0
9.4,10,23.6,0.409,1.7,0,0,0,0.5,23.5,91.7,21.1,-1.32,-1.38,-0.4,3,30,876,0.5,0,0,0
9.45,10,23.6,0.389,1.68,0,0,0,0.5,23.5,91.7,21.1,-1.25,-1.38,-0.4,3,30,876,0.5,0,0,0
