Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.8,10,10.1,0.858,-0.0138,0,0,0,0.5,24.7,88.7,21.1,-2.22,0.578,-0.4,3,24,892,0.5,0,0,0
1.85,10,10.1,0.932,0.0216,0,0,0,0.5,24.7,88.6,21.1,-2.22,0.615,-0.4,3,24,892,0.5,0,0,0
1.9,10,10.2,1.01,0.0319,0,0,0,0.5,24.7,88.4,21.1,-2.2,0.662,-0.4,3,24,892,0.5,0,0,0
1.95,10,10.3,1.07,-0.068,0,0,0,0.5,24.7,88.3,21.1,-2.17,0.749,-0.4,3,24,892,0.5,0,0,0
2.0,10,10.4,1.14,-0.238,0,0,0,0.5,24.7,88.2,21.1,-2.11,0.865,-0.4,3,24,892,0.5,0,0,0
2.05,10,10.5,1.21,-0.291,0,0,0,0.5,24.7,88.1,21.1,-1.98,0.935,-0.4,3,24,892,0.5,0,0,0
2.1,10,10.7,1.28,-0.309,0,0,0,0.5,24.6,88.0,21.1,-1.83,0.983,-0.4,3,24,892,0.5,0,0,0
2.15,10,10.8,1.34,-0.31,0,0,0,0.5,24.6,88.0,21.1,-1.66,1.01,-0.4,3,24,892,0.5,0,0,0
2.2,10,11.0,1.38,-0.235,0,0,0,0.5,24.6,87.9,21.1,-1.51,1.0,-0.4,3,24,892,0.5,0,0,0
2.25,10,11.2,1.41,-0.268,0,0,0,0.5,24.6,87.9,21.1,-1.41,1.02,-0.4,3,24,892,0.5,0,0,0
2.3,10,11.3,1.42,-0.399,0,0,0,0.5,24.6,87.9,21.1,-1.33,1.07,-0.4,3,24,892,0.5,0,0,0
2.35,10,11.5,1.44,-0.553,0,0,0,0.5,24.6,87.9,21.1,-1.24,1.13,-0.4,3,24,892,0.5,0,0,0
2.4,10,11.6,1.47,-0.602,0,0,0,0.5,24.5,87.9,21.1,-1.11,1.15,-0.4,3,24,892,0.5,0,0,0
2.45,10,11.8,1.49,-0.551,0,0,0,0.5,24.4,87.9,21.1,-0.963,1.13,-0.4,3,24,892,0.5,0,0,0
2.5,10,12.0,1.52,-0.471,0,0,0,0.5,24.4,87.9,21.1,-0.808,1.1,-0.4,3,24,892,0.5,0,0,0
2.55,10,12.1,1.55,-0.334,0,0,0,0.5,24.3,87.9,21.1,-0.621,1.05,-0.4,3,24,892,0.5,0,0,0
2.6,10,12.4,1.6,-0.107,0,0,0,0.5,24.2,87.8,21.1,-0.409,0.972,-0.4,3,24,892,0.5,0,0,0
2.65,10,12.6,1.63,0.167,0,0,0,0.5,24.1,87.8,21.1,-0.209,0.862,-0.4,3,24,892,0.5,0,0,0
2.7,10,12.8,1.64,0.479,0,0,0,0.5,24.1,87.8,21.1,-0.0478,0.719,-0.4,3,24,892,0.5,0,0,0
2.75,10,13.1,1.63,0.808,0,0,0,0.5,24.0,87.9,21.1,0.0522,0.547,-0.4,3,24,892,0.5,0,0,0
2.8,10,13.4,1.59,1.06,0,0,0,0.5,24.0,88.0,21.1,0.0765,0.392,-0.4,3,24,892,0.5,0,0,0
2.85,10,13.7,1.54,1.21,0,0,0,0.5,24.0,88.1,21.1,0.0373,0.27,-0.4,3,24,892,0.5,0,0,0
2.9,10,13.9,1.49,1.27,0,0,0,0.5,24.0,88.3,21.1,-0.0506,0.183,-0.4,3,24,892,0.5,0,0,0
2.95,10,14.0,1.44,1.26,0,0,0,0.5,24.0,88.4,21.1,-0.165,0.137,-0.4,3,24,892,0.5,0,0,0
3.0,10,14.3,1.4,1.18,0,0,0,0.5,24.0,88.5,21.1,-0.298,0.121,-0.4,3,24,892,0.5,0,0,0
3.05,10,14.4,1.36,1.02,0,0,0,0.5,24.0,88.6,21.1,-0.447,0.143,-0.4,3,24,892,0.5,0,0,0
3.1,10,14.5,1.33,0.807,0,0,0,0.5,24.0,88.7,21.1,-0.6,0.199,-0.4,3,24,892,0.5,0,0,0
3.15,10,14.8,1.32,0.62,0,0,0,0.5,24.1,88.8,21.1,-0.753,0.257,-0.4,3,24,892,0.5,0,0,0
3.2,10,14.9,1.32,0.491,0,0,0,0.5,24.1,88.8,21.1,-0.908,0.304,-0.4,3,24,892,0.5,0,0,0
3.25,10,15.0,1.34,0.423,0,0,0,0.5,24.1,88.8,21.1,-1.07,0.335,-0.4,3,24,892,0.5,0,0,0
3.3,10,15.1,1.36,0.408,0,0,0,0.5,24.2,88.8,21.1,-1.22,0.354,-0.4,3,24,892,0.5,0,0,0
3.35,10,15.2,1.39,0.369,0,0,0,0.5,24.2,88.7,21.1,-1.38,0.387,-0.4,3,24,892,0.5,0,0,0
3.4,10,15.4,1.42,0.233,0,0,0,0.5,24.3,88.7,21.1,-1.54,0.46,-0.4,3,24,892,0.5,0,0,0
3.45,10,15.5,1.46,0.112,0,0,0,0.5,24.4,88.6,21.1,-1.69,0.529,-0.4,3,24,892,0.5,0,0,0
3.5,10,15.6,1.49,0.0882,0,0,0,0.5,24.4,88.6,21.1,-1.82,0.559,-0.4,3,24,892,0.5,0,0,0
3.55,10,15.6,1.52,0.155,0,0,0,0.5,24.4,88.6,21.1,-1.94,0.543,-0.4,3,24,892,0.5,0,0,0
3.6,10,15.6,1.54,0.199,0,0,0,0.5,24.4,88.6,21.1,-2.04,0.526,-0.4,3,24,892,0.5,0,0,0
3.65,10,15.6,1.54,0.119,0,0,0,0.5,24.4,88.6,21.1,-2.12,0.554,-0.4,3,24,892,0.5,0,0,0
3.7,10,15.6,1.56,0.0452,0,0,0,0.5,24.4,88.6,21.1,-2.14,0.587,-0.4,3,24,892,0.5,0,0,0
3.75,10,15.6,1.59,-0.0127,0,0,0,0.5,24.4,88.5,21.1,-2.11,0.625,-0.4,3,24,892,0.5,0,0,0
3.8,10,15.6,1.64,-0.159,0,0,0,0.5,24.3,88.5,21.1,-1.99,0.716,-0.4,3,24,892,0.5,0,0,0
3.85,10,15.7,1.71,-0.25,0,0,0,0.5,24.2,88.3,21.1,-1.75,0.804,-0.4,3,24,892,0.5,0,0,0
3.9,10,15.8,1.81,-0.214,0,0,0,0.5,24.0,88.2,21.1,-1.42,0.855,-0.4,3,24,892,0.5,0,0,0
3.95,10,16.0,1.91,-0.00924,0,0,0,0.5,23.9,88.0,21.1,-1.05,0.831,-0.4,3,24,892,0.5,0,0,0
4.0,10,16.2,1.98,0.139,0,0,0,0.5,23.8,87.9,21.1,-0.756,0.804,-0.4,3,24,892,0.5,0,0,0
4.05,10,16.3,2.03,0.263,0,0,0,0.5,23.8,87.9,21.1,-0.5,0.772,-0.4,3,24,892,0.5,0,0,0
4.1,10,16.6,2.07,0.463,0,0,0,0.5,23.7,87.8,21.1,-0.272,0.701,-0.4,3,24,892,0.5,0,0,0
4.15,10,16.7,2.09,0.67,0,0,0,0.5,23.7,87.8,21.1,-0.0874,0.613,-0.4,3,24,892,0.5,0,0,0
4.2,10,16.9,2.09,0.792,0,0,0,0.5,23.6,87.9,21.1,0.053,0.547,-0.4,3,24,892,0.5,0,0,0
4.25,10,17.0,2.09,0.91,0,0,0,0.5,23.6,87.9,21.1,0.168,0.476,-0.4,3,24,892,0.5,0,0,0
4.3,10,17.0,2.08,0.97,0,0,0,0.5,23.6,88.0,21.1,0.254,0.426,-0.4,3,24,892,0.5,0,0,0
4.35,10,17.2,2.07,0.932,0,0,0,0.5,23.5,88.1,21.1,0.308,0.413,-0.4,3,24,892,0.5,0,0,0
4.4,10,17.3,2.05,0.887,0,0,0,0.5,23.5,88.1,21.1,0.324,0.402,-0.4,3,24,892,0.5,0,0,0
4.45,10,17.4,2.03,0.879,0,0,0,0.5,23.5,88.2,21.1,0.304,0.374,-0.4,3,24,892,0.5,0,0,0
4.5,10,17.5,2.01,0.938,0,0,0,0.5,23.4,88.3,21.1,0.256,0.318,-0.4,3,24,892,0.5,0,0,0
4.55,10,17.6,1.99,0.993,0,0,0,0.5,23.4,88.4,21.1,0.173,0.261,-0.4,3,24,892,0.5,0,0,0
4.6,10,17.8,1.96,1.02,0,0,0,0.5,23.4,88.4,21.1,0.063,0.216,-0.4,3,24,892,0.5,0,0,0
4.65,10,17.9,1.95,1.13,0,0,0,0.5,23.4,88.5,21.1,-0.0535,0.148,-0.4,3,24,892,0.5,0,0,0
4.7,10,18.0,1.94,1.23,0,0,0,0.5,23.4,88.6,21.1,-0.199,0.0851,-0.4,3,24,892,0.5,0,0,0
4.75,10,18.1,1.92,1.27,0,0,0,0.5,23.4,88.6,21.1,-0.382,0.0444,-0.4,3,24,892,0.5,0,0,0
4.8,10,18.2,1.9,1.3,0,0,0,0.5,23.4,88.7,21.1,-0.598,0.00568,-0.4,3,24,892,0.5,0,0,0
4.85,10,18.4,1.88,1.37,0,0,0,0.5,23.4,88.8,21.1,-0.833,-0.0557,-0.4,3,24,892,0.5,0,0,0
4.9,10,18.5,1.84,1.45,0,0,0,0.5,23.5,88.9,21.1,-1.08,-0.127,-0.4,3,24,892,0.5,0,0,0
4.95,10,18.6,1.81,1.52,0,0,0,0.5,23.5,89.0,21.1,-1.32,-0.197,-0.4,3,24,892,0.5,0,0,0
5.0,10,18.6,1.77,1.47,0,0,0,0.5,23.6,89.1,21.1,-1.57,-0.219,-0.4,3,24,892,0.5,0,0,0
5.05,10,18.6,1.73,1.33,0,0,0,0.5,23.7,89.2,21.1,-1.85,-0.201,-0.4,3,24,892,0.5,0,0,0
5.1,10,18.6,1.7,1.18,0,0,0,0.5,23.7,89.2,21.1,-2.12,-0.164,-0.4,3,24,892,0.5,0,0,0
5.15,10,18.6,1.69,1.04,0,0,0,0.5,23.8,89.2,21.1,-2.35,-0.119,-0.4,3,24,892,0.5,0,0,0
5.2,10,18.6,1.7,0.995,0,0,0,0.5,23.8,89.2,21.1,-2.5,-0.101,-0.4,3,24,892,0.5,0,0,0
5.25,10,18.6,1.72,1.05,0,0,0,0.5,23.8,89.2,21.1,-2.57,-0.118,-0.4,3,24,892,0.5,0,0,0
5.3,10,18.6,1.73,0.864,0,0,0,0.5,23.8,89.2,21.1,-2.57,-0.0334,-0.4,3,24,892,0.5,0,0,0
5.35,10,18.7,1.76,0.641,0,0,0,0.5,23.7,89.2,21.1,-2.51,0.0783,-0.4,3,24,892,0.5,0,0,0
5.4,10,18.8,1.81,0.557,0,0,0,0.5,23.8,89.1,21.1,-2.42,0.147,-0.4,3,24,892,0.5,0,0,0
5.45,10,19.0,1.86,0.397,0,0,0,0.5,23.8,89.0,21.1,-2.32,0.25,-0.4,3,24,892,0.5,0,0,0
5.5,10,19.1,1.92,0.254,0,0,0,0.5,23.8,88.9,21.1,-2.19,0.354,-0.4,3,24,892,0.5,0,0,0
5.55,10,19.2,1.98,0.132,0,0,0,0.5,23.8,88.8,21.1,-2.04,0.445,-0.4,3,24,892,0.5,0,0,0
5.6,10,19.3,2.03,0.0884,0,0,0,0.5,23.8,88.7,21.1,-1.9,0.492,-0.4,3,24,892,0.5,0,0,0
5.65,10,19.4,2.06,0.107,0,0,0,0.5,23.8,88.7,21.1,-1.78,0.494,-0.4,3,24,892,0.5,0,0,0
5.7,10,19.6,2.06,0.274,0,0,0,0.5,23.8,88.7,21.1,-1.68,0.419,-0.4,3,24,892,0.5,0,0,0
5.75,10,19.7,2.06,0.749,0,0,0,0.5,23.7,88.7,21.1,-1.55,0.209,-0.4,3,24,892,0.5,0,0,0
5.8,10,19.7,2.03,1.21,0,0,0,0.5,23.7,88.8,21.1,-1.49,-0.0193,-0.4,3,24,892,0.5,0,0,0
5.85,10,19.8,1.98,1.6,0,0,0,0.5,23.6,89.0,21.1,-1.5,-0.231,-0.4,3,24,892,0.5,0,0,0
5.9,10,19.9,1.91,1.03,0,0,0,0.5,23.6,89.1,21.1,-1.55,-0.0546,-0.4,3,24,892,0.5,0,0,0
5.95,10,20.0,1.93,0.733,0,0,0,0.5,23.5,89.1,21.1,-1.41,0.0715,-0.4,3,24,892,0.5,0,0,0
6.0,10,20.2,1.97,0.675,0,0,0,0.5,23.4,89.0,21.1,-1.23,0.122,-0.4,3,24,892,0.5,0,0,0
6.05,10,20.4,2.0,0.723,0,0,0,0.5,23.3,89.0,21.1,-1.07,0.116,-0.4,3,24,892,0.5,0,0,0
6.1,10,20.5,2.0,0.832,0,0,0,0.5,23.3,89.0,21.1,-0.972,0.0655,-0.4,3,24,892,0.5,0,0,0
6.15,10,20.6,1.99,0.962,0,0,0,0.5,23.2,89.1,21.1,-0.929,-0.00636,-0.4,3,24,892,0.5,0,0,0
6.2,10,20.9,1.98,1.12,0,0,0,0.5,23.2,89.1,21.1,-0.935,-0.0902,-0.4,3,24,892,0.5,0,0,0
6.25,10,21.0,1.96,1.23,0,0,0,0.5,23.1,89.2,21.1,-0.975,-0.158,-0.4,3,24,892,0.5,0,0,0
6.3,10,21.1,1.94,1.31,0,0,0,0.5,23.1,89.2,21.1,-1.01,-0.208,-0.4,3,24,892,0.5,0,0,0
6.35,10,21.1,1.94,1.52,0,0,0,0.5,23.1,89.2,21.1,-1.02,-0.305,-0.4,3,24,892,0.5,0,0,0
6.4,10,21.2,1.92,1.73,0,0,0,0.5,23.2,89.3,21.1,-1.02,-0.408,-0.4,3,24,892,0.5,0,0,0
6.45,10,21.4,1.89,1.74,0,0,0,0.5,23.2,89.4,21.1,-1.04,-0.441,-0.4,3,24,892,0.5,0,0,0
6.5,10,21.5,1.86,1.62,0,0,0,0.5,23.2,89.4,21.1,-1.04,-0.427,-0.4,3,24,892,0.5,0,0,0
6.55,10,21.5,1.82,1.39,0,0,0,0.5,23.2,89.5,21.1,-1.01,-0.368,-0.4,3,24,892,0.5,0,0,0
6.6,10,21.4,1.79,1.15,0,0,0,0.5,23.2,89.6,21.1,-0.926,-0.297,-0.4,3,24,892,0.5,0,0,0
6.65,10,21.4,1.77,0.929,0,0,0,0.5,23.2,89.6,21.1,-0.816,-0.225,-0.4,3,24,892,0.5,0,0,0
6.7,10,21.2,1.77,0.727,0,0,0,0.5,23.1,89.6,21.1,-0.683,-0.152,-0.4,3,24,892,0.5,0,0,0
6.75,10,21.1,1.77,0.756,0,0,0,0.5,23.1,89.6,21.1,-0.531,-0.162,-0.4,3,24,892,0.5,0,0,0
6.8,10,21.1,1.77,0.953,0,0,0,0.5,23.1,89.7,21.1,-0.42,-0.244,-0.4,3,24,892,0.5,0,0,0
6.85,10,21.1,1.76,1.15,0,0,0,0.5,23.1,89.7,21.1,-0.375,-0.334,-0.4,3,24,892,0.5,0,0,0
6.9,10,21.1,1.75,1.3,0,0,0,0.5,23.1,89.7,21.1,-0.382,-0.412,-0.4,3,24,892,0.5,0,0,0
6.95,10,21.1,1.73,1.48,0,0,0,0.5,23.1,89.8,21.1,-0.425,-0.501,-0.4,3,24,892,0.5,0,0,0
7.0,10,21.1,1.71,1.56,0,0,0,0.5,23.1,89.8,21.1,-0.502,-0.551,-0.4,3,24,892,0.5,0,0,0
7.05,10,21.2,1.68,1.55,0,0,0,0.5,23.2,89.9,21.1,-0.6,-0.574,-0.4,3,24,892,0.5,0,0,0
7.1,10,21.2,1.64,1.48,0,0,0,0.5,23.2,90.0,21.1,-0.709,-0.579,-0.4,3,24,892,0.5,0,0,0
7.15,10,21.2,1.6,1.33,0,0,0,0.5,23.2,90.0,21.1,-0.81,-0.549,-0.4,3,24,892,0.5,0,0,0
7.2,10,21.1,1.58,1.21,0,0,0,0.5,23.3,90.1,21.1,-0.876,-0.522,-0.4,3,24,892,0.5,0,0,0
7.25,10,21.1,1.56,1.05,0,0,0,0.5,23.3,90.1,21.1,-0.917,-0.468,-0.4,3,24,892,0.5,0,0,0
7.3,10,21.1,1.55,0.77,0,0,0,0.5,23.2,90.1,21.1,-0.923,-0.366,-0.4,3,24,892,0.5,0,0,0
7.35,10,21.0,1.54,0.661,0,0,0,0.5,23.2,90.1,21.1,-0.87,-0.322,-0.4,3,24,892,0.5,0,0,0
7.4,10,21.0,1.54,0.647,0,0,0,0.5,23.2,90.1,21.1,-0.799,-0.32,-0.4,3,24,892,0.5,0,0,0
7.45,10,21.0,1.53,0.648,0,0,0,0.5,23.1,90.2,21.1,-0.733,-0.328,-0.4,3,24,892,0.5,0,0,0
7.5,10,21.0,1.52,0.69,0,0,0,0.5,23.1,90.2,21.1,-0.676,-0.349,-0.4,3,24,892,0.5,0,0,0
7.55,10,21.0,1.51,0.76,0,0,0,0.5,23.1,90.2,21.1,-0.626,-0.378,-0.4,3,24,892,0.5,0,0,0
7.6,10,21.0,1.51,0.861,0,0,0,0.5,23.0,90.2,21.1,-0.584,-0.42,-0.4,3,24,892,0.5,0,0,0
7.65,10,21.1,1.5,0.906,0,0,0,0.5,23.0,90.2,21.1,-0.565,-0.445,-0.4,3,24,892,0.5,0,0,0
7.7,10,21.2,1.48,0.924,0,0,0,0.5,23.0,90.2,21.1,-0.56,-0.464,-0.4,3,24,892,0.5,0,0,0
7.75,10,21.4,1.46,1.04,0,0,0,0.5,23.0,90.3,21.1,-0.561,-0.524,-0.4,3,24,892,0.5,0,0,0
7.8,10,21.5,1.43,1.24,0,0,0,0.5,23.0,90.3,21.1,-0.586,-0.632,-0.4,3,24,892,0.5,0,0,0
7.85,10,21.7,1.39,1.4,0,0,0,0.5,23.1,90.4,21.1,-0.652,-0.732,-0.4,3,24,892,0.5,0,0,0
7.9,10,21.8,1.33,1.43,0,0,0,0.5,23.2,90.5,21.1,-0.745,-0.792,-0.4,3,24,892,0.5,0,0,0
7.95,10,21.8,1.28,1.41,0,0,0,0.5,23.3,90.6,21.1,-0.838,-0.828,-0.4,3,24,892,0.5,0,0,0
8.0,10,21.8,1.22,1.23,0,0,0,0.5,23.4,90.7,21.1,-0.941,-0.794,-0.4,3,24,892,0.5,0,0,0
8.05,10,21.8,1.17,0.888,0,0,0,0.5,23.4,90.8,21.1,-1.03,-0.687,-0.4,3,24,892,0.5,0,0,0
8.1,10,21.7,1.14,0.664,0,0,0,0.5,23.4,90.8,21.1,-1.09,-0.614,-0.4,3,24,892,0.5,0,0,0
8.15,10,21.7,1.12,0.57,0,0,0,0.5,23.5,90.9,21.1,-1.13,-0.584,-0.4,3,24,892,0.5,0,0,0
8.2,10,21.7,1.11,0.549,0,0,0,0.5,23.5,90.9,21.1,-1.19,-0.579,-0.4,3,24,892,0.5,0,0,0
8.25,10,21.6,1.11,0.56,0,0,0,0.5,23.5,90.9,21.1,-1.25,-0.581,-0.4,3,24,892,0.5,0,0,0
8.3,10,21.6,1.11,0.599,0,0,0,0.5,23.5,90.8,21.1,-1.3,-0.587,-0.4,3,24,892,0.5,0,0,0
8.35,10,21.7,1.12,0.741,0,0,0,0.5,23.5,90.8,21.1,-1.35,-0.628,-0.4,3,24,892,0.5,0,0,0
8.4,10,21.7,1.13,0.866,0,0,0,0.5,23.5,90.8,21.1,-1.4,-0.666,-0.4,3,24,892,0.5,0,0,0
8.45,10,21.7,1.14,0.962,0,0,0,0.5,23.6,90.7,21.1,-1.45,-0.699,-0.4,3,24,892,0.5,0,0,0
8.5,10,21.8,1.12,0.997,0,0,0,0.5,23.6,90.7,21.1,-1.52,-0.72,-0.4,3,24,892,0.5,0,0,0
8.55,10,21.8,1.1,1.0,0,0,0,0.5,23.6,90.8,21.1,-1.55,-0.732,-0.4,3,24,892,0.5,0,0,0
8.6,10,21.8,1.07,0.891,0,0,0,0.5,23.7,90.8,21.1,-1.57,-0.706,-0.4,3,24,892,0.5,0,0,0
8.65,10,21.8,1.04,0.971,0,0,0,0.5,23.7,90.9,21.1,-1.58,-0.756,-0.4,3,24,892,0.5,0,0,0
8.7,10,21.7,1.01,1.11,0,0,0,0.5,23.7,90.9,21.1,-1.54,-0.832,-0.4,3,24,892,0.5,0,0,0
8.75,10,21.7,0.973,1.25,0,0,0,0.5,23.6,91.0,21.1,-1.51,-0.916,-0.4,3,24,892,0.5,0,0,0
8.8,10,21.6,0.925,1.36,0,0,0,0.5,23.6,91.0,21.1,-1.48,-0.988,-0.4,3,24,892,0.5,0,0,0
8.85,10,21.6,0.872,1.39,0,0,0,0.5,23.6,91.1,21.1,-1.47,-1.04,-0.4,3,24,892,0.5,0,0,0
8.9,10,21.6,0.822,1.4,0,0,0,0.5,23.5,91.2,21.1,-1.45,-1.07,-0.4,3,24,892,0.5,0,0,0
8.95,10,21.7,0.775,1.32,0,0,0,0.5,23.5,91.3,21.1,-1.44,-1.06,-0.4,3,24,892,0.5,0,0,0
9.0,10,21.7,0.738,1.1,0,0,0,0.5,23.5,91.3,21.1,-1.42,-0.99,-0.4,3,24,892,0.5,0,0,0
9.05,10,21.8,0.729,0.973,0,0,0,0.5,23.4,91.3,21.1,-1.36,-0.932,-0.4,3,24,892,0.5,0,0,0
9.1,10,22.1,0.737,0.748,0,0,0,0.5,23.4,91.3,21.1,-1.26,-0.82,-0.4,3,24,892,0.5,0,0,0
9.15,10,22.2,0.771,0.661,0,0,0,0.5,23.4,91.2,21.1,-1.11,-0.746,-0.4,3,24,892,0.5,0,0,0
9.2,10,22.3,0.808,0.74,0,0,0,0.5,23.4,91.1,21.1,-0.96,-0.74,-0.4,3,24,892,0.5,0,0,0
9.25,10,22.4,0.825,0.898,0,0,0,0.5,23.4,91.0,21.1,-0.866,-0.785,-0.4,3,24,892,0.5,0,0,0
9.3,10,22.7,0.809,1.05,0,0,0,0.5,23.4,91.0,21.1,-0.853,-0.856,-0.4,3,24,892,0.5,0,0,0
9.35,10,22.8,0.771,1.11,0,0,0,0.5,23.5,91.1,21.1,-0.878,-0.904,-0.4,3,24,892,0.5,0,0,0
9.4,10,22.8,0.732,1.07,0,0,0,0.5,23.5,91.1,21.1,-0.886,-0.908,-0.4,3,24,892,0.5,0,0,0
9.45,10,22.7,0.711,1.14,0,0,0,0.5,23.4,91.2,21.1,-0.835,-0.943,-0.4,3,24,892,0.5,0,0,0
