Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
3.05,10,9.5,2.18,-0.0706,0,0,0,0.5,24.2,87.7,21.1,-0.423,0.987,-0.4,3.5,30,811,2.5,0,0,0
3.1,10,9.6,2.16,-0.177,0,0,0,0.5,24.2,87.8,21.1,-0.497,0.997,-0.4,3.5,30,811,2.5,0,0,0
3.15,10,9.7,2.15,-0.297,0,0,0,0.5,24.1,87.9,21.1,-0.589,1.03,-0.4,3.5,30,811,2.5,0,0,0
3.2,10,9.8,2.16,-0.364,0,0,0,0.5,24.1,87.9,21.1,-0.694,1.05,-0.4,3.5,30,811,2.5,0,0,0
3.25,10,9.9,2.19,-0.323,0,0,0,0.5,24.1,87.9,21.1,-0.812,1.03,-0.4,3.5,30,811,2.5,0,0,0
3.3,10,10.0,2.21,-0.214,0,0,0,0.5,24.2,87.9,21.1,-0.953,0.988,-0.4,3.5,30,811,2.5,0,0,0
3.35,10,10.1,2.23,-0.159,0,0,0,0.5,24.3,87.9,21.1,-1.13,0.962,-0.4,3.5,30,811,2.5,0,0,0
3.4,10,10.2,2.24,-0.0761,0,0,0,0.5,24.3,87.9,21.1,-1.32,0.924,-0.4,3.5,30,811,2.5,0,0,0
3.45,10,10.3,2.25,0.0394,0,0,0,0.5,24.4,87.9,21.1,-1.53,0.867,-0.4,3.5,30,811,2.5,0,0,0
3.5,10,10.3,2.25,0.0682,0,0,0,0.5,24.5,88.0,21.1,-1.78,0.835,-0.4,3.5,30,811,2.5,0,0,0
3.55,10,10.4,2.23,-0.0534,0,0,0,0.5,24.5,88.0,21.1,-2.05,0.861,-0.4,3.5,30,811,2.5,0,0,0
3.6,10,10.3,2.22,-0.382,0,0,0,0.5,24.6,88.1,21.1,-2.33,0.977,-0.4,3.5,30,811,2.5,0,0,0
3.65,10,10.2,2.23,-0.753,0,0,0,0.5,24.6,88.1,21.1,-2.54,1.13,-0.4,3.5,30,811,2.5,0,0,0
3.7,10,10.1,2.28,-0.899,0,0,0,0.5,24.6,88.1,21.1,-2.58,1.22,-0.4,3.5,30,811,2.5,0,0,0
3.75,10,10.0,2.36,-0.734,0,0,0,0.5,24.5,87.9,21.1,-2.51,1.2,-0.4,3.5,30,811,2.5,0,0,0
3.8,10,9.9,2.43,-0.655,0,0,0,0.5,24.4,87.8,21.1,-2.41,1.2,-0.4,3.5,30,811,2.5,0,0,0
3.85,10,10.0,2.5,-0.403,0,0,0,0.5,24.4,87.7,21.1,-2.23,1.13,-0.4,3.5,30,811,2.5,0,0,0
3.9,10,10.0,2.55,-0.353,0,0,0,0.5,24.3,87.7,21.1,-2.05,1.13,-0.4,3.5,30,811,2.5,0,0,0
3.95,10,10.2,2.59,-0.348,0,0,0,0.5,24.2,87.6,21.1,-1.84,1.15,-0.4,3.5,30,811,2.5,0,0,0
4.0,10,10.3,2.64,-0.404,0,0,0,0.5,24.1,87.6,21.1,-1.6,1.19,-0.4,3.5,30,811,2.5,0,0,0
4.05,10,10.4,2.69,-0.416,0,0,0,0.5,24.1,87.5,21.1,-1.32,1.21,-0.4,3.5,30,811,2.5,0,0,0
4.1,10,10.5,2.73,-0.325,0,0,0,0.5,24.1,87.5,21.1,-1.04,1.18,-0.4,3.5,30,811,2.5,0,0,0
4.15,10,10.5,2.74,-0.351,0,0,0,0.5,24.0,87.6,21.1,-0.83,1.17,-0.4,3.5,30,811,2.5,0,0,0
4.2,10,10.6,2.73,-0.497,0,0,0,0.5,24.0,87.6,21.1,-0.638,1.21,-0.4,3.5,30,811,2.5,0,0,0
4.25,10,10.5,2.74,-0.62,0,0,0,0.5,23.9,87.6,21.1,-0.416,1.24,-0.4,3.5,30,811,2.5,0,0,0
4.3,10,10.5,2.76,-0.648,0,0,0,0.5,23.8,87.7,21.1,-0.175,1.25,-0.4,3.5,30,811,2.5,0,0,0
4.35,10,10.5,2.78,-0.533,0,0,0,0.5,23.8,87.7,21.1,0.0446,1.19,-0.4,3.5,30,811,2.5,0,0,0
4.4,10,10.6,2.78,-0.417,0,0,0,0.5,23.7,87.7,21.1,0.19,1.12,-0.4,3.5,30,811,2.5,0,0,0
4.45,10,10.7,2.77,-0.279,0,0,0,0.5,23.7,87.8,21.1,0.273,1.03,-0.4,3.5,30,811,2.5,0,0,0
4.5,10,10.8,2.76,-0.157,0,0,0,0.5,23.6,87.8,21.1,0.297,0.953,-0.4,3.5,30,811,2.5,0,0,0
4.55,10,10.9,2.75,-0.0566,0,0,0,0.5,23.6,87.9,21.1,0.261,0.886,-0.4,3.5,30,811,2.5,0,0,0
4.6,10,11.0,2.74,0.0357,0,0,0,0.5,23.6,88.0,21.1,0.186,0.821,-0.4,3.5,30,811,2.5,0,0,0
4.65,10,11.1,2.72,0.124,0,0,0,0.5,23.6,88.0,21.1,0.0769,0.753,-0.4,3.5,30,811,2.5,0,0,0
4.7,10,11.3,2.69,0.19,0,0,0,0.5,23.6,88.1,21.1,-0.0661,0.685,-0.4,3.5,30,811,2.5,0,0,0
4.75,10,11.4,2.65,0.218,0,0,0,0.5,23.7,88.3,21.1,-0.236,0.622,-0.4,3.5,30,811,2.5,0,0,0
4.8,10,11.5,2.59,0.263,0,0,0,0.5,23.7,88.4,21.1,-0.425,0.544,-0.4,3.5,30,811,2.5,0,0,0
4.85,10,11.6,2.52,0.351,0,0,0,0.5,23.8,88.6,21.1,-0.621,0.439,-0.4,3.5,30,811,2.5,0,0,0
4.9,10,11.5,2.45,0.427,0,0,0,0.5,23.8,88.8,21.1,-0.822,0.333,-0.4,3.5,30,811,2.5,0,0,0
4.95,10,11.5,2.36,0.342,0,0,0,0.5,23.9,89.0,21.1,-1.04,0.29,-0.4,3.5,30,811,2.5,0,0,0
5.0,10,11.4,2.29,0.031,0,0,0,0.5,23.9,89.1,21.1,-1.27,0.349,-0.4,3.5,30,811,2.5,0,0,0
5.05,10,11.3,2.24,-0.29,0,0,0,0.5,24.0,89.2,21.1,-1.47,0.44,-0.4,3.5,30,811,2.5,0,0,0
5.1,10,11.2,2.23,-0.292,0,0,0,0.5,24.0,89.3,21.1,-1.58,0.43,-0.4,3.5,30,811,2.5,0,0,0
5.15,10,11.1,2.23,-0.199,0,0,0,0.5,24.0,89.3,21.1,-1.62,0.386,-0.4,3.5,30,811,2.5,0,0,0
5.2,10,11.1,2.23,-0.36,0,0,0,0.5,24.0,89.3,21.1,-1.61,0.447,-0.4,3.5,30,811,2.5,0,0,0
5.25,10,11.1,2.25,-0.427,0,0,0,0.5,23.9,89.3,21.1,-1.56,0.482,-0.4,3.5,30,811,2.5,0,0,0
5.3,10,11.1,2.27,-0.465,0,0,0,0.5,23.9,89.2,21.1,-1.5,0.512,-0.4,3.5,30,811,2.5,0,0,0
5.35,10,11.2,2.3,-0.48,0,0,0,0.5,24.0,89.2,21.1,-1.43,0.533,-0.4,3.5,30,811,2.5,0,0,0
5.4,10,11.3,2.31,-0.537,0,0,0,0.5,24.0,89.2,21.1,-1.39,0.566,-0.4,3.5,30,811,2.5,0,0,0
5.45,10,11.2,2.34,-0.409,0,0,0,0.5,24.0,89.2,21.1,-1.25,0.524,-0.4,3.5,30,811,2.5,0,0,0
5.5,10,11.2,2.34,-0.219,0,0,0,0.5,24.0,89.2,21.1,-1.1,0.438,-0.4,3.5,30,811,2.5,0,0,0
5.55,10,11.2,2.32,-0.0655,0,0,0,0.5,24.0,89.2,21.1,-0.994,0.346,-0.4,3.5,30,811,2.5,0,0,0
5.6,10,11.2,2.27,-0.134,0,0,0,0.5,24.0,89.4,21.1,-0.988,0.326,-0.4,3.5,30,811,2.5,0,0,0
5.65,10,11.3,2.22,-0.27,0,0,0,0.5,24.0,89.5,21.1,-1.01,0.336,-0.4,3.5,30,811,2.5,0,0,0
5.7,10,11.3,2.18,-0.195,0,0,0,0.5,23.9,89.6,21.1,-0.992,0.268,-0.4,3.5,30,811,2.5,0,0,0
5.75,10,11.3,2.13,-0.0284,0,0,0,0.5,23.9,89.7,21.1,-1.0,0.152,-0.4,3.5,30,811,2.5,0,0,0
5.8,10,11.3,2.07,0.186,0,0,0,0.5,23.9,89.8,21.1,-1.04,0.0068,-0.4,3.5,30,811,2.5,0,0,0
5.85,10,11.3,2.0,0.0857,0,0,0,0.5,23.9,89.9,21.1,-1.09,-0.00877,-0.4,3.5,30,811,2.5,0,0,0
5.9,10,11.4,1.96,0.0409,0,0,0,0.5,23.9,90.0,21.1,-1.11,-0.0183,-0.4,3.5,30,811,2.5,0,0,0
5.95,10,11.5,1.95,-0.0489,0,0,0,0.5,23.9,90.0,21.1,-1.11,0.0057,-0.4,3.5,30,811,2.5,0,0,0
6.0,10,11.6,1.94,-0.122,0,0,0,0.5,23.9,90.1,21.1,-1.1,0.0299,-0.4,3.5,30,811,2.5,0,0,0
6.05,10,11.7,1.93,-0.129,0,0,0,0.5,23.9,90.1,21.1,-1.08,0.0244,-0.4,3.5,30,811,2.5,0,0,0
6.1,10,11.8,1.9,-0.185,0,0,0,0.5,23.9,90.1,21.1,-1.06,0.0278,-0.4,3.5,30,811,2.5,0,0,0
6.15,10,11.8,1.87,-0.204,0,0,0,0.5,23.9,90.2,21.1,-1.04,0.011,-0.4,3.5,30,811,2.5,0,0,0
6.2,10,11.9,1.84,-0.179,0,0,0,0.5,23.9,90.2,21.1,-1.01,-0.0248,-0.4,3.5,30,811,2.5,0,0,0
6.25,10,11.9,1.81,-0.178,0,0,0,0.5,23.9,90.3,21.1,-0.971,-0.0492,-0.4,3.5,30,811,2.5,0,0,0
6.3,10,11.9,1.78,-0.134,0,0,0,0.5,23.9,90.3,21.1,-0.918,-0.0846,-0.4,3.5,30,811,2.5,0,0,0
6.35,10,11.8,1.77,0.0662,0,0,0,0.5,23.9,90.4,21.1,-0.854,-0.181,-0.4,3.5,30,811,2.5,0,0,0
6.4,10,11.7,1.73,0.0855,0,0,0,0.5,23.9,90.4,21.1,-0.805,-0.214,-0.4,3.5,30,811,2.5,0,0,0
6.45,10,11.6,1.7,-0.0532,0,0,0,0.5,23.9,90.5,21.1,-0.768,-0.178,-0.4,3.5,30,811,2.5,0,0,0
6.5,10,11.6,1.69,-0.187,0,0,0,0.5,23.9,90.5,21.1,-0.699,-0.129,-0.4,3.5,30,811,2.5,0,0,0
6.55,10,11.5,1.69,-0.164,0,0,0,0.5,23.9,90.5,21.1,-0.593,-0.134,-0.4,3.5,30,811,2.5,0,0,0
6.6,10,11.4,1.69,-0.0703,0,0,0,0.5,23.9,90.5,21.1,-0.502,-0.17,-0.4,3.5,30,811,2.5,0,0,0
6.65,10,11.3,1.68,-0.0669,0,0,0,0.5,23.9,90.5,21.1,-0.448,-0.176,-0.4,3.5,30,811,2.5,0,0,0
6.7,10,11.2,1.67,-0.0144,0,0,0,0.5,23.9,90.5,21.1,-0.414,-0.205,-0.4,3.5,30,811,2.5,0,0,0
6.75,10,11.1,1.65,0.203,0,0,0,0.5,23.9,90.5,21.1,-0.409,-0.307,-0.4,3.5,30,811,2.5,0,0,0
6.8,10,11.0,1.61,0.366,0,0,0,0.5,24.0,90.6,21.1,-0.463,-0.402,-0.4,3.5,30,811,2.5,0,0,0
6.85,10,10.9,1.56,0.451,0,0,0,0.5,24.1,90.7,21.1,-0.577,-0.476,-0.4,3.5,30,811,2.5,0,0,0
6.9,10,10.8,1.5,0.392,0,0,0,0.5,24.1,90.8,21.1,-0.748,-0.499,-0.4,3.5,30,811,2.5,0,0,0
6.95,10,10.7,1.45,0.472,0,0,0,0.5,24.2,90.9,21.1,-0.933,-0.576,-0.4,3.5,30,811,2.5,0,0,0
7.0,10,10.6,1.38,0.446,0,0,0,0.5,24.3,91.0,21.1,-1.18,-0.613,-0.4,3.5,30,811,2.5,0,0,0
7.05,10,10.5,1.33,0.321,0,0,0,0.5,24.4,91.1,21.1,-1.44,-0.6,-0.4,3.5,30,811,2.5,0,0,0
7.1,10,10.3,1.29,0.265,0,0,0,0.5,24.4,91.1,21.1,-1.66,-0.601,-0.4,3.5,30,811,2.5,0,0,0
7.15,10,10.1,1.25,0.252,0,0,0,0.5,24.4,91.2,21.1,-1.85,-0.616,-0.4,3.5,30,811,2.5,0,0,0
7.2,10,10.0,1.22,0.23,0,0,0,0.5,24.4,91.2,21.1,-2.03,-0.626,-0.4,3.5,30,811,2.5,0,0,0
7.25,10,10.0,1.18,0.203,0,0,0,0.5,24.4,91.3,21.1,-2.17,-0.631,-0.4,3.5,30,811,2.5,0,0,0
7.3,10,10.0,1.16,0.0174,0,0,0,0.5,24.4,91.3,21.1,-2.27,-0.561,-0.4,3.5,30,811,2.5,0,0,0
7.35,10,10.1,1.16,-0.149,0,0,0,0.5,24.4,91.3,21.1,-2.34,-0.477,-0.4,3.5,30,811,2.5,0,0,0
7.4,10,10.1,1.18,-0.307,0,0,0,0.5,24.4,91.2,21.1,-2.35,-0.378,-0.4,3.5,30,811,2.5,0,0,0
7.45,10,10.2,1.22,-0.407,0,0,0,0.5,24.5,91.1,21.1,-2.33,-0.293,-0.4,3.5,30,811,2.5,0,0,0
7.5,10,10.3,1.26,-0.469,0,0,0,0.5,24.5,91.0,21.1,-2.3,-0.226,-0.4,3.5,30,811,2.5,0,0,0
7.55,10,10.4,1.29,-0.486,0,0,0,0.5,24.5,90.9,21.1,-2.27,-0.183,-0.4,3.5,30,811,2.5,0,0,0
7.6,10,10.5,1.31,-0.462,0,0,0,0.5,24.5,90.8,21.1,-2.2,-0.165,-0.4,3.5,30,811,2.5,0,0,0
7.65,10,10.6,1.32,-0.341,0,0,0,0.5,24.5,90.8,21.1,-2.1,-0.202,-0.4,3.5,30,811,2.5,0,0,0
7.7,10,10.7,1.31,-0.118,0,0,0,0.5,24.5,90.8,21.1,-1.99,-0.3,-0.4,3.5,30,811,2.5,0,0,0
7.75,10,10.7,1.29,0.0792,0,0,0,0.5,24.5,90.9,21.1,-1.88,-0.404,-0.4,3.5,30,811,2.5,0,0,0
7.8,10,10.8,1.24,0.195,0,0,0,0.5,24.5,90.9,21.1,-1.78,-0.486,-0.4,3.5,30,811,2.5,0,0,0
7.85,10,10.8,1.19,0.239,0,0,0,0.5,24.5,91.0,21.1,-1.67,-0.542,-0.4,3.5,30,811,2.5,0,0,0
7.9,10,10.8,1.13,0.173,0,0,0,0.5,24.5,91.1,21.1,-1.58,-0.552,-0.4,3.5,30,811,2.5,0,0,0
7.95,10,10.9,1.08,-0.0476,0,0,0,0.5,24.6,91.2,21.1,-1.51,-0.491,-0.4,3.5,30,811,2.5,0,0,0
8.0,10,11.0,1.05,-0.325,0,0,0,0.5,24.6,91.2,21.1,-1.49,-0.39,-0.4,3.5,30,811,2.5,0,0,0
8.05,10,11.0,1.04,-0.524,0,0,0,0.5,24.6,91.2,21.1,-1.46,-0.3,-0.4,3.5,30,811,2.5,0,0,0
8.1,10,11.1,1.05,-0.634,0,0,0,0.5,24.7,91.2,21.1,-1.42,-0.232,-0.4,3.5,30,811,2.5,0,0,0
8.15,10,11.1,1.07,-0.696,0,0,0,0.5,24.7,91.1,21.1,-1.39,-0.179,-0.4,3.5,30,811,2.5,0,0,0
8.2,10,11.1,1.09,-0.675,0,0,0,0.5,24.7,91.0,21.1,-1.37,-0.161,-0.4,3.5,30,811,2.5,0,0,0
8.25,10,11.1,1.11,-0.586,0,0,0,0.5,24.8,91.0,21.1,-1.38,-0.175,-0.4,3.5,30,811,2.5,0,0,0
8.3,10,11.2,1.12,-0.517,0,0,0,0.5,24.8,91.0,21.1,-1.43,-0.189,-0.4,3.5,30,811,2.5,0,0,0
8.35,10,11.1,1.12,-0.413,0,0,0,0.5,24.8,90.9,21.1,-1.48,-0.222,-0.4,3.5,30,811,2.5,0,0,0
8.4,10,11.1,1.12,-0.268,0,0,0,0.5,24.8,90.9,21.1,-1.53,-0.279,-0.4,3.5,30,811,2.5,0,0,0
8.45,10,11.0,1.11,-0.269,0,0,0,0.5,24.9,90.9,21.1,-1.58,-0.285,-0.4,3.5,30,811,2.5,0,0,0
8.5,10,11.0,1.09,-0.244,0,0,0,0.5,24.9,90.9,21.1,-1.63,-0.301,-0.4,3.5,30,811,2.5,0,0,0
8.55,10,10.9,1.07,-0.141,0,0,0,0.5,24.8,91.0,21.1,-1.64,-0.354,-0.4,3.5,30,811,2.5,0,0,0
8.6,10,10.8,1.04,-0.092,0,0,0,0.5,24.8,91.0,21.1,-1.63,-0.396,-0.4,3.5,30,811,2.5,0,0,0
8.65,10,10.7,0.999,-0.0588,0,0,0,0.5,24.8,91.1,21.1,-1.6,-0.435,-0.4,3.5,30,811,2.5,0,0,0
8.7,10,10.7,0.958,-0.0542,0,0,0,0.5,24.8,91.1,21.1,-1.53,-0.462,-0.4,3.5,30,811,2.5,0,0,0
8.75,10,10.6,0.921,-0.0671,0,0,0,0.5,24.7,91.2,21.1,-1.44,-0.478,-0.4,3.5,30,811,2.5,0,0,0
8.8,10,10.6,0.895,-0.0336,0,0,0,0.5,24.7,91.2,21.1,-1.32,-0.503,-0.4,3.5,30,811,2.5,0,0,0
8.85,10,10.7,0.877,0.0402,0,0,0,0.5,24.6,91.2,21.1,-1.18,-0.539,-0.4,3.5,30,811,2.5,0,0,0
8.9,10,10.8,0.863,0.121,0,0,0,0.5,24.6,91.2,21.1,-1.02,-0.574,-0.4,3.5,30,811,2.5,0,0,0
8.95,10,10.8,0.851,0.203,0,0,0,0.5,24.6,91.2,21.1,-0.867,-0.609,-0.4,3.5,30,811,2.5,0,0,0
9.0,10,10.9,0.834,0.13,0,0,0,0.5,24.5,91.2,21.1,-0.707,-0.58,-0.4,3.5,30,811,2.5,0,0,0
9.05,10,11.0,0.822,-0.0208,0,0,0,0.5,24.5,91.2,21.1,-0.574,-0.515,-0.4,3.5,30,811,2.5,0,0,0
9.1,10,11.1,0.817,-0.132,0,0,0,0.5,24.5,91.2,21.1,-0.454,-0.462,-0.4,3.5,30,811,2.5,0,0,0
9.15,10,11.2,0.813,-0.116,0,0,0,0.5,24.6,91.2,21.1,-0.36,-0.463,-0.4,3.5,30,811,2.5,0,0,0
