Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
2.05,10,6.8,1.77,-0.811,0,0,0,0.5,24.7,87.4,21.1,-1.89,1.46,-0.4,4,30,811,2.5,0,0,0
2.1,10,6.8,1.81,-0.831,0,0,0,0.5,24.7,87.4,21.1,-1.79,1.49,-0.4,4,30,811,2.5,0,0,0
2.15,10,6.9,1.85,-0.917,0,0,0,0.5,24.7,87.4,21.1,-1.68,1.53,-0.4,4,30,811,2.5,0,0,0
2.2,10,6.9,1.87,-0.991,0,0,0,0.5,24.7,87.4,21.1,-1.58,1.56,-0.4,4,30,811,2.5,0,0,0
2.25,10,6.9,1.9,-1.11,0,0,0,0.5,24.7,87.4,21.1,-1.52,1.61,-0.4,4,30,811,2.5,0,0,0
2.3,10,7.0,1.92,-1.26,0,0,0,0.5,24.6,87.4,21.1,-1.46,1.67,-0.4,4,30,811,2.5,0,0,0
2.35,10,7.0,1.95,-1.36,0,0,0,0.5,24.6,87.4,21.1,-1.37,1.71,-0.4,4,30,811,2.5,0,0,0
2.4,10,7.1,1.99,-1.31,0,0,0,0.5,24.5,87.3,21.1,-1.25,1.7,-0.4,4,30,811,2.5,0,0,0
2.45,10,7.2,2.03,-1.18,0,0,0,0.5,24.5,87.3,21.1,-1.11,1.65,-0.4,4,30,811,2.5,0,0,0
2.5,10,7.3,2.08,-1.04,0,0,0,0.5,24.4,87.3,21.1,-0.986,1.6,-0.4,4,30,811,2.5,0,0,0
2.55,10,7.4,2.12,-0.896,0,0,0,0.5,24.4,87.2,21.1,-0.859,1.55,-0.4,4,30,811,2.5,0,0,0
2.6,10,7.6,2.16,-0.74,0,0,0,0.5,24.3,87.2,21.1,-0.731,1.49,-0.4,4,30,811,2.5,0,0,0
2.65,10,7.7,2.19,-0.598,0,0,0,0.5,24.3,87.2,21.1,-0.613,1.43,-0.4,4,30,811,2.5,0,0,0
2.7,10,7.9,2.21,-0.464,0,0,0,0.5,24.2,87.2,21.1,-0.495,1.36,-0.4,4,30,811,2.5,0,0,0
2.75,10,8.1,2.21,-0.312,0,0,0,0.5,24.2,87.3,21.1,-0.395,1.28,-0.4,4,30,811,2.5,0,0,0
2.8,10,8.2,2.2,-0.212,0,0,0,0.5,24.2,87.4,21.1,-0.335,1.2,-0.4,4,30,811,2.5,0,0,0
2.85,10,8.4,2.18,-0.193,0,0,0,0.5,24.2,87.5,21.1,-0.314,1.15,-0.4,4,30,811,2.5,0,0,0
2.9,10,8.4,2.15,-0.228,0,0,0,0.5,24.1,87.6,21.1,-0.314,1.12,-0.4,4,30,811,2.5,0,0,0
2.95,10,8.5,2.14,-0.21,0,0,0,0.5,24.1,87.6,21.1,-0.314,1.08,-0.4,4,30,811,2.5,0,0,0
3.0,10,8.5,2.12,-0.144,0,0,0,0.5,24.1,87.7,21.1,-0.328,1.02,-0.4,4,30,811,2.5,0,0,0
3.05,10,8.5,2.1,-0.132,0,0,0,0.5,24.1,87.8,21.1,-0.374,0.976,-0.4,4,30,811,2.5,0,0,0
3.1,10,8.6,2.08,-0.227,0,0,0,0.5,24.0,87.9,21.1,-0.449,0.983,-0.4,4,30,811,2.5,0,0,0
3.15,10,8.7,2.08,-0.355,0,0,0,0.5,24.0,87.9,21.1,-0.543,1.01,-0.4,4,30,811,2.5,0,0,0
3.2,10,8.8,2.09,-0.425,0,0,0,0.5,24.0,88.0,21.1,-0.654,1.04,-0.4,4,30,811,2.5,0,0,0
3.25,10,8.9,2.11,-0.4,0,0,0,0.5,24.0,87.9,21.1,-0.775,1.03,-0.4,4,30,811,2.5,0,0,0
3.3,10,9.0,2.14,-0.316,0,0,0,0.5,24.1,87.9,21.1,-0.919,0.997,-0.4,4,30,811,2.5,0,0,0
3.35,10,9.1,2.16,-0.242,0,0,0,0.5,24.1,87.9,21.1,-1.09,0.967,-0.4,4,30,811,2.5,0,0,0
3.4,10,9.2,2.17,-0.175,0,0,0,0.5,24.2,88.0,21.1,-1.29,0.936,-0.4,4,30,811,2.5,0,0,0
3.45,10,9.3,2.18,-0.0731,0,0,0,0.5,24.3,88.0,21.1,-1.5,0.887,-0.4,4,30,811,2.5,0,0,0
3.5,10,9.3,2.18,-0.0399,0,0,0,0.5,24.3,88.0,21.1,-1.75,0.856,-0.4,4,30,811,2.5,0,0,0
3.55,10,9.3,2.17,-0.125,0,0,0,0.5,24.4,88.1,21.1,-2.02,0.87,-0.4,4,30,811,2.5,0,0,0
3.6,10,9.3,2.16,-0.395,0,0,0,0.5,24.5,88.1,21.1,-2.3,0.962,-0.4,4,30,811,2.5,0,0,0
3.65,10,9.2,2.16,-0.749,0,0,0,0.5,24.5,88.2,21.1,-2.52,1.1,-0.4,4,30,811,2.5,0,0,0
3.7,10,9.0,2.2,-0.891,0,0,0,0.5,24.5,88.1,21.1,-2.57,1.18,-0.4,4,30,811,2.5,0,0,0
3.75,10,8.9,2.27,-0.792,0,0,0,0.5,24.4,88.0,21.1,-2.5,1.18,-0.4,4,30,811,2.5,0,0,0
3.8,10,8.8,2.34,-0.698,0,0,0,0.5,24.3,87.9,21.1,-2.38,1.18,-0.4,4,30,811,2.5,0,0,0
3.85,10,8.9,2.41,-0.525,0,0,0,0.5,24.2,87.8,21.1,-2.2,1.14,-0.4,4,30,811,2.5,0,0,0
3.9,10,8.9,2.46,-0.423,0,0,0,0.5,24.1,87.8,21.1,-1.99,1.12,-0.4,4,30,811,2.5,0,0,0
3.95,10,9.0,2.51,-0.368,0,0,0,0.5,24.1,87.7,21.1,-1.76,1.12,-0.4,4,30,811,2.5,0,0,0
4.0,10,9.1,2.55,-0.402,0,0,0,0.5,24.0,87.7,21.1,-1.52,1.14,-0.4,4,30,811,2.5,0,0,0
4.05,10,9.2,2.6,-0.443,0,0,0,0.5,23.9,87.6,21.1,-1.25,1.17,-0.4,4,30,811,2.5,0,0,0
4.1,10,9.3,2.63,-0.37,0,0,0,0.5,23.9,87.6,21.1,-0.973,1.15,-0.4,4,30,811,2.5,0,0,0
4.15,10,9.4,2.64,-0.363,0,0,0,0.5,23.9,87.6,21.1,-0.752,1.13,-0.4,4,30,811,2.5,0,0,0
4.2,10,9.4,2.63,-0.484,0,0,0,0.5,23.9,87.7,21.1,-0.566,1.16,-0.4,4,30,811,2.5,0,0,0
4.25,10,9.4,2.63,-0.625,0,0,0,0.5,23.8,87.8,21.1,-0.363,1.19,-0.4,4,30,811,2.5,0,0,0
4.3,10,9.3,2.65,-0.677,0,0,0,0.5,23.7,87.8,21.1,-0.13,1.2,-0.4,4,30,811,2.5,0,0,0
4.35,10,9.3,2.66,-0.598,0,0,0,0.5,23.7,87.8,21.1,0.0967,1.16,-0.4,4,30,811,2.5,0,0,0
4.4,10,9.4,2.67,-0.493,0,0,0,0.5,23.6,87.8,21.1,0.259,1.1,-0.4,4,30,811,2.5,0,0,0
4.45,10,9.4,2.66,-0.375,0,0,0,0.5,23.6,87.9,21.1,0.351,1.03,-0.4,4,30,811,2.5,0,0,0
4.5,10,9.6,2.65,-0.248,0,0,0,0.5,23.5,87.9,21.1,0.383,0.948,-0.4,4,30,811,2.5,0,0,0
4.55,10,9.7,2.65,-0.141,0,0,0,0.5,23.5,88.0,21.1,0.352,0.88,-0.4,4,30,811,2.5,0,0,0
4.6,10,9.8,2.64,-0.0466,0,0,0,0.5,23.5,88.0,21.1,0.273,0.818,-0.4,4,30,811,2.5,0,0,0
4.65,10,9.9,2.63,0.0496,0,0,0,0.5,23.4,88.1,21.1,0.165,0.751,-0.4,4,30,811,2.5,0,0,0
4.7,10,10.0,2.6,0.114,0,0,0,0.5,23.5,88.2,21.1,0.0227,0.688,-0.4,4,30,811,2.5,0,0,0
4.75,10,10.2,2.56,0.145,0,0,0,0.5,23.5,88.3,21.1,-0.146,0.63,-0.4,4,30,811,2.5,0,0,0
4.8,10,10.3,2.51,0.16,0,0,0,0.5,23.5,88.5,21.1,-0.336,0.569,-0.4,4,30,811,2.5,0,0,0
4.85,10,10.3,2.45,0.223,0,0,0,0.5,23.6,88.6,21.1,-0.536,0.481,-0.4,4,30,811,2.5,0,0,0
4.9,10,10.3,2.38,0.306,0,0,0,0.5,23.7,88.8,21.1,-0.739,0.378,-0.4,4,30,811,2.5,0,0,0
4.95,10,10.3,2.3,0.285,0,0,0,0.5,23.7,89.0,21.1,-0.947,0.312,-0.4,4,30,811,2.5,0,0,0
5.0,10,10.2,2.22,0.0358,0,0,0,0.5,23.8,89.1,21.1,-1.17,0.344,-0.4,4,30,811,2.5,0,0,0
5.05,10,10.1,2.16,-0.298,0,0,0,0.5,23.8,89.3,21.1,-1.39,0.43,-0.4,4,30,811,2.5,0,0,0
5.1,10,9.9,2.14,-0.445,0,0,0,0.5,23.8,89.3,21.1,-1.53,0.471,-0.4,4,30,811,2.5,0,0,0
5.15,10,9.8,2.15,-0.286,0,0,0,0.5,23.8,89.3,21.1,-1.56,0.404,-0.4,4,30,811,2.5,0,0,0
5.2,10,9.8,2.14,-0.437,0,0,0,0.5,23.8,89.3,21.1,-1.57,0.457,-0.4,4,30,811,2.5,0,0,0
5.25,10,9.8,2.16,-0.486,0,0,0,0.5,23.8,89.3,21.1,-1.51,0.483,-0.4,4,30,811,2.5,0,0,0
5.3,10,9.8,2.18,-0.528,0,0,0,0.5,23.8,89.3,21.1,-1.44,0.511,-0.4,4,30,811,2.5,0,0,0
5.35,10,9.9,2.2,-0.55,0,0,0,0.5,23.8,89.3,21.1,-1.37,0.533,-0.4,4,30,811,2.5,0,0,0
5.4,10,9.9,2.22,-0.58,0,0,0,0.5,23.8,89.2,21.1,-1.3,0.556,-0.4,4,30,811,2.5,0,0,0
5.45,10,9.9,2.24,-0.548,0,0,0,0.5,23.8,89.2,21.1,-1.19,0.55,-0.4,4,30,811,2.5,0,0,0
5.5,10,9.9,2.24,-0.412,0,0,0,0.5,23.8,89.2,21.1,-1.05,0.491,-0.4,4,30,811,2.5,0,0,0
5.55,10,9.8,2.23,-0.236,0,0,0,0.5,23.8,89.3,21.1,-0.923,0.398,-0.4,4,30,811,2.5,0,0,0
5.6,10,9.9,2.19,-0.183,0,0,0,0.5,23.8,89.4,21.1,-0.865,0.334,-0.4,4,30,811,2.5,0,0,0
5.65,10,9.9,2.13,-0.336,0,0,0,0.5,23.8,89.5,21.1,-0.872,0.348,-0.4,4,30,811,2.5,0,0,0
5.7,10,9.9,2.09,-0.333,0,0,0,0.5,23.8,89.6,21.1,-0.862,0.309,-0.4,4,30,811,2.5,0,0,0
5.75,10,9.9,2.05,-0.218,0,0,0,0.5,23.8,89.7,21.1,-0.86,0.218,-0.4,4,30,811,2.5,0,0,0
5.8,10,9.9,1.99,-0.0321,0,0,0,0.5,23.7,89.8,21.1,-0.89,0.0884,-0.4,4,30,811,2.5,0,0,0
5.85,10,9.9,1.92,-0.111,0,0,0,0.5,23.7,90.0,21.1,-0.941,0.065,-0.4,4,30,811,2.5,0,0,0
5.9,10,9.9,1.88,-0.134,0,0,0,0.5,23.7,90.0,21.1,-0.951,0.0459,-0.4,4,30,811,2.5,0,0,0
5.95,10,10.0,1.87,-0.171,0,0,0,0.5,23.7,90.1,21.1,-0.94,0.0488,-0.4,4,30,811,2.5,0,0,0
6.0,10,10.1,1.86,-0.237,0,0,0,0.5,23.7,90.1,21.1,-0.92,0.0699,-0.4,4,30,811,2.5,0,0,0
6.05,10,10.2,1.85,-0.251,0,0,0,0.5,23.7,90.1,21.1,-0.894,0.069,-0.4,4,30,811,2.5,0,0,0
6.1,10,10.3,1.83,-0.265,0,0,0,0.5,23.7,90.1,21.1,-0.875,0.0595,-0.4,4,30,811,2.5,0,0,0
6.15,10,10.4,1.8,-0.289,0,0,0,0.5,23.7,90.2,21.1,-0.858,0.0459,-0.4,4,30,811,2.5,0,0,0
6.2,10,10.4,1.77,-0.272,0,0,0,0.5,23.7,90.2,21.1,-0.834,0.0126,-0.4,4,30,811,2.5,0,0,0
6.25,10,10.4,1.73,-0.249,0,0,0,0.5,23.7,90.3,21.1,-0.803,-0.023,-0.4,4,30,811,2.5,0,0,0
6.3,10,10.4,1.7,-0.238,0,0,0,0.5,23.7,90.4,21.1,-0.759,-0.0495,-0.4,4,30,811,2.5,0,0,0
6.35,10,10.4,1.68,-0.155,0,0,0,0.5,23.7,90.4,21.1,-0.694,-0.0986,-0.4,4,30,811,2.5,0,0,0
6.4,10,10.3,1.66,-0.0534,0,0,0,0.5,23.7,90.4,21.1,-0.63,-0.156,-0.4,4,30,811,2.5,0,0,0
6.45,10,10.2,1.63,-0.16,0,0,0,0.5,23.7,90.5,21.1,-0.583,-0.134,-0.4,4,30,811,2.5,0,0,0
6.5,10,10.1,1.61,-0.295,0,0,0,0.5,23.7,90.5,21.1,-0.52,-0.0879,-0.4,4,30,811,2.5,0,0,0
6.55,10,10.0,1.61,-0.355,0,0,0,0.5,23.7,90.5,21.1,-0.413,-0.0613,-0.4,4,30,811,2.5,0,0,0
6.6,10,9.9,1.61,-0.263,0,0,0,0.5,23.7,90.5,21.1,-0.296,-0.0939,-0.4,4,30,811,2.5,0,0,0
6.65,10,9.9,1.6,-0.193,0,0,0,0.5,23.7,90.5,21.1,-0.217,-0.124,-0.4,4,30,811,2.5,0,0,0
6.7,10,9.8,1.59,-0.175,0,0,0,0.5,23.7,90.5,21.1,-0.173,-0.138,-0.4,4,30,811,2.5,0,0,0
6.75,10,9.6,1.58,-0.0385,0,0,0,0.5,23.7,90.5,21.1,-0.151,-0.202,-0.4,4,30,811,2.5,0,0,0
6.8,10,9.5,1.56,0.167,0,0,0,0.5,23.8,90.6,21.1,-0.176,-0.304,-0.4,4,30,811,2.5,0,0,0
6.85,10,9.4,1.52,0.274,0,0,0,0.5,23.8,90.6,21.1,-0.262,-0.377,-0.4,4,30,811,2.5,0,0,0
6.9,10,9.3,1.47,0.326,0,0,0,0.5,23.9,90.7,21.1,-0.404,-0.437,-0.4,4,30,811,2.5,0,0,0
6.95,10,9.2,1.41,0.293,0,0,0,0.5,24.0,90.8,21.1,-0.595,-0.467,-0.4,4,30,811,2.5,0,0,0
7.0,10,9.0,1.35,0.417,0,0,0,0.5,24.1,90.9,21.1,-0.804,-0.562,-0.4,4,30,811,2.5,0,0,0
7.05,10,8.9,1.29,0.31,0,0,0,0.5,24.1,91.0,21.1,-1.07,-0.566,-0.4,4,30,811,2.5,0,0,0
7.1,10,8.8,1.24,0.158,0,0,0,0.5,24.2,91.1,21.1,-1.32,-0.535,-0.4,4,30,811,2.5,0,0,0
7.15,10,8.6,1.2,0.0687,0,0,0,0.5,24.2,91.2,21.1,-1.55,-0.519,-0.4,4,30,811,2.5,0,0,0
7.2,10,8.4,1.16,0.014,0,0,0,0.5,24.2,91.2,21.1,-1.74,-0.516,-0.4,4,30,811,2.5,0,0,0
7.25,10,8.3,1.13,-0.0332,0,0,0,0.5,24.2,91.2,21.1,-1.92,-0.514,-0.4,4,30,811,2.5,0,0,0
7.3,10,8.3,1.1,-0.221,0,0,0,0.5,24.2,91.3,21.1,-2.05,-0.447,-0.4,4,30,811,2.5,0,0,0
7.35,10,8.3,1.1,-0.344,0,0,0,0.5,24.2,91.3,21.1,-2.14,-0.385,-0.4,4,30,811,2.5,0,0,0
7.4,10,8.4,1.12,-0.465,0,0,0,0.5,24.2,91.2,21.1,-2.18,-0.308,-0.4,4,30,811,2.5,0,0,0
7.45,10,8.5,1.15,-0.575,0,0,0,0.5,24.2,91.1,21.1,-2.17,-0.226,-0.4,4,30,811,2.5,0,0,0
7.5,10,8.5,1.18,-0.637,0,0,0,0.5,24.3,91.0,21.1,-2.13,-0.16,-0.4,4,30,811,2.5,0,0,0
7.55,10,8.6,1.22,-0.671,0,0,0,0.5,24.3,90.9,21.1,-2.1,-0.109,-0.4,4,30,811,2.5,0,0,0
7.6,10,8.7,1.24,-0.7,0,0,0,0.5,24.3,90.9,21.1,-2.06,-0.0679,-0.4,4,30,811,2.5,0,0,0
7.65,10,8.8,1.26,-0.679,0,0,0,0.5,24.3,90.8,21.1,-2.0,-0.0544,-0.4,4,30,811,2.5,0,0,0
7.7,10,8.8,1.27,-0.532,0,0,0,0.5,24.3,90.8,21.1,-1.91,-0.106,-0.4,4,30,811,2.5,0,0,0
7.75,10,8.9,1.25,-0.303,0,0,0,0.5,24.3,90.8,21.1,-1.81,-0.208,-0.4,4,30,811,2.5,0,0,0
7.8,10,8.9,1.22,-0.168,0,0,0,0.5,24.3,90.8,21.1,-1.71,-0.286,-0.4,4,30,811,2.5,0,0,0
7.85,10,9.0,1.18,-0.134,0,0,0,0.5,24.4,90.9,21.1,-1.63,-0.33,-0.4,4,30,811,2.5,0,0,0
7.9,10,9.0,1.14,-0.23,0,0,0,0.5,24.4,91.0,21.1,-1.58,-0.318,-0.4,4,30,811,2.5,0,0,0
7.95,10,9.0,1.1,-0.458,0,0,0,0.5,24.4,91.0,21.1,-1.56,-0.242,-0.4,4,30,811,2.5,0,0,0
8.0,10,9.1,1.08,-0.705,0,0,0,0.5,24.4,91.0,21.1,-1.53,-0.141,-0.4,4,30,811,2.5,0,0,0
8.05,10,9.1,1.09,-0.896,0,0,0,0.5,24.5,91.0,21.1,-1.47,-0.0448,-0.4,4,30,811,2.5,0,0,0
8.1,10,9.1,1.11,-0.983,0,0,0,0.5,24.5,90.9,21.1,-1.4,0.0193,-0.4,4,30,811,2.5,0,0,0
8.15,10,9.1,1.14,-1.01,0,0,0,0.5,24.5,90.9,21.1,-1.33,0.0611,-0.4,4,30,811,2.5,0,0,0
8.2,10,9.2,1.17,-0.997,0,0,0,0.5,24.5,90.8,21.1,-1.28,0.0878,-0.4,4,30,811,2.5,0,0,0
8.25,10,9.2,1.19,-0.937,0,0,0,0.5,24.5,90.7,21.1,-1.23,0.0905,-0.4,4,30,811,2.5,0,0,0
8.3,10,9.2,1.21,-0.84,0,0,0,0.5,24.5,90.7,21.1,-1.2,0.072,-0.4,4,30,811,2.5,0,0,0
8.35,10,9.2,1.22,-0.794,0,0,0,0.5,24.6,90.6,21.1,-1.21,0.0679,-0.4,4,30,811,2.5,0,0,0
8.4,10,9.2,1.23,-0.771,0,0,0,0.5,24.6,90.6,21.1,-1.21,0.0715,-0.4,4,30,811,2.5,0,0,0
8.45,10,9.2,1.24,-0.746,0,0,0,0.5,24.6,90.6,21.1,-1.2,0.0729,-0.4,4,30,811,2.5,0,0,0
8.5,10,9.1,1.25,-0.759,0,0,0,0.5,24.6,90.6,21.1,-1.16,0.0864,-0.4,4,30,811,2.5,0,0,0
8.55,10,9.0,1.24,-0.801,0,0,0,0.5,24.5,90.5,21.1,-1.08,0.108,-0.4,4,30,811,2.5,0,0,0
8.6,10,9.0,1.24,-0.86,0,0,0,0.5,24.5,90.6,21.1,-0.992,0.13,-0.4,4,30,811,2.5,0,0,0
8.65,10,8.9,1.23,-0.759,0,0,0,0.5,24.5,90.6,21.1,-0.875,0.0823,-0.4,4,30,811,2.5,0,0,0
8.7,10,8.8,1.2,-0.73,0,0,0,0.5,24.4,90.6,21.1,-0.775,0.0529,-0.4,4,30,811,2.5,0,0,0
8.75,10,8.7,1.17,-0.836,0,0,0,0.5,24.3,90.6,21.1,-0.654,0.0809,-0.4,4,30,811,2.5,0,0,0
8.8,10,8.7,1.17,-0.67,0,0,0,0.5,24.3,90.6,21.1,-0.463,0.0117,-0.4,4,30,811,2.5,0,0,0
8.85,10,8.7,1.15,-0.609,0,0,0,0.5,24.2,90.7,21.1,-0.328,-0.0219,-0.4,4,30,811,2.5,0,0,0
8.9,10,8.7,1.14,-0.586,0,0,0,0.5,24.2,90.7,21.1,-0.217,-0.0349,-0.4,4,30,811,2.5,0,0,0
8.95,10,8.8,1.14,-0.635,0,0,0,0.5,24.2,90.7,21.1,-0.141,-0.0117,-0.4,4,30,811,2.5,0,0,0
9.0,10,8.9,1.15,-0.7,0,0,0,0.5,24.2,90.6,21.1,-0.048,0.0301,-0.4,4,30,811,2.5,0,0,0
9.05,10,8.9,1.17,-0.739,0,0,0,0.5,24.2,90.6,21.1,0.0621,0.0685,-0.4,4,30,811,2.5,0,0,0
9.1,10,8.9,1.19,-0.782,0,0,0,0.5,24.1,90.5,21.1,0.173,0.106,-0.4,4,30,811,2.5,0,0,0
9.15,10,8.9,1.2,-0.754,0,0,0,0.5,24.1,90.5,21.1,0.284,0.108,-0.4,4,30,811,2.5,0,0,0
9.2,10,8.9,1.2,-0.658,0,0,0,0.5,24.1,90.5,21.1,0.377,0.0697,-0.4,4,30,811,2.5,0,0,0
9.25,10,8.9,1.18,-0.618,0,0,0,0.5,24.1,90.5,21.1,0.437,0.0425,-0.4,4,30,811,2.5,0,0,0
9.3,10,8.9,1.15,-0.662,0,0,0,0.5,24.1,90.6,21.1,0.47,0.0443,-0.4,4,30,811,2.5,0,0,0
9.35,10,8.8,1.13,-0.673,0,0,0,0.5,24.1,90.6,21.1,0.493,0.035,-0.4,4,30,811,2.5,0,0,0
9.4,10,8.7,1.11,-0.586,0,0,0,0.5,24.1,90.6,21.1,0.508,-0.0123,-0.4,4,30,811,2.5,0,0,0
