Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.3,10,8.9,0.698,0.218,0,0,0,0.5,24.2,88.8,21.1,-0.186,0.417,-0.4,3.5,26,809,0.5,0,0,0
1.35,10,9.1,0.74,0.444,0,0,0,0.5,24.2,88.7,21.1,-0.449,0.347,-0.4,3.5,26,809,0.5,0,0,0
1.4,10,9.3,0.771,0.568,0,0,0,0.5,24.2,88.7,21.1,-0.718,0.31,-0.4,3.5,26,809,0.5,0,0,0
1.45,10,9.5,0.794,0.585,0,0,0,0.5,24.3,88.7,21.1,-0.982,0.311,-0.4,3.5,26,809,0.5,0,0,0
1.5,10,9.6,0.81,0.495,0,0,0,0.5,24.3,88.7,21.1,-1.24,0.352,-0.4,3.5,26,809,0.5,0,0,0
1.55,10,9.8,0.823,0.331,0,0,0,0.5,24.3,88.7,21.1,-1.47,0.422,-0.4,3.5,26,809,0.5,0,0,0
1.6,10,9.9,0.836,0.146,0,0,0,0.5,24.4,88.7,21.1,-1.68,0.502,-0.4,3.5,26,809,0.5,0,0,0
1.65,10,9.9,0.853,0.0623,0,0,0,0.5,24.4,88.7,21.1,-1.87,0.542,-0.4,3.5,26,809,0.5,0,0,0
1.7,10,10.0,0.874,0.00156,0,0,0,0.5,24.5,88.7,21.1,-2.04,0.576,-0.4,3.5,26,809,0.5,0,0,0
1.75,10,10.1,0.906,-0.0996,0,0,0,0.5,24.5,88.6,21.1,-2.18,0.638,-0.4,3.5,26,809,0.5,0,0,0
1.8,10,10.1,0.962,-0.15,0,0,0,0.5,24.5,88.5,21.1,-2.24,0.697,-0.4,3.5,26,809,0.5,0,0,0
1.85,10,10.1,1.04,-0.115,0,0,0,0.5,24.6,88.4,21.1,-2.22,0.733,-0.4,3.5,26,809,0.5,0,0,0
1.9,10,10.1,1.11,-0.106,0,0,0,0.5,24.6,88.3,21.1,-2.2,0.778,-0.4,3.5,26,809,0.5,0,0,0
1.95,10,10.2,1.18,-0.185,0,0,0,0.5,24.6,88.2,21.1,-2.16,0.856,-0.4,3.5,26,809,0.5,0,0,0
2.0,10,10.3,1.24,-0.341,0,0,0,0.5,24.5,88.1,21.1,-2.09,0.963,-0.4,3.5,26,809,0.5,0,0,0
2.05,10,10.5,1.31,-0.385,0,0,0,0.5,24.5,88.0,21.1,-1.96,1.02,-0.4,3.5,26,809,0.5,0,0,0
2.1,10,10.6,1.38,-0.396,0,0,0,0.5,24.5,87.9,21.1,-1.81,1.07,-0.4,3.5,26,809,0.5,0,0,0
2.15,10,10.7,1.43,-0.421,0,0,0,0.5,24.5,87.8,21.1,-1.64,1.1,-0.4,3.5,26,809,0.5,0,0,0
2.2,10,10.9,1.47,-0.374,0,0,0,0.5,24.5,87.8,21.1,-1.49,1.1,-0.4,3.5,26,809,0.5,0,0,0
2.25,10,11.0,1.5,-0.406,0,0,0,0.5,24.5,87.8,21.1,-1.38,1.12,-0.4,3.5,26,809,0.5,0,0,0
2.3,10,11.2,1.52,-0.533,0,0,0,0.5,24.5,87.8,21.1,-1.3,1.17,-0.4,3.5,26,809,0.5,0,0,0
2.35,10,11.3,1.54,-0.676,0,0,0,0.5,24.4,87.8,21.1,-1.2,1.22,-0.4,3.5,26,809,0.5,0,0,0
2.4,10,11.5,1.56,-0.703,0,0,0,0.5,24.4,87.8,21.1,-1.08,1.24,-0.4,3.5,26,809,0.5,0,0,0
2.45,10,11.6,1.59,-0.627,0,0,0,0.5,24.3,87.8,21.1,-0.941,1.21,-0.4,3.5,26,809,0.5,0,0,0
2.5,10,11.8,1.62,-0.522,0,0,0,0.5,24.2,87.8,21.1,-0.794,1.16,-0.4,3.5,26,809,0.5,0,0,0
2.55,10,12.0,1.65,-0.395,0,0,0,0.5,24.2,87.7,21.1,-0.625,1.12,-0.4,3.5,26,809,0.5,0,0,0
2.6,10,12.2,1.69,-0.181,0,0,0,0.5,24.1,87.7,21.1,-0.428,1.04,-0.4,3.5,26,809,0.5,0,0,0
2.65,10,12.4,1.73,0.0559,0,0,0,0.5,24.0,87.7,21.1,-0.24,0.944,-0.4,3.5,26,809,0.5,0,0,0
2.7,10,12.6,1.74,0.307,0,0,0,0.5,23.9,87.7,21.1,-0.0822,0.829,-0.4,3.5,26,809,0.5,0,0,0
2.75,10,12.8,1.74,0.611,0,0,0,0.5,23.9,87.8,21.1,0.0325,0.674,-0.4,3.5,26,809,0.5,0,0,0
2.8,10,13.1,1.71,0.847,0,0,0,0.5,23.9,87.9,21.1,0.0766,0.529,-0.4,3.5,26,809,0.5,0,0,0
2.85,10,13.4,1.66,0.988,0,0,0,0.5,23.8,88.0,21.1,0.0555,0.414,-0.4,3.5,26,809,0.5,0,0,0
2.9,10,13.6,1.61,1.04,0,0,0,0.5,23.8,88.2,21.1,-0.0213,0.334,-0.4,3.5,26,809,0.5,0,0,0
2.95,10,13.8,1.56,1.02,0,0,0,0.5,23.8,88.3,21.1,-0.129,0.29,-0.4,3.5,26,809,0.5,0,0,0
3.0,10,13.9,1.53,0.957,0,0,0,0.5,23.8,88.4,21.1,-0.256,0.269,-0.4,3.5,26,809,0.5,0,0,0
3.05,10,14.0,1.49,0.842,0,0,0,0.5,23.8,88.5,21.1,-0.404,0.275,-0.4,3.5,26,809,0.5,0,0,0
3.1,10,14.2,1.47,0.669,0,0,0,0.5,23.8,88.6,21.1,-0.562,0.315,-0.4,3.5,26,809,0.5,0,0,0
3.15,10,14.4,1.45,0.491,0,0,0,0.5,23.9,88.6,21.1,-0.725,0.368,-0.4,3.5,26,809,0.5,0,0,0
3.2,10,14.5,1.46,0.355,0,0,0,0.5,23.9,88.6,21.1,-0.894,0.418,-0.4,3.5,26,809,0.5,0,0,0
3.25,10,14.6,1.48,0.27,0,0,0,0.5,23.9,88.6,21.1,-1.06,0.457,-0.4,3.5,26,809,0.5,0,0,0
3.3,10,14.8,1.5,0.244,0,0,0,0.5,24.0,88.6,21.1,-1.23,0.482,-0.4,3.5,26,809,0.5,0,0,0
3.35,10,14.9,1.54,0.231,0,0,0,0.5,24.0,88.6,21.1,-1.4,0.505,-0.4,3.5,26,809,0.5,0,0,0
3.4,10,15.0,1.57,0.146,0,0,0,0.5,24.1,88.5,21.1,-1.57,0.557,-0.4,3.5,26,809,0.5,0,0,0
3.45,10,15.1,1.6,0.0116,0,0,0,0.5,24.2,88.5,21.1,-1.75,0.628,-0.4,3.5,26,809,0.5,0,0,0
3.5,10,15.2,1.63,-0.0596,0,0,0,0.5,24.2,88.5,21.1,-1.92,0.675,-0.4,3.5,26,809,0.5,0,0,0
3.55,10,15.4,1.67,-0.0281,0,0,0,0.5,24.3,88.4,21.1,-2.07,0.678,-0.4,3.5,26,809,0.5,0,0,0
3.6,10,15.4,1.69,0.00293,0,0,0,0.5,24.3,88.4,21.1,-2.2,0.673,-0.4,3.5,26,809,0.5,0,0,0
3.65,10,15.2,1.71,-0.0782,0,0,0,0.5,24.3,88.4,21.1,-2.3,0.707,-0.4,3.5,26,809,0.5,0,0,0
3.7,10,15.2,1.73,-0.17,0,0,0,0.5,24.3,88.4,21.1,-2.33,0.751,-0.4,3.5,26,809,0.5,0,0,0
3.75,10,15.2,1.76,-0.138,0,0,0,0.5,24.2,88.4,21.1,-2.29,0.755,-0.4,3.5,26,809,0.5,0,0,0
3.8,10,15.2,1.81,-0.0821,0,0,0,0.5,24.1,88.3,21.1,-2.19,0.756,-0.4,3.5,26,809,0.5,0,0,0
3.85,10,15.2,1.86,-0.261,0,0,0,0.5,24.0,88.2,21.1,-2.02,0.86,-0.4,3.5,26,809,0.5,0,0,0
3.9,10,15.4,1.96,-0.222,0,0,0,0.5,23.9,88.1,21.1,-1.71,0.902,-0.4,3.5,26,809,0.5,0,0,0
3.95,10,15.5,2.05,-0.0619,0,0,0,0.5,23.8,87.9,21.1,-1.36,0.894,-0.4,3.5,26,809,0.5,0,0,0
4.0,10,15.7,2.13,0.1,0,0,0,0.5,23.7,87.8,21.1,-1.05,0.867,-0.4,3.5,26,809,0.5,0,0,0
4.05,10,15.8,2.18,0.175,0,0,0,0.5,23.6,87.7,21.1,-0.791,0.856,-0.4,3.5,26,809,0.5,0,0,0
4.1,10,16.1,2.22,0.294,0,0,0,0.5,23.6,87.7,21.1,-0.556,0.819,-0.4,3.5,26,809,0.5,0,0,0
4.15,10,16.2,2.25,0.474,0,0,0,0.5,23.5,87.7,21.1,-0.351,0.746,-0.4,3.5,26,809,0.5,0,0,0
4.2,10,16.3,2.25,0.557,0,0,0,0.5,23.5,87.7,21.1,-0.189,0.697,-0.4,3.5,26,809,0.5,0,0,0
4.25,10,16.4,2.25,0.599,0,0,0,0.5,23.4,87.8,21.1,-0.0482,0.658,-0.4,3.5,26,809,0.5,0,0,0
4.3,10,16.6,2.25,0.637,0,0,0,0.5,23.4,87.8,21.1,0.0806,0.62,-0.4,3.5,26,809,0.5,0,0,0
4.35,10,16.7,2.24,0.617,0,0,0,0.5,23.4,87.9,21.1,0.191,0.605,-0.4,3.5,26,809,0.5,0,0,0
4.4,10,16.7,2.24,0.615,0,0,0,0.5,23.3,88.0,21.1,0.279,0.583,-0.4,3.5,26,809,0.5,0,0,0
4.45,10,16.8,2.22,0.641,0,0,0,0.5,23.3,88.0,21.1,0.329,0.544,-0.4,3.5,26,809,0.5,0,0,0
4.5,10,16.9,2.21,0.73,0,0,0,0.5,23.2,88.1,21.1,0.342,0.477,-0.4,3.5,26,809,0.5,0,0,0
4.55,10,17.0,2.19,0.837,0,0,0,0.5,23.2,88.2,21.1,0.314,0.398,-0.4,3.5,26,809,0.5,0,0,0
4.6,10,17.2,2.16,0.892,0,0,0,0.5,23.2,88.3,21.1,0.237,0.338,-0.4,3.5,26,809,0.5,0,0,0
4.65,10,17.3,2.13,0.963,0,0,0,0.5,23.2,88.4,21.1,0.136,0.278,-0.4,3.5,26,809,0.5,0,0,0
4.7,10,17.4,2.12,1.06,0,0,0,0.5,23.2,88.4,21.1,0.0113,0.211,-0.4,3.5,26,809,0.5,0,0,0
4.75,10,17.5,2.1,1.11,0,0,0,0.5,23.2,88.5,21.1,-0.151,0.162,-0.4,3.5,26,809,0.5,0,0,0
4.8,10,17.8,2.08,1.13,0,0,0,0.5,23.2,88.6,21.1,-0.354,0.124,-0.4,3.5,26,809,0.5,0,0,0
4.85,10,17.9,2.05,1.18,0,0,0,0.5,23.2,88.7,21.1,-0.583,0.0651,-0.4,3.5,26,809,0.5,0,0,0
4.9,10,17.9,2.01,1.28,0,0,0,0.5,23.2,88.8,21.1,-0.827,-0.0168,-0.4,3.5,26,809,0.5,0,0,0
4.95,10,18.0,1.96,1.35,0,0,0,0.5,23.3,88.9,21.1,-1.08,-0.094,-0.4,3.5,26,809,0.5,0,0,0
5.0,10,18.0,1.91,1.31,0,0,0,0.5,23.3,89.0,21.1,-1.33,-0.13,-0.4,3.5,26,809,0.5,0,0,0
5.05,10,18.1,1.86,1.18,0,0,0,0.5,23.4,89.1,21.1,-1.6,-0.126,-0.4,3.5,26,809,0.5,0,0,0
5.1,10,18.0,1.82,1.07,0,0,0,0.5,23.5,89.2,21.1,-1.85,-0.117,-0.4,3.5,26,809,0.5,0,0,0
5.15,10,18.0,1.79,0.926,0,0,0,0.5,23.5,89.3,21.1,-2.09,-0.0881,-0.4,3.5,26,809,0.5,0,0,0
5.2,10,17.9,1.78,0.874,0,0,0,0.5,23.5,89.3,21.1,-2.28,-0.0805,-0.4,3.5,26,809,0.5,0,0,0
5.25,10,17.9,1.78,0.914,0,0,0,0.5,23.5,89.3,21.1,-2.38,-0.101,-0.4,3.5,26,809,0.5,0,0,0
5.3,10,17.9,1.79,0.676,0,0,0,0.5,23.5,89.3,21.1,-2.42,-0.00247,-0.4,3.5,26,809,0.5,0,0,0
5.35,10,18.0,1.82,0.483,0,0,0,0.5,23.5,89.3,21.1,-2.38,0.1,-0.4,3.5,26,809,0.5,0,0,0
5.4,10,18.1,1.87,0.41,0,0,0,0.5,23.5,89.2,21.1,-2.31,0.164,-0.4,3.5,26,809,0.5,0,0,0
5.45,10,18.2,1.92,0.318,0,0,0,0.5,23.6,89.1,21.1,-2.24,0.237,-0.4,3.5,26,809,0.5,0,0,0
5.5,10,18.4,1.97,0.151,0,0,0,0.5,23.6,89.0,21.1,-2.15,0.341,-0.4,3.5,26,809,0.5,0,0,0
5.55,10,18.5,2.02,0.102,0,0,0,0.5,23.6,88.9,21.1,-2.04,0.397,-0.4,3.5,26,809,0.5,0,0,0
5.6,10,18.5,2.06,0.213,0,0,0,0.5,23.6,88.9,21.1,-1.9,0.376,-0.4,3.5,26,809,0.5,0,0,0
5.65,10,18.6,2.08,0.311,0,0,0,0.5,23.6,88.9,21.1,-1.75,0.338,-0.4,3.5,26,809,0.5,0,0,0
5.7,10,18.7,2.07,0.287,0,0,0,0.5,23.6,88.9,21.1,-1.68,0.324,-0.4,3.5,26,809,0.5,0,0,0
5.75,10,18.8,2.05,0.594,0,0,0,0.5,23.6,89.0,21.1,-1.61,0.172,-0.4,3.5,26,809,0.5,0,0,0
5.8,10,18.8,2.01,1.02,0,0,0,0.5,23.5,89.1,21.1,-1.55,-0.0409,-0.4,3.5,26,809,0.5,0,0,0
5.85,10,19.0,1.96,1.42,0,0,0,0.5,23.5,89.2,21.1,-1.54,-0.261,-0.4,3.5,26,809,0.5,0,0,0
5.9,10,19.0,1.88,1.71,0,0,0,0.5,23.4,89.4,21.1,-1.58,-0.444,-0.4,3.5,26,809,0.5,0,0,0
5.95,10,19.1,1.8,1.1,0,0,0,0.5,23.4,89.5,21.1,-1.64,-0.261,-0.4,3.5,26,809,0.5,0,0,0
6.0,10,19.2,1.8,0.803,0,0,0,0.5,23.3,89.5,21.1,-1.54,-0.142,-0.4,3.5,26,809,0.5,0,0,0
6.05,10,19.4,1.83,0.716,0,0,0,0.5,23.3,89.5,21.1,-1.39,-0.0876,-0.4,3.5,26,809,0.5,0,0,0
6.1,10,19.6,1.85,0.717,0,0,0,0.5,23.2,89.5,21.1,-1.26,-0.0755,-0.4,3.5,26,809,0.5,0,0,0
6.15,10,19.8,1.85,0.736,0,0,0,0.5,23.2,89.5,21.1,-1.18,-0.0846,-0.4,3.5,26,809,0.5,0,0,0
6.2,10,19.9,1.85,0.772,0,0,0,0.5,23.1,89.5,21.1,-1.12,-0.109,-0.4,3.5,26,809,0.5,0,0,0
6.25,10,20.0,1.84,0.853,0,0,0,0.5,23.1,89.5,21.1,-1.09,-0.153,-0.4,3.5,26,809,0.5,0,0,0
6.3,10,20.2,1.83,0.898,0,0,0,0.5,23.1,89.6,21.1,-1.06,-0.183,-0.4,3.5,26,809,0.5,0,0,0
6.35,10,20.3,1.82,0.997,0,0,0,0.5,23.0,89.6,21.1,-1.01,-0.231,-0.4,3.5,26,809,0.5,0,0,0
6.4,10,20.3,1.82,1.24,0,0,0,0.5,23.1,89.6,21.1,-0.932,-0.336,-0.4,3.5,26,809,0.5,0,0,0
6.45,10,20.4,1.8,1.36,0,0,0,0.5,23.1,89.6,21.1,-0.875,-0.402,-0.4,3.5,26,809,0.5,0,0,0
6.5,10,20.5,1.77,1.3,0,0,0,0.5,23.1,89.7,21.1,-0.823,-0.405,-0.4,3.5,26,809,0.5,0,0,0
6.55,10,20.5,1.74,1.16,0,0,0,0.5,23.1,89.8,21.1,-0.75,-0.377,-0.4,3.5,26,809,0.5,0,0,0
6.6,10,20.4,1.7,0.964,0,0,0,0.5,23.1,89.8,21.1,-0.656,-0.327,-0.4,3.5,26,809,0.5,0,0,0
6.65,10,20.4,1.67,0.807,0,0,0,0.5,23.1,89.9,21.1,-0.544,-0.289,-0.4,3.5,26,809,0.5,0,0,0
6.7,10,20.3,1.65,0.67,0,0,0,0.5,23.0,90.0,21.1,-0.428,-0.254,-0.4,3.5,26,809,0.5,0,0,0
6.75,10,20.3,1.63,0.582,0,0,0,0.5,23.0,90.0,21.1,-0.311,-0.233,-0.4,3.5,26,809,0.5,0,0,0
6.8,10,20.2,1.62,0.758,0,0,0,0.5,23.0,90.0,21.1,-0.201,-0.311,-0.4,3.5,26,809,0.5,0,0,0
6.85,10,20.0,1.61,1.01,0,0,0,0.5,23.0,90.1,21.1,-0.156,-0.425,-0.4,3.5,26,809,0.5,0,0,0
6.9,10,20.0,1.58,1.17,0,0,0,0.5,23.0,90.1,21.1,-0.175,-0.51,-0.4,3.5,26,809,0.5,0,0,0
6.95,10,20.0,1.56,1.3,0,0,0,0.5,23.0,90.1,21.1,-0.235,-0.58,-0.4,3.5,26,809,0.5,0,0,0
7.0,10,20.0,1.53,1.4,0,0,0,0.5,23.1,90.2,21.1,-0.324,-0.645,-0.4,3.5,26,809,0.5,0,0,0
7.05,10,20.2,1.49,1.36,0,0,0,0.5,23.1,90.3,21.1,-0.445,-0.662,-0.4,3.5,26,809,0.5,0,0,0
7.1,10,20.2,1.45,1.25,0,0,0,0.5,23.2,90.4,21.1,-0.591,-0.652,-0.4,3.5,26,809,0.5,0,0,0
7.15,10,20.2,1.4,1.05,0,0,0,0.5,23.3,90.4,21.1,-0.749,-0.607,-0.4,3.5,26,809,0.5,0,0,0
7.2,10,20.0,1.37,0.81,0,0,0,0.5,23.3,90.5,21.1,-0.877,-0.531,-0.4,3.5,26,809,0.5,0,0,0
7.25,10,20.0,1.36,0.623,0,0,0,0.5,23.3,90.5,21.1,-0.954,-0.458,-0.4,3.5,26,809,0.5,0,0,0
7.3,10,19.9,1.36,0.401,0,0,0,0.5,23.3,90.5,21.1,-0.978,-0.359,-0.4,3.5,26,809,0.5,0,0,0
7.35,10,19.9,1.38,0.227,0,0,0,0.5,23.3,90.4,21.1,-0.94,-0.272,-0.4,3.5,26,809,0.5,0,0,0
7.4,10,19.8,1.39,0.215,0,0,0,0.5,23.2,90.4,21.1,-0.856,-0.251,-0.4,3.5,26,809,0.5,0,0,0
7.45,10,19.8,1.39,0.264,0,0,0,0.5,23.2,90.4,21.1,-0.769,-0.265,-0.4,3.5,26,809,0.5,0,0,0
7.5,10,19.8,1.39,0.329,0,0,0,0.5,23.1,90.4,21.1,-0.693,-0.293,-0.4,3.5,26,809,0.5,0,0,0
7.55,10,19.8,1.38,0.462,0,0,0,0.5,23.1,90.4,21.1,-0.63,-0.347,-0.4,3.5,26,809,0.5,0,0,0
7.6,10,19.8,1.38,0.624,0,0,0,0.5,23.1,90.4,21.1,-0.583,-0.413,-0.4,3.5,26,809,0.5,0,0,0
7.65,10,19.9,1.37,0.74,0,0,0,0.5,23.1,90.4,21.1,-0.559,-0.466,-0.4,3.5,26,809,0.5,0,0,0
7.7,10,19.9,1.34,0.73,0,0,0,0.5,23.0,90.5,21.1,-0.561,-0.478,-0.4,3.5,26,809,0.5,0,0,0
7.75,10,20.0,1.31,0.662,0,0,0,0.5,23.0,90.5,21.1,-0.565,-0.469,-0.4,3.5,26,809,0.5,0,0,0
7.8,10,20.2,1.29,0.745,0,0,0,0.5,23.0,90.5,21.1,-0.557,-0.519,-0.4,3.5,26,809,0.5,0,0,0
7.85,10,20.3,1.26,0.954,0,0,0,0.5,23.1,90.6,21.1,-0.57,-0.628,-0.4,3.5,26,809,0.5,0,0,0
7.9,10,20.4,1.2,1.04,0,0,0,0.5,23.2,90.7,21.1,-0.639,-0.704,-0.4,3.5,26,809,0.5,0,0,0
7.95,10,20.5,1.15,0.989,0,0,0,0.5,23.3,90.8,21.1,-0.725,-0.726,-0.4,3.5,26,809,0.5,0,0,0
8.0,10,20.5,1.1,0.918,0,0,0,0.5,23.4,90.9,21.1,-0.799,-0.732,-0.4,3.5,26,809,0.5,0,0,0
8.05,10,20.5,1.05,0.596,0,0,0,0.5,23.4,91.0,21.1,-0.895,-0.632,-0.4,3.5,26,809,0.5,0,0,0
8.1,10,20.5,1.02,0.272,0,0,0,0.5,23.5,91.0,21.1,-0.952,-0.514,-0.4,3.5,26,809,0.5,0,0,0
8.15,10,20.4,1.02,0.12,0,0,0,0.5,23.5,91.0,21.1,-0.978,-0.45,-0.4,3.5,26,809,0.5,0,0,0
8.2,10,20.4,1.02,0.104,0,0,0,0.5,23.5,91.0,21.1,-1.0,-0.435,-0.4,3.5,26,809,0.5,0,0,0
8.25,10,20.4,1.02,0.155,0,0,0,0.5,23.5,90.9,21.1,-1.03,-0.444,-0.4,3.5,26,809,0.5,0,0,0
8.3,10,20.4,1.03,0.219,0,0,0,0.5,23.5,90.9,21.1,-1.08,-0.455,-0.4,3.5,26,809,0.5,0,0,0
8.35,10,20.4,1.05,0.408,0,0,0,0.5,23.5,90.8,21.1,-1.11,-0.51,-0.4,3.5,26,809,0.5,0,0,0
8.4,10,20.4,1.06,0.664,0,0,0,0.5,23.5,90.8,21.1,-1.16,-0.597,-0.4,3.5,26,809,0.5,0,0,0
8.45,10,20.4,1.06,0.783,0,0,0,0.5,23.5,90.8,21.1,-1.24,-0.643,-0.4,3.5,26,809,0.5,0,0,0
8.5,10,20.5,1.05,0.812,0,0,0,0.5,23.6,90.8,21.1,-1.32,-0.661,-0.4,3.5,26,809,0.5,0,0,0
8.55,10,20.5,1.02,0.74,0,0,0,0.5,23.7,90.8,21.1,-1.42,-0.648,-0.4,3.5,26,809,0.5,0,0,0
8.6,10,20.5,0.995,0.586,0,0,0,0.5,23.7,90.9,21.1,-1.49,-0.603,-0.4,3.5,26,809,0.5,0,0,0
8.65,10,20.5,0.968,0.406,0,0,0,0.5,23.8,90.9,21.1,-1.54,-0.543,-0.4,3.5,26,809,0.5,0,0,0
8.7,10,20.5,0.955,0.453,0,0,0,0.5,23.8,90.9,21.1,-1.54,-0.566,-0.4,3.5,26,809,0.5,0,0,0
8.75,10,20.4,0.939,0.615,0,0,0,0.5,23.7,90.9,21.1,-1.49,-0.638,-0.4,3.5,26,809,0.5,0,0,0
8.8,10,20.3,0.91,0.778,0,0,0,0.5,23.7,91.0,21.1,-1.44,-0.721,-0.4,3.5,26,809,0.5,0,0,0
8.85,10,20.3,0.87,0.892,0,0,0,0.5,23.6,91.0,21.1,-1.41,-0.792,-0.4,3.5,26,809,0.5,0,0,0
8.9,10,20.3,0.826,0.957,0,0,0,0.5,23.6,91.1,21.1,-1.39,-0.846,-0.4,3.5,26,809,0.5,0,0,0
8.95,10,20.3,0.785,1.01,0,0,0,0.5,23.6,91.2,21.1,-1.36,-0.891,-0.4,3.5,26,809,0.5,0,0,0
9.0,10,20.3,0.749,1.06,0,0,0,0.5,23.5,91.2,21.1,-1.33,-0.93,-0.4,3.5,26,809,0.5,0,0,0
9.05,10,20.4,0.713,0.777,0,0,0,0.5,23.5,91.2,21.1,-1.31,-0.83,-0.4,3.5,26,809,0.5,0,0,0
9.1,10,20.5,0.715,0.634,0,0,0,0.5,23.5,91.2,21.1,-1.22,-0.757,-0.4,3.5,26,809,0.5,0,0,0
9.15,10,20.6,0.738,0.476,0,0,0,0.5,23.5,91.1,21.1,-1.11,-0.662,-0.4,3.5,26,809,0.5,0,0,0
9.2,10,20.8,0.775,0.404,0,0,0,0.5,23.4,91.0,21.1,-0.967,-0.593,-0.4,3.5,26,809,0.5,0,0,0
