Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
31.2,10,8.1,1.27,0.939,0,0,0,0.5,24.3,90.0,21.1,-0.301,-0.382,-0.4,3.5,24,892,2.5,0,0,0
31.3,10,8.1,1.23,1.12,0,0,0,0.5,24.3,90.1,21.1,-0.594,-0.499,-0.4,3.5,24,892,2.5,0,0,0
31.3,10,8.2,1.18,1.19,0,0,0,0.5,24.3,90.2,21.1,-0.898,-0.573,-0.4,3.5,24,892,2.5,0,0,0
31.4,10,8.3,1.13,1.15,0,0,0,0.5,24.4,90.2,21.1,-1.22,-0.595,-0.4,3.5,24,892,2.5,0,0,0
31.4,10,8.4,1.09,0.936,0,0,0,0.5,24.5,90.3,21.1,-1.57,-0.539,-0.4,3.5,24,892,2.5,0,0,0
31.5,10,8.5,1.06,0.556,0,0,0,0.5,24.5,90.4,21.1,-1.91,-0.394,-0.4,3.5,24,892,2.5,0,0,0
31.5,10,8.5,1.07,-0.0116,0,0,0,0.5,24.6,90.3,21.1,-2.21,-0.142,-0.4,3.5,24,892,2.5,0,0,0
31.6,10,8.5,1.11,-0.426,0,0,0,0.5,24.6,90.2,21.1,-2.35,0.0798,-0.4,3.5,24,892,2.5,0,0,0
31.6,10,8.5,1.18,-0.54,0,0,0,0.5,24.6,90.1,21.1,-2.34,0.19,-0.4,3.5,24,892,2.5,0,0,0
31.7,10,8.6,1.24,-0.544,0,0,0,0.5,24.6,90.0,21.1,-2.32,0.245,-0.4,3.5,24,892,2.5,0,0,0
31.7,10,8.7,1.29,-0.551,0,0,0,0.5,24.7,89.9,21.1,-2.34,0.291,-0.4,3.5,24,892,2.5,0,0,0
31.8,10,8.7,1.33,-0.595,0,0,0,0.5,24.7,89.8,21.1,-2.38,0.344,-0.4,3.5,24,892,2.5,0,0,0
31.8,10,8.8,1.37,-0.526,0,0,0,0.5,24.8,89.7,21.1,-2.38,0.344,-0.4,3.5,24,892,2.5,0,0,0
31.9,10,8.8,1.4,-0.31,0,0,0,0.5,24.8,89.7,21.1,-2.36,0.27,-0.4,3.5,24,892,2.5,0,0,0
31.9,10,8.8,1.4,-0.0548,0,0,0,0.5,24.8,89.7,21.1,-2.34,0.159,-0.4,3.5,24,892,2.5,0,0,0
32.0,10,9.0,1.37,-0.0569,0,0,0,0.5,24.8,89.8,21.1,-2.42,0.13,-0.4,3.5,24,892,2.5,0,0,0
32.0,10,9.1,1.34,-0.0895,0,0,0,0.5,24.8,89.8,21.1,-2.52,0.115,-0.4,3.5,24,892,2.5,0,0,0
32.1,10,9.1,1.32,-0.0197,0,0,0,0.5,24.8,89.9,21.1,-2.56,0.0659,-0.4,3.5,24,892,2.5,0,0,0
32.1,10,9.2,1.3,0.0348,0,0,0,0.5,24.8,89.9,21.1,-2.58,0.0223,-0.4,3.5,24,892,2.5,0,0,0
32.2,10,9.2,1.27,0.0748,0,0,0,0.5,24.8,90.0,21.1,-2.57,-0.0172,-0.4,3.5,24,892,2.5,0,0,0
32.2,10,9.3,1.25,-0.212,0,0,0,0.5,24.8,90.0,21.1,-2.55,0.0857,-0.4,3.5,24,892,2.5,0,0,0
32.3,10,9.5,1.25,-0.405,0,0,0,0.5,24.7,90.0,21.1,-2.44,0.178,-0.4,3.5,24,892,2.5,0,0,0
32.3,10,9.6,1.28,-0.525,0,0,0,0.5,24.6,89.9,21.1,-2.26,0.255,-0.4,3.5,24,892,2.5,0,0,0
32.4,10,9.8,1.32,-0.532,0,0,0,0.5,24.6,89.9,21.1,-2.04,0.292,-0.4,3.5,24,892,2.5,0,0,0
32.4,10,10.0,1.36,-0.548,0,0,0,0.5,24.6,89.8,21.1,-1.82,0.325,-0.4,3.5,24,892,2.5,0,0,0
32.5,10,10.2,1.38,-0.725,0,0,0,0.5,24.5,89.8,21.1,-1.62,0.418,-0.4,3.5,24,892,2.5,0,0,0
32.5,10,10.3,1.41,-0.886,0,0,0,0.5,24.5,89.7,21.1,-1.38,0.51,-0.4,3.5,24,892,2.5,0,0,0
32.6,10,10.5,1.46,-0.876,0,0,0,0.5,24.4,89.6,21.1,-1.06,0.541,-0.4,3.5,24,892,2.5,0,0,0
32.6,10,10.6,1.5,-0.775,0,0,0,0.5,24.4,89.5,21.1,-0.731,0.531,-0.4,3.5,24,892,2.5,0,0,0
32.7,10,10.7,1.53,-0.644,0,0,0,0.5,24.4,89.5,21.1,-0.413,0.494,-0.4,3.5,24,892,2.5,0,0,0
32.7,10,10.8,1.54,-0.521,0,0,0,0.5,24.3,89.5,21.1,-0.131,0.445,-0.4,3.5,24,892,2.5,0,0,0
32.8,10,10.8,1.54,-0.406,0,0,0,0.5,24.3,89.5,21.1,0.106,0.387,-0.4,3.5,24,892,2.5,0,0,0
32.8,10,10.8,1.52,-0.392,0,0,0,0.5,24.2,89.5,21.1,0.278,0.361,-0.4,3.5,24,892,2.5,0,0,0
32.9,10,10.8,1.5,-0.525,0,0,0,0.5,24.2,89.6,21.1,0.403,0.399,-0.4,3.5,24,892,2.5,0,0,0
32.9,10,10.7,1.51,-0.589,0,0,0,0.5,24.1,89.6,21.1,0.551,0.425,-0.4,3.5,24,892,2.5,0,0,0
33.0,10,10.6,1.52,-0.438,0,0,0,0.5,24.0,89.6,21.1,0.705,0.37,-0.4,3.5,24,892,2.5,0,0,0
33.0,10,10.6,1.53,-0.17,0,0,0,0.5,23.9,89.6,21.1,0.793,0.259,-0.4,3.5,24,892,2.5,0,0,0
33.1,10,10.6,1.52,0.119,0,0,0,0.5,23.9,89.6,21.1,0.778,0.128,-0.4,3.5,24,892,2.5,0,0,0
33.1,10,10.7,1.51,0.361,0,0,0,0.5,23.9,89.6,21.1,0.679,0.0124,-0.4,3.5,24,892,2.5,0,0,0
33.2,10,10.8,1.49,0.5,0,0,0,0.5,23.9,89.7,21.1,0.524,-0.0647,-0.4,3.5,24,892,2.5,0,0,0
33.2,10,11.0,1.47,0.553,0,0,0,0.5,23.9,89.7,21.1,0.341,-0.11,-0.4,3.5,24,892,2.5,0,0,0
33.3,10,11.1,1.44,0.535,0,0,0,0.5,24.0,89.8,21.1,0.141,-0.127,-0.4,3.5,24,892,2.5,0,0,0
33.3,10,11.1,1.42,0.504,0,0,0,0.5,24.0,89.8,21.1,-0.0685,-0.137,-0.4,3.5,24,892,2.5,0,0,0
33.4,10,11.1,1.4,0.476,0,0,0,0.5,24.1,89.9,21.1,-0.289,-0.145,-0.4,3.5,24,892,2.5,0,0,0
33.4,10,11.1,1.37,0.3,0,0,0,0.5,24.1,89.9,21.1,-0.538,-0.0905,-0.4,3.5,24,892,2.5,0,0,0
33.5,10,11.1,1.36,0.0878,0,0,0,0.5,24.2,89.9,21.1,-0.772,-0.00933,-0.4,3.5,24,892,2.5,0,0,0
33.5,10,10.9,1.37,-0.0446,0,0,0,0.5,24.2,89.9,21.1,-0.972,0.0512,-0.4,3.5,24,892,2.5,0,0,0
33.6,10,10.8,1.38,-0.119,0,0,0,0.5,24.2,89.9,21.1,-1.13,0.0955,-0.4,3.5,24,892,2.5,0,0,0
33.6,10,10.7,1.41,-0.148,0,0,0,0.5,24.2,89.8,21.1,-1.26,0.127,-0.4,3.5,24,892,2.5,0,0,0
33.7,10,10.6,1.44,-0.144,0,0,0,0.5,24.1,89.8,21.1,-1.35,0.148,-0.4,3.5,24,892,2.5,0,0,0
33.7,10,10.6,1.47,-0.0789,0,0,0,0.5,24.1,89.7,21.1,-1.43,0.145,-0.4,3.5,24,892,2.5,0,0,0
33.8,10,10.6,1.5,0.00139,0,0,0,0.5,24.1,89.7,21.1,-1.47,0.138,-0.4,3.5,24,892,2.5,0,0,0
33.8,10,10.7,1.54,0.067,0,0,0,0.5,24.1,89.6,21.1,-1.49,0.135,-0.4,3.5,24,892,2.5,0,0,0
33.9,10,10.8,1.56,0.0979,0,0,0,0.5,24.1,89.6,21.1,-1.51,0.142,-0.4,3.5,24,892,2.5,0,0,0
33.9,10,10.9,1.58,0.0509,0,0,0,0.5,24.1,89.5,21.1,-1.52,0.171,-0.4,3.5,24,892,2.5,0,0,0
34.0,10,11.0,1.59,-0.0656,0,0,0,0.5,24.1,89.5,21.1,-1.5,0.225,-0.4,3.5,24,892,2.5,0,0,0
34.0,10,11.0,1.6,-0.16,0,0,0,0.5,24.1,89.5,21.1,-1.41,0.274,-0.4,3.5,24,892,2.5,0,0,0
34.1,10,11.0,1.62,-0.159,0,0,0,0.5,24.1,89.5,21.1,-1.28,0.286,-0.4,3.5,24,892,2.5,0,0,0
34.1,10,11.0,1.64,-0.192,0,0,0,0.5,24.1,89.5,21.1,-1.15,0.31,-0.4,3.5,24,892,2.5,0,0,0
34.2,10,11.0,1.66,-0.229,0,0,0,0.5,24.0,89.4,21.1,-1.01,0.337,-0.4,3.5,24,892,2.5,0,0,0
34.2,10,11.0,1.68,-0.288,0,0,0,0.5,24.0,89.4,21.1,-0.853,0.375,-0.4,3.5,24,892,2.5,0,0,0
34.3,10,10.9,1.71,-0.371,0,0,0,0.5,24.0,89.4,21.1,-0.706,0.424,-0.4,3.5,24,892,2.5,0,0,0
34.3,10,10.9,1.73,-0.483,0,0,0,0.5,24.0,89.3,21.1,-0.593,0.488,-0.4,3.5,24,892,2.5,0,0,0
34.4,10,11.0,1.76,-0.545,0,0,0,0.5,23.9,89.3,21.1,-0.514,0.534,-0.4,3.5,24,892,2.5,0,0,0
34.4,10,11.0,1.8,-0.465,0,0,0,0.5,23.9,89.2,21.1,-0.463,0.524,-0.4,3.5,24,892,2.5,0,0,0
34.5,10,11.1,1.84,-0.293,0,0,0,0.5,23.9,89.2,21.1,-0.454,0.474,-0.4,3.5,24,892,2.5,0,0,0
34.5,10,11.2,1.87,-0.144,0,0,0,0.5,23.9,89.1,21.1,-0.481,0.429,-0.4,3.5,24,892,2.5,0,0,0
34.6,10,11.3,1.89,-0.0694,0,0,0,0.5,23.9,89.1,21.1,-0.531,0.409,-0.4,3.5,24,892,2.5,0,0,0
34.6,10,11.3,1.9,0.00576,0,0,0,0.5,23.9,89.1,21.1,-0.592,0.381,-0.4,3.5,24,892,2.5,0,0,0
34.7,10,11.4,1.9,0.0733,0,0,0,0.5,24.0,89.1,21.1,-0.681,0.343,-0.4,3.5,24,892,2.5,0,0,0
34.7,10,11.5,1.88,0.0733,0,0,0,0.5,24.0,89.2,21.1,-0.796,0.32,-0.4,3.5,24,892,2.5,0,0,0
34.8,10,11.5,1.85,0.042,0,0,0,0.5,24.1,89.2,21.1,-0.918,0.303,-0.4,3.5,24,892,2.5,0,0,0
34.8,10,11.5,1.82,-0.0328,0,0,0,0.5,24.1,89.3,21.1,-1.03,0.303,-0.4,3.5,24,892,2.5,0,0,0
34.9,10,11.4,1.8,-0.147,0,0,0,0.5,24.2,89.4,21.1,-1.12,0.328,-0.4,3.5,24,892,2.5,0,0,0
34.9,10,11.3,1.79,-0.359,0,0,0,0.5,24.1,89.4,21.1,-1.17,0.403,-0.4,3.5,24,892,2.5,0,0,0
35.0,10,11.2,1.79,-0.547,0,0,0,0.5,24.1,89.4,21.1,-1.15,0.483,-0.4,3.5,24,892,2.5,0,0,0
35.0,10,11.1,1.82,-0.611,0,0,0,0.5,24.0,89.4,21.1,-1.06,0.525,-0.4,3.5,24,892,2.5,0,0,0
35.1,10,11.1,1.85,-0.639,0,0,0,0.5,24.0,89.3,21.1,-0.942,0.556,-0.4,3.5,24,892,2.5,0,0,0
35.1,10,11.1,1.88,-0.581,0,0,0,0.5,23.9,89.3,21.1,-0.8,0.55,-0.4,3.5,24,892,2.5,0,0,0
35.2,10,11.1,1.91,-0.452,0,0,0,0.5,23.9,89.2,21.1,-0.658,0.511,-0.4,3.5,24,892,2.5,0,0,0
35.2,10,11.2,1.92,-0.284,0,0,0,0.5,23.9,89.2,21.1,-0.541,0.446,-0.4,3.5,24,892,2.5,0,0,0
35.3,10,11.3,1.92,-0.206,0,0,0,0.5,23.9,89.2,21.1,-0.47,0.407,-0.4,3.5,24,892,2.5,0,0,0
35.3,10,11.4,1.91,-0.278,0,0,0,0.5,23.9,89.3,21.1,-0.435,0.422,-0.4,3.5,24,892,2.5,0,0,0
35.4,10,11.4,1.9,-0.351,0,0,0,0.5,23.9,89.3,21.1,-0.407,0.437,-0.4,3.5,24,892,2.5,0,0,0
35.4,10,11.4,1.89,-0.347,0,0,0,0.5,24.0,89.3,21.1,-0.388,0.418,-0.4,3.5,24,892,2.5,0,0,0
35.5,10,11.3,1.86,-0.359,0,0,0,0.5,24.0,89.4,21.1,-0.39,0.397,-0.4,3.5,24,892,2.5,0,0,0
35.5,10,11.3,1.83,-0.418,0,0,0,0.5,24.0,89.5,21.1,-0.41,0.391,-0.4,3.5,24,892,2.5,0,0,0
35.6,10,11.2,1.8,-0.444,0,0,0,0.5,24.0,89.5,21.1,-0.427,0.375,-0.4,3.5,24,892,2.5,0,0,0
35.6,10,11.1,1.78,-0.458,0,0,0,0.5,24.0,89.6,21.1,-0.447,0.356,-0.4,3.5,24,892,2.5,0,0,0
35.7,10,11.1,1.76,-0.495,0,0,0,0.5,24.0,89.7,21.1,-0.463,0.351,-0.4,3.5,24,892,2.5,0,0,0
35.7,10,11.0,1.75,-0.604,0,0,0,0.5,24.0,89.7,21.1,-0.458,0.384,-0.4,3.5,24,892,2.5,0,0,0
35.8,10,10.9,1.75,-0.64,0,0,0,0.5,23.9,89.7,21.1,-0.401,0.405,-0.4,3.5,24,892,2.5,0,0,0
35.8,10,10.8,1.78,-0.489,0,0,0,0.5,23.9,89.6,21.1,-0.288,0.358,-0.4,3.5,24,892,2.5,0,0,0
35.9,10,10.8,1.8,-0.227,0,0,0,0.5,23.8,89.6,21.1,-0.16,0.262,-0.4,3.5,24,892,2.5,0,0,0
35.9,10,10.8,1.81,0.0876,0,0,0,0.5,23.8,89.6,21.1,-0.0579,0.133,-0.4,3.5,24,892,2.5,0,0,0
36.0,10,10.8,1.79,0.348,0,0,0,0.5,23.7,89.6,21.1,-0.0235,0.00763,-0.4,3.5,24,892,2.5,0,0,0
36.0,10,10.8,1.76,0.495,0,0,0,0.5,23.7,89.7,21.1,-0.0491,-0.0824,-0.4,3.5,24,892,2.5,0,0,0
36.1,10,10.8,1.73,0.568,0,0,0,0.5,23.7,89.8,21.1,-0.0967,-0.143,-0.4,3.5,24,892,2.5,0,0,0
36.1,10,10.8,1.7,0.649,0,0,0,0.5,23.7,89.8,21.1,-0.148,-0.201,-0.4,3.5,24,892,2.5,0,0,0
36.2,10,10.8,1.68,0.746,0,0,0,0.5,23.7,89.9,21.1,-0.213,-0.262,-0.4,3.5,24,892,2.5,0,0,0
36.2,10,10.8,1.65,0.788,0,0,0,0.5,23.8,89.9,21.1,-0.305,-0.301,-0.4,3.5,24,892,2.5,0,0,0
36.3,10,10.7,1.63,0.728,0,0,0,0.5,23.8,90.0,21.1,-0.415,-0.297,-0.4,3.5,24,892,2.5,0,0,0
36.3,10,10.6,1.61,0.603,0,0,0,0.5,23.8,90.0,21.1,-0.533,-0.262,-0.4,3.5,24,892,2.5,0,0,0
36.4,10,10.6,1.59,0.528,0,0,0,0.5,23.8,90.1,21.1,-0.647,-0.241,-0.4,3.5,24,892,2.5,0,0,0
36.4,10,10.5,1.59,0.432,0,0,0,0.5,23.9,90.1,21.1,-0.762,-0.208,-0.4,3.5,24,892,2.5,0,0,0
36.5,10,10.5,1.58,0.312,0,0,0,0.5,23.9,90.1,21.1,-0.892,-0.166,-0.4,3.5,24,892,2.5,0,0,0
36.5,10,10.4,1.57,0.21,0,0,0,0.5,24.0,90.1,21.1,-1.04,-0.131,-0.4,3.5,24,892,2.5,0,0,0
36.6,10,10.4,1.56,0.13,0,0,0,0.5,24.1,90.1,21.1,-1.2,-0.103,-0.4,3.5,24,892,2.5,0,0,0
36.6,10,10.3,1.56,0.121,0,0,0,0.5,24.1,90.1,21.1,-1.36,-0.0997,-0.4,3.5,24,892,2.5,0,0,0
36.7,10,10.3,1.56,0.136,0,0,0,0.5,24.2,90.1,21.1,-1.53,-0.106,-0.4,3.5,24,892,2.5,0,0,0
36.7,10,10.3,1.55,0.0781,0,0,0,0.5,24.3,90.1,21.1,-1.71,-0.0851,-0.4,3.5,24,892,2.5,0,0,0
36.8,10,10.3,1.54,-0.0194,0,0,0,0.5,24.3,90.1,21.1,-1.9,-0.0517,-0.4,3.5,24,892,2.5,0,0,0
36.8,10,10.2,1.53,-0.0957,0,0,0,0.5,24.4,90.2,21.1,-2.07,-0.0271,-0.4,3.5,24,892,2.5,0,0,0
36.9,10,10.2,1.52,-0.0933,0,0,0,0.5,24.4,90.2,21.1,-2.24,-0.0339,-0.4,3.5,24,892,2.5,0,0,0
36.9,10,10.2,1.51,0.0213,0,0,0,0.5,24.5,90.2,21.1,-2.43,-0.0908,-0.4,3.5,24,892,2.5,0,0,0
37.0,10,10.1,1.5,0.25,0,0,0,0.5,24.5,90.2,21.1,-2.58,-0.199,-0.4,3.5,24,892,2.5,0,0,0
37.0,10,10.0,1.47,0.493,0,0,0,0.5,24.5,90.3,21.1,-2.7,-0.323,-0.4,3.5,24,892,2.5,0,0,0
37.1,10,10.0,1.43,0.684,0,0,0,0.5,24.4,90.3,21.1,-2.81,-0.438,-0.4,3.5,24,892,2.5,0,0,0
37.1,10,10.1,1.38,0.824,0,0,0,0.5,24.4,90.4,21.1,-2.88,-0.539,-0.4,3.5,24,892,2.5,0,0,0
37.2,10,10.2,1.32,0.961,0,0,0,0.5,24.4,90.6,21.1,-2.89,-0.644,-0.4,3.5,24,892,2.5,0,0,0
37.2,10,10.3,1.25,1.07,0,0,0,0.5,24.4,90.7,21.1,-2.85,-0.74,-0.4,3.5,24,892,2.5,0,0,0
37.3,10,10.5,1.19,1.12,0,0,0,0.5,24.4,90.8,21.1,-2.74,-0.813,-0.4,3.5,24,892,2.5,0,0,0
37.3,10,10.6,1.13,0.734,0,0,0,0.5,24.4,90.9,21.1,-2.56,-0.688,-0.4,3.5,24,892,2.5,0,0,0
37.4,10,10.8,1.12,0.336,0,0,0,0.5,24.3,90.9,21.1,-2.3,-0.517,-0.4,3.5,24,892,2.5,0,0,0
37.4,10,10.9,1.15,0.219,0,0,0,0.5,24.3,90.8,21.1,-1.99,-0.435,-0.4,3.5,24,892,2.5,0,0,0
37.5,10,11.0,1.17,0.153,0,0,0,0.5,24.2,90.7,21.1,-1.66,-0.381,-0.4,3.5,24,892,2.5,0,0,0
37.5,10,11.1,1.17,-0.0827,0,0,0,0.5,24.2,90.7,21.1,-1.36,-0.271,-0.4,3.5,24,892,2.5,0,0,0
37.6,10,11.2,1.17,-0.402,0,0,0,0.5,24.2,90.7,21.1,-1.09,-0.131,-0.4,3.5,24,892,2.5,0,0,0
37.6,10,11.3,1.18,-0.558,0,0,0,0.5,24.2,90.7,21.1,-0.813,-0.0511,-0.4,3.5,24,892,2.5,0,0,0
37.6,10,11.3,1.19,-0.621,0,0,0,0.5,24.1,90.6,21.1,-0.555,-0.00976,-0.4,3.5,24,892,2.5,0,0,0
37.7,10,11.3,1.2,-0.669,0,0,0,0.5,24.1,90.6,21.1,-0.329,0.0227,-0.4,3.5,24,892,2.5,0,0,0
37.7,10,11.3,1.21,-0.695,0,0,0,0.5,24.1,90.6,21.1,-0.126,0.0471,-0.4,3.5,24,892,2.5,0,0,0
37.8,10,11.3,1.22,-0.721,0,0,0,0.5,24.1,90.5,21.1,0.0599,0.0736,-0.4,3.5,24,892,2.5,0,0,0
37.8,10,11.2,1.24,-0.646,0,0,0,0.5,24.1,90.5,21.1,0.222,0.0551,-0.4,3.5,24,892,2.5,0,0,0
37.9,10,11.2,1.23,-0.627,0,0,0,0.5,24.0,90.5,21.1,0.314,0.0443,-0.4,3.5,24,892,2.5,0,0,0
37.9,10,11.1,1.21,-0.648,0,0,0,0.5,24.0,90.6,21.1,0.376,0.041,-0.4,3.5,24,892,2.5,0,0,0
38.0,10,11.1,1.19,-0.484,0,0,0,0.5,23.9,90.6,21.1,0.444,-0.0367,-0.4,3.5,24,892,2.5,0,0,0
38.0,10,11.1,1.17,-0.283,0,0,0,0.5,23.9,90.6,21.1,0.48,-0.133,-0.4,3.5,24,892,2.5,0,0,0
38.1,10,11.0,1.15,-0.138,0,0,0,0.5,23.9,90.6,21.1,0.481,-0.207,-0.4,3.5,24,892,2.5,0,0,0
38.1,10,11.0,1.13,-0.0469,0,0,0,0.5,23.9,90.7,21.1,0.459,-0.258,-0.4,3.5,24,892,2.5,0,0,0
38.2,10,11.0,1.11,0.026,0,0,0,0.5,23.9,90.7,21.1,0.426,-0.3,-0.4,3.5,24,892,2.5,0,0,0
38.2,10,11.0,1.08,0.0896,0,0,0,0.5,23.8,90.7,21.1,0.384,-0.342,-0.4,3.5,24,892,2.5,0,0,0
38.3,10,11.0,1.05,0.141,0,0,0,0.5,23.9,90.8,21.1,0.337,-0.383,-0.4,3.5,24,892,2.5,0,0,0
38.3,10,11.0,1.01,0.151,0,0,0,0.5,23.9,90.8,21.1,0.283,-0.415,-0.4,3.5,24,892,2.5,0,0,0
38.4,10,11.0,0.962,0.136,0,0,0,0.5,23.9,90.9,21.1,0.224,-0.444,-0.4,3.5,24,892,2.5,0,0,0
38.4,10,11.0,0.905,0.0467,0,0,0,0.5,23.9,91.0,21.1,0.171,-0.446,-0.4,3.5,24,892,2.5,0,0,0
38.5,10,10.9,0.853,-0.198,0,0,0,0.5,23.9,91.1,21.1,0.14,-0.378,-0.4,3.5,24,892,2.5,0,0,0
38.5,10,10.8,0.823,-0.368,0,0,0,0.5,23.9,91.1,21.1,0.169,-0.322,-0.4,3.5,24,892,2.5,0,0,0
38.6,10,10.6,0.807,-0.46,0,0,0,0.5,23.9,91.1,21.1,0.22,-0.287,-0.4,3.5,24,892,2.5,0,0,0
38.6,10,10.5,0.796,-0.523,0,0,0,0.5,23.9,91.1,21.1,0.274,-0.259,-0.4,3.5,24,892,2.5,0,0,0
38.7,10,10.4,0.794,-0.499,0,0,0,0.5,23.8,91.1,21.1,0.347,-0.26,-0.4,3.5,24,892,2.5,0,0,0
38.7,10,10.2,0.801,-0.38,0,0,0,0.5,23.8,91.1,21.1,0.436,-0.294,-0.4,3.5,24,892,2.5,0,0,0
38.8,10,10.1,0.81,-0.191,0,0,0,0.5,23.8,91.0,21.1,0.529,-0.356,-0.4,3.5,24,892,2.5,0,0,0
38.8,10,10.1,0.815,-0.00113,0,0,0,0.5,23.8,91.0,21.1,0.595,-0.422,-0.4,3.5,24,892,2.5,0,0,0
38.9,10,10.0,0.815,0.109,0,0,0,0.5,23.8,91.0,21.1,0.621,-0.46,-0.4,3.5,24,892,2.5,0,0,0
38.9,10,10.0,0.814,0.154,0,0,0,0.5,23.8,91.0,21.1,0.614,-0.471,-0.4,3.5,24,892,2.5,0,0,0
39.0,10,10.0,0.815,0.151,0,0,0,0.5,23.8,91.0,21.1,0.572,-0.462,-0.4,3.5,24,892,2.5,0,0,0
39.0,10,9.9,0.818,0.0961,0,0,0,0.5,23.9,90.9,21.1,0.503,-0.43,-0.4,3.5,24,892,2.5,0,0,0
39.1,10,9.9,0.821,0.0974,0,0,0,0.5,24.0,90.9,21.1,0.411,-0.421,-0.4,3.5,24,892,2.5,0,0,0
39.1,10,9.8,0.818,0.126,0,0,0,0.5,24.0,90.9,21.1,0.286,-0.43,-0.4,3.5,24,892,2.5,0,0,0
39.2,10,9.8,0.81,0.153,0,0,0,0.5,24.1,90.9,21.1,0.139,-0.442,-0.4,3.5,24,892,2.5,0,0,0
39.2,10,9.7,0.805,0.165,0,0,0,0.5,24.2,90.9,21.1,-0.0102,-0.444,-0.4,3.5,24,892,2.5,0,0,0
39.3,10,9.5,0.802,0.11,0,0,0,0.5,24.2,90.9,21.1,-0.156,-0.417,-0.4,3.5,24,892,2.5,0,0,0
39.3,10,9.4,0.801,0.0241,0,0,0,0.5,24.2,90.9,21.1,-0.301,-0.375,-0.4,3.5,24,892,2.5,0,0,0
39.4,10,9.3,0.802,-0.0448,0,0,0,0.5,24.3,90.8,21.1,-0.447,-0.337,-0.4,3.5,24,892,2.5,0,0,0
39.4,10,9.2,0.804,-0.129,0,0,0,0.5,24.3,90.8,21.1,-0.595,-0.292,-0.4,3.5,24,892,2.5,0,0,0
39.5,10,9.1,0.817,-0.178,0,0,0,0.5,24.3,90.8,21.1,-0.706,-0.254,-0.4,3.5,24,892,2.5,0,0,0
39.5,10,9.0,0.836,-0.207,0,0,0,0.5,24.3,90.7,21.1,-0.796,-0.218,-0.4,3.5,24,892,2.5,0,0,0
39.6,10,9.0,0.86,-0.267,0,0,0,0.5,24.3,90.7,21.1,-0.865,-0.166,-0.4,3.5,24,892,2.5,0,0,0
39.6,10,9.0,0.89,-0.275,0,0,0,0.5,24.3,90.6,21.1,-0.894,-0.131,-0.4,3.5,24,892,2.5,0,0,0
39.7,10,9.0,0.917,-0.225,0,0,0,0.5,24.3,90.5,21.1,-0.91,-0.126,-0.4,3.5,24,892,2.5,0,0,0
39.7,10,9.1,0.934,-0.194,0,0,0,0.5,24.3,90.5,21.1,-0.949,-0.121,-0.4,3.5,24,892,2.5,0,0,0
39.8,10,9.1,0.943,-0.202,0,0,0,0.5,24.4,90.5,21.1,-1.01,-0.106,-0.4,3.5,24,892,2.5,0,0,0
39.8,10,9.1,0.949,-0.225,0,0,0,0.5,24.4,90.4,21.1,-1.04,-0.0874,-0.4,3.5,24,892,2.5,0,0,0
39.9,10,9.0,0.949,-0.187,0,0,0,0.5,24.4,90.4,21.1,-1.02,-0.101,-0.4,3.5,24,892,2.5,0,0,0
39.9,10,8.9,0.934,-0.118,0,0,0,0.5,24.4,90.4,21.1,-1.03,-0.14,-0.4,3.5,24,892,2.5,0,0,0
40.0,10,8.9,0.904,-0.0193,0,0,0,0.5,24.4,90.5,21.1,-1.09,-0.205,-0.4,3.5,24,892,2.5,0,0,0
40.0,10,8.9,0.859,-0.054,0,0,0,0.5,24.5,90.6,21.1,-1.22,-0.225,-0.4,3.5,24,892,2.5,0,0,0
40.1,10,8.9,0.82,0.0256,0,0,0,0.5,24.5,90.6,21.1,-1.37,-0.287,-0.4,3.5,24,892,2.5,0,0,0
40.1,10,8.9,0.789,0.172,0,0,0,0.5,24.5,90.7,21.1,-1.54,-0.371,-0.4,3.5,24,892,2.5,0,0,0
40.2,10,8.9,0.763,0.328,0,0,0,0.5,24.5,90.7,21.1,-1.72,-0.453,-0.4,3.5,24,892,2.5,0,0,0
40.2,10,9.0,0.745,0.467,0,0,0,0.5,24.5,90.8,21.1,-1.89,-0.522,-0.4,3.5,24,892,2.5,0,0,0
40.3,10,9.0,0.732,0.575,0,0,0,0.5,24.6,90.8,21.1,-2.04,-0.573,-0.4,3.5,24,892,2.5,0,0,0
40.3,10,9.1,0.722,0.632,0,0,0,0.5,24.6,90.8,21.1,-2.15,-0.601,-0.4,3.5,24,892,2.5,0,0,0
40.4,10,9.3,0.703,0.511,0,0,0,0.5,24.6,90.8,21.1,-2.26,-0.56,-0.4,3.5,24,892,2.5,0,0,0
40.4,10,9.4,0.683,0.244,0,0,0,0.5,24.7,90.8,21.1,-2.38,-0.455,-0.4,3.5,24,892,2.5,0,0,0
40.5,10,9.5,0.677,0.082,0,0,0,0.5,24.7,90.8,21.1,-2.42,-0.383,-0.4,3.5,24,892,2.5,0,0,0
