Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.55,10,6.5,0.157,0.188,0,0,0,0.5,24.2,89.7,21.1,0.927,0.041,-0.4,3.2,24,896,1.5,0,0,0
0.6,10,6.6,0.169,0.151,0,0,0,0.5,24.2,89.7,21.1,0.905,0.0652,-0.4,3.2,24,896,1.5,0,0,0
0.65,10,6.7,0.181,0.0703,0,0,0,0.5,24.2,89.7,21.1,0.879,0.106,-0.4,3.2,24,896,1.5,0,0,0
0.7,10,6.9,0.194,0.0358,0,0,0,0.5,24.2,89.7,21.1,0.86,0.129,-0.4,3.2,24,896,1.5,0,0,0
0.75,10,7.0,0.205,0.0249,0,0,0,0.5,24.2,89.6,21.1,0.835,0.14,-0.4,3.2,24,896,1.5,0,0,0
0.8,10,7.1,0.213,-0.0104,0,0,0,0.5,24.3,89.6,21.1,0.789,0.159,-0.4,3.2,24,896,1.5,0,0,0
0.85,10,7.2,0.218,-0.11,0,0,0,0.5,24.3,89.6,21.1,0.712,0.203,-0.4,3.2,24,896,1.5,0,0,0
0.9,10,7.3,0.224,-0.289,0,0,0,0.5,24.4,89.6,21.1,0.591,0.282,-0.4,3.2,24,896,1.5,0,0,0
0.95,10,7.4,0.24,-0.547,0,0,0,0.5,24.5,89.6,21.1,0.44,0.404,-0.4,3.2,24,896,1.5,0,0,0
1.0,10,7.5,0.277,-0.809,0,0,0,0.5,24.5,89.5,21.1,0.297,0.546,-0.4,3.2,24,896,1.5,0,0,0
1.05,10,7.5,0.336,-0.963,0,0,0,0.5,24.5,89.4,21.1,0.185,0.659,-0.4,3.2,24,896,1.5,0,0,0
1.1,10,7.5,0.411,-0.952,0,0,0,0.5,24.5,89.3,21.1,0.0931,0.713,-0.4,3.2,24,896,1.5,0,0,0
1.15,10,7.5,0.493,-0.813,0,0,0,0.5,24.4,89.1,21.1,-0.00919,0.717,-0.4,3.2,24,896,1.5,0,0,0
1.2,10,7.6,0.576,-0.597,0,0,0,0.5,24.4,89.0,21.1,-0.135,0.687,-0.4,3.2,24,896,1.5,0,0,0
1.25,10,7.7,0.656,-0.329,0,0,0,0.5,24.4,88.8,21.1,-0.292,0.63,-0.4,3.2,24,896,1.5,0,0,0
1.3,10,7.8,0.72,-0.0567,0,0,0,0.5,24.4,88.7,21.1,-0.493,0.559,-0.4,3.2,24,896,1.5,0,0,0
1.35,10,7.9,0.769,0.152,0,0,0,0.5,24.4,88.7,21.1,-0.717,0.5,-0.4,3.2,24,896,1.5,0,0,0
1.4,10,8.1,0.805,0.255,0,0,0,0.5,24.5,88.6,21.1,-0.945,0.476,-0.4,3.2,24,896,1.5,0,0,0
1.45,10,8.2,0.834,0.263,0,0,0,0.5,24.5,88.6,21.1,-1.17,0.486,-0.4,3.2,24,896,1.5,0,0,0
1.5,10,8.3,0.855,0.179,0,0,0,0.5,24.5,88.6,21.1,-1.38,0.529,-0.4,3.2,24,896,1.5,0,0,0
1.55,10,8.4,0.874,0.0306,0,0,0,0.5,24.6,88.6,21.1,-1.57,0.597,-0.4,3.2,24,896,1.5,0,0,0
1.6,10,8.4,0.89,-0.132,0,0,0,0.5,24.6,88.6,21.1,-1.74,0.67,-0.4,3.2,24,896,1.5,0,0,0
1.65,10,8.4,0.91,-0.2,0,0,0,0.5,24.7,88.6,21.1,-1.89,0.706,-0.4,3.2,24,896,1.5,0,0,0
1.7,10,8.5,0.934,-0.245,0,0,0,0.5,24.7,88.5,21.1,-2.03,0.736,-0.4,3.2,24,896,1.5,0,0,0
1.75,10,8.4,0.97,-0.314,0,0,0,0.5,24.7,88.5,21.1,-2.14,0.786,-0.4,3.2,24,896,1.5,0,0,0
1.8,10,8.4,1.03,-0.304,0,0,0,0.5,24.8,88.4,21.1,-2.17,0.819,-0.4,3.2,24,896,1.5,0,0,0
1.85,10,8.4,1.09,-0.246,0,0,0,0.5,24.8,88.3,21.1,-2.16,0.838,-0.4,3.2,24,896,1.5,0,0,0
1.9,10,8.4,1.16,-0.224,0,0,0,0.5,24.8,88.2,21.1,-2.15,0.871,-0.4,3.2,24,896,1.5,0,0,0
1.95,10,8.5,1.22,-0.297,0,0,0,0.5,24.8,88.1,21.1,-2.13,0.941,-0.4,3.2,24,896,1.5,0,0,0
2.0,10,8.6,1.28,-0.418,0,0,0,0.5,24.8,88.0,21.1,-2.07,1.03,-0.4,3.2,24,896,1.5,0,0,0
2.05,10,8.7,1.35,-0.436,0,0,0,0.5,24.7,87.9,21.1,-1.96,1.07,-0.4,3.2,24,896,1.5,0,0,0
2.1,10,8.7,1.4,-0.476,0,0,0,0.5,24.7,87.9,21.1,-1.83,1.12,-0.4,3.2,24,896,1.5,0,0,0
2.15,10,8.8,1.45,-0.508,0,0,0,0.5,24.7,87.8,21.1,-1.7,1.15,-0.4,3.2,24,896,1.5,0,0,0
2.2,10,9.0,1.49,-0.489,0,0,0,0.5,24.7,87.8,21.1,-1.58,1.16,-0.4,3.2,24,896,1.5,0,0,0
2.25,10,9.1,1.51,-0.571,0,0,0,0.5,24.7,87.8,21.1,-1.5,1.2,-0.4,3.2,24,896,1.5,0,0,0
2.3,10,9.2,1.53,-0.718,0,0,0,0.5,24.7,87.8,21.1,-1.43,1.26,-0.4,3.2,24,896,1.5,0,0,0
2.35,10,9.3,1.55,-0.853,0,0,0,0.5,24.7,87.8,21.1,-1.34,1.31,-0.4,3.2,24,896,1.5,0,0,0
2.4,10,9.4,1.58,-0.866,0,0,0,0.5,24.6,87.8,21.1,-1.22,1.32,-0.4,3.2,24,896,1.5,0,0,0
2.45,10,9.5,1.61,-0.798,0,0,0,0.5,24.5,87.8,21.1,-1.08,1.3,-0.4,3.2,24,896,1.5,0,0,0
2.5,10,9.7,1.65,-0.699,0,0,0,0.5,24.5,87.7,21.1,-0.928,1.26,-0.4,3.2,24,896,1.5,0,0,0
2.55,10,9.9,1.69,-0.54,0,0,0,0.5,24.4,87.7,21.1,-0.749,1.21,-0.4,3.2,24,896,1.5,0,0,0
2.6,10,10.0,1.73,-0.312,0,0,0,0.5,24.3,87.7,21.1,-0.552,1.12,-0.4,3.2,24,896,1.5,0,0,0
2.65,10,10.2,1.76,-0.0811,0,0,0,0.5,24.3,87.7,21.1,-0.37,1.03,-0.4,3.2,24,896,1.5,0,0,0
2.7,10,10.4,1.78,0.188,0,0,0,0.5,24.2,87.7,21.1,-0.211,0.902,-0.4,3.2,24,896,1.5,0,0,0
2.75,10,10.7,1.77,0.48,0,0,0,0.5,24.2,87.7,21.1,-0.0941,0.748,-0.4,3.2,24,896,1.5,0,0,0
2.8,10,10.9,1.73,0.689,0,0,0,0.5,24.1,87.9,21.1,-0.043,0.612,-0.4,3.2,24,896,1.5,0,0,0
2.85,10,11.1,1.69,0.795,0,0,0,0.5,24.1,88.0,21.1,-0.0498,0.512,-0.4,3.2,24,896,1.5,0,0,0
2.9,10,11.3,1.64,0.823,0,0,0,0.5,24.1,88.1,21.1,-0.105,0.444,-0.4,3.2,24,896,1.5,0,0,0
2.95,10,11.4,1.6,0.803,0,0,0,0.5,24.1,88.2,21.1,-0.189,0.401,-0.4,3.2,24,896,1.5,0,0,0
3.0,10,11.5,1.56,0.758,0,0,0,0.5,24.1,88.4,21.1,-0.295,0.373,-0.4,3.2,24,896,1.5,0,0,0
3.05,10,11.6,1.53,0.647,0,0,0,0.5,24.1,88.5,21.1,-0.421,0.378,-0.4,3.2,24,896,1.5,0,0,0
3.1,10,11.7,1.5,0.483,0,0,0,0.5,24.1,88.5,21.1,-0.559,0.414,-0.4,3.2,24,896,1.5,0,0,0
3.15,10,11.9,1.49,0.316,0,0,0,0.5,24.1,88.6,21.1,-0.707,0.464,-0.4,3.2,24,896,1.5,0,0,0
3.2,10,12.0,1.5,0.189,0,0,0,0.5,24.2,88.6,21.1,-0.86,0.511,-0.4,3.2,24,896,1.5,0,0,0
3.25,10,12.1,1.52,0.14,0,0,0,0.5,24.2,88.6,21.1,-1.01,0.538,-0.4,3.2,24,896,1.5,0,0,0
3.3,10,12.2,1.55,0.144,0,0,0,0.5,24.2,88.6,21.1,-1.17,0.551,-0.4,3.2,24,896,1.5,0,0,0
3.35,10,12.4,1.58,0.152,0,0,0,0.5,24.3,88.5,21.1,-1.34,0.562,-0.4,3.2,24,896,1.5,0,0,0
3.4,10,12.5,1.6,0.0585,0,0,0,0.5,24.4,88.5,21.1,-1.53,0.61,-0.4,3.2,24,896,1.5,0,0,0
3.45,10,12.5,1.62,-0.057,0,0,0,0.5,24.5,88.5,21.1,-1.74,0.668,-0.4,3.2,24,896,1.5,0,0,0
3.5,10,12.6,1.65,-0.122,0,0,0,0.5,24.6,88.5,21.1,-1.96,0.706,-0.4,3.2,24,896,1.5,0,0,0
3.55,10,12.6,1.67,-0.124,0,0,0,0.5,24.6,88.5,21.1,-2.16,0.716,-0.4,3.2,24,896,1.5,0,0,0
3.6,10,12.5,1.69,-0.175,0,0,0,0.5,24.6,88.5,21.1,-2.35,0.741,-0.4,3.2,24,896,1.5,0,0,0
3.65,10,12.5,1.71,-0.339,0,0,0,0.5,24.6,88.4,21.1,-2.49,0.814,-0.4,3.2,24,896,1.5,0,0,0
3.7,10,12.4,1.74,-0.382,0,0,0,0.5,24.6,88.4,21.1,-2.53,0.849,-0.4,3.2,24,896,1.5,0,0,0
3.75,10,12.4,1.79,-0.0411,0,0,0,0.5,24.6,88.3,21.1,-2.5,0.731,-0.4,3.2,24,896,1.5,0,0,0
3.8,10,12.4,1.82,-0.0909,0,0,0,0.5,24.5,88.3,21.1,-2.48,0.76,-0.4,3.2,24,896,1.5,0,0,0
3.85,10,12.4,1.87,0.223,0,0,0,0.5,24.4,88.2,21.1,-2.33,0.657,-0.4,3.2,24,896,1.5,0,0,0
3.9,10,12.5,1.91,0.0636,0,0,0,0.5,24.3,88.2,21.1,-2.16,0.741,-0.4,3.2,24,896,1.5,0,0,0
3.95,10,12.6,1.99,-0.00238,0,0,0,0.5,24.2,88.1,21.1,-1.88,0.813,-0.4,3.2,24,896,1.5,0,0,0
4.0,10,12.7,2.07,-0.0395,0,0,0,0.5,24.1,88.0,21.1,-1.56,0.878,-0.4,3.2,24,896,1.5,0,0,0
4.05,10,13.0,2.14,-0.0233,0,0,0,0.5,24.0,87.8,21.1,-1.23,0.914,-0.4,3.2,24,896,1.5,0,0,0
4.1,10,13.1,2.21,0.12,0,0,0,0.5,24.0,87.8,21.1,-0.907,0.883,-0.4,3.2,24,896,1.5,0,0,0
4.15,10,13.2,2.24,0.22,0,0,0,0.5,23.9,87.8,21.1,-0.647,0.846,-0.4,3.2,24,896,1.5,0,0,0
4.2,10,13.3,2.24,0.232,0,0,0,0.5,23.9,87.8,21.1,-0.43,0.827,-0.4,3.2,24,896,1.5,0,0,0
4.25,10,13.4,2.25,0.257,0,0,0,0.5,23.8,87.8,21.1,-0.224,0.8,-0.4,3.2,24,896,1.5,0,0,0
4.3,10,13.6,2.25,0.264,0,0,0,0.5,23.8,87.9,21.1,-0.0333,0.78,-0.4,3.2,24,896,1.5,0,0,0
4.35,10,13.6,2.25,0.31,0,0,0,0.5,23.7,87.9,21.1,0.136,0.742,-0.4,3.2,24,896,1.5,0,0,0
4.4,10,13.7,2.25,0.377,0,0,0,0.5,23.7,88.0,21.1,0.26,0.689,-0.4,3.2,24,896,1.5,0,0,0
4.45,10,13.7,2.23,0.477,0,0,0,0.5,23.6,88.0,21.1,0.337,0.617,-0.4,3.2,24,896,1.5,0,0,0
4.5,10,13.8,2.21,0.579,0,0,0,0.5,23.6,88.1,21.1,0.368,0.539,-0.4,3.2,24,896,1.5,0,0,0
4.55,10,13.9,2.18,0.624,0,0,0,0.5,23.6,88.2,21.1,0.343,0.482,-0.4,3.2,24,896,1.5,0,0,0
4.6,10,14.0,2.16,0.669,0,0,0,0.5,23.6,88.3,21.1,0.282,0.43,-0.4,3.2,24,896,1.5,0,0,0
4.65,10,14.2,2.14,0.778,0,0,0,0.5,23.5,88.4,21.1,0.194,0.358,-0.4,3.2,24,896,1.5,0,0,0
4.7,10,14.4,2.13,0.871,0,0,0,0.5,23.5,88.4,21.1,0.0597,0.291,-0.4,3.2,24,896,1.5,0,0,0
4.75,10,14.5,2.1,0.934,0,0,0,0.5,23.6,88.5,21.1,-0.122,0.231,-0.4,3.2,24,896,1.5,0,0,0
4.8,10,14.5,2.07,1.01,0,0,0,0.5,23.6,88.6,21.1,-0.338,0.158,-0.4,3.2,24,896,1.5,0,0,0
4.85,10,14.6,2.03,1.13,0,0,0,0.5,23.6,88.7,21.1,-0.572,0.0609,-0.4,3.2,24,896,1.5,0,0,0
4.9,10,14.8,1.97,1.25,0,0,0,0.5,23.7,88.9,21.1,-0.818,-0.0438,-0.4,3.2,24,896,1.5,0,0,0
4.95,10,14.8,1.91,1.3,0,0,0,0.5,23.7,89.0,21.1,-1.07,-0.124,-0.4,3.2,24,896,1.5,0,0,0
5.0,10,14.8,1.84,1.15,0,0,0,0.5,23.8,89.1,21.1,-1.35,-0.126,-0.4,3.2,24,896,1.5,0,0,0
5.05,10,14.8,1.79,0.949,0,0,0,0.5,23.9,89.3,21.1,-1.66,-0.0943,-0.4,3.2,24,896,1.5,0,0,0
5.1,10,14.6,1.75,0.766,0,0,0,0.5,23.9,89.4,21.1,-1.96,-0.0544,-0.4,3.2,24,896,1.5,0,0,0
5.15,10,14.5,1.73,0.657,0,0,0,0.5,24.0,89.4,21.1,-2.21,-0.0257,-0.4,3.2,24,896,1.5,0,0,0
5.2,10,14.5,1.74,0.678,0,0,0,0.5,24.0,89.4,21.1,-2.36,-0.0345,-0.4,3.2,24,896,1.5,0,0,0
5.25,10,14.5,1.75,0.401,0,0,0,0.5,24.0,89.4,21.1,-2.44,0.0869,-0.4,3.2,24,896,1.5,0,0,0
5.3,10,14.5,1.79,0.254,0,0,0,0.5,24.0,89.3,21.1,-2.42,0.18,-0.4,3.2,24,896,1.5,0,0,0
5.35,10,14.6,1.85,0.228,0,0,0,0.5,24.0,89.2,21.1,-2.38,0.232,-0.4,3.2,24,896,1.5,0,0,0
5.4,10,14.8,1.9,0.146,0,0,0,0.5,24.0,89.1,21.1,-2.33,0.304,-0.4,3.2,24,896,1.5,0,0,0
5.45,10,14.9,1.95,0.131,0,0,0,0.5,24.0,89.0,21.1,-2.26,0.35,-0.4,3.2,24,896,1.5,0,0,0
5.5,10,14.9,2.01,0.246,0,0,0,0.5,24.0,89.0,21.1,-2.11,0.335,-0.4,3.2,24,896,1.5,0,0,0
5.55,10,14.9,2.03,0.412,0,0,0,0.5,24.0,88.9,21.1,-1.92,0.277,-0.4,3.2,24,896,1.5,0,0,0
5.6,10,15.0,2.03,0.531,0,0,0,0.5,24.0,89.0,21.1,-1.75,0.211,-0.4,3.2,24,896,1.5,0,0,0
5.65,10,15.1,1.99,0.427,0,0,0,0.5,24.0,89.1,21.1,-1.7,0.211,-0.4,3.2,24,896,1.5,0,0,0
5.7,10,15.4,1.95,0.556,0,0,0,0.5,24.0,89.2,21.1,-1.66,0.118,-0.4,3.2,24,896,1.5,0,0,0
5.75,10,15.4,1.91,0.838,0,0,0,0.5,24.0,89.3,21.1,-1.6,-0.0419,-0.4,3.2,24,896,1.5,0,0,0
5.8,10,15.4,1.86,1.13,0,0,0,0.5,23.9,89.4,21.1,-1.59,-0.216,-0.4,3.2,24,896,1.5,0,0,0
5.85,10,15.5,1.79,1.37,0,0,0,0.5,23.9,89.5,21.1,-1.61,-0.37,-0.4,3.2,24,896,1.5,0,0,0
5.9,10,15.6,1.72,0.91,0,0,0,0.5,23.9,89.7,21.1,-1.65,-0.236,-0.4,3.2,24,896,1.5,0,0,0
5.95,10,15.7,1.72,0.635,0,0,0,0.5,23.8,89.7,21.1,-1.59,-0.127,-0.4,3.2,24,896,1.5,0,0,0
6.0,10,15.8,1.74,0.503,0,0,0,0.5,23.8,89.6,21.1,-1.48,-0.0537,-0.4,3.2,24,896,1.5,0,0,0
6.05,10,16.0,1.77,0.526,0,0,0,0.5,23.7,89.6,21.1,-1.38,-0.0443,-0.4,3.2,24,896,1.5,0,0,0
6.1,10,16.2,1.78,0.544,0,0,0,0.5,23.7,89.6,21.1,-1.31,-0.0506,-0.4,3.2,24,896,1.5,0,0,0
6.15,10,16.3,1.77,0.574,0,0,0,0.5,23.7,89.6,21.1,-1.28,-0.0745,-0.4,3.2,24,896,1.5,0,0,0
6.2,10,16.4,1.76,0.604,0,0,0,0.5,23.7,89.6,21.1,-1.26,-0.101,-0.4,3.2,24,896,1.5,0,0,0
6.25,10,16.4,1.74,0.594,0,0,0,0.5,23.6,89.7,21.1,-1.23,-0.109,-0.4,3.2,24,896,1.5,0,0,0
6.3,10,16.6,1.74,0.689,0,0,0,0.5,23.6,89.7,21.1,-1.17,-0.151,-0.4,3.2,24,896,1.5,0,0,0
6.35,10,16.6,1.74,0.917,0,0,0,0.5,23.6,89.7,21.1,-1.09,-0.249,-0.4,3.2,24,896,1.5,0,0,0
6.4,10,16.7,1.73,1.01,0,0,0,0.5,23.7,89.7,21.1,-1.04,-0.308,-0.4,3.2,24,896,1.5,0,0,0
6.45,10,16.7,1.7,0.957,0,0,0,0.5,23.7,89.8,21.1,-1.01,-0.312,-0.4,3.2,24,896,1.5,0,0,0
6.5,10,16.7,1.66,0.761,0,0,0,0.5,23.7,89.9,21.1,-0.968,-0.261,-0.4,3.2,24,896,1.5,0,0,0
6.55,10,16.6,1.64,0.544,0,0,0,0.5,23.7,89.9,21.1,-0.894,-0.192,-0.4,3.2,24,896,1.5,0,0,0
6.6,10,16.4,1.62,0.375,0,0,0,0.5,23.7,90.0,21.1,-0.798,-0.136,-0.4,3.2,24,896,1.5,0,0,0
6.65,10,16.3,1.61,0.21,0,0,0,0.5,23.7,90.0,21.1,-0.691,-0.076,-0.4,3.2,24,896,1.5,0,0,0
6.7,10,16.2,1.61,0.232,0,0,0,0.5,23.7,90.0,21.1,-0.574,-0.0862,-0.4,3.2,24,896,1.5,0,0,0
6.75,10,16.1,1.61,0.478,0,0,0,0.5,23.7,90.0,21.1,-0.492,-0.189,-0.4,3.2,24,896,1.5,0,0,0
6.8,10,16.0,1.6,0.729,0,0,0,0.5,23.7,90.0,21.1,-0.479,-0.302,-0.4,3.2,24,896,1.5,0,0,0
6.85,10,16.0,1.58,0.889,0,0,0,0.5,23.7,90.0,21.1,-0.521,-0.382,-0.4,3.2,24,896,1.5,0,0,0
6.9,10,15.8,1.56,1.01,0,0,0,0.5,23.8,90.1,21.1,-0.595,-0.449,-0.4,3.2,24,896,1.5,0,0,0
6.95,10,15.8,1.54,1.01,0,0,0,0.5,23.8,90.1,21.1,-0.703,-0.472,-0.4,3.2,24,896,1.5,0,0,0
7.0,10,15.8,1.5,0.914,0,0,0,0.5,23.9,90.2,21.1,-0.84,-0.463,-0.4,3.2,24,896,1.5,0,0,0
7.05,10,15.8,1.46,0.706,0,0,0,0.5,23.9,90.3,21.1,-0.988,-0.406,-0.4,3.2,24,896,1.5,0,0,0
7.1,10,15.7,1.44,0.437,0,0,0,0.5,24.0,90.3,21.1,-1.11,-0.308,-0.4,3.2,24,896,1.5,0,0,0
7.15,10,15.6,1.45,0.285,0,0,0,0.5,24.0,90.3,21.1,-1.16,-0.236,-0.4,3.2,24,896,1.5,0,0,0
7.2,10,15.5,1.47,0.139,0,0,0,0.5,23.9,90.2,21.1,-1.16,-0.153,-0.4,3.2,24,896,1.5,0,0,0
7.25,10,15.5,1.49,0.0308,0,0,0,0.5,23.9,90.2,21.1,-1.1,-0.0852,-0.4,3.2,24,896,1.5,0,0,0
7.3,10,15.4,1.51,0.062,0,0,0,0.5,23.9,90.1,21.1,-1.03,-0.0829,-0.4,3.2,24,896,1.5,0,0,0
7.35,10,15.4,1.51,0.0888,0,0,0,0.5,23.8,90.1,21.1,-0.971,-0.0952,-0.4,3.2,24,896,1.5,0,0,0
7.4,10,15.4,1.5,0.0841,0,0,0,0.5,23.8,90.2,21.1,-0.919,-0.101,-0.4,3.2,24,896,1.5,0,0,0
7.45,10,15.4,1.49,0.119,0,0,0,0.5,23.8,90.2,21.1,-0.867,-0.117,-0.4,3.2,24,896,1.5,0,0,0
7.5,10,15.4,1.5,0.27,0,0,0,0.5,23.7,90.1,21.1,-0.811,-0.174,-0.4,3.2,24,896,1.5,0,0,0
7.55,10,15.4,1.5,0.416,0,0,0,0.5,23.7,90.1,21.1,-0.783,-0.234,-0.4,3.2,24,896,1.5,0,0,0
7.6,10,15.5,1.48,0.443,0,0,0,0.5,23.7,90.2,21.1,-0.793,-0.259,-0.4,3.2,24,896,1.5,0,0,0
7.65,10,15.6,1.45,0.319,0,0,0,0.5,23.7,90.2,21.1,-0.821,-0.229,-0.4,3.2,24,896,1.5,0,0,0
7.7,10,15.7,1.43,0.306,0,0,0,0.5,23.8,90.3,21.1,-0.829,-0.24,-0.4,3.2,24,896,1.5,0,0,0
7.75,10,15.7,1.41,0.457,0,0,0,0.5,23.8,90.3,21.1,-0.84,-0.321,-0.4,3.2,24,896,1.5,0,0,0
7.8,10,15.8,1.37,0.547,0,0,0,0.5,23.9,90.4,21.1,-0.903,-0.389,-0.4,3.2,24,896,1.5,0,0,0
7.85,10,16.0,1.33,0.557,0,0,0,0.5,24.0,90.5,21.1,-0.99,-0.426,-0.4,3.2,24,896,1.5,0,0,0
7.9,10,15.8,1.3,0.498,0,0,0,0.5,24.1,90.5,21.1,-1.07,-0.428,-0.4,3.2,24,896,1.5,0,0,0
7.95,10,15.8,1.26,0.233,0,0,0,0.5,24.1,90.6,21.1,-1.16,-0.339,-0.4,3.2,24,896,1.5,0,0,0
8.0,10,15.7,1.25,-0.0127,0,0,0,0.5,24.2,90.6,21.1,-1.23,-0.242,-0.4,3.2,24,896,1.5,0,0,0
8.05,10,15.7,1.25,-0.136,0,0,0,0.5,24.2,90.6,21.1,-1.28,-0.184,-0.4,3.2,24,896,1.5,0,0,0
8.1,10,15.6,1.25,-0.163,0,0,0,0.5,24.2,90.6,21.1,-1.33,-0.164,-0.4,3.2,24,896,1.5,0,0,0
8.15,10,15.6,1.26,-0.154,0,0,0,0.5,24.2,90.5,21.1,-1.39,-0.159,-0.4,3.2,24,896,1.5,0,0,0
8.2,10,15.6,1.27,-0.0824,0,0,0,0.5,24.2,90.5,21.1,-1.44,-0.176,-0.4,3.2,24,896,1.5,0,0,0
8.25,10,15.6,1.29,0.146,0,0,0,0.5,24.3,90.5,21.1,-1.5,-0.254,-0.4,3.2,24,896,1.5,0,0,0
8.3,10,15.6,1.3,0.34,0,0,0,0.5,24.3,90.4,21.1,-1.58,-0.326,-0.4,3.2,24,896,1.5,0,0,0
8.35,10,15.6,1.29,0.352,0,0,0,0.5,24.3,90.4,21.1,-1.68,-0.331,-0.4,3.2,24,896,1.5,0,0,0
8.4,10,15.6,1.29,0.43,0,0,0,0.5,24.4,90.4,21.1,-1.78,-0.365,-0.4,3.2,24,896,1.5,0,0,0
8.45,10,15.6,1.28,0.565,0,0,0,0.5,24.3,90.4,21.1,-1.81,-0.429,-0.4,3.2,24,896,1.5,0,0,0
8.5,10,15.5,1.25,0.665,0,0,0,0.5,24.3,90.5,21.1,-1.83,-0.494,-0.4,3.2,24,896,1.5,0,0,0
8.55,10,15.5,1.2,0.797,0,0,0,0.5,24.3,90.6,21.1,-1.86,-0.585,-0.4,3.2,24,896,1.5,0,0,0
8.6,10,15.5,1.14,0.917,0,0,0,0.5,24.3,90.7,21.1,-1.88,-0.679,-0.4,3.2,24,896,1.5,0,0,0
8.65,10,15.5,1.08,1.01,0,0,0,0.5,24.3,90.8,21.1,-1.86,-0.766,-0.4,3.2,24,896,1.5,0,0,0
8.7,10,15.4,1.01,1.05,0,0,0,0.5,24.3,90.9,21.1,-1.83,-0.832,-0.4,3.2,24,896,1.5,0,0,0
8.75,10,15.4,0.947,1.05,0,0,0,0.5,24.2,91.0,21.1,-1.76,-0.877,-0.4,3.2,24,896,1.5,0,0,0
8.8,10,15.4,0.888,1.03,0,0,0,0.5,24.2,91.1,21.1,-1.68,-0.91,-0.4,3.2,24,896,1.5,0,0,0
8.85,10,15.5,0.837,1.03,0,0,0,0.5,24.1,91.2,21.1,-1.57,-0.94,-0.4,3.2,24,896,1.5,0,0,0
8.9,10,15.6,0.792,1.05,0,0,0,0.5,24.1,91.3,21.1,-1.44,-0.974,-0.4,3.2,24,896,1.5,0,0,0
8.95,10,15.7,0.751,0.961,0,0,0,0.5,24.1,91.3,21.1,-1.3,-0.959,-0.4,3.2,24,896,1.5,0,0,0
9.0,10,15.8,0.724,0.709,0,0,0,0.5,24.1,91.3,21.1,-1.16,-0.863,-0.4,3.2,24,896,1.5,0,0,0
9.05,10,16.0,0.72,0.496,0,0,0,0.5,24.1,91.3,21.1,-1.03,-0.765,-0.4,3.2,24,896,1.5,0,0,0
9.1,10,16.1,0.731,0.311,0,0,0,0.5,24.1,91.3,21.1,-0.911,-0.666,-0.4,3.2,24,896,1.5,0,0,0
9.15,10,16.2,0.748,0.222,0,0,0,0.5,24.1,91.2,21.1,-0.788,-0.605,-0.4,3.2,24,896,1.5,0,0,0
9.2,10,16.3,0.759,0.361,0,0,0,0.5,24.1,91.2,21.1,-0.68,-0.645,-0.4,3.2,24,896,1.5,0,0,0
