Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.8,10,7.4,0.257,-0.106,0,0,0,0.5,24.2,89.6,21.1,0.82,0.233,-0.4,4,30,876,0.5,0,0,0
0.85,10,7.6,0.268,-0.183,0,0,0,0.5,24.2,89.5,21.1,0.76,0.271,-0.4,4,30,876,0.5,0,0,0
0.9,10,7.7,0.277,-0.349,0,0,0,0.5,24.3,89.5,21.1,0.655,0.347,-0.4,4,30,876,0.5,0,0,0
0.95,10,7.8,0.296,-0.597,0,0,0,0.5,24.4,89.5,21.1,0.523,0.466,-0.4,4,30,876,0.5,0,0,0
1.0,10,7.9,0.336,-0.837,0,0,0,0.5,24.4,89.4,21.1,0.403,0.6,-0.4,4,30,876,0.5,0,0,0
1.05,10,7.9,0.399,-0.962,0,0,0,0.5,24.4,89.3,21.1,0.311,0.701,-0.4,4,30,876,0.5,0,0,0
1.1,10,8.0,0.474,-0.931,0,0,0,0.5,24.3,89.2,21.1,0.233,0.746,-0.4,4,30,876,0.5,0,0,0
1.15,10,8.0,0.556,-0.775,0,0,0,0.5,24.3,89.0,21.1,0.138,0.741,-0.4,4,30,876,0.5,0,0,0
1.2,10,8.1,0.638,-0.545,0,0,0,0.5,24.3,88.9,21.1,0.0146,0.703,-0.4,4,30,876,0.5,0,0,0
1.25,10,8.2,0.716,-0.264,0,0,0,0.5,24.2,88.8,21.1,-0.147,0.638,-0.4,4,30,876,0.5,0,0,0
1.3,10,8.3,0.778,0.0202,0,0,0,0.5,24.2,88.7,21.1,-0.359,0.559,-0.4,4,30,876,0.5,0,0,0
1.35,10,8.5,0.824,0.239,0,0,0,0.5,24.2,88.6,21.1,-0.597,0.494,-0.4,4,30,876,0.5,0,0,0
1.4,10,8.7,0.858,0.352,0,0,0,0.5,24.3,88.6,21.1,-0.841,0.463,-0.4,4,30,876,0.5,0,0,0
1.45,10,8.8,0.885,0.364,0,0,0,0.5,24.3,88.5,21.1,-1.08,0.468,-0.4,4,30,876,0.5,0,0,0
1.5,10,9.0,0.905,0.282,0,0,0,0.5,24.3,88.5,21.1,-1.31,0.508,-0.4,4,30,876,0.5,0,0,0
1.55,10,9.0,0.921,0.141,0,0,0,0.5,24.4,88.5,21.1,-1.52,0.57,-0.4,4,30,876,0.5,0,0,0
1.6,10,9.1,0.936,-0.0176,0,0,0,0.5,24.4,88.5,21.1,-1.71,0.639,-0.4,4,30,876,0.5,0,0,0
1.65,10,9.2,0.954,-0.088,0,0,0,0.5,24.5,88.5,21.1,-1.87,0.674,-0.4,4,30,876,0.5,0,0,0
1.7,10,9.2,0.976,-0.127,0,0,0,0.5,24.5,88.5,21.1,-2.03,0.698,-0.4,4,30,876,0.5,0,0,0
1.75,10,9.2,1.01,-0.193,0,0,0,0.5,24.5,88.5,21.1,-2.15,0.744,-0.4,4,30,876,0.5,0,0,0
1.8,10,9.2,1.06,-0.209,0,0,0,0.5,24.6,88.4,21.1,-2.19,0.783,-0.4,4,30,876,0.5,0,0,0
1.85,10,9.2,1.13,-0.174,0,0,0,0.5,24.6,88.3,21.1,-2.18,0.812,-0.4,4,30,876,0.5,0,0,0
1.9,10,9.3,1.19,-0.176,0,0,0,0.5,24.6,88.2,21.1,-2.15,0.856,-0.4,4,30,876,0.5,0,0,0
1.95,10,9.4,1.26,-0.26,0,0,0,0.5,24.6,88.1,21.1,-2.11,0.93,-0.4,4,30,876,0.5,0,0,0
2.0,10,9.5,1.32,-0.4,0,0,0,0.5,24.5,88.0,21.1,-2.05,1.03,-0.4,4,30,876,0.5,0,0,0
2.05,10,9.6,1.39,-0.427,0,0,0,0.5,24.5,87.9,21.1,-1.92,1.08,-0.4,4,30,876,0.5,0,0,0
2.1,10,9.7,1.44,-0.44,0,0,0,0.5,24.5,87.8,21.1,-1.78,1.11,-0.4,4,30,876,0.5,0,0,0
2.15,10,9.8,1.49,-0.474,0,0,0,0.5,24.5,87.8,21.1,-1.63,1.15,-0.4,4,30,876,0.5,0,0,0
2.2,10,9.9,1.53,-0.456,0,0,0,0.5,24.5,87.8,21.1,-1.49,1.15,-0.4,4,30,876,0.5,0,0,0
2.25,10,10.1,1.56,-0.511,0,0,0,0.5,24.5,87.8,21.1,-1.39,1.18,-0.4,4,30,876,0.5,0,0,0
2.3,10,10.2,1.57,-0.65,0,0,0,0.5,24.5,87.8,21.1,-1.31,1.23,-0.4,4,30,876,0.5,0,0,0
2.35,10,10.3,1.6,-0.791,0,0,0,0.5,24.4,87.8,21.1,-1.22,1.29,-0.4,4,30,876,0.5,0,0,0
2.4,10,10.5,1.63,-0.806,0,0,0,0.5,24.4,87.7,21.1,-1.1,1.3,-0.4,4,30,876,0.5,0,0,0
2.45,10,10.6,1.66,-0.733,0,0,0,0.5,24.3,87.7,21.1,-0.966,1.28,-0.4,4,30,876,0.5,0,0,0
2.5,10,10.8,1.69,-0.621,0,0,0,0.5,24.2,87.7,21.1,-0.823,1.23,-0.4,4,30,876,0.5,0,0,0
2.55,10,11.0,1.73,-0.49,0,0,0,0.5,24.2,87.7,21.1,-0.662,1.19,-0.4,4,30,876,0.5,0,0,0
2.6,10,11.2,1.77,-0.278,0,0,0,0.5,24.1,87.6,21.1,-0.474,1.11,-0.4,4,30,876,0.5,0,0,0
2.65,10,11.4,1.8,-0.0579,0,0,0,0.5,24.0,87.6,21.1,-0.299,1.02,-0.4,4,30,876,0.5,0,0,0
2.7,10,11.6,1.82,0.164,0,0,0,0.5,24.0,87.6,21.1,-0.149,0.918,-0.4,4,30,876,0.5,0,0,0
2.75,10,11.8,1.82,0.439,0,0,0,0.5,23.9,87.7,21.1,-0.0315,0.777,-0.4,4,30,876,0.5,0,0,0
2.8,10,12.1,1.79,0.663,0,0,0,0.5,23.9,87.8,21.1,0.021,0.64,-0.4,4,30,876,0.5,0,0,0
2.85,10,12.4,1.75,0.803,0,0,0,0.5,23.8,87.9,21.1,0.0106,0.527,-0.4,4,30,876,0.5,0,0,0
2.9,10,12.5,1.7,0.864,0,0,0,0.5,23.8,88.1,21.1,-0.0554,0.444,-0.4,4,30,876,0.5,0,0,0
2.95,10,12.6,1.66,0.867,0,0,0,0.5,23.8,88.2,21.1,-0.152,0.391,-0.4,4,30,876,0.5,0,0,0
3.0,10,12.7,1.62,0.835,0,0,0,0.5,23.8,88.3,21.1,-0.271,0.358,-0.4,4,30,876,0.5,0,0,0
3.05,10,12.8,1.58,0.755,0,0,0,0.5,23.8,88.4,21.1,-0.412,0.35,-0.4,4,30,876,0.5,0,0,0
3.1,10,13.0,1.56,0.615,0,0,0,0.5,23.8,88.5,21.1,-0.567,0.373,-0.4,4,30,876,0.5,0,0,0
3.15,10,13.1,1.54,0.449,0,0,0,0.5,23.8,88.5,21.1,-0.731,0.419,-0.4,4,30,876,0.5,0,0,0
3.2,10,13.2,1.55,0.312,0,0,0,0.5,23.8,88.6,21.1,-0.903,0.468,-0.4,4,30,876,0.5,0,0,0
3.25,10,13.4,1.56,0.232,0,0,0,0.5,23.9,88.6,21.1,-1.07,0.505,-0.4,4,30,876,0.5,0,0,0
3.3,10,13.6,1.59,0.222,0,0,0,0.5,23.9,88.5,21.1,-1.24,0.522,-0.4,4,30,876,0.5,0,0,0
3.35,10,13.7,1.62,0.246,0,0,0,0.5,24.0,88.5,21.1,-1.4,0.526,-0.4,4,30,876,0.5,0,0,0
3.4,10,13.8,1.65,0.192,0,0,0,0.5,24.0,88.5,21.1,-1.59,0.559,-0.4,4,30,876,0.5,0,0,0
3.45,10,13.9,1.67,0.0757,0,0,0,0.5,24.1,88.5,21.1,-1.8,0.616,-0.4,4,30,876,0.5,0,0,0
3.5,10,14.0,1.7,-0.0199,0,0,0,0.5,24.2,88.4,21.1,-2.0,0.667,-0.4,4,30,876,0.5,0,0,0
3.55,10,14.0,1.72,-0.0258,0,0,0,0.5,24.2,88.4,21.1,-2.19,0.681,-0.4,4,30,876,0.5,0,0,0
3.6,10,14.0,1.75,-0.0325,0,0,0,0.5,24.3,88.4,21.1,-2.35,0.69,-0.4,4,30,876,0.5,0,0,0
3.65,10,13.9,1.76,-0.152,0,0,0,0.5,24.3,88.4,21.1,-2.47,0.741,-0.4,4,30,876,0.5,0,0,0
3.7,10,13.9,1.79,-0.276,0,0,0,0.5,24.3,88.4,21.1,-2.51,0.802,-0.4,4,30,876,0.5,0,0,0
3.75,10,13.8,1.83,0.0171,0,0,0,0.5,24.2,88.3,21.1,-2.47,0.701,-0.4,4,30,876,0.5,0,0,0
3.8,10,13.9,1.86,0.0771,0,0,0,0.5,24.1,88.3,21.1,-2.43,0.683,-0.4,4,30,876,0.5,0,0,0
3.85,10,13.9,1.89,-0.0765,0,0,0,0.5,24.1,88.3,21.1,-2.33,0.762,-0.4,4,30,876,0.5,0,0,0
3.9,10,14.0,1.97,-0.105,0,0,0,0.5,24.0,88.1,21.1,-2.07,0.818,-0.4,4,30,876,0.5,0,0,0
3.95,10,14.2,2.06,-0.0842,0,0,0,0.5,23.8,88.0,21.1,-1.76,0.864,-0.4,4,30,876,0.5,0,0,0
4.0,10,14.3,2.14,-0.0125,0,0,0,0.5,23.7,87.9,21.1,-1.44,0.883,-0.4,4,30,876,0.5,0,0,0
4.05,10,14.5,2.21,0.00558,0,0,0,0.5,23.7,87.8,21.1,-1.15,0.909,-0.4,4,30,876,0.5,0,0,0
4.1,10,14.6,2.26,0.0935,0,0,0,0.5,23.6,87.7,21.1,-0.867,0.897,-0.4,4,30,876,0.5,0,0,0
4.15,10,14.8,2.3,0.264,0,0,0,0.5,23.5,87.7,21.1,-0.621,0.836,-0.4,4,30,876,0.5,0,0,0
4.2,10,15.0,2.31,0.338,0,0,0,0.5,23.5,87.7,21.1,-0.427,0.796,-0.4,4,30,876,0.5,0,0,0
4.25,10,15.1,2.32,0.37,0,0,0,0.5,23.4,87.8,21.1,-0.249,0.765,-0.4,4,30,876,0.5,0,0,0
4.3,10,15.1,2.32,0.389,0,0,0,0.5,23.4,87.8,21.1,-0.0738,0.739,-0.4,4,30,876,0.5,0,0,0
4.35,10,15.2,2.32,0.376,0,0,0,0.5,23.3,87.8,21.1,0.0929,0.727,-0.4,4,30,876,0.5,0,0,0
4.4,10,15.4,2.32,0.409,0,0,0,0.5,23.3,87.9,21.1,0.242,0.695,-0.4,4,30,876,0.5,0,0,0
4.45,10,15.4,2.32,0.477,0,0,0,0.5,23.2,87.9,21.1,0.345,0.641,-0.4,4,30,876,0.5,0,0,0
4.5,10,15.5,2.3,0.602,0,0,0,0.5,23.2,88.0,21.1,0.404,0.559,-0.4,4,30,876,0.5,0,0,0
4.55,10,15.6,2.27,0.732,0,0,0,0.5,23.1,88.1,21.1,0.411,0.469,-0.4,4,30,876,0.5,0,0,0
4.6,10,15.8,2.24,0.802,0,0,0,0.5,23.1,88.2,21.1,0.362,0.4,-0.4,4,30,876,0.5,0,0,0
4.65,10,16.0,2.22,0.879,0,0,0,0.5,23.1,88.3,21.1,0.281,0.334,-0.4,4,30,876,0.5,0,0,0
4.7,10,16.1,2.2,0.991,0,0,0,0.5,23.1,88.4,21.1,0.172,0.258,-0.4,4,30,876,0.5,0,0,0
4.75,10,16.2,2.17,1.07,0,0,0,0.5,23.1,88.5,21.1,0.0188,0.193,-0.4,4,30,876,0.5,0,0,0
4.8,10,16.3,2.14,1.11,0,0,0,0.5,23.1,88.5,21.1,-0.179,0.138,-0.4,4,30,876,0.5,0,0,0
4.85,10,16.4,2.1,1.18,0,0,0,0.5,23.1,88.7,21.1,-0.405,0.0644,-0.4,4,30,876,0.5,0,0,0
4.9,10,16.6,2.05,1.3,0,0,0,0.5,23.1,88.8,21.1,-0.648,-0.0347,-0.4,4,30,876,0.5,0,0,0
4.95,10,16.7,1.99,1.4,0,0,0,0.5,23.2,88.9,21.1,-0.899,-0.131,-0.4,4,30,876,0.5,0,0,0
5.0,10,16.7,1.93,1.38,0,0,0,0.5,23.3,89.1,21.1,-1.15,-0.185,-0.4,4,30,876,0.5,0,0,0
5.05,10,16.7,1.86,1.22,0,0,0,0.5,23.3,89.2,21.1,-1.43,-0.182,-0.4,4,30,876,0.5,0,0,0
5.1,10,16.6,1.81,1.08,0,0,0,0.5,23.4,89.3,21.1,-1.69,-0.174,-0.4,4,30,876,0.5,0,0,0
5.15,10,16.6,1.77,0.929,0,0,0,0.5,23.4,89.4,21.1,-1.95,-0.148,-0.4,4,30,876,0.5,0,0,0
5.2,10,16.4,1.75,0.85,0,0,0,0.5,23.5,89.5,21.1,-2.15,-0.137,-0.4,4,30,876,0.5,0,0,0
5.25,10,16.4,1.74,0.884,0,0,0,0.5,23.5,89.5,21.1,-2.27,-0.16,-0.4,4,30,876,0.5,0,0,0
5.3,10,16.4,1.74,0.59,0,0,0,0.5,23.5,89.5,21.1,-2.31,-0.0426,-0.4,4,30,876,0.5,0,0,0
5.35,10,16.4,1.77,0.417,0,0,0,0.5,23.5,89.5,21.1,-2.28,0.0506,-0.4,4,30,876,0.5,0,0,0
5.4,10,16.6,1.82,0.342,0,0,0,0.5,23.5,89.4,21.1,-2.22,0.114,-0.4,4,30,876,0.5,0,0,0
5.45,10,16.7,1.86,0.245,0,0,0,0.5,23.5,89.3,21.1,-2.16,0.187,-0.4,4,30,876,0.5,0,0,0
5.5,10,16.8,1.91,0.0862,0,0,0,0.5,23.6,89.2,21.1,-2.08,0.286,-0.4,4,30,876,0.5,0,0,0
5.55,10,16.8,1.96,0.123,0,0,0,0.5,23.6,89.1,21.1,-1.97,0.304,-0.4,4,30,876,0.5,0,0,0
5.6,10,16.9,2.0,0.295,0,0,0,0.5,23.5,89.1,21.1,-1.8,0.256,-0.4,4,30,876,0.5,0,0,0
5.65,10,16.9,2.01,0.407,0,0,0,0.5,23.5,89.1,21.1,-1.63,0.205,-0.4,4,30,876,0.5,0,0,0
5.7,10,17.0,1.97,0.328,0,0,0,0.5,23.5,89.2,21.1,-1.58,0.203,-0.4,4,30,876,0.5,0,0,0
5.75,10,17.3,1.94,0.535,0,0,0,0.5,23.5,89.3,21.1,-1.54,0.0839,-0.4,4,30,876,0.5,0,0,0
5.8,10,17.3,1.9,0.904,0,0,0,0.5,23.5,89.4,21.1,-1.48,-0.107,-0.4,4,30,876,0.5,0,0,0
5.85,10,17.3,1.84,1.27,0,0,0,0.5,23.4,89.5,21.1,-1.48,-0.311,-0.4,4,30,876,0.5,0,0,0
5.9,10,17.4,1.77,1.56,0,0,0,0.5,23.4,89.6,21.1,-1.52,-0.49,-0.4,4,30,876,0.5,0,0,0
5.95,10,17.4,1.69,1.01,0,0,0,0.5,23.4,89.8,21.1,-1.57,-0.334,-0.4,4,30,876,0.5,0,0,0
6.0,10,17.6,1.68,0.73,0,0,0,0.5,23.3,89.8,21.1,-1.49,-0.227,-0.4,4,30,876,0.5,0,0,0
6.05,10,17.8,1.7,0.625,0,0,0,0.5,23.3,89.8,21.1,-1.37,-0.168,-0.4,4,30,876,0.5,0,0,0
6.1,10,17.9,1.72,0.612,0,0,0,0.5,23.2,89.8,21.1,-1.25,-0.149,-0.4,4,30,876,0.5,0,0,0
6.15,10,18.1,1.72,0.618,0,0,0,0.5,23.2,89.7,21.1,-1.17,-0.149,-0.4,4,30,876,0.5,0,0,0
6.2,10,18.2,1.72,0.632,0,0,0,0.5,23.1,89.8,21.1,-1.12,-0.161,-0.4,4,30,876,0.5,0,0,0
6.25,10,18.4,1.71,0.695,0,0,0,0.5,23.1,89.8,21.1,-1.08,-0.195,-0.4,4,30,876,0.5,0,0,0
6.3,10,18.5,1.7,0.715,0,0,0,0.5,23.1,89.8,21.1,-1.05,-0.213,-0.4,4,30,876,0.5,0,0,0
6.35,10,18.5,1.69,0.78,0,0,0,0.5,23.1,89.8,21.1,-0.992,-0.244,-0.4,4,30,876,0.5,0,0,0
6.4,10,18.6,1.69,0.996,0,0,0,0.5,23.1,89.8,21.1,-0.902,-0.333,-0.4,4,30,876,0.5,0,0,0
6.45,10,18.7,1.68,1.13,0,0,0,0.5,23.1,89.9,21.1,-0.829,-0.4,-0.4,4,30,876,0.5,0,0,0
6.5,10,18.7,1.65,1.09,0,0,0,0.5,23.1,89.9,21.1,-0.764,-0.405,-0.4,4,30,876,0.5,0,0,0
6.55,10,18.7,1.62,0.959,0,0,0,0.5,23.1,90.0,21.1,-0.684,-0.379,-0.4,4,30,876,0.5,0,0,0
6.6,10,18.7,1.59,0.795,0,0,0,0.5,23.1,90.0,21.1,-0.585,-0.337,-0.4,4,30,876,0.5,0,0,0
6.65,10,18.6,1.57,0.668,0,0,0,0.5,23.1,90.1,21.1,-0.47,-0.306,-0.4,4,30,876,0.5,0,0,0
6.7,10,18.5,1.54,0.57,0,0,0,0.5,23.1,90.1,21.1,-0.355,-0.284,-0.4,4,30,876,0.5,0,0,0
6.75,10,18.4,1.52,0.511,0,0,0,0.5,23.0,90.2,21.1,-0.244,-0.275,-0.4,4,30,876,0.5,0,0,0
6.8,10,18.4,1.51,0.695,0,0,0,0.5,23.0,90.2,21.1,-0.145,-0.357,-0.4,4,30,876,0.5,0,0,0
6.85,10,18.2,1.49,0.958,0,0,0,0.5,23.0,90.2,21.1,-0.113,-0.477,-0.4,4,30,876,0.5,0,0,0
6.9,10,18.2,1.47,1.13,0,0,0,0.5,23.0,90.3,21.1,-0.145,-0.566,-0.4,4,30,876,0.5,0,0,0
6.95,10,18.2,1.44,1.26,0,0,0,0.5,23.0,90.3,21.1,-0.218,-0.636,-0.4,4,30,876,0.5,0,0,0
7.0,10,18.2,1.41,1.36,0,0,0,0.5,23.1,90.4,21.1,-0.318,-0.703,-0.4,4,30,876,0.5,0,0,0
7.05,10,18.2,1.37,1.32,0,0,0,0.5,23.2,90.5,21.1,-0.453,-0.719,-0.4,4,30,876,0.5,0,0,0
7.1,10,18.2,1.32,1.19,0,0,0,0.5,23.2,90.6,21.1,-0.615,-0.705,-0.4,4,30,876,0.5,0,0,0
7.15,10,18.2,1.27,0.955,0,0,0,0.5,23.3,90.6,21.1,-0.789,-0.646,-0.4,4,30,876,0.5,0,0,0
7.2,10,18.2,1.24,0.677,0,0,0,0.5,23.3,90.7,21.1,-0.932,-0.552,-0.4,4,30,876,0.5,0,0,0
7.25,10,18.1,1.23,0.458,0,0,0,0.5,23.4,90.7,21.1,-1.02,-0.462,-0.4,4,30,876,0.5,0,0,0
7.3,10,18.0,1.24,0.246,0,0,0,0.5,23.4,90.6,21.1,-1.04,-0.359,-0.4,4,30,876,0.5,0,0,0
7.35,10,17.9,1.27,0.0742,0,0,0,0.5,23.3,90.6,21.1,-0.992,-0.265,-0.4,4,30,876,0.5,0,0,0
7.4,10,17.9,1.29,0.0581,0,0,0,0.5,23.3,90.5,21.1,-0.904,-0.236,-0.4,4,30,876,0.5,0,0,0
7.45,10,17.9,1.3,0.109,0,0,0,0.5,23.2,90.5,21.1,-0.813,-0.247,-0.4,4,30,876,0.5,0,0,0
7.5,10,17.9,1.29,0.169,0,0,0,0.5,23.2,90.5,21.1,-0.733,-0.269,-0.4,4,30,876,0.5,0,0,0
7.55,10,17.8,1.29,0.3,0,0,0,0.5,23.2,90.5,21.1,-0.663,-0.32,-0.4,4,30,876,0.5,0,0,0
7.6,10,17.9,1.29,0.467,0,0,0,0.5,23.1,90.5,21.1,-0.612,-0.387,-0.4,4,30,876,0.5,0,0,0
7.65,10,17.9,1.28,0.585,0,0,0,0.5,23.1,90.5,21.1,-0.586,-0.439,-0.4,4,30,876,0.5,0,0,0
7.7,10,18.0,1.25,0.575,0,0,0,0.5,23.1,90.5,21.1,-0.588,-0.449,-0.4,4,30,876,0.5,0,0,0
7.75,10,18.1,1.23,0.48,0,0,0,0.5,23.1,90.6,21.1,-0.592,-0.429,-0.4,4,30,876,0.5,0,0,0
7.8,10,18.2,1.2,0.55,0,0,0,0.5,23.1,90.6,21.1,-0.576,-0.471,-0.4,4,30,876,0.5,0,0,0
7.85,10,18.4,1.18,0.78,0,0,0,0.5,23.2,90.7,21.1,-0.578,-0.584,-0.4,4,30,876,0.5,0,0,0
7.9,10,18.5,1.13,0.9,0,0,0,0.5,23.2,90.8,21.1,-0.641,-0.67,-0.4,4,30,876,0.5,0,0,0
7.95,10,18.5,1.07,0.867,0,0,0,0.5,23.3,90.8,21.1,-0.725,-0.697,-0.4,4,30,876,0.5,0,0,0
8.0,10,18.6,1.02,0.781,0,0,0,0.5,23.4,90.9,21.1,-0.802,-0.695,-0.4,4,30,876,0.5,0,0,0
8.05,10,18.5,0.981,0.472,0,0,0,0.5,23.5,91.0,21.1,-0.895,-0.597,-0.4,4,30,876,0.5,0,0,0
8.1,10,18.5,0.959,0.15,0,0,0,0.5,23.5,91.0,21.1,-0.946,-0.475,-0.4,4,30,876,0.5,0,0,0
8.15,10,18.4,0.957,-0.0245,0,0,0,0.5,23.5,91.0,21.1,-0.968,-0.397,-0.4,4,30,876,0.5,0,0,0
8.2,10,18.4,0.964,-0.0448,0,0,0,0.5,23.6,91.0,21.1,-0.985,-0.374,-0.4,4,30,876,0.5,0,0,0
8.25,10,18.4,0.974,0.00319,0,0,0,0.5,23.6,90.9,21.1,-1.01,-0.378,-0.4,4,30,876,0.5,0,0,0
8.3,10,18.4,0.988,0.0749,0,0,0,0.5,23.6,90.9,21.1,-1.05,-0.388,-0.4,4,30,876,0.5,0,0,0
8.35,10,18.2,1.01,0.296,0,0,0,0.5,23.6,90.8,21.1,-1.09,-0.453,-0.4,4,30,876,0.5,0,0,0
8.4,10,18.4,1.03,0.561,0,0,0,0.5,23.6,90.8,21.1,-1.14,-0.544,-0.4,4,30,876,0.5,0,0,0
8.45,10,18.4,1.02,0.677,0,0,0,0.5,23.6,90.8,21.1,-1.23,-0.589,-0.4,4,30,876,0.5,0,0,0
8.5,10,18.4,1.01,0.67,0,0,0,0.5,23.7,90.8,21.1,-1.32,-0.594,-0.4,4,30,876,0.5,0,0,0
8.55,10,18.5,0.988,0.603,0,0,0,0.5,23.7,90.8,21.1,-1.41,-0.58,-0.4,4,30,876,0.5,0,0,0
8.6,10,18.5,0.96,0.451,0,0,0,0.5,23.8,90.8,21.1,-1.5,-0.535,-0.4,4,30,876,0.5,0,0,0
8.65,10,18.5,0.935,0.243,0,0,0,0.5,23.8,90.9,21.1,-1.56,-0.462,-0.4,4,30,876,0.5,0,0,0
8.7,10,18.4,0.928,0.306,0,0,0,0.5,23.8,90.9,21.1,-1.56,-0.486,-0.4,4,30,876,0.5,0,0,0
8.75,10,18.2,0.916,0.464,0,0,0,0.5,23.8,90.9,21.1,-1.51,-0.555,-0.4,4,30,876,0.5,0,0,0
8.8,10,18.2,0.888,0.612,0,0,0,0.5,23.8,90.9,21.1,-1.46,-0.632,-0.4,4,30,876,0.5,0,0,0
8.85,10,18.1,0.849,0.708,0,0,0,0.5,23.7,91.0,21.1,-1.42,-0.695,-0.4,4,30,876,0.5,0,0,0
8.9,10,18.1,0.807,0.763,0,0,0,0.5,23.7,91.0,21.1,-1.38,-0.743,-0.4,4,30,876,0.5,0,0,0
8.95,10,18.1,0.769,0.823,0,0,0,0.5,23.6,91.1,21.1,-1.34,-0.789,-0.4,4,30,876,0.5,0,0,0
9.0,10,18.2,0.734,0.885,0,0,0,0.5,23.6,91.1,21.1,-1.29,-0.833,-0.4,4,30,876,0.5,0,0,0
9.05,10,18.2,0.7,0.624,0,0,0,0.5,23.6,91.2,21.1,-1.24,-0.741,-0.4,4,30,876,0.5,0,0,0
9.1,10,18.4,0.703,0.468,0,0,0,0.5,23.6,91.1,21.1,-1.14,-0.663,-0.4,4,30,876,0.5,0,0,0
9.15,10,18.6,0.727,0.331,0,0,0,0.5,23.5,91.1,21.1,-1.02,-0.576,-0.4,4,30,876,0.5,0,0,0
9.2,10,18.7,0.763,0.238,0,0,0,0.5,23.5,91.0,21.1,-0.882,-0.5,-0.4,4,30,876,0.5,0,0,0
9.25,10,18.8,0.798,0.235,0,0,0,0.5,23.5,90.9,21.1,-0.747,-0.463,-0.4,4,30,876,0.5,0,0,0
9.3,10,19.0,0.817,0.356,0,0,0,0.5,23.5,90.8,21.1,-0.646,-0.492,-0.4,4,30,876,0.5,0,0,0
9.35,10,19.1,0.811,0.557,0,0,0,0.5,23.5,90.8,21.1,-0.597,-0.574,-0.4,4,30,876,0.5,0,0,0
9.4,10,19.1,0.779,0.662,0,0,0,0.5,23.5,90.9,21.1,-0.59,-0.636,-0.4,4,30,876,0.5,0,0,0
9.45,10,19.2,0.742,0.675,0,0,0,0.5,23.5,90.9,21.1,-0.573,-0.663,-0.4,4,30,876,0.5,0,0,0
