Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
30.7,10,20.6,1.73,-0.153,0,0,0,0.5,23.9,89.4,21.1,-1.24,0.317,-0.4,4,28,811,0.5,0,0,0
30.8,10,20.8,1.72,-0.0917,0,0,0,0.5,23.9,89.4,21.1,-1.13,0.28,-0.4,4,28,811,0.5,0,0,0
30.8,10,20.9,1.71,-0.0696,0,0,0,0.5,23.8,89.4,21.1,-1.01,0.26,-0.4,4,28,811,0.5,0,0,0
30.9,10,21.0,1.72,-0.0543,0,0,0,0.5,23.8,89.4,21.1,-0.857,0.254,-0.4,4,28,811,0.5,0,0,0
30.9,10,21.1,1.73,-0.0314,0,0,0,0.5,23.7,89.4,21.1,-0.665,0.25,-0.4,4,28,811,0.5,0,0,0
31.0,10,21.2,1.75,-0.00849,0,0,0,0.5,23.6,89.4,21.1,-0.446,0.246,-0.4,4,28,811,0.5,0,0,0
31.0,10,21.4,1.75,-0.0183,0,0,0,0.5,23.5,89.4,21.1,-0.215,0.251,-0.4,4,28,811,0.5,0,0,0
31.1,10,21.5,1.76,0.0546,0,0,0,0.5,23.4,89.4,21.1,0.0308,0.223,-0.4,4,28,811,0.5,0,0,0
31.1,10,21.6,1.77,0.185,0,0,0,0.5,23.4,89.4,21.1,0.252,0.168,-0.4,4,28,811,0.5,0,0,0
31.2,10,21.6,1.77,0.424,0,0,0,0.5,23.3,89.4,21.1,0.427,0.0641,-0.4,4,28,811,0.5,0,0,0
31.2,10,21.7,1.75,0.796,0,0,0,0.5,23.2,89.5,21.1,0.514,-0.107,-0.4,4,28,811,0.5,0,0,0
31.3,10,21.7,1.72,1.17,0,0,0,0.5,23.1,89.5,21.1,0.486,-0.289,-0.4,4,28,811,0.5,0,0,0
31.3,10,21.7,1.69,1.47,0,0,0,0.5,23.0,89.6,21.1,0.357,-0.439,-0.4,4,28,811,0.5,0,0,0
31.4,10,21.7,1.65,1.69,0,0,0,0.5,23.0,89.7,21.1,0.159,-0.557,-0.4,4,28,811,0.5,0,0,0
31.4,10,21.7,1.62,1.87,0,0,0,0.5,23.0,89.8,21.1,-0.091,-0.659,-0.4,4,28,811,0.5,0,0,0
31.5,10,21.8,1.59,2.06,0,0,0,0.5,23.0,89.8,21.1,-0.375,-0.765,-0.4,4,28,811,0.5,0,0,0
31.5,10,22.0,1.54,2.08,0,0,0,0.5,23.1,89.9,21.1,-0.7,-0.812,-0.4,4,28,811,0.5,0,0,0
31.6,10,22.0,1.5,2.04,0,0,0,0.5,23.1,90.0,21.1,-1.03,-0.835,-0.4,4,28,811,0.5,0,0,0
31.6,10,22.1,1.45,1.85,0,0,0,0.5,23.2,90.1,21.1,-1.36,-0.803,-0.4,4,28,811,0.5,0,0,0
31.7,10,22.1,1.4,1.58,0,0,0,0.5,23.3,90.2,21.1,-1.7,-0.729,-0.4,4,28,811,0.5,0,0,0
31.7,10,22.1,1.38,1.27,0,0,0,0.5,23.4,90.2,21.1,-2.03,-0.622,-0.4,4,28,811,0.5,0,0,0
31.8,10,22.0,1.38,0.867,0,0,0,0.5,23.5,90.2,21.1,-2.34,-0.451,-0.4,4,28,811,0.5,0,0,0
31.8,10,21.8,1.42,0.635,0,0,0,0.5,23.5,90.1,21.1,-2.55,-0.317,-0.4,4,28,811,0.5,0,0,0
31.9,10,21.7,1.49,0.522,0,0,0,0.5,23.5,90.0,21.1,-2.67,-0.211,-0.4,4,28,811,0.5,0,0,0
31.9,10,21.7,1.58,0.541,0,0,0,0.5,23.5,89.8,21.1,-2.73,-0.153,-0.4,4,28,811,0.5,0,0,0
32.0,10,21.6,1.65,0.612,0,0,0,0.5,23.5,89.7,21.1,-2.76,-0.124,-0.4,4,28,811,0.5,0,0,0
32.0,10,21.6,1.71,0.709,0,0,0,0.5,23.5,89.6,21.1,-2.8,-0.116,-0.4,4,28,811,0.5,0,0,0
32.1,10,21.6,1.76,0.855,0,0,0,0.5,23.6,89.5,21.1,-2.85,-0.141,-0.4,4,28,811,0.5,0,0,0
32.1,10,21.7,1.79,0.847,0,0,0,0.5,23.6,89.4,21.1,-2.93,-0.12,-0.4,4,28,811,0.5,0,0,0
32.2,10,21.8,1.8,0.621,0,0,0,0.5,23.7,89.4,21.1,-3.03,-0.0177,-0.4,4,28,811,0.5,0,0,0
32.2,10,21.8,1.83,0.454,0,0,0,0.5,23.7,89.4,21.1,-3.08,0.0686,-0.4,4,28,811,0.5,0,0,0
32.3,10,21.8,1.87,0.662,0,0,0,0.5,23.7,89.3,21.1,-3.06,0.00901,-0.4,4,28,811,0.5,0,0,0
32.3,10,21.8,1.89,0.879,0,0,0,0.5,23.7,89.3,21.1,-3.02,-0.0705,-0.4,4,28,811,0.5,0,0,0
32.4,10,21.8,1.89,1.06,0,0,0,0.5,23.7,89.3,21.1,-3.01,-0.152,-0.4,4,28,811,0.5,0,0,0
32.4,10,22.0,1.87,1.19,0,0,0,0.5,23.6,89.4,21.1,-3.02,-0.227,-0.4,4,28,811,0.5,0,0,0
32.5,10,22.0,1.84,1.04,0,0,0,0.5,23.6,89.4,21.1,-3.02,-0.198,-0.4,4,28,811,0.5,0,0,0
32.5,10,22.1,1.82,0.522,0,0,0,0.5,23.6,89.5,21.1,-2.96,0.00353,-0.4,4,28,811,0.5,0,0,0
32.6,10,22.2,1.87,0.208,0,0,0,0.5,23.5,89.4,21.1,-2.73,0.169,-0.4,4,28,811,0.5,0,0,0
32.6,10,22.3,1.95,-0.0384,0,0,0,0.5,23.4,89.2,21.1,-2.39,0.33,-0.4,4,28,811,0.5,0,0,0
32.7,10,22.4,2.04,0.00107,0,0,0,0.5,23.3,89.1,21.1,-2.03,0.379,-0.4,4,28,811,0.5,0,0,0
32.7,10,22.6,2.1,0.125,0,0,0,0.5,23.2,89.0,21.1,-1.74,0.37,-0.4,4,28,811,0.5,0,0,0
32.8,10,22.8,2.14,0.319,0,0,0,0.5,23.1,88.9,21.1,-1.54,0.313,-0.4,4,28,811,0.5,0,0,0
32.8,10,22.9,2.17,0.577,0,0,0,0.5,23.1,88.9,21.1,-1.41,0.22,-0.4,4,28,811,0.5,0,0,0
32.9,10,23.2,2.19,0.855,0,0,0,0.5,23.1,88.9,21.1,-1.34,0.11,-0.4,4,28,811,0.5,0,0,0
32.9,10,23.4,2.18,1.13,0,0,0,0.5,23.1,88.9,21.1,-1.3,-0.0145,-0.4,4,28,811,0.5,0,0,0
33.0,10,23.5,2.16,1.33,0,0,0,0.5,23.1,89.0,21.1,-1.32,-0.123,-0.4,4,28,811,0.5,0,0,0
33.0,10,23.8,2.12,1.34,0,0,0,0.5,23.2,89.1,21.1,-1.37,-0.171,-0.4,4,28,811,0.5,0,0,0
33.1,10,23.9,2.07,1.22,0,0,0,0.5,23.2,89.2,21.1,-1.45,-0.167,-0.4,4,28,811,0.5,0,0,0
33.1,10,23.9,2.02,0.931,0,0,0,0.5,23.2,89.3,21.1,-1.55,-0.0982,-0.4,4,28,811,0.5,0,0,0
33.2,10,23.8,1.98,0.656,0,0,0,0.5,23.2,89.4,21.1,-1.64,-0.0244,-0.4,4,28,811,0.5,0,0,0
33.2,10,23.8,1.95,0.468,0,0,0,0.5,23.2,89.5,21.1,-1.71,0.0246,-0.4,4,28,811,0.5,0,0,0
33.3,10,23.8,1.93,0.292,0,0,0,0.5,23.2,89.5,21.1,-1.76,0.078,-0.4,4,28,811,0.5,0,0,0
33.3,10,23.6,1.94,0.179,0,0,0,0.5,23.1,89.5,21.1,-1.76,0.128,-0.4,4,28,811,0.5,0,0,0
33.4,10,23.5,1.98,0.237,0,0,0,0.5,23.1,89.4,21.1,-1.69,0.134,-0.4,4,28,811,0.5,0,0,0
33.4,10,23.5,2.03,0.4,0,0,0,0.5,23.0,89.3,21.1,-1.59,0.108,-0.4,4,28,811,0.5,0,0,0
33.5,10,23.5,2.09,0.625,0,0,0,0.5,23.0,89.2,21.1,-1.49,0.0548,-0.4,4,28,811,0.5,0,0,0
33.5,10,23.6,2.13,0.795,0,0,0,0.5,23.0,89.2,21.1,-1.4,0.0119,-0.4,4,28,811,0.5,0,0,0
33.6,10,23.8,2.16,0.846,0,0,0,0.5,23.0,89.1,21.1,-1.32,0.00579,-0.4,4,28,811,0.5,0,0,0
33.6,10,23.9,2.17,0.808,0,0,0,0.5,22.9,89.1,21.1,-1.25,0.0245,-0.4,4,28,811,0.5,0,0,0
33.7,10,23.9,2.17,0.719,0,0,0,0.5,22.9,89.1,21.1,-1.17,0.0548,-0.4,4,28,811,0.5,0,0,0
33.7,10,23.9,2.17,0.64,0,0,0,0.5,22.9,89.2,21.1,-1.07,0.075,-0.4,4,28,811,0.5,0,0,0
33.8,10,23.9,2.16,0.725,0,0,0,0.5,22.9,89.2,21.1,-0.968,0.0257,-0.4,4,28,811,0.5,0,0,0
33.8,10,23.9,2.13,0.775,0,0,0,0.5,22.9,89.3,21.1,-0.898,-0.0224,-0.4,4,28,811,0.5,0,0,0
33.9,10,23.9,2.09,0.645,0,0,0,0.5,22.9,89.4,21.1,-0.858,-0.00658,-0.4,4,28,811,0.5,0,0,0
33.9,10,23.9,2.06,0.509,0,0,0,0.5,22.9,89.4,21.1,-0.813,0.0171,-0.4,4,28,811,0.5,0,0,0
34.0,10,23.9,2.04,0.357,0,0,0,0.5,22.9,89.5,21.1,-0.771,0.0556,-0.4,4,28,811,0.5,0,0,0
34.0,10,23.9,2.03,0.211,0,0,0,0.5,22.9,89.5,21.1,-0.736,0.101,-0.4,4,28,811,0.5,0,0,0
34.1,10,23.9,2.03,0.156,0,0,0,0.5,22.8,89.5,21.1,-0.708,0.12,-0.4,4,28,811,0.5,0,0,0
34.1,10,23.9,2.03,0.202,0,0,0,0.5,22.8,89.5,21.1,-0.687,0.103,-0.4,4,28,811,0.5,0,0,0
34.2,10,23.9,2.04,0.395,0,0,0,0.5,22.7,89.5,21.1,-0.662,0.0319,-0.4,4,28,811,0.5,0,0,0
34.2,10,23.9,2.05,0.656,0,0,0,0.5,22.7,89.5,21.1,-0.654,-0.0694,-0.4,4,28,811,0.5,0,0,0
34.3,10,23.9,2.05,0.875,0,0,0,0.5,22.7,89.5,21.1,-0.666,-0.158,-0.4,4,28,811,0.5,0,0,0
34.3,10,23.9,2.05,1.1,0,0,0,0.5,22.7,89.5,21.1,-0.692,-0.257,-0.4,4,28,811,0.5,0,0,0
34.4,10,23.9,2.03,1.4,0,0,0,0.5,22.7,89.6,21.1,-0.742,-0.395,-0.4,4,28,811,0.5,0,0,0
34.4,10,24.0,1.99,1.63,0,0,0,0.5,22.7,89.7,21.1,-0.838,-0.525,-0.4,4,28,811,0.5,0,0,0
34.5,10,24.0,1.92,1.71,0,0,0,0.5,22.7,89.8,21.1,-0.975,-0.612,-0.4,4,28,811,0.5,0,0,0
34.5,10,24.0,1.85,1.71,0,0,0,0.5,22.7,90.0,21.1,-1.14,-0.67,-0.4,4,28,811,0.5,0,0,0
34.6,10,23.9,1.78,1.61,0,0,0,0.5,22.7,90.1,21.1,-1.31,-0.682,-0.4,4,28,811,0.5,0,0,0
34.6,10,23.8,1.74,1.43,0,0,0,0.5,22.7,90.2,21.1,-1.47,-0.64,-0.4,4,28,811,0.5,0,0,0
34.7,10,23.6,1.73,1.27,0,0,0,0.5,22.7,90.2,21.1,-1.6,-0.58,-0.4,4,28,811,0.5,0,0,0
34.7,10,23.5,1.75,1.09,0,0,0,0.5,22.7,90.2,21.1,-1.7,-0.497,-0.4,4,28,811,0.5,0,0,0
34.8,10,23.4,1.78,1.0,0,0,0,0.5,22.7,90.1,21.1,-1.76,-0.432,-0.4,4,28,811,0.5,0,0,0
34.8,10,23.4,1.83,0.954,0,0,0,0.5,22.7,90.0,21.1,-1.82,-0.378,-0.4,4,28,811,0.5,0,0,0
34.9,10,23.4,1.87,0.91,0,0,0,0.5,22.8,89.9,21.1,-1.86,-0.323,-0.4,4,28,811,0.5,0,0,0
34.9,10,23.5,1.92,0.994,0,0,0,0.5,22.8,89.8,21.1,-1.88,-0.321,-0.4,4,28,811,0.5,0,0,0
35.0,10,23.5,1.95,1.2,0,0,0,0.5,22.8,89.8,21.1,-1.91,-0.381,-0.4,4,28,811,0.5,0,0,0
35.0,10,23.6,1.96,1.2,0,0,0,0.5,22.9,89.8,21.1,-1.99,-0.381,-0.4,4,28,811,0.5,0,0,0
35.1,10,23.6,1.96,1.14,0,0,0,0.5,22.9,89.8,21.1,-2.02,-0.358,-0.4,4,28,811,0.5,0,0,0
35.1,10,23.6,1.95,1.12,0,0,0,0.5,23.0,89.8,21.1,-2.0,-0.354,-0.4,4,28,811,0.5,0,0,0
35.2,10,23.6,1.94,1.06,0,0,0,0.5,23.0,89.8,21.1,-2.01,-0.35,-0.4,4,28,811,0.5,0,0,0
35.2,10,23.6,1.91,1.02,0,0,0,0.5,23.1,89.9,21.1,-2.06,-0.362,-0.4,4,28,811,0.5,0,0,0
35.3,10,23.6,1.86,0.919,0,0,0,0.5,23.2,90.0,21.1,-2.14,-0.363,-0.4,4,28,811,0.5,0,0,0
35.3,10,23.6,1.8,0.732,0,0,0,0.5,23.3,90.1,21.1,-2.25,-0.332,-0.4,4,28,811,0.5,0,0,0
35.4,10,23.5,1.76,0.672,0,0,0,0.5,23.3,90.2,21.1,-2.35,-0.341,-0.4,4,28,811,0.5,0,0,0
35.4,10,23.4,1.72,0.726,0,0,0,0.5,23.3,90.2,21.1,-2.46,-0.392,-0.4,4,28,811,0.5,0,0,0
35.5,10,23.4,1.69,0.827,0,0,0,0.5,23.3,90.3,21.1,-2.6,-0.46,-0.4,4,28,811,0.5,0,0,0
35.5,10,23.3,1.66,0.944,0,0,0,0.5,23.3,90.4,21.1,-2.76,-0.531,-0.4,4,28,811,0.5,0,0,0
35.6,10,23.3,1.63,1.07,0,0,0,0.5,23.3,90.4,21.1,-2.91,-0.6,-0.4,4,28,811,0.5,0,0,0
35.6,10,23.4,1.61,1.19,0,0,0,0.5,23.3,90.4,21.1,-3.03,-0.66,-0.4,4,28,811,0.5,0,0,0
35.7,10,23.4,1.6,1.27,0,0,0,0.5,23.3,90.5,21.1,-3.1,-0.702,-0.4,4,28,811,0.5,0,0,0
35.7,10,23.5,1.58,1.0,0,0,0,0.5,23.3,90.5,21.1,-3.12,-0.601,-0.4,4,28,811,0.5,0,0,0
35.8,10,23.6,1.59,0.768,0,0,0,0.5,23.3,90.4,21.1,-3.07,-0.491,-0.4,4,28,811,0.5,0,0,0
35.8,10,23.9,1.62,0.673,0,0,0,0.5,23.3,90.4,21.1,-2.97,-0.425,-0.4,4,28,811,0.5,0,0,0
35.9,10,24.0,1.65,0.957,0,0,0,0.5,23.3,90.3,21.1,-2.82,-0.515,-0.4,4,28,811,0.5,0,0,0
35.9,10,24.0,1.65,1.23,0,0,0,0.5,23.2,90.3,21.1,-2.66,-0.624,-0.4,4,28,811,0.5,0,0,0
36.0,10,24.1,1.62,1.48,0,0,0,0.5,23.2,90.4,21.1,-2.51,-0.743,-0.4,4,28,811,0.5,0,0,0
36.0,10,24.2,1.58,1.61,0,0,0,0.5,23.2,90.4,21.1,-2.37,-0.831,-0.4,4,28,811,0.5,0,0,0
36.1,10,24.2,1.52,1.62,0,0,0,0.5,23.2,90.5,21.1,-2.26,-0.878,-0.4,4,28,811,0.5,0,0,0
36.1,10,24.2,1.45,1.6,0,0,0,0.5,23.1,90.7,21.1,-2.16,-0.916,-0.4,4,28,811,0.5,0,0,0
36.2,10,24.4,1.38,1.54,0,0,0,0.5,23.1,90.8,21.1,-2.08,-0.947,-0.4,4,28,811,0.5,0,0,0
36.2,10,24.4,1.29,0.865,0,0,0,0.5,23.1,90.9,21.1,-2.0,-0.731,-0.4,4,28,811,0.5,0,0,0
36.3,10,24.5,1.28,0.628,0,0,0,0.5,23.0,91.0,21.1,-1.77,-0.636,-0.4,4,28,811,0.5,0,0,0
36.3,10,24.5,1.29,0.434,0,0,0,0.5,23.0,90.9,21.1,-1.51,-0.543,-0.4,4,28,811,0.5,0,0,0
36.4,10,24.6,1.31,0.431,0,0,0,0.5,22.9,90.8,21.1,-1.24,-0.512,-0.4,4,28,811,0.5,0,0,0
36.4,10,24.7,1.33,0.52,0,0,0,0.5,22.9,90.8,21.1,-1.0,-0.524,-0.4,4,28,811,0.5,0,0,0
36.5,10,24.8,1.34,0.631,0,0,0,0.5,22.8,90.8,21.1,-0.822,-0.558,-0.4,4,28,811,0.5,0,0,0
36.5,10,25.0,1.33,0.809,0,0,0,0.5,22.8,90.8,21.1,-0.689,-0.63,-0.4,4,28,811,0.5,0,0,0
36.6,10,25.0,1.31,0.932,0,0,0,0.5,22.8,90.8,21.1,-0.615,-0.693,-0.4,4,28,811,0.5,0,0,0
36.6,10,25.1,1.27,1.01,0,0,0,0.5,22.8,90.9,21.1,-0.578,-0.747,-0.4,4,28,811,0.5,0,0,0
36.7,10,25.1,1.23,1.14,0,0,0,0.5,22.8,90.9,21.1,-0.556,-0.823,-0.4,4,28,811,0.5,0,0,0
36.7,10,25.1,1.19,1.27,0,0,0,0.5,22.8,91.0,21.1,-0.545,-0.897,-0.4,4,28,811,0.5,0,0,0
36.8,10,25.1,1.15,1.27,0,0,0,0.5,22.8,91.1,21.1,-0.532,-0.927,-0.4,4,28,811,0.5,0,0,0
36.8,10,25.0,1.1,1.13,0,0,0,0.5,22.7,91.1,21.1,-0.493,-0.895,-0.4,4,28,811,0.5,0,0,0
36.9,10,25.0,1.07,0.946,0,0,0,0.5,22.7,91.2,21.1,-0.398,-0.835,-0.4,4,28,811,0.5,0,0,0
36.9,10,24.8,1.05,0.94,0,0,0,0.5,22.7,91.2,21.1,-0.248,-0.835,-0.4,4,28,811,0.5,0,0,0
37.0,10,24.7,1.03,0.986,0,0,0,0.5,22.6,91.2,21.1,-0.117,-0.863,-0.4,4,28,811,0.5,0,0,0
37.0,10,24.7,0.989,0.972,0,0,0,0.5,22.6,91.3,21.1,-0.0268,-0.88,-0.4,4,28,811,0.5,0,0,0
37.1,10,24.6,0.94,0.989,0,0,0,0.5,22.6,91.3,21.1,0.0304,-0.915,-0.4,4,28,811,0.5,0,0,0
37.1,10,24.6,0.889,1.03,0,0,0,0.5,22.6,91.4,21.1,0.053,-0.96,-0.4,4,28,811,0.5,0,0,0
37.2,10,24.6,0.84,1.03,0,0,0,0.5,22.5,91.5,21.1,0.0452,-0.986,-0.4,4,28,811,0.5,0,0,0
37.2,10,24.5,0.801,0.989,0,0,0,0.5,22.5,91.5,21.1,0.0259,-0.987,-0.4,4,28,811,0.5,0,0,0
37.3,10,24.4,0.778,0.964,0,0,0,0.5,22.5,91.5,21.1,0.0117,-0.983,-0.4,4,28,811,0.5,0,0,0
37.3,10,24.4,0.766,1.07,0,0,0,0.5,22.5,91.5,21.1,0.00775,-1.02,-0.4,4,28,811,0.5,0,0,0
37.4,10,24.2,0.748,1.27,0,0,0,0.5,22.5,91.5,21.1,-0.0152,-1.1,-0.4,4,28,811,0.5,0,0,0
37.4,10,24.2,0.712,1.43,0,0,0,0.5,22.5,91.6,21.1,-0.077,-1.18,-0.4,4,28,811,0.5,0,0,0
37.5,10,24.2,0.661,1.57,0,0,0,0.5,22.6,91.7,21.1,-0.168,-1.27,-0.4,4,28,811,0.5,0,0,0
37.5,10,24.2,0.603,1.69,0,0,0,0.5,22.6,91.7,21.1,-0.277,-1.36,-0.4,4,28,811,0.5,0,0,0
37.6,10,24.2,0.541,1.65,0,0,0,0.5,22.7,91.8,21.1,-0.399,-1.38,-0.4,4,28,811,0.5,0,0,0
37.6,10,24.1,0.483,1.45,0,0,0,0.5,22.8,91.9,21.1,-0.535,-1.33,-0.4,4,28,811,0.5,0,0,0
37.6,10,24.1,0.439,1.22,0,0,0,0.5,22.8,92.0,21.1,-0.668,-1.27,-0.4,4,28,811,0.5,0,0,0
37.7,10,24.0,0.404,0.93,0,0,0,0.5,22.9,92.0,21.1,-0.803,-1.16,-0.4,4,28,811,0.5,0,0,0
37.7,10,23.9,0.383,0.628,0,0,0,0.5,22.9,92.0,21.1,-0.921,-1.04,-0.4,4,28,811,0.5,0,0,0
37.8,10,23.8,0.379,0.408,0,0,0,0.5,22.9,91.9,21.1,-1.02,-0.943,-0.4,4,28,811,0.5,0,0,0
37.8,10,23.6,0.397,0.371,0,0,0,0.5,22.9,91.9,21.1,-1.08,-0.897,-0.4,4,28,811,0.5,0,0,0
37.9,10,23.5,0.428,0.543,0,0,0,0.5,22.9,91.8,21.1,-1.14,-0.927,-0.4,4,28,811,0.5,0,0,0
37.9,10,23.5,0.454,0.805,0,0,0,0.5,23.0,91.7,21.1,-1.21,-0.998,-0.4,4,28,811,0.5,0,0,0
38.0,10,23.6,0.465,0.965,0,0,0,0.5,23.0,91.6,21.1,-1.31,-1.04,-0.4,4,28,811,0.5,0,0,0
38.0,10,23.6,0.468,1.07,0,0,0,0.5,23.0,91.6,21.1,-1.42,-1.07,-0.4,4,28,811,0.5,0,0,0
38.1,10,23.6,0.464,1.07,0,0,0,0.5,23.1,91.6,21.1,-1.52,-1.07,-0.4,4,28,811,0.5,0,0,0
38.1,10,23.6,0.456,0.941,0,0,0,0.5,23.2,91.6,21.1,-1.63,-1.01,-0.4,4,28,811,0.5,0,0,0
38.2,10,23.6,0.455,0.753,0,0,0,0.5,23.2,91.5,21.1,-1.67,-0.922,-0.4,4,28,811,0.5,0,0,0
38.2,10,23.6,0.464,0.648,0,0,0,0.5,23.2,91.5,21.1,-1.66,-0.86,-0.4,4,28,811,0.5,0,0,0
38.3,10,23.5,0.474,0.626,0,0,0,0.5,23.2,91.4,21.1,-1.61,-0.831,-0.4,4,28,811,0.5,0,0,0
38.3,10,23.5,0.481,0.581,0,0,0,0.5,23.2,91.4,21.1,-1.54,-0.796,-0.4,4,28,811,0.5,0,0,0
38.4,10,23.5,0.488,0.481,0,0,0,0.5,23.3,91.3,21.1,-1.45,-0.739,-0.4,4,28,811,0.5,0,0,0
38.4,10,23.4,0.505,0.46,0,0,0,0.5,23.3,91.3,21.1,-1.35,-0.706,-0.4,4,28,811,0.5,0,0,0
38.5,10,23.4,0.521,0.472,0,0,0,0.5,23.3,91.2,21.1,-1.27,-0.689,-0.4,4,28,811,0.5,0,0,0
38.5,10,23.4,0.528,0.352,0,0,0,0.5,23.3,91.2,21.1,-1.22,-0.626,-0.4,4,28,811,0.5,0,0,0
38.6,10,23.4,0.534,0.16,0,0,0,0.5,23.4,91.2,21.1,-1.19,-0.535,-0.4,4,28,811,0.5,0,0,0
38.6,10,23.4,0.545,0.0593,0,0,0,0.5,23.4,91.1,21.1,-1.18,-0.476,-0.4,4,28,811,0.5,0,0,0
38.7,10,23.4,0.556,0.0501,0,0,0,0.5,23.4,91.1,21.1,-1.18,-0.455,-0.4,4,28,811,0.5,0,0,0
38.7,10,23.4,0.565,0.0881,0,0,0,0.5,23.4,91.0,21.1,-1.21,-0.455,-0.4,4,28,811,0.5,0,0,0
38.8,10,23.5,0.575,0.194,0,0,0,0.5,23.5,91.0,21.1,-1.24,-0.483,-0.4,4,28,811,0.5,0,0,0
38.8,10,23.5,0.578,0.268,0,0,0,0.5,23.5,91.0,21.1,-1.29,-0.504,-0.4,4,28,811,0.5,0,0,0
38.9,10,23.6,0.575,0.277,0,0,0,0.5,23.6,90.9,21.1,-1.37,-0.504,-0.4,4,28,811,0.5,0,0,0
38.9,10,23.6,0.572,0.276,0,0,0,0.5,23.6,90.9,21.1,-1.46,-0.499,-0.4,4,28,811,0.5,0,0,0
39.0,10,23.6,0.567,0.291,0,0,0,0.5,23.7,90.9,21.1,-1.54,-0.502,-0.4,4,28,811,0.5,0,0,0
39.0,10,23.6,0.56,0.346,0,0,0,0.5,23.7,90.9,21.1,-1.61,-0.525,-0.4,4,28,811,0.5,0,0,0
39.1,10,23.6,0.542,0.221,0,0,0,0.5,23.7,90.9,21.1,-1.68,-0.479,-0.4,4,28,811,0.5,0,0,0
39.1,10,23.5,0.533,-0.067,0,0,0,0.5,23.7,90.9,21.1,-1.68,-0.357,-0.4,4,28,811,0.5,0,0,0
39.2,10,23.4,0.554,-0.292,0,0,0,0.5,23.7,90.9,21.1,-1.59,-0.236,-0.4,4,28,811,0.5,0,0,0
39.2,10,23.3,0.606,-0.457,0,0,0,0.5,23.6,90.7,21.1,-1.4,-0.115,-0.4,4,28,811,0.5,0,0,0
39.3,10,23.3,0.688,-0.446,0,0,0,0.5,23.5,90.6,21.1,-1.13,-0.0454,-0.4,4,28,811,0.5,0,0,0
39.3,10,23.3,0.773,-0.265,0,0,0,0.5,23.4,90.4,21.1,-0.824,-0.0459,-0.4,4,28,811,0.5,0,0,0
39.4,10,23.4,0.842,0.00443,0,0,0,0.5,23.3,90.2,21.1,-0.542,-0.0984,-0.4,4,28,811,0.5,0,0,0
39.4,10,23.6,0.886,0.335,0,0,0,0.5,23.2,90.2,21.1,-0.305,-0.197,-0.4,4,28,811,0.5,0,0,0
39.5,10,23.8,0.902,0.591,0,0,0,0.5,23.2,90.1,21.1,-0.13,-0.287,-0.4,4,28,811,0.5,0,0,0
39.5,10,23.9,0.9,0.726,0,0,0,0.5,23.2,90.1,21.1,-0.00736,-0.342,-0.4,4,28,811,0.5,0,0,0
39.6,10,23.9,0.891,0.876,0,0,0,0.5,23.2,90.1,21.1,0.0886,-0.41,-0.4,4,28,811,0.5,0,0,0
39.6,10,24.0,0.869,0.973,0,0,0,0.5,23.2,90.2,21.1,0.152,-0.467,-0.4,4,28,811,0.5,0,0,0
39.7,10,24.0,0.837,0.937,0,0,0,0.5,23.2,90.2,21.1,0.196,-0.477,-0.4,4,28,811,0.5,0,0,0
39.7,10,24.0,0.807,0.842,0,0,0,0.5,23.2,90.3,21.1,0.246,-0.46,-0.4,4,28,811,0.5,0,0,0
39.8,10,24.0,0.784,0.77,0,0,0,0.5,23.1,90.3,21.1,0.295,-0.447,-0.4,4,28,811,0.5,0,0,0
39.8,10,23.9,0.763,0.717,0,0,0,0.5,23.1,90.4,21.1,0.323,-0.439,-0.4,4,28,811,0.5,0,0,0
39.9,10,23.9,0.741,0.713,0,0,0,0.5,23.1,90.4,21.1,0.325,-0.453,-0.4,4,28,811,0.5,0,0,0
39.9,10,23.8,0.712,0.743,0,0,0,0.5,23.1,90.5,21.1,0.293,-0.484,-0.4,4,28,811,0.5,0,0,0
40.0,10,23.8,0.684,0.794,0,0,0,0.5,23.1,90.5,21.1,0.238,-0.524,-0.4,4,28,811,0.5,0,0,0
40.0,10,23.8,0.658,0.885,0,0,0,0.5,23.1,90.5,21.1,0.167,-0.577,-0.4,4,28,811,0.5,0,0,0
40.1,10,23.8,0.63,0.869,0,0,0,0.5,23.1,90.6,21.1,0.0727,-0.59,-0.4,4,28,811,0.5,0,0,0
40.1,10,23.8,0.605,0.857,0,0,0,0.5,23.1,90.6,21.1,-0.0215,-0.6,-0.4,4,28,811,0.5,0,0,0
40.2,10,23.9,0.585,0.968,0,0,0,0.5,23.1,90.7,21.1,-0.118,-0.657,-0.4,4,28,811,0.5,0,0,0
40.2,10,23.9,0.555,0.997,0,0,0,0.5,23.1,90.7,21.1,-0.247,-0.689,-0.4,4,28,811,0.5,0,0,0
40.3,10,23.9,0.522,0.926,0,0,0,0.5,23.2,90.8,21.1,-0.4,-0.682,-0.4,4,28,811,0.5,0,0,0
