Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
3.7,10,11.6,1.68,-0.414,0,0,0,0.5,24.5,88.4,21.1,-2.48,0.852,-0.4,3.5,24,892,1.5,0,0,0
3.75,10,11.5,1.73,-0.0887,0,0,0,0.5,24.4,88.4,21.1,-2.43,0.738,-0.4,3.5,24,892,1.5,0,0,0
3.8,10,11.5,1.75,-0.188,0,0,0,0.5,24.4,88.3,21.1,-2.4,0.784,-0.4,3.5,24,892,1.5,0,0,0
3.85,10,11.6,1.81,-0.0437,0,0,0,0.5,24.3,88.3,21.1,-2.24,0.752,-0.4,3.5,24,892,1.5,0,0,0
3.9,10,11.7,1.86,-0.112,0,0,0,0.5,24.2,88.2,21.1,-2.02,0.812,-0.4,3.5,24,892,1.5,0,0,0
3.95,10,11.8,1.94,-0.101,0,0,0,0.5,24.1,88.1,21.1,-1.71,0.854,-0.4,3.5,24,892,1.5,0,0,0
4.0,10,11.9,2.02,-0.08,0,0,0,0.5,24.0,88.0,21.1,-1.4,0.889,-0.4,3.5,24,892,1.5,0,0,0
4.05,10,12.1,2.09,-0.0572,0,0,0,0.5,23.9,87.9,21.1,-1.08,0.915,-0.4,3.5,24,892,1.5,0,0,0
4.1,10,12.2,2.14,0.0698,0,0,0,0.5,23.8,87.8,21.1,-0.78,0.887,-0.4,3.5,24,892,1.5,0,0,0
4.15,10,12.4,2.17,0.198,0,0,0,0.5,23.8,87.8,21.1,-0.529,0.839,-0.4,3.5,24,892,1.5,0,0,0
4.2,10,12.5,2.18,0.227,0,0,0,0.5,23.7,87.8,21.1,-0.327,0.815,-0.4,3.5,24,892,1.5,0,0,0
4.25,10,12.6,2.19,0.256,0,0,0,0.5,23.7,87.8,21.1,-0.137,0.786,-0.4,3.5,24,892,1.5,0,0,0
4.3,10,12.7,2.19,0.266,0,0,0,0.5,23.7,87.9,21.1,0.0412,0.765,-0.4,3.5,24,892,1.5,0,0,0
4.35,10,12.7,2.19,0.274,0,0,0,0.5,23.6,87.9,21.1,0.199,0.743,-0.4,3.5,24,892,1.5,0,0,0
4.4,10,12.7,2.19,0.32,0,0,0,0.5,23.6,88.0,21.1,0.317,0.702,-0.4,3.5,24,892,1.5,0,0,0
4.45,10,12.8,2.17,0.391,0,0,0,0.5,23.5,88.0,21.1,0.388,0.644,-0.4,3.5,24,892,1.5,0,0,0
4.5,10,13.0,2.15,0.494,0,0,0,0.5,23.5,88.1,21.1,0.416,0.569,-0.4,3.5,24,892,1.5,0,0,0
4.55,10,13.1,2.13,0.549,0,0,0,0.5,23.5,88.2,21.1,0.389,0.511,-0.4,3.5,24,892,1.5,0,0,0
4.6,10,13.2,2.11,0.579,0,0,0,0.5,23.4,88.3,21.1,0.319,0.467,-0.4,3.5,24,892,1.5,0,0,0
4.65,10,13.3,2.1,0.679,0,0,0,0.5,23.4,88.3,21.1,0.226,0.401,-0.4,3.5,24,892,1.5,0,0,0
4.7,10,13.4,2.08,0.782,0,0,0,0.5,23.4,88.4,21.1,0.0897,0.334,-0.4,3.5,24,892,1.5,0,0,0
4.75,10,13.6,2.07,0.851,0,0,0,0.5,23.4,88.5,21.1,-0.0945,0.277,-0.4,3.5,24,892,1.5,0,0,0
4.8,10,13.7,2.04,0.92,0,0,0,0.5,23.5,88.6,21.1,-0.317,0.213,-0.4,3.5,24,892,1.5,0,0,0
4.85,10,13.7,2.0,1.04,0,0,0,0.5,23.5,88.7,21.1,-0.559,0.122,-0.4,3.5,24,892,1.5,0,0,0
4.9,10,13.8,1.95,1.15,0,0,0,0.5,23.5,88.8,21.1,-0.814,0.0223,-0.4,3.5,24,892,1.5,0,0,0
4.95,10,13.8,1.89,1.22,0,0,0,0.5,23.6,88.9,21.1,-1.07,-0.0616,-0.4,3.5,24,892,1.5,0,0,0
5.0,10,13.8,1.83,1.11,0,0,0,0.5,23.7,89.1,21.1,-1.35,-0.0781,-0.4,3.5,24,892,1.5,0,0,0
5.05,10,13.8,1.77,0.916,0,0,0,0.5,23.8,89.2,21.1,-1.66,-0.0506,-0.4,3.5,24,892,1.5,0,0,0
5.1,10,13.7,1.73,0.732,0,0,0,0.5,23.8,89.3,21.1,-1.96,-0.0121,-0.4,3.5,24,892,1.5,0,0,0
5.15,10,13.7,1.72,0.634,0,0,0,0.5,23.9,89.3,21.1,-2.21,0.00837,-0.4,3.5,24,892,1.5,0,0,0
5.2,10,13.6,1.71,0.658,0,0,0,0.5,23.9,89.4,21.1,-2.36,-0.00951,-0.4,3.5,24,892,1.5,0,0,0
5.25,10,13.6,1.71,0.418,0,0,0,0.5,23.9,89.4,21.1,-2.43,0.0865,-0.4,3.5,24,892,1.5,0,0,0
5.3,10,13.6,1.74,0.246,0,0,0,0.5,23.8,89.3,21.1,-2.4,0.179,-0.4,3.5,24,892,1.5,0,0,0
5.35,10,13.7,1.79,0.173,0,0,0,0.5,23.8,89.2,21.1,-2.34,0.243,-0.4,3.5,24,892,1.5,0,0,0
5.4,10,13.7,1.84,0.11,0,0,0,0.5,23.9,89.2,21.1,-2.27,0.306,-0.4,3.5,24,892,1.5,0,0,0
5.45,10,13.8,1.89,-0.0513,0,0,0,0.5,23.9,89.1,21.1,-2.21,0.409,-0.4,3.5,24,892,1.5,0,0,0
5.5,10,13.9,1.95,-0.0268,0,0,0,0.5,23.9,89.0,21.1,-2.1,0.438,-0.4,3.5,24,892,1.5,0,0,0
5.55,10,13.9,1.99,0.103,0,0,0,0.5,23.9,88.9,21.1,-1.93,0.409,-0.4,3.5,24,892,1.5,0,0,0
5.6,10,14.0,2.0,0.188,0,0,0,0.5,23.9,88.9,21.1,-1.76,0.373,-0.4,3.5,24,892,1.5,0,0,0
5.65,10,14.2,1.98,0.106,0,0,0,0.5,23.9,89.0,21.1,-1.71,0.378,-0.4,3.5,24,892,1.5,0,0,0
5.7,10,14.3,1.95,0.0933,0,0,0,0.5,23.9,89.1,21.1,-1.67,0.351,-0.4,3.5,24,892,1.5,0,0,0
5.75,10,14.3,1.93,0.449,0,0,0,0.5,23.9,89.1,21.1,-1.58,0.179,-0.4,3.5,24,892,1.5,0,0,0
5.8,10,14.3,1.89,0.844,0,0,0,0.5,23.8,89.2,21.1,-1.53,-0.0269,-0.4,3.5,24,892,1.5,0,0,0
5.85,10,14.3,1.83,1.19,0,0,0,0.5,23.8,89.4,21.1,-1.53,-0.226,-0.4,3.5,24,892,1.5,0,0,0
5.9,10,14.4,1.76,0.772,0,0,0,0.5,23.7,89.5,21.1,-1.55,-0.116,-0.4,3.5,24,892,1.5,0,0,0
5.95,10,14.5,1.75,0.521,0,0,0,0.5,23.7,89.5,21.1,-1.47,-0.0237,-0.4,3.5,24,892,1.5,0,0,0
6.0,10,14.6,1.77,0.393,0,0,0,0.5,23.6,89.5,21.1,-1.34,0.042,-0.4,3.5,24,892,1.5,0,0,0
6.05,10,14.9,1.79,0.391,0,0,0,0.5,23.6,89.5,21.1,-1.22,0.0584,-0.4,3.5,24,892,1.5,0,0,0
6.1,10,15.0,1.8,0.442,0,0,0,0.5,23.5,89.5,21.1,-1.13,0.0398,-0.4,3.5,24,892,1.5,0,0,0
6.15,10,15.1,1.79,0.472,0,0,0,0.5,23.5,89.5,21.1,-1.08,0.0146,-0.4,3.5,24,892,1.5,0,0,0
6.2,10,15.2,1.78,0.529,0,0,0,0.5,23.5,89.5,21.1,-1.05,-0.0263,-0.4,3.5,24,892,1.5,0,0,0
6.25,10,15.4,1.76,0.537,0,0,0,0.5,23.5,89.6,21.1,-1.03,-0.0463,-0.4,3.5,24,892,1.5,0,0,0
6.3,10,15.4,1.75,0.582,0,0,0,0.5,23.4,89.6,21.1,-0.978,-0.0748,-0.4,3.5,24,892,1.5,0,0,0
6.35,10,15.5,1.75,0.781,0,0,0,0.5,23.5,89.6,21.1,-0.893,-0.162,-0.4,3.5,24,892,1.5,0,0,0
6.4,10,15.5,1.73,0.927,0,0,0,0.5,23.5,89.7,21.1,-0.826,-0.238,-0.4,3.5,24,892,1.5,0,0,0
6.45,10,15.5,1.71,0.951,0,0,0,0.5,23.5,89.7,21.1,-0.783,-0.276,-0.4,3.5,24,892,1.5,0,0,0
6.5,10,15.5,1.67,0.807,0,0,0,0.5,23.5,89.8,21.1,-0.739,-0.25,-0.4,3.5,24,892,1.5,0,0,0
6.55,10,15.5,1.63,0.598,0,0,0,0.5,23.5,89.9,21.1,-0.672,-0.194,-0.4,3.5,24,892,1.5,0,0,0
6.6,10,15.4,1.61,0.426,0,0,0,0.5,23.5,89.9,21.1,-0.586,-0.145,-0.4,3.5,24,892,1.5,0,0,0
6.65,10,15.2,1.59,0.285,0,0,0,0.5,23.5,90.0,21.1,-0.49,-0.104,-0.4,3.5,24,892,1.5,0,0,0
6.7,10,15.1,1.57,0.211,0,0,0,0.5,23.5,90.0,21.1,-0.392,-0.0855,-0.4,3.5,24,892,1.5,0,0,0
6.75,10,15.0,1.56,0.379,0,0,0,0.5,23.5,90.0,21.1,-0.308,-0.161,-0.4,3.5,24,892,1.5,0,0,0
6.8,10,14.9,1.55,0.647,0,0,0,0.5,23.5,90.0,21.1,-0.288,-0.282,-0.4,3.5,24,892,1.5,0,0,0
6.85,10,14.8,1.53,0.832,0,0,0,0.5,23.5,90.1,21.1,-0.33,-0.374,-0.4,3.5,24,892,1.5,0,0,0
6.9,10,14.8,1.51,0.969,0,0,0,0.5,23.6,90.1,21.1,-0.413,-0.449,-0.4,3.5,24,892,1.5,0,0,0
6.95,10,14.6,1.48,1.02,0,0,0,0.5,23.6,90.2,21.1,-0.526,-0.497,-0.4,3.5,24,892,1.5,0,0,0
7.0,10,14.6,1.44,0.957,0,0,0,0.5,23.7,90.3,21.1,-0.675,-0.503,-0.4,3.5,24,892,1.5,0,0,0
7.05,10,14.6,1.4,0.789,0,0,0,0.5,23.8,90.3,21.1,-0.848,-0.469,-0.4,3.5,24,892,1.5,0,0,0
7.1,10,14.6,1.36,0.503,0,0,0,0.5,23.8,90.4,21.1,-1.01,-0.377,-0.4,3.5,24,892,1.5,0,0,0
7.15,10,14.5,1.35,0.252,0,0,0,0.5,23.8,90.4,21.1,-1.13,-0.276,-0.4,3.5,24,892,1.5,0,0,0
7.2,10,14.4,1.37,0.105,0,0,0,0.5,23.8,90.4,21.1,-1.16,-0.196,-0.4,3.5,24,892,1.5,0,0,0
7.25,10,14.3,1.39,-0.061,0,0,0,0.5,23.8,90.3,21.1,-1.13,-0.103,-0.4,3.5,24,892,1.5,0,0,0
7.3,10,14.2,1.42,-0.111,0,0,0,0.5,23.8,90.3,21.1,-1.06,-0.0586,-0.4,3.5,24,892,1.5,0,0,0
7.35,10,14.2,1.43,-0.0577,0,0,0,0.5,23.7,90.2,21.1,-0.985,-0.0699,-0.4,3.5,24,892,1.5,0,0,0
7.4,10,14.2,1.42,-0.045,0,0,0,0.5,23.7,90.2,21.1,-0.922,-0.0785,-0.4,3.5,24,892,1.5,0,0,0
7.45,10,14.0,1.41,-0.0325,0,0,0,0.5,23.6,90.2,21.1,-0.861,-0.0881,-0.4,3.5,24,892,1.5,0,0,0
7.5,10,14.0,1.41,0.0623,0,0,0,0.5,23.6,90.2,21.1,-0.799,-0.125,-0.4,3.5,24,892,1.5,0,0,0
7.55,10,14.2,1.42,0.222,0,0,0,0.5,23.6,90.2,21.1,-0.751,-0.188,-0.4,3.5,24,892,1.5,0,0,0
7.6,10,14.2,1.41,0.311,0,0,0,0.5,23.6,90.3,21.1,-0.739,-0.232,-0.4,3.5,24,892,1.5,0,0,0
7.65,10,14.3,1.38,0.24,0,0,0,0.5,23.6,90.3,21.1,-0.757,-0.221,-0.4,3.5,24,892,1.5,0,0,0
7.7,10,14.4,1.36,0.147,0,0,0,0.5,23.6,90.3,21.1,-0.769,-0.202,-0.4,3.5,24,892,1.5,0,0,0
7.75,10,14.4,1.33,0.239,0,0,0,0.5,23.7,90.4,21.1,-0.765,-0.255,-0.4,3.5,24,892,1.5,0,0,0
7.8,10,14.5,1.3,0.401,0,0,0,0.5,23.7,90.4,21.1,-0.791,-0.345,-0.4,3.5,24,892,1.5,0,0,0
7.85,10,14.6,1.26,0.475,0,0,0,0.5,23.8,90.5,21.1,-0.867,-0.409,-0.4,3.5,24,892,1.5,0,0,0
7.9,10,14.6,1.22,0.467,0,0,0,0.5,23.9,90.6,21.1,-0.957,-0.438,-0.4,3.5,24,892,1.5,0,0,0
7.95,10,14.6,1.18,0.229,0,0,0,0.5,24.0,90.6,21.1,-1.06,-0.366,-0.4,3.5,24,892,1.5,0,0,0
8.0,10,14.5,1.16,-0.0821,0,0,0,0.5,24.0,90.7,21.1,-1.13,-0.245,-0.4,3.5,24,892,1.5,0,0,0
8.05,10,14.4,1.17,-0.289,0,0,0,0.5,24.1,90.6,21.1,-1.17,-0.15,-0.4,3.5,24,892,1.5,0,0,0
8.1,10,14.3,1.18,-0.356,0,0,0,0.5,24.1,90.6,21.1,-1.19,-0.106,-0.4,3.5,24,892,1.5,0,0,0
8.15,10,14.3,1.19,-0.334,0,0,0,0.5,24.1,90.6,21.1,-1.22,-0.1,-0.4,3.5,24,892,1.5,0,0,0
8.2,10,14.3,1.2,-0.296,0,0,0,0.5,24.1,90.5,21.1,-1.27,-0.102,-0.4,3.5,24,892,1.5,0,0,0
8.25,10,14.3,1.22,-0.125,0,0,0,0.5,24.1,90.5,21.1,-1.3,-0.154,-0.4,3.5,24,892,1.5,0,0,0
8.3,10,14.3,1.24,0.13,0,0,0,0.5,24.1,90.4,21.1,-1.36,-0.244,-0.4,3.5,24,892,1.5,0,0,0
8.35,10,14.3,1.24,0.273,0,0,0,0.5,24.2,90.4,21.1,-1.44,-0.299,-0.4,3.5,24,892,1.5,0,0,0
8.4,10,14.3,1.23,0.252,0,0,0,0.5,24.2,90.4,21.1,-1.53,-0.294,-0.4,3.5,24,892,1.5,0,0,0
8.45,10,14.3,1.22,0.261,0,0,0,0.5,24.2,90.5,21.1,-1.61,-0.303,-0.4,3.5,24,892,1.5,0,0,0
8.5,10,14.3,1.21,0.271,0,0,0,0.5,24.3,90.5,21.1,-1.66,-0.318,-0.4,3.5,24,892,1.5,0,0,0
8.55,10,14.2,1.18,0.15,0,0,0,0.5,24.3,90.5,21.1,-1.7,-0.285,-0.4,3.5,24,892,1.5,0,0,0
8.6,10,14.2,1.16,0.266,0,0,0,0.5,24.3,90.6,21.1,-1.7,-0.346,-0.4,3.5,24,892,1.5,0,0,0
8.65,10,14.0,1.13,0.417,0,0,0,0.5,24.2,90.6,21.1,-1.66,-0.432,-0.4,3.5,24,892,1.5,0,0,0
8.7,10,14.0,1.08,0.535,0,0,0,0.5,24.2,90.7,21.1,-1.6,-0.516,-0.4,3.5,24,892,1.5,0,0,0
8.75,10,13.9,1.02,0.601,0,0,0,0.5,24.1,90.8,21.1,-1.53,-0.584,-0.4,3.5,24,892,1.5,0,0,0
8.8,10,13.9,0.966,0.643,0,0,0,0.5,24.1,90.9,21.1,-1.45,-0.644,-0.4,3.5,24,892,1.5,0,0,0
8.85,10,13.9,0.911,0.668,0,0,0,0.5,24.0,91.0,21.1,-1.36,-0.69,-0.4,3.5,24,892,1.5,0,0,0
8.9,10,14.0,0.865,0.707,0,0,0,0.5,24.0,91.0,21.1,-1.25,-0.735,-0.4,3.5,24,892,1.5,0,0,0
8.95,10,14.0,0.825,0.745,0,0,0,0.5,24.0,91.1,21.1,-1.13,-0.774,-0.4,3.5,24,892,1.5,0,0,0
9.0,10,14.2,0.792,0.496,0,0,0,0.5,24.0,91.1,21.1,-1.0,-0.687,-0.4,3.5,24,892,1.5,0,0,0
9.05,10,14.4,0.788,0.315,0,0,0,0.5,23.9,91.1,21.1,-0.887,-0.604,-0.4,3.5,24,892,1.5,0,0,0
9.1,10,14.5,0.802,0.156,0,0,0,0.5,23.9,91.1,21.1,-0.768,-0.515,-0.4,3.5,24,892,1.5,0,0,0
9.15,10,14.6,0.822,0.0136,0,0,0,0.5,23.9,91.0,21.1,-0.647,-0.43,-0.4,3.5,24,892,1.5,0,0,0
9.2,10,14.6,0.843,0.0494,0,0,0,0.5,23.9,91.0,21.1,-0.519,-0.42,-0.4,3.5,24,892,1.5,0,0,0
