Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
6.55,10,12.7,1.68,0.0504,0,0,0,0.5,24.0,90.0,21.1,-0.71,-0.0368,-0.4,3,24,876,2.5,0,0,0
6.6,10,12.6,1.67,0.0143,0,0,0,0.5,24.0,90.1,21.1,-0.622,-0.0319,-0.4,3,24,876,2.5,0,0,0
6.65,10,12.5,1.65,-0.0069,0,0,0,0.5,24.0,90.1,21.1,-0.551,-0.0361,-0.4,3,24,876,2.5,0,0,0
6.7,10,12.4,1.64,0.14,0,0,0,0.5,24.0,90.1,21.1,-0.502,-0.109,-0.4,3,24,876,2.5,0,0,0
6.75,10,12.2,1.62,0.377,0,0,0,0.5,24.0,90.2,21.1,-0.509,-0.223,-0.4,3,24,876,2.5,0,0,0
6.8,10,12.1,1.59,0.547,0,0,0,0.5,24.1,90.2,21.1,-0.572,-0.315,-0.4,3,24,876,2.5,0,0,0
6.85,10,12.0,1.56,0.689,0,0,0,0.5,24.1,90.3,21.1,-0.676,-0.402,-0.4,3,24,876,2.5,0,0,0
6.9,10,12.0,1.51,0.672,0,0,0,0.5,24.2,90.4,21.1,-0.841,-0.435,-0.4,3,24,876,2.5,0,0,0
6.95,10,11.9,1.46,0.598,0,0,0,0.5,24.3,90.5,21.1,-1.04,-0.445,-0.4,3,24,876,2.5,0,0,0
7.0,10,11.8,1.41,0.337,0,0,0,0.5,24.3,90.5,21.1,-1.27,-0.373,-0.4,3,24,876,2.5,0,0,0
7.05,10,11.7,1.4,0.387,0,0,0,0.5,24.4,90.6,21.1,-1.44,-0.403,-0.4,3,24,876,2.5,0,0,0
7.1,10,11.6,1.38,0.566,0,0,0,0.5,24.4,90.6,21.1,-1.6,-0.49,-0.4,3,24,876,2.5,0,0,0
7.15,10,11.4,1.34,0.737,0,0,0,0.5,24.4,90.6,21.1,-1.77,-0.588,-0.4,3,24,876,2.5,0,0,0
7.2,10,11.3,1.29,0.689,0,0,0,0.5,24.3,90.7,21.1,-1.96,-0.604,-0.4,3,24,876,2.5,0,0,0
7.25,10,11.3,1.26,0.508,0,0,0,0.5,24.3,90.8,21.1,-2.11,-0.55,-0.4,3,24,876,2.5,0,0,0
7.3,10,11.3,1.25,0.329,0,0,0,0.5,24.3,90.8,21.1,-2.2,-0.472,-0.4,3,24,876,2.5,0,0,0
7.35,10,11.4,1.26,0.141,0,0,0,0.5,24.3,90.7,21.1,-2.21,-0.374,-0.4,3,24,876,2.5,0,0,0
7.4,10,11.4,1.28,0.000522,0,0,0,0.5,24.3,90.7,21.1,-2.16,-0.287,-0.4,3,24,876,2.5,0,0,0
7.45,10,11.5,1.31,-0.029,0,0,0,0.5,24.3,90.6,21.1,-2.09,-0.243,-0.4,3,24,876,2.5,0,0,0
7.5,10,11.6,1.34,-0.0182,0,0,0,0.5,24.3,90.5,21.1,-2.03,-0.224,-0.4,3,24,876,2.5,0,0,0
7.55,10,11.7,1.35,-0.0989,0,0,0,0.5,24.3,90.5,21.1,-1.99,-0.177,-0.4,3,24,876,2.5,0,0,0
7.6,10,11.8,1.35,-0.273,0,0,0,0.5,24.3,90.5,21.1,-1.94,-0.097,-0.4,3,24,876,2.5,0,0,0
7.65,10,11.9,1.35,-0.25,0,0,0,0.5,24.4,90.5,21.1,-1.88,-0.1,-0.4,3,24,876,2.5,0,0,0
7.7,10,12.0,1.35,-0.0605,0,0,0,0.5,24.4,90.5,21.1,-1.77,-0.18,-0.4,3,24,876,2.5,0,0,0
7.75,10,12.0,1.33,0.188,0,0,0,0.5,24.4,90.5,21.1,-1.65,-0.3,-0.4,3,24,876,2.5,0,0,0
7.8,10,12.0,1.29,0.409,0,0,0,0.5,24.4,90.6,21.1,-1.54,-0.42,-0.4,3,24,876,2.5,0,0,0
7.85,10,12.0,1.25,0.511,0,0,0,0.5,24.4,90.7,21.1,-1.43,-0.498,-0.4,3,24,876,2.5,0,0,0
7.9,10,12.0,1.19,0.368,0,0,0,0.5,24.4,90.8,21.1,-1.39,-0.478,-0.4,3,24,876,2.5,0,0,0
7.95,10,12.0,1.15,0.132,0,0,0,0.5,24.5,90.8,21.1,-1.39,-0.407,-0.4,3,24,876,2.5,0,0,0
8.0,10,12.0,1.13,-0.103,0,0,0,0.5,24.5,90.9,21.1,-1.41,-0.319,-0.4,3,24,876,2.5,0,0,0
8.05,10,12.1,1.12,-0.252,0,0,0,0.5,24.5,90.8,21.1,-1.42,-0.253,-0.4,3,24,876,2.5,0,0,0
8.1,10,12.0,1.13,-0.325,0,0,0,0.5,24.6,90.8,21.1,-1.43,-0.211,-0.4,3,24,876,2.5,0,0,0
8.15,10,12.0,1.14,-0.309,0,0,0,0.5,24.6,90.8,21.1,-1.45,-0.201,-0.4,3,24,876,2.5,0,0,0
8.2,10,12.0,1.15,-0.164,0,0,0,0.5,24.6,90.7,21.1,-1.47,-0.244,-0.4,3,24,876,2.5,0,0,0
8.25,10,12.0,1.16,-0.0379,0,0,0,0.5,24.7,90.7,21.1,-1.53,-0.287,-0.4,3,24,876,2.5,0,0,0
8.3,10,12.0,1.16,-0.0315,0,0,0,0.5,24.7,90.7,21.1,-1.62,-0.286,-0.4,3,24,876,2.5,0,0,0
8.35,10,12.0,1.16,0.00279,0,0,0,0.5,24.7,90.7,21.1,-1.72,-0.298,-0.4,3,24,876,2.5,0,0,0
8.4,10,12.0,1.15,0.117,0,0,0,0.5,24.7,90.7,21.1,-1.78,-0.349,-0.4,3,24,876,2.5,0,0,0
8.45,10,11.9,1.12,0.282,0,0,0,0.5,24.7,90.7,21.1,-1.82,-0.435,-0.4,3,24,876,2.5,0,0,0
8.5,10,11.8,1.08,0.448,0,0,0,0.5,24.7,90.8,21.1,-1.86,-0.537,-0.4,3,24,876,2.5,0,0,0
8.55,10,11.8,1.03,0.555,0,0,0,0.5,24.7,90.9,21.1,-1.89,-0.625,-0.4,3,24,876,2.5,0,0,0
8.6,10,11.7,0.964,0.606,0,0,0,0.5,24.6,91.0,21.1,-1.89,-0.692,-0.4,3,24,876,2.5,0,0,0
8.65,10,11.7,0.902,0.617,0,0,0,0.5,24.6,91.1,21.1,-1.85,-0.739,-0.4,3,24,876,2.5,0,0,0
8.7,10,11.7,0.845,0.605,0,0,0,0.5,24.6,91.2,21.1,-1.78,-0.772,-0.4,3,24,876,2.5,0,0,0
8.75,10,11.7,0.798,0.584,0,0,0,0.5,24.5,91.3,21.1,-1.67,-0.79,-0.4,3,24,876,2.5,0,0,0
8.8,10,11.7,0.764,0.63,0,0,0,0.5,24.5,91.3,21.1,-1.54,-0.826,-0.4,3,24,876,2.5,0,0,0
8.85,10,11.8,0.734,0.701,0,0,0,0.5,24.4,91.3,21.1,-1.38,-0.869,-0.4,3,24,876,2.5,0,0,0
8.9,10,11.9,0.705,0.614,0,0,0,0.5,24.4,91.4,21.1,-1.21,-0.844,-0.4,3,24,876,2.5,0,0,0
8.95,10,12.0,0.688,0.426,0,0,0,0.5,24.4,91.4,21.1,-1.06,-0.766,-0.4,3,24,876,2.5,0,0,0
9.0,10,12.1,0.688,0.235,0,0,0,0.5,24.4,91.3,21.1,-0.931,-0.672,-0.4,3,24,876,2.5,0,0,0
9.05,10,12.2,0.698,0.0179,0,0,0,0.5,24.4,91.3,21.1,-0.796,-0.559,-0.4,3,24,876,2.5,0,0,0
9.1,10,12.4,0.715,-0.0207,0,0,0,0.5,24.4,91.2,21.1,-0.657,-0.518,-0.4,3,24,876,2.5,0,0,0
9.15,10,12.4,0.72,0.11,0,0,0,0.5,24.4,91.2,21.1,-0.562,-0.562,-0.4,3,24,876,2.5,0,0,0
9.2,10,12.4,0.704,0.2,0,0,0,0.5,24.4,91.2,21.1,-0.524,-0.604,-0.4,3,24,876,2.5,0,0,0
9.25,10,12.4,0.676,0.25,0,0,0,0.5,24.4,91.2,21.1,-0.495,-0.639,-0.4,3,24,876,2.5,0,0,0
9.3,10,12.2,0.647,0.226,0,0,0,0.5,24.4,91.3,21.1,-0.449,-0.642,-0.4,3,24,876,2.5,0,0,0
9.35,10,12.1,0.623,0.215,0,0,0,0.5,24.4,91.3,21.1,-0.378,-0.646,-0.4,3,24,876,2.5,0,0,0
9.4,10,12.0,0.6,0.227,0,0,0,0.5,24.4,91.3,21.1,-0.304,-0.659,-0.4,3,24,876,2.5,0,0,0
9.45,10,11.9,0.575,0.145,0,0,0,0.5,24.4,91.3,21.1,-0.242,-0.633,-0.4,3,24,876,2.5,0,0,0
