Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
2.0,10,7.8,1.57,-0.67,0,0,0,0.5,24.7,87.7,21.1,-2.12,1.3,-0.4,3.2,26,809,2.5,0,0,0
2.05,10,7.8,1.63,-0.665,0,0,0,0.5,24.7,87.6,21.1,-2.03,1.33,-0.4,3.2,26,809,2.5,0,0,0
2.1,10,7.9,1.67,-0.704,0,0,0,0.5,24.7,87.5,21.1,-1.93,1.37,-0.4,3.2,26,809,2.5,0,0,0
2.15,10,8.0,1.71,-0.784,0,0,0,0.5,24.7,87.5,21.1,-1.83,1.41,-0.4,3.2,26,809,2.5,0,0,0
2.2,10,8.1,1.75,-0.842,0,0,0,0.5,24.7,87.5,21.1,-1.73,1.45,-0.4,3.2,26,809,2.5,0,0,0
2.25,10,8.1,1.78,-0.947,0,0,0,0.5,24.7,87.5,21.1,-1.67,1.5,-0.4,3.2,26,809,2.5,0,0,0
2.3,10,8.2,1.8,-1.1,0,0,0,0.5,24.7,87.5,21.1,-1.62,1.56,-0.4,3.2,26,809,2.5,0,0,0
2.35,10,8.3,1.84,-1.22,0,0,0,0.5,24.7,87.5,21.1,-1.53,1.61,-0.4,3.2,26,809,2.5,0,0,0
2.4,10,8.4,1.88,-1.19,0,0,0,0.5,24.6,87.4,21.1,-1.4,1.61,-0.4,3.2,26,809,2.5,0,0,0
2.45,10,8.5,1.92,-1.08,0,0,0,0.5,24.5,87.4,21.1,-1.26,1.57,-0.4,3.2,26,809,2.5,0,0,0
2.5,10,8.6,1.96,-0.946,0,0,0,0.5,24.5,87.4,21.1,-1.12,1.53,-0.4,3.2,26,809,2.5,0,0,0
2.55,10,8.7,2.0,-0.805,0,0,0,0.5,24.4,87.3,21.1,-0.962,1.48,-0.4,3.2,26,809,2.5,0,0,0
2.6,10,8.9,2.05,-0.632,0,0,0,0.5,24.4,87.3,21.1,-0.801,1.41,-0.4,3.2,26,809,2.5,0,0,0
2.65,10,9.0,2.08,-0.466,0,0,0,0.5,24.3,87.3,21.1,-0.654,1.34,-0.4,3.2,26,809,2.5,0,0,0
2.7,10,9.2,2.1,-0.285,0,0,0,0.5,24.3,87.3,21.1,-0.515,1.26,-0.4,3.2,26,809,2.5,0,0,0
2.75,10,9.4,2.1,-0.0647,0,0,0,0.5,24.2,87.4,21.1,-0.397,1.14,-0.4,3.2,26,809,2.5,0,0,0
2.8,10,9.6,2.08,0.0972,0,0,0,0.5,24.2,87.5,21.1,-0.327,1.03,-0.4,3.2,26,809,2.5,0,0,0
2.85,10,9.7,2.05,0.153,0,0,0,0.5,24.2,87.6,21.1,-0.304,0.959,-0.4,3.2,26,809,2.5,0,0,0
2.9,10,9.8,2.01,0.132,0,0,0,0.5,24.2,87.7,21.1,-0.314,0.918,-0.4,3.2,26,809,2.5,0,0,0
2.95,10,9.9,1.99,0.115,0,0,0,0.5,24.2,87.8,21.1,-0.339,0.882,-0.4,3.2,26,809,2.5,0,0,0
3.0,10,10.0,1.96,0.135,0,0,0,0.5,24.1,87.9,21.1,-0.379,0.834,-0.4,3.2,26,809,2.5,0,0,0
3.05,10,10.1,1.94,0.114,0,0,0,0.5,24.1,88.0,21.1,-0.445,0.806,-0.4,3.2,26,809,2.5,0,0,0
3.1,10,10.1,1.92,-0.00236,0,0,0,0.5,24.1,88.0,21.1,-0.539,0.822,-0.4,3.2,26,809,2.5,0,0,0
3.15,10,10.2,1.91,-0.135,0,0,0,0.5,24.1,88.1,21.1,-0.649,0.856,-0.4,3.2,26,809,2.5,0,0,0
3.2,10,10.3,1.93,-0.219,0,0,0,0.5,24.1,88.1,21.1,-0.772,0.886,-0.4,3.2,26,809,2.5,0,0,0
3.25,10,10.5,1.95,-0.202,0,0,0,0.5,24.1,88.1,21.1,-0.896,0.884,-0.4,3.2,26,809,2.5,0,0,0
3.3,10,10.6,1.98,-0.108,0,0,0,0.5,24.2,88.1,21.1,-1.04,0.854,-0.4,3.2,26,809,2.5,0,0,0
3.35,10,10.7,2.0,-0.06,0,0,0,0.5,24.2,88.1,21.1,-1.21,0.838,-0.4,3.2,26,809,2.5,0,0,0
3.4,10,10.8,2.02,-0.0115,0,0,0,0.5,24.3,88.1,21.1,-1.4,0.819,-0.4,3.2,26,809,2.5,0,0,0
3.45,10,10.9,2.03,0.0311,0,0,0,0.5,24.4,88.1,21.1,-1.61,0.797,-0.4,3.2,26,809,2.5,0,0,0
3.5,10,11.0,2.03,0.0211,0,0,0,0.5,24.5,88.1,21.1,-1.86,0.791,-0.4,3.2,26,809,2.5,0,0,0
3.55,10,11.0,2.03,-0.0551,0,0,0,0.5,24.5,88.2,21.1,-2.12,0.809,-0.4,3.2,26,809,2.5,0,0,0
3.6,10,11.0,2.03,-0.3,0,0,0,0.5,24.6,88.2,21.1,-2.38,0.898,-0.4,3.2,26,809,2.5,0,0,0
3.65,10,10.9,2.04,-0.659,0,0,0,0.5,24.6,88.2,21.1,-2.6,1.05,-0.4,3.2,26,809,2.5,0,0,0
3.7,10,10.8,2.08,-0.812,0,0,0,0.5,24.6,88.2,21.1,-2.67,1.14,-0.4,3.2,26,809,2.5,0,0,0
3.75,10,10.7,2.16,-0.465,0,0,0,0.5,24.5,88.0,21.1,-2.62,1.03,-0.4,3.2,26,809,2.5,0,0,0
3.8,10,10.7,2.21,-0.481,0,0,0,0.5,24.5,88.0,21.1,-2.59,1.06,-0.4,3.2,26,809,2.5,0,0,0
3.85,10,10.7,2.27,-0.142,0,0,0,0.5,24.4,87.9,21.1,-2.45,0.953,-0.4,3.2,26,809,2.5,0,0,0
3.9,10,10.7,2.31,-0.133,0,0,0,0.5,24.3,87.9,21.1,-2.31,0.965,-0.4,3.2,26,809,2.5,0,0,0
3.95,10,10.8,2.37,-0.196,0,0,0,0.5,24.2,87.8,21.1,-2.1,1.02,-0.4,3.2,26,809,2.5,0,0,0
4.0,10,10.9,2.43,-0.287,0,0,0,0.5,24.2,87.7,21.1,-1.85,1.09,-0.4,3.2,26,809,2.5,0,0,0
4.05,10,11.1,2.5,-0.306,0,0,0,0.5,24.1,87.6,21.1,-1.53,1.13,-0.4,3.2,26,809,2.5,0,0,0
4.1,10,11.2,2.56,-0.217,0,0,0,0.5,24.0,87.6,21.1,-1.22,1.12,-0.4,3.2,26,809,2.5,0,0,0
4.15,10,11.3,2.58,-0.228,0,0,0,0.5,24.0,87.6,21.1,-0.964,1.12,-0.4,3.2,26,809,2.5,0,0,0
4.2,10,11.4,2.59,-0.346,0,0,0,0.5,24.0,87.6,21.1,-0.739,1.15,-0.4,3.2,26,809,2.5,0,0,0
4.25,10,11.4,2.59,-0.471,0,0,0,0.5,23.9,87.6,21.1,-0.502,1.18,-0.4,3.2,26,809,2.5,0,0,0
4.3,10,11.4,2.61,-0.515,0,0,0,0.5,23.8,87.6,21.1,-0.248,1.19,-0.4,3.2,26,809,2.5,0,0,0
4.35,10,11.4,2.64,-0.393,0,0,0,0.5,23.7,87.6,21.1,-0.00114,1.14,-0.4,3.2,26,809,2.5,0,0,0
4.4,10,11.4,2.64,-0.225,0,0,0,0.5,23.7,87.7,21.1,0.177,1.05,-0.4,3.2,26,809,2.5,0,0,0
4.45,10,11.5,2.63,-0.0522,0,0,0,0.5,23.7,87.8,21.1,0.281,0.947,-0.4,3.2,26,809,2.5,0,0,0
4.5,10,11.6,2.61,0.0921,0,0,0,0.5,23.6,87.8,21.1,0.314,0.851,-0.4,3.2,26,809,2.5,0,0,0
4.55,10,11.7,2.59,0.169,0,0,0,0.5,23.6,87.9,21.1,0.283,0.786,-0.4,3.2,26,809,2.5,0,0,0
4.6,10,11.9,2.58,0.238,0,0,0,0.5,23.6,88.0,21.1,0.214,0.728,-0.4,3.2,26,809,2.5,0,0,0
4.65,10,12.0,2.56,0.316,0,0,0,0.5,23.6,88.1,21.1,0.115,0.665,-0.4,3.2,26,809,2.5,0,0,0
4.7,10,12.1,2.53,0.364,0,0,0,0.5,23.6,88.2,21.1,-0.0219,0.609,-0.4,3.2,26,809,2.5,0,0,0
4.75,10,12.2,2.5,0.406,0,0,0,0.5,23.6,88.3,21.1,-0.186,0.547,-0.4,3.2,26,809,2.5,0,0,0
4.8,10,12.4,2.45,0.463,0,0,0,0.5,23.7,88.4,21.1,-0.373,0.471,-0.4,3.2,26,809,2.5,0,0,0
4.85,10,12.5,2.4,0.57,0,0,0,0.5,23.7,88.5,21.1,-0.576,0.366,-0.4,3.2,26,809,2.5,0,0,0
4.9,10,12.5,2.32,0.689,0,0,0,0.5,23.8,88.7,21.1,-0.787,0.246,-0.4,3.2,26,809,2.5,0,0,0
4.95,10,12.5,2.24,0.665,0,0,0,0.5,23.9,88.9,21.1,-1.01,0.179,-0.4,3.2,26,809,2.5,0,0,0
5.0,10,12.4,2.16,0.374,0,0,0,0.5,23.9,89.1,21.1,-1.27,0.225,-0.4,3.2,26,809,2.5,0,0,0
5.05,10,12.4,2.1,0.0375,0,0,0,0.5,24.0,89.2,21.1,-1.55,0.311,-0.4,3.2,26,809,2.5,0,0,0
5.1,10,12.2,2.08,-0.0417,0,0,0,0.5,24.0,89.3,21.1,-1.76,0.321,-0.4,3.2,26,809,2.5,0,0,0
5.15,10,12.1,2.07,0.0235,0,0,0,0.5,24.0,89.3,21.1,-1.88,0.284,-0.4,3.2,26,809,2.5,0,0,0
5.2,10,12.1,2.07,-0.121,0,0,0,0.5,24.0,89.3,21.1,-1.93,0.336,-0.4,3.2,26,809,2.5,0,0,0
5.25,10,12.0,2.09,-0.255,0,0,0,0.5,24.0,89.3,21.1,-1.9,0.402,-0.4,3.2,26,809,2.5,0,0,0
5.3,10,12.1,2.12,-0.334,0,0,0,0.5,24.0,89.2,21.1,-1.84,0.459,-0.4,3.2,26,809,2.5,0,0,0
5.35,10,12.1,2.17,-0.33,0,0,0,0.5,24.0,89.2,21.1,-1.75,0.488,-0.4,3.2,26,809,2.5,0,0,0
5.4,10,12.2,2.2,-0.284,0,0,0,0.5,24.0,89.1,21.1,-1.69,0.493,-0.4,3.2,26,809,2.5,0,0,0
5.45,10,12.2,2.24,-0.147,0,0,0,0.5,24.0,89.1,21.1,-1.53,0.454,-0.4,3.2,26,809,2.5,0,0,0
5.5,10,12.2,2.25,0.00375,0,0,0,0.5,23.9,89.1,21.1,-1.36,0.39,-0.4,3.2,26,809,2.5,0,0,0
5.55,10,12.2,2.23,0.141,0,0,0,0.5,23.9,89.1,21.1,-1.21,0.31,-0.4,3.2,26,809,2.5,0,0,0
5.6,10,12.4,2.19,0.167,0,0,0,0.5,23.9,89.2,21.1,-1.13,0.255,-0.4,3.2,26,809,2.5,0,0,0
5.65,10,12.5,2.13,-0.0318,0,0,0,0.5,24.0,89.4,21.1,-1.12,0.284,-0.4,3.2,26,809,2.5,0,0,0
5.7,10,12.5,2.09,-0.0234,0,0,0,0.5,24.0,89.4,21.1,-1.1,0.24,-0.4,3.2,26,809,2.5,0,0,0
5.75,10,12.5,2.04,0.131,0,0,0,0.5,23.9,89.6,21.1,-1.09,0.132,-0.4,3.2,26,809,2.5,0,0,0
5.8,10,12.5,1.99,0.355,0,0,0,0.5,23.9,89.7,21.1,-1.12,-0.0123,-0.4,3.2,26,809,2.5,0,0,0
5.85,10,12.5,1.92,0.2,0,0,0,0.5,23.9,89.8,21.1,-1.17,-0.00373,-0.4,3.2,26,809,2.5,0,0,0
5.9,10,12.6,1.89,0.136,0,0,0,0.5,23.9,89.9,21.1,-1.18,-0.00163,-0.4,3.2,26,809,2.5,0,0,0
5.95,10,12.7,1.88,0.051,0,0,0,0.5,23.9,89.9,21.1,-1.18,0.0239,-0.4,3.2,26,809,2.5,0,0,0
6.0,10,12.8,1.88,-0.0269,0,0,0,0.5,23.9,89.9,21.1,-1.17,0.0527,-0.4,3.2,26,809,2.5,0,0,0
6.05,10,12.8,1.87,-0.0505,0,0,0,0.5,23.9,89.9,21.1,-1.15,0.058,-0.4,3.2,26,809,2.5,0,0,0
6.1,10,13.0,1.86,-0.085,0,0,0,0.5,23.8,89.9,21.1,-1.14,0.0595,-0.4,3.2,26,809,2.5,0,0,0
6.15,10,13.1,1.84,-0.0901,0,0,0,0.5,23.8,90.0,21.1,-1.13,0.0432,-0.4,3.2,26,809,2.5,0,0,0
6.2,10,13.1,1.81,-0.108,0,0,0,0.5,23.8,90.0,21.1,-1.12,0.03,-0.4,3.2,26,809,2.5,0,0,0
6.25,10,13.1,1.79,-0.134,0,0,0,0.5,23.9,90.1,21.1,-1.09,0.0253,-0.4,3.2,26,809,2.5,0,0,0
6.3,10,13.1,1.78,-0.0954,0,0,0,0.5,23.8,90.1,21.1,-1.02,0.00142,-0.4,3.2,26,809,2.5,0,0,0
6.35,10,13.1,1.78,0.222,0,0,0,0.5,23.8,90.1,21.1,-0.923,-0.132,-0.4,3.2,26,809,2.5,0,0,0
6.4,10,13.0,1.76,0.362,0,0,0,0.5,23.8,90.1,21.1,-0.848,-0.211,-0.4,3.2,26,809,2.5,0,0,0
6.45,10,13.0,1.72,0.287,0,0,0,0.5,23.8,90.2,21.1,-0.826,-0.21,-0.4,3.2,26,809,2.5,0,0,0
6.5,10,13.0,1.69,0.0988,0,0,0,0.5,23.9,90.3,21.1,-0.799,-0.156,-0.4,3.2,26,809,2.5,0,0,0
6.55,10,12.8,1.67,-0.0103,0,0,0,0.5,23.9,90.3,21.1,-0.732,-0.118,-0.4,3.2,26,809,2.5,0,0,0
6.6,10,12.7,1.67,0.0286,0,0,0,0.5,23.9,90.3,21.1,-0.645,-0.135,-0.4,3.2,26,809,2.5,0,0,0
6.65,10,12.6,1.66,0.00897,0,0,0,0.5,23.9,90.3,21.1,-0.585,-0.134,-0.4,3.2,26,809,2.5,0,0,0
6.7,10,12.5,1.65,0.0382,0,0,0,0.5,23.9,90.3,21.1,-0.541,-0.156,-0.4,3.2,26,809,2.5,0,0,0
6.75,10,12.4,1.63,0.246,0,0,0,0.5,23.9,90.4,21.1,-0.526,-0.254,-0.4,3.2,26,809,2.5,0,0,0
6.8,10,12.2,1.6,0.43,0,0,0,0.5,23.9,90.4,21.1,-0.568,-0.352,-0.4,3.2,26,809,2.5,0,0,0
6.85,10,12.2,1.56,0.564,0,0,0,0.5,24.0,90.5,21.1,-0.66,-0.439,-0.4,3.2,26,809,2.5,0,0,0
6.9,10,12.1,1.51,0.493,0,0,0,0.5,24.0,90.6,21.1,-0.812,-0.451,-0.4,3.2,26,809,2.5,0,0,0
6.95,10,12.0,1.46,0.544,0,0,0,0.5,24.1,90.7,21.1,-0.949,-0.506,-0.4,3.2,26,809,2.5,0,0,0
7.0,10,11.9,1.41,0.661,0,0,0,0.5,24.1,90.8,21.1,-1.11,-0.596,-0.4,3.2,26,809,2.5,0,0,0
7.05,10,11.8,1.35,0.586,0,0,0,0.5,24.2,90.9,21.1,-1.36,-0.61,-0.4,3.2,26,809,2.5,0,0,0
7.1,10,11.7,1.31,0.573,0,0,0,0.5,24.2,90.9,21.1,-1.57,-0.636,-0.4,3.2,26,809,2.5,0,0,0
7.15,10,11.6,1.26,0.577,0,0,0,0.5,24.2,91.0,21.1,-1.76,-0.665,-0.4,3.2,26,809,2.5,0,0,0
7.2,10,11.5,1.22,0.551,0,0,0,0.5,24.2,91.1,21.1,-1.95,-0.682,-0.4,3.2,26,809,2.5,0,0,0
7.25,10,11.5,1.18,0.525,0,0,0,0.5,24.2,91.1,21.1,-2.12,-0.696,-0.4,3.2,26,809,2.5,0,0,0
7.3,10,11.5,1.15,0.306,0,0,0,0.5,24.3,91.2,21.1,-2.26,-0.621,-0.4,3.2,26,809,2.5,0,0,0
7.35,10,11.5,1.14,0.114,0,0,0,0.5,24.3,91.1,21.1,-2.36,-0.533,-0.4,3.2,26,809,2.5,0,0,0
7.4,10,11.6,1.16,-0.0619,0,0,0,0.5,24.3,91.1,21.1,-2.4,-0.432,-0.4,3.2,26,809,2.5,0,0,0
7.45,10,11.7,1.19,-0.183,0,0,0,0.5,24.3,91.0,21.1,-2.4,-0.343,-0.4,3.2,26,809,2.5,0,0,0
7.5,10,11.8,1.23,-0.268,0,0,0,0.5,24.3,90.9,21.1,-2.4,-0.27,-0.4,3.2,26,809,2.5,0,0,0
7.55,10,11.9,1.26,-0.343,0,0,0,0.5,24.4,90.8,21.1,-2.39,-0.206,-0.4,3.2,26,809,2.5,0,0,0
7.6,10,12.0,1.28,-0.442,0,0,0,0.5,24.4,90.8,21.1,-2.37,-0.137,-0.4,3.2,26,809,2.5,0,0,0
7.65,10,12.1,1.3,-0.425,0,0,0,0.5,24.4,90.7,21.1,-2.33,-0.122,-0.4,3.2,26,809,2.5,0,0,0
7.7,10,12.1,1.31,-0.234,0,0,0,0.5,24.4,90.7,21.1,-2.22,-0.19,-0.4,3.2,26,809,2.5,0,0,0
7.75,10,12.1,1.3,0.014,0,0,0,0.5,24.4,90.7,21.1,-2.09,-0.3,-0.4,3.2,26,809,2.5,0,0,0
7.8,10,12.1,1.27,0.225,0,0,0,0.5,24.4,90.7,21.1,-1.97,-0.411,-0.4,3.2,26,809,2.5,0,0,0
7.85,10,12.2,1.23,0.353,0,0,0,0.5,24.4,90.8,21.1,-1.84,-0.496,-0.4,3.2,26,809,2.5,0,0,0
7.9,10,12.2,1.18,0.381,0,0,0,0.5,24.4,90.9,21.1,-1.73,-0.544,-0.4,3.2,26,809,2.5,0,0,0
7.95,10,12.2,1.12,0.278,0,0,0,0.5,24.4,91.0,21.1,-1.63,-0.537,-0.4,3.2,26,809,2.5,0,0,0
8.0,10,12.2,1.08,0.0456,0,0,0,0.5,24.5,91.1,21.1,-1.57,-0.469,-0.4,3.2,26,809,2.5,0,0,0
8.05,10,12.4,1.05,-0.179,0,0,0,0.5,24.5,91.1,21.1,-1.54,-0.388,-0.4,3.2,26,809,2.5,0,0,0
8.1,10,12.5,1.04,-0.315,0,0,0,0.5,24.5,91.1,21.1,-1.52,-0.325,-0.4,3.2,26,809,2.5,0,0,0
8.15,10,12.5,1.05,-0.409,0,0,0,0.5,24.6,91.0,21.1,-1.5,-0.269,-0.4,3.2,26,809,2.5,0,0,0
8.2,10,12.5,1.07,-0.403,0,0,0,0.5,24.6,91.0,21.1,-1.49,-0.248,-0.4,3.2,26,809,2.5,0,0,0
8.25,10,12.5,1.09,-0.311,0,0,0,0.5,24.7,90.9,21.1,-1.5,-0.264,-0.4,3.2,26,809,2.5,0,0,0
8.3,10,12.5,1.1,-0.274,0,0,0,0.5,24.7,90.9,21.1,-1.54,-0.264,-0.4,3.2,26,809,2.5,0,0,0
8.35,10,12.6,1.1,-0.258,0,0,0,0.5,24.8,90.9,21.1,-1.62,-0.261,-0.4,3.2,26,809,2.5,0,0,0
8.4,10,12.5,1.1,-0.199,0,0,0,0.5,24.8,90.8,21.1,-1.68,-0.279,-0.4,3.2,26,809,2.5,0,0,0
8.45,10,12.5,1.09,-0.0902,0,0,0,0.5,24.8,90.8,21.1,-1.72,-0.327,-0.4,3.2,26,809,2.5,0,0,0
8.5,10,12.4,1.07,-0.0213,0,0,0,0.5,24.8,90.9,21.1,-1.77,-0.369,-0.4,3.2,26,809,2.5,0,0,0
8.55,10,12.2,1.04,0.102,0,0,0,0.5,24.8,90.9,21.1,-1.79,-0.442,-0.4,3.2,26,809,2.5,0,0,0
8.6,10,12.2,0.996,0.16,0,0,0,0.5,24.7,91.0,21.1,-1.81,-0.496,-0.4,3.2,26,809,2.5,0,0,0
8.65,10,12.1,0.949,0.179,0,0,0,0.5,24.7,91.1,21.1,-1.79,-0.536,-0.4,3.2,26,809,2.5,0,0,0
8.7,10,12.1,0.903,0.185,0,0,0,0.5,24.7,91.1,21.1,-1.75,-0.568,-0.4,3.2,26,809,2.5,0,0,0
8.75,10,12.0,0.862,0.177,0,0,0,0.5,24.6,91.2,21.1,-1.66,-0.588,-0.4,3.2,26,809,2.5,0,0,0
8.8,10,12.0,0.831,0.196,0,0,0,0.5,24.6,91.2,21.1,-1.55,-0.611,-0.4,3.2,26,809,2.5,0,0,0
8.85,10,12.1,0.81,0.265,0,0,0,0.5,24.5,91.2,21.1,-1.41,-0.646,-0.4,3.2,26,809,2.5,0,0,0
8.9,10,12.1,0.794,0.358,0,0,0,0.5,24.5,91.3,21.1,-1.26,-0.688,-0.4,3.2,26,809,2.5,0,0,0
8.95,10,12.2,0.778,0.351,0,0,0,0.5,24.5,91.3,21.1,-1.1,-0.687,-0.4,3.2,26,809,2.5,0,0,0
9.0,10,12.4,0.768,0.186,0,0,0,0.5,24.5,91.3,21.1,-0.96,-0.613,-0.4,3.2,26,809,2.5,0,0,0
9.05,10,12.5,0.772,-0.00705,0,0,0,0.5,24.4,91.2,21.1,-0.828,-0.516,-0.4,3.2,26,809,2.5,0,0,0
9.1,10,12.6,0.786,-0.121,0,0,0,0.5,24.4,91.2,21.1,-0.692,-0.445,-0.4,3.2,26,809,2.5,0,0,0
9.15,10,12.6,0.795,-0.0765,0,0,0,0.5,24.5,91.1,21.1,-0.579,-0.448,-0.4,3.2,26,809,2.5,0,0,0
