Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.6,10,6.5,0.217,0.0361,0,0,0,0.5,24.2,89.6,21.1,0.874,0.15,-0.4,3.5,30,892,1.5,0,0,0
0.65,10,6.6,0.232,-0.0577,0,0,0,0.5,24.2,89.6,21.1,0.833,0.199,-0.4,3.5,30,892,1.5,0,0,0
0.7,10,6.7,0.25,-0.106,0,0,0,0.5,24.2,89.6,21.1,0.798,0.231,-0.4,3.5,30,892,1.5,0,0,0
0.75,10,6.9,0.267,-0.117,0,0,0,0.5,24.2,89.5,21.1,0.756,0.246,-0.4,3.5,30,892,1.5,0,0,0
0.8,10,7.0,0.28,-0.14,0,0,0,0.5,24.2,89.5,21.1,0.69,0.263,-0.4,3.5,30,892,1.5,0,0,0
0.85,10,7.1,0.29,-0.233,0,0,0,0.5,24.3,89.5,21.1,0.59,0.308,-0.4,3.5,30,892,1.5,0,0,0
0.9,10,7.2,0.303,-0.39,0,0,0,0.5,24.4,89.5,21.1,0.448,0.382,-0.4,3.5,30,892,1.5,0,0,0
0.95,10,7.3,0.325,-0.613,0,0,0,0.5,24.4,89.5,21.1,0.28,0.494,-0.4,3.5,30,892,1.5,0,0,0
1.0,10,7.4,0.366,-0.857,0,0,0,0.5,24.5,89.4,21.1,0.12,0.631,-0.4,3.5,30,892,1.5,0,0,0
1.05,10,7.4,0.429,-1.02,0,0,0,0.5,24.5,89.3,21.1,-0.00527,0.748,-0.4,3.5,30,892,1.5,0,0,0
1.1,10,7.4,0.508,-1.03,0,0,0,0.5,24.5,89.1,21.1,-0.103,0.815,-0.4,3.5,30,892,1.5,0,0,0
1.15,10,7.5,0.596,-0.921,0,0,0,0.5,24.4,89.0,21.1,-0.2,0.836,-0.4,3.5,30,892,1.5,0,0,0
1.2,10,7.5,0.687,-0.729,0,0,0,0.5,24.4,88.8,21.1,-0.313,0.821,-0.4,3.5,30,892,1.5,0,0,0
1.25,10,7.6,0.773,-0.484,0,0,0,0.5,24.4,88.7,21.1,-0.452,0.777,-0.4,3.5,30,892,1.5,0,0,0
1.3,10,7.7,0.843,-0.23,0,0,0,0.5,24.4,88.5,21.1,-0.634,0.717,-0.4,3.5,30,892,1.5,0,0,0
1.35,10,7.8,0.897,-0.0227,0,0,0,0.5,24.4,88.5,21.1,-0.838,0.662,-0.4,3.5,30,892,1.5,0,0,0
1.4,10,8.0,0.938,0.0848,0,0,0,0.5,24.5,88.4,21.1,-1.05,0.639,-0.4,3.5,30,892,1.5,0,0,0
1.45,10,8.1,0.971,0.104,0,0,0,0.5,24.5,88.4,21.1,-1.26,0.646,-0.4,3.5,30,892,1.5,0,0,0
1.5,10,8.2,0.997,0.0308,0,0,0,0.5,24.5,88.4,21.1,-1.45,0.687,-0.4,3.5,30,892,1.5,0,0,0
1.55,10,8.3,1.02,-0.102,0,0,0,0.5,24.6,88.4,21.1,-1.63,0.75,-0.4,3.5,30,892,1.5,0,0,0
1.6,10,8.3,1.04,-0.245,0,0,0,0.5,24.6,88.3,21.1,-1.8,0.815,-0.4,3.5,30,892,1.5,0,0,0
1.65,10,8.3,1.06,-0.3,0,0,0,0.5,24.7,88.3,21.1,-1.94,0.846,-0.4,3.5,30,892,1.5,0,0,0
1.7,10,8.4,1.09,-0.319,0,0,0,0.5,24.7,88.3,21.1,-2.08,0.865,-0.4,3.5,30,892,1.5,0,0,0
1.75,10,8.4,1.12,-0.369,0,0,0,0.5,24.7,88.3,21.1,-2.18,0.905,-0.4,3.5,30,892,1.5,0,0,0
1.8,10,8.3,1.18,-0.365,0,0,0,0.5,24.8,88.2,21.1,-2.21,0.937,-0.4,3.5,30,892,1.5,0,0,0
1.85,10,8.3,1.24,-0.331,0,0,0,0.5,24.8,88.1,21.1,-2.21,0.963,-0.4,3.5,30,892,1.5,0,0,0
1.9,10,8.3,1.31,-0.329,0,0,0,0.5,24.8,88.0,21.1,-2.2,1.0,-0.4,3.5,30,892,1.5,0,0,0
1.95,10,8.4,1.37,-0.405,0,0,0,0.5,24.8,87.9,21.1,-2.18,1.07,-0.4,3.5,30,892,1.5,0,0,0
2.0,10,8.5,1.43,-0.506,0,0,0,0.5,24.7,87.8,21.1,-2.13,1.15,-0.4,3.5,30,892,1.5,0,0,0
2.05,10,8.5,1.5,-0.512,0,0,0,0.5,24.7,87.8,21.1,-2.04,1.19,-0.4,3.5,30,892,1.5,0,0,0
2.1,10,8.6,1.55,-0.55,0,0,0,0.5,24.7,87.7,21.1,-1.93,1.23,-0.4,3.5,30,892,1.5,0,0,0
2.15,10,8.7,1.59,-0.601,0,0,0,0.5,24.7,87.7,21.1,-1.81,1.27,-0.4,3.5,30,892,1.5,0,0,0
2.2,10,8.8,1.63,-0.618,0,0,0,0.5,24.7,87.6,21.1,-1.71,1.29,-0.4,3.5,30,892,1.5,0,0,0
2.25,10,8.9,1.66,-0.719,0,0,0,0.5,24.7,87.6,21.1,-1.64,1.34,-0.4,3.5,30,892,1.5,0,0,0
2.3,10,9.0,1.68,-0.887,0,0,0,0.5,24.7,87.6,21.1,-1.59,1.41,-0.4,3.5,30,892,1.5,0,0,0
2.35,10,9.1,1.72,-1.02,0,0,0,0.5,24.7,87.6,21.1,-1.49,1.47,-0.4,3.5,30,892,1.5,0,0,0
2.4,10,9.2,1.76,-1.02,0,0,0,0.5,24.6,87.6,21.1,-1.36,1.48,-0.4,3.5,30,892,1.5,0,0,0
2.45,10,9.4,1.79,-0.951,0,0,0,0.5,24.5,87.5,21.1,-1.22,1.46,-0.4,3.5,30,892,1.5,0,0,0
2.5,10,9.5,1.83,-0.85,0,0,0,0.5,24.5,87.5,21.1,-1.07,1.42,-0.4,3.5,30,892,1.5,0,0,0
2.55,10,9.7,1.88,-0.701,0,0,0,0.5,24.4,87.5,21.1,-0.903,1.37,-0.4,3.5,30,892,1.5,0,0,0
2.6,10,9.9,1.92,-0.495,0,0,0,0.5,24.3,87.4,21.1,-0.722,1.3,-0.4,3.5,30,892,1.5,0,0,0
2.65,10,10.0,1.96,-0.3,0,0,0,0.5,24.3,87.4,21.1,-0.556,1.22,-0.4,3.5,30,892,1.5,0,0,0
2.7,10,10.2,1.97,-0.0829,0,0,0,0.5,24.2,87.4,21.1,-0.404,1.12,-0.4,3.5,30,892,1.5,0,0,0
2.75,10,10.5,1.97,0.18,0,0,0,0.5,24.2,87.5,21.1,-0.283,0.98,-0.4,3.5,30,892,1.5,0,0,0
2.8,10,10.7,1.95,0.384,0,0,0,0.5,24.2,87.6,21.1,-0.22,0.851,-0.4,3.5,30,892,1.5,0,0,0
2.85,10,10.8,1.91,0.49,0,0,0,0.5,24.1,87.7,21.1,-0.211,0.753,-0.4,3.5,30,892,1.5,0,0,0
2.9,10,11.0,1.87,0.522,0,0,0,0.5,24.1,87.8,21.1,-0.248,0.685,-0.4,3.5,30,892,1.5,0,0,0
2.95,10,11.1,1.83,0.518,0,0,0,0.5,24.1,88.0,21.1,-0.31,0.638,-0.4,3.5,30,892,1.5,0,0,0
3.0,10,11.2,1.8,0.51,0,0,0,0.5,24.1,88.1,21.1,-0.391,0.597,-0.4,3.5,30,892,1.5,0,0,0
3.05,10,11.3,1.77,0.455,0,0,0,0.5,24.1,88.2,21.1,-0.494,0.579,-0.4,3.5,30,892,1.5,0,0,0
3.1,10,11.4,1.75,0.324,0,0,0,0.5,24.1,88.3,21.1,-0.617,0.599,-0.4,3.5,30,892,1.5,0,0,0
3.15,10,11.5,1.74,0.165,0,0,0,0.5,24.1,88.3,21.1,-0.751,0.644,-0.4,3.5,30,892,1.5,0,0,0
3.2,10,11.6,1.75,0.0486,0,0,0,0.5,24.1,88.3,21.1,-0.89,0.687,-0.4,3.5,30,892,1.5,0,0,0
3.25,10,11.7,1.77,0.033,0,0,0,0.5,24.1,88.3,21.1,-1.03,0.701,-0.4,3.5,30,892,1.5,0,0,0
3.3,10,11.9,1.8,0.0979,0,0,0,0.5,24.2,88.3,21.1,-1.17,0.685,-0.4,3.5,30,892,1.5,0,0,0
3.35,10,12.0,1.83,0.164,0,0,0,0.5,24.2,88.3,21.1,-1.33,0.666,-0.4,3.5,30,892,1.5,0,0,0
3.4,10,12.1,1.84,0.154,0,0,0,0.5,24.3,88.3,21.1,-1.53,0.671,-0.4,3.5,30,892,1.5,0,0,0
3.45,10,12.2,1.85,0.0911,0,0,0,0.5,24.4,88.3,21.1,-1.76,0.695,-0.4,3.5,30,892,1.5,0,0,0
3.5,10,12.4,1.87,0.0228,0,0,0,0.5,24.5,88.3,21.1,-2.0,0.722,-0.4,3.5,30,892,1.5,0,0,0
3.55,10,12.4,1.88,-0.0239,0,0,0,0.5,24.5,88.3,21.1,-2.23,0.741,-0.4,3.5,30,892,1.5,0,0,0
3.6,10,12.2,1.89,-0.152,0,0,0,0.5,24.6,88.3,21.1,-2.45,0.792,-0.4,3.5,30,892,1.5,0,0,0
3.65,10,12.2,1.9,-0.4,0,0,0,0.5,24.6,88.3,21.1,-2.62,0.897,-0.4,3.5,30,892,1.5,0,0,0
3.7,10,12.1,1.94,-0.418,0,0,0,0.5,24.6,88.3,21.1,-2.66,0.926,-0.4,3.5,30,892,1.5,0,0,0
3.75,10,12.0,2.0,-0.106,0,0,0,0.5,24.5,88.2,21.1,-2.64,0.82,-0.4,3.5,30,892,1.5,0,0,0
3.8,10,12.0,2.03,-0.164,0,0,0,0.5,24.4,88.2,21.1,-2.62,0.853,-0.4,3.5,30,892,1.5,0,0,0
3.85,10,12.0,2.08,0.18,0,0,0,0.5,24.4,88.1,21.1,-2.48,0.736,-0.4,3.5,30,892,1.5,0,0,0
3.9,10,12.1,2.12,0.145,0,0,0,0.5,24.3,88.1,21.1,-2.34,0.762,-0.4,3.5,30,892,1.5,0,0,0
3.95,10,12.2,2.17,-0.0102,0,0,0,0.5,24.2,88.0,21.1,-2.1,0.852,-0.4,3.5,30,892,1.5,0,0,0
4.0,10,12.5,2.24,-0.117,0,0,0,0.5,24.1,87.9,21.1,-1.8,0.938,-0.4,3.5,30,892,1.5,0,0,0
4.05,10,12.6,2.32,-0.148,0,0,0,0.5,24.0,87.8,21.1,-1.45,0.995,-0.4,3.5,30,892,1.5,0,0,0
4.1,10,12.7,2.38,-0.0359,0,0,0,0.5,23.9,87.7,21.1,-1.12,0.979,-0.4,3.5,30,892,1.5,0,0,0
4.15,10,12.8,2.42,0.0333,0,0,0,0.5,23.9,87.7,21.1,-0.845,0.955,-0.4,3.5,30,892,1.5,0,0,0
4.2,10,13.0,2.43,0.0167,0,0,0,0.5,23.8,87.7,21.1,-0.618,0.948,-0.4,3.5,30,892,1.5,0,0,0
4.25,10,13.1,2.43,-0.0326,0,0,0,0.5,23.8,87.7,21.1,-0.397,0.952,-0.4,3.5,30,892,1.5,0,0,0
4.3,10,13.1,2.44,-0.0704,0,0,0,0.5,23.7,87.8,21.1,-0.173,0.956,-0.4,3.5,30,892,1.5,0,0,0
4.35,10,13.1,2.46,-0.009,0,0,0,0.5,23.7,87.8,21.1,0.0412,0.92,-0.4,3.5,30,892,1.5,0,0,0
4.4,10,13.2,2.46,0.0987,0,0,0,0.5,23.6,87.8,21.1,0.202,0.856,-0.4,3.5,30,892,1.5,0,0,0
4.45,10,13.3,2.45,0.249,0,0,0,0.5,23.6,87.9,21.1,0.3,0.765,-0.4,3.5,30,892,1.5,0,0,0
4.5,10,13.4,2.43,0.386,0,0,0,0.5,23.5,88.0,21.1,0.335,0.672,-0.4,3.5,30,892,1.5,0,0,0
4.55,10,13.6,2.4,0.454,0,0,0,0.5,23.5,88.1,21.1,0.309,0.608,-0.4,3.5,30,892,1.5,0,0,0
4.6,10,13.7,2.38,0.501,0,0,0,0.5,23.5,88.1,21.1,0.244,0.557,-0.4,3.5,30,892,1.5,0,0,0
4.65,10,13.8,2.37,0.605,0,0,0,0.5,23.5,88.2,21.1,0.152,0.487,-0.4,3.5,30,892,1.5,0,0,0
4.7,10,13.9,2.35,0.695,0,0,0,0.5,23.5,88.3,21.1,0.0182,0.417,-0.4,3.5,30,892,1.5,0,0,0
4.75,10,14.0,2.32,0.767,0,0,0,0.5,23.5,88.4,21.1,-0.156,0.349,-0.4,3.5,30,892,1.5,0,0,0
4.8,10,14.2,2.28,0.853,0,0,0,0.5,23.5,88.5,21.1,-0.359,0.269,-0.4,3.5,30,892,1.5,0,0,0
4.85,10,14.3,2.23,0.991,0,0,0,0.5,23.5,88.6,21.1,-0.58,0.158,-0.4,3.5,30,892,1.5,0,0,0
4.9,10,14.3,2.17,1.14,0,0,0,0.5,23.6,88.8,21.1,-0.815,0.0326,-0.4,3.5,30,892,1.5,0,0,0
4.95,10,14.3,2.09,1.2,0,0,0,0.5,23.7,89.0,21.1,-1.06,-0.0635,-0.4,3.5,30,892,1.5,0,0,0
5.0,10,14.3,2.01,1.01,0,0,0,0.5,23.7,89.1,21.1,-1.34,-0.0599,-0.4,3.5,30,892,1.5,0,0,0
5.05,10,14.3,1.95,0.798,0,0,0,0.5,23.8,89.3,21.1,-1.64,-0.0332,-0.4,3.5,30,892,1.5,0,0,0
5.1,10,14.2,1.9,0.638,0,0,0,0.5,23.9,89.4,21.1,-1.91,-0.00767,-0.4,3.5,30,892,1.5,0,0,0
5.15,10,14.0,1.88,0.574,0,0,0,0.5,23.9,89.4,21.1,-2.11,-0.0031,-0.4,3.5,30,892,1.5,0,0,0
5.2,10,13.9,1.87,0.608,0,0,0,0.5,23.9,89.5,21.1,-2.23,-0.027,-0.4,3.5,30,892,1.5,0,0,0
5.25,10,13.9,1.87,0.295,0,0,0,0.5,23.9,89.5,21.1,-2.27,0.0984,-0.4,3.5,30,892,1.5,0,0,0
5.3,10,14.0,1.9,0.131,0,0,0,0.5,23.9,89.4,21.1,-2.23,0.192,-0.4,3.5,30,892,1.5,0,0,0
5.35,10,14.0,1.95,0.0866,0,0,0,0.5,23.9,89.3,21.1,-2.16,0.248,-0.4,3.5,30,892,1.5,0,0,0
5.4,10,14.2,2.0,0.0503,0,0,0,0.5,23.9,89.2,21.1,-2.1,0.298,-0.4,3.5,30,892,1.5,0,0,0
5.45,10,14.3,2.05,0.112,0,0,0,0.5,23.9,89.2,21.1,-2.01,0.304,-0.4,3.5,30,892,1.5,0,0,0
5.5,10,14.3,2.09,0.249,0,0,0,0.5,23.9,89.1,21.1,-1.83,0.269,-0.4,3.5,30,892,1.5,0,0,0
5.55,10,14.4,2.1,0.382,0,0,0,0.5,23.8,89.1,21.1,-1.65,0.213,-0.4,3.5,30,892,1.5,0,0,0
5.6,10,14.4,2.08,0.461,0,0,0,0.5,23.9,89.2,21.1,-1.49,0.154,-0.4,3.5,30,892,1.5,0,0,0
5.65,10,14.6,2.02,0.307,0,0,0,0.5,23.9,89.3,21.1,-1.46,0.168,-0.4,3.5,30,892,1.5,0,0,0
5.7,10,14.8,1.98,0.341,0,0,0,0.5,23.9,89.4,21.1,-1.44,0.111,-0.4,3.5,30,892,1.5,0,0,0
5.75,10,14.8,1.94,0.58,0,0,0,0.5,23.9,89.5,21.1,-1.4,-0.029,-0.4,3.5,30,892,1.5,0,0,0
5.8,10,14.8,1.88,0.868,0,0,0,0.5,23.8,89.6,21.1,-1.4,-0.199,-0.4,3.5,30,892,1.5,0,0,0
5.85,10,14.8,1.82,1.09,0,0,0,0.5,23.8,89.7,21.1,-1.45,-0.348,-0.4,3.5,30,892,1.5,0,0,0
5.9,10,14.9,1.75,0.776,0,0,0,0.5,23.8,89.9,21.1,-1.5,-0.274,-0.4,3.5,30,892,1.5,0,0,0
5.95,10,15.0,1.73,0.561,0,0,0,0.5,23.7,89.9,21.1,-1.49,-0.203,-0.4,3.5,30,892,1.5,0,0,0
6.0,10,15.1,1.73,0.398,0,0,0,0.5,23.7,89.9,21.1,-1.44,-0.13,-0.4,3.5,30,892,1.5,0,0,0
6.05,10,15.2,1.75,0.376,0,0,0,0.5,23.7,89.9,21.1,-1.37,-0.107,-0.4,3.5,30,892,1.5,0,0,0
6.1,10,15.5,1.76,0.366,0,0,0,0.5,23.7,89.9,21.1,-1.33,-0.0999,-0.4,3.5,30,892,1.5,0,0,0
6.15,10,15.5,1.75,0.355,0,0,0,0.5,23.6,89.9,21.1,-1.3,-0.104,-0.4,3.5,30,892,1.5,0,0,0
6.2,10,15.6,1.73,0.357,0,0,0,0.5,23.6,89.9,21.1,-1.27,-0.117,-0.4,3.5,30,892,1.5,0,0,0
6.25,10,15.7,1.72,0.298,0,0,0,0.5,23.6,90.0,21.1,-1.23,-0.102,-0.4,3.5,30,892,1.5,0,0,0
6.3,10,15.7,1.72,0.347,0,0,0,0.5,23.6,89.9,21.1,-1.14,-0.121,-0.4,3.5,30,892,1.5,0,0,0
6.35,10,15.7,1.73,0.541,0,0,0,0.5,23.6,89.9,21.1,-1.02,-0.197,-0.4,3.5,30,892,1.5,0,0,0
6.4,10,15.8,1.72,0.661,0,0,0,0.5,23.6,90.0,21.1,-0.933,-0.255,-0.4,3.5,30,892,1.5,0,0,0
6.45,10,15.8,1.7,0.666,0,0,0,0.5,23.7,90.0,21.1,-0.873,-0.278,-0.4,3.5,30,892,1.5,0,0,0
6.5,10,15.8,1.67,0.492,0,0,0,0.5,23.7,90.1,21.1,-0.819,-0.232,-0.4,3.5,30,892,1.5,0,0,0
6.55,10,15.7,1.64,0.316,0,0,0,0.5,23.7,90.1,21.1,-0.731,-0.176,-0.4,3.5,30,892,1.5,0,0,0
6.6,10,15.6,1.63,0.235,0,0,0,0.5,23.7,90.1,21.1,-0.623,-0.153,-0.4,3.5,30,892,1.5,0,0,0
6.65,10,15.5,1.62,0.191,0,0,0,0.5,23.6,90.2,21.1,-0.517,-0.144,-0.4,3.5,30,892,1.5,0,0,0
6.7,10,15.4,1.6,0.227,0,0,0,0.5,23.6,90.2,21.1,-0.427,-0.171,-0.4,3.5,30,892,1.5,0,0,0
6.75,10,15.2,1.59,0.432,0,0,0,0.5,23.6,90.2,21.1,-0.372,-0.268,-0.4,3.5,30,892,1.5,0,0,0
6.8,10,15.1,1.57,0.696,0,0,0,0.5,23.6,90.3,21.1,-0.381,-0.392,-0.4,3.5,30,892,1.5,0,0,0
6.85,10,15.0,1.54,0.871,0,0,0,0.5,23.7,90.3,21.1,-0.446,-0.484,-0.4,3.5,30,892,1.5,0,0,0
6.9,10,15.0,1.51,1.02,0,0,0,0.5,23.7,90.4,21.1,-0.547,-0.571,-0.4,3.5,30,892,1.5,0,0,0
6.95,10,15.0,1.46,1.02,0,0,0,0.5,23.8,90.4,21.1,-0.702,-0.61,-0.4,3.5,30,892,1.5,0,0,0
7.0,10,14.9,1.41,0.909,0,0,0,0.5,23.9,90.5,21.1,-0.892,-0.605,-0.4,3.5,30,892,1.5,0,0,0
7.05,10,14.9,1.36,0.65,0,0,0,0.5,23.9,90.6,21.1,-1.11,-0.535,-0.4,3.5,30,892,1.5,0,0,0
7.1,10,14.8,1.33,0.318,0,0,0,0.5,24.0,90.7,21.1,-1.29,-0.412,-0.4,3.5,30,892,1.5,0,0,0
7.15,10,14.6,1.35,0.495,0,0,0,0.5,24.0,90.6,21.1,-1.36,-0.469,-0.4,3.5,30,892,1.5,0,0,0
7.2,10,14.5,1.34,0.696,0,0,0,0.5,23.9,90.6,21.1,-1.48,-0.558,-0.4,3.5,30,892,1.5,0,0,0
7.25,10,14.4,1.29,0.441,0,0,0,0.5,23.9,90.7,21.1,-1.65,-0.481,-0.4,3.5,30,892,1.5,0,0,0
7.3,10,14.4,1.28,0.299,0,0,0,0.5,23.9,90.7,21.1,-1.74,-0.42,-0.4,3.5,30,892,1.5,0,0,0
7.35,10,14.4,1.29,0.195,0,0,0,0.5,23.9,90.7,21.1,-1.78,-0.362,-0.4,3.5,30,892,1.5,0,0,0
7.4,10,14.4,1.31,0.0695,0,0,0,0.5,23.9,90.6,21.1,-1.76,-0.29,-0.4,3.5,30,892,1.5,0,0,0
7.45,10,14.4,1.33,-0.0204,0,0,0,0.5,23.9,90.6,21.1,-1.7,-0.229,-0.4,3.5,30,892,1.5,0,0,0
7.5,10,14.4,1.36,0.0103,0,0,0,0.5,23.8,90.5,21.1,-1.61,-0.214,-0.4,3.5,30,892,1.5,0,0,0
7.55,10,14.5,1.38,0.104,0,0,0,0.5,23.8,90.5,21.1,-1.53,-0.233,-0.4,3.5,30,892,1.5,0,0,0
7.6,10,14.6,1.38,0.11,0,0,0,0.5,23.8,90.4,21.1,-1.49,-0.23,-0.4,3.5,30,892,1.5,0,0,0
7.65,10,14.8,1.37,-0.0485,0,0,0,0.5,23.9,90.5,21.1,-1.46,-0.169,-0.4,3.5,30,892,1.5,0,0,0
7.7,10,14.9,1.37,-0.0993,0,0,0,0.5,23.9,90.5,21.1,-1.41,-0.148,-0.4,3.5,30,892,1.5,0,0,0
7.75,10,14.9,1.36,0.0497,0,0,0,0.5,23.9,90.5,21.1,-1.34,-0.211,-0.4,3.5,30,892,1.5,0,0,0
7.8,10,15.0,1.34,0.212,0,0,0,0.5,23.9,90.5,21.1,-1.3,-0.29,-0.4,3.5,30,892,1.5,0,0,0
7.85,10,15.0,1.32,0.405,0,0,0,0.5,23.9,90.5,21.1,-1.23,-0.385,-0.4,3.5,30,892,1.5,0,0,0
7.9,10,15.0,1.29,0.525,0,0,0,0.5,24.0,90.6,21.1,-1.16,-0.459,-0.4,3.5,30,892,1.5,0,0,0
7.95,10,15.0,1.24,0.348,0,0,0,0.5,24.0,90.7,21.1,-1.18,-0.42,-0.4,3.5,30,892,1.5,0,0,0
8.0,10,15.0,1.21,0.0639,0,0,0,0.5,24.1,90.7,21.1,-1.2,-0.323,-0.4,3.5,30,892,1.5,0,0,0
8.05,10,15.0,1.2,-0.129,0,0,0,0.5,24.1,90.7,21.1,-1.19,-0.244,-0.4,3.5,30,892,1.5,0,0,0
8.1,10,15.0,1.2,-0.222,0,0,0,0.5,24.1,90.7,21.1,-1.19,-0.198,-0.4,3.5,30,892,1.5,0,0,0
8.15,10,15.0,1.21,-0.232,0,0,0,0.5,24.1,90.7,21.1,-1.2,-0.183,-0.4,3.5,30,892,1.5,0,0,0
8.2,10,15.0,1.22,-0.193,0,0,0,0.5,24.2,90.6,21.1,-1.22,-0.186,-0.4,3.5,30,892,1.5,0,0,0
8.25,10,15.0,1.23,-0.0101,0,0,0,0.5,24.2,90.6,21.1,-1.25,-0.245,-0.4,3.5,30,892,1.5,0,0,0
8.3,10,15.0,1.24,0.217,0,0,0,0.5,24.2,90.6,21.1,-1.31,-0.329,-0.4,3.5,30,892,1.5,0,0,0
8.35,10,15.0,1.24,0.272,0,0,0,0.5,24.2,90.6,21.1,-1.4,-0.353,-0.4,3.5,30,892,1.5,0,0,0
8.4,10,15.0,1.22,0.237,0,0,0,0.5,24.3,90.6,21.1,-1.5,-0.345,-0.4,3.5,30,892,1.5,0,0,0
8.45,10,15.0,1.21,0.241,0,0,0,0.5,24.3,90.6,21.1,-1.61,-0.355,-0.4,3.5,30,892,1.5,0,0,0
8.5,10,15.0,1.19,0.202,0,0,0,0.5,24.3,90.6,21.1,-1.66,-0.349,-0.4,3.5,30,892,1.5,0,0,0
8.55,10,14.9,1.17,0.125,0,0,0,0.5,24.3,90.7,21.1,-1.72,-0.33,-0.4,3.5,30,892,1.5,0,0,0
8.6,10,14.9,1.15,0.271,0,0,0,0.5,24.3,90.7,21.1,-1.72,-0.399,-0.4,3.5,30,892,1.5,0,0,0
8.65,10,14.8,1.12,0.402,0,0,0,0.5,24.3,90.7,21.1,-1.69,-0.476,-0.4,3.5,30,892,1.5,0,0,0
8.7,10,14.6,1.08,0.486,0,0,0,0.5,24.2,90.8,21.1,-1.65,-0.543,-0.4,3.5,30,892,1.5,0,0,0
8.75,10,14.6,1.03,0.522,0,0,0,0.5,24.2,90.9,21.1,-1.6,-0.593,-0.4,3.5,30,892,1.5,0,0,0
8.8,10,14.6,0.979,0.546,0,0,0,0.5,24.2,91.0,21.1,-1.53,-0.634,-0.4,3.5,30,892,1.5,0,0,0
8.85,10,14.6,0.937,0.596,0,0,0,0.5,24.1,91.0,21.1,-1.43,-0.681,-0.4,3.5,30,892,1.5,0,0,0
8.9,10,14.8,0.898,0.669,0,0,0,0.5,24.1,91.1,21.1,-1.32,-0.734,-0.4,3.5,30,892,1.5,0,0,0
8.95,10,14.8,0.865,0.743,0,0,0,0.5,24.0,91.1,21.1,-1.19,-0.783,-0.4,3.5,30,892,1.5,0,0,0
9.0,10,14.9,0.836,0.568,0,0,0,0.5,24.0,91.2,21.1,-1.06,-0.723,-0.4,3.5,30,892,1.5,0,0,0
9.05,10,15.1,0.827,0.377,0,0,0,0.5,24.0,91.1,21.1,-0.955,-0.64,-0.4,3.5,30,892,1.5,0,0,0
9.1,10,15.2,0.837,0.195,0,0,0,0.5,24.0,91.1,21.1,-0.844,-0.545,-0.4,3.5,30,892,1.5,0,0,0
9.15,10,15.4,0.854,0.0562,0,0,0,0.5,24.0,91.0,21.1,-0.723,-0.463,-0.4,3.5,30,892,1.5,0,0,0
9.2,10,15.4,0.872,0.178,0,0,0,0.5,24.0,91.0,21.1,-0.598,-0.491,-0.4,3.5,30,892,1.5,0,0,0
