Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.1,10,7.0,0.457,-1.08,0,0,0,0.5,24.4,89.2,21.1,-0.1,0.8,-0.4,4,28,892,1.5,0,0,0
1.15,10,7.0,0.542,-0.956,0,0,0,0.5,24.4,89.0,21.1,-0.191,0.812,-0.4,4,28,892,1.5,0,0,0
1.2,10,7.0,0.629,-0.754,0,0,0,0.5,24.4,88.9,21.1,-0.298,0.79,-0.4,4,28,892,1.5,0,0,0
1.25,10,7.1,0.711,-0.502,0,0,0,0.5,24.3,88.8,21.1,-0.432,0.742,-0.4,4,28,892,1.5,0,0,0
1.3,10,7.2,0.778,-0.249,0,0,0,0.5,24.3,88.6,21.1,-0.61,0.68,-0.4,4,28,892,1.5,0,0,0
1.35,10,7.3,0.828,-0.0492,0,0,0,0.5,24.4,88.6,21.1,-0.812,0.626,-0.4,4,28,892,1.5,0,0,0
1.4,10,7.4,0.866,0.0529,0,0,0,0.5,24.4,88.5,21.1,-1.02,0.603,-0.4,4,28,892,1.5,0,0,0
1.45,10,7.5,0.897,0.0663,0,0,0,0.5,24.4,88.5,21.1,-1.22,0.611,-0.4,4,28,892,1.5,0,0,0
1.5,10,7.6,0.92,-0.00473,0,0,0,0.5,24.4,88.5,21.1,-1.41,0.649,-0.4,4,28,892,1.5,0,0,0
1.55,10,7.6,0.94,-0.133,0,0,0,0.5,24.5,88.5,21.1,-1.58,0.709,-0.4,4,28,892,1.5,0,0,0
1.6,10,7.6,0.957,-0.272,0,0,0,0.5,24.5,88.5,21.1,-1.73,0.771,-0.4,4,28,892,1.5,0,0,0
1.65,10,7.7,0.976,-0.325,0,0,0,0.5,24.6,88.5,21.1,-1.87,0.799,-0.4,4,28,892,1.5,0,0,0
1.7,10,7.7,0.999,-0.341,0,0,0,0.5,24.6,88.4,21.1,-1.98,0.814,-0.4,4,28,892,1.5,0,0,0
1.75,10,7.6,1.03,-0.382,0,0,0,0.5,24.6,88.4,21.1,-2.07,0.848,-0.4,4,28,892,1.5,0,0,0
1.8,10,7.6,1.08,-0.376,0,0,0,0.5,24.6,88.3,21.1,-2.09,0.875,-0.4,4,28,892,1.5,0,0,0
1.85,10,7.5,1.14,-0.339,0,0,0,0.5,24.6,88.3,21.1,-2.07,0.896,-0.4,4,28,892,1.5,0,0,0
1.9,10,7.6,1.2,-0.331,0,0,0,0.5,24.6,88.2,21.1,-2.05,0.929,-0.4,4,28,892,1.5,0,0,0
1.95,10,7.6,1.26,-0.398,0,0,0,0.5,24.6,88.1,21.1,-2.02,0.99,-0.4,4,28,892,1.5,0,0,0
2.0,10,7.7,1.31,-0.508,0,0,0,0.5,24.6,88.0,21.1,-1.96,1.07,-0.4,4,28,892,1.5,0,0,0
2.05,10,7.7,1.37,-0.526,0,0,0,0.5,24.6,87.9,21.1,-1.85,1.11,-0.4,4,28,892,1.5,0,0,0
2.1,10,7.8,1.42,-0.566,0,0,0,0.5,24.6,87.9,21.1,-1.73,1.15,-0.4,4,28,892,1.5,0,0,0
2.15,10,7.9,1.46,-0.623,0,0,0,0.5,24.6,87.9,21.1,-1.61,1.19,-0.4,4,28,892,1.5,0,0,0
2.2,10,7.9,1.49,-0.635,0,0,0,0.5,24.6,87.8,21.1,-1.49,1.2,-0.4,4,28,892,1.5,0,0,0
2.25,10,8.0,1.52,-0.713,0,0,0,0.5,24.6,87.8,21.1,-1.42,1.24,-0.4,4,28,892,1.5,0,0,0
2.3,10,8.1,1.53,-0.854,0,0,0,0.5,24.6,87.8,21.1,-1.36,1.29,-0.4,4,28,892,1.5,0,0,0
2.35,10,8.2,1.56,-0.988,0,0,0,0.5,24.5,87.8,21.1,-1.28,1.35,-0.4,4,28,892,1.5,0,0,0
2.4,10,8.3,1.59,-1.0,0,0,0,0.5,24.5,87.8,21.1,-1.17,1.36,-0.4,4,28,892,1.5,0,0,0
2.45,10,8.4,1.63,-0.936,0,0,0,0.5,24.4,87.8,21.1,-1.04,1.34,-0.4,4,28,892,1.5,0,0,0
2.5,10,8.5,1.66,-0.832,0,0,0,0.5,24.3,87.7,21.1,-0.908,1.31,-0.4,4,28,892,1.5,0,0,0
2.55,10,8.7,1.7,-0.694,0,0,0,0.5,24.3,87.7,21.1,-0.751,1.26,-0.4,4,28,892,1.5,0,0,0
2.6,10,8.8,1.75,-0.492,0,0,0,0.5,24.2,87.7,21.1,-0.572,1.19,-0.4,4,28,892,1.5,0,0,0
2.65,10,9.0,1.78,-0.288,0,0,0,0.5,24.1,87.6,21.1,-0.406,1.11,-0.4,4,28,892,1.5,0,0,0
2.7,10,9.2,1.8,-0.0728,0,0,0,0.5,24.1,87.7,21.1,-0.257,1.01,-0.4,4,28,892,1.5,0,0,0
2.75,10,9.4,1.8,0.185,0,0,0,0.5,24.0,87.7,21.1,-0.137,0.883,-0.4,4,28,892,1.5,0,0,0
2.8,10,9.6,1.78,0.39,0,0,0,0.5,24.0,87.8,21.1,-0.076,0.757,-0.4,4,28,892,1.5,0,0,0
2.85,10,9.8,1.74,0.503,0,0,0,0.5,24.0,87.9,21.1,-0.0723,0.66,-0.4,4,28,892,1.5,0,0,0
2.9,10,9.9,1.7,0.538,0,0,0,0.5,24.0,88.0,21.1,-0.12,0.594,-0.4,4,28,892,1.5,0,0,0
2.95,10,10.0,1.67,0.528,0,0,0,0.5,24.0,88.2,21.1,-0.195,0.552,-0.4,4,28,892,1.5,0,0,0
3.0,10,10.1,1.64,0.509,0,0,0,0.5,24.0,88.3,21.1,-0.293,0.517,-0.4,4,28,892,1.5,0,0,0
3.05,10,10.2,1.61,0.444,0,0,0,0.5,24.0,88.3,21.1,-0.414,0.506,-0.4,4,28,892,1.5,0,0,0
3.1,10,10.3,1.58,0.315,0,0,0,0.5,24.0,88.4,21.1,-0.554,0.527,-0.4,4,28,892,1.5,0,0,0
3.15,10,10.4,1.57,0.153,0,0,0,0.5,24.0,88.5,21.1,-0.707,0.574,-0.4,4,28,892,1.5,0,0,0
3.2,10,10.5,1.58,0.0271,0,0,0,0.5,24.0,88.5,21.1,-0.869,0.621,-0.4,4,28,892,1.5,0,0,0
3.25,10,10.6,1.6,-0.0254,0,0,0,0.5,24.0,88.5,21.1,-1.03,0.649,-0.4,4,28,892,1.5,0,0,0
3.3,10,10.7,1.63,-0.0126,0,0,0,0.5,24.0,88.4,21.1,-1.18,0.658,-0.4,4,28,892,1.5,0,0,0
3.35,10,10.8,1.66,0.032,0,0,0,0.5,24.1,88.4,21.1,-1.35,0.654,-0.4,4,28,892,1.5,0,0,0
3.4,10,10.9,1.69,-0.00153,0,0,0,0.5,24.2,88.4,21.1,-1.55,0.676,-0.4,4,28,892,1.5,0,0,0
3.45,10,11.0,1.71,-0.082,0,0,0,0.5,24.3,88.4,21.1,-1.78,0.715,-0.4,4,28,892,1.5,0,0,0
3.5,10,11.1,1.73,-0.157,0,0,0,0.5,24.3,88.4,21.1,-2.01,0.752,-0.4,4,28,892,1.5,0,0,0
3.55,10,11.1,1.75,-0.18,0,0,0,0.5,24.4,88.4,21.1,-2.24,0.768,-0.4,4,28,892,1.5,0,0,0
3.6,10,11.0,1.76,-0.238,0,0,0,0.5,24.4,88.4,21.1,-2.44,0.794,-0.4,4,28,892,1.5,0,0,0
3.65,10,10.9,1.78,-0.419,0,0,0,0.5,24.4,88.4,21.1,-2.59,0.872,-0.4,4,28,892,1.5,0,0,0
3.7,10,10.8,1.81,-0.535,0,0,0,0.5,24.4,88.3,21.1,-2.63,0.935,-0.4,4,28,892,1.5,0,0,0
3.75,10,10.7,1.86,-0.193,0,0,0,0.5,24.4,88.3,21.1,-2.58,0.818,-0.4,4,28,892,1.5,0,0,0
3.8,10,10.7,1.89,-0.19,0,0,0,0.5,24.3,88.2,21.1,-2.55,0.822,-0.4,4,28,892,1.5,0,0,0
3.85,10,10.7,1.93,-0.042,0,0,0,0.5,24.2,88.2,21.1,-2.41,0.78,-0.4,4,28,892,1.5,0,0,0
3.9,10,10.8,1.98,-0.0426,0,0,0,0.5,24.1,88.1,21.1,-2.22,0.803,-0.4,4,28,892,1.5,0,0,0
3.95,10,10.9,2.04,-0.1,0,0,0,0.5,24.0,88.0,21.1,-1.95,0.862,-0.4,4,28,892,1.5,0,0,0
4.0,10,11.1,2.12,-0.121,0,0,0,0.5,23.9,87.9,21.1,-1.64,0.912,-0.4,4,28,892,1.5,0,0,0
4.05,10,11.2,2.19,-0.153,0,0,0,0.5,23.8,87.8,21.1,-1.32,0.961,-0.4,4,28,892,1.5,0,0,0
4.1,10,11.4,2.25,-0.0703,0,0,0,0.5,23.8,87.8,21.1,-0.992,0.955,-0.4,4,28,892,1.5,0,0,0
4.15,10,11.5,2.28,0.0297,0,0,0,0.5,23.7,87.7,21.1,-0.718,0.92,-0.4,4,28,892,1.5,0,0,0
4.2,10,11.6,2.29,0.0318,0,0,0,0.5,23.7,87.8,21.1,-0.499,0.907,-0.4,4,28,892,1.5,0,0,0
4.25,10,11.7,2.29,0.00343,0,0,0,0.5,23.6,87.8,21.1,-0.291,0.901,-0.4,4,28,892,1.5,0,0,0
4.3,10,11.7,2.3,-0.0249,0,0,0,0.5,23.6,87.8,21.1,-0.0811,0.899,-0.4,4,28,892,1.5,0,0,0
4.35,10,11.7,2.31,-0.00524,0,0,0,0.5,23.5,87.9,21.1,0.125,0.878,-0.4,4,28,892,1.5,0,0,0
4.4,10,11.8,2.31,0.0779,0,0,0,0.5,23.5,87.9,21.1,0.295,0.827,-0.4,4,28,892,1.5,0,0,0
4.45,10,11.9,2.31,0.192,0,0,0,0.5,23.4,88.0,21.1,0.403,0.754,-0.4,4,28,892,1.5,0,0,0
4.5,10,12.0,2.29,0.329,0,0,0,0.5,23.4,88.0,21.1,0.453,0.665,-0.4,4,28,892,1.5,0,0,0
4.55,10,12.1,2.27,0.415,0,0,0,0.5,23.3,88.1,21.1,0.435,0.595,-0.4,4,28,892,1.5,0,0,0
4.6,10,12.2,2.25,0.451,0,0,0,0.5,23.3,88.2,21.1,0.367,0.547,-0.4,4,28,892,1.5,0,0,0
4.65,10,12.4,2.23,0.536,0,0,0,0.5,23.3,88.3,21.1,0.273,0.487,-0.4,4,28,892,1.5,0,0,0
4.7,10,12.5,2.22,0.635,0,0,0,0.5,23.3,88.3,21.1,0.141,0.419,-0.4,4,28,892,1.5,0,0,0
4.75,10,12.6,2.19,0.701,0,0,0,0.5,23.3,88.4,21.1,-0.0342,0.36,-0.4,4,28,892,1.5,0,0,0
4.8,10,12.7,2.16,0.761,0,0,0,0.5,23.3,88.5,21.1,-0.244,0.296,-0.4,4,28,892,1.5,0,0,0
4.85,10,12.8,2.12,0.869,0,0,0,0.5,23.4,88.6,21.1,-0.475,0.206,-0.4,4,28,892,1.5,0,0,0
4.9,10,12.8,2.07,1.0,0,0,0,0.5,23.4,88.8,21.1,-0.718,0.0959,-0.4,4,28,892,1.5,0,0,0
4.95,10,12.8,2.0,1.09,0,0,0,0.5,23.5,88.9,21.1,-0.968,-0.00318,-0.4,4,28,892,1.5,0,0,0
5.0,10,12.8,1.93,0.98,0,0,0,0.5,23.6,89.1,21.1,-1.23,-0.0279,-0.4,4,28,892,1.5,0,0,0
5.05,10,12.8,1.86,0.775,0,0,0,0.5,23.6,89.2,21.1,-1.53,-0.00621,-0.4,4,28,892,1.5,0,0,0
5.1,10,12.7,1.81,0.607,0,0,0,0.5,23.7,89.4,21.1,-1.82,0.0166,-0.4,4,28,892,1.5,0,0,0
5.15,10,12.6,1.78,0.508,0,0,0,0.5,23.7,89.4,21.1,-2.05,0.0283,-0.4,4,28,892,1.5,0,0,0
5.2,10,12.5,1.76,0.529,0,0,0,0.5,23.7,89.5,21.1,-2.19,0.00577,-0.4,4,28,892,1.5,0,0,0
5.25,10,12.5,1.76,0.287,0,0,0,0.5,23.7,89.5,21.1,-2.26,0.0983,-0.4,4,28,892,1.5,0,0,0
5.3,10,12.5,1.78,0.12,0,0,0,0.5,23.7,89.4,21.1,-2.23,0.186,-0.4,4,28,892,1.5,0,0,0
5.35,10,12.5,1.83,0.0421,0,0,0,0.5,23.7,89.4,21.1,-2.16,0.25,-0.4,4,28,892,1.5,0,0,0
5.4,10,12.6,1.88,-0.00652,0,0,0,0.5,23.7,89.3,21.1,-2.09,0.303,-0.4,4,28,892,1.5,0,0,0
5.45,10,12.7,1.92,-0.114,0,0,0,0.5,23.7,89.2,21.1,-2.03,0.378,-0.4,4,28,892,1.5,0,0,0
5.5,10,12.8,1.96,-0.0778,0,0,0,0.5,23.7,89.1,21.1,-1.93,0.392,-0.4,4,28,892,1.5,0,0,0
5.55,10,12.8,2.0,0.0644,0,0,0,0.5,23.7,89.1,21.1,-1.75,0.352,-0.4,4,28,892,1.5,0,0,0
5.6,10,12.8,2.0,0.191,0,0,0,0.5,23.7,89.1,21.1,-1.57,0.294,-0.4,4,28,892,1.5,0,0,0
5.65,10,13.0,1.97,0.158,0,0,0,0.5,23.7,89.2,21.1,-1.5,0.272,-0.4,4,28,892,1.5,0,0,0
5.7,10,13.1,1.92,-0.0567,0,0,0,0.5,23.8,89.3,21.1,-1.48,0.317,-0.4,4,28,892,1.5,0,0,0
5.75,10,13.2,1.9,0.175,0,0,0,0.5,23.7,89.4,21.1,-1.41,0.196,-0.4,4,28,892,1.5,0,0,0
5.8,10,13.1,1.86,0.526,0,0,0,0.5,23.7,89.4,21.1,-1.36,0.0136,-0.4,4,28,892,1.5,0,0,0
5.85,10,13.2,1.81,0.865,0,0,0,0.5,23.6,89.6,21.1,-1.35,-0.179,-0.4,4,28,892,1.5,0,0,0
5.9,10,13.2,1.73,0.593,0,0,0,0.5,23.6,89.7,21.1,-1.38,-0.129,-0.4,4,28,892,1.5,0,0,0
5.95,10,13.3,1.7,0.412,0,0,0,0.5,23.6,89.8,21.1,-1.33,-0.0774,-0.4,4,28,892,1.5,0,0,0
6.0,10,13.4,1.7,0.284,0,0,0,0.5,23.5,89.8,21.1,-1.24,-0.0245,-0.4,4,28,892,1.5,0,0,0
6.05,10,13.6,1.72,0.234,0,0,0,0.5,23.5,89.8,21.1,-1.14,0.00514,-0.4,4,28,892,1.5,0,0,0
6.1,10,13.7,1.73,0.265,0,0,0,0.5,23.5,89.7,21.1,-1.06,-0.00298,-0.4,4,28,892,1.5,0,0,0
6.15,10,13.8,1.72,0.249,0,0,0,0.5,23.4,89.8,21.1,-1.02,-0.00626,-0.4,4,28,892,1.5,0,0,0
6.2,10,13.9,1.7,0.286,0,0,0,0.5,23.4,89.8,21.1,-0.987,-0.0363,-0.4,4,28,892,1.5,0,0,0
6.25,10,13.9,1.68,0.273,0,0,0,0.5,23.4,89.8,21.1,-0.962,-0.0484,-0.4,4,28,892,1.5,0,0,0
6.3,10,14.0,1.67,0.251,0,0,0,0.5,23.4,89.9,21.1,-0.906,-0.0496,-0.4,4,28,892,1.5,0,0,0
6.35,10,14.0,1.67,0.381,0,0,0,0.5,23.4,89.9,21.1,-0.797,-0.104,-0.4,4,28,892,1.5,0,0,0
6.4,10,14.0,1.67,0.552,0,0,0,0.5,23.4,89.9,21.1,-0.683,-0.179,-0.4,4,28,892,1.5,0,0,0
6.45,10,14.2,1.65,0.624,0,0,0,0.5,23.4,89.9,21.1,-0.596,-0.225,-0.4,4,28,892,1.5,0,0,0
6.5,10,14.0,1.62,0.551,0,0,0,0.5,23.4,90.0,21.1,-0.529,-0.222,-0.4,4,28,892,1.5,0,0,0
6.55,10,14.0,1.58,0.371,0,0,0,0.5,23.4,90.1,21.1,-0.453,-0.176,-0.4,4,28,892,1.5,0,0,0
6.6,10,13.9,1.56,0.246,0,0,0,0.5,23.4,90.1,21.1,-0.355,-0.145,-0.4,4,28,892,1.5,0,0,0
6.65,10,13.8,1.54,0.193,0,0,0,0.5,23.4,90.1,21.1,-0.254,-0.14,-0.4,4,28,892,1.5,0,0,0
6.7,10,13.7,1.51,0.171,0,0,0,0.5,23.4,90.2,21.1,-0.166,-0.148,-0.4,4,28,892,1.5,0,0,0
6.75,10,13.6,1.49,0.288,0,0,0,0.5,23.4,90.2,21.1,-0.1,-0.213,-0.4,4,28,892,1.5,0,0,0
6.8,10,13.4,1.47,0.539,0,0,0,0.5,23.4,90.3,21.1,-0.0883,-0.332,-0.4,4,28,892,1.5,0,0,0
6.85,10,13.3,1.44,0.758,0,0,0,0.5,23.4,90.3,21.1,-0.141,-0.441,-0.4,4,28,892,1.5,0,0,0
6.9,10,13.2,1.41,0.897,0,0,0,0.5,23.4,90.4,21.1,-0.241,-0.521,-0.4,4,28,892,1.5,0,0,0
6.95,10,13.2,1.38,1.02,0,0,0,0.5,23.5,90.4,21.1,-0.373,-0.6,-0.4,4,28,892,1.5,0,0,0
7.0,10,13.2,1.32,0.973,0,0,0,0.5,23.6,90.5,21.1,-0.557,-0.624,-0.4,4,28,892,1.5,0,0,0
7.05,10,13.1,1.26,0.829,0,0,0,0.5,23.7,90.7,21.1,-0.779,-0.612,-0.4,4,28,892,1.5,0,0,0
7.1,10,13.1,1.21,0.533,0,0,0,0.5,23.7,90.7,21.1,-1.02,-0.528,-0.4,4,28,892,1.5,0,0,0
7.15,10,13.0,1.18,0.166,0,0,0,0.5,23.8,90.8,21.1,-1.21,-0.39,-0.4,4,28,892,1.5,0,0,0
7.2,10,12.8,1.2,0.302,0,0,0,0.5,23.8,90.7,21.1,-1.29,-0.427,-0.4,4,28,892,1.5,0,0,0
7.25,10,12.6,1.19,0.317,0,0,0,0.5,23.7,90.7,21.1,-1.41,-0.437,-0.4,4,28,892,1.5,0,0,0
7.3,10,12.5,1.17,0.101,0,0,0,0.5,23.7,90.8,21.1,-1.53,-0.359,-0.4,4,28,892,1.5,0,0,0
7.35,10,12.5,1.17,0.00883,0,0,0,0.5,23.7,90.7,21.1,-1.58,-0.311,-0.4,4,28,892,1.5,0,0,0
7.4,10,12.5,1.18,-0.0664,0,0,0,0.5,23.7,90.7,21.1,-1.59,-0.265,-0.4,4,28,892,1.5,0,0,0
7.45,10,12.5,1.19,-0.146,0,0,0,0.5,23.7,90.7,21.1,-1.55,-0.214,-0.4,4,28,892,1.5,0,0,0
7.5,10,12.5,1.21,-0.183,0,0,0,0.5,23.7,90.6,21.1,-1.47,-0.179,-0.4,4,28,892,1.5,0,0,0
7.55,10,12.5,1.23,-0.132,0,0,0,0.5,23.6,90.6,21.1,-1.39,-0.179,-0.4,4,28,892,1.5,0,0,0
7.6,10,12.6,1.24,-0.0612,0,0,0,0.5,23.6,90.5,21.1,-1.32,-0.195,-0.4,4,28,892,1.5,0,0,0
7.65,10,12.7,1.24,-0.105,0,0,0,0.5,23.6,90.5,21.1,-1.27,-0.177,-0.4,4,28,892,1.5,0,0,0
7.7,10,12.7,1.22,-0.254,0,0,0,0.5,23.7,90.5,21.1,-1.23,-0.12,-0.4,4,28,892,1.5,0,0,0
7.75,10,12.8,1.22,-0.242,0,0,0,0.5,23.7,90.5,21.1,-1.16,-0.125,-0.4,4,28,892,1.5,0,0,0
7.8,10,13.0,1.21,-0.0667,0,0,0,0.5,23.7,90.6,21.1,-1.1,-0.202,-0.4,4,28,892,1.5,0,0,0
7.85,10,13.0,1.18,0.0549,0,0,0,0.5,23.8,90.6,21.1,-1.09,-0.271,-0.4,4,28,892,1.5,0,0,0
7.9,10,13.0,1.15,0.106,0,0,0,0.5,23.9,90.6,21.1,-1.1,-0.313,-0.4,4,28,892,1.5,0,0,0
7.95,10,13.0,1.13,0.00688,0,0,0,0.5,23.9,90.7,21.1,-1.12,-0.289,-0.4,4,28,892,1.5,0,0,0
8.0,10,13.0,1.11,-0.269,0,0,0,0.5,24.0,90.7,21.1,-1.14,-0.185,-0.4,4,28,892,1.5,0,0,0
8.05,10,12.8,1.11,-0.53,0,0,0,0.5,24.0,90.7,21.1,-1.13,-0.0679,-0.4,4,28,892,1.5,0,0,0
8.1,10,12.8,1.12,-0.643,0,0,0,0.5,24.0,90.6,21.1,-1.09,0.00104,-0.4,4,28,892,1.5,0,0,0
8.15,10,12.7,1.15,-0.639,0,0,0,0.5,24.0,90.6,21.1,-1.06,0.0225,-0.4,4,28,892,1.5,0,0,0
8.2,10,12.7,1.17,-0.566,0,0,0,0.5,24.0,90.5,21.1,-1.04,0.0128,-0.4,4,28,892,1.5,0,0,0
8.25,10,12.7,1.18,-0.449,0,0,0,0.5,24.0,90.5,21.1,-1.04,-0.0153,-0.4,4,28,892,1.5,0,0,0
8.3,10,12.7,1.21,-0.208,0,0,0,0.5,24.0,90.4,21.1,-1.05,-0.0937,-0.4,4,28,892,1.5,0,0,0
8.35,10,12.7,1.22,0.0208,0,0,0,0.5,24.0,90.4,21.1,-1.09,-0.177,-0.4,4,28,892,1.5,0,0,0
8.4,10,12.7,1.22,0.08,0,0,0,0.5,24.1,90.4,21.1,-1.16,-0.204,-0.4,4,28,892,1.5,0,0,0
8.45,10,12.7,1.2,0.0598,0,0,0,0.5,24.1,90.4,21.1,-1.22,-0.204,-0.4,4,28,892,1.5,0,0,0
8.5,10,12.7,1.18,-0.0132,0,0,0,0.5,24.1,90.5,21.1,-1.3,-0.187,-0.4,4,28,892,1.5,0,0,0
8.55,10,12.7,1.16,-0.137,0,0,0,0.5,24.2,90.5,21.1,-1.36,-0.151,-0.4,4,28,892,1.5,0,0,0
8.6,10,12.7,1.14,-0.32,0,0,0,0.5,24.2,90.5,21.1,-1.37,-0.0817,-0.4,4,28,892,1.5,0,0,0
8.65,10,12.6,1.14,-0.215,0,0,0,0.5,24.1,90.5,21.1,-1.3,-0.121,-0.4,4,28,892,1.5,0,0,0
8.7,10,12.5,1.13,-0.0467,0,0,0,0.5,24.1,90.5,21.1,-1.22,-0.203,-0.4,4,28,892,1.5,0,0,0
8.75,10,12.4,1.09,0.0588,0,0,0,0.5,24.0,90.6,21.1,-1.15,-0.276,-0.4,4,28,892,1.5,0,0,0
8.8,10,12.4,1.04,0.118,0,0,0,0.5,24.0,90.7,21.1,-1.09,-0.337,-0.4,4,28,892,1.5,0,0,0
8.85,10,12.2,0.989,0.148,0,0,0,0.5,24.0,90.8,21.1,-1.03,-0.382,-0.4,4,28,892,1.5,0,0,0
8.9,10,12.4,0.95,0.201,0,0,0,0.5,23.9,90.8,21.1,-0.956,-0.429,-0.4,4,28,892,1.5,0,0,0
8.95,10,12.4,0.92,0.289,0,0,0,0.5,23.9,90.9,21.1,-0.876,-0.483,-0.4,4,28,892,1.5,0,0,0
9.0,10,12.5,0.895,0.136,0,0,0,0.5,23.9,90.9,21.1,-0.791,-0.431,-0.4,4,28,892,1.5,0,0,0
9.05,10,12.6,0.895,0.0255,0,0,0,0.5,23.9,90.9,21.1,-0.713,-0.376,-0.4,4,28,892,1.5,0,0,0
9.1,10,12.7,0.911,-0.109,0,0,0,0.5,23.9,90.8,21.1,-0.627,-0.299,-0.4,4,28,892,1.5,0,0,0
9.15,10,12.8,0.939,-0.234,0,0,0,0.5,23.8,90.8,21.1,-0.517,-0.216,-0.4,4,28,892,1.5,0,0,0
9.2,10,12.8,0.967,-0.27,0,0,0,0.5,23.8,90.7,21.1,-0.39,-0.172,-0.4,4,28,892,1.5,0,0,0
9.25,10,12.8,0.984,-0.0676,0,0,0,0.5,23.8,90.6,21.1,-0.269,-0.239,-0.4,4,28,892,1.5,0,0,0
9.3,10,13.0,0.971,0.19,0,0,0,0.5,23.8,90.7,21.1,-0.204,-0.353,-0.4,4,28,892,1.5,0,0,0
9.35,10,13.0,0.933,0.317,0,0,0,0.5,23.8,90.7,21.1,-0.178,-0.432,-0.4,4,28,892,1.5,0,0,0
9.4,10,13.0,0.885,0.326,0,0,0,0.5,23.8,90.8,21.1,-0.147,-0.468,-0.4,4,28,892,1.5,0,0,0
