Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
2.6,10,12.8,1.75,-0.0786,0,0,0,0.5,24.2,87.7,21.1,-0.368,1.02,-0.4,3,24,811,0.5,0,0,0
2.65,10,13.1,1.78,0.165,0,0,0,0.5,24.1,87.6,21.1,-0.189,0.924,-0.4,3,24,811,0.5,0,0,0
2.7,10,13.3,1.8,0.427,0,0,0,0.5,24.1,87.7,21.1,-0.0409,0.8,-0.4,3,24,811,0.5,0,0,0
2.75,10,13.6,1.79,0.734,0,0,0,0.5,24.0,87.7,21.1,0.0601,0.64,-0.4,3,24,811,0.5,0,0,0
2.8,10,13.8,1.75,0.961,0,0,0,0.5,24.0,87.9,21.1,0.0904,0.495,-0.4,3,24,811,0.5,0,0,0
2.85,10,14.2,1.7,1.09,0,0,0,0.5,24.0,88.0,21.1,0.0573,0.381,-0.4,3,24,811,0.5,0,0,0
2.9,10,14.3,1.65,1.14,0,0,0,0.5,24.0,88.1,21.1,-0.0281,0.302,-0.4,3,24,811,0.5,0,0,0
2.95,10,14.5,1.6,1.12,0,0,0,0.5,24.0,88.3,21.1,-0.141,0.256,-0.4,3,24,811,0.5,0,0,0
3.0,10,14.6,1.56,1.05,0,0,0,0.5,24.0,88.4,21.1,-0.274,0.235,-0.4,3,24,811,0.5,0,0,0
3.05,10,14.9,1.53,0.922,0,0,0,0.5,24.0,88.5,21.1,-0.424,0.248,-0.4,3,24,811,0.5,0,0,0
3.1,10,15.0,1.5,0.74,0,0,0,0.5,24.0,88.6,21.1,-0.582,0.292,-0.4,3,24,811,0.5,0,0,0
3.15,10,15.1,1.49,0.562,0,0,0,0.5,24.0,88.6,21.1,-0.744,0.346,-0.4,3,24,811,0.5,0,0,0
3.2,10,15.2,1.5,0.431,0,0,0,0.5,24.0,88.6,21.1,-0.908,0.394,-0.4,3,24,811,0.5,0,0,0
3.25,10,15.5,1.52,0.365,0,0,0,0.5,24.1,88.6,21.1,-1.07,0.428,-0.4,3,24,811,0.5,0,0,0
3.3,10,15.6,1.55,0.358,0,0,0,0.5,24.1,88.6,21.1,-1.23,0.444,-0.4,3,24,811,0.5,0,0,0
3.35,10,15.7,1.58,0.356,0,0,0,0.5,24.2,88.6,21.1,-1.39,0.461,-0.4,3,24,811,0.5,0,0,0
3.4,10,16.0,1.6,0.24,0,0,0,0.5,24.3,88.5,21.1,-1.56,0.522,-0.4,3,24,811,0.5,0,0,0
3.45,10,16.1,1.63,0.104,0,0,0,0.5,24.3,88.5,21.1,-1.74,0.593,-0.4,3,24,811,0.5,0,0,0
3.5,10,16.1,1.66,0.0414,0,0,0,0.5,24.4,88.5,21.1,-1.89,0.636,-0.4,3,24,811,0.5,0,0,0
3.55,10,16.2,1.7,0.0737,0,0,0,0.5,24.4,88.4,21.1,-2.03,0.635,-0.4,3,24,811,0.5,0,0,0
3.6,10,16.2,1.72,0.103,0,0,0,0.5,24.4,88.4,21.1,-2.15,0.627,-0.4,3,24,811,0.5,0,0,0
3.65,10,16.2,1.73,0.00491,0,0,0,0.5,24.4,88.4,21.1,-2.23,0.666,-0.4,3,24,811,0.5,0,0,0
3.7,10,16.1,1.75,-0.0754,0,0,0,0.5,24.4,88.4,21.1,-2.25,0.706,-0.4,3,24,811,0.5,0,0,0
3.75,10,16.1,1.79,0.00907,0,0,0,0.5,24.3,88.4,21.1,-2.19,0.69,-0.4,3,24,811,0.5,0,0,0
3.8,10,16.2,1.83,-0.173,0,0,0,0.5,24.3,88.3,21.1,-2.09,0.789,-0.4,3,24,811,0.5,0,0,0
3.85,10,16.2,1.91,-0.245,0,0,0,0.5,24.1,88.2,21.1,-1.84,0.869,-0.4,3,24,811,0.5,0,0,0
3.9,10,16.3,2.01,-0.172,0,0,0,0.5,24.0,88.0,21.1,-1.49,0.902,-0.4,3,24,811,0.5,0,0,0
3.95,10,16.6,2.11,0.0328,0,0,0,0.5,23.9,87.9,21.1,-1.13,0.874,-0.4,3,24,811,0.5,0,0,0
4.0,10,16.7,2.17,0.18,0,0,0,0.5,23.8,87.8,21.1,-0.83,0.845,-0.4,3,24,811,0.5,0,0,0
4.05,10,16.9,2.22,0.284,0,0,0,0.5,23.7,87.7,21.1,-0.573,0.817,-0.4,3,24,811,0.5,0,0,0
4.1,10,17.2,2.25,0.47,0,0,0,0.5,23.7,87.7,21.1,-0.339,0.748,-0.4,3,24,811,0.5,0,0,0
4.15,10,17.3,2.27,0.681,0,0,0,0.5,23.6,87.7,21.1,-0.145,0.655,-0.4,3,24,811,0.5,0,0,0
4.2,10,17.5,2.27,0.765,0,0,0,0.5,23.6,87.8,21.1,0.00136,0.597,-0.4,3,24,811,0.5,0,0,0
4.25,10,17.6,2.26,0.827,0,0,0,0.5,23.6,87.8,21.1,0.131,0.545,-0.4,3,24,811,0.5,0,0,0
4.3,10,17.6,2.25,0.858,0,0,0,0.5,23.5,87.9,21.1,0.243,0.505,-0.4,3,24,811,0.5,0,0,0
4.35,10,17.8,2.23,0.82,0,0,0,0.5,23.5,88.0,21.1,0.332,0.492,-0.4,3,24,811,0.5,0,0,0
4.4,10,17.9,2.22,0.8,0,0,0,0.5,23.4,88.0,21.1,0.39,0.472,-0.4,3,24,811,0.5,0,0,0
4.45,10,18.0,2.2,0.801,0,0,0,0.5,23.4,88.1,21.1,0.406,0.439,-0.4,3,24,811,0.5,0,0,0
4.5,10,18.1,2.18,0.874,0,0,0,0.5,23.4,88.2,21.1,0.39,0.376,-0.4,3,24,811,0.5,0,0,0
4.55,10,18.2,2.16,0.939,0,0,0,0.5,23.3,88.3,21.1,0.33,0.313,-0.4,3,24,811,0.5,0,0,0
4.6,10,18.4,2.13,0.973,0,0,0,0.5,23.3,88.4,21.1,0.231,0.263,-0.4,3,24,811,0.5,0,0,0
4.65,10,18.5,2.11,1.06,0,0,0,0.5,23.3,88.4,21.1,0.119,0.2,-0.4,3,24,811,0.5,0,0,0
4.7,10,18.7,2.1,1.17,0,0,0,0.5,23.3,88.5,21.1,-0.0243,0.132,-0.4,3,24,811,0.5,0,0,0
4.75,10,18.8,2.08,1.22,0,0,0,0.5,23.3,88.6,21.1,-0.208,0.0844,-0.4,3,24,811,0.5,0,0,0
4.8,10,19.0,2.05,1.24,0,0,0,0.5,23.3,88.7,21.1,-0.428,0.042,-0.4,3,24,811,0.5,0,0,0
4.85,10,19.1,2.02,1.32,0,0,0,0.5,23.3,88.7,21.1,-0.667,-0.0286,-0.4,3,24,811,0.5,0,0,0
4.9,10,19.2,1.98,1.42,0,0,0,0.5,23.4,88.9,21.1,-0.916,-0.113,-0.4,3,24,811,0.5,0,0,0
4.95,10,19.2,1.94,1.5,0,0,0,0.5,23.4,89.0,21.1,-1.17,-0.191,-0.4,3,24,811,0.5,0,0,0
5.0,10,19.3,1.89,1.45,0,0,0,0.5,23.5,89.1,21.1,-1.43,-0.218,-0.4,3,24,811,0.5,0,0,0
5.05,10,19.3,1.84,1.32,0,0,0,0.5,23.6,89.2,21.1,-1.71,-0.21,-0.4,3,24,811,0.5,0,0,0
5.1,10,19.3,1.81,1.18,0,0,0,0.5,23.6,89.3,21.1,-1.98,-0.187,-0.4,3,24,811,0.5,0,0,0
5.15,10,19.2,1.79,1.04,0,0,0,0.5,23.7,89.3,21.1,-2.22,-0.151,-0.4,3,24,811,0.5,0,0,0
5.2,10,19.2,1.79,0.998,0,0,0,0.5,23.7,89.3,21.1,-2.38,-0.139,-0.4,3,24,811,0.5,0,0,0
5.25,10,19.2,1.8,1.06,0,0,0,0.5,23.7,89.3,21.1,-2.47,-0.159,-0.4,3,24,811,0.5,0,0,0
5.3,10,19.2,1.81,0.794,0,0,0,0.5,23.7,89.3,21.1,-2.48,-0.0459,-0.4,3,24,811,0.5,0,0,0
5.35,10,19.3,1.84,0.611,0,0,0,0.5,23.7,89.3,21.1,-2.43,0.0544,-0.4,3,24,811,0.5,0,0,0
5.4,10,19.4,1.89,0.562,0,0,0,0.5,23.7,89.2,21.1,-2.34,0.11,-0.4,3,24,811,0.5,0,0,0
5.45,10,19.6,1.94,0.403,0,0,0,0.5,23.7,89.1,21.1,-2.26,0.21,-0.4,3,24,811,0.5,0,0,0
5.5,10,19.7,2.0,0.27,0,0,0,0.5,23.7,89.0,21.1,-2.15,0.306,-0.4,3,24,811,0.5,0,0,0
5.55,10,19.8,2.05,0.247,0,0,0,0.5,23.8,88.9,21.1,-2.01,0.351,-0.4,3,24,811,0.5,0,0,0
5.6,10,19.9,2.09,0.291,0,0,0,0.5,23.8,88.9,21.1,-1.87,0.352,-0.4,3,24,811,0.5,0,0,0
5.65,10,20.0,2.1,0.31,0,0,0,0.5,23.8,88.9,21.1,-1.76,0.341,-0.4,3,24,811,0.5,0,0,0
5.7,10,20.3,2.09,0.421,0,0,0,0.5,23.7,88.9,21.1,-1.69,0.275,-0.4,3,24,811,0.5,0,0,0
5.75,10,20.3,2.07,0.854,0,0,0,0.5,23.7,89.0,21.1,-1.58,0.0744,-0.4,3,24,811,0.5,0,0,0
5.8,10,20.4,2.04,1.3,0,0,0,0.5,23.6,89.1,21.1,-1.53,-0.152,-0.4,3,24,811,0.5,0,0,0
5.85,10,20.4,1.98,1.67,0,0,0,0.5,23.6,89.2,21.1,-1.54,-0.361,-0.4,3,24,811,0.5,0,0,0
5.9,10,20.5,1.91,1.77,0,0,0,0.5,23.5,89.4,21.1,-1.59,-0.466,-0.4,3,24,811,0.5,0,0,0
5.95,10,20.6,1.84,1.18,0,0,0,0.5,23.5,89.5,21.1,-1.62,-0.273,-0.4,3,24,811,0.5,0,0,0
6.0,10,20.8,1.86,0.92,0,0,0,0.5,23.4,89.5,21.1,-1.5,-0.16,-0.4,3,24,811,0.5,0,0,0
6.05,10,21.0,1.89,0.858,0,0,0,0.5,23.4,89.4,21.1,-1.35,-0.113,-0.4,3,24,811,0.5,0,0,0
6.1,10,21.2,1.91,0.881,0,0,0,0.5,23.3,89.4,21.1,-1.24,-0.113,-0.4,3,24,811,0.5,0,0,0
6.15,10,21.4,1.91,0.919,0,0,0,0.5,23.2,89.4,21.1,-1.16,-0.134,-0.4,3,24,811,0.5,0,0,0
6.2,10,21.5,1.9,1.0,0,0,0,0.5,23.2,89.4,21.1,-1.13,-0.179,-0.4,3,24,811,0.5,0,0,0
6.25,10,21.6,1.89,1.08,0,0,0,0.5,23.2,89.5,21.1,-1.11,-0.225,-0.4,3,24,811,0.5,0,0,0
6.3,10,21.7,1.88,1.13,0,0,0,0.5,23.1,89.5,21.1,-1.1,-0.258,-0.4,3,24,811,0.5,0,0,0
6.35,10,21.8,1.87,1.32,0,0,0,0.5,23.1,89.5,21.1,-1.04,-0.337,-0.4,3,24,811,0.5,0,0,0
6.4,10,22.0,1.87,1.55,0,0,0,0.5,23.2,89.5,21.1,-0.985,-0.444,-0.4,3,24,811,0.5,0,0,0
6.45,10,22.1,1.84,1.56,0,0,0,0.5,23.2,89.6,21.1,-0.95,-0.471,-0.4,3,24,811,0.5,0,0,0
6.5,10,22.2,1.81,1.45,0,0,0,0.5,23.2,89.7,21.1,-0.903,-0.458,-0.4,3,24,811,0.5,0,0,0
6.55,10,22.2,1.77,1.25,0,0,0,0.5,23.2,89.8,21.1,-0.834,-0.41,-0.4,3,24,811,0.5,0,0,0
6.6,10,22.1,1.74,1.05,0,0,0,0.5,23.2,89.8,21.1,-0.737,-0.355,-0.4,3,24,811,0.5,0,0,0
6.65,10,22.1,1.71,0.869,0,0,0,0.5,23.2,89.9,21.1,-0.619,-0.303,-0.4,3,24,811,0.5,0,0,0
6.7,10,22.0,1.7,0.693,0,0,0,0.5,23.1,89.9,21.1,-0.49,-0.246,-0.4,3,24,811,0.5,0,0,0
6.75,10,21.8,1.69,0.724,0,0,0,0.5,23.1,89.9,21.1,-0.347,-0.263,-0.4,3,24,811,0.5,0,0,0
6.8,10,21.8,1.69,0.955,0,0,0,0.5,23.0,89.9,21.1,-0.243,-0.361,-0.4,3,24,811,0.5,0,0,0
6.85,10,21.8,1.67,1.17,0,0,0,0.5,23.0,90.0,21.1,-0.208,-0.461,-0.4,3,24,811,0.5,0,0,0
6.9,10,21.8,1.65,1.32,0,0,0,0.5,23.1,90.0,21.1,-0.226,-0.538,-0.4,3,24,811,0.5,0,0,0
6.95,10,21.8,1.63,1.48,0,0,0,0.5,23.1,90.1,21.1,-0.279,-0.618,-0.4,3,24,811,0.5,0,0,0
7.0,10,21.8,1.6,1.53,0,0,0,0.5,23.1,90.1,21.1,-0.363,-0.663,-0.4,3,24,811,0.5,0,0,0
7.05,10,21.8,1.57,1.5,0,0,0,0.5,23.2,90.2,21.1,-0.47,-0.678,-0.4,3,24,811,0.5,0,0,0
7.1,10,22.0,1.53,1.39,0,0,0,0.5,23.2,90.3,21.1,-0.594,-0.667,-0.4,3,24,811,0.5,0,0,0
7.15,10,22.0,1.49,1.2,0,0,0,0.5,23.3,90.3,21.1,-0.711,-0.62,-0.4,3,24,811,0.5,0,0,0
7.2,10,21.8,1.46,1.03,0,0,0,0.5,23.3,90.4,21.1,-0.791,-0.568,-0.4,3,24,811,0.5,0,0,0
7.25,10,21.8,1.45,0.873,0,0,0,0.5,23.3,90.4,21.1,-0.833,-0.512,-0.4,3,24,811,0.5,0,0,0
7.3,10,21.7,1.45,0.622,0,0,0,0.5,23.3,90.4,21.1,-0.836,-0.409,-0.4,3,24,811,0.5,0,0,0
7.35,10,21.7,1.45,0.525,0,0,0,0.5,23.2,90.4,21.1,-0.778,-0.362,-0.4,3,24,811,0.5,0,0,0
7.4,10,21.7,1.45,0.537,0,0,0,0.5,23.2,90.4,21.1,-0.703,-0.363,-0.4,3,24,811,0.5,0,0,0
7.45,10,21.7,1.44,0.56,0,0,0,0.5,23.1,90.4,21.1,-0.636,-0.376,-0.4,3,24,811,0.5,0,0,0
7.5,10,21.6,1.44,0.621,0,0,0,0.5,23.1,90.4,21.1,-0.582,-0.403,-0.4,3,24,811,0.5,0,0,0
7.55,10,21.7,1.43,0.732,0,0,0,0.5,23.1,90.4,21.1,-0.537,-0.446,-0.4,3,24,811,0.5,0,0,0
7.6,10,21.7,1.43,0.865,0,0,0,0.5,23.0,90.4,21.1,-0.502,-0.498,-0.4,3,24,811,0.5,0,0,0
7.65,10,21.8,1.42,0.924,0,0,0,0.5,23.0,90.4,21.1,-0.491,-0.528,-0.4,3,24,811,0.5,0,0,0
7.7,10,22.0,1.4,0.906,0,0,0,0.5,23.0,90.4,21.1,-0.496,-0.534,-0.4,3,24,811,0.5,0,0,0
7.75,10,22.1,1.38,0.957,0,0,0,0.5,23.0,90.5,21.1,-0.499,-0.569,-0.4,3,24,811,0.5,0,0,0
7.8,10,22.2,1.35,1.15,0,0,0,0.5,23.1,90.5,21.1,-0.514,-0.667,-0.4,3,24,811,0.5,0,0,0
7.85,10,22.3,1.3,1.3,0,0,0,0.5,23.1,90.6,21.1,-0.573,-0.764,-0.4,3,24,811,0.5,0,0,0
7.9,10,22.4,1.25,1.3,0,0,0,0.5,23.2,90.7,21.1,-0.662,-0.809,-0.4,3,24,811,0.5,0,0,0
7.95,10,22.4,1.19,1.24,0,0,0,0.5,23.3,90.8,21.1,-0.749,-0.824,-0.4,3,24,811,0.5,0,0,0
8.0,10,22.6,1.15,1.1,0,0,0,0.5,23.4,90.9,21.1,-0.839,-0.801,-0.4,3,24,811,0.5,0,0,0
8.05,10,22.4,1.1,0.762,0,0,0,0.5,23.4,90.9,21.1,-0.936,-0.694,-0.4,3,24,811,0.5,0,0,0
8.1,10,22.4,1.07,0.518,0,0,0,0.5,23.4,91.0,21.1,-0.996,-0.609,-0.4,3,24,811,0.5,0,0,0
8.15,10,22.4,1.06,0.414,0,0,0,0.5,23.5,91.0,21.1,-1.04,-0.57,-0.4,3,24,811,0.5,0,0,0
8.2,10,22.3,1.05,0.391,0,0,0,0.5,23.5,91.0,21.1,-1.09,-0.557,-0.4,3,24,811,0.5,0,0,0
8.25,10,22.3,1.05,0.42,0,0,0,0.5,23.5,90.9,21.1,-1.14,-0.56,-0.4,3,24,811,0.5,0,0,0
8.3,10,22.3,1.06,0.49,0,0,0,0.5,23.5,90.9,21.1,-1.19,-0.573,-0.4,3,24,811,0.5,0,0,0
8.35,10,22.3,1.08,0.695,0,0,0,0.5,23.5,90.9,21.1,-1.23,-0.635,-0.4,3,24,811,0.5,0,0,0
8.4,10,22.3,1.09,0.872,0,0,0,0.5,23.5,90.8,21.1,-1.29,-0.693,-0.4,3,24,811,0.5,0,0,0
8.45,10,22.4,1.09,0.96,0,0,0,0.5,23.6,90.8,21.1,-1.36,-0.726,-0.4,3,24,811,0.5,0,0,0
8.5,10,22.4,1.08,0.982,0,0,0,0.5,23.6,90.8,21.1,-1.44,-0.741,-0.4,3,24,811,0.5,0,0,0
8.55,10,22.4,1.06,0.97,0,0,0,0.5,23.6,90.8,21.1,-1.48,-0.747,-0.4,3,24,811,0.5,0,0,0
8.6,10,22.4,1.03,0.859,0,0,0,0.5,23.7,90.9,21.1,-1.51,-0.72,-0.4,3,24,811,0.5,0,0,0
8.65,10,22.4,0.997,0.882,0,0,0,0.5,23.7,90.9,21.1,-1.54,-0.747,-0.4,3,24,811,0.5,0,0,0
8.7,10,22.4,0.968,0.99,0,0,0,0.5,23.7,91.0,21.1,-1.51,-0.808,-0.4,3,24,811,0.5,0,0,0
8.75,10,22.3,0.933,1.12,0,0,0,0.5,23.6,91.0,21.1,-1.48,-0.882,-0.4,3,24,811,0.5,0,0,0
8.8,10,22.3,0.891,1.22,0,0,0,0.5,23.6,91.1,21.1,-1.46,-0.95,-0.4,3,24,811,0.5,0,0,0
8.85,10,22.3,0.844,1.27,0,0,0,0.5,23.6,91.2,21.1,-1.44,-0.998,-0.4,3,24,811,0.5,0,0,0
8.9,10,22.3,0.8,1.3,0,0,0,0.5,23.5,91.2,21.1,-1.43,-1.03,-0.4,3,24,811,0.5,0,0,0
8.95,10,22.3,0.761,1.31,0,0,0,0.5,23.5,91.3,21.1,-1.41,-1.06,-0.4,3,24,811,0.5,0,0,0
9.0,10,22.4,0.724,1.19,0,0,0,0.5,23.5,91.3,21.1,-1.39,-1.03,-0.4,3,24,811,0.5,0,0,0
9.05,10,22.6,0.704,1.01,0,0,0,0.5,23.4,91.3,21.1,-1.35,-0.955,-0.4,3,24,811,0.5,0,0,0
9.1,10,22.7,0.707,0.796,0,0,0,0.5,23.4,91.3,21.1,-1.27,-0.853,-0.4,3,24,811,0.5,0,0,0
9.15,10,22.8,0.735,0.668,0,0,0,0.5,23.4,91.2,21.1,-1.14,-0.765,-0.4,3,24,811,0.5,0,0,0
9.2,10,22.9,0.774,0.71,0,0,0,0.5,23.4,91.1,21.1,-0.985,-0.742,-0.4,3,24,811,0.5,0,0,0
9.25,10,23.2,0.798,0.842,0,0,0,0.5,23.4,91.0,21.1,-0.875,-0.77,-0.4,3,24,811,0.5,0,0,0
9.3,10,23.3,0.791,0.983,0,0,0,0.5,23.4,91.0,21.1,-0.841,-0.828,-0.4,3,24,811,0.5,0,0,0
9.35,10,23.4,0.759,1.04,0,0,0,0.5,23.5,91.1,21.1,-0.854,-0.869,-0.4,3,24,811,0.5,0,0,0
9.4,10,23.5,0.72,0.966,0,0,0,0.5,23.5,91.1,21.1,-0.863,-0.86,-0.4,3,24,811,0.5,0,0,0
9.45,10,23.4,0.7,0.996,0,0,0,0.5,23.4,91.2,21.1,-0.814,-0.879,-0.4,3,24,811,0.5,0,0,0
9.5,10,23.4,0.689,1.06,0,0,0,0.5,23.4,91.2,21.1,-0.732,-0.904,-0.4,3,24,811,0.5,0,0,0
