Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
2.8,10,9.5,2.23,-0.0341,0,0,0,0.5,24.3,87.3,21.1,-0.371,1.15,-0.4,3.2,28,811,2.5,0,0,0
2.85,10,9.6,2.2,-0.0161,0,0,0,0.5,24.3,87.4,21.1,-0.348,1.09,-0.4,3.2,28,811,2.5,0,0,0
2.9,10,9.7,2.17,-0.0449,0,0,0,0.5,24.3,87.5,21.1,-0.348,1.06,-0.4,3.2,28,811,2.5,0,0,0
2.95,10,9.8,2.15,-0.0177,0,0,0,0.5,24.2,87.6,21.1,-0.354,1.01,-0.4,3.2,28,811,2.5,0,0,0
3.0,10,9.8,2.12,0.0376,0,0,0,0.5,24.2,87.7,21.1,-0.379,0.945,-0.4,3.2,28,811,2.5,0,0,0
3.05,10,9.9,2.1,0.0267,0,0,0,0.5,24.2,87.8,21.1,-0.436,0.911,-0.4,3.2,28,811,2.5,0,0,0
3.1,10,10.0,2.08,-0.0875,0,0,0,0.5,24.2,87.9,21.1,-0.519,0.925,-0.4,3.2,28,811,2.5,0,0,0
3.15,10,10.1,2.08,-0.211,0,0,0,0.5,24.2,87.9,21.1,-0.618,0.956,-0.4,3.2,28,811,2.5,0,0,0
3.2,10,10.2,2.09,-0.276,0,0,0,0.5,24.2,88.0,21.1,-0.728,0.977,-0.4,3.2,28,811,2.5,0,0,0
3.25,10,10.3,2.11,-0.235,0,0,0,0.5,24.2,88.0,21.1,-0.847,0.963,-0.4,3.2,28,811,2.5,0,0,0
3.3,10,10.4,2.14,-0.12,0,0,0,0.5,24.3,87.9,21.1,-0.988,0.92,-0.4,3.2,28,811,2.5,0,0,0
3.35,10,10.6,2.16,-0.0842,0,0,0,0.5,24.3,88.0,21.1,-1.17,0.903,-0.4,3.2,28,811,2.5,0,0,0
3.4,10,10.7,2.17,-0.00889,0,0,0,0.5,24.4,88.0,21.1,-1.36,0.87,-0.4,3.2,28,811,2.5,0,0,0
3.45,10,10.8,2.18,0.0827,0,0,0,0.5,24.5,88.0,21.1,-1.57,0.824,-0.4,3.2,28,811,2.5,0,0,0
3.5,10,10.8,2.18,0.0915,0,0,0,0.5,24.5,88.0,21.1,-1.81,0.802,-0.4,3.2,28,811,2.5,0,0,0
3.55,10,10.8,2.17,-0.0332,0,0,0,0.5,24.6,88.1,21.1,-2.08,0.833,-0.4,3.2,28,811,2.5,0,0,0
3.6,10,10.8,2.16,-0.361,0,0,0,0.5,24.7,88.1,21.1,-2.35,0.952,-0.4,3.2,28,811,2.5,0,0,0
3.65,10,10.7,2.17,-0.727,0,0,0,0.5,24.7,88.2,21.1,-2.56,1.11,-0.4,3.2,28,811,2.5,0,0,0
3.7,10,10.6,2.22,-0.867,0,0,0,0.5,24.7,88.1,21.1,-2.61,1.2,-0.4,3.2,28,811,2.5,0,0,0
3.75,10,10.5,2.3,-0.619,0,0,0,0.5,24.6,88.0,21.1,-2.54,1.14,-0.4,3.2,28,811,2.5,0,0,0
3.8,10,10.5,2.37,-0.564,0,0,0,0.5,24.5,87.9,21.1,-2.45,1.15,-0.4,3.2,28,811,2.5,0,0,0
3.85,10,10.5,2.44,-0.257,0,0,0,0.5,24.4,87.8,21.1,-2.29,1.06,-0.4,3.2,28,811,2.5,0,0,0
3.9,10,10.6,2.48,-0.263,0,0,0,0.5,24.4,87.7,21.1,-2.12,1.08,-0.4,3.2,28,811,2.5,0,0,0
3.95,10,10.7,2.53,-0.284,0,0,0,0.5,24.3,87.7,21.1,-1.9,1.11,-0.4,3.2,28,811,2.5,0,0,0
4.0,10,10.8,2.59,-0.345,0,0,0,0.5,24.2,87.6,21.1,-1.64,1.16,-0.4,3.2,28,811,2.5,0,0,0
4.05,10,10.9,2.65,-0.334,0,0,0,0.5,24.1,87.5,21.1,-1.34,1.18,-0.4,3.2,28,811,2.5,0,0,0
4.1,10,11.0,2.69,-0.239,0,0,0,0.5,24.1,87.5,21.1,-1.05,1.15,-0.4,3.2,28,811,2.5,0,0,0
4.15,10,11.1,2.7,-0.274,0,0,0,0.5,24.1,87.5,21.1,-0.83,1.15,-0.4,3.2,28,811,2.5,0,0,0
4.2,10,11.1,2.7,-0.415,0,0,0,0.5,24.0,87.6,21.1,-0.623,1.18,-0.4,3.2,28,811,2.5,0,0,0
4.25,10,11.1,2.71,-0.516,0,0,0,0.5,24.0,87.6,21.1,-0.39,1.21,-0.4,3.2,28,811,2.5,0,0,0
4.3,10,11.1,2.72,-0.534,0,0,0,0.5,23.9,87.6,21.1,-0.146,1.21,-0.4,3.2,28,811,2.5,0,0,0
4.35,10,11.1,2.74,-0.399,0,0,0,0.5,23.8,87.7,21.1,0.0747,1.14,-0.4,3.2,28,811,2.5,0,0,0
4.4,10,11.2,2.74,-0.262,0,0,0,0.5,23.8,87.7,21.1,0.221,1.06,-0.4,3.2,28,811,2.5,0,0,0
4.45,10,11.3,2.72,-0.116,0,0,0,0.5,23.7,87.8,21.1,0.302,0.964,-0.4,3.2,28,811,2.5,0,0,0
4.5,10,11.4,2.71,-0.00111,0,0,0,0.5,23.7,87.9,21.1,0.318,0.884,-0.4,3.2,28,811,2.5,0,0,0
4.55,10,11.5,2.69,0.0775,0,0,0,0.5,23.7,87.9,21.1,0.275,0.822,-0.4,3.2,28,811,2.5,0,0,0
4.6,10,11.7,2.68,0.16,0,0,0,0.5,23.7,88.0,21.1,0.197,0.76,-0.4,3.2,28,811,2.5,0,0,0
4.65,10,11.8,2.66,0.239,0,0,0,0.5,23.7,88.1,21.1,0.0846,0.695,-0.4,3.2,28,811,2.5,0,0,0
4.7,10,11.9,2.63,0.305,0,0,0,0.5,23.7,88.2,21.1,-0.0619,0.628,-0.4,3.2,28,811,2.5,0,0,0
4.75,10,12.1,2.59,0.336,0,0,0,0.5,23.7,88.3,21.1,-0.234,0.565,-0.4,3.2,28,811,2.5,0,0,0
4.8,10,12.1,2.54,0.397,0,0,0,0.5,23.8,88.4,21.1,-0.425,0.481,-0.4,3.2,28,811,2.5,0,0,0
4.85,10,12.2,2.47,0.504,0,0,0,0.5,23.8,88.6,21.1,-0.626,0.369,-0.4,3.2,28,811,2.5,0,0,0
4.9,10,12.2,2.39,0.593,0,0,0,0.5,23.9,88.8,21.1,-0.835,0.257,-0.4,3.2,28,811,2.5,0,0,0
4.95,10,12.1,2.31,0.493,0,0,0,0.5,24.0,89.0,21.1,-1.06,0.218,-0.4,3.2,28,811,2.5,0,0,0
5.0,10,12.1,2.23,0.163,0,0,0,0.5,24.0,89.2,21.1,-1.31,0.285,-0.4,3.2,28,811,2.5,0,0,0
5.05,10,12.0,2.18,-0.174,0,0,0,0.5,24.1,89.3,21.1,-1.55,0.383,-0.4,3.2,28,811,2.5,0,0,0
5.1,10,11.9,2.18,-0.133,0,0,0,0.5,24.1,89.3,21.1,-1.69,0.357,-0.4,3.2,28,811,2.5,0,0,0
5.15,10,11.8,2.18,-0.0256,0,0,0,0.5,24.1,89.3,21.1,-1.76,0.305,-0.4,3.2,28,811,2.5,0,0,0
5.2,10,11.7,2.17,-0.228,0,0,0,0.5,24.1,89.3,21.1,-1.77,0.38,-0.4,3.2,28,811,2.5,0,0,0
5.25,10,11.8,2.19,-0.333,0,0,0,0.5,24.0,89.3,21.1,-1.73,0.434,-0.4,3.2,28,811,2.5,0,0,0
5.3,10,11.8,2.22,-0.385,0,0,0,0.5,24.0,89.2,21.1,-1.66,0.477,-0.4,3.2,28,811,2.5,0,0,0
5.35,10,11.9,2.26,-0.37,0,0,0,0.5,24.1,89.2,21.1,-1.58,0.494,-0.4,3.2,28,811,2.5,0,0,0
5.4,10,12.0,2.28,-0.372,0,0,0,0.5,24.1,89.2,21.1,-1.53,0.51,-0.4,3.2,28,811,2.5,0,0,0
5.45,10,11.9,2.31,-0.226,0,0,0,0.5,24.1,89.1,21.1,-1.38,0.461,-0.4,3.2,28,811,2.5,0,0,0
5.5,10,11.9,2.31,-0.0386,0,0,0,0.5,24.0,89.1,21.1,-1.22,0.376,-0.4,3.2,28,811,2.5,0,0,0
5.55,10,11.9,2.29,0.0726,0,0,0,0.5,24.0,89.2,21.1,-1.1,0.3,-0.4,3.2,28,811,2.5,0,0,0
5.6,10,12.0,2.23,-0.039,0,0,0,0.5,24.1,89.3,21.1,-1.09,0.297,-0.4,3.2,28,811,2.5,0,0,0
5.65,10,12.1,2.19,-0.218,0,0,0,0.5,24.1,89.4,21.1,-1.1,0.328,-0.4,3.2,28,811,2.5,0,0,0
5.7,10,12.1,2.16,-0.108,0,0,0,0.5,24.0,89.5,21.1,-1.06,0.251,-0.4,3.2,28,811,2.5,0,0,0
5.75,10,12.1,2.11,0.105,0,0,0,0.5,24.0,89.6,21.1,-1.05,0.117,-0.4,3.2,28,811,2.5,0,0,0
5.8,10,12.1,2.05,0.255,0,0,0,0.5,24.0,89.7,21.1,-1.08,-0.000563,-0.4,3.2,28,811,2.5,0,0,0
5.85,10,12.1,1.99,0.157,0,0,0,0.5,24.0,89.9,21.1,-1.11,-0.00963,-0.4,3.2,28,811,2.5,0,0,0
5.9,10,12.2,1.96,0.101,0,0,0,0.5,24.0,89.9,21.1,-1.11,-0.0101,-0.4,3.2,28,811,2.5,0,0,0
5.95,10,12.4,1.95,0.00494,0,0,0,0.5,24.0,89.9,21.1,-1.1,0.0189,-0.4,3.2,28,811,2.5,0,0,0
6.0,10,12.5,1.94,-0.0544,0,0,0,0.5,23.9,90.0,21.1,-1.08,0.037,-0.4,3.2,28,811,2.5,0,0,0
6.05,10,12.6,1.93,-0.067,0,0,0,0.5,23.9,90.0,21.1,-1.05,0.0312,-0.4,3.2,28,811,2.5,0,0,0
6.1,10,12.6,1.9,-0.108,0,0,0,0.5,23.9,90.0,21.1,-1.04,0.0275,-0.4,3.2,28,811,2.5,0,0,0
6.15,10,12.7,1.87,-0.108,0,0,0,0.5,23.9,90.1,21.1,-1.02,0.00361,-0.4,3.2,28,811,2.5,0,0,0
6.2,10,12.7,1.84,-0.0849,0,0,0,0.5,23.9,90.2,21.1,-1.0,-0.03,-0.4,3.2,28,811,2.5,0,0,0
6.25,10,12.7,1.82,-0.0962,0,0,0,0.5,23.9,90.2,21.1,-0.972,-0.0462,-0.4,3.2,28,811,2.5,0,0,0
6.3,10,12.7,1.8,0.0369,0,0,0,0.5,23.9,90.2,21.1,-0.911,-0.114,-0.4,3.2,28,811,2.5,0,0,0
6.35,10,12.6,1.78,0.294,0,0,0,0.5,23.9,90.3,21.1,-0.843,-0.236,-0.4,3.2,28,811,2.5,0,0,0
6.4,10,12.6,1.74,0.276,0,0,0,0.5,23.9,90.3,21.1,-0.803,-0.259,-0.4,3.2,28,811,2.5,0,0,0
6.45,10,12.5,1.71,0.138,0,0,0,0.5,23.9,90.4,21.1,-0.784,-0.226,-0.4,3.2,28,811,2.5,0,0,0
6.5,10,12.5,1.69,-0.0187,0,0,0,0.5,23.9,90.4,21.1,-0.733,-0.172,-0.4,3.2,28,811,2.5,0,0,0
6.55,10,12.4,1.69,-0.00334,0,0,0,0.5,23.9,90.4,21.1,-0.644,-0.177,-0.4,3.2,28,811,2.5,0,0,0
6.6,10,12.2,1.68,0.0532,0,0,0,0.5,24.0,90.4,21.1,-0.569,-0.201,-0.4,3.2,28,811,2.5,0,0,0
6.65,10,12.2,1.67,0.0264,0,0,0,0.5,24.0,90.4,21.1,-0.525,-0.198,-0.4,3.2,28,811,2.5,0,0,0
6.7,10,12.1,1.66,0.11,0,0,0,0.5,24.0,90.5,21.1,-0.496,-0.241,-0.4,3.2,28,811,2.5,0,0,0
6.75,10,12.0,1.63,0.341,0,0,0,0.5,24.0,90.5,21.1,-0.506,-0.354,-0.4,3.2,28,811,2.5,0,0,0
6.8,10,11.8,1.6,0.49,0,0,0,0.5,24.1,90.6,21.1,-0.573,-0.446,-0.4,3.2,28,811,2.5,0,0,0
6.85,10,11.7,1.55,0.583,0,0,0,0.5,24.1,90.7,21.1,-0.694,-0.524,-0.4,3.2,28,811,2.5,0,0,0
6.9,10,11.7,1.48,0.484,0,0,0,0.5,24.2,90.8,21.1,-0.873,-0.53,-0.4,3.2,28,811,2.5,0,0,0
6.95,10,11.5,1.43,0.597,0,0,0,0.5,24.3,90.9,21.1,-1.04,-0.617,-0.4,3.2,28,811,2.5,0,0,0
7.0,10,11.5,1.37,0.491,0,0,0,0.5,24.3,91.0,21.1,-1.28,-0.621,-0.4,3.2,28,811,2.5,0,0,0
7.05,10,11.4,1.32,0.404,0,0,0,0.5,24.4,91.0,21.1,-1.52,-0.615,-0.4,3.2,28,811,2.5,0,0,0
7.1,10,11.2,1.29,0.393,0,0,0,0.5,24.4,91.1,21.1,-1.72,-0.63,-0.4,3.2,28,811,2.5,0,0,0
7.15,10,11.1,1.26,0.403,0,0,0,0.5,24.4,91.1,21.1,-1.89,-0.654,-0.4,3.2,28,811,2.5,0,0,0
7.2,10,11.0,1.22,0.414,0,0,0,0.5,24.4,91.2,21.1,-2.06,-0.678,-0.4,3.2,28,811,2.5,0,0,0
7.25,10,10.9,1.18,0.166,0,0,0,0.5,24.4,91.2,21.1,-2.2,-0.592,-0.4,3.2,28,811,2.5,0,0,0
7.3,10,11.0,1.18,-0.000803,0,0,0,0.5,24.4,91.2,21.1,-2.28,-0.513,-0.4,3.2,28,811,2.5,0,0,0
7.35,10,11.1,1.2,-0.146,0,0,0,0.5,24.4,91.1,21.1,-2.32,-0.424,-0.4,3.2,28,811,2.5,0,0,0
7.4,10,11.1,1.23,-0.284,0,0,0,0.5,24.4,91.0,21.1,-2.31,-0.326,-0.4,3.2,28,811,2.5,0,0,0
7.45,10,11.2,1.27,-0.345,0,0,0,0.5,24.4,90.9,21.1,-2.27,-0.256,-0.4,3.2,28,811,2.5,0,0,0
7.5,10,11.3,1.31,-0.397,0,0,0,0.5,24.5,90.9,21.1,-2.24,-0.196,-0.4,3.2,28,811,2.5,0,0,0
7.55,10,11.4,1.34,-0.459,0,0,0,0.5,24.5,90.8,21.1,-2.2,-0.138,-0.4,3.2,28,811,2.5,0,0,0
7.6,10,11.5,1.36,-0.521,0,0,0,0.5,24.5,90.7,21.1,-2.17,-0.0879,-0.4,3.2,28,811,2.5,0,0,0
7.65,10,11.6,1.37,-0.412,0,0,0,0.5,24.5,90.7,21.1,-2.08,-0.117,-0.4,3.2,28,811,2.5,0,0,0
7.7,10,11.6,1.37,-0.162,0,0,0,0.5,24.5,90.7,21.1,-1.96,-0.221,-0.4,3.2,28,811,2.5,0,0,0
7.75,10,11.7,1.35,0.0745,0,0,0,0.5,24.5,90.7,21.1,-1.84,-0.339,-0.4,3.2,28,811,2.5,0,0,0
7.8,10,11.7,1.3,0.235,0,0,0,0.5,24.5,90.8,21.1,-1.73,-0.439,-0.4,3.2,28,811,2.5,0,0,0
7.85,10,11.7,1.25,0.317,0,0,0,0.5,24.5,90.9,21.1,-1.63,-0.513,-0.4,3.2,28,811,2.5,0,0,0
7.9,10,11.7,1.19,0.256,0,0,0,0.5,24.5,91.0,21.1,-1.54,-0.528,-0.4,3.2,28,811,2.5,0,0,0
7.95,10,11.8,1.14,0.0441,0,0,0,0.5,24.6,91.1,21.1,-1.48,-0.472,-0.4,3.2,28,811,2.5,0,0,0
8.0,10,11.9,1.11,-0.239,0,0,0,0.5,24.6,91.1,21.1,-1.46,-0.37,-0.4,3.2,28,811,2.5,0,0,0
8.05,10,11.9,1.1,-0.409,0,0,0,0.5,24.6,91.1,21.1,-1.43,-0.292,-0.4,3.2,28,811,2.5,0,0,0
8.1,10,12.0,1.11,-0.497,0,0,0,0.5,24.7,91.0,21.1,-1.4,-0.236,-0.4,3.2,28,811,2.5,0,0,0
8.15,10,12.0,1.13,-0.523,0,0,0,0.5,24.7,91.0,21.1,-1.38,-0.202,-0.4,3.2,28,811,2.5,0,0,0
8.2,10,12.0,1.15,-0.447,0,0,0,0.5,24.7,90.9,21.1,-1.37,-0.211,-0.4,3.2,28,811,2.5,0,0,0
8.25,10,12.0,1.16,-0.366,0,0,0,0.5,24.8,90.9,21.1,-1.39,-0.23,-0.4,3.2,28,811,2.5,0,0,0
8.3,10,12.0,1.16,-0.346,0,0,0,0.5,24.8,90.9,21.1,-1.45,-0.228,-0.4,3.2,28,811,2.5,0,0,0
8.35,10,12.0,1.16,-0.3,0,0,0,0.5,24.8,90.9,21.1,-1.53,-0.24,-0.4,3.2,28,811,2.5,0,0,0
8.4,10,12.0,1.16,-0.161,0,0,0,0.5,24.8,90.8,21.1,-1.57,-0.296,-0.4,3.2,28,811,2.5,0,0,0
8.45,10,11.9,1.14,-0.163,0,0,0,0.5,24.9,90.9,21.1,-1.62,-0.305,-0.4,3.2,28,811,2.5,0,0,0
8.5,10,11.8,1.12,-0.0147,0,0,0,0.5,24.8,90.9,21.1,-1.66,-0.379,-0.4,3.2,28,811,2.5,0,0,0
8.55,10,11.7,1.09,0.076,0,0,0,0.5,24.8,90.9,21.1,-1.68,-0.44,-0.4,3.2,28,811,2.5,0,0,0
8.6,10,11.7,1.04,0.117,0,0,0,0.5,24.8,91.0,21.1,-1.68,-0.488,-0.4,3.2,28,811,2.5,0,0,0
8.65,10,11.6,0.995,0.141,0,0,0,0.5,24.8,91.1,21.1,-1.64,-0.53,-0.4,3.2,28,811,2.5,0,0,0
8.7,10,11.6,0.949,0.138,0,0,0,0.5,24.7,91.2,21.1,-1.58,-0.557,-0.4,3.2,28,811,2.5,0,0,0
8.75,10,11.5,0.911,0.128,0,0,0,0.5,24.7,91.2,21.1,-1.47,-0.574,-0.4,3.2,28,811,2.5,0,0,0
8.8,10,11.6,0.884,0.172,0,0,0,0.5,24.6,91.2,21.1,-1.34,-0.604,-0.4,3.2,28,811,2.5,0,0,0
8.85,10,11.6,0.865,0.25,0,0,0,0.5,24.6,91.2,21.1,-1.19,-0.643,-0.4,3.2,28,811,2.5,0,0,0
8.9,10,11.7,0.848,0.335,0,0,0,0.5,24.6,91.3,21.1,-1.02,-0.682,-0.4,3.2,28,811,2.5,0,0,0
8.95,10,11.8,0.831,0.221,0,0,0,0.5,24.5,91.3,21.1,-0.854,-0.636,-0.4,3.2,28,811,2.5,0,0,0
9.0,10,11.9,0.824,0.0471,0,0,0,0.5,24.5,91.2,21.1,-0.706,-0.555,-0.4,3.2,28,811,2.5,0,0,0
9.05,10,12.0,0.83,-0.124,0,0,0,0.5,24.5,91.2,21.1,-0.562,-0.466,-0.4,3.2,28,811,2.5,0,0,0
9.1,10,12.1,0.84,-0.166,0,0,0,0.5,24.5,91.2,21.1,-0.423,-0.43,-0.4,3.2,28,811,2.5,0,0,0
9.15,10,12.1,0.84,-0.0914,0,0,0,0.5,24.5,91.1,21.1,-0.327,-0.453,-0.4,3.2,28,811,2.5,0,0,0
