Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.55,10,6.4,0.188,0.0861,0,0,0,0.5,24.2,89.7,21.1,0.919,0.108,-0.4,3.5,28,896,1.5,0,0,0
0.6,10,6.5,0.203,0.0457,0,0,0,0.5,24.2,89.6,21.1,0.888,0.135,-0.4,3.5,28,896,1.5,0,0,0
0.65,10,6.6,0.217,-0.0427,0,0,0,0.5,24.2,89.6,21.1,0.851,0.182,-0.4,3.5,28,896,1.5,0,0,0
0.7,10,6.8,0.234,-0.0873,0,0,0,0.5,24.2,89.6,21.1,0.821,0.211,-0.4,3.5,28,896,1.5,0,0,0
0.75,10,6.9,0.249,-0.103,0,0,0,0.5,24.2,89.6,21.1,0.783,0.227,-0.4,3.5,28,896,1.5,0,0,0
0.8,10,7.0,0.261,-0.14,0,0,0,0.5,24.2,89.6,21.1,0.722,0.249,-0.4,3.5,28,896,1.5,0,0,0
0.85,10,7.1,0.27,-0.25,0,0,0,0.5,24.3,89.5,21.1,0.628,0.3,-0.4,3.5,28,896,1.5,0,0,0
0.9,10,7.2,0.282,-0.429,0,0,0,0.5,24.4,89.5,21.1,0.492,0.384,-0.4,3.5,28,896,1.5,0,0,0
0.95,10,7.3,0.304,-0.673,0,0,0,0.5,24.4,89.5,21.1,0.328,0.505,-0.4,3.5,28,896,1.5,0,0,0
1.0,10,7.4,0.346,-0.925,0,0,0,0.5,24.5,89.4,21.1,0.172,0.647,-0.4,3.5,28,896,1.5,0,0,0
1.05,10,7.4,0.41,-1.08,0,0,0,0.5,24.5,89.3,21.1,0.0482,0.763,-0.4,3.5,28,896,1.5,0,0,0
1.1,10,7.4,0.49,-1.08,0,0,0,0.5,24.5,89.1,21.1,-0.0501,0.825,-0.4,3.5,28,896,1.5,0,0,0
1.15,10,7.4,0.578,-0.955,0,0,0,0.5,24.4,89.0,21.1,-0.151,0.839,-0.4,3.5,28,896,1.5,0,0,0
1.2,10,7.5,0.669,-0.75,0,0,0,0.5,24.4,88.8,21.1,-0.269,0.818,-0.4,3.5,28,896,1.5,0,0,0
1.25,10,7.5,0.754,-0.491,0,0,0,0.5,24.4,88.7,21.1,-0.414,0.769,-0.4,3.5,28,896,1.5,0,0,0
1.3,10,7.7,0.824,-0.229,0,0,0,0.5,24.4,88.6,21.1,-0.602,0.705,-0.4,3.5,28,896,1.5,0,0,0
1.35,10,7.8,0.877,-0.0247,0,0,0,0.5,24.4,88.5,21.1,-0.812,0.651,-0.4,3.5,28,896,1.5,0,0,0
1.4,10,7.9,0.918,0.0734,0,0,0,0.5,24.5,88.4,21.1,-1.03,0.632,-0.4,3.5,28,896,1.5,0,0,0
1.45,10,8.1,0.951,0.0827,0,0,0,0.5,24.5,88.4,21.1,-1.24,0.643,-0.4,3.5,28,896,1.5,0,0,0
1.5,10,8.1,0.977,0.00399,0,0,0,0.5,24.5,88.4,21.1,-1.44,0.687,-0.4,3.5,28,896,1.5,0,0,0
1.55,10,8.2,0.999,-0.134,0,0,0,0.5,24.6,88.4,21.1,-1.62,0.752,-0.4,3.5,28,896,1.5,0,0,0
1.6,10,8.3,1.02,-0.282,0,0,0,0.5,24.6,88.4,21.1,-1.78,0.821,-0.4,3.5,28,896,1.5,0,0,0
1.65,10,8.3,1.04,-0.343,0,0,0,0.5,24.7,88.4,21.1,-1.93,0.854,-0.4,3.5,28,896,1.5,0,0,0
1.7,10,8.3,1.07,-0.368,0,0,0,0.5,24.7,88.3,21.1,-2.06,0.877,-0.4,3.5,28,896,1.5,0,0,0
1.75,10,8.3,1.11,-0.417,0,0,0,0.5,24.7,88.3,21.1,-2.16,0.919,-0.4,3.5,28,896,1.5,0,0,0
1.8,10,8.3,1.16,-0.4,0,0,0,0.5,24.7,88.2,21.1,-2.2,0.946,-0.4,3.5,28,896,1.5,0,0,0
1.85,10,8.2,1.23,-0.348,0,0,0,0.5,24.7,88.1,21.1,-2.19,0.965,-0.4,3.5,28,896,1.5,0,0,0
1.9,10,8.3,1.3,-0.332,0,0,0,0.5,24.8,88.0,21.1,-2.18,0.998,-0.4,3.5,28,896,1.5,0,0,0
1.95,10,8.3,1.36,-0.401,0,0,0,0.5,24.8,87.9,21.1,-2.15,1.06,-0.4,3.5,28,896,1.5,0,0,0
2.0,10,8.4,1.42,-0.501,0,0,0,0.5,24.7,87.9,21.1,-2.1,1.14,-0.4,3.5,28,896,1.5,0,0,0
2.05,10,8.5,1.48,-0.504,0,0,0,0.5,24.7,87.8,21.1,-1.99,1.18,-0.4,3.5,28,896,1.5,0,0,0
2.1,10,8.6,1.53,-0.539,0,0,0,0.5,24.7,87.7,21.1,-1.88,1.22,-0.4,3.5,28,896,1.5,0,0,0
2.15,10,8.7,1.58,-0.586,0,0,0,0.5,24.7,87.7,21.1,-1.75,1.25,-0.4,3.5,28,896,1.5,0,0,0
2.2,10,8.7,1.61,-0.6,0,0,0,0.5,24.7,87.6,21.1,-1.64,1.27,-0.4,3.5,28,896,1.5,0,0,0
2.25,10,8.9,1.64,-0.697,0,0,0,0.5,24.7,87.6,21.1,-1.57,1.31,-0.4,3.5,28,896,1.5,0,0,0
2.3,10,9.0,1.66,-0.858,0,0,0,0.5,24.7,87.7,21.1,-1.51,1.38,-0.4,3.5,28,896,1.5,0,0,0
2.35,10,9.1,1.69,-0.985,0,0,0,0.5,24.6,87.6,21.1,-1.42,1.44,-0.4,3.5,28,896,1.5,0,0,0
2.4,10,9.2,1.72,-0.982,0,0,0,0.5,24.6,87.6,21.1,-1.29,1.44,-0.4,3.5,28,896,1.5,0,0,0
2.45,10,9.3,1.76,-0.899,0,0,0,0.5,24.5,87.6,21.1,-1.15,1.42,-0.4,3.5,28,896,1.5,0,0,0
2.5,10,9.5,1.79,-0.79,0,0,0,0.5,24.5,87.6,21.1,-1.01,1.38,-0.4,3.5,28,896,1.5,0,0,0
2.55,10,9.6,1.84,-0.636,0,0,0,0.5,24.4,87.5,21.1,-0.841,1.32,-0.4,3.5,28,896,1.5,0,0,0
2.6,10,9.8,1.88,-0.425,0,0,0,0.5,24.3,87.5,21.1,-0.661,1.24,-0.4,3.5,28,896,1.5,0,0,0
2.65,10,10.0,1.91,-0.223,0,0,0,0.5,24.3,87.5,21.1,-0.496,1.16,-0.4,3.5,28,896,1.5,0,0,0
2.7,10,10.2,1.93,-0.000306,0,0,0,0.5,24.2,87.5,21.1,-0.346,1.05,-0.4,3.5,28,896,1.5,0,0,0
2.75,10,10.4,1.93,0.261,0,0,0,0.5,24.2,87.6,21.1,-0.226,0.917,-0.4,3.5,28,896,1.5,0,0,0
2.8,10,10.6,1.9,0.455,0,0,0,0.5,24.1,87.7,21.1,-0.164,0.79,-0.4,3.5,28,896,1.5,0,0,0
2.85,10,10.8,1.86,0.551,0,0,0,0.5,24.1,87.8,21.1,-0.158,0.696,-0.4,3.5,28,896,1.5,0,0,0
2.9,10,10.9,1.82,0.58,0,0,0,0.5,24.1,87.9,21.1,-0.197,0.629,-0.4,3.5,28,896,1.5,0,0,0
2.95,10,11.1,1.78,0.575,0,0,0,0.5,24.1,88.0,21.1,-0.261,0.582,-0.4,3.5,28,896,1.5,0,0,0
3.0,10,11.1,1.74,0.566,0,0,0,0.5,24.1,88.1,21.1,-0.347,0.54,-0.4,3.5,28,896,1.5,0,0,0
3.05,10,11.3,1.71,0.508,0,0,0,0.5,24.1,88.2,21.1,-0.455,0.523,-0.4,3.5,28,896,1.5,0,0,0
3.1,10,11.4,1.69,0.378,0,0,0,0.5,24.1,88.3,21.1,-0.582,0.543,-0.4,3.5,28,896,1.5,0,0,0
3.15,10,11.5,1.68,0.225,0,0,0,0.5,24.1,88.4,21.1,-0.721,0.584,-0.4,3.5,28,896,1.5,0,0,0
3.2,10,11.6,1.68,0.109,0,0,0,0.5,24.1,88.4,21.1,-0.867,0.626,-0.4,3.5,28,896,1.5,0,0,0
3.25,10,11.7,1.7,0.0814,0,0,0,0.5,24.1,88.4,21.1,-1.01,0.642,-0.4,3.5,28,896,1.5,0,0,0
3.3,10,11.8,1.73,0.125,0,0,0,0.5,24.2,88.4,21.1,-1.15,0.635,-0.4,3.5,28,896,1.5,0,0,0
3.35,10,12.0,1.76,0.168,0,0,0,0.5,24.2,88.4,21.1,-1.32,0.626,-0.4,3.5,28,896,1.5,0,0,0
3.4,10,12.1,1.77,0.128,0,0,0,0.5,24.3,88.4,21.1,-1.52,0.645,-0.4,3.5,28,896,1.5,0,0,0
3.45,10,12.2,1.79,0.0393,0,0,0,0.5,24.4,88.4,21.1,-1.75,0.683,-0.4,3.5,28,896,1.5,0,0,0
3.5,10,12.2,1.8,-0.044,0,0,0,0.5,24.5,88.4,21.1,-1.99,0.719,-0.4,3.5,28,896,1.5,0,0,0
3.55,10,12.2,1.82,-0.0911,0,0,0,0.5,24.5,88.4,21.1,-2.22,0.74,-0.4,3.5,28,896,1.5,0,0,0
3.6,10,12.2,1.83,-0.204,0,0,0,0.5,24.6,88.4,21.1,-2.44,0.788,-0.4,3.5,28,896,1.5,0,0,0
3.65,10,12.1,1.85,-0.43,0,0,0,0.5,24.6,88.4,21.1,-2.61,0.886,-0.4,3.5,28,896,1.5,0,0,0
3.7,10,12.0,1.89,-0.421,0,0,0,0.5,24.6,88.3,21.1,-2.67,0.903,-0.4,3.5,28,896,1.5,0,0,0
3.75,10,11.9,1.94,-0.086,0,0,0,0.5,24.5,88.2,21.1,-2.65,0.788,-0.4,3.5,28,896,1.5,0,0,0
3.8,10,11.9,1.97,-0.0762,0,0,0,0.5,24.5,88.2,21.1,-2.64,0.792,-0.4,3.5,28,896,1.5,0,0,0
3.85,10,12.0,2.02,0.269,0,0,0,0.5,24.4,88.2,21.1,-2.51,0.671,-0.4,3.5,28,896,1.5,0,0,0
3.9,10,12.1,2.05,0.271,0,0,0,0.5,24.3,88.1,21.1,-2.37,0.68,-0.4,3.5,28,896,1.5,0,0,0
3.95,10,12.2,2.1,0.0762,0,0,0,0.5,24.2,88.1,21.1,-2.14,0.785,-0.4,3.5,28,896,1.5,0,0,0
4.0,10,12.4,2.17,-0.042,0,0,0,0.5,24.1,88.0,21.1,-1.84,0.878,-0.4,3.5,28,896,1.5,0,0,0
4.05,10,12.5,2.25,-0.0827,0,0,0,0.5,24.0,87.8,21.1,-1.49,0.941,-0.4,3.5,28,896,1.5,0,0,0
4.1,10,12.6,2.32,0.0184,0,0,0,0.5,23.9,87.8,21.1,-1.14,0.932,-0.4,3.5,28,896,1.5,0,0,0
4.15,10,12.8,2.35,0.0751,0,0,0,0.5,23.9,87.7,21.1,-0.861,0.915,-0.4,3.5,28,896,1.5,0,0,0
4.2,10,13.0,2.36,0.0487,0,0,0,0.5,23.9,87.8,21.1,-0.624,0.913,-0.4,3.5,28,896,1.5,0,0,0
4.25,10,13.0,2.37,0.00984,0,0,0,0.5,23.8,87.8,21.1,-0.395,0.913,-0.4,3.5,28,896,1.5,0,0,0
4.3,10,13.1,2.38,-0.00921,0,0,0,0.5,23.7,87.8,21.1,-0.168,0.909,-0.4,3.5,28,896,1.5,0,0,0
4.35,10,13.1,2.39,0.0586,0,0,0,0.5,23.7,87.8,21.1,0.0448,0.869,-0.4,3.5,28,896,1.5,0,0,0
4.4,10,13.2,2.39,0.165,0,0,0,0.5,23.6,87.9,21.1,0.204,0.805,-0.4,3.5,28,896,1.5,0,0,0
4.45,10,13.3,2.38,0.308,0,0,0,0.5,23.6,87.9,21.1,0.304,0.717,-0.4,3.5,28,896,1.5,0,0,0
4.5,10,13.4,2.36,0.439,0,0,0,0.5,23.5,88.0,21.1,0.342,0.628,-0.4,3.5,28,896,1.5,0,0,0
4.55,10,13.6,2.33,0.503,0,0,0,0.5,23.5,88.1,21.1,0.32,0.564,-0.4,3.5,28,896,1.5,0,0,0
4.6,10,13.7,2.31,0.55,0,0,0,0.5,23.5,88.2,21.1,0.259,0.513,-0.4,3.5,28,896,1.5,0,0,0
4.65,10,13.8,2.3,0.656,0,0,0,0.5,23.5,88.3,21.1,0.171,0.441,-0.4,3.5,28,896,1.5,0,0,0
4.7,10,13.9,2.28,0.744,0,0,0,0.5,23.5,88.3,21.1,0.0406,0.373,-0.4,3.5,28,896,1.5,0,0,0
4.75,10,14.0,2.25,0.809,0,0,0,0.5,23.5,88.4,21.1,-0.133,0.309,-0.4,3.5,28,896,1.5,0,0,0
4.8,10,14.2,2.21,0.885,0,0,0,0.5,23.5,88.5,21.1,-0.336,0.233,-0.4,3.5,28,896,1.5,0,0,0
4.85,10,14.3,2.16,1.01,0,0,0,0.5,23.5,88.7,21.1,-0.557,0.129,-0.4,3.5,28,896,1.5,0,0,0
4.9,10,14.3,2.1,1.15,0,0,0,0.5,23.6,88.8,21.1,-0.791,0.0114,-0.4,3.5,28,896,1.5,0,0,0
4.95,10,14.3,2.03,1.2,0,0,0,0.5,23.7,89.0,21.1,-1.04,-0.0799,-0.4,3.5,28,896,1.5,0,0,0
5.0,10,14.3,1.95,1.02,0,0,0,0.5,23.8,89.2,21.1,-1.31,-0.0769,-0.4,3.5,28,896,1.5,0,0,0
5.05,10,14.3,1.89,0.803,0,0,0,0.5,23.8,89.3,21.1,-1.61,-0.0471,-0.4,3.5,28,896,1.5,0,0,0
5.1,10,14.2,1.84,0.64,0,0,0,0.5,23.9,89.4,21.1,-1.89,-0.0197,-0.4,3.5,28,896,1.5,0,0,0
5.15,10,14.0,1.82,0.562,0,0,0,0.5,23.9,89.5,21.1,-2.11,-0.00831,-0.4,3.5,28,896,1.5,0,0,0
5.2,10,13.9,1.82,0.573,0,0,0,0.5,23.9,89.5,21.1,-2.25,-0.0183,-0.4,3.5,28,896,1.5,0,0,0
5.25,10,13.9,1.82,0.289,0,0,0,0.5,23.9,89.5,21.1,-2.29,0.102,-0.4,3.5,28,896,1.5,0,0,0
5.3,10,13.9,1.86,0.148,0,0,0,0.5,23.9,89.4,21.1,-2.26,0.191,-0.4,3.5,28,896,1.5,0,0,0
5.35,10,14.0,1.92,0.113,0,0,0,0.5,23.9,89.3,21.1,-2.2,0.245,-0.4,3.5,28,896,1.5,0,0,0
5.4,10,14.2,1.97,0.0576,0,0,0,0.5,23.9,89.2,21.1,-2.15,0.305,-0.4,3.5,28,896,1.5,0,0,0
5.45,10,14.3,2.02,0.11,0,0,0,0.5,23.9,89.1,21.1,-2.07,0.316,-0.4,3.5,28,896,1.5,0,0,0
5.5,10,14.3,2.06,0.261,0,0,0,0.5,23.9,89.1,21.1,-1.89,0.278,-0.4,3.5,28,896,1.5,0,0,0
5.55,10,14.4,2.07,0.418,0,0,0,0.5,23.9,89.1,21.1,-1.7,0.213,-0.4,3.5,28,896,1.5,0,0,0
5.6,10,14.4,2.05,0.525,0,0,0,0.5,23.9,89.1,21.1,-1.55,0.145,-0.4,3.5,28,896,1.5,0,0,0
5.65,10,14.6,2.0,0.376,0,0,0,0.5,23.9,89.3,21.1,-1.51,0.156,-0.4,3.5,28,896,1.5,0,0,0
5.7,10,14.8,1.95,0.392,0,0,0,0.5,23.9,89.4,21.1,-1.49,0.104,-0.4,3.5,28,896,1.5,0,0,0
5.75,10,14.8,1.91,0.643,0,0,0,0.5,23.9,89.5,21.1,-1.44,-0.0399,-0.4,3.5,28,896,1.5,0,0,0
5.8,10,14.8,1.86,0.941,0,0,0,0.5,23.8,89.6,21.1,-1.44,-0.214,-0.4,3.5,28,896,1.5,0,0,0
5.85,10,14.9,1.79,1.2,0,0,0,0.5,23.8,89.7,21.1,-1.47,-0.382,-0.4,3.5,28,896,1.5,0,0,0
5.9,10,14.9,1.72,0.855,0,0,0,0.5,23.8,89.9,21.1,-1.52,-0.298,-0.4,3.5,28,896,1.5,0,0,0
5.95,10,15.0,1.7,0.63,0,0,0,0.5,23.7,89.9,21.1,-1.5,-0.223,-0.4,3.5,28,896,1.5,0,0,0
6.0,10,15.1,1.7,0.464,0,0,0,0.5,23.7,89.9,21.1,-1.43,-0.149,-0.4,3.5,28,896,1.5,0,0,0
6.05,10,15.4,1.72,0.445,0,0,0,0.5,23.7,89.9,21.1,-1.35,-0.127,-0.4,3.5,28,896,1.5,0,0,0
6.1,10,15.5,1.73,0.433,0,0,0,0.5,23.7,89.9,21.1,-1.3,-0.119,-0.4,3.5,28,896,1.5,0,0,0
6.15,10,15.6,1.72,0.421,0,0,0,0.5,23.6,89.9,21.1,-1.27,-0.124,-0.4,3.5,28,896,1.5,0,0,0
6.2,10,15.6,1.7,0.426,0,0,0,0.5,23.6,89.9,21.1,-1.24,-0.139,-0.4,3.5,28,896,1.5,0,0,0
6.25,10,15.7,1.69,0.372,0,0,0,0.5,23.6,89.9,21.1,-1.2,-0.128,-0.4,3.5,28,896,1.5,0,0,0
6.3,10,15.7,1.69,0.426,0,0,0,0.5,23.6,89.9,21.1,-1.12,-0.151,-0.4,3.5,28,896,1.5,0,0,0
6.35,10,15.8,1.69,0.627,0,0,0,0.5,23.6,89.9,21.1,-1.01,-0.232,-0.4,3.5,28,896,1.5,0,0,0
6.4,10,15.8,1.68,0.741,0,0,0,0.5,23.6,90.0,21.1,-0.936,-0.29,-0.4,3.5,28,896,1.5,0,0,0
6.45,10,15.8,1.65,0.734,0,0,0,0.5,23.7,90.0,21.1,-0.884,-0.309,-0.4,3.5,28,896,1.5,0,0,0
6.5,10,15.8,1.62,0.551,0,0,0,0.5,23.7,90.1,21.1,-0.834,-0.26,-0.4,3.5,28,896,1.5,0,0,0
6.55,10,15.7,1.6,0.368,0,0,0,0.5,23.7,90.1,21.1,-0.75,-0.202,-0.4,3.5,28,896,1.5,0,0,0
6.6,10,15.6,1.58,0.264,0,0,0,0.5,23.7,90.1,21.1,-0.647,-0.17,-0.4,3.5,28,896,1.5,0,0,0
6.65,10,15.5,1.57,0.191,0,0,0,0.5,23.7,90.2,21.1,-0.544,-0.149,-0.4,3.5,28,896,1.5,0,0,0
6.7,10,15.4,1.56,0.22,0,0,0,0.5,23.6,90.2,21.1,-0.448,-0.17,-0.4,3.5,28,896,1.5,0,0,0
6.75,10,15.2,1.55,0.431,0,0,0,0.5,23.6,90.2,21.1,-0.388,-0.266,-0.4,3.5,28,896,1.5,0,0,0
6.8,10,15.1,1.53,0.689,0,0,0,0.5,23.7,90.2,21.1,-0.391,-0.386,-0.4,3.5,28,896,1.5,0,0,0
6.85,10,15.0,1.51,0.854,0,0,0,0.5,23.7,90.3,21.1,-0.451,-0.471,-0.4,3.5,28,896,1.5,0,0,0
6.9,10,15.0,1.48,0.994,0,0,0,0.5,23.7,90.3,21.1,-0.545,-0.551,-0.4,3.5,28,896,1.5,0,0,0
6.95,10,15.0,1.44,0.994,0,0,0,0.5,23.8,90.4,21.1,-0.688,-0.585,-0.4,3.5,28,896,1.5,0,0,0
7.0,10,15.0,1.39,0.86,0,0,0,0.5,23.9,90.5,21.1,-0.872,-0.569,-0.4,3.5,28,896,1.5,0,0,0
7.05,10,14.9,1.34,0.604,0,0,0,0.5,23.9,90.6,21.1,-1.07,-0.497,-0.4,3.5,28,896,1.5,0,0,0
7.1,10,14.9,1.32,0.26,0,0,0,0.5,24.0,90.6,21.1,-1.24,-0.366,-0.4,3.5,28,896,1.5,0,0,0
7.15,10,14.6,1.33,0.239,0,0,0,0.5,24.0,90.6,21.1,-1.31,-0.339,-0.4,3.5,28,896,1.5,0,0,0
7.2,10,14.5,1.35,0.26,0,0,0,0.5,24.0,90.5,21.1,-1.35,-0.33,-0.4,3.5,28,896,1.5,0,0,0
7.25,10,14.4,1.35,0.0815,0,0,0,0.5,23.9,90.5,21.1,-1.4,-0.248,-0.4,3.5,28,896,1.5,0,0,0
7.3,10,14.4,1.37,0.0284,0,0,0,0.5,23.9,90.5,21.1,-1.39,-0.209,-0.4,3.5,28,896,1.5,0,0,0
7.35,10,14.4,1.38,0.0068,0,0,0,0.5,23.9,90.4,21.1,-1.36,-0.186,-0.4,3.5,28,896,1.5,0,0,0
7.4,10,14.4,1.38,-0.0402,0,0,0,0.5,23.9,90.4,21.1,-1.31,-0.157,-0.4,3.5,28,896,1.5,0,0,0
7.45,10,14.4,1.39,-0.0511,0,0,0,0.5,23.8,90.4,21.1,-1.24,-0.142,-0.4,3.5,28,896,1.5,0,0,0
7.5,10,14.4,1.41,0.0473,0,0,0,0.5,23.8,90.4,21.1,-1.16,-0.168,-0.4,3.5,28,896,1.5,0,0,0
7.55,10,14.5,1.42,0.18,0,0,0,0.5,23.8,90.3,21.1,-1.1,-0.214,-0.4,3.5,28,896,1.5,0,0,0
7.6,10,14.5,1.41,0.213,0,0,0,0.5,23.8,90.3,21.1,-1.08,-0.232,-0.4,3.5,28,896,1.5,0,0,0
7.65,10,14.6,1.39,0.0785,0,0,0,0.5,23.8,90.4,21.1,-1.08,-0.191,-0.4,3.5,28,896,1.5,0,0,0
7.7,10,14.8,1.37,0.0341,0,0,0,0.5,23.8,90.4,21.1,-1.06,-0.183,-0.4,3.5,28,896,1.5,0,0,0
7.75,10,14.9,1.35,0.162,0,0,0,0.5,23.9,90.4,21.1,-1.03,-0.247,-0.4,3.5,28,896,1.5,0,0,0
7.8,10,15.0,1.33,0.259,0,0,0,0.5,23.9,90.5,21.1,-1.05,-0.31,-0.4,3.5,28,896,1.5,0,0,0
7.85,10,15.0,1.29,0.319,0,0,0,0.5,24.0,90.5,21.1,-1.09,-0.358,-0.4,3.5,28,896,1.5,0,0,0
7.9,10,15.0,1.26,0.302,0,0,0,0.5,24.1,90.6,21.1,-1.12,-0.373,-0.4,3.5,28,896,1.5,0,0,0
7.95,10,15.0,1.23,0.057,0,0,0,0.5,24.1,90.6,21.1,-1.18,-0.291,-0.4,3.5,28,896,1.5,0,0,0
8.0,10,14.9,1.22,-0.208,0,0,0,0.5,24.2,90.6,21.1,-1.22,-0.182,-0.4,3.5,28,896,1.5,0,0,0
8.05,10,14.9,1.23,-0.339,0,0,0,0.5,24.2,90.6,21.1,-1.23,-0.115,-0.4,3.5,28,896,1.5,0,0,0
8.1,10,14.8,1.24,-0.367,0,0,0,0.5,24.2,90.6,21.1,-1.24,-0.0871,-0.4,3.5,28,896,1.5,0,0,0
8.15,10,14.8,1.25,-0.329,0,0,0,0.5,24.2,90.5,21.1,-1.27,-0.0889,-0.4,3.5,28,896,1.5,0,0,0
8.2,10,14.8,1.27,-0.248,0,0,0,0.5,24.2,90.5,21.1,-1.3,-0.108,-0.4,3.5,28,896,1.5,0,0,0
8.25,10,14.8,1.28,-0.0269,0,0,0,0.5,24.2,90.5,21.1,-1.34,-0.181,-0.4,3.5,28,896,1.5,0,0,0
8.3,10,14.8,1.3,0.21,0,0,0,0.5,24.3,90.4,21.1,-1.4,-0.269,-0.4,3.5,28,896,1.5,0,0,0
8.35,10,14.8,1.29,0.26,0,0,0,0.5,24.3,90.4,21.1,-1.49,-0.291,-0.4,3.5,28,896,1.5,0,0,0
8.4,10,14.8,1.28,0.244,0,0,0,0.5,24.3,90.4,21.1,-1.58,-0.289,-0.4,3.5,28,896,1.5,0,0,0
8.45,10,14.8,1.27,0.283,0,0,0,0.5,24.3,90.5,21.1,-1.66,-0.314,-0.4,3.5,28,896,1.5,0,0,0
8.5,10,14.8,1.25,0.274,0,0,0,0.5,24.4,90.5,21.1,-1.69,-0.325,-0.4,3.5,28,896,1.5,0,0,0
8.55,10,14.8,1.22,0.255,0,0,0,0.5,24.3,90.5,21.1,-1.73,-0.337,-0.4,3.5,28,896,1.5,0,0,0
8.6,10,14.6,1.19,0.402,0,0,0,0.5,24.3,90.6,21.1,-1.73,-0.418,-0.4,3.5,28,896,1.5,0,0,0
8.65,10,14.5,1.15,0.53,0,0,0,0.5,24.3,90.7,21.1,-1.69,-0.503,-0.4,3.5,28,896,1.5,0,0,0
8.7,10,14.5,1.1,0.612,0,0,0,0.5,24.2,90.8,21.1,-1.64,-0.576,-0.4,3.5,28,896,1.5,0,0,0
8.75,10,14.5,1.04,0.649,0,0,0,0.5,24.2,90.9,21.1,-1.58,-0.634,-0.4,3.5,28,896,1.5,0,0,0
8.8,10,14.5,0.983,0.659,0,0,0,0.5,24.2,90.9,21.1,-1.5,-0.675,-0.4,3.5,28,896,1.5,0,0,0
8.85,10,14.5,0.937,0.702,0,0,0,0.5,24.1,91.0,21.1,-1.4,-0.722,-0.4,3.5,28,896,1.5,0,0,0
8.9,10,14.5,0.896,0.768,0,0,0,0.5,24.1,91.1,21.1,-1.28,-0.775,-0.4,3.5,28,896,1.5,0,0,0
8.95,10,14.6,0.859,0.742,0,0,0,0.5,24.0,91.1,21.1,-1.14,-0.784,-0.4,3.5,28,896,1.5,0,0,0
9.0,10,14.8,0.833,0.556,0,0,0,0.5,24.0,91.2,21.1,-1.01,-0.717,-0.4,3.5,28,896,1.5,0,0,0
9.05,10,15.0,0.827,0.358,0,0,0,0.5,24.0,91.1,21.1,-0.896,-0.628,-0.4,3.5,28,896,1.5,0,0,0
9.1,10,15.1,0.839,0.176,0,0,0,0.5,24.0,91.1,21.1,-0.772,-0.532,-0.4,3.5,28,896,1.5,0,0,0
9.15,10,15.2,0.856,0.0486,0,0,0,0.5,24.0,91.0,21.1,-0.643,-0.455,-0.4,3.5,28,896,1.5,0,0,0
9.2,10,15.2,0.871,0.185,0,0,0,0.5,24.0,91.0,21.1,-0.513,-0.492,-0.4,3.5,28,896,1.5,0,0,0
