Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.55,10,9.8,0.825,0.362,0,0,0,0.5,24.4,88.7,21.1,-1.48,0.413,-0.4,3.2,26,876,0.5,0,0,0
1.6,10,9.9,0.838,0.185,0,0,0,0.5,24.5,88.7,21.1,-1.69,0.489,-0.4,3.2,26,876,0.5,0,0,0
1.65,10,9.9,0.854,0.106,0,0,0,0.5,24.5,88.7,21.1,-1.87,0.527,-0.4,3.2,26,876,0.5,0,0,0
1.7,10,10.0,0.875,0.0408,0,0,0,0.5,24.6,88.6,21.1,-2.04,0.563,-0.4,3.2,26,876,0.5,0,0,0
1.75,10,10.0,0.907,-0.0589,0,0,0,0.5,24.6,88.6,21.1,-2.18,0.625,-0.4,3.2,26,876,0.5,0,0,0
1.8,10,10.1,0.964,-0.0915,0,0,0,0.5,24.7,88.5,21.1,-2.24,0.677,-0.4,3.2,26,876,0.5,0,0,0
1.85,10,10.1,1.04,-0.0511,0,0,0,0.5,24.7,88.4,21.1,-2.23,0.71,-0.4,3.2,26,876,0.5,0,0,0
1.9,10,10.1,1.11,-0.0431,0,0,0,0.5,24.7,88.3,21.1,-2.22,0.756,-0.4,3.2,26,876,0.5,0,0,0
1.95,10,10.2,1.18,-0.135,0,0,0,0.5,24.7,88.2,21.1,-2.19,0.839,-0.4,3.2,26,876,0.5,0,0,0
2.0,10,10.4,1.24,-0.293,0,0,0,0.5,24.7,88.1,21.1,-2.12,0.949,-0.4,3.2,26,876,0.5,0,0,0
2.05,10,10.5,1.32,-0.329,0,0,0,0.5,24.7,88.0,21.1,-2.0,1.01,-0.4,3.2,26,876,0.5,0,0,0
2.1,10,10.6,1.38,-0.344,0,0,0,0.5,24.6,87.9,21.1,-1.85,1.05,-0.4,3.2,26,876,0.5,0,0,0
2.15,10,10.8,1.43,-0.357,0,0,0,0.5,24.6,87.8,21.1,-1.69,1.08,-0.4,3.2,26,876,0.5,0,0,0
2.2,10,10.9,1.48,-0.302,0,0,0,0.5,24.6,87.8,21.1,-1.54,1.08,-0.4,3.2,26,876,0.5,0,0,0
2.25,10,11.1,1.5,-0.35,0,0,0,0.5,24.6,87.8,21.1,-1.44,1.1,-0.4,3.2,26,876,0.5,0,0,0
2.3,10,11.2,1.52,-0.487,0,0,0,0.5,24.6,87.8,21.1,-1.36,1.15,-0.4,3.2,26,876,0.5,0,0,0
2.35,10,11.4,1.54,-0.634,0,0,0,0.5,24.5,87.8,21.1,-1.26,1.21,-0.4,3.2,26,876,0.5,0,0,0
2.4,10,11.5,1.57,-0.663,0,0,0,0.5,24.5,87.8,21.1,-1.13,1.23,-0.4,3.2,26,876,0.5,0,0,0
2.45,10,11.7,1.6,-0.595,0,0,0,0.5,24.4,87.8,21.1,-0.989,1.2,-0.4,3.2,26,876,0.5,0,0,0
2.5,10,11.9,1.62,-0.497,0,0,0,0.5,24.4,87.8,21.1,-0.836,1.16,-0.4,3.2,26,876,0.5,0,0,0
2.55,10,12.1,1.66,-0.355,0,0,0,0.5,24.3,87.7,21.1,-0.656,1.11,-0.4,3.2,26,876,0.5,0,0,0
2.6,10,12.4,1.7,-0.13,0,0,0,0.5,24.2,87.7,21.1,-0.453,1.03,-0.4,3.2,26,876,0.5,0,0,0
2.65,10,12.5,1.74,0.113,0,0,0,0.5,24.1,87.7,21.1,-0.261,0.929,-0.4,3.2,26,876,0.5,0,0,0
2.7,10,12.7,1.75,0.389,0,0,0,0.5,24.1,87.7,21.1,-0.103,0.801,-0.4,3.2,26,876,0.5,0,0,0
2.75,10,13.1,1.74,0.705,0,0,0,0.5,24.0,87.8,21.1,0.00473,0.638,-0.4,3.2,26,876,0.5,0,0,0
2.8,10,13.3,1.7,0.941,0,0,0,0.5,24.0,87.9,21.1,0.0396,0.489,-0.4,3.2,26,876,0.5,0,0,0
2.85,10,13.6,1.65,1.08,0,0,0,0.5,24.0,88.0,21.1,0.0111,0.37,-0.4,3.2,26,876,0.5,0,0,0
2.9,10,13.8,1.6,1.14,0,0,0,0.5,24.0,88.2,21.1,-0.0691,0.286,-0.4,3.2,26,876,0.5,0,0,0
2.95,10,13.9,1.56,1.13,0,0,0,0.5,24.0,88.3,21.1,-0.177,0.237,-0.4,3.2,26,876,0.5,0,0,0
3.0,10,14.0,1.51,1.07,0,0,0,0.5,24.0,88.4,21.1,-0.305,0.214,-0.4,3.2,26,876,0.5,0,0,0
3.05,10,14.3,1.48,0.933,0,0,0,0.5,24.0,88.5,21.1,-0.451,0.226,-0.4,3.2,26,876,0.5,0,0,0
3.1,10,14.4,1.45,0.75,0,0,0,0.5,24.0,88.6,21.1,-0.603,0.269,-0.4,3.2,26,876,0.5,0,0,0
3.15,10,14.5,1.44,0.574,0,0,0,0.5,24.0,88.7,21.1,-0.759,0.322,-0.4,3.2,26,876,0.5,0,0,0
3.2,10,14.6,1.44,0.446,0,0,0,0.5,24.0,88.7,21.1,-0.917,0.368,-0.4,3.2,26,876,0.5,0,0,0
3.25,10,14.9,1.46,0.38,0,0,0,0.5,24.1,88.7,21.1,-1.08,0.399,-0.4,3.2,26,876,0.5,0,0,0
3.3,10,15.0,1.48,0.37,0,0,0,0.5,24.1,88.6,21.1,-1.23,0.415,-0.4,3.2,26,876,0.5,0,0,0
3.35,10,15.1,1.51,0.359,0,0,0,0.5,24.2,88.6,21.1,-1.39,0.435,-0.4,3.2,26,876,0.5,0,0,0
3.4,10,15.2,1.54,0.245,0,0,0,0.5,24.2,88.6,21.1,-1.56,0.494,-0.4,3.2,26,876,0.5,0,0,0
3.45,10,15.4,1.57,0.116,0,0,0,0.5,24.3,88.6,21.1,-1.73,0.562,-0.4,3.2,26,876,0.5,0,0,0
3.5,10,15.5,1.6,0.0626,0,0,0,0.5,24.4,88.5,21.1,-1.89,0.601,-0.4,3.2,26,876,0.5,0,0,0
3.55,10,15.5,1.63,0.102,0,0,0,0.5,24.4,88.5,21.1,-2.04,0.596,-0.4,3.2,26,876,0.5,0,0,0
3.6,10,15.5,1.65,0.127,0,0,0,0.5,24.4,88.5,21.1,-2.17,0.589,-0.4,3.2,26,876,0.5,0,0,0
3.65,10,15.5,1.66,0.0222,0,0,0,0.5,24.4,88.5,21.1,-2.26,0.63,-0.4,3.2,26,876,0.5,0,0,0
3.7,10,15.5,1.68,-0.0689,0,0,0,0.5,24.4,88.5,21.1,-2.29,0.675,-0.4,3.2,26,876,0.5,0,0,0
3.75,10,15.5,1.72,0.0689,0,0,0,0.5,24.3,88.4,21.1,-2.25,0.636,-0.4,3.2,26,876,0.5,0,0,0
3.8,10,15.5,1.75,-0.0688,0,0,0,0.5,24.3,88.4,21.1,-2.18,0.71,-0.4,3.2,26,876,0.5,0,0,0
3.85,10,15.5,1.82,-0.153,0,0,0,0.5,24.2,88.3,21.1,-1.99,0.787,-0.4,3.2,26,876,0.5,0,0,0
3.9,10,15.6,1.91,-0.143,0,0,0,0.5,24.0,88.1,21.1,-1.67,0.841,-0.4,3.2,26,876,0.5,0,0,0
3.95,10,15.8,2.0,0.0089,0,0,0,0.5,23.9,88.0,21.1,-1.32,0.838,-0.4,3.2,26,876,0.5,0,0,0
4.0,10,16.0,2.08,0.129,0,0,0,0.5,23.8,87.9,21.1,-1.01,0.827,-0.4,3.2,26,876,0.5,0,0,0
4.05,10,16.2,2.13,0.213,0,0,0,0.5,23.8,87.8,21.1,-0.745,0.816,-0.4,3.2,26,876,0.5,0,0,0
4.1,10,16.3,2.18,0.382,0,0,0,0.5,23.7,87.8,21.1,-0.499,0.76,-0.4,3.2,26,876,0.5,0,0,0
4.15,10,16.6,2.2,0.581,0,0,0,0.5,23.6,87.8,21.1,-0.294,0.678,-0.4,3.2,26,876,0.5,0,0,0
4.2,10,16.7,2.2,0.668,0,0,0,0.5,23.6,87.8,21.1,-0.135,0.626,-0.4,3.2,26,876,0.5,0,0,0
4.25,10,16.8,2.2,0.748,0,0,0,0.5,23.6,87.9,21.1,0.00544,0.571,-0.4,3.2,26,876,0.5,0,0,0
4.3,10,16.9,2.19,0.796,0,0,0,0.5,23.5,87.9,21.1,0.126,0.527,-0.4,3.2,26,876,0.5,0,0,0
4.35,10,17.0,2.19,0.775,0,0,0,0.5,23.5,88.0,21.1,0.221,0.51,-0.4,3.2,26,876,0.5,0,0,0
4.4,10,17.0,2.17,0.764,0,0,0,0.5,23.5,88.0,21.1,0.283,0.487,-0.4,3.2,26,876,0.5,0,0,0
4.45,10,17.2,2.16,0.784,0,0,0,0.5,23.4,88.1,21.1,0.306,0.448,-0.4,3.2,26,876,0.5,0,0,0
4.5,10,17.3,2.14,0.873,0,0,0,0.5,23.4,88.2,21.1,0.298,0.379,-0.4,3.2,26,876,0.5,0,0,0
4.55,10,17.4,2.11,0.953,0,0,0,0.5,23.3,88.3,21.1,0.248,0.31,-0.4,3.2,26,876,0.5,0,0,0
4.6,10,17.5,2.08,0.996,0,0,0,0.5,23.3,88.4,21.1,0.159,0.256,-0.4,3.2,26,876,0.5,0,0,0
4.65,10,17.8,2.07,1.09,0,0,0,0.5,23.3,88.4,21.1,0.0571,0.188,-0.4,3.2,26,876,0.5,0,0,0
4.7,10,17.9,2.05,1.19,0,0,0,0.5,23.3,88.5,21.1,-0.0764,0.122,-0.4,3.2,26,876,0.5,0,0,0
4.75,10,18.0,2.03,1.24,0,0,0,0.5,23.3,88.6,21.1,-0.25,0.0738,-0.4,3.2,26,876,0.5,0,0,0
4.8,10,18.1,2.0,1.27,0,0,0,0.5,23.3,88.7,21.1,-0.461,0.0282,-0.4,3.2,26,876,0.5,0,0,0
4.85,10,18.2,1.97,1.35,0,0,0,0.5,23.4,88.8,21.1,-0.694,-0.0439,-0.4,3.2,26,876,0.5,0,0,0
4.9,10,18.4,1.93,1.45,0,0,0,0.5,23.4,88.9,21.1,-0.937,-0.128,-0.4,3.2,26,876,0.5,0,0,0
4.95,10,18.4,1.88,1.52,0,0,0,0.5,23.4,89.0,21.1,-1.19,-0.204,-0.4,3.2,26,876,0.5,0,0,0
5.0,10,18.5,1.83,1.46,0,0,0,0.5,23.5,89.1,21.1,-1.44,-0.231,-0.4,3.2,26,876,0.5,0,0,0
5.05,10,18.5,1.79,1.33,0,0,0,0.5,23.6,89.2,21.1,-1.72,-0.221,-0.4,3.2,26,876,0.5,0,0,0
5.1,10,18.5,1.75,1.18,0,0,0,0.5,23.6,89.3,21.1,-1.99,-0.197,-0.4,3.2,26,876,0.5,0,0,0
5.15,10,18.4,1.73,1.03,0,0,0,0.5,23.7,89.3,21.1,-2.23,-0.157,-0.4,3.2,26,876,0.5,0,0,0
5.2,10,18.4,1.73,0.991,0,0,0,0.5,23.7,89.4,21.1,-2.4,-0.146,-0.4,3.2,26,876,0.5,0,0,0
5.25,10,18.4,1.74,1.05,0,0,0,0.5,23.7,89.4,21.1,-2.5,-0.167,-0.4,3.2,26,876,0.5,0,0,0
5.3,10,18.4,1.75,0.805,0,0,0,0.5,23.7,89.3,21.1,-2.52,-0.0609,-0.4,3.2,26,876,0.5,0,0,0
5.35,10,18.5,1.78,0.616,0,0,0,0.5,23.7,89.3,21.1,-2.47,0.0399,-0.4,3.2,26,876,0.5,0,0,0
5.4,10,18.6,1.83,0.557,0,0,0,0.5,23.7,89.2,21.1,-2.4,0.0987,-0.4,3.2,26,876,0.5,0,0,0
5.45,10,18.7,1.88,0.394,0,0,0,0.5,23.7,89.1,21.1,-2.32,0.201,-0.4,3.2,26,876,0.5,0,0,0
5.5,10,18.8,1.94,0.248,0,0,0,0.5,23.8,89.0,21.1,-2.21,0.304,-0.4,3.2,26,876,0.5,0,0,0
5.55,10,19.0,1.99,0.194,0,0,0,0.5,23.8,88.9,21.1,-2.08,0.365,-0.4,3.2,26,876,0.5,0,0,0
5.6,10,19.1,2.04,0.217,0,0,0,0.5,23.8,88.9,21.1,-1.94,0.379,-0.4,3.2,26,876,0.5,0,0,0
5.65,10,19.2,2.05,0.238,0,0,0,0.5,23.8,88.9,21.1,-1.82,0.372,-0.4,3.2,26,876,0.5,0,0,0
5.7,10,19.3,2.04,0.419,0,0,0,0.5,23.8,88.9,21.1,-1.74,0.282,-0.4,3.2,26,876,0.5,0,0,0
5.75,10,19.4,2.03,0.853,0,0,0,0.5,23.7,89.0,21.1,-1.64,0.0799,-0.4,3.2,26,876,0.5,0,0,0
5.8,10,19.4,1.99,1.29,0,0,0,0.5,23.7,89.1,21.1,-1.6,-0.145,-0.4,3.2,26,876,0.5,0,0,0
5.85,10,19.4,1.93,1.66,0,0,0,0.5,23.6,89.2,21.1,-1.61,-0.351,-0.4,3.2,26,876,0.5,0,0,0
5.9,10,19.6,1.86,1.79,0,0,0,0.5,23.5,89.3,21.1,-1.65,-0.469,-0.4,3.2,26,876,0.5,0,0,0
5.95,10,19.7,1.8,1.19,0,0,0,0.5,23.5,89.5,21.1,-1.68,-0.276,-0.4,3.2,26,876,0.5,0,0,0
6.0,10,19.9,1.81,0.937,0,0,0,0.5,23.4,89.5,21.1,-1.56,-0.165,-0.4,3.2,26,876,0.5,0,0,0
6.05,10,20.0,1.84,0.876,0,0,0,0.5,23.4,89.4,21.1,-1.42,-0.12,-0.4,3.2,26,876,0.5,0,0,0
6.1,10,20.3,1.86,0.893,0,0,0,0.5,23.3,89.4,21.1,-1.31,-0.117,-0.4,3.2,26,876,0.5,0,0,0
6.15,10,20.4,1.86,0.933,0,0,0,0.5,23.3,89.4,21.1,-1.24,-0.138,-0.4,3.2,26,876,0.5,0,0,0
6.2,10,20.5,1.85,1.02,0,0,0,0.5,23.2,89.4,21.1,-1.2,-0.184,-0.4,3.2,26,876,0.5,0,0,0
6.25,10,20.8,1.84,1.1,0,0,0,0.5,23.2,89.5,21.1,-1.19,-0.228,-0.4,3.2,26,876,0.5,0,0,0
6.3,10,20.9,1.83,1.14,0,0,0,0.5,23.2,89.5,21.1,-1.18,-0.256,-0.4,3.2,26,876,0.5,0,0,0
6.35,10,20.9,1.83,1.31,0,0,0,0.5,23.2,89.5,21.1,-1.13,-0.332,-0.4,3.2,26,876,0.5,0,0,0
6.4,10,21.0,1.82,1.54,0,0,0,0.5,23.2,89.5,21.1,-1.08,-0.435,-0.4,3.2,26,876,0.5,0,0,0
6.45,10,21.1,1.8,1.56,0,0,0,0.5,23.2,89.6,21.1,-1.06,-0.469,-0.4,3.2,26,876,0.5,0,0,0
6.5,10,21.2,1.77,1.47,0,0,0,0.5,23.2,89.7,21.1,-1.01,-0.46,-0.4,3.2,26,876,0.5,0,0,0
6.55,10,21.2,1.73,1.28,0,0,0,0.5,23.2,89.7,21.1,-0.941,-0.414,-0.4,3.2,26,876,0.5,0,0,0
6.6,10,21.1,1.7,1.07,0,0,0,0.5,23.2,89.8,21.1,-0.84,-0.355,-0.4,3.2,26,876,0.5,0,0,0
6.65,10,21.1,1.68,0.878,0,0,0,0.5,23.2,89.9,21.1,-0.718,-0.295,-0.4,3.2,26,876,0.5,0,0,0
6.7,10,21.0,1.66,0.689,0,0,0,0.5,23.2,89.9,21.1,-0.582,-0.231,-0.4,3.2,26,876,0.5,0,0,0
6.75,10,20.9,1.66,0.709,0,0,0,0.5,23.1,89.9,21.1,-0.431,-0.241,-0.4,3.2,26,876,0.5,0,0,0
6.8,10,20.9,1.66,0.921,0,0,0,0.5,23.1,89.9,21.1,-0.32,-0.329,-0.4,3.2,26,876,0.5,0,0,0
6.85,10,20.8,1.65,1.12,0,0,0,0.5,23.1,89.9,21.1,-0.278,-0.423,-0.4,3.2,26,876,0.5,0,0,0
6.9,10,20.8,1.63,1.27,0,0,0,0.5,23.1,90.0,21.1,-0.291,-0.498,-0.4,3.2,26,876,0.5,0,0,0
6.95,10,20.9,1.61,1.44,0,0,0,0.5,23.1,90.0,21.1,-0.338,-0.58,-0.4,3.2,26,876,0.5,0,0,0
7.0,10,20.9,1.59,1.5,0,0,0,0.5,23.2,90.0,21.1,-0.42,-0.628,-0.4,3.2,26,876,0.5,0,0,0
7.05,10,20.9,1.56,1.48,0,0,0,0.5,23.2,90.1,21.1,-0.525,-0.646,-0.4,3.2,26,876,0.5,0,0,0
7.1,10,20.9,1.52,1.39,0,0,0,0.5,23.2,90.2,21.1,-0.644,-0.644,-0.4,3.2,26,876,0.5,0,0,0
7.15,10,20.9,1.48,1.23,0,0,0,0.5,23.3,90.3,21.1,-0.757,-0.606,-0.4,3.2,26,876,0.5,0,0,0
7.2,10,20.9,1.45,1.08,0,0,0,0.5,23.3,90.3,21.1,-0.834,-0.566,-0.4,3.2,26,876,0.5,0,0,0
7.25,10,20.8,1.44,0.925,0,0,0,0.5,23.3,90.3,21.1,-0.88,-0.51,-0.4,3.2,26,876,0.5,0,0,0
7.3,10,20.8,1.43,0.658,0,0,0,0.5,23.3,90.3,21.1,-0.89,-0.405,-0.4,3.2,26,876,0.5,0,0,0
7.35,10,20.6,1.43,0.549,0,0,0,0.5,23.3,90.3,21.1,-0.838,-0.355,-0.4,3.2,26,876,0.5,0,0,0
7.4,10,20.6,1.43,0.548,0,0,0,0.5,23.2,90.3,21.1,-0.768,-0.354,-0.4,3.2,26,876,0.5,0,0,0
7.45,10,20.6,1.42,0.563,0,0,0,0.5,23.2,90.3,21.1,-0.704,-0.363,-0.4,3.2,26,876,0.5,0,0,0
7.5,10,20.6,1.41,0.617,0,0,0,0.5,23.1,90.3,21.1,-0.65,-0.388,-0.4,3.2,26,876,0.5,0,0,0
7.55,10,20.6,1.41,0.708,0,0,0,0.5,23.1,90.3,21.1,-0.603,-0.423,-0.4,3.2,26,876,0.5,0,0,0
7.6,10,20.6,1.41,0.824,0,0,0,0.5,23.1,90.3,21.1,-0.566,-0.469,-0.4,3.2,26,876,0.5,0,0,0
7.65,10,20.8,1.4,0.873,0,0,0,0.5,23.1,90.4,21.1,-0.552,-0.494,-0.4,3.2,26,876,0.5,0,0,0
7.7,10,20.9,1.38,0.867,0,0,0,0.5,23.0,90.4,21.1,-0.552,-0.503,-0.4,3.2,26,876,0.5,0,0,0
7.75,10,21.0,1.36,0.943,0,0,0,0.5,23.1,90.4,21.1,-0.554,-0.548,-0.4,3.2,26,876,0.5,0,0,0
7.8,10,21.1,1.33,1.14,0,0,0,0.5,23.1,90.5,21.1,-0.575,-0.647,-0.4,3.2,26,876,0.5,0,0,0
7.85,10,21.2,1.29,1.28,0,0,0,0.5,23.2,90.6,21.1,-0.638,-0.742,-0.4,3.2,26,876,0.5,0,0,0
7.9,10,21.4,1.23,1.3,0,0,0,0.5,23.2,90.7,21.1,-0.731,-0.793,-0.4,3.2,26,876,0.5,0,0,0
7.95,10,21.5,1.18,1.28,0,0,0,0.5,23.3,90.7,21.1,-0.819,-0.822,-0.4,3.2,26,876,0.5,0,0,0
8.0,10,21.5,1.13,1.13,0,0,0,0.5,23.4,90.8,21.1,-0.913,-0.799,-0.4,3.2,26,876,0.5,0,0,0
8.05,10,21.5,1.09,0.808,0,0,0,0.5,23.5,90.9,21.1,-1.01,-0.696,-0.4,3.2,26,876,0.5,0,0,0
8.1,10,21.4,1.06,0.581,0,0,0,0.5,23.5,90.9,21.1,-1.06,-0.618,-0.4,3.2,26,876,0.5,0,0,0
8.15,10,21.4,1.04,0.487,0,0,0,0.5,23.5,90.9,21.1,-1.11,-0.585,-0.4,3.2,26,876,0.5,0,0,0
8.2,10,21.2,1.03,0.464,0,0,0,0.5,23.5,90.9,21.1,-1.16,-0.576,-0.4,3.2,26,876,0.5,0,0,0
8.25,10,21.2,1.03,0.48,0,0,0,0.5,23.5,90.9,21.1,-1.22,-0.576,-0.4,3.2,26,876,0.5,0,0,0
8.3,10,21.2,1.04,0.527,0,0,0,0.5,23.5,90.9,21.1,-1.28,-0.583,-0.4,3.2,26,876,0.5,0,0,0
8.35,10,21.2,1.05,0.693,0,0,0,0.5,23.6,90.8,21.1,-1.33,-0.631,-0.4,3.2,26,876,0.5,0,0,0
8.4,10,21.4,1.07,0.829,0,0,0,0.5,23.6,90.8,21.1,-1.39,-0.672,-0.4,3.2,26,876,0.5,0,0,0
8.45,10,21.4,1.07,0.907,0,0,0,0.5,23.6,90.8,21.1,-1.45,-0.698,-0.4,3.2,26,876,0.5,0,0,0
8.5,10,21.4,1.06,0.922,0,0,0,0.5,23.7,90.8,21.1,-1.53,-0.708,-0.4,3.2,26,876,0.5,0,0,0
8.55,10,21.4,1.04,0.958,0,0,0,0.5,23.7,90.8,21.1,-1.55,-0.729,-0.4,3.2,26,876,0.5,0,0,0
8.6,10,21.4,1.01,0.889,0,0,0,0.5,23.7,90.8,21.1,-1.57,-0.718,-0.4,3.2,26,876,0.5,0,0,0
8.65,10,21.4,0.982,0.954,0,0,0,0.5,23.7,90.9,21.1,-1.59,-0.765,-0.4,3.2,26,876,0.5,0,0,0
8.7,10,21.4,0.949,1.08,0,0,0,0.5,23.7,90.9,21.1,-1.56,-0.836,-0.4,3.2,26,876,0.5,0,0,0
8.75,10,21.2,0.91,1.21,0,0,0,0.5,23.7,91.0,21.1,-1.54,-0.913,-0.4,3.2,26,876,0.5,0,0,0
8.8,10,21.2,0.864,1.3,0,0,0,0.5,23.6,91.1,21.1,-1.51,-0.979,-0.4,3.2,26,876,0.5,0,0,0
8.85,10,21.2,0.814,1.33,0,0,0,0.5,23.6,91.2,21.1,-1.5,-1.02,-0.4,3.2,26,876,0.5,0,0,0
8.9,10,21.2,0.768,1.31,0,0,0,0.5,23.6,91.2,21.1,-1.48,-1.04,-0.4,3.2,26,876,0.5,0,0,0
8.95,10,21.2,0.73,1.31,0,0,0,0.5,23.6,91.3,21.1,-1.47,-1.06,-0.4,3.2,26,876,0.5,0,0,0
9.0,10,21.4,0.693,1.19,0,0,0,0.5,23.5,91.3,21.1,-1.45,-1.03,-0.4,3.2,26,876,0.5,0,0,0
9.05,10,21.5,0.672,1.09,0,0,0,0.5,23.5,91.3,21.1,-1.41,-0.99,-0.4,3.2,26,876,0.5,0,0,0
9.1,10,21.6,0.667,0.879,0,0,0,0.5,23.5,91.3,21.1,-1.35,-0.896,-0.4,3.2,26,876,0.5,0,0,0
9.15,10,21.7,0.687,0.739,0,0,0,0.5,23.4,91.2,21.1,-1.23,-0.81,-0.4,3.2,26,876,0.5,0,0,0
9.2,10,21.8,0.72,0.79,0,0,0,0.5,23.4,91.2,21.1,-1.1,-0.795,-0.4,3.2,26,876,0.5,0,0,0
