Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.75,10,7.5,0.176,0.132,0,0,0,0.5,24.2,89.7,21.1,0.928,0.0737,-0.4,3.5,24,896,0.5,0,0,0
0.8,10,7.6,0.183,0.104,0,0,0,0.5,24.2,89.7,21.1,0.917,0.0888,-0.4,3.5,24,896,0.5,0,0,0
0.85,10,7.8,0.186,0.0277,0,0,0,0.5,24.3,89.7,21.1,0.88,0.121,-0.4,3.5,24,896,0.5,0,0,0
0.9,10,7.9,0.188,-0.142,0,0,0,0.5,24.3,89.7,21.1,0.801,0.193,-0.4,3.5,24,896,0.5,0,0,0
0.95,10,8.0,0.199,-0.398,0,0,0,0.5,24.4,89.7,21.1,0.695,0.31,-0.4,3.5,24,896,0.5,0,0,0
1.0,10,8.1,0.23,-0.646,0,0,0,0.5,24.4,89.6,21.1,0.593,0.441,-0.4,3.5,24,896,0.5,0,0,0
1.05,10,8.1,0.284,-0.77,0,0,0,0.5,24.4,89.5,21.1,0.511,0.536,-0.4,3.5,24,896,0.5,0,0,0
1.1,10,8.2,0.35,-0.729,0,0,0,0.5,24.3,89.4,21.1,0.434,0.571,-0.4,3.5,24,896,0.5,0,0,0
1.15,10,8.2,0.423,-0.56,0,0,0,0.5,24.3,89.3,21.1,0.33,0.554,-0.4,3.5,24,896,0.5,0,0,0
1.2,10,8.3,0.496,-0.32,0,0,0,0.5,24.3,89.1,21.1,0.191,0.507,-0.4,3.5,24,896,0.5,0,0,0
1.25,10,8.4,0.566,-0.032,0,0,0,0.5,24.2,89.0,21.1,0.00965,0.435,-0.4,3.5,24,896,0.5,0,0,0
1.3,10,8.6,0.623,0.261,0,0,0,0.5,24.2,88.9,21.1,-0.222,0.35,-0.4,3.5,24,896,0.5,0,0,0
1.35,10,8.7,0.664,0.482,0,0,0,0.5,24.2,88.9,21.1,-0.481,0.282,-0.4,3.5,24,896,0.5,0,0,0
1.4,10,8.9,0.693,0.598,0,0,0,0.5,24.3,88.8,21.1,-0.744,0.248,-0.4,3.5,24,896,0.5,0,0,0
1.45,10,9.1,0.715,0.607,0,0,0,0.5,24.3,88.8,21.1,-0.999,0.252,-0.4,3.5,24,896,0.5,0,0,0
1.5,10,9.2,0.73,0.513,0,0,0,0.5,24.4,88.8,21.1,-1.24,0.295,-0.4,3.5,24,896,0.5,0,0,0
1.55,10,9.3,0.742,0.353,0,0,0,0.5,24.4,88.8,21.1,-1.47,0.363,-0.4,3.5,24,896,0.5,0,0,0
1.6,10,9.4,0.754,0.173,0,0,0,0.5,24.4,88.8,21.1,-1.67,0.441,-0.4,3.5,24,896,0.5,0,0,0
1.65,10,9.5,0.768,0.091,0,0,0,0.5,24.5,88.8,21.1,-1.84,0.479,-0.4,3.5,24,896,0.5,0,0,0
1.7,10,9.5,0.787,0.0176,0,0,0,0.5,24.6,88.8,21.1,-2.01,0.518,-0.4,3.5,24,896,0.5,0,0,0
1.75,10,9.6,0.818,-0.0854,0,0,0,0.5,24.6,88.7,21.1,-2.14,0.581,-0.4,3.5,24,896,0.5,0,0,0
1.8,10,9.6,0.873,-0.114,0,0,0,0.5,24.6,88.6,21.1,-2.19,0.631,-0.4,3.5,24,896,0.5,0,0,0
1.85,10,9.6,0.945,-0.0607,0,0,0,0.5,24.6,88.5,21.1,-2.17,0.658,-0.4,3.5,24,896,0.5,0,0,0
1.9,10,9.6,1.02,-0.038,0,0,0,0.5,24.6,88.4,21.1,-2.14,0.697,-0.4,3.5,24,896,0.5,0,0,0
1.95,10,9.7,1.08,-0.125,0,0,0,0.5,24.6,88.3,21.1,-2.11,0.775,-0.4,3.5,24,896,0.5,0,0,0
2.0,10,9.8,1.14,-0.286,0,0,0,0.5,24.6,88.2,21.1,-2.04,0.884,-0.4,3.5,24,896,0.5,0,0,0
2.05,10,9.9,1.21,-0.335,0,0,0,0.5,24.6,88.1,21.1,-1.9,0.947,-0.4,3.5,24,896,0.5,0,0,0
2.1,10,10.0,1.27,-0.347,0,0,0,0.5,24.6,88.0,21.1,-1.74,0.988,-0.4,3.5,24,896,0.5,0,0,0
2.15,10,10.2,1.32,-0.358,0,0,0,0.5,24.5,88.0,21.1,-1.58,1.02,-0.4,3.5,24,896,0.5,0,0,0
2.2,10,10.3,1.37,-0.294,0,0,0,0.5,24.5,87.9,21.1,-1.42,1.01,-0.4,3.5,24,896,0.5,0,0,0
2.25,10,10.5,1.39,-0.324,0,0,0,0.5,24.5,87.9,21.1,-1.31,1.02,-0.4,3.5,24,896,0.5,0,0,0
2.3,10,10.6,1.4,-0.448,0,0,0,0.5,24.5,87.9,21.1,-1.23,1.07,-0.4,3.5,24,896,0.5,0,0,0
2.35,10,10.8,1.42,-0.591,0,0,0,0.5,24.5,88.0,21.1,-1.13,1.13,-0.4,3.5,24,896,0.5,0,0,0
2.4,10,10.9,1.44,-0.63,0,0,0,0.5,24.4,87.9,21.1,-1.01,1.14,-0.4,3.5,24,896,0.5,0,0,0
2.45,10,11.1,1.47,-0.57,0,0,0,0.5,24.3,87.9,21.1,-0.871,1.12,-0.4,3.5,24,896,0.5,0,0,0
2.5,10,11.2,1.49,-0.476,0,0,0,0.5,24.3,87.9,21.1,-0.724,1.08,-0.4,3.5,24,896,0.5,0,0,0
2.55,10,11.4,1.53,-0.343,0,0,0,0.5,24.2,87.9,21.1,-0.548,1.03,-0.4,3.5,24,896,0.5,0,0,0
2.6,10,11.6,1.57,-0.118,0,0,0,0.5,24.1,87.9,21.1,-0.344,0.949,-0.4,3.5,24,896,0.5,0,0,0
2.65,10,11.9,1.6,0.145,0,0,0,0.5,24.0,87.8,21.1,-0.148,0.845,-0.4,3.5,24,896,0.5,0,0,0
2.7,10,12.1,1.62,0.441,0,0,0,0.5,24.0,87.9,21.1,0.0119,0.71,-0.4,3.5,24,896,0.5,0,0,0
2.75,10,12.4,1.6,0.758,0,0,0,0.5,23.9,87.9,21.1,0.117,0.547,-0.4,3.5,24,896,0.5,0,0,0
2.8,10,12.6,1.57,0.999,0,0,0,0.5,23.9,88.0,21.1,0.15,0.397,-0.4,3.5,24,896,0.5,0,0,0
2.85,10,12.8,1.52,1.15,0,0,0,0.5,23.9,88.2,21.1,0.117,0.278,-0.4,3.5,24,896,0.5,0,0,0
2.9,10,13.1,1.47,1.21,0,0,0,0.5,23.9,88.3,21.1,0.0317,0.192,-0.4,3.5,24,896,0.5,0,0,0
2.95,10,13.3,1.42,1.2,0,0,0,0.5,23.9,88.5,21.1,-0.0827,0.144,-0.4,3.5,24,896,0.5,0,0,0
3.0,10,13.4,1.38,1.14,0,0,0,0.5,23.9,88.6,21.1,-0.218,0.124,-0.4,3.5,24,896,0.5,0,0,0
3.05,10,13.6,1.34,1.0,0,0,0,0.5,23.9,88.7,21.1,-0.372,0.137,-0.4,3.5,24,896,0.5,0,0,0
3.1,10,13.7,1.31,0.799,0,0,0,0.5,23.9,88.8,21.1,-0.535,0.186,-0.4,3.5,24,896,0.5,0,0,0
3.15,10,13.8,1.29,0.606,0,0,0,0.5,23.9,88.8,21.1,-0.7,0.245,-0.4,3.5,24,896,0.5,0,0,0
3.2,10,14.0,1.29,0.466,0,0,0,0.5,24.0,88.8,21.1,-0.871,0.295,-0.4,3.5,24,896,0.5,0,0,0
3.25,10,14.2,1.31,0.369,0,0,0,0.5,24.0,88.8,21.1,-1.04,0.337,-0.4,3.5,24,896,0.5,0,0,0
3.3,10,14.3,1.33,0.324,0,0,0,0.5,24.1,88.8,21.1,-1.21,0.369,-0.4,3.5,24,896,0.5,0,0,0
3.35,10,14.4,1.36,0.27,0,0,0,0.5,24.1,88.8,21.1,-1.38,0.409,-0.4,3.5,24,896,0.5,0,0,0
3.4,10,14.5,1.4,0.133,0,0,0,0.5,24.2,88.7,21.1,-1.56,0.485,-0.4,3.5,24,896,0.5,0,0,0
3.45,10,14.6,1.43,-0.0103,0,0,0,0.5,24.3,88.7,21.1,-1.73,0.565,-0.4,3.5,24,896,0.5,0,0,0
3.5,10,14.6,1.47,-0.059,0,0,0,0.5,24.3,88.6,21.1,-1.88,0.608,-0.4,3.5,24,896,0.5,0,0,0
3.55,10,14.6,1.5,6.83e-05,0,0,0,0.5,24.3,88.6,21.1,-2.01,0.601,-0.4,3.5,24,896,0.5,0,0,0
3.6,10,14.6,1.53,0.0542,0,0,0,0.5,24.3,88.6,21.1,-2.13,0.584,-0.4,3.5,24,896,0.5,0,0,0
3.65,10,14.6,1.54,-0.00701,0,0,0,0.5,24.3,88.6,21.1,-2.22,0.609,-0.4,3.5,24,896,0.5,0,0,0
3.7,10,14.6,1.56,-0.0608,0,0,0,0.5,24.3,88.6,21.1,-2.25,0.636,-0.4,3.5,24,896,0.5,0,0,0
3.75,10,14.5,1.59,-0.0751,0,0,0,0.5,24.3,88.5,21.1,-2.21,0.656,-0.4,3.5,24,896,0.5,0,0,0
3.8,10,14.6,1.63,-0.057,0,0,0,0.5,24.2,88.5,21.1,-2.1,0.674,-0.4,3.5,24,896,0.5,0,0,0
3.85,10,14.6,1.69,-0.2,0,0,0,0.5,24.1,88.4,21.1,-1.91,0.769,-0.4,3.5,24,896,0.5,0,0,0
3.9,10,14.8,1.78,-0.205,0,0,0,0.5,24.0,88.2,21.1,-1.59,0.828,-0.4,3.5,24,896,0.5,0,0,0
3.95,10,14.9,1.88,-0.0358,0,0,0,0.5,23.9,88.1,21.1,-1.23,0.82,-0.4,3.5,24,896,0.5,0,0,0
4.0,10,15.1,1.95,0.119,0,0,0,0.5,23.8,88.0,21.1,-0.909,0.796,-0.4,3.5,24,896,0.5,0,0,0
4.05,10,15.2,2.0,0.211,0,0,0,0.5,23.7,87.9,21.1,-0.642,0.78,-0.4,3.5,24,896,0.5,0,0,0
4.1,10,15.5,2.04,0.369,0,0,0,0.5,23.6,87.9,21.1,-0.401,0.728,-0.4,3.5,24,896,0.5,0,0,0
4.15,10,15.6,2.07,0.557,0,0,0,0.5,23.6,87.9,21.1,-0.198,0.653,-0.4,3.5,24,896,0.5,0,0,0
4.2,10,15.8,2.08,0.659,0,0,0,0.5,23.5,87.9,21.1,-0.0378,0.598,-0.4,3.5,24,896,0.5,0,0,0
4.25,10,16.0,2.08,0.76,0,0,0,0.5,23.5,87.9,21.1,0.0992,0.538,-0.4,3.5,24,896,0.5,0,0,0
4.3,10,16.1,2.07,0.837,0,0,0,0.5,23.5,88.0,21.1,0.211,0.483,-0.4,3.5,24,896,0.5,0,0,0
4.35,10,16.1,2.06,0.825,0,0,0,0.5,23.4,88.0,21.1,0.292,0.462,-0.4,3.5,24,896,0.5,0,0,0
4.4,10,16.2,2.05,0.793,0,0,0,0.5,23.4,88.1,21.1,0.341,0.447,-0.4,3.5,24,896,0.5,0,0,0
4.45,10,16.3,2.03,0.786,0,0,0,0.5,23.4,88.2,21.1,0.35,0.42,-0.4,3.5,24,896,0.5,0,0,0
4.5,10,16.4,2.01,0.845,0,0,0,0.5,23.3,88.3,21.1,0.328,0.364,-0.4,3.5,24,896,0.5,0,0,0
4.55,10,16.6,1.99,0.921,0,0,0,0.5,23.3,88.3,21.1,0.27,0.299,-0.4,3.5,24,896,0.5,0,0,0
4.6,10,16.7,1.96,0.961,0,0,0,0.5,23.3,88.4,21.1,0.175,0.249,-0.4,3.5,24,896,0.5,0,0,0
4.65,10,16.8,1.95,1.06,0,0,0,0.5,23.2,88.5,21.1,0.0667,0.184,-0.4,3.5,24,896,0.5,0,0,0
4.7,10,16.9,1.93,1.17,0,0,0,0.5,23.2,88.5,21.1,-0.0667,0.115,-0.4,3.5,24,896,0.5,0,0,0
4.75,10,17.0,1.92,1.22,0,0,0,0.5,23.2,88.6,21.1,-0.238,0.0693,-0.4,3.5,24,896,0.5,0,0,0
4.8,10,17.2,1.9,1.24,0,0,0,0.5,23.3,88.7,21.1,-0.449,0.0326,-0.4,3.5,24,896,0.5,0,0,0
4.85,10,17.3,1.87,1.29,0,0,0,0.5,23.3,88.8,21.1,-0.684,-0.0243,-0.4,3.5,24,896,0.5,0,0,0
4.9,10,17.4,1.83,1.38,0,0,0,0.5,23.3,88.9,21.1,-0.929,-0.0967,-0.4,3.5,24,896,0.5,0,0,0
4.95,10,17.4,1.79,1.44,0,0,0,0.5,23.4,89.0,21.1,-1.18,-0.167,-0.4,3.5,24,896,0.5,0,0,0
5.0,10,17.5,1.75,1.41,0,0,0,0.5,23.4,89.1,21.1,-1.43,-0.198,-0.4,3.5,24,896,0.5,0,0,0
5.05,10,17.5,1.7,1.26,0,0,0,0.5,23.5,89.2,21.1,-1.7,-0.181,-0.4,3.5,24,896,0.5,0,0,0
5.1,10,17.5,1.67,1.13,0,0,0,0.5,23.6,89.3,21.1,-1.97,-0.157,-0.4,3.5,24,896,0.5,0,0,0
5.15,10,17.4,1.65,0.971,0,0,0,0.5,23.6,89.3,21.1,-2.23,-0.114,-0.4,3.5,24,896,0.5,0,0,0
5.2,10,17.4,1.65,0.931,0,0,0,0.5,23.6,89.3,21.1,-2.4,-0.103,-0.4,3.5,24,896,0.5,0,0,0
5.25,10,17.3,1.66,0.993,0,0,0,0.5,23.6,89.3,21.1,-2.5,-0.127,-0.4,3.5,24,896,0.5,0,0,0
5.3,10,17.4,1.67,0.775,0,0,0,0.5,23.6,89.3,21.1,-2.52,-0.0342,-0.4,3.5,24,896,0.5,0,0,0
5.35,10,17.4,1.7,0.557,0,0,0,0.5,23.6,89.3,21.1,-2.47,0.0767,-0.4,3.5,24,896,0.5,0,0,0
5.4,10,17.5,1.75,0.475,0,0,0,0.5,23.6,89.2,21.1,-2.38,0.145,-0.4,3.5,24,896,0.5,0,0,0
5.45,10,17.6,1.8,0.358,0,0,0,0.5,23.6,89.1,21.1,-2.29,0.231,-0.4,3.5,24,896,0.5,0,0,0
5.5,10,17.8,1.86,0.212,0,0,0,0.5,23.7,89.0,21.1,-2.18,0.332,-0.4,3.5,24,896,0.5,0,0,0
5.55,10,17.9,1.92,0.0762,0,0,0,0.5,23.7,88.9,21.1,-2.04,0.428,-0.4,3.5,24,896,0.5,0,0,0
5.6,10,18.0,1.97,-0.00163,0,0,0,0.5,23.7,88.8,21.1,-1.91,0.489,-0.4,3.5,24,896,0.5,0,0,0
5.65,10,18.1,2.0,-0.00705,0,0,0,0.5,23.7,88.8,21.1,-1.79,0.504,-0.4,3.5,24,896,0.5,0,0,0
5.7,10,18.2,2.0,-0.0289,0,0,0,0.5,23.7,88.8,21.1,-1.7,0.509,-0.4,3.5,24,896,0.5,0,0,0
5.75,10,18.4,2.01,0.406,0,0,0,0.5,23.7,88.8,21.1,-1.58,0.324,-0.4,3.5,24,896,0.5,0,0,0
5.8,10,18.4,1.99,0.938,0,0,0,0.5,23.6,88.9,21.1,-1.49,0.0764,-0.4,3.5,24,896,0.5,0,0,0
5.85,10,18.4,1.94,1.42,0,0,0,0.5,23.5,89.0,21.1,-1.48,-0.17,-0.4,3.5,24,896,0.5,0,0,0
5.9,10,18.5,1.88,1.75,0,0,0,0.5,23.5,89.1,21.1,-1.52,-0.37,-0.4,3.5,24,896,0.5,0,0,0
5.95,10,18.6,1.8,1.12,0,0,0,0.5,23.4,89.3,21.1,-1.57,-0.173,-0.4,3.5,24,896,0.5,0,0,0
6.0,10,18.7,1.81,0.853,0,0,0,0.5,23.4,89.3,21.1,-1.46,-0.0591,-0.4,3.5,24,896,0.5,0,0,0
6.05,10,19.0,1.85,0.796,0,0,0,0.5,23.3,89.2,21.1,-1.3,-0.0133,-0.4,3.5,24,896,0.5,0,0,0
6.1,10,19.1,1.87,0.815,0,0,0,0.5,23.2,89.2,21.1,-1.18,-0.0118,-0.4,3.5,24,896,0.5,0,0,0
6.15,10,19.3,1.87,0.867,0,0,0,0.5,23.2,89.2,21.1,-1.1,-0.0388,-0.4,3.5,24,896,0.5,0,0,0
6.2,10,19.4,1.86,0.97,0,0,0,0.5,23.1,89.3,21.1,-1.06,-0.0923,-0.4,3.5,24,896,0.5,0,0,0
6.25,10,19.6,1.85,1.08,0,0,0,0.5,23.1,89.3,21.1,-1.05,-0.152,-0.4,3.5,24,896,0.5,0,0,0
6.3,10,19.7,1.84,1.12,0,0,0,0.5,23.1,89.3,21.1,-1.05,-0.186,-0.4,3.5,24,896,0.5,0,0,0
6.35,10,19.8,1.83,1.26,0,0,0,0.5,23.0,89.4,21.1,-1.03,-0.251,-0.4,3.5,24,896,0.5,0,0,0
6.4,10,19.9,1.83,1.5,0,0,0,0.5,23.1,89.4,21.1,-0.983,-0.362,-0.4,3.5,24,896,0.5,0,0,0
6.45,10,20.0,1.8,1.56,0,0,0,0.5,23.1,89.5,21.1,-0.958,-0.409,-0.4,3.5,24,896,0.5,0,0,0
6.5,10,20.2,1.77,1.49,0,0,0,0.5,23.1,89.5,21.1,-0.918,-0.408,-0.4,3.5,24,896,0.5,0,0,0
6.55,10,20.2,1.74,1.32,0,0,0,0.5,23.1,89.6,21.1,-0.854,-0.371,-0.4,3.5,24,896,0.5,0,0,0
6.6,10,20.0,1.7,1.11,0,0,0,0.5,23.1,89.7,21.1,-0.761,-0.315,-0.4,3.5,24,896,0.5,0,0,0
6.65,10,20.0,1.68,0.911,0,0,0,0.5,23.1,89.7,21.1,-0.645,-0.261,-0.4,3.5,24,896,0.5,0,0,0
6.7,10,19.9,1.66,0.733,0,0,0,0.5,23.0,89.8,21.1,-0.517,-0.206,-0.4,3.5,24,896,0.5,0,0,0
6.75,10,19.8,1.65,0.667,0,0,0,0.5,23.0,89.8,21.1,-0.38,-0.188,-0.4,3.5,24,896,0.5,0,0,0
6.8,10,19.8,1.65,0.837,0,0,0,0.5,23.0,89.8,21.1,-0.258,-0.26,-0.4,3.5,24,896,0.5,0,0,0
6.85,10,19.7,1.63,1.05,0,0,0,0.5,23.0,89.8,21.1,-0.202,-0.357,-0.4,3.5,24,896,0.5,0,0,0
6.9,10,19.7,1.61,1.21,0,0,0,0.5,23.0,89.9,21.1,-0.205,-0.437,-0.4,3.5,24,896,0.5,0,0,0
6.95,10,19.7,1.6,1.37,0,0,0,0.5,23.0,89.9,21.1,-0.249,-0.518,-0.4,3.5,24,896,0.5,0,0,0
7.0,10,19.7,1.57,1.49,0,0,0,0.5,23.0,90.0,21.1,-0.326,-0.586,-0.4,3.5,24,896,0.5,0,0,0
7.05,10,19.8,1.54,1.47,0,0,0,0.5,23.1,90.0,21.1,-0.432,-0.609,-0.4,3.5,24,896,0.5,0,0,0
7.1,10,19.8,1.5,1.4,0,0,0,0.5,23.1,90.1,21.1,-0.554,-0.613,-0.4,3.5,24,896,0.5,0,0,0
7.15,10,19.8,1.46,1.25,0,0,0,0.5,23.2,90.2,21.1,-0.679,-0.587,-0.4,3.5,24,896,0.5,0,0,0
7.2,10,19.7,1.42,1.06,0,0,0,0.5,23.2,90.3,21.1,-0.779,-0.537,-0.4,3.5,24,896,0.5,0,0,0
7.25,10,19.7,1.4,0.931,0,0,0,0.5,23.2,90.3,21.1,-0.843,-0.496,-0.4,3.5,24,896,0.5,0,0,0
7.3,10,19.6,1.39,0.666,0,0,0,0.5,23.2,90.3,21.1,-0.879,-0.397,-0.4,3.5,24,896,0.5,0,0,0
7.35,10,19.6,1.39,0.489,0,0,0,0.5,23.2,90.3,21.1,-0.852,-0.323,-0.4,3.5,24,896,0.5,0,0,0
7.4,10,19.4,1.39,0.457,0,0,0,0.5,23.1,90.3,21.1,-0.784,-0.307,-0.4,3.5,24,896,0.5,0,0,0
7.45,10,19.4,1.38,0.472,0,0,0,0.5,23.1,90.3,21.1,-0.711,-0.314,-0.4,3.5,24,896,0.5,0,0,0
7.5,10,19.4,1.38,0.524,0,0,0,0.5,23.1,90.3,21.1,-0.646,-0.337,-0.4,3.5,24,896,0.5,0,0,0
7.55,10,19.4,1.37,0.622,0,0,0,0.5,23.0,90.3,21.1,-0.591,-0.379,-0.4,3.5,24,896,0.5,0,0,0
7.6,10,19.4,1.37,0.735,0,0,0,0.5,23.0,90.3,21.1,-0.549,-0.426,-0.4,3.5,24,896,0.5,0,0,0
7.65,10,19.6,1.36,0.81,0,0,0,0.5,23.0,90.3,21.1,-0.524,-0.462,-0.4,3.5,24,896,0.5,0,0,0
7.7,10,19.7,1.34,0.797,0,0,0,0.5,23.0,90.4,21.1,-0.519,-0.469,-0.4,3.5,24,896,0.5,0,0,0
7.75,10,19.8,1.31,0.816,0,0,0,0.5,23.0,90.4,21.1,-0.513,-0.491,-0.4,3.5,24,896,0.5,0,0,0
7.8,10,19.9,1.29,0.962,0,0,0,0.5,23.0,90.5,21.1,-0.516,-0.568,-0.4,3.5,24,896,0.5,0,0,0
7.85,10,20.0,1.25,1.15,0,0,0,0.5,23.0,90.5,21.1,-0.552,-0.675,-0.4,3.5,24,896,0.5,0,0,0
7.9,10,20.2,1.2,1.23,0,0,0,0.5,23.1,90.6,21.1,-0.629,-0.748,-0.4,3.5,24,896,0.5,0,0,0
7.95,10,20.2,1.14,1.2,0,0,0,0.5,23.2,90.7,21.1,-0.723,-0.779,-0.4,3.5,24,896,0.5,0,0,0
8.0,10,20.3,1.09,1.07,0,0,0,0.5,23.3,90.8,21.1,-0.819,-0.766,-0.4,3.5,24,896,0.5,0,0,0
8.05,10,20.2,1.04,0.726,0,0,0,0.5,23.4,90.9,21.1,-0.924,-0.659,-0.4,3.5,24,896,0.5,0,0,0
8.1,10,20.2,1.01,0.42,0,0,0,0.5,23.4,90.9,21.1,-0.985,-0.55,-0.4,3.5,24,896,0.5,0,0,0
8.15,10,20.0,0.999,0.293,0,0,0,0.5,23.4,90.9,21.1,-1.02,-0.5,-0.4,3.5,24,896,0.5,0,0,0
8.2,10,20.0,0.994,0.281,0,0,0,0.5,23.4,90.9,21.1,-1.06,-0.492,-0.4,3.5,24,896,0.5,0,0,0
8.25,10,19.9,0.995,0.33,0,0,0,0.5,23.4,90.9,21.1,-1.11,-0.504,-0.4,3.5,24,896,0.5,0,0,0
8.3,10,19.9,1.0,0.364,0,0,0,0.5,23.5,90.9,21.1,-1.17,-0.506,-0.4,3.5,24,896,0.5,0,0,0
8.35,10,19.9,1.02,0.498,0,0,0,0.5,23.5,90.8,21.1,-1.22,-0.54,-0.4,3.5,24,896,0.5,0,0,0
8.4,10,19.9,1.03,0.68,0,0,0,0.5,23.5,90.8,21.1,-1.26,-0.596,-0.4,3.5,24,896,0.5,0,0,0
8.45,10,20.0,1.04,0.8,0,0,0,0.5,23.5,90.7,21.1,-1.32,-0.635,-0.4,3.5,24,896,0.5,0,0,0
8.5,10,20.0,1.03,0.88,0,0,0,0.5,23.6,90.7,21.1,-1.38,-0.67,-0.4,3.5,24,896,0.5,0,0,0
8.55,10,20.0,1.01,0.814,0,0,0,0.5,23.6,90.8,21.1,-1.47,-0.659,-0.4,3.5,24,896,0.5,0,0,0
8.6,10,20.2,0.978,0.616,0,0,0,0.5,23.7,90.8,21.1,-1.54,-0.596,-0.4,3.5,24,896,0.5,0,0,0
8.65,10,20.0,0.957,0.483,0,0,0,0.5,23.7,90.8,21.1,-1.57,-0.551,-0.4,3.5,24,896,0.5,0,0,0
8.7,10,20.0,0.947,0.603,0,0,0,0.5,23.7,90.9,21.1,-1.53,-0.602,-0.4,3.5,24,896,0.5,0,0,0
8.75,10,19.9,0.928,0.792,0,0,0,0.5,23.7,90.9,21.1,-1.48,-0.688,-0.4,3.5,24,896,0.5,0,0,0
8.8,10,19.9,0.894,0.974,0,0,0,0.5,23.6,90.9,21.1,-1.43,-0.784,-0.4,3.5,24,896,0.5,0,0,0
8.85,10,19.8,0.848,1.1,0,0,0,0.5,23.6,91.0,21.1,-1.4,-0.865,-0.4,3.5,24,896,0.5,0,0,0
8.9,10,19.8,0.8,1.17,0,0,0,0.5,23.6,91.1,21.1,-1.38,-0.926,-0.4,3.5,24,896,0.5,0,0,0
8.95,10,19.8,0.753,1.12,0,0,0,0.5,23.5,91.1,21.1,-1.36,-0.929,-0.4,3.5,24,896,0.5,0,0,0
9.0,10,19.9,0.719,0.859,0,0,0,0.5,23.5,91.2,21.1,-1.32,-0.839,-0.4,3.5,24,896,0.5,0,0,0
9.05,10,20.0,0.714,0.529,0,0,0,0.5,23.5,91.2,21.1,-1.24,-0.694,-0.4,3.5,24,896,0.5,0,0,0
9.1,10,20.2,0.749,0.372,0,0,0,0.5,23.4,91.1,21.1,-1.08,-0.59,-0.4,3.5,24,896,0.5,0,0,0
9.15,10,20.3,0.798,0.289,0,0,0,0.5,23.4,91.0,21.1,-0.9,-0.506,-0.4,3.5,24,896,0.5,0,0,0
9.2,10,20.4,0.847,0.338,0,0,0,0.5,23.4,90.8,21.1,-0.702,-0.479,-0.4,3.5,24,896,0.5,0,0,0
