Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
3.2,10,13.1,2.03,0.0128,0,0,0,0.5,24.2,88.1,21.1,-0.85,0.815,-0.4,3,30,811,1.5,0,0,0
3.25,10,13.2,2.05,0.0371,0,0,0,0.5,24.2,88.0,21.1,-0.97,0.81,-0.4,3,30,811,1.5,0,0,0
3.3,10,13.3,2.08,0.157,0,0,0,0.5,24.2,88.0,21.1,-1.1,0.766,-0.4,3,30,811,1.5,0,0,0
3.35,10,13.6,2.09,0.212,0,0,0,0.5,24.3,88.0,21.1,-1.27,0.743,-0.4,3,30,811,1.5,0,0,0
3.4,10,13.7,2.11,0.241,0,0,0,0.5,24.4,88.1,21.1,-1.47,0.726,-0.4,3,30,811,1.5,0,0,0
3.45,10,13.8,2.11,0.24,0,0,0,0.5,24.5,88.1,21.1,-1.69,0.719,-0.4,3,30,811,1.5,0,0,0
3.5,10,13.9,2.12,0.183,0,0,0,0.5,24.5,88.1,21.1,-1.93,0.731,-0.4,3,30,811,1.5,0,0,0
3.55,10,13.9,2.12,0.075,0,0,0,0.5,24.6,88.1,21.1,-2.18,0.764,-0.4,3,30,811,1.5,0,0,0
3.6,10,13.9,2.12,-0.182,0,0,0,0.5,24.7,88.2,21.1,-2.42,0.862,-0.4,3,30,811,1.5,0,0,0
3.65,10,13.8,2.13,-0.504,0,0,0,0.5,24.7,88.2,21.1,-2.59,1.0,-0.4,3,30,811,1.5,0,0,0
3.7,10,13.7,2.19,-0.55,0,0,0,0.5,24.7,88.1,21.1,-2.62,1.05,-0.4,3,30,811,1.5,0,0,0
3.75,10,13.7,2.26,-0.214,0,0,0,0.5,24.6,88.0,21.1,-2.57,0.952,-0.4,3,30,811,1.5,0,0,0
3.8,10,13.7,2.31,-0.309,0,0,0,0.5,24.5,87.9,21.1,-2.53,1.01,-0.4,3,30,811,1.5,0,0,0
3.85,10,13.8,2.38,0.0541,0,0,0,0.5,24.4,87.8,21.1,-2.35,0.901,-0.4,3,30,811,1.5,0,0,0
3.9,10,13.9,2.43,-0.0622,0,0,0,0.5,24.4,87.8,21.1,-2.19,0.969,-0.4,3,30,811,1.5,0,0,0
3.95,10,14.0,2.49,-0.115,0,0,0,0.5,24.3,87.7,21.1,-1.94,1.03,-0.4,3,30,811,1.5,0,0,0
4.0,10,14.2,2.57,-0.184,0,0,0,0.5,24.2,87.6,21.1,-1.65,1.09,-0.4,3,30,811,1.5,0,0,0
4.05,10,14.3,2.64,-0.147,0,0,0,0.5,24.1,87.5,21.1,-1.32,1.11,-0.4,3,30,811,1.5,0,0,0
4.1,10,14.4,2.69,0.0149,0,0,0,0.5,24.0,87.4,21.1,-1.02,1.06,-0.4,3,30,811,1.5,0,0,0
4.15,10,14.6,2.71,0.0758,0,0,0,0.5,24.0,87.5,21.1,-0.791,1.03,-0.4,3,30,811,1.5,0,0,0
4.2,10,14.6,2.71,0.00531,0,0,0,0.5,23.9,87.5,21.1,-0.594,1.03,-0.4,3,30,811,1.5,0,0,0
4.25,10,14.8,2.71,-0.083,0,0,0,0.5,23.9,87.6,21.1,-0.381,1.05,-0.4,3,30,811,1.5,0,0,0
4.3,10,14.8,2.72,-0.13,0,0,0,0.5,23.8,87.6,21.1,-0.15,1.06,-0.4,3,30,811,1.5,0,0,0
4.35,10,14.8,2.74,-0.0178,0,0,0,0.5,23.7,87.6,21.1,0.0748,1.0,-0.4,3,30,811,1.5,0,0,0
4.4,10,14.9,2.74,0.116,0,0,0,0.5,23.7,87.7,21.1,0.233,0.919,-0.4,3,30,811,1.5,0,0,0
4.45,10,15.1,2.72,0.283,0,0,0,0.5,23.6,87.7,21.1,0.321,0.814,-0.4,3,30,811,1.5,0,0,0
4.5,10,15.2,2.69,0.408,0,0,0,0.5,23.6,87.8,21.1,0.342,0.72,-0.4,3,30,811,1.5,0,0,0
4.55,10,15.4,2.67,0.467,0,0,0,0.5,23.6,87.9,21.1,0.305,0.656,-0.4,3,30,811,1.5,0,0,0
4.6,10,15.5,2.65,0.536,0,0,0,0.5,23.5,88.0,21.1,0.236,0.593,-0.4,3,30,811,1.5,0,0,0
4.65,10,15.6,2.63,0.636,0,0,0,0.5,23.5,88.1,21.1,0.136,0.517,-0.4,3,30,811,1.5,0,0,0
4.7,10,15.8,2.6,0.709,0,0,0,0.5,23.6,88.2,21.1,-0.004,0.446,-0.4,3,30,811,1.5,0,0,0
4.75,10,16.0,2.56,0.758,0,0,0,0.5,23.6,88.3,21.1,-0.172,0.378,-0.4,3,30,811,1.5,0,0,0
4.8,10,16.1,2.5,0.828,0,0,0,0.5,23.6,88.5,21.1,-0.363,0.293,-0.4,3,30,811,1.5,0,0,0
4.85,10,16.2,2.44,0.961,0,0,0,0.5,23.7,88.6,21.1,-0.57,0.174,-0.4,3,30,811,1.5,0,0,0
4.9,10,16.2,2.37,1.1,0,0,0,0.5,23.7,88.8,21.1,-0.789,0.0428,-0.4,3,30,811,1.5,0,0,0
4.95,10,16.2,2.28,1.09,0,0,0,0.5,23.8,89.0,21.1,-1.03,-0.0361,-0.4,3,30,811,1.5,0,0,0
5.0,10,16.2,2.19,0.823,0,0,0,0.5,23.9,89.2,21.1,-1.3,-0.00229,-0.4,3,30,811,1.5,0,0,0
5.05,10,16.1,2.13,0.605,0,0,0,0.5,24.0,89.3,21.1,-1.59,0.0311,-0.4,3,30,811,1.5,0,0,0
5.1,10,16.1,2.1,0.486,0,0,0,0.5,24.0,89.4,21.1,-1.82,0.0468,-0.4,3,30,811,1.5,0,0,0
5.15,10,16.0,2.08,0.471,0,0,0,0.5,24.0,89.4,21.1,-1.98,0.0369,-0.4,3,30,811,1.5,0,0,0
5.2,10,15.8,2.08,0.321,0,0,0,0.5,24.0,89.5,21.1,-2.06,0.0928,-0.4,3,30,811,1.5,0,0,0
5.25,10,16.0,2.09,0.104,0,0,0,0.5,24.0,89.4,21.1,-2.06,0.196,-0.4,3,30,811,1.5,0,0,0
5.3,10,16.0,2.14,-0.00792,0,0,0,0.5,24.0,89.4,21.1,-2.0,0.275,-0.4,3,30,811,1.5,0,0,0
5.35,10,16.1,2.19,0.0312,0,0,0,0.5,24.0,89.3,21.1,-1.91,0.298,-0.4,3,30,811,1.5,0,0,0
5.4,10,16.2,2.24,0.145,0,0,0,0.5,24.0,89.2,21.1,-1.83,0.282,-0.4,3,30,811,1.5,0,0,0
5.45,10,16.2,2.27,0.314,0,0,0,0.5,24.0,89.1,21.1,-1.66,0.233,-0.4,3,30,811,1.5,0,0,0
5.5,10,16.3,2.28,0.468,0,0,0,0.5,23.9,89.1,21.1,-1.47,0.168,-0.4,3,30,811,1.5,0,0,0
5.55,10,16.3,2.27,0.591,0,0,0,0.5,23.9,89.2,21.1,-1.31,0.0931,-0.4,3,30,811,1.5,0,0,0
5.6,10,16.4,2.22,0.613,0,0,0,0.5,23.9,89.3,21.1,-1.19,0.04,-0.4,3,30,811,1.5,0,0,0
5.65,10,16.6,2.16,0.376,0,0,0,0.5,23.9,89.4,21.1,-1.16,0.0808,-0.4,3,30,811,1.5,0,0,0
5.7,10,16.7,2.11,0.419,0,0,0,0.5,23.9,89.5,21.1,-1.12,0.0191,-0.4,3,30,811,1.5,0,0,0
5.75,10,16.8,2.06,0.612,0,0,0,0.5,23.9,89.6,21.1,-1.09,-0.107,-0.4,3,30,811,1.5,0,0,0
5.8,10,16.8,2.0,0.858,0,0,0,0.5,23.9,89.8,21.1,-1.12,-0.264,-0.4,3,30,811,1.5,0,0,0
5.85,10,16.8,1.93,0.607,0,0,0,0.5,23.9,89.9,21.1,-1.19,-0.219,-0.4,3,30,811,1.5,0,0,0
5.9,10,16.9,1.9,0.48,0,0,0,0.5,23.9,90.0,21.1,-1.19,-0.188,-0.4,3,30,811,1.5,0,0,0
5.95,10,17.0,1.9,0.369,0,0,0,0.5,23.8,90.0,21.1,-1.17,-0.147,-0.4,3,30,811,1.5,0,0,0
6.0,10,17.2,1.9,0.289,0,0,0,0.5,23.8,90.0,21.1,-1.13,-0.113,-0.4,3,30,811,1.5,0,0,0
6.05,10,17.3,1.9,0.295,0,0,0,0.5,23.8,90.0,21.1,-1.1,-0.116,-0.4,3,30,811,1.5,0,0,0
6.1,10,17.4,1.88,0.289,0,0,0,0.5,23.8,90.0,21.1,-1.09,-0.125,-0.4,3,30,811,1.5,0,0,0
6.15,10,17.5,1.86,0.328,0,0,0,0.5,23.8,90.1,21.1,-1.09,-0.158,-0.4,3,30,811,1.5,0,0,0
6.2,10,17.5,1.84,0.346,0,0,0,0.5,23.8,90.1,21.1,-1.09,-0.183,-0.4,3,30,811,1.5,0,0,0
6.25,10,17.6,1.82,0.323,0,0,0,0.5,23.8,90.1,21.1,-1.07,-0.187,-0.4,3,30,811,1.5,0,0,0
6.3,10,17.6,1.82,0.402,0,0,0,0.5,23.8,90.1,21.1,-1.0,-0.222,-0.4,3,30,811,1.5,0,0,0
6.35,10,17.6,1.82,0.642,0,0,0,0.5,23.8,90.1,21.1,-0.91,-0.321,-0.4,3,30,811,1.5,0,0,0
6.4,10,17.6,1.8,0.74,0,0,0,0.5,23.8,90.2,21.1,-0.846,-0.376,-0.4,3,30,811,1.5,0,0,0
6.45,10,17.6,1.77,0.636,0,0,0,0.5,23.8,90.2,21.1,-0.826,-0.361,-0.4,3,30,811,1.5,0,0,0
6.5,10,17.6,1.74,0.413,0,0,0,0.5,23.8,90.3,21.1,-0.787,-0.291,-0.4,3,30,811,1.5,0,0,0
6.55,10,17.5,1.72,0.283,0,0,0,0.5,23.8,90.3,21.1,-0.704,-0.245,-0.4,3,30,811,1.5,0,0,0
6.6,10,17.4,1.72,0.303,0,0,0,0.5,23.8,90.3,21.1,-0.601,-0.256,-0.4,3,30,811,1.5,0,0,0
6.65,10,17.3,1.7,0.306,0,0,0,0.5,23.8,90.3,21.1,-0.52,-0.266,-0.4,3,30,811,1.5,0,0,0
6.7,10,17.3,1.69,0.403,0,0,0,0.5,23.8,90.4,21.1,-0.459,-0.318,-0.4,3,30,811,1.5,0,0,0
6.75,10,17.2,1.67,0.648,0,0,0,0.5,23.8,90.4,21.1,-0.441,-0.434,-0.4,3,30,811,1.5,0,0,0
6.8,10,17.0,1.64,0.873,0,0,0,0.5,23.8,90.5,21.1,-0.482,-0.55,-0.4,3,30,811,1.5,0,0,0
6.85,10,17.0,1.6,1.05,0,0,0,0.5,23.9,90.5,21.1,-0.567,-0.652,-0.4,3,30,811,1.5,0,0,0
6.9,10,16.9,1.55,1.08,0,0,0,0.5,23.9,90.6,21.1,-0.698,-0.702,-0.4,3,30,811,1.5,0,0,0
6.95,10,16.9,1.5,1.12,0,0,0,0.5,23.9,90.7,21.1,-0.832,-0.759,-0.4,3,30,811,1.5,0,0,0
7.0,10,16.8,1.45,1.12,0,0,0,0.5,24.0,90.8,21.1,-0.992,-0.803,-0.4,3,30,811,1.5,0,0,0
7.05,10,16.8,1.38,0.886,0,0,0,0.5,24.0,90.9,21.1,-1.21,-0.747,-0.4,3,30,811,1.5,0,0,0
7.1,10,16.8,1.36,0.928,0,0,0,0.5,24.0,90.9,21.1,-1.37,-0.782,-0.4,3,30,811,1.5,0,0,0
7.15,10,16.7,1.32,1.02,0,0,0,0.5,24.0,91.0,21.1,-1.54,-0.839,-0.4,3,30,811,1.5,0,0,0
7.2,10,16.6,1.28,1.07,0,0,0,0.5,24.0,91.0,21.1,-1.73,-0.887,-0.4,3,30,811,1.5,0,0,0
7.25,10,16.4,1.23,0.814,0,0,0,0.5,24.1,91.1,21.1,-1.95,-0.814,-0.4,3,30,811,1.5,0,0,0
7.3,10,16.6,1.21,0.602,0,0,0,0.5,24.1,91.1,21.1,-2.1,-0.728,-0.4,3,30,811,1.5,0,0,0
7.35,10,16.6,1.22,0.375,0,0,0,0.5,24.1,91.1,21.1,-2.19,-0.614,-0.4,3,30,811,1.5,0,0,0
7.4,10,16.6,1.26,0.197,0,0,0,0.5,24.1,91.0,21.1,-2.19,-0.502,-0.4,3,30,811,1.5,0,0,0
7.45,10,16.7,1.3,0.118,0,0,0,0.5,24.1,90.9,21.1,-2.15,-0.426,-0.4,3,30,811,1.5,0,0,0
7.5,10,16.8,1.34,0.149,0,0,0,0.5,24.1,90.8,21.1,-2.1,-0.398,-0.4,3,30,811,1.5,0,0,0
7.55,10,16.9,1.37,0.178,0,0,0,0.5,24.1,90.7,21.1,-2.05,-0.381,-0.4,3,30,811,1.5,0,0,0
7.6,10,17.0,1.38,0.0541,0,0,0,0.5,24.1,90.7,21.1,-2.03,-0.313,-0.4,3,30,811,1.5,0,0,0
7.65,10,17.2,1.39,-0.0672,0,0,0,0.5,24.2,90.7,21.1,-1.98,-0.248,-0.4,3,30,811,1.5,0,0,0
7.7,10,17.3,1.4,0.0642,0,0,0,0.5,24.2,90.6,21.1,-1.9,-0.29,-0.4,3,30,811,1.5,0,0,0
7.75,10,17.3,1.4,0.313,0,0,0,0.5,24.2,90.6,21.1,-1.77,-0.392,-0.4,3,30,811,1.5,0,0,0
7.8,10,17.3,1.37,0.565,0,0,0,0.5,24.1,90.6,21.1,-1.64,-0.511,-0.4,3,30,811,1.5,0,0,0
7.85,10,17.3,1.34,0.743,0,0,0,0.5,24.1,90.7,21.1,-1.52,-0.611,-0.4,3,30,811,1.5,0,0,0
7.9,10,17.4,1.29,0.799,0,0,0,0.5,24.1,90.8,21.1,-1.42,-0.67,-0.4,3,30,811,1.5,0,0,0
7.95,10,17.4,1.23,0.612,0,0,0,0.5,24.2,90.9,21.1,-1.35,-0.633,-0.4,3,30,811,1.5,0,0,0
8.0,10,17.4,1.19,0.376,0,0,0,0.5,24.2,91.0,21.1,-1.32,-0.565,-0.4,3,30,811,1.5,0,0,0
8.05,10,17.5,1.16,0.166,0,0,0,0.5,24.3,91.0,21.1,-1.31,-0.492,-0.4,3,30,811,1.5,0,0,0
8.1,10,17.5,1.15,0.0478,0,0,0,0.5,24.3,91.0,21.1,-1.29,-0.443,-0.4,3,30,811,1.5,0,0,0
8.15,10,17.6,1.15,-0.00635,0,0,0,0.5,24.4,91.0,21.1,-1.29,-0.413,-0.4,3,30,811,1.5,0,0,0
8.2,10,17.6,1.16,0.0538,0,0,0,0.5,24.4,90.9,21.1,-1.28,-0.423,-0.4,3,30,811,1.5,0,0,0
8.25,10,17.6,1.17,0.255,0,0,0,0.5,24.4,90.9,21.1,-1.3,-0.492,-0.4,3,30,811,1.5,0,0,0
8.3,10,17.6,1.17,0.377,0,0,0,0.5,24.4,90.9,21.1,-1.36,-0.539,-0.4,3,30,811,1.5,0,0,0
8.35,10,17.6,1.15,0.341,0,0,0,0.5,24.5,90.9,21.1,-1.45,-0.528,-0.4,3,30,811,1.5,0,0,0
8.4,10,17.8,1.14,0.344,0,0,0,0.5,24.5,90.9,21.1,-1.55,-0.533,-0.4,3,30,811,1.5,0,0,0
8.45,10,17.6,1.13,0.427,0,0,0,0.5,24.5,90.9,21.1,-1.6,-0.571,-0.4,3,30,811,1.5,0,0,0
8.5,10,17.6,1.1,0.398,0,0,0,0.5,24.5,90.9,21.1,-1.65,-0.574,-0.4,3,30,811,1.5,0,0,0
8.55,10,17.5,1.08,0.522,0,0,0,0.5,24.5,91.0,21.1,-1.7,-0.642,-0.4,3,30,811,1.5,0,0,0
8.6,10,17.5,1.04,0.623,0,0,0,0.5,24.5,91.0,21.1,-1.73,-0.709,-0.4,3,30,811,1.5,0,0,0
8.65,10,17.4,0.994,0.692,0,0,0,0.5,24.5,91.1,21.1,-1.73,-0.768,-0.4,3,30,811,1.5,0,0,0
8.7,10,17.4,0.946,0.725,0,0,0,0.5,24.4,91.2,21.1,-1.72,-0.811,-0.4,3,30,811,1.5,0,0,0
8.75,10,17.3,0.901,0.719,0,0,0,0.5,24.4,91.2,21.1,-1.67,-0.835,-0.4,3,30,811,1.5,0,0,0
8.8,10,17.4,0.865,0.742,0,0,0,0.5,24.4,91.3,21.1,-1.6,-0.863,-0.4,3,30,811,1.5,0,0,0
8.85,10,17.4,0.834,0.787,0,0,0,0.5,24.3,91.3,21.1,-1.5,-0.895,-0.4,3,30,811,1.5,0,0,0
8.9,10,17.5,0.809,0.858,0,0,0,0.5,24.3,91.3,21.1,-1.38,-0.934,-0.4,3,30,811,1.5,0,0,0
8.95,10,17.6,0.786,0.793,0,0,0,0.5,24.3,91.4,21.1,-1.24,-0.913,-0.4,3,30,811,1.5,0,0,0
9.0,10,17.8,0.774,0.599,0,0,0,0.5,24.3,91.4,21.1,-1.12,-0.829,-0.4,3,30,811,1.5,0,0,0
9.05,10,17.9,0.779,0.425,0,0,0,0.5,24.3,91.3,21.1,-0.997,-0.738,-0.4,3,30,811,1.5,0,0,0
9.1,10,18.0,0.793,0.245,0,0,0,0.5,24.2,91.3,21.1,-0.874,-0.638,-0.4,3,30,811,1.5,0,0,0
9.15,10,18.1,0.814,0.274,0,0,0,0.5,24.2,91.2,21.1,-0.737,-0.623,-0.4,3,30,811,1.5,0,0,0
9.2,10,18.2,0.82,0.479,0,0,0,0.5,24.3,91.2,21.1,-0.641,-0.698,-0.4,3,30,811,1.5,0,0,0
9.25,10,18.2,0.798,0.593,0,0,0,0.5,24.3,91.2,21.1,-0.605,-0.756,-0.4,3,30,811,1.5,0,0,0
9.3,10,18.2,0.762,0.597,0,0,0,0.5,24.3,91.2,21.1,-0.575,-0.777,-0.4,3,30,811,1.5,0,0,0
9.35,10,18.2,0.729,0.533,0,0,0,0.5,24.2,91.3,21.1,-0.521,-0.766,-0.4,3,30,811,1.5,0,0,0
9.4,10,18.1,0.708,0.508,0,0,0,0.5,24.2,91.3,21.1,-0.433,-0.761,-0.4,3,30,811,1.5,0,0,0
9.45,10,18.0,0.693,0.541,0,0,0,0.5,24.2,91.3,21.1,-0.329,-0.775,-0.4,3,30,811,1.5,0,0,0
