Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.2,10,8.3,0.508,-0.339,0,0,0,0.5,24.2,89.1,21.1,0.248,0.522,-0.4,3.8,24,809,0.5,0,0,0
1.25,10,8.4,0.576,-0.0516,0,0,0,0.5,24.1,89.0,21.1,0.0656,0.449,-0.4,3.8,24,809,0.5,0,0,0
1.3,10,8.6,0.631,0.233,0,0,0,0.5,24.1,88.9,21.1,-0.17,0.365,-0.4,3.8,24,809,0.5,0,0,0
1.35,10,8.7,0.671,0.452,0,0,0,0.5,24.1,88.8,21.1,-0.434,0.297,-0.4,3.8,24,809,0.5,0,0,0
1.4,10,8.9,0.698,0.571,0,0,0,0.5,24.2,88.8,21.1,-0.705,0.26,-0.4,3.8,24,809,0.5,0,0,0
1.45,10,9.1,0.719,0.582,0,0,0,0.5,24.2,88.8,21.1,-0.969,0.262,-0.4,3.8,24,809,0.5,0,0,0
1.5,10,9.2,0.733,0.489,0,0,0,0.5,24.2,88.8,21.1,-1.22,0.304,-0.4,3.8,24,809,0.5,0,0,0
1.55,10,9.3,0.745,0.323,0,0,0,0.5,24.3,88.8,21.1,-1.46,0.375,-0.4,3.8,24,809,0.5,0,0,0
1.6,10,9.4,0.756,0.137,0,0,0,0.5,24.3,88.8,21.1,-1.66,0.454,-0.4,3.8,24,809,0.5,0,0,0
1.65,10,9.5,0.772,0.0555,0,0,0,0.5,24.4,88.8,21.1,-1.84,0.493,-0.4,3.8,24,809,0.5,0,0,0
1.7,10,9.5,0.79,-0.0058,0,0,0,0.5,24.4,88.8,21.1,-2.01,0.526,-0.4,3.8,24,809,0.5,0,0,0
1.75,10,9.6,0.82,-0.106,0,0,0,0.5,24.5,88.7,21.1,-2.13,0.586,-0.4,3.8,24,809,0.5,0,0,0
1.8,10,9.6,0.874,-0.156,0,0,0,0.5,24.5,88.6,21.1,-2.18,0.644,-0.4,3.8,24,809,0.5,0,0,0
1.85,10,9.6,0.944,-0.118,0,0,0,0.5,24.5,88.5,21.1,-2.15,0.677,-0.4,3.8,24,809,0.5,0,0,0
1.9,10,9.6,1.02,-0.1,0,0,0,0.5,24.5,88.4,21.1,-2.11,0.717,-0.4,3.8,24,809,0.5,0,0,0
1.95,10,9.7,1.08,-0.176,0,0,0,0.5,24.5,88.3,21.1,-2.06,0.791,-0.4,3.8,24,809,0.5,0,0,0
2.0,10,9.8,1.14,-0.334,0,0,0,0.5,24.5,88.2,21.1,-1.98,0.896,-0.4,3.8,24,809,0.5,0,0,0
2.05,10,9.9,1.21,-0.394,0,0,0,0.5,24.4,88.1,21.1,-1.85,0.962,-0.4,3.8,24,809,0.5,0,0,0
2.1,10,10.0,1.27,-0.405,0,0,0,0.5,24.4,88.1,21.1,-1.69,1.0,-0.4,3.8,24,809,0.5,0,0,0
2.15,10,10.2,1.32,-0.429,0,0,0,0.5,24.4,88.0,21.1,-1.52,1.04,-0.4,3.8,24,809,0.5,0,0,0
2.2,10,10.3,1.36,-0.374,0,0,0,0.5,24.4,88.0,21.1,-1.35,1.03,-0.4,3.8,24,809,0.5,0,0,0
2.25,10,10.4,1.39,-0.386,0,0,0,0.5,24.4,87.9,21.1,-1.23,1.04,-0.4,3.8,24,809,0.5,0,0,0
2.3,10,10.6,1.4,-0.498,0,0,0,0.5,24.4,88.0,21.1,-1.15,1.08,-0.4,3.8,24,809,0.5,0,0,0
2.35,10,10.7,1.41,-0.634,0,0,0,0.5,24.3,88.0,21.1,-1.06,1.13,-0.4,3.8,24,809,0.5,0,0,0
2.4,10,10.8,1.44,-0.674,0,0,0,0.5,24.3,88.0,21.1,-0.947,1.15,-0.4,3.8,24,809,0.5,0,0,0
2.45,10,11.0,1.46,-0.607,0,0,0,0.5,24.2,88.0,21.1,-0.816,1.12,-0.4,3.8,24,809,0.5,0,0,0
2.5,10,11.1,1.49,-0.509,0,0,0,0.5,24.1,87.9,21.1,-0.676,1.08,-0.4,3.8,24,809,0.5,0,0,0
2.55,10,11.3,1.52,-0.394,0,0,0,0.5,24.1,87.9,21.1,-0.514,1.04,-0.4,3.8,24,809,0.5,0,0,0
2.6,10,11.5,1.56,-0.184,0,0,0,0.5,24.0,87.9,21.1,-0.316,0.965,-0.4,3.8,24,809,0.5,0,0,0
2.65,10,11.7,1.6,0.0723,0,0,0,0.5,23.9,87.9,21.1,-0.124,0.865,-0.4,3.8,24,809,0.5,0,0,0
2.7,10,11.9,1.61,0.339,0,0,0,0.5,23.8,87.9,21.1,0.0384,0.745,-0.4,3.8,24,809,0.5,0,0,0
2.75,10,12.1,1.6,0.642,0,0,0,0.5,23.8,87.9,21.1,0.154,0.592,-0.4,3.8,24,809,0.5,0,0,0
2.8,10,12.5,1.57,0.881,0,0,0,0.5,23.8,88.0,21.1,0.197,0.447,-0.4,3.8,24,809,0.5,0,0,0
2.85,10,12.7,1.52,1.03,0,0,0,0.5,23.7,88.2,21.1,0.174,0.332,-0.4,3.8,24,809,0.5,0,0,0
2.9,10,13.0,1.47,1.08,0,0,0,0.5,23.7,88.3,21.1,0.0935,0.253,-0.4,3.8,24,809,0.5,0,0,0
2.95,10,13.1,1.43,1.06,0,0,0,0.5,23.7,88.4,21.1,-0.0209,0.211,-0.4,3.8,24,809,0.5,0,0,0
3.0,10,13.2,1.39,0.986,0,0,0,0.5,23.7,88.5,21.1,-0.157,0.196,-0.4,3.8,24,809,0.5,0,0,0
3.05,10,13.3,1.36,0.865,0,0,0,0.5,23.8,88.6,21.1,-0.315,0.206,-0.4,3.8,24,809,0.5,0,0,0
3.1,10,13.6,1.33,0.675,0,0,0,0.5,23.8,88.7,21.1,-0.485,0.253,-0.4,3.8,24,809,0.5,0,0,0
3.15,10,13.7,1.32,0.481,0,0,0,0.5,23.8,88.8,21.1,-0.66,0.314,-0.4,3.8,24,809,0.5,0,0,0
3.2,10,13.8,1.32,0.332,0,0,0,0.5,23.8,88.8,21.1,-0.842,0.369,-0.4,3.8,24,809,0.5,0,0,0
3.25,10,13.9,1.34,0.221,0,0,0,0.5,23.8,88.8,21.1,-1.03,0.42,-0.4,3.8,24,809,0.5,0,0,0
3.3,10,14.0,1.37,0.164,0,0,0,0.5,23.9,88.7,21.1,-1.21,0.459,-0.4,3.8,24,809,0.5,0,0,0
3.35,10,14.2,1.4,0.114,0,0,0,0.5,24.0,88.7,21.1,-1.39,0.5,-0.4,3.8,24,809,0.5,0,0,0
3.4,10,14.3,1.44,0.00889,0,0,0,0.5,24.0,88.6,21.1,-1.57,0.566,-0.4,3.8,24,809,0.5,0,0,0
3.45,10,14.4,1.48,-0.136,0,0,0,0.5,24.1,88.6,21.1,-1.75,0.65,-0.4,3.8,24,809,0.5,0,0,0
3.5,10,14.4,1.52,-0.197,0,0,0,0.5,24.1,88.5,21.1,-1.91,0.7,-0.4,3.8,24,809,0.5,0,0,0
3.55,10,14.4,1.56,-0.146,0,0,0,0.5,24.2,88.5,21.1,-2.05,0.701,-0.4,3.8,24,809,0.5,0,0,0
3.6,10,14.4,1.59,-0.0818,0,0,0,0.5,24.2,88.5,21.1,-2.17,0.685,-0.4,3.8,24,809,0.5,0,0,0
3.65,10,14.4,1.61,-0.116,0,0,0,0.5,24.2,88.5,21.1,-2.25,0.702,-0.4,3.8,24,809,0.5,0,0,0
3.7,10,14.4,1.63,-0.18,0,0,0,0.5,24.2,88.4,21.1,-2.28,0.732,-0.4,3.8,24,809,0.5,0,0,0
3.75,10,14.4,1.66,-0.245,0,0,0,0.5,24.1,88.4,21.1,-2.24,0.772,-0.4,3.8,24,809,0.5,0,0,0
3.8,10,14.4,1.71,-0.0948,0,0,0,0.5,24.0,88.3,21.1,-2.11,0.737,-0.4,3.8,24,809,0.5,0,0,0
3.85,10,14.4,1.75,-0.299,0,0,0,0.5,23.9,88.3,21.1,-1.95,0.846,-0.4,3.8,24,809,0.5,0,0,0
3.9,10,14.5,1.84,-0.28,0,0,0,0.5,23.8,88.1,21.1,-1.64,0.891,-0.4,3.8,24,809,0.5,0,0,0
3.95,10,14.6,1.93,-0.117,0,0,0,0.5,23.7,88.0,21.1,-1.28,0.882,-0.4,3.8,24,809,0.5,0,0,0
4.0,10,14.8,2.01,0.0812,0,0,0,0.5,23.6,87.9,21.1,-0.957,0.841,-0.4,3.8,24,809,0.5,0,0,0
4.05,10,15.0,2.06,0.174,0,0,0,0.5,23.5,87.8,21.1,-0.7,0.822,-0.4,3.8,24,809,0.5,0,0,0
4.1,10,15.1,2.1,0.282,0,0,0,0.5,23.5,87.8,21.1,-0.473,0.788,-0.4,3.8,24,809,0.5,0,0,0
4.15,10,15.2,2.12,0.437,0,0,0,0.5,23.4,87.8,21.1,-0.274,0.726,-0.4,3.8,24,809,0.5,0,0,0
4.2,10,15.5,2.14,0.532,0,0,0,0.5,23.4,87.8,21.1,-0.113,0.676,-0.4,3.8,24,809,0.5,0,0,0
4.25,10,15.6,2.14,0.581,0,0,0,0.5,23.4,87.9,21.1,0.0228,0.638,-0.4,3.8,24,809,0.5,0,0,0
4.3,10,15.6,2.13,0.641,0,0,0,0.5,23.3,87.9,21.1,0.144,0.593,-0.4,3.8,24,809,0.5,0,0,0
4.35,10,15.7,2.13,0.631,0,0,0,0.5,23.3,88.0,21.1,0.242,0.574,-0.4,3.8,24,809,0.5,0,0,0
4.4,10,15.8,2.12,0.603,0,0,0,0.5,23.3,88.0,21.1,0.318,0.562,-0.4,3.8,24,809,0.5,0,0,0
4.45,10,15.8,2.11,0.604,0,0,0,0.5,23.2,88.1,21.1,0.357,0.536,-0.4,3.8,24,809,0.5,0,0,0
4.5,10,16.0,2.1,0.655,0,0,0,0.5,23.2,88.1,21.1,0.361,0.486,-0.4,3.8,24,809,0.5,0,0,0
4.55,10,16.1,2.08,0.761,0,0,0,0.5,23.1,88.2,21.1,0.33,0.413,-0.4,3.8,24,809,0.5,0,0,0
4.6,10,16.2,2.05,0.823,0,0,0,0.5,23.1,88.3,21.1,0.252,0.353,-0.4,3.8,24,809,0.5,0,0,0
4.65,10,16.3,2.03,0.887,0,0,0,0.5,23.1,88.4,21.1,0.145,0.297,-0.4,3.8,24,809,0.5,0,0,0
4.7,10,16.4,2.02,0.994,0,0,0,0.5,23.1,88.4,21.1,0.0202,0.23,-0.4,3.8,24,809,0.5,0,0,0
4.75,10,16.6,2.01,1.06,0,0,0,0.5,23.1,88.5,21.1,-0.14,0.18,-0.4,3.8,24,809,0.5,0,0,0
4.8,10,16.7,1.99,1.07,0,0,0,0.5,23.1,88.6,21.1,-0.34,0.148,-0.4,3.8,24,809,0.5,0,0,0
4.85,10,16.8,1.96,1.1,0,0,0,0.5,23.1,88.6,21.1,-0.572,0.102,-0.4,3.8,24,809,0.5,0,0,0
4.9,10,16.9,1.93,1.18,0,0,0,0.5,23.2,88.7,21.1,-0.818,0.0328,-0.4,3.8,24,809,0.5,0,0,0
4.95,10,17.0,1.89,1.24,0,0,0,0.5,23.2,88.8,21.1,-1.07,-0.037,-0.4,3.8,24,809,0.5,0,0,0
5.0,10,17.0,1.84,1.22,0,0,0,0.5,23.3,89.0,21.1,-1.32,-0.075,-0.4,3.8,24,809,0.5,0,0,0
5.05,10,17.0,1.8,1.06,0,0,0,0.5,23.3,89.1,21.1,-1.58,-0.0553,-0.4,3.8,24,809,0.5,0,0,0
5.1,10,17.0,1.76,0.933,0,0,0,0.5,23.4,89.2,21.1,-1.84,-0.0361,-0.4,3.8,24,809,0.5,0,0,0
5.15,10,17.0,1.74,0.79,0,0,0,0.5,23.4,89.2,21.1,-2.09,-0.00223,-0.4,3.8,24,809,0.5,0,0,0
5.2,10,16.9,1.73,0.734,0,0,0,0.5,23.5,89.2,21.1,-2.26,0.00971,-0.4,3.8,24,809,0.5,0,0,0
5.25,10,16.9,1.74,0.796,0,0,0,0.5,23.5,89.2,21.1,-2.36,-0.018,-0.4,3.8,24,809,0.5,0,0,0
5.3,10,16.9,1.74,0.687,0,0,0,0.5,23.4,89.3,21.1,-2.39,0.0252,-0.4,3.8,24,809,0.5,0,0,0
5.35,10,16.9,1.76,0.446,0,0,0,0.5,23.4,89.2,21.1,-2.34,0.136,-0.4,3.8,24,809,0.5,0,0,0
5.4,10,17.0,1.81,0.344,0,0,0,0.5,23.4,89.1,21.1,-2.26,0.207,-0.4,3.8,24,809,0.5,0,0,0
5.45,10,17.2,1.85,0.288,0,0,0,0.5,23.5,89.1,21.1,-2.17,0.263,-0.4,3.8,24,809,0.5,0,0,0
5.5,10,17.3,1.9,0.136,0,0,0,0.5,23.5,89.0,21.1,-2.08,0.357,-0.4,3.8,24,809,0.5,0,0,0
5.55,10,17.4,1.95,0.0201,0,0,0,0.5,23.5,88.9,21.1,-1.96,0.439,-0.4,3.8,24,809,0.5,0,0,0
5.6,10,17.4,2.0,-0.0715,0,0,0,0.5,23.5,88.8,21.1,-1.85,0.502,-0.4,3.8,24,809,0.5,0,0,0
5.65,10,17.5,2.02,-0.0978,0,0,0,0.5,23.6,88.8,21.1,-1.75,0.526,-0.4,3.8,24,809,0.5,0,0,0
5.7,10,17.6,2.03,-0.153,0,0,0,0.5,23.6,88.8,21.1,-1.68,0.542,-0.4,3.8,24,809,0.5,0,0,0
5.75,10,17.8,2.03,0.187,0,0,0,0.5,23.5,88.9,21.1,-1.6,0.392,-0.4,3.8,24,809,0.5,0,0,0
5.8,10,17.8,2.01,0.708,0,0,0,0.5,23.5,88.9,21.1,-1.52,0.151,-0.4,3.8,24,809,0.5,0,0,0
5.85,10,17.8,1.96,1.19,0,0,0,0.5,23.4,89.0,21.1,-1.5,-0.0959,-0.4,3.8,24,809,0.5,0,0,0
5.9,10,17.8,1.9,1.6,0,0,0,0.5,23.3,89.2,21.1,-1.54,-0.323,-0.4,3.8,24,809,0.5,0,0,0
5.95,10,17.9,1.82,1.24,0,0,0,0.5,23.3,89.4,21.1,-1.6,-0.246,-0.4,3.8,24,809,0.5,0,0,0
6.0,10,18.0,1.79,0.851,0,0,0,0.5,23.2,89.4,21.1,-1.52,-0.108,-0.4,3.8,24,809,0.5,0,0,0
6.05,10,18.2,1.82,0.719,0,0,0,0.5,23.2,89.4,21.1,-1.36,-0.0399,-0.4,3.8,24,809,0.5,0,0,0
6.1,10,18.4,1.84,0.708,0,0,0,0.5,23.1,89.3,21.1,-1.21,-0.0232,-0.4,3.8,24,809,0.5,0,0,0
6.15,10,18.6,1.84,0.717,0,0,0,0.5,23.1,89.4,21.1,-1.11,-0.0295,-0.4,3.8,24,809,0.5,0,0,0
6.2,10,18.7,1.84,0.73,0,0,0,0.5,23.0,89.4,21.1,-1.03,-0.0462,-0.4,3.8,24,809,0.5,0,0,0
6.25,10,18.8,1.83,0.802,0,0,0,0.5,23.0,89.4,21.1,-0.983,-0.088,-0.4,3.8,24,809,0.5,0,0,0
6.3,10,19.0,1.81,0.861,0,0,0,0.5,23.0,89.5,21.1,-0.949,-0.126,-0.4,3.8,24,809,0.5,0,0,0
6.35,10,19.1,1.8,0.914,0,0,0,0.5,22.9,89.5,21.1,-0.905,-0.159,-0.4,3.8,24,809,0.5,0,0,0
6.4,10,19.2,1.8,1.13,0,0,0,0.5,22.9,89.5,21.1,-0.829,-0.252,-0.4,3.8,24,809,0.5,0,0,0
6.45,10,19.3,1.78,1.31,0,0,0,0.5,22.9,89.5,21.1,-0.76,-0.343,-0.4,3.8,24,809,0.5,0,0,0
6.5,10,19.3,1.75,1.26,0,0,0,0.5,23.0,89.6,21.1,-0.706,-0.352,-0.4,3.8,24,809,0.5,0,0,0
6.55,10,19.3,1.72,1.14,0,0,0,0.5,23.0,89.7,21.1,-0.628,-0.33,-0.4,3.8,24,809,0.5,0,0,0
6.6,10,19.3,1.69,0.949,0,0,0,0.5,23.0,89.8,21.1,-0.534,-0.286,-0.4,3.8,24,809,0.5,0,0,0
6.65,10,19.3,1.65,0.791,0,0,0,0.5,22.9,89.8,21.1,-0.422,-0.25,-0.4,3.8,24,809,0.5,0,0,0
6.7,10,19.2,1.62,0.66,0,0,0,0.5,22.9,89.9,21.1,-0.308,-0.222,-0.4,3.8,24,809,0.5,0,0,0
6.75,10,19.1,1.6,0.548,0,0,0,0.5,22.9,89.9,21.1,-0.198,-0.197,-0.4,3.8,24,809,0.5,0,0,0
6.8,10,19.1,1.59,0.646,0,0,0,0.5,22.9,90.0,21.1,-0.0906,-0.247,-0.4,3.8,24,809,0.5,0,0,0
6.85,10,19.0,1.57,0.902,0,0,0,0.5,22.9,90.0,21.1,-0.0325,-0.362,-0.4,3.8,24,809,0.5,0,0,0
6.9,10,19.0,1.55,1.09,0,0,0,0.5,22.9,90.1,21.1,-0.0424,-0.459,-0.4,3.8,24,809,0.5,0,0,0
6.95,10,19.0,1.52,1.21,0,0,0,0.5,22.9,90.1,21.1,-0.0996,-0.528,-0.4,3.8,24,809,0.5,0,0,0
7.0,10,19.0,1.49,1.33,0,0,0,0.5,22.9,90.2,21.1,-0.187,-0.599,-0.4,3.8,24,809,0.5,0,0,0
7.05,10,19.0,1.46,1.34,0,0,0,0.5,23.0,90.2,21.1,-0.306,-0.631,-0.4,3.8,24,809,0.5,0,0,0
7.1,10,19.0,1.41,1.24,0,0,0,0.5,23.1,90.3,21.1,-0.453,-0.627,-0.4,3.8,24,809,0.5,0,0,0
7.15,10,19.0,1.36,1.06,0,0,0,0.5,23.1,90.4,21.1,-0.62,-0.594,-0.4,3.8,24,809,0.5,0,0,0
7.2,10,19.0,1.32,0.812,0,0,0,0.5,23.2,90.5,21.1,-0.774,-0.523,-0.4,3.8,24,809,0.5,0,0,0
7.25,10,18.8,1.3,0.57,0,0,0,0.5,23.2,90.5,21.1,-0.884,-0.436,-0.4,3.8,24,809,0.5,0,0,0
7.3,10,18.7,1.3,0.383,0,0,0,0.5,23.2,90.5,21.1,-0.937,-0.356,-0.4,3.8,24,809,0.5,0,0,0
7.35,10,18.7,1.31,0.156,0,0,0,0.5,23.2,90.5,21.1,-0.934,-0.251,-0.4,3.8,24,809,0.5,0,0,0
7.4,10,18.6,1.33,0.0914,0,0,0,0.5,23.1,90.4,21.1,-0.865,-0.206,-0.4,3.8,24,809,0.5,0,0,0
7.45,10,18.6,1.34,0.129,0,0,0,0.5,23.1,90.4,21.1,-0.775,-0.21,-0.4,3.8,24,809,0.5,0,0,0
7.5,10,18.6,1.34,0.197,0,0,0,0.5,23.1,90.4,21.1,-0.688,-0.235,-0.4,3.8,24,809,0.5,0,0,0
7.55,10,18.5,1.33,0.31,0,0,0,0.5,23.0,90.4,21.1,-0.614,-0.282,-0.4,3.8,24,809,0.5,0,0,0
7.6,10,18.6,1.33,0.484,0,0,0,0.5,23.0,90.4,21.1,-0.555,-0.354,-0.4,3.8,24,809,0.5,0,0,0
7.65,10,18.6,1.31,0.636,0,0,0,0.5,23.0,90.4,21.1,-0.52,-0.421,-0.4,3.8,24,809,0.5,0,0,0
7.7,10,18.7,1.29,0.666,0,0,0,0.5,23.0,90.5,21.1,-0.514,-0.448,-0.4,3.8,24,809,0.5,0,0,0
7.75,10,18.8,1.26,0.578,0,0,0,0.5,22.9,90.5,21.1,-0.518,-0.433,-0.4,3.8,24,809,0.5,0,0,0
7.8,10,18.8,1.23,0.564,0,0,0,0.5,23.0,90.5,21.1,-0.508,-0.445,-0.4,3.8,24,809,0.5,0,0,0
7.85,10,19.0,1.21,0.749,0,0,0,0.5,23.0,90.6,21.1,-0.498,-0.538,-0.4,3.8,24,809,0.5,0,0,0
7.9,10,19.1,1.16,0.909,0,0,0,0.5,23.1,90.7,21.1,-0.537,-0.637,-0.4,3.8,24,809,0.5,0,0,0
7.95,10,19.2,1.1,0.924,0,0,0,0.5,23.2,90.8,21.1,-0.616,-0.687,-0.4,3.8,24,809,0.5,0,0,0
8.0,10,19.3,1.05,0.815,0,0,0,0.5,23.3,90.9,21.1,-0.704,-0.684,-0.4,3.8,24,809,0.5,0,0,0
8.05,10,19.3,1.0,0.525,0,0,0,0.5,23.3,90.9,21.1,-0.803,-0.599,-0.4,3.8,24,809,0.5,0,0,0
8.1,10,19.2,0.97,0.148,0,0,0,0.5,23.4,91.0,21.1,-0.871,-0.462,-0.4,3.8,24,809,0.5,0,0,0
8.15,10,19.1,0.963,-0.0735,0,0,0,0.5,23.4,91.0,21.1,-0.895,-0.369,-0.4,3.8,24,809,0.5,0,0,0
8.2,10,19.1,0.969,-0.123,0,0,0,0.5,23.4,90.9,21.1,-0.907,-0.336,-0.4,3.8,24,809,0.5,0,0,0
8.25,10,19.1,0.979,-0.0558,0,0,0,0.5,23.4,90.9,21.1,-0.924,-0.348,-0.4,3.8,24,809,0.5,0,0,0
8.3,10,19.0,0.99,0.0345,0,0,0,0.5,23.4,90.9,21.1,-0.958,-0.368,-0.4,3.8,24,809,0.5,0,0,0
8.35,10,19.0,1.01,0.168,0,0,0,0.5,23.4,90.8,21.1,-0.995,-0.401,-0.4,3.8,24,809,0.5,0,0,0
8.4,10,19.0,1.03,0.434,0,0,0,0.5,23.4,90.8,21.1,-1.03,-0.486,-0.4,3.8,24,809,0.5,0,0,0
8.45,10,19.1,1.04,0.631,0,0,0,0.5,23.4,90.7,21.1,-1.09,-0.556,-0.4,3.8,24,809,0.5,0,0,0
8.5,10,19.1,1.03,0.71,0,0,0,0.5,23.5,90.7,21.1,-1.16,-0.591,-0.4,3.8,24,809,0.5,0,0,0
8.55,10,19.1,1.01,0.703,0,0,0,0.5,23.5,90.8,21.1,-1.24,-0.602,-0.4,3.8,24,809,0.5,0,0,0
8.6,10,19.2,0.972,0.543,0,0,0,0.5,23.6,90.8,21.1,-1.34,-0.56,-0.4,3.8,24,809,0.5,0,0,0
8.65,10,19.2,0.939,0.32,0,0,0,0.5,23.7,90.9,21.1,-1.42,-0.489,-0.4,3.8,24,809,0.5,0,0,0
8.7,10,19.2,0.918,0.107,0,0,0,0.5,23.7,90.9,21.1,-1.44,-0.41,-0.4,3.8,24,809,0.5,0,0,0
8.75,10,19.1,0.919,0.222,0,0,0,0.5,23.7,90.9,21.1,-1.4,-0.45,-0.4,3.8,24,809,0.5,0,0,0
8.8,10,19.0,0.908,0.402,0,0,0,0.5,23.6,90.9,21.1,-1.33,-0.526,-0.4,3.8,24,809,0.5,0,0,0
8.85,10,18.8,0.88,0.563,0,0,0,0.5,23.6,90.9,21.1,-1.28,-0.608,-0.4,3.8,24,809,0.5,0,0,0
8.9,10,18.8,0.841,0.676,0,0,0,0.5,23.5,91.0,21.1,-1.24,-0.678,-0.4,3.8,24,809,0.5,0,0,0
8.95,10,18.8,0.8,0.752,0,0,0,0.5,23.5,91.0,21.1,-1.21,-0.733,-0.4,3.8,24,809,0.5,0,0,0
9.0,10,18.8,0.765,0.811,0,0,0,0.5,23.5,91.1,21.1,-1.18,-0.777,-0.4,3.8,24,809,0.5,0,0,0
9.05,10,18.8,0.73,0.458,0,0,0,0.5,23.4,91.1,21.1,-1.15,-0.648,-0.4,3.8,24,809,0.5,0,0,0
9.1,10,19.0,0.741,0.249,0,0,0,0.5,23.4,91.1,21.1,-1.05,-0.542,-0.4,3.8,24,809,0.5,0,0,0
9.15,10,19.2,0.781,0.193,0,0,0,0.5,23.4,91.0,21.1,-0.908,-0.476,-0.4,3.8,24,809,0.5,0,0,0
9.2,10,19.3,0.824,0.142,0,0,0,0.5,23.4,90.9,21.1,-0.75,-0.412,-0.4,3.8,24,809,0.5,0,0,0
