Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.5,10,6.2,0.128,0.1,0,0,0,0.5,24.2,89.8,21.1,0.927,0.0577,-0.4,3.8,24,896,1.5,0,0,0
0.55,10,6.3,0.141,0.122,0,0,0,0.5,24.2,89.7,21.1,0.919,0.0572,-0.4,3.8,24,896,1.5,0,0,0
0.6,10,6.4,0.153,0.0816,0,0,0,0.5,24.2,89.7,21.1,0.891,0.0821,-0.4,3.8,24,896,1.5,0,0,0
0.65,10,6.5,0.164,-0.00162,0,0,0,0.5,24.2,89.7,21.1,0.858,0.124,-0.4,3.8,24,896,1.5,0,0,0
0.7,10,6.6,0.176,-0.0402,0,0,0,0.5,24.2,89.7,21.1,0.833,0.148,-0.4,3.8,24,896,1.5,0,0,0
0.75,10,6.7,0.186,-0.0576,0,0,0,0.5,24.2,89.7,21.1,0.802,0.161,-0.4,3.8,24,896,1.5,0,0,0
0.8,10,6.8,0.194,-0.1,0,0,0,0.5,24.2,89.7,21.1,0.75,0.183,-0.4,3.8,24,896,1.5,0,0,0
0.85,10,6.9,0.199,-0.205,0,0,0,0.5,24.3,89.7,21.1,0.667,0.229,-0.4,3.8,24,896,1.5,0,0,0
0.9,10,7.0,0.205,-0.389,0,0,0,0.5,24.4,89.7,21.1,0.538,0.311,-0.4,3.8,24,896,1.5,0,0,0
0.95,10,7.0,0.221,-0.646,0,0,0,0.5,24.4,89.6,21.1,0.381,0.433,-0.4,3.8,24,896,1.5,0,0,0
1.0,10,7.1,0.258,-0.903,0,0,0,0.5,24.4,89.6,21.1,0.234,0.573,-0.4,3.8,24,896,1.5,0,0,0
1.05,10,7.0,0.318,-1.05,0,0,0,0.5,24.4,89.4,21.1,0.122,0.682,-0.4,3.8,24,896,1.5,0,0,0
1.1,10,7.0,0.393,-1.03,0,0,0,0.5,24.4,89.3,21.1,0.0332,0.733,-0.4,3.8,24,896,1.5,0,0,0
1.15,10,7.0,0.474,-0.884,0,0,0,0.5,24.4,89.2,21.1,-0.0631,0.734,-0.4,3.8,24,896,1.5,0,0,0
1.2,10,7.1,0.557,-0.667,0,0,0,0.5,24.3,89.0,21.1,-0.181,0.704,-0.4,3.8,24,896,1.5,0,0,0
1.25,10,7.1,0.635,-0.399,0,0,0,0.5,24.3,88.9,21.1,-0.33,0.646,-0.4,3.8,24,896,1.5,0,0,0
1.3,10,7.2,0.699,-0.133,0,0,0,0.5,24.3,88.8,21.1,-0.522,0.577,-0.4,3.8,24,896,1.5,0,0,0
1.35,10,7.3,0.746,0.0668,0,0,0,0.5,24.4,88.7,21.1,-0.738,0.521,-0.4,3.8,24,896,1.5,0,0,0
1.4,10,7.5,0.781,0.164,0,0,0,0.5,24.4,88.7,21.1,-0.958,0.499,-0.4,3.8,24,896,1.5,0,0,0
1.45,10,7.6,0.808,0.167,0,0,0,0.5,24.4,88.6,21.1,-1.17,0.51,-0.4,3.8,24,896,1.5,0,0,0
1.5,10,7.6,0.83,0.0865,0,0,0,0.5,24.4,88.6,21.1,-1.37,0.551,-0.4,3.8,24,896,1.5,0,0,0
1.55,10,7.7,0.847,-0.0532,0,0,0,0.5,24.5,88.6,21.1,-1.55,0.615,-0.4,3.8,24,896,1.5,0,0,0
1.6,10,7.7,0.863,-0.207,0,0,0,0.5,24.5,88.6,21.1,-1.71,0.683,-0.4,3.8,24,896,1.5,0,0,0
1.65,10,7.7,0.881,-0.271,0,0,0,0.5,24.6,88.6,21.1,-1.84,0.715,-0.4,3.8,24,896,1.5,0,0,0
1.7,10,7.7,0.903,-0.305,0,0,0,0.5,24.6,88.6,21.1,-1.97,0.739,-0.4,3.8,24,896,1.5,0,0,0
1.75,10,7.7,0.935,-0.36,0,0,0,0.5,24.6,88.5,21.1,-2.06,0.78,-0.4,3.8,24,896,1.5,0,0,0
1.8,10,7.7,0.987,-0.348,0,0,0,0.5,24.6,88.5,21.1,-2.08,0.808,-0.4,3.8,24,896,1.5,0,0,0
1.85,10,7.6,1.05,-0.29,0,0,0,0.5,24.6,88.4,21.1,-2.06,0.823,-0.4,3.8,24,896,1.5,0,0,0
1.9,10,7.6,1.11,-0.265,0,0,0,0.5,24.6,88.3,21.1,-2.03,0.851,-0.4,3.8,24,896,1.5,0,0,0
1.95,10,7.7,1.17,-0.331,0,0,0,0.5,24.6,88.2,21.1,-2.0,0.912,-0.4,3.8,24,896,1.5,0,0,0
2.0,10,7.8,1.22,-0.451,0,0,0,0.5,24.6,88.1,21.1,-1.93,0.995,-0.4,3.8,24,896,1.5,0,0,0
2.05,10,7.8,1.28,-0.476,0,0,0,0.5,24.6,88.1,21.1,-1.82,1.04,-0.4,3.8,24,896,1.5,0,0,0
2.1,10,7.9,1.33,-0.514,0,0,0,0.5,24.6,88.0,21.1,-1.69,1.08,-0.4,3.8,24,896,1.5,0,0,0
2.15,10,8.0,1.37,-0.556,0,0,0,0.5,24.6,88.0,21.1,-1.55,1.11,-0.4,3.8,24,896,1.5,0,0,0
2.2,10,8.1,1.4,-0.543,0,0,0,0.5,24.6,87.9,21.1,-1.42,1.12,-0.4,3.8,24,896,1.5,0,0,0
2.25,10,8.1,1.43,-0.61,0,0,0,0.5,24.6,87.9,21.1,-1.33,1.15,-0.4,3.8,24,896,1.5,0,0,0
2.3,10,8.2,1.44,-0.741,0,0,0,0.5,24.6,87.9,21.1,-1.27,1.2,-0.4,3.8,24,896,1.5,0,0,0
2.35,10,8.3,1.46,-0.874,0,0,0,0.5,24.5,87.9,21.1,-1.19,1.25,-0.4,3.8,24,896,1.5,0,0,0
2.4,10,8.4,1.49,-0.89,0,0,0,0.5,24.5,87.9,21.1,-1.08,1.27,-0.4,3.8,24,896,1.5,0,0,0
2.45,10,8.5,1.52,-0.824,0,0,0,0.5,24.4,87.9,21.1,-0.952,1.24,-0.4,3.8,24,896,1.5,0,0,0
2.5,10,8.7,1.55,-0.721,0,0,0,0.5,24.4,87.9,21.1,-0.814,1.2,-0.4,3.8,24,896,1.5,0,0,0
2.55,10,8.8,1.59,-0.575,0,0,0,0.5,24.3,87.9,21.1,-0.649,1.15,-0.4,3.8,24,896,1.5,0,0,0
2.6,10,9.0,1.63,-0.356,0,0,0,0.5,24.2,87.8,21.1,-0.46,1.08,-0.4,3.8,24,896,1.5,0,0,0
2.65,10,9.2,1.66,-0.12,0,0,0,0.5,24.1,87.8,21.1,-0.281,0.981,-0.4,3.8,24,896,1.5,0,0,0
2.7,10,9.4,1.68,0.13,0,0,0,0.5,24.1,87.8,21.1,-0.125,0.865,-0.4,3.8,24,896,1.5,0,0,0
2.75,10,9.6,1.67,0.406,0,0,0,0.5,24.0,87.9,21.1,-0.00702,0.722,-0.4,3.8,24,896,1.5,0,0,0
2.8,10,9.8,1.64,0.611,0,0,0,0.5,24.0,88.0,21.1,0.0479,0.593,-0.4,3.8,24,896,1.5,0,0,0
2.85,10,10.0,1.6,0.72,0,0,0,0.5,24.0,88.1,21.1,0.0435,0.495,-0.4,3.8,24,896,1.5,0,0,0
2.9,10,10.2,1.55,0.75,0,0,0,0.5,24.0,88.2,21.1,-0.0138,0.429,-0.4,3.8,24,896,1.5,0,0,0
2.95,10,10.3,1.52,0.731,0,0,0,0.5,24.0,88.3,21.1,-0.101,0.389,-0.4,3.8,24,896,1.5,0,0,0
3.0,10,10.4,1.48,0.691,0,0,0,0.5,24.0,88.4,21.1,-0.213,0.362,-0.4,3.8,24,896,1.5,0,0,0
3.05,10,10.5,1.45,0.592,0,0,0,0.5,24.0,88.5,21.1,-0.349,0.363,-0.4,3.8,24,896,1.5,0,0,0
3.1,10,10.6,1.42,0.438,0,0,0,0.5,24.0,88.6,21.1,-0.499,0.396,-0.4,3.8,24,896,1.5,0,0,0
3.15,10,10.7,1.41,0.264,0,0,0,0.5,24.0,88.7,21.1,-0.661,0.448,-0.4,3.8,24,896,1.5,0,0,0
3.2,10,10.8,1.41,0.122,0,0,0,0.5,24.0,88.7,21.1,-0.833,0.501,-0.4,3.8,24,896,1.5,0,0,0
3.25,10,10.9,1.43,0.0491,0,0,0,0.5,24.0,88.7,21.1,-1.0,0.539,-0.4,3.8,24,896,1.5,0,0,0
3.3,10,11.0,1.46,0.019,0,0,0,0.5,24.1,88.6,21.1,-1.18,0.567,-0.4,3.8,24,896,1.5,0,0,0
3.35,10,11.1,1.5,0.0119,0,0,0,0.5,24.2,88.6,21.1,-1.35,0.589,-0.4,3.8,24,896,1.5,0,0,0
3.4,10,11.2,1.53,-0.0751,0,0,0,0.5,24.3,88.6,21.1,-1.55,0.64,-0.4,3.8,24,896,1.5,0,0,0
3.45,10,11.2,1.55,-0.189,0,0,0,0.5,24.3,88.5,21.1,-1.77,0.701,-0.4,3.8,24,896,1.5,0,0,0
3.5,10,11.3,1.58,-0.259,0,0,0,0.5,24.4,88.5,21.1,-1.99,0.745,-0.4,3.8,24,896,1.5,0,0,0
3.55,10,11.2,1.61,-0.253,0,0,0,0.5,24.5,88.5,21.1,-2.2,0.755,-0.4,3.8,24,896,1.5,0,0,0
3.6,10,11.2,1.63,-0.267,0,0,0,0.5,24.5,88.5,21.1,-2.39,0.768,-0.4,3.8,24,896,1.5,0,0,0
3.65,10,11.1,1.65,-0.398,0,0,0,0.5,24.5,88.5,21.1,-2.53,0.827,-0.4,3.8,24,896,1.5,0,0,0
3.7,10,11.0,1.68,-0.472,0,0,0,0.5,24.5,88.4,21.1,-2.57,0.872,-0.4,3.8,24,896,1.5,0,0,0
3.75,10,10.9,1.73,-0.117,0,0,0,0.5,24.4,88.4,21.1,-2.52,0.746,-0.4,3.8,24,896,1.5,0,0,0
3.8,10,10.9,1.75,-0.0679,0,0,0,0.5,24.3,88.3,21.1,-2.5,0.73,-0.4,3.8,24,896,1.5,0,0,0
3.85,10,11.0,1.79,0.112,0,0,0,0.5,24.3,88.3,21.1,-2.37,0.671,-0.4,3.8,24,896,1.5,0,0,0
3.9,10,11.1,1.83,0.0768,0,0,0,0.5,24.2,88.3,21.1,-2.18,0.704,-0.4,3.8,24,896,1.5,0,0,0
3.95,10,11.2,1.9,0.00843,0,0,0,0.5,24.1,88.2,21.1,-1.9,0.769,-0.4,3.8,24,896,1.5,0,0,0
4.0,10,11.3,1.97,-0.00951,0,0,0,0.5,24.0,88.0,21.1,-1.58,0.821,-0.4,3.8,24,896,1.5,0,0,0
4.05,10,11.5,2.04,-0.0273,0,0,0,0.5,23.9,87.9,21.1,-1.26,0.867,-0.4,3.8,24,896,1.5,0,0,0
4.1,10,11.6,2.1,0.0561,0,0,0,0.5,23.8,87.9,21.1,-0.937,0.862,-0.4,3.8,24,896,1.5,0,0,0
4.15,10,11.8,2.14,0.158,0,0,0,0.5,23.8,87.8,21.1,-0.661,0.829,-0.4,3.8,24,896,1.5,0,0,0
4.2,10,11.9,2.15,0.16,0,0,0,0.5,23.7,87.9,21.1,-0.438,0.818,-0.4,3.8,24,896,1.5,0,0,0
4.25,10,12.0,2.16,0.173,0,0,0,0.5,23.7,87.9,21.1,-0.227,0.798,-0.4,3.8,24,896,1.5,0,0,0
4.3,10,12.0,2.16,0.186,0,0,0,0.5,23.6,87.9,21.1,-0.0292,0.777,-0.4,3.8,24,896,1.5,0,0,0
4.35,10,12.1,2.17,0.205,0,0,0,0.5,23.6,88.0,21.1,0.15,0.754,-0.4,3.8,24,896,1.5,0,0,0
4.4,10,12.1,2.16,0.264,0,0,0,0.5,23.5,88.0,21.1,0.295,0.709,-0.4,3.8,24,896,1.5,0,0,0
4.45,10,12.2,2.15,0.348,0,0,0,0.5,23.5,88.1,21.1,0.388,0.648,-0.4,3.8,24,896,1.5,0,0,0
4.5,10,12.4,2.14,0.464,0,0,0,0.5,23.4,88.1,21.1,0.435,0.569,-0.4,3.8,24,896,1.5,0,0,0
4.55,10,12.5,2.11,0.533,0,0,0,0.5,23.4,88.2,21.1,0.423,0.505,-0.4,3.8,24,896,1.5,0,0,0
4.6,10,12.6,2.09,0.565,0,0,0,0.5,23.4,88.3,21.1,0.362,0.459,-0.4,3.8,24,896,1.5,0,0,0
4.65,10,12.7,2.08,0.661,0,0,0,0.5,23.4,88.4,21.1,0.278,0.394,-0.4,3.8,24,896,1.5,0,0,0
4.7,10,12.8,2.06,0.767,0,0,0,0.5,23.4,88.4,21.1,0.151,0.325,-0.4,3.8,24,896,1.5,0,0,0
4.75,10,13.0,2.04,0.832,0,0,0,0.5,23.4,88.5,21.1,-0.0238,0.269,-0.4,3.8,24,896,1.5,0,0,0
4.8,10,13.1,2.01,0.886,0,0,0,0.5,23.4,88.6,21.1,-0.239,0.21,-0.4,3.8,24,896,1.5,0,0,0
4.85,10,13.1,1.97,0.983,0,0,0,0.5,23.4,88.7,21.1,-0.476,0.128,-0.4,3.8,24,896,1.5,0,0,0
4.9,10,13.2,1.92,1.09,0,0,0,0.5,23.5,88.8,21.1,-0.725,0.0332,-0.4,3.8,24,896,1.5,0,0,0
4.95,10,13.2,1.87,1.15,0,0,0,0.5,23.5,89.0,21.1,-0.98,-0.0512,-0.4,3.8,24,896,1.5,0,0,0
5.0,10,13.2,1.8,1.06,0,0,0,0.5,23.6,89.1,21.1,-1.25,-0.0726,-0.4,3.8,24,896,1.5,0,0,0
5.05,10,13.2,1.74,0.849,0,0,0,0.5,23.7,89.3,21.1,-1.55,-0.0419,-0.4,3.8,24,896,1.5,0,0,0
5.1,10,13.1,1.7,0.664,0,0,0,0.5,23.7,89.4,21.1,-1.85,-0.00592,-0.4,3.8,24,896,1.5,0,0,0
5.15,10,13.0,1.68,0.544,0,0,0,0.5,23.8,89.4,21.1,-2.1,0.0208,-0.4,3.8,24,896,1.5,0,0,0
5.2,10,12.8,1.67,0.56,0,0,0,0.5,23.8,89.4,21.1,-2.27,0.00726,-0.4,3.8,24,896,1.5,0,0,0
5.25,10,12.8,1.67,0.307,0,0,0,0.5,23.8,89.4,21.1,-2.35,0.112,-0.4,3.8,24,896,1.5,0,0,0
5.3,10,12.8,1.71,0.168,0,0,0,0.5,23.8,89.4,21.1,-2.34,0.196,-0.4,3.8,24,896,1.5,0,0,0
5.35,10,13.0,1.76,0.106,0,0,0,0.5,23.8,89.3,21.1,-2.28,0.258,-0.4,3.8,24,896,1.5,0,0,0
5.4,10,13.1,1.81,0.0635,0,0,0,0.5,23.8,89.2,21.1,-2.22,0.313,-0.4,3.8,24,896,1.5,0,0,0
5.45,10,13.1,1.86,-0.103,0,0,0,0.5,23.8,89.1,21.1,-2.16,0.416,-0.4,3.8,24,896,1.5,0,0,0
5.5,10,13.2,1.92,-0.121,0,0,0,0.5,23.8,89.0,21.1,-2.07,0.461,-0.4,3.8,24,896,1.5,0,0,0
5.55,10,13.2,1.96,-0.00332,0,0,0,0.5,23.8,88.9,21.1,-1.93,0.439,-0.4,3.8,24,896,1.5,0,0,0
5.6,10,13.3,1.98,0.118,0,0,0,0.5,23.8,88.9,21.1,-1.75,0.392,-0.4,3.8,24,896,1.5,0,0,0
5.65,10,13.3,1.96,0.0739,0,0,0,0.5,23.9,89.0,21.1,-1.7,0.384,-0.4,3.8,24,896,1.5,0,0,0
5.7,10,13.4,1.92,-0.0349,0,0,0,0.5,23.9,89.1,21.1,-1.67,0.395,-0.4,3.8,24,896,1.5,0,0,0
5.75,10,13.6,1.91,0.312,0,0,0,0.5,23.8,89.1,21.1,-1.58,0.23,-0.4,3.8,24,896,1.5,0,0,0
5.8,10,13.6,1.88,0.736,0,0,0,0.5,23.8,89.2,21.1,-1.52,0.0156,-0.4,3.8,24,896,1.5,0,0,0
5.85,10,13.6,1.82,1.13,0,0,0,0.5,23.7,89.4,21.1,-1.51,-0.202,-0.4,3.8,24,896,1.5,0,0,0
5.9,10,13.7,1.74,0.785,0,0,0,0.5,23.7,89.5,21.1,-1.52,-0.127,-0.4,3.8,24,896,1.5,0,0,0
5.95,10,13.8,1.72,0.534,0,0,0,0.5,23.6,89.6,21.1,-1.44,-0.0411,-0.4,3.8,24,896,1.5,0,0,0
6.0,10,13.9,1.73,0.397,0,0,0,0.5,23.6,89.5,21.1,-1.31,0.0242,-0.4,3.8,24,896,1.5,0,0,0
6.05,10,14.0,1.76,0.367,0,0,0,0.5,23.5,89.5,21.1,-1.18,0.0495,-0.4,3.8,24,896,1.5,0,0,0
6.1,10,14.2,1.77,0.41,0,0,0,0.5,23.5,89.5,21.1,-1.08,0.0353,-0.4,3.8,24,896,1.5,0,0,0
6.15,10,14.4,1.76,0.418,0,0,0,0.5,23.4,89.5,21.1,-1.03,0.0195,-0.4,3.8,24,896,1.5,0,0,0
6.2,10,14.4,1.74,0.47,0,0,0,0.5,23.4,89.6,21.1,-0.99,-0.0196,-0.4,3.8,24,896,1.5,0,0,0
6.25,10,14.5,1.72,0.479,0,0,0,0.5,23.4,89.6,21.1,-0.963,-0.0417,-0.4,3.8,24,896,1.5,0,0,0
6.3,10,14.6,1.71,0.5,0,0,0,0.5,23.4,89.7,21.1,-0.91,-0.0629,-0.4,3.8,24,896,1.5,0,0,0
6.35,10,14.6,1.7,0.67,0,0,0,0.5,23.4,89.7,21.1,-0.818,-0.139,-0.4,3.8,24,896,1.5,0,0,0
6.4,10,14.8,1.69,0.835,0,0,0,0.5,23.4,89.7,21.1,-0.733,-0.22,-0.4,3.8,24,896,1.5,0,0,0
6.45,10,14.8,1.66,0.877,0,0,0,0.5,23.4,89.8,21.1,-0.673,-0.263,-0.4,3.8,24,896,1.5,0,0,0
6.5,10,14.8,1.63,0.763,0,0,0,0.5,23.4,89.8,21.1,-0.621,-0.249,-0.4,3.8,24,896,1.5,0,0,0
6.55,10,14.6,1.59,0.562,0,0,0,0.5,23.5,89.9,21.1,-0.551,-0.198,-0.4,3.8,24,896,1.5,0,0,0
6.6,10,14.5,1.56,0.399,0,0,0,0.5,23.5,90.0,21.1,-0.463,-0.156,-0.4,3.8,24,896,1.5,0,0,0
6.65,10,14.4,1.54,0.281,0,0,0,0.5,23.4,90.0,21.1,-0.368,-0.126,-0.4,3.8,24,896,1.5,0,0,0
6.7,10,14.3,1.52,0.197,0,0,0,0.5,23.4,90.1,21.1,-0.276,-0.108,-0.4,3.8,24,896,1.5,0,0,0
6.75,10,14.2,1.5,0.329,0,0,0,0.5,23.4,90.1,21.1,-0.195,-0.173,-0.4,3.8,24,896,1.5,0,0,0
6.8,10,14.0,1.49,0.588,0,0,0,0.5,23.4,90.1,21.1,-0.172,-0.292,-0.4,3.8,24,896,1.5,0,0,0
6.85,10,13.9,1.47,0.783,0,0,0,0.5,23.4,90.2,21.1,-0.214,-0.388,-0.4,3.8,24,896,1.5,0,0,0
6.9,10,13.9,1.44,0.909,0,0,0,0.5,23.5,90.2,21.1,-0.301,-0.459,-0.4,3.8,24,896,1.5,0,0,0
6.95,10,13.8,1.41,0.999,0,0,0,0.5,23.5,90.3,21.1,-0.416,-0.52,-0.4,3.8,24,896,1.5,0,0,0
7.0,10,13.8,1.37,0.939,0,0,0,0.5,23.6,90.4,21.1,-0.572,-0.531,-0.4,3.8,24,896,1.5,0,0,0
7.05,10,13.8,1.32,0.779,0,0,0,0.5,23.7,90.4,21.1,-0.76,-0.504,-0.4,3.8,24,896,1.5,0,0,0
7.1,10,13.7,1.28,0.501,0,0,0,0.5,23.7,90.5,21.1,-0.952,-0.42,-0.4,3.8,24,896,1.5,0,0,0
7.15,10,13.6,1.26,0.205,0,0,0,0.5,23.8,90.5,21.1,-1.1,-0.308,-0.4,3.8,24,896,1.5,0,0,0
7.2,10,13.4,1.27,0.0525,0,0,0,0.5,23.8,90.5,21.1,-1.16,-0.229,-0.4,3.8,24,896,1.5,0,0,0
7.25,10,13.3,1.29,-0.109,0,0,0,0.5,23.8,90.4,21.1,-1.16,-0.137,-0.4,3.8,24,896,1.5,0,0,0
7.3,10,13.2,1.32,-0.2,0,0,0,0.5,23.7,90.4,21.1,-1.11,-0.0734,-0.4,3.8,24,896,1.5,0,0,0
7.35,10,13.2,1.34,-0.167,0,0,0,0.5,23.7,90.3,21.1,-1.04,-0.0697,-0.4,3.8,24,896,1.5,0,0,0
7.4,10,13.2,1.34,-0.143,0,0,0,0.5,23.7,90.3,21.1,-0.97,-0.0771,-0.4,3.8,24,896,1.5,0,0,0
7.45,10,13.2,1.33,-0.126,0,0,0,0.5,23.6,90.3,21.1,-0.904,-0.0859,-0.4,3.8,24,896,1.5,0,0,0
7.5,10,13.1,1.33,-0.0482,0,0,0,0.5,23.6,90.3,21.1,-0.838,-0.116,-0.4,3.8,24,896,1.5,0,0,0
7.55,10,13.2,1.33,0.103,0,0,0,0.5,23.6,90.3,21.1,-0.779,-0.175,-0.4,3.8,24,896,1.5,0,0,0
7.6,10,13.2,1.33,0.21,0,0,0,0.5,23.6,90.3,21.1,-0.752,-0.223,-0.4,3.8,24,896,1.5,0,0,0
7.65,10,13.3,1.31,0.178,0,0,0,0.5,23.6,90.4,21.1,-0.756,-0.225,-0.4,3.8,24,896,1.5,0,0,0
7.7,10,13.4,1.28,0.0513,0,0,0,0.5,23.6,90.4,21.1,-0.765,-0.192,-0.4,3.8,24,896,1.5,0,0,0
7.75,10,13.4,1.26,0.0901,0,0,0,0.5,23.6,90.4,21.1,-0.75,-0.222,-0.4,3.8,24,896,1.5,0,0,0
7.8,10,13.6,1.23,0.253,0,0,0,0.5,23.7,90.5,21.1,-0.753,-0.308,-0.4,3.8,24,896,1.5,0,0,0
7.85,10,13.6,1.19,0.331,0,0,0,0.5,23.8,90.6,21.1,-0.809,-0.371,-0.4,3.8,24,896,1.5,0,0,0
7.9,10,13.7,1.15,0.326,0,0,0,0.5,23.9,90.6,21.1,-0.89,-0.399,-0.4,3.8,24,896,1.5,0,0,0
7.95,10,13.6,1.11,0.139,0,0,0,0.5,23.9,90.7,21.1,-0.981,-0.347,-0.4,3.8,24,896,1.5,0,0,0
8.0,10,13.6,1.09,-0.161,0,0,0,0.5,24.0,90.7,21.1,-1.05,-0.233,-0.4,3.8,24,896,1.5,0,0,0
8.05,10,13.4,1.09,-0.402,0,0,0,0.5,24.0,90.7,21.1,-1.09,-0.125,-0.4,3.8,24,896,1.5,0,0,0
8.1,10,13.3,1.11,-0.49,0,0,0,0.5,24.0,90.7,21.1,-1.11,-0.0693,-0.4,3.8,24,896,1.5,0,0,0
8.15,10,13.3,1.13,-0.475,0,0,0,0.5,24.0,90.6,21.1,-1.13,-0.0565,-0.4,3.8,24,896,1.5,0,0,0
8.2,10,13.2,1.14,-0.422,0,0,0,0.5,24.0,90.6,21.1,-1.16,-0.0612,-0.4,3.8,24,896,1.5,0,0,0
8.25,10,13.2,1.16,-0.292,0,0,0,0.5,24.1,90.5,21.1,-1.2,-0.0952,-0.4,3.8,24,896,1.5,0,0,0
8.3,10,13.2,1.18,-0.0384,0,0,0,0.5,24.1,90.5,21.1,-1.24,-0.18,-0.4,3.8,24,896,1.5,0,0,0
8.35,10,13.2,1.19,0.161,0,0,0,0.5,24.1,90.4,21.1,-1.31,-0.254,-0.4,3.8,24,896,1.5,0,0,0
8.4,10,13.2,1.18,0.179,0,0,0,0.5,24.1,90.4,21.1,-1.4,-0.264,-0.4,3.8,24,896,1.5,0,0,0
8.45,10,13.2,1.17,0.137,0,0,0,0.5,24.2,90.5,21.1,-1.48,-0.253,-0.4,3.8,24,896,1.5,0,0,0
8.5,10,13.2,1.16,0.0696,0,0,0,0.5,24.2,90.5,21.1,-1.56,-0.234,-0.4,3.8,24,896,1.5,0,0,0
8.55,10,13.2,1.14,-0.0536,0,0,0,0.5,24.3,90.5,21.1,-1.62,-0.194,-0.4,3.8,24,896,1.5,0,0,0
8.6,10,13.2,1.12,-0.191,0,0,0,0.5,24.3,90.5,21.1,-1.62,-0.141,-0.4,3.8,24,896,1.5,0,0,0
8.65,10,13.1,1.12,0.0123,0,0,0,0.5,24.2,90.5,21.1,-1.55,-0.223,-0.4,3.8,24,896,1.5,0,0,0
8.7,10,13.0,1.1,0.198,0,0,0,0.5,24.2,90.6,21.1,-1.46,-0.318,-0.4,3.8,24,896,1.5,0,0,0
8.75,10,12.8,1.05,0.321,0,0,0,0.5,24.1,90.6,21.1,-1.37,-0.404,-0.4,3.8,24,896,1.5,0,0,0
8.8,10,12.8,0.999,0.409,0,0,0,0.5,24.1,90.7,21.1,-1.29,-0.481,-0.4,3.8,24,896,1.5,0,0,0
8.85,10,12.8,0.945,0.479,0,0,0,0.5,24.0,90.8,21.1,-1.2,-0.547,-0.4,3.8,24,896,1.5,0,0,0
8.9,10,12.8,0.897,0.549,0,0,0,0.5,24.0,90.9,21.1,-1.1,-0.608,-0.4,3.8,24,896,1.5,0,0,0
8.95,10,13.0,0.856,0.629,0,0,0,0.5,23.9,91.0,21.1,-0.99,-0.667,-0.4,3.8,24,896,1.5,0,0,0
9.0,10,13.1,0.819,0.39,0,0,0,0.5,23.9,91.0,21.1,-0.875,-0.588,-0.4,3.8,24,896,1.5,0,0,0
9.05,10,13.2,0.816,0.232,0,0,0,0.5,23.9,91.0,21.1,-0.763,-0.515,-0.4,3.8,24,896,1.5,0,0,0
9.1,10,13.3,0.83,0.0734,0,0,0,0.5,23.9,91.0,21.1,-0.648,-0.428,-0.4,3.8,24,896,1.5,0,0,0
9.15,10,13.4,0.851,-0.0671,0,0,0,0.5,23.9,90.9,21.1,-0.524,-0.344,-0.4,3.8,24,896,1.5,0,0,0
