Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.85,10,10.6,1.12,-0.104,0,0,0,0.5,24.6,88.3,21.1,-2.29,0.78,-0.4,3.2,28,809,0.5,0,0,0
1.9,10,10.7,1.19,-0.103,0,0,0,0.5,24.6,88.2,21.1,-2.28,0.831,-0.4,3.2,28,809,0.5,0,0,0
1.95,10,10.8,1.27,-0.188,0,0,0,0.5,24.7,88.1,21.1,-2.26,0.913,-0.4,3.2,28,809,0.5,0,0,0
2.0,10,10.9,1.33,-0.339,0,0,0,0.5,24.6,88.0,21.1,-2.2,1.02,-0.4,3.2,28,809,0.5,0,0,0
2.05,10,11.0,1.41,-0.368,0,0,0,0.5,24.6,87.9,21.1,-2.08,1.08,-0.4,3.2,28,809,0.5,0,0,0
2.1,10,11.2,1.48,-0.379,0,0,0,0.5,24.6,87.8,21.1,-1.93,1.12,-0.4,3.2,28,809,0.5,0,0,0
2.15,10,11.3,1.53,-0.4,0,0,0,0.5,24.6,87.7,21.1,-1.78,1.16,-0.4,3.2,28,809,0.5,0,0,0
2.2,10,11.5,1.58,-0.36,0,0,0,0.5,24.6,87.7,21.1,-1.64,1.16,-0.4,3.2,28,809,0.5,0,0,0
2.25,10,11.7,1.61,-0.413,0,0,0,0.5,24.6,87.6,21.1,-1.54,1.19,-0.4,3.2,28,809,0.5,0,0,0
2.3,10,11.8,1.63,-0.558,0,0,0,0.5,24.6,87.7,21.1,-1.46,1.25,-0.4,3.2,28,809,0.5,0,0,0
2.35,10,12.0,1.65,-0.706,0,0,0,0.5,24.5,87.7,21.1,-1.36,1.31,-0.4,3.2,28,809,0.5,0,0,0
2.4,10,12.1,1.68,-0.72,0,0,0,0.5,24.5,87.6,21.1,-1.22,1.32,-0.4,3.2,28,809,0.5,0,0,0
2.45,10,12.2,1.72,-0.641,0,0,0,0.5,24.4,87.6,21.1,-1.08,1.29,-0.4,3.2,28,809,0.5,0,0,0
2.5,10,12.5,1.74,-0.532,0,0,0,0.5,24.3,87.6,21.1,-0.924,1.24,-0.4,3.2,28,809,0.5,0,0,0
2.55,10,12.7,1.78,-0.394,0,0,0,0.5,24.3,87.6,21.1,-0.748,1.19,-0.4,3.2,28,809,0.5,0,0,0
2.6,10,12.8,1.82,-0.175,0,0,0,0.5,24.2,87.5,21.1,-0.55,1.11,-0.4,3.2,28,809,0.5,0,0,0
2.65,10,13.1,1.86,0.0573,0,0,0,0.5,24.1,87.5,21.1,-0.365,1.01,-0.4,3.2,28,809,0.5,0,0,0
2.7,10,13.3,1.87,0.302,0,0,0,0.5,24.0,87.6,21.1,-0.206,0.898,-0.4,3.2,28,809,0.5,0,0,0
2.75,10,13.6,1.86,0.606,0,0,0,0.5,24.0,87.6,21.1,-0.0886,0.742,-0.4,3.2,28,809,0.5,0,0,0
2.8,10,13.8,1.83,0.839,0,0,0,0.5,23.9,87.7,21.1,-0.0408,0.595,-0.4,3.2,28,809,0.5,0,0,0
2.85,10,14.0,1.78,0.973,0,0,0,0.5,23.9,87.9,21.1,-0.0566,0.479,-0.4,3.2,28,809,0.5,0,0,0
2.9,10,14.3,1.73,1.02,0,0,0,0.5,23.9,88.0,21.1,-0.126,0.399,-0.4,3.2,28,809,0.5,0,0,0
2.95,10,14.5,1.69,1.0,0,0,0,0.5,23.9,88.2,21.1,-0.222,0.352,-0.4,3.2,28,809,0.5,0,0,0
3.0,10,14.6,1.65,0.946,0,0,0,0.5,23.9,88.3,21.1,-0.338,0.327,-0.4,3.2,28,809,0.5,0,0,0
3.05,10,14.8,1.61,0.836,0,0,0,0.5,23.9,88.4,21.1,-0.473,0.33,-0.4,3.2,28,809,0.5,0,0,0
3.1,10,14.9,1.59,0.678,0,0,0,0.5,23.9,88.5,21.1,-0.617,0.362,-0.4,3.2,28,809,0.5,0,0,0
3.15,10,15.1,1.57,0.512,0,0,0,0.5,23.9,88.5,21.1,-0.766,0.41,-0.4,3.2,28,809,0.5,0,0,0
3.2,10,15.2,1.58,0.389,0,0,0,0.5,23.9,88.5,21.1,-0.92,0.453,-0.4,3.2,28,809,0.5,0,0,0
3.25,10,15.4,1.6,0.33,0,0,0,0.5,24.0,88.5,21.1,-1.07,0.481,-0.4,3.2,28,809,0.5,0,0,0
3.3,10,15.6,1.62,0.337,0,0,0,0.5,24.0,88.5,21.1,-1.22,0.49,-0.4,3.2,28,809,0.5,0,0,0
3.35,10,15.7,1.65,0.362,0,0,0,0.5,24.1,88.5,21.1,-1.38,0.494,-0.4,3.2,28,809,0.5,0,0,0
3.4,10,15.8,1.68,0.288,0,0,0,0.5,24.2,88.4,21.1,-1.55,0.533,-0.4,3.2,28,809,0.5,0,0,0
3.45,10,16.0,1.7,0.164,0,0,0,0.5,24.2,88.4,21.1,-1.74,0.593,-0.4,3.2,28,809,0.5,0,0,0
3.5,10,16.1,1.73,0.0818,0,0,0,0.5,24.3,88.4,21.1,-1.91,0.638,-0.4,3.2,28,809,0.5,0,0,0
3.55,10,16.2,1.75,0.0926,0,0,0,0.5,24.3,88.4,21.1,-2.07,0.644,-0.4,3.2,28,809,0.5,0,0,0
3.6,10,16.2,1.77,0.0926,0,0,0,0.5,24.4,88.4,21.1,-2.21,0.648,-0.4,3.2,28,809,0.5,0,0,0
3.65,10,16.2,1.79,-0.0322,0,0,0,0.5,24.4,88.4,21.1,-2.32,0.699,-0.4,3.2,28,809,0.5,0,0,0
3.7,10,16.1,1.81,-0.15,0,0,0,0.5,24.3,88.4,21.1,-2.36,0.757,-0.4,3.2,28,809,0.5,0,0,0
3.75,10,16.1,1.85,0.0624,0,0,0,0.5,24.3,88.3,21.1,-2.32,0.689,-0.4,3.2,28,809,0.5,0,0,0
3.8,10,16.2,1.89,-0.0561,0,0,0,0.5,24.2,88.3,21.1,-2.27,0.753,-0.4,3.2,28,809,0.5,0,0,0
3.85,10,16.2,1.95,-0.159,0,0,0,0.5,24.1,88.2,21.1,-2.1,0.833,-0.4,3.2,28,809,0.5,0,0,0
3.9,10,16.3,2.04,-0.13,0,0,0,0.5,24.0,88.0,21.1,-1.81,0.88,-0.4,3.2,28,809,0.5,0,0,0
3.95,10,16.4,2.14,0.013,0,0,0,0.5,23.9,87.9,21.1,-1.47,0.88,-0.4,3.2,28,809,0.5,0,0,0
4.0,10,16.6,2.22,0.132,0,0,0,0.5,23.8,87.8,21.1,-1.17,0.87,-0.4,3.2,28,809,0.5,0,0,0
4.05,10,16.8,2.27,0.192,0,0,0,0.5,23.7,87.7,21.1,-0.904,0.869,-0.4,3.2,28,809,0.5,0,0,0
4.1,10,16.9,2.32,0.333,0,0,0,0.5,23.7,87.7,21.1,-0.656,0.826,-0.4,3.2,28,809,0.5,0,0,0
4.15,10,17.2,2.34,0.528,0,0,0,0.5,23.6,87.7,21.1,-0.445,0.746,-0.4,3.2,28,809,0.5,0,0,0
4.2,10,17.3,2.35,0.598,0,0,0,0.5,23.6,87.7,21.1,-0.282,0.699,-0.4,3.2,28,809,0.5,0,0,0
4.25,10,17.4,2.34,0.632,0,0,0,0.5,23.5,87.8,21.1,-0.135,0.662,-0.4,3.2,28,809,0.5,0,0,0
4.3,10,17.5,2.34,0.651,0,0,0,0.5,23.5,87.8,21.1,0.00365,0.631,-0.4,3.2,28,809,0.5,0,0,0
4.35,10,17.5,2.33,0.634,0,0,0,0.5,23.4,87.9,21.1,0.127,0.615,-0.4,3.2,28,809,0.5,0,0,0
4.4,10,17.6,2.33,0.643,0,0,0,0.5,23.4,87.9,21.1,0.226,0.587,-0.4,3.2,28,809,0.5,0,0,0
4.45,10,17.8,2.32,0.695,0,0,0,0.5,23.4,88.0,21.1,0.283,0.537,-0.4,3.2,28,809,0.5,0,0,0
4.5,10,17.9,2.3,0.809,0,0,0,0.5,23.3,88.1,21.1,0.304,0.457,-0.4,3.2,28,809,0.5,0,0,0
4.55,10,18.0,2.27,0.911,0,0,0,0.5,23.3,88.2,21.1,0.278,0.377,-0.4,3.2,28,809,0.5,0,0,0
4.6,10,18.2,2.24,0.961,0,0,0,0.5,23.2,88.3,21.1,0.205,0.318,-0.4,3.2,28,809,0.5,0,0,0
4.65,10,18.4,2.22,1.04,0,0,0,0.5,23.2,88.3,21.1,0.114,0.252,-0.4,3.2,28,809,0.5,0,0,0
4.7,10,18.5,2.2,1.14,0,0,0,0.5,23.2,88.4,21.1,-0.00812,0.182,-0.4,3.2,28,809,0.5,0,0,0
4.75,10,18.6,2.18,1.19,0,0,0,0.5,23.2,88.5,21.1,-0.171,0.13,-0.4,3.2,28,809,0.5,0,0,0
4.8,10,18.7,2.14,1.21,0,0,0,0.5,23.2,88.6,21.1,-0.372,0.0852,-0.4,3.2,28,809,0.5,0,0,0
4.85,10,18.8,2.11,1.28,0,0,0,0.5,23.3,88.7,21.1,-0.596,0.0144,-0.4,3.2,28,809,0.5,0,0,0
4.9,10,19.0,2.06,1.39,0,0,0,0.5,23.3,88.8,21.1,-0.835,-0.076,-0.4,3.2,28,809,0.5,0,0,0
4.95,10,19.1,2.01,1.46,0,0,0,0.5,23.4,88.9,21.1,-1.08,-0.16,-0.4,3.2,28,809,0.5,0,0,0
5.0,10,19.1,1.95,1.41,0,0,0,0.5,23.4,89.1,21.1,-1.33,-0.193,-0.4,3.2,28,809,0.5,0,0,0
5.05,10,19.2,1.9,1.25,0,0,0,0.5,23.5,89.2,21.1,-1.62,-0.181,-0.4,3.2,28,809,0.5,0,0,0
5.1,10,19.1,1.86,1.11,0,0,0,0.5,23.6,89.3,21.1,-1.87,-0.162,-0.4,3.2,28,809,0.5,0,0,0
5.15,10,19.1,1.83,0.956,0,0,0,0.5,23.6,89.3,21.1,-2.12,-0.125,-0.4,3.2,28,809,0.5,0,0,0
5.2,10,19.0,1.83,0.924,0,0,0,0.5,23.6,89.4,21.1,-2.3,-0.122,-0.4,3.2,28,809,0.5,0,0,0
5.25,10,19.0,1.83,0.99,0,0,0,0.5,23.6,89.4,21.1,-2.4,-0.15,-0.4,3.2,28,809,0.5,0,0,0
5.3,10,19.0,1.84,0.755,0,0,0,0.5,23.6,89.4,21.1,-2.44,-0.0518,-0.4,3.2,28,809,0.5,0,0,0
5.35,10,19.1,1.87,0.584,0,0,0,0.5,23.6,89.3,21.1,-2.4,0.0407,-0.4,3.2,28,809,0.5,0,0,0
5.4,10,19.2,1.92,0.557,0,0,0,0.5,23.6,89.2,21.1,-2.34,0.0852,-0.4,3.2,28,809,0.5,0,0,0
5.45,10,19.3,1.96,0.452,0,0,0,0.5,23.7,89.2,21.1,-2.27,0.16,-0.4,3.2,28,809,0.5,0,0,0
5.5,10,19.4,2.01,0.373,0,0,0,0.5,23.7,89.1,21.1,-2.17,0.227,-0.4,3.2,28,809,0.5,0,0,0
5.55,10,19.6,2.06,0.464,0,0,0,0.5,23.7,89.0,21.1,-2.04,0.219,-0.4,3.2,28,809,0.5,0,0,0
5.6,10,19.6,2.08,0.649,0,0,0,0.5,23.6,89.0,21.1,-1.85,0.155,-0.4,3.2,28,809,0.5,0,0,0
5.65,10,19.7,2.08,0.77,0,0,0,0.5,23.6,89.0,21.1,-1.68,0.0895,-0.4,3.2,28,809,0.5,0,0,0
5.7,10,19.9,2.04,0.805,0,0,0,0.5,23.6,89.1,21.1,-1.62,0.0341,-0.4,3.2,28,809,0.5,0,0,0
5.75,10,20.0,2.0,1.06,0,0,0,0.5,23.6,89.2,21.1,-1.56,-0.114,-0.4,3.2,28,809,0.5,0,0,0
5.8,10,20.0,1.95,1.37,0,0,0,0.5,23.6,89.3,21.1,-1.52,-0.29,-0.4,3.2,28,809,0.5,0,0,0
5.85,10,20.2,1.88,1.65,0,0,0,0.5,23.5,89.5,21.1,-1.54,-0.465,-0.4,3.2,28,809,0.5,0,0,0
5.9,10,20.3,1.8,1.84,0,0,0,0.5,23.5,89.6,21.1,-1.59,-0.607,-0.4,3.2,28,809,0.5,0,0,0
5.95,10,20.3,1.72,1.22,0,0,0,0.5,23.5,89.8,21.1,-1.65,-0.421,-0.4,3.2,28,809,0.5,0,0,0
6.0,10,20.5,1.72,0.937,0,0,0,0.5,23.4,89.8,21.1,-1.57,-0.305,-0.4,3.2,28,809,0.5,0,0,0
6.05,10,20.6,1.74,0.856,0,0,0,0.5,23.4,89.8,21.1,-1.46,-0.253,-0.4,3.2,28,809,0.5,0,0,0
6.1,10,20.8,1.76,0.848,0,0,0,0.5,23.3,89.7,21.1,-1.36,-0.236,-0.4,3.2,28,809,0.5,0,0,0
6.15,10,21.0,1.77,0.854,0,0,0,0.5,23.3,89.7,21.1,-1.3,-0.237,-0.4,3.2,28,809,0.5,0,0,0
6.2,10,21.1,1.76,0.896,0,0,0,0.5,23.2,89.7,21.1,-1.26,-0.26,-0.4,3.2,28,809,0.5,0,0,0
6.25,10,21.2,1.76,0.968,0,0,0,0.5,23.2,89.8,21.1,-1.25,-0.297,-0.4,3.2,28,809,0.5,0,0,0
6.3,10,21.4,1.75,1.0,0,0,0,0.5,23.2,89.8,21.1,-1.23,-0.319,-0.4,3.2,28,809,0.5,0,0,0
6.35,10,21.5,1.75,1.14,0,0,0,0.5,23.2,89.8,21.1,-1.18,-0.376,-0.4,3.2,28,809,0.5,0,0,0
6.4,10,21.5,1.75,1.38,0,0,0,0.5,23.2,89.8,21.1,-1.12,-0.48,-0.4,3.2,28,809,0.5,0,0,0
6.45,10,21.6,1.72,1.42,0,0,0,0.5,23.2,89.8,21.1,-1.1,-0.516,-0.4,3.2,28,809,0.5,0,0,0
6.5,10,21.7,1.7,1.34,0,0,0,0.5,23.3,89.9,21.1,-1.06,-0.505,-0.4,3.2,28,809,0.5,0,0,0
6.55,10,21.6,1.67,1.17,0,0,0,0.5,23.3,90.0,21.1,-0.989,-0.459,-0.4,3.2,28,809,0.5,0,0,0
6.6,10,21.6,1.64,0.972,0,0,0,0.5,23.3,90.0,21.1,-0.891,-0.399,-0.4,3.2,28,809,0.5,0,0,0
6.65,10,21.5,1.63,0.801,0,0,0,0.5,23.2,90.0,21.1,-0.771,-0.344,-0.4,3.2,28,809,0.5,0,0,0
6.7,10,21.5,1.61,0.639,0,0,0,0.5,23.2,90.1,21.1,-0.639,-0.288,-0.4,3.2,28,809,0.5,0,0,0
6.75,10,21.4,1.61,0.622,0,0,0,0.5,23.1,90.1,21.1,-0.496,-0.283,-0.4,3.2,28,809,0.5,0,0,0
6.8,10,21.2,1.61,0.844,0,0,0,0.5,23.1,90.1,21.1,-0.378,-0.374,-0.4,3.2,28,809,0.5,0,0,0
6.85,10,21.2,1.6,1.07,0,0,0,0.5,23.1,90.1,21.1,-0.332,-0.476,-0.4,3.2,28,809,0.5,0,0,0
6.9,10,21.2,1.58,1.22,0,0,0,0.5,23.1,90.1,21.1,-0.344,-0.55,-0.4,3.2,28,809,0.5,0,0,0
6.95,10,21.2,1.56,1.37,0,0,0,0.5,23.2,90.2,21.1,-0.391,-0.626,-0.4,3.2,28,809,0.5,0,0,0
7.0,10,21.2,1.53,1.44,0,0,0,0.5,23.2,90.2,21.1,-0.473,-0.675,-0.4,3.2,28,809,0.5,0,0,0
7.05,10,21.4,1.5,1.4,0,0,0,0.5,23.3,90.3,21.1,-0.585,-0.687,-0.4,3.2,28,809,0.5,0,0,0
7.1,10,21.4,1.46,1.29,0,0,0,0.5,23.3,90.4,21.1,-0.718,-0.674,-0.4,3.2,28,809,0.5,0,0,0
7.15,10,21.4,1.42,1.1,0,0,0,0.5,23.4,90.4,21.1,-0.846,-0.626,-0.4,3.2,28,809,0.5,0,0,0
7.2,10,21.4,1.4,0.916,0,0,0,0.5,23.4,90.5,21.1,-0.938,-0.565,-0.4,3.2,28,809,0.5,0,0,0
7.25,10,21.2,1.39,0.77,0,0,0,0.5,23.4,90.5,21.1,-0.983,-0.505,-0.4,3.2,28,809,0.5,0,0,0
7.3,10,21.1,1.39,0.516,0,0,0,0.5,23.4,90.5,21.1,-0.987,-0.395,-0.4,3.2,28,809,0.5,0,0,0
7.35,10,21.1,1.41,0.398,0,0,0,0.5,23.3,90.4,21.1,-0.924,-0.332,-0.4,3.2,28,809,0.5,0,0,0
7.4,10,21.1,1.41,0.416,0,0,0,0.5,23.3,90.4,21.1,-0.838,-0.329,-0.4,3.2,28,809,0.5,0,0,0
7.45,10,21.0,1.41,0.449,0,0,0,0.5,23.2,90.4,21.1,-0.759,-0.342,-0.4,3.2,28,809,0.5,0,0,0
7.5,10,21.0,1.4,0.514,0,0,0,0.5,23.2,90.4,21.1,-0.693,-0.369,-0.4,3.2,28,809,0.5,0,0,0
7.55,10,21.0,1.4,0.637,0,0,0,0.5,23.2,90.4,21.1,-0.636,-0.417,-0.4,3.2,28,809,0.5,0,0,0
7.6,10,21.1,1.4,0.777,0,0,0,0.5,23.1,90.4,21.1,-0.592,-0.472,-0.4,3.2,28,809,0.5,0,0,0
7.65,10,21.2,1.39,0.843,0,0,0,0.5,23.1,90.4,21.1,-0.573,-0.504,-0.4,3.2,28,809,0.5,0,0,0
7.7,10,21.4,1.37,0.817,0,0,0,0.5,23.1,90.4,21.1,-0.574,-0.507,-0.4,3.2,28,809,0.5,0,0,0
7.75,10,21.5,1.35,0.836,0,0,0,0.5,23.1,90.5,21.1,-0.573,-0.529,-0.4,3.2,28,809,0.5,0,0,0
7.8,10,21.6,1.32,1.01,0,0,0,0.5,23.1,90.5,21.1,-0.578,-0.62,-0.4,3.2,28,809,0.5,0,0,0
7.85,10,21.7,1.28,1.17,0,0,0,0.5,23.2,90.6,21.1,-0.629,-0.716,-0.4,3.2,28,809,0.5,0,0,0
7.9,10,21.8,1.22,1.19,0,0,0,0.5,23.3,90.7,21.1,-0.714,-0.765,-0.4,3.2,28,809,0.5,0,0,0
7.95,10,21.8,1.17,1.15,0,0,0,0.5,23.4,90.8,21.1,-0.791,-0.787,-0.4,3.2,28,809,0.5,0,0,0
8.0,10,21.8,1.13,1.08,0,0,0,0.5,23.4,90.9,21.1,-0.859,-0.791,-0.4,3.2,28,809,0.5,0,0,0
8.05,10,21.8,1.08,0.78,0,0,0,0.5,23.5,90.9,21.1,-0.952,-0.699,-0.4,3.2,28,809,0.5,0,0,0
8.1,10,21.8,1.05,0.532,0,0,0,0.5,23.5,91.0,21.1,-1.01,-0.614,-0.4,3.2,28,809,0.5,0,0,0
8.15,10,21.8,1.04,0.423,0,0,0,0.5,23.5,91.0,21.1,-1.06,-0.574,-0.4,3.2,28,809,0.5,0,0,0
8.2,10,21.7,1.03,0.388,0,0,0,0.5,23.5,91.0,21.1,-1.1,-0.558,-0.4,3.2,28,809,0.5,0,0,0
8.25,10,21.7,1.03,0.408,0,0,0,0.5,23.6,91.0,21.1,-1.16,-0.559,-0.4,3.2,28,809,0.5,0,0,0
8.3,10,21.7,1.04,0.467,0,0,0,0.5,23.6,90.9,21.1,-1.21,-0.569,-0.4,3.2,28,809,0.5,0,0,0
8.35,10,21.7,1.05,0.668,0,0,0,0.5,23.6,90.9,21.1,-1.26,-0.631,-0.4,3.2,28,809,0.5,0,0,0
8.4,10,21.8,1.06,0.839,0,0,0,0.5,23.6,90.8,21.1,-1.33,-0.689,-0.4,3.2,28,809,0.5,0,0,0
8.45,10,21.8,1.06,0.902,0,0,0,0.5,23.7,90.8,21.1,-1.41,-0.712,-0.4,3.2,28,809,0.5,0,0,0
8.5,10,22.0,1.05,0.893,0,0,0,0.5,23.7,90.8,21.1,-1.5,-0.714,-0.4,3.2,28,809,0.5,0,0,0
8.55,10,22.0,1.03,0.936,0,0,0,0.5,23.7,90.8,21.1,-1.54,-0.737,-0.4,3.2,28,809,0.5,0,0,0
8.6,10,21.8,1.01,0.93,0,0,0,0.5,23.7,90.9,21.1,-1.54,-0.749,-0.4,3.2,28,809,0.5,0,0,0
8.65,10,21.8,0.97,0.982,0,0,0,0.5,23.7,90.9,21.1,-1.58,-0.794,-0.4,3.2,28,809,0.5,0,0,0
8.7,10,21.8,0.933,1.08,0,0,0,0.5,23.7,91.0,21.1,-1.57,-0.857,-0.4,3.2,28,809,0.5,0,0,0
8.75,10,21.8,0.891,1.18,0,0,0,0.5,23.7,91.1,21.1,-1.56,-0.923,-0.4,3.2,28,809,0.5,0,0,0
8.8,10,21.7,0.847,1.24,0,0,0,0.5,23.7,91.1,21.1,-1.55,-0.976,-0.4,3.2,28,809,0.5,0,0,0
8.85,10,21.7,0.801,1.25,0,0,0,0.5,23.6,91.2,21.1,-1.54,-1.01,-0.4,3.2,28,809,0.5,0,0,0
8.9,10,21.7,0.759,1.22,0,0,0,0.5,23.6,91.3,21.1,-1.53,-1.02,-0.4,3.2,28,809,0.5,0,0,0
8.95,10,21.7,0.726,1.22,0,0,0,0.5,23.6,91.3,21.1,-1.52,-1.03,-0.4,3.2,28,809,0.5,0,0,0
9.0,10,21.8,0.695,1.23,0,0,0,0.5,23.6,91.3,21.1,-1.51,-1.05,-0.4,3.2,28,809,0.5,0,0,0
9.05,10,22.0,0.668,1.26,0,0,0,0.5,23.5,91.4,21.1,-1.49,-1.07,-0.4,3.2,28,809,0.5,0,0,0
9.1,10,22.1,0.645,1.22,0,0,0,0.5,23.5,91.4,21.1,-1.47,-1.06,-0.4,3.2,28,809,0.5,0,0,0
9.15,10,22.2,0.634,1.11,0,0,0,0.5,23.5,91.4,21.1,-1.41,-1.01,-0.4,3.2,28,809,0.5,0,0,0
9.2,10,22.3,0.638,1.16,0,0,0,0.5,23.4,91.3,21.1,-1.34,-1.02,-0.4,3.2,28,809,0.5,0,0,0
