Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
3.2,10,15.1,1.52,0.471,0,0,0,0.5,24.1,88.6,21.1,-0.947,0.393,-0.4,3,28,892,0.5,0,0,0
3.25,10,15.2,1.53,0.429,0,0,0,0.5,24.1,88.6,21.1,-1.09,0.414,-0.4,3,28,892,0.5,0,0,0
3.3,10,15.4,1.56,0.451,0,0,0,0.5,24.2,88.6,21.1,-1.23,0.416,-0.4,3,28,892,0.5,0,0,0
3.35,10,15.6,1.59,0.469,0,0,0,0.5,24.2,88.5,21.1,-1.38,0.42,-0.4,3,28,892,0.5,0,0,0
3.4,10,15.7,1.61,0.373,0,0,0,0.5,24.3,88.5,21.1,-1.55,0.467,-0.4,3,28,892,0.5,0,0,0
3.45,10,15.8,1.63,0.259,0,0,0,0.5,24.4,88.5,21.1,-1.72,0.523,-0.4,3,28,892,0.5,0,0,0
3.5,10,16.0,1.66,0.21,0,0,0,0.5,24.4,88.5,21.1,-1.87,0.554,-0.4,3,28,892,0.5,0,0,0
3.55,10,16.0,1.68,0.238,0,0,0,0.5,24.5,88.5,21.1,-2.02,0.549,-0.4,3,28,892,0.5,0,0,0
3.6,10,16.0,1.69,0.238,0,0,0,0.5,24.5,88.5,21.1,-2.15,0.548,-0.4,3,28,892,0.5,0,0,0
3.65,10,16.0,1.7,0.0995,0,0,0,0.5,24.5,88.5,21.1,-2.25,0.601,-0.4,3,28,892,0.5,0,0,0
3.7,10,16.0,1.72,-0.0269,0,0,0,0.5,24.5,88.5,21.1,-2.28,0.66,-0.4,3,28,892,0.5,0,0,0
3.75,10,16.0,1.76,0.134,0,0,0,0.5,24.4,88.4,21.1,-2.24,0.613,-0.4,3,28,892,0.5,0,0,0
3.8,10,16.0,1.79,-0.102,0,0,0,0.5,24.3,88.4,21.1,-2.18,0.728,-0.4,3,28,892,0.5,0,0,0
3.85,10,16.1,1.87,-0.145,0,0,0,0.5,24.2,88.3,21.1,-1.97,0.794,-0.4,3,28,892,0.5,0,0,0
3.9,10,16.2,1.96,-0.155,0,0,0,0.5,24.1,88.1,21.1,-1.67,0.859,-0.4,3,28,892,0.5,0,0,0
3.95,10,16.3,2.06,-0.0152,0,0,0,0.5,24.0,88.0,21.1,-1.32,0.862,-0.4,3,28,892,0.5,0,0,0
4.0,10,16.4,2.13,0.089,0,0,0,0.5,23.9,87.8,21.1,-1.03,0.86,-0.4,3,28,892,0.5,0,0,0
4.05,10,16.7,2.19,0.185,0,0,0,0.5,23.8,87.8,21.1,-0.759,0.846,-0.4,3,28,892,0.5,0,0,0
4.1,10,16.9,2.24,0.382,0,0,0,0.5,23.8,87.7,21.1,-0.515,0.78,-0.4,3,28,892,0.5,0,0,0
4.15,10,17.0,2.26,0.59,0,0,0,0.5,23.7,87.7,21.1,-0.316,0.693,-0.4,3,28,892,0.5,0,0,0
4.2,10,17.2,2.26,0.686,0,0,0,0.5,23.7,87.8,21.1,-0.163,0.635,-0.4,3,28,892,0.5,0,0,0
4.25,10,17.3,2.26,0.77,0,0,0,0.5,23.6,87.8,21.1,-0.0258,0.578,-0.4,3,28,892,0.5,0,0,0
4.3,10,17.4,2.25,0.806,0,0,0,0.5,23.6,87.9,21.1,0.0918,0.539,-0.4,3,28,892,0.5,0,0,0
4.35,10,17.5,2.25,0.785,0,0,0,0.5,23.6,87.9,21.1,0.184,0.521,-0.4,3,28,892,0.5,0,0,0
4.4,10,17.6,2.23,0.774,0,0,0,0.5,23.5,88.0,21.1,0.242,0.498,-0.4,3,28,892,0.5,0,0,0
4.45,10,17.8,2.22,0.808,0,0,0,0.5,23.5,88.1,21.1,0.262,0.453,-0.4,3,28,892,0.5,0,0,0
4.5,10,17.9,2.2,0.905,0,0,0,0.5,23.4,88.2,21.1,0.25,0.38,-0.4,3,28,892,0.5,0,0,0
4.55,10,18.0,2.17,0.98,0,0,0,0.5,23.4,88.3,21.1,0.194,0.312,-0.4,3,28,892,0.5,0,0,0
4.6,10,18.1,2.14,1.03,0,0,0,0.5,23.4,88.3,21.1,0.104,0.257,-0.4,3,28,892,0.5,0,0,0
4.65,10,18.2,2.13,1.13,0,0,0,0.5,23.4,88.4,21.1,0.000997,0.185,-0.4,3,28,892,0.5,0,0,0
4.7,10,18.4,2.11,1.23,0,0,0,0.5,23.4,88.5,21.1,-0.137,0.117,-0.4,3,28,892,0.5,0,0,0
4.75,10,18.6,2.09,1.29,0,0,0,0.5,23.4,88.6,21.1,-0.316,0.064,-0.4,3,28,892,0.5,0,0,0
4.8,10,18.7,2.06,1.34,0,0,0,0.5,23.4,88.6,21.1,-0.528,0.00783,-0.4,3,28,892,0.5,0,0,0
4.85,10,18.8,2.02,1.44,0,0,0,0.5,23.4,88.7,21.1,-0.76,-0.0763,-0.4,3,28,892,0.5,0,0,0
4.9,10,18.8,1.98,1.55,0,0,0,0.5,23.5,88.9,21.1,-1.0,-0.168,-0.4,3,28,892,0.5,0,0,0
4.95,10,19.0,1.93,1.62,0,0,0,0.5,23.5,89.0,21.1,-1.25,-0.248,-0.4,3,28,892,0.5,0,0,0
5.0,10,19.0,1.87,1.55,0,0,0,0.5,23.6,89.1,21.1,-1.51,-0.274,-0.4,3,28,892,0.5,0,0,0
5.05,10,19.1,1.82,1.43,0,0,0,0.5,23.7,89.2,21.1,-1.79,-0.271,-0.4,3,28,892,0.5,0,0,0
5.1,10,19.0,1.79,1.27,0,0,0,0.5,23.7,89.3,21.1,-2.06,-0.241,-0.4,3,28,892,0.5,0,0,0
5.15,10,19.0,1.77,1.14,0,0,0,0.5,23.8,89.4,21.1,-2.29,-0.208,-0.4,3,28,892,0.5,0,0,0
5.2,10,19.0,1.76,1.11,0,0,0,0.5,23.8,89.4,21.1,-2.45,-0.203,-0.4,3,28,892,0.5,0,0,0
5.25,10,19.0,1.77,1.16,0,0,0,0.5,23.8,89.4,21.1,-2.53,-0.224,-0.4,3,28,892,0.5,0,0,0
5.3,10,19.0,1.78,0.925,0,0,0,0.5,23.8,89.4,21.1,-2.54,-0.124,-0.4,3,28,892,0.5,0,0,0
5.35,10,19.1,1.8,0.747,0,0,0,0.5,23.8,89.3,21.1,-2.49,-0.0313,-0.4,3,28,892,0.5,0,0,0
5.4,10,19.2,1.85,0.676,0,0,0,0.5,23.8,89.3,21.1,-2.42,0.0283,-0.4,3,28,892,0.5,0,0,0
5.45,10,19.3,1.89,0.499,0,0,0,0.5,23.8,89.2,21.1,-2.34,0.134,-0.4,3,28,892,0.5,0,0,0
5.5,10,19.4,1.95,0.392,0,0,0,0.5,23.8,89.1,21.1,-2.21,0.219,-0.4,3,28,892,0.5,0,0,0
5.55,10,19.6,2.0,0.409,0,0,0,0.5,23.8,89.0,21.1,-2.06,0.245,-0.4,3,28,892,0.5,0,0,0
5.6,10,19.7,2.03,0.435,0,0,0,0.5,23.8,89.0,21.1,-1.9,0.25,-0.4,3,28,892,0.5,0,0,0
5.65,10,19.8,2.03,0.443,0,0,0,0.5,23.8,89.0,21.1,-1.8,0.238,-0.4,3,28,892,0.5,0,0,0
5.7,10,20.0,2.02,0.701,0,0,0,0.5,23.8,89.0,21.1,-1.72,0.11,-0.4,3,28,892,0.5,0,0,0
5.75,10,20.0,1.99,1.09,0,0,0,0.5,23.8,89.1,21.1,-1.64,-0.0803,-0.4,3,28,892,0.5,0,0,0
5.8,10,20.0,1.95,1.48,0,0,0,0.5,23.7,89.2,21.1,-1.61,-0.291,-0.4,3,28,892,0.5,0,0,0
5.85,10,20.2,1.88,1.77,0,0,0,0.5,23.6,89.4,21.1,-1.64,-0.469,-0.4,3,28,892,0.5,0,0,0
5.9,10,20.3,1.81,1.37,0,0,0,0.5,23.6,89.5,21.1,-1.69,-0.369,-0.4,3,28,892,0.5,0,0,0
5.95,10,20.4,1.79,0.959,0,0,0,0.5,23.6,89.6,21.1,-1.62,-0.211,-0.4,3,28,892,0.5,0,0,0
6.0,10,20.5,1.82,0.819,0,0,0,0.5,23.5,89.5,21.1,-1.47,-0.13,-0.4,3,28,892,0.5,0,0,0
6.05,10,20.8,1.85,0.814,0,0,0,0.5,23.4,89.4,21.1,-1.32,-0.108,-0.4,3,28,892,0.5,0,0,0
6.1,10,20.9,1.87,0.877,0,0,0,0.5,23.4,89.4,21.1,-1.22,-0.128,-0.4,3,28,892,0.5,0,0,0
6.15,10,21.1,1.86,0.958,0,0,0,0.5,23.3,89.5,21.1,-1.18,-0.17,-0.4,3,28,892,0.5,0,0,0
6.2,10,21.2,1.85,1.07,0,0,0,0.5,23.3,89.5,21.1,-1.16,-0.227,-0.4,3,28,892,0.5,0,0,0
6.25,10,21.4,1.84,1.15,0,0,0,0.5,23.3,89.5,21.1,-1.18,-0.274,-0.4,3,28,892,0.5,0,0,0
6.3,10,21.5,1.83,1.22,0,0,0,0.5,23.2,89.6,21.1,-1.18,-0.312,-0.4,3,28,892,0.5,0,0,0
6.35,10,21.6,1.83,1.43,0,0,0,0.5,23.2,89.6,21.1,-1.15,-0.403,-0.4,3,28,892,0.5,0,0,0
6.4,10,21.7,1.82,1.62,0,0,0,0.5,23.3,89.6,21.1,-1.13,-0.496,-0.4,3,28,892,0.5,0,0,0
6.45,10,21.7,1.79,1.64,0,0,0,0.5,23.3,89.7,21.1,-1.13,-0.529,-0.4,3,28,892,0.5,0,0,0
6.5,10,21.8,1.76,1.53,0,0,0,0.5,23.3,89.7,21.1,-1.1,-0.512,-0.4,3,28,892,0.5,0,0,0
6.55,10,21.7,1.73,1.32,0,0,0,0.5,23.3,89.8,21.1,-1.04,-0.456,-0.4,3,28,892,0.5,0,0,0
6.6,10,21.7,1.7,1.09,0,0,0,0.5,23.3,89.9,21.1,-0.946,-0.385,-0.4,3,28,892,0.5,0,0,0
6.65,10,21.6,1.68,0.879,0,0,0,0.5,23.3,89.9,21.1,-0.823,-0.312,-0.4,3,28,892,0.5,0,0,0
6.7,10,21.6,1.68,0.69,0,0,0,0.5,23.2,89.9,21.1,-0.679,-0.24,-0.4,3,28,892,0.5,0,0,0
6.75,10,21.5,1.68,0.762,0,0,0,0.5,23.2,89.9,21.1,-0.521,-0.265,-0.4,3,28,892,0.5,0,0,0
6.8,10,21.4,1.68,0.979,0,0,0,0.5,23.2,89.9,21.1,-0.418,-0.354,-0.4,3,28,892,0.5,0,0,0
6.85,10,21.4,1.67,1.17,0,0,0,0.5,23.2,89.9,21.1,-0.383,-0.44,-0.4,3,28,892,0.5,0,0,0
6.9,10,21.4,1.66,1.32,0,0,0,0.5,23.2,90.0,21.1,-0.396,-0.516,-0.4,3,28,892,0.5,0,0,0
6.95,10,21.5,1.65,1.5,0,0,0,0.5,23.2,90.0,21.1,-0.443,-0.598,-0.4,3,28,892,0.5,0,0,0
7.0,10,21.5,1.62,1.55,0,0,0,0.5,23.2,90.0,21.1,-0.524,-0.64,-0.4,3,28,892,0.5,0,0,0
7.05,10,21.5,1.59,1.53,0,0,0,0.5,23.3,90.1,21.1,-0.625,-0.66,-0.4,3,28,892,0.5,0,0,0
7.1,10,21.5,1.55,1.45,0,0,0,0.5,23.3,90.2,21.1,-0.737,-0.657,-0.4,3,28,892,0.5,0,0,0
7.15,10,21.5,1.52,1.3,0,0,0,0.5,23.3,90.2,21.1,-0.834,-0.621,-0.4,3,28,892,0.5,0,0,0
7.2,10,21.5,1.5,1.19,0,0,0,0.5,23.4,90.3,21.1,-0.894,-0.594,-0.4,3,28,892,0.5,0,0,0
7.25,10,21.5,1.48,0.987,0,0,0,0.5,23.4,90.3,21.1,-0.931,-0.519,-0.4,3,28,892,0.5,0,0,0
7.3,10,21.4,1.48,0.739,0,0,0,0.5,23.3,90.3,21.1,-0.922,-0.421,-0.4,3,28,892,0.5,0,0,0
7.35,10,21.4,1.48,0.665,0,0,0,0.5,23.3,90.3,21.1,-0.862,-0.388,-0.4,3,28,892,0.5,0,0,0
7.4,10,21.4,1.47,0.651,0,0,0,0.5,23.3,90.3,21.1,-0.795,-0.384,-0.4,3,28,892,0.5,0,0,0
7.45,10,21.2,1.46,0.653,0,0,0,0.5,23.2,90.3,21.1,-0.734,-0.389,-0.4,3,28,892,0.5,0,0,0
7.5,10,21.2,1.46,0.697,0,0,0,0.5,23.2,90.3,21.1,-0.682,-0.408,-0.4,3,28,892,0.5,0,0,0
7.55,10,21.4,1.46,0.776,0,0,0,0.5,23.1,90.3,21.1,-0.634,-0.436,-0.4,3,28,892,0.5,0,0,0
7.6,10,21.4,1.46,0.875,0,0,0,0.5,23.1,90.3,21.1,-0.595,-0.474,-0.4,3,28,892,0.5,0,0,0
7.65,10,21.5,1.45,0.916,0,0,0,0.5,23.1,90.3,21.1,-0.582,-0.495,-0.4,3,28,892,0.5,0,0,0
7.7,10,21.6,1.43,0.946,0,0,0,0.5,23.1,90.3,21.1,-0.582,-0.517,-0.4,3,28,892,0.5,0,0,0
7.75,10,21.7,1.41,1.09,0,0,0,0.5,23.1,90.4,21.1,-0.59,-0.588,-0.4,3,28,892,0.5,0,0,0
7.8,10,21.8,1.38,1.3,0,0,0,0.5,23.1,90.4,21.1,-0.628,-0.699,-0.4,3,28,892,0.5,0,0,0
7.85,10,22.1,1.33,1.42,0,0,0,0.5,23.2,90.5,21.1,-0.709,-0.786,-0.4,3,28,892,0.5,0,0,0
7.9,10,22.1,1.28,1.43,0,0,0,0.5,23.3,90.6,21.1,-0.804,-0.832,-0.4,3,28,892,0.5,0,0,0
7.95,10,22.2,1.23,1.44,0,0,0,0.5,23.4,90.7,21.1,-0.884,-0.874,-0.4,3,28,892,0.5,0,0,0
8.0,10,22.2,1.18,1.25,0,0,0,0.5,23.4,90.8,21.1,-0.986,-0.836,-0.4,3,28,892,0.5,0,0,0
8.05,10,22.1,1.13,0.943,0,0,0,0.5,23.5,90.9,21.1,-1.07,-0.74,-0.4,3,28,892,0.5,0,0,0
8.1,10,22.1,1.1,0.758,0,0,0,0.5,23.5,90.9,21.1,-1.13,-0.682,-0.4,3,28,892,0.5,0,0,0
8.15,10,22.1,1.08,0.659,0,0,0,0.5,23.5,90.9,21.1,-1.2,-0.651,-0.4,3,28,892,0.5,0,0,0
8.2,10,22.0,1.07,0.63,0,0,0,0.5,23.6,90.9,21.1,-1.26,-0.642,-0.4,3,28,892,0.5,0,0,0
8.25,10,22.0,1.07,0.617,0,0,0,0.5,23.6,90.9,21.1,-1.33,-0.632,-0.4,3,28,892,0.5,0,0,0
8.3,10,22.0,1.07,0.68,0,0,0,0.5,23.6,90.9,21.1,-1.38,-0.645,-0.4,3,28,892,0.5,0,0,0
8.35,10,22.1,1.09,0.819,0,0,0,0.5,23.6,90.8,21.1,-1.44,-0.684,-0.4,3,28,892,0.5,0,0,0
8.4,10,22.1,1.1,0.915,0,0,0,0.5,23.7,90.8,21.1,-1.5,-0.71,-0.4,3,28,892,0.5,0,0,0
8.45,10,22.1,1.1,0.999,0,0,0,0.5,23.7,90.8,21.1,-1.56,-0.738,-0.4,3,28,892,0.5,0,0,0
8.5,10,22.2,1.09,1.03,0,0,0,0.5,23.7,90.8,21.1,-1.63,-0.755,-0.4,3,28,892,0.5,0,0,0
8.55,10,22.1,1.07,1.08,0,0,0,0.5,23.7,90.8,21.1,-1.63,-0.781,-0.4,3,28,892,0.5,0,0,0
8.6,10,22.1,1.04,1.11,0,0,0,0.5,23.7,90.9,21.1,-1.64,-0.811,-0.4,3,28,892,0.5,0,0,0
8.65,10,22.1,1.01,1.22,0,0,0,0.5,23.7,90.9,21.1,-1.64,-0.88,-0.4,3,28,892,0.5,0,0,0
8.7,10,22.1,0.965,1.34,0,0,0,0.5,23.7,91.0,21.1,-1.63,-0.957,-0.4,3,28,892,0.5,0,0,0
8.75,10,22.1,0.919,1.44,0,0,0,0.5,23.7,91.0,21.1,-1.61,-1.03,-0.4,3,28,892,0.5,0,0,0
8.8,10,22.0,0.87,1.48,0,0,0,0.5,23.6,91.1,21.1,-1.6,-1.08,-0.4,3,28,892,0.5,0,0,0
8.85,10,22.0,0.82,1.47,0,0,0,0.5,23.6,91.2,21.1,-1.58,-1.1,-0.4,3,28,892,0.5,0,0,0
8.9,10,22.1,0.774,1.45,0,0,0,0.5,23.6,91.3,21.1,-1.57,-1.12,-0.4,3,28,892,0.5,0,0,0
8.95,10,22.1,0.733,1.42,0,0,0,0.5,23.6,91.3,21.1,-1.56,-1.13,-0.4,3,28,892,0.5,0,0,0
9.0,10,22.2,0.696,1.41,0,0,0,0.5,23.5,91.4,21.1,-1.54,-1.14,-0.4,3,28,892,0.5,0,0,0
9.05,10,22.3,0.664,1.42,0,0,0,0.5,23.5,91.4,21.1,-1.51,-1.16,-0.4,3,28,892,0.5,0,0,0
9.1,10,22.4,0.64,1.34,0,0,0,0.5,23.5,91.4,21.1,-1.47,-1.13,-0.4,3,28,892,0.5,0,0,0
9.15,10,22.6,0.632,1.28,0,0,0,0.5,23.5,91.4,21.1,-1.4,-1.1,-0.4,3,28,892,0.5,0,0,0
9.2,10,22.7,0.631,1.35,0,0,0,0.5,23.4,91.4,21.1,-1.32,-1.12,-0.4,3,28,892,0.5,0,0,0
9.25,10,22.8,0.623,1.46,0,0,0,0.5,23.4,91.4,21.1,-1.24,-1.16,-0.4,3,28,892,0.5,0,0,0
9.3,10,22.9,0.596,1.61,0,0,0,0.5,23.4,91.4,21.1,-1.22,-1.23,-0.4,3,28,892,0.5,0,0,0
9.35,10,23.2,0.545,1.57,0,0,0,0.5,23.5,91.5,21.1,-1.26,-1.25,-0.4,3,28,892,0.5,0,0,0
9.4,10,23.3,0.505,1.46,0,0,0,0.5,23.5,91.5,21.1,-1.27,-1.22,-0.4,3,28,892,0.5,0,0,0
9.45,10,23.2,0.49,1.46,0,0,0,0.5,23.5,91.5,21.1,-1.2,-1.22,-0.4,3,28,892,0.5,0,0,0
9.5,10,23.2,0.483,1.41,0,0,0,0.5,23.5,91.5,21.1,-1.11,-1.19,-0.4,3,28,892,0.5,0,0,0
