Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
3.7,10,9.3,1.85,-0.521,0,0,0,0.5,24.6,88.3,21.1,-2.69,0.937,-0.4,3.5,26,892,2.5,0,0,0
3.75,10,9.2,1.9,-0.233,0,0,0,0.5,24.6,88.3,21.1,-2.69,0.837,-0.4,3.5,26,892,2.5,0,0,0
3.8,10,9.1,1.93,-0.18,0,0,0,0.5,24.5,88.3,21.1,-2.69,0.822,-0.4,3.5,26,892,2.5,0,0,0
3.85,10,9.2,1.97,0.0989,0,0,0,0.5,24.5,88.2,21.1,-2.58,0.724,-0.4,3.5,26,892,2.5,0,0,0
3.9,10,9.3,2.01,0.162,0,0,0,0.5,24.4,88.2,21.1,-2.44,0.709,-0.4,3.5,26,892,2.5,0,0,0
3.95,10,9.4,2.05,-0.00806,0,0,0,0.5,24.3,88.1,21.1,-2.23,0.8,-0.4,3.5,26,892,2.5,0,0,0
4.0,10,9.5,2.12,-0.137,0,0,0,0.5,24.2,88.0,21.1,-1.92,0.893,-0.4,3.5,26,892,2.5,0,0,0
4.05,10,9.6,2.19,-0.177,0,0,0,0.5,24.1,87.9,21.1,-1.56,0.953,-0.4,3.5,26,892,2.5,0,0,0
4.1,10,9.8,2.25,-0.122,0,0,0,0.5,24.0,87.8,21.1,-1.19,0.959,-0.4,3.5,26,892,2.5,0,0,0
4.15,10,9.9,2.28,-0.145,0,0,0,0.5,24.0,87.8,21.1,-0.894,0.972,-0.4,3.5,26,892,2.5,0,0,0
4.2,10,10.0,2.29,-0.215,0,0,0,0.5,24.0,87.8,21.1,-0.628,0.99,-0.4,3.5,26,892,2.5,0,0,0
4.25,10,10.0,2.3,-0.273,0,0,0,0.5,23.9,87.9,21.1,-0.371,1.0,-0.4,3.5,26,892,2.5,0,0,0
4.3,10,10.0,2.31,-0.292,0,0,0,0.5,23.8,87.9,21.1,-0.123,0.998,-0.4,3.5,26,892,2.5,0,0,0
4.35,10,10.0,2.32,-0.198,0,0,0,0.5,23.8,87.9,21.1,0.105,0.949,-0.4,3.5,26,892,2.5,0,0,0
4.4,10,10.1,2.32,-0.082,0,0,0,0.5,23.7,88.0,21.1,0.266,0.879,-0.4,3.5,26,892,2.5,0,0,0
4.45,10,10.1,2.31,0.0646,0,0,0,0.5,23.7,88.0,21.1,0.361,0.791,-0.4,3.5,26,892,2.5,0,0,0
4.5,10,10.2,2.3,0.178,0,0,0,0.5,23.7,88.1,21.1,0.388,0.713,-0.4,3.5,26,892,2.5,0,0,0
4.55,10,10.3,2.28,0.229,0,0,0,0.5,23.6,88.2,21.1,0.354,0.663,-0.4,3.5,26,892,2.5,0,0,0
4.6,10,10.5,2.27,0.286,0,0,0,0.5,23.6,88.2,21.1,0.283,0.615,-0.4,3.5,26,892,2.5,0,0,0
4.65,10,10.5,2.26,0.379,0,0,0,0.5,23.6,88.3,21.1,0.182,0.553,-0.4,3.5,26,892,2.5,0,0,0
4.7,10,10.7,2.24,0.449,0,0,0,0.5,23.6,88.3,21.1,0.0379,0.496,-0.4,3.5,26,892,2.5,0,0,0
4.75,10,10.8,2.22,0.516,0,0,0,0.5,23.6,88.4,21.1,-0.143,0.433,-0.4,3.5,26,892,2.5,0,0,0
4.8,10,10.9,2.18,0.604,0,0,0,0.5,23.7,88.5,21.1,-0.349,0.353,-0.4,3.5,26,892,2.5,0,0,0
4.85,10,10.9,2.13,0.739,0,0,0,0.5,23.7,88.7,21.1,-0.573,0.245,-0.4,3.5,26,892,2.5,0,0,0
4.9,10,10.9,2.07,0.871,0,0,0,0.5,23.8,88.8,21.1,-0.807,0.127,-0.4,3.5,26,892,2.5,0,0,0
4.95,10,10.9,1.99,0.877,0,0,0,0.5,23.9,89.0,21.1,-1.05,0.0532,-0.4,3.5,26,892,2.5,0,0,0
5.0,10,10.9,1.92,0.66,0,0,0,0.5,23.9,89.2,21.1,-1.34,0.0723,-0.4,3.5,26,892,2.5,0,0,0
5.05,10,10.8,1.86,0.428,0,0,0,0.5,24.0,89.3,21.1,-1.65,0.113,-0.4,3.5,26,892,2.5,0,0,0
5.1,10,10.7,1.82,0.305,0,0,0,0.5,24.0,89.4,21.1,-1.92,0.131,-0.4,3.5,26,892,2.5,0,0,0
5.15,10,10.5,1.81,0.289,0,0,0,0.5,24.1,89.4,21.1,-2.1,0.121,-0.4,3.5,26,892,2.5,0,0,0
5.2,10,10.5,1.8,0.0993,0,0,0,0.5,24.0,89.4,21.1,-2.19,0.194,-0.4,3.5,26,892,2.5,0,0,0
5.25,10,10.5,1.82,-0.0621,0,0,0,0.5,24.0,89.4,21.1,-2.18,0.276,-0.4,3.5,26,892,2.5,0,0,0
5.3,10,10.5,1.87,-0.126,0,0,0,0.5,24.0,89.3,21.1,-2.11,0.333,-0.4,3.5,26,892,2.5,0,0,0
5.35,10,10.6,1.91,-0.134,0,0,0,0.5,24.0,89.2,21.1,-2.04,0.371,-0.4,3.5,26,892,2.5,0,0,0
5.4,10,10.7,1.96,-0.177,0,0,0,0.5,24.0,89.2,21.1,-1.98,0.418,-0.4,3.5,26,892,2.5,0,0,0
5.45,10,10.7,1.99,-0.142,0,0,0,0.5,24.0,89.1,21.1,-1.91,0.427,-0.4,3.5,26,892,2.5,0,0,0
5.5,10,10.7,2.02,-0.0134,0,0,0,0.5,24.0,89.1,21.1,-1.74,0.388,-0.4,3.5,26,892,2.5,0,0,0
5.55,10,10.8,2.02,0.126,0,0,0,0.5,24.0,89.1,21.1,-1.58,0.322,-0.4,3.5,26,892,2.5,0,0,0
5.6,10,10.8,2.0,0.205,0,0,0,0.5,24.0,89.2,21.1,-1.48,0.257,-0.4,3.5,26,892,2.5,0,0,0
5.65,10,10.9,1.94,0.0383,0,0,0,0.5,24.0,89.3,21.1,-1.47,0.278,-0.4,3.5,26,892,2.5,0,0,0
5.7,10,11.0,1.91,0.124,0,0,0,0.5,24.0,89.4,21.1,-1.44,0.205,-0.4,3.5,26,892,2.5,0,0,0
5.75,10,11.0,1.87,0.361,0,0,0,0.5,24.0,89.5,21.1,-1.41,0.065,-0.4,3.5,26,892,2.5,0,0,0
5.8,10,11.0,1.81,0.641,0,0,0,0.5,23.9,89.6,21.1,-1.42,-0.103,-0.4,3.5,26,892,2.5,0,0,0
5.85,10,11.0,1.74,0.536,0,0,0,0.5,23.9,89.7,21.1,-1.45,-0.116,-0.4,3.5,26,892,2.5,0,0,0
5.9,10,11.1,1.71,0.388,0,0,0,0.5,23.9,89.8,21.1,-1.44,-0.0869,-0.4,3.5,26,892,2.5,0,0,0
5.95,10,11.2,1.7,0.252,0,0,0,0.5,23.9,89.8,21.1,-1.39,-0.0396,-0.4,3.5,26,892,2.5,0,0,0
6.0,10,11.3,1.7,0.155,0,0,0,0.5,23.8,89.8,21.1,-1.33,0.0043,-0.4,3.5,26,892,2.5,0,0,0
6.05,10,11.5,1.71,0.152,0,0,0,0.5,23.8,89.8,21.1,-1.26,0.0118,-0.4,3.5,26,892,2.5,0,0,0
6.1,10,11.6,1.71,0.103,0,0,0,0.5,23.8,89.8,21.1,-1.22,0.0256,-0.4,3.5,26,892,2.5,0,0,0
6.15,10,11.7,1.69,0.0885,0,0,0,0.5,23.8,89.9,21.1,-1.18,0.0186,-0.4,3.5,26,892,2.5,0,0,0
6.2,10,11.7,1.67,0.0515,0,0,0,0.5,23.8,89.9,21.1,-1.14,0.0181,-0.4,3.5,26,892,2.5,0,0,0
6.25,10,11.7,1.66,0.0092,0,0,0,0.5,23.8,89.9,21.1,-1.08,0.0252,-0.4,3.5,26,892,2.5,0,0,0
6.3,10,11.7,1.66,0.11,0,0,0,0.5,23.7,89.9,21.1,-0.971,-0.0184,-0.4,3.5,26,892,2.5,0,0,0
6.35,10,11.7,1.66,0.295,0,0,0,0.5,23.8,89.9,21.1,-0.854,-0.0988,-0.4,3.5,26,892,2.5,0,0,0
6.4,10,11.7,1.64,0.407,0,0,0,0.5,23.8,90.0,21.1,-0.774,-0.161,-0.4,3.5,26,892,2.5,0,0,0
6.45,10,11.7,1.61,0.344,0,0,0,0.5,23.8,90.0,21.1,-0.731,-0.162,-0.4,3.5,26,892,2.5,0,0,0
6.5,10,11.6,1.58,0.156,0,0,0,0.5,23.8,90.1,21.1,-0.677,-0.109,-0.4,3.5,26,892,2.5,0,0,0
6.55,10,11.5,1.56,0.0352,0,0,0,0.5,23.8,90.1,21.1,-0.591,-0.0734,-0.4,3.5,26,892,2.5,0,0,0
6.6,10,11.3,1.54,0.00961,0,0,0,0.5,23.8,90.2,21.1,-0.495,-0.0731,-0.4,3.5,26,892,2.5,0,0,0
6.65,10,11.1,1.52,-0.0312,0,0,0,0.5,23.8,90.2,21.1,-0.415,-0.0703,-0.4,3.5,26,892,2.5,0,0,0
6.7,10,11.0,1.51,0.0291,0,0,0,0.5,23.8,90.2,21.1,-0.352,-0.109,-0.4,3.5,26,892,2.5,0,0,0
6.75,10,10.9,1.49,0.247,0,0,0,0.5,23.8,90.3,21.1,-0.334,-0.212,-0.4,3.5,26,892,2.5,0,0,0
6.8,10,10.7,1.47,0.447,0,0,0,0.5,23.9,90.3,21.1,-0.381,-0.313,-0.4,3.5,26,892,2.5,0,0,0
6.85,10,10.6,1.44,0.597,0,0,0,0.5,23.9,90.4,21.1,-0.477,-0.397,-0.4,3.5,26,892,2.5,0,0,0
6.9,10,10.6,1.4,0.664,0,0,0,0.5,24.0,90.4,21.1,-0.616,-0.455,-0.4,3.5,26,892,2.5,0,0,0
6.95,10,10.5,1.35,0.673,0,0,0,0.5,24.0,90.5,21.1,-0.799,-0.499,-0.4,3.5,26,892,2.5,0,0,0
7.0,10,10.4,1.29,0.538,0,0,0,0.5,24.1,90.6,21.1,-1.03,-0.488,-0.4,3.5,26,892,2.5,0,0,0
7.05,10,10.3,1.25,0.245,0,0,0,0.5,24.1,90.7,21.1,-1.28,-0.397,-0.4,3.5,26,892,2.5,0,0,0
7.1,10,10.2,1.24,0.323,0,0,0,0.5,24.2,90.7,21.1,-1.43,-0.43,-0.4,3.5,26,892,2.5,0,0,0
7.15,10,10.0,1.23,0.485,0,0,0,0.5,24.2,90.7,21.1,-1.58,-0.507,-0.4,3.5,26,892,2.5,0,0,0
7.2,10,9.9,1.19,0.619,0,0,0,0.5,24.1,90.8,21.1,-1.75,-0.59,-0.4,3.5,26,892,2.5,0,0,0
7.25,10,9.8,1.13,0.407,0,0,0,0.5,24.1,90.9,21.1,-1.93,-0.537,-0.4,3.5,26,892,2.5,0,0,0
7.3,10,9.8,1.11,0.286,0,0,0,0.5,24.1,90.9,21.1,-2.05,-0.494,-0.4,3.5,26,892,2.5,0,0,0
7.35,10,9.8,1.11,0.124,0,0,0,0.5,24.1,90.9,21.1,-2.1,-0.417,-0.4,3.5,26,892,2.5,0,0,0
7.4,10,9.8,1.13,-0.0359,0,0,0,0.5,24.1,90.8,21.1,-2.08,-0.329,-0.4,3.5,26,892,2.5,0,0,0
7.45,10,9.9,1.15,-0.133,0,0,0,0.5,24.1,90.8,21.1,-2.01,-0.261,-0.4,3.5,26,892,2.5,0,0,0
7.5,10,9.9,1.18,-0.139,0,0,0,0.5,24.1,90.7,21.1,-1.94,-0.232,-0.4,3.5,26,892,2.5,0,0,0
7.55,10,10.0,1.19,-0.153,0,0,0,0.5,24.1,90.6,21.1,-1.87,-0.207,-0.4,3.5,26,892,2.5,0,0,0
7.6,10,10.1,1.2,-0.289,0,0,0,0.5,24.1,90.6,21.1,-1.83,-0.142,-0.4,3.5,26,892,2.5,0,0,0
7.65,10,10.2,1.2,-0.426,0,0,0,0.5,24.1,90.6,21.1,-1.76,-0.0774,-0.4,3.5,26,892,2.5,0,0,0
7.7,10,10.3,1.2,-0.345,0,0,0,0.5,24.2,90.6,21.1,-1.68,-0.105,-0.4,3.5,26,892,2.5,0,0,0
7.75,10,10.3,1.19,-0.141,0,0,0,0.5,24.2,90.6,21.1,-1.57,-0.193,-0.4,3.5,26,892,2.5,0,0,0
7.8,10,10.3,1.17,0.102,0,0,0,0.5,24.2,90.6,21.1,-1.45,-0.31,-0.4,3.5,26,892,2.5,0,0,0
7.85,10,10.3,1.14,0.293,0,0,0,0.5,24.2,90.7,21.1,-1.35,-0.415,-0.4,3.5,26,892,2.5,0,0,0
7.9,10,10.3,1.09,0.244,0,0,0,0.5,24.2,90.8,21.1,-1.3,-0.429,-0.4,3.5,26,892,2.5,0,0,0
7.95,10,10.4,1.05,-0.00788,0,0,0,0.5,24.3,90.8,21.1,-1.31,-0.351,-0.4,3.5,26,892,2.5,0,0,0
8.0,10,10.4,1.03,-0.251,0,0,0,0.5,24.3,90.9,21.1,-1.31,-0.256,-0.4,3.5,26,892,2.5,0,0,0
8.05,10,10.3,1.03,-0.419,0,0,0,0.5,24.3,90.8,21.1,-1.31,-0.177,-0.4,3.5,26,892,2.5,0,0,0
8.1,10,10.3,1.04,-0.501,0,0,0,0.5,24.4,90.8,21.1,-1.31,-0.126,-0.4,3.5,26,892,2.5,0,0,0
8.15,10,10.3,1.05,-0.523,0,0,0,0.5,24.4,90.8,21.1,-1.32,-0.0979,-0.4,3.5,26,892,2.5,0,0,0
8.2,10,10.3,1.07,-0.438,0,0,0,0.5,24.4,90.7,21.1,-1.33,-0.111,-0.4,3.5,26,892,2.5,0,0,0
8.25,10,10.3,1.09,-0.255,0,0,0,0.5,24.4,90.6,21.1,-1.36,-0.167,-0.4,3.5,26,892,2.5,0,0,0
8.3,10,10.3,1.1,-0.142,0,0,0,0.5,24.5,90.6,21.1,-1.42,-0.204,-0.4,3.5,26,892,2.5,0,0,0
8.35,10,10.3,1.1,-0.129,0,0,0,0.5,24.5,90.6,21.1,-1.5,-0.207,-0.4,3.5,26,892,2.5,0,0,0
8.4,10,10.3,1.09,-0.114,0,0,0,0.5,24.5,90.6,21.1,-1.59,-0.215,-0.4,3.5,26,892,2.5,0,0,0
8.45,10,10.2,1.08,-0.107,0,0,0,0.5,24.5,90.6,21.1,-1.65,-0.224,-0.4,3.5,26,892,2.5,0,0,0
8.5,10,10.1,1.06,-0.164,0,0,0,0.5,24.5,90.7,21.1,-1.7,-0.21,-0.4,3.5,26,892,2.5,0,0,0
8.55,10,10.1,1.05,0.00474,0,0,0,0.5,24.5,90.7,21.1,-1.69,-0.289,-0.4,3.5,26,892,2.5,0,0,0
8.6,10,10.0,1.01,0.133,0,0,0,0.5,24.5,90.7,21.1,-1.66,-0.368,-0.4,3.5,26,892,2.5,0,0,0
8.65,10,9.9,0.963,0.211,0,0,0,0.5,24.4,90.8,21.1,-1.61,-0.437,-0.4,3.5,26,892,2.5,0,0,0
8.7,10,9.8,0.908,0.253,0,0,0,0.5,24.4,90.9,21.1,-1.54,-0.493,-0.4,3.5,26,892,2.5,0,0,0
8.75,10,9.8,0.855,0.267,0,0,0,0.5,24.4,91.0,21.1,-1.45,-0.535,-0.4,3.5,26,892,2.5,0,0,0
8.8,10,9.8,0.811,0.288,0,0,0,0.5,24.3,91.1,21.1,-1.34,-0.571,-0.4,3.5,26,892,2.5,0,0,0
8.85,10,9.8,0.779,0.348,0,0,0,0.5,24.3,91.1,21.1,-1.21,-0.614,-0.4,3.5,26,892,2.5,0,0,0
8.9,10,9.9,0.753,0.424,0,0,0,0.5,24.2,91.1,21.1,-1.06,-0.657,-0.4,3.5,26,892,2.5,0,0,0
8.95,10,10.0,0.731,0.303,0,0,0,0.5,24.2,91.1,21.1,-0.911,-0.613,-0.4,3.5,26,892,2.5,0,0,0
9.0,10,10.1,0.726,0.16,0,0,0,0.5,24.2,91.1,21.1,-0.8,-0.546,-0.4,3.5,26,892,2.5,0,0,0
9.05,10,10.3,0.736,-0.000904,0,0,0,0.5,24.2,91.1,21.1,-0.678,-0.459,-0.4,3.5,26,892,2.5,0,0,0
9.1,10,10.3,0.752,-0.148,0,0,0,0.5,24.2,91.0,21.1,-0.544,-0.374,-0.4,3.5,26,892,2.5,0,0,0
9.15,10,10.4,0.767,-0.103,0,0,0,0.5,24.2,91.0,21.1,-0.409,-0.374,-0.4,3.5,26,892,2.5,0,0,0
