Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.85,10,10.3,1.17,-0.0872,0,0,0,0.5,24.7,88.2,21.1,-2.3,0.804,-0.4,3.2,30,876,0.5,0,0,0
1.9,10,10.4,1.24,-0.0937,0,0,0,0.5,24.7,88.1,21.1,-2.29,0.855,-0.4,3.2,30,876,0.5,0,0,0
1.95,10,10.5,1.31,-0.187,0,0,0,0.5,24.7,88.0,21.1,-2.27,0.94,-0.4,3.2,30,876,0.5,0,0,0
2.0,10,10.6,1.38,-0.331,0,0,0,0.5,24.7,87.9,21.1,-2.22,1.04,-0.4,3.2,30,876,0.5,0,0,0
2.05,10,10.7,1.45,-0.347,0,0,0,0.5,24.7,87.8,21.1,-2.1,1.1,-0.4,3.2,30,876,0.5,0,0,0
2.1,10,10.9,1.52,-0.362,0,0,0,0.5,24.7,87.7,21.1,-1.97,1.14,-0.4,3.2,30,876,0.5,0,0,0
2.15,10,11.0,1.57,-0.38,0,0,0,0.5,24.7,87.7,21.1,-1.83,1.17,-0.4,3.2,30,876,0.5,0,0,0
2.2,10,11.2,1.62,-0.349,0,0,0,0.5,24.7,87.6,21.1,-1.69,1.18,-0.4,3.2,30,876,0.5,0,0,0
2.25,10,11.4,1.65,-0.423,0,0,0,0.5,24.7,87.6,21.1,-1.61,1.21,-0.4,3.2,30,876,0.5,0,0,0
2.3,10,11.5,1.67,-0.582,0,0,0,0.5,24.6,87.6,21.1,-1.53,1.28,-0.4,3.2,30,876,0.5,0,0,0
2.35,10,11.7,1.69,-0.73,0,0,0,0.5,24.6,87.6,21.1,-1.43,1.34,-0.4,3.2,30,876,0.5,0,0,0
2.4,10,11.8,1.73,-0.744,0,0,0,0.5,24.5,87.6,21.1,-1.29,1.35,-0.4,3.2,30,876,0.5,0,0,0
2.45,10,12.0,1.76,-0.667,0,0,0,0.5,24.5,87.6,21.1,-1.14,1.32,-0.4,3.2,30,876,0.5,0,0,0
2.5,10,12.2,1.79,-0.562,0,0,0,0.5,24.4,87.6,21.1,-0.98,1.28,-0.4,3.2,30,876,0.5,0,0,0
2.55,10,12.4,1.83,-0.414,0,0,0,0.5,24.4,87.5,21.1,-0.8,1.23,-0.4,3.2,30,876,0.5,0,0,0
2.6,10,12.6,1.87,-0.19,0,0,0,0.5,24.3,87.5,21.1,-0.601,1.14,-0.4,3.2,30,876,0.5,0,0,0
2.65,10,12.8,1.91,0.0307,0,0,0,0.5,24.2,87.5,21.1,-0.418,1.05,-0.4,3.2,30,876,0.5,0,0,0
2.7,10,13.1,1.92,0.281,0,0,0,0.5,24.1,87.5,21.1,-0.26,0.935,-0.4,3.2,30,876,0.5,0,0,0
2.75,10,13.3,1.92,0.582,0,0,0,0.5,24.1,87.6,21.1,-0.144,0.777,-0.4,3.2,30,876,0.5,0,0,0
2.8,10,13.6,1.88,0.813,0,0,0,0.5,24.0,87.7,21.1,-0.0967,0.63,-0.4,3.2,30,876,0.5,0,0,0
2.85,10,13.8,1.83,0.95,0,0,0,0.5,24.0,87.8,21.1,-0.111,0.512,-0.4,3.2,30,876,0.5,0,0,0
2.9,10,14.0,1.78,1.01,0,0,0,0.5,24.0,88.0,21.1,-0.177,0.426,-0.4,3.2,30,876,0.5,0,0,0
2.95,10,14.2,1.74,1.01,0,0,0,0.5,24.0,88.1,21.1,-0.269,0.373,-0.4,3.2,30,876,0.5,0,0,0
3.0,10,14.4,1.7,0.963,0,0,0,0.5,24.0,88.2,21.1,-0.38,0.34,-0.4,3.2,30,876,0.5,0,0,0
3.05,10,14.5,1.66,0.861,0,0,0,0.5,24.0,88.3,21.1,-0.509,0.338,-0.4,3.2,30,876,0.5,0,0,0
3.1,10,14.6,1.63,0.709,0,0,0,0.5,24.0,88.4,21.1,-0.647,0.366,-0.4,3.2,30,876,0.5,0,0,0
3.15,10,14.8,1.62,0.551,0,0,0,0.5,24.0,88.5,21.1,-0.79,0.409,-0.4,3.2,30,876,0.5,0,0,0
3.2,10,14.9,1.62,0.428,0,0,0,0.5,24.0,88.5,21.1,-0.936,0.451,-0.4,3.2,30,876,0.5,0,0,0
3.25,10,15.1,1.64,0.387,0,0,0,0.5,24.1,88.5,21.1,-1.08,0.471,-0.4,3.2,30,876,0.5,0,0,0
3.3,10,15.2,1.67,0.42,0,0,0,0.5,24.1,88.5,21.1,-1.22,0.468,-0.4,3.2,30,876,0.5,0,0,0
3.35,10,15.5,1.69,0.465,0,0,0,0.5,24.2,88.4,21.1,-1.37,0.459,-0.4,3.2,30,876,0.5,0,0,0
3.4,10,15.6,1.71,0.39,0,0,0,0.5,24.2,88.4,21.1,-1.55,0.493,-0.4,3.2,30,876,0.5,0,0,0
3.45,10,15.7,1.73,0.273,0,0,0,0.5,24.3,88.4,21.1,-1.74,0.545,-0.4,3.2,30,876,0.5,0,0,0
3.5,10,15.8,1.75,0.193,0,0,0,0.5,24.4,88.4,21.1,-1.93,0.585,-0.4,3.2,30,876,0.5,0,0,0
3.55,10,15.8,1.77,0.192,0,0,0,0.5,24.4,88.4,21.1,-2.1,0.592,-0.4,3.2,30,876,0.5,0,0,0
3.6,10,15.8,1.78,0.168,0,0,0,0.5,24.4,88.4,21.1,-2.25,0.602,-0.4,3.2,30,876,0.5,0,0,0
3.65,10,15.8,1.79,0.00703,0,0,0,0.5,24.5,88.4,21.1,-2.37,0.667,-0.4,3.2,30,876,0.5,0,0,0
3.7,10,15.8,1.82,-0.132,0,0,0,0.5,24.4,88.4,21.1,-2.41,0.736,-0.4,3.2,30,876,0.5,0,0,0
3.75,10,15.8,1.87,0.185,0,0,0,0.5,24.4,88.3,21.1,-2.37,0.628,-0.4,3.2,30,876,0.5,0,0,0
3.8,10,15.8,1.89,-0.0347,0,0,0,0.5,24.3,88.3,21.1,-2.35,0.729,-0.4,3.2,30,876,0.5,0,0,0
3.85,10,15.8,1.96,0.0225,0,0,0,0.5,24.2,88.2,21.1,-2.17,0.746,-0.4,3.2,30,876,0.5,0,0,0
3.9,10,16.0,2.04,-0.0401,0,0,0,0.5,24.1,88.1,21.1,-1.91,0.819,-0.4,3.2,30,876,0.5,0,0,0
3.95,10,16.2,2.13,0.0198,0,0,0,0.5,24.0,88.0,21.1,-1.59,0.85,-0.4,3.2,30,876,0.5,0,0,0
4.0,10,16.3,2.21,0.0822,0,0,0,0.5,23.9,87.8,21.1,-1.29,0.869,-0.4,3.2,30,876,0.5,0,0,0
4.05,10,16.6,2.27,0.134,0,0,0,0.5,23.8,87.8,21.1,-1.0,0.879,-0.4,3.2,30,876,0.5,0,0,0
4.1,10,16.7,2.33,0.306,0,0,0,0.5,23.8,87.7,21.1,-0.734,0.83,-0.4,3.2,30,876,0.5,0,0,0
4.15,10,16.8,2.36,0.501,0,0,0,0.5,23.7,87.7,21.1,-0.515,0.751,-0.4,3.2,30,876,0.5,0,0,0
4.2,10,17.0,2.36,0.571,0,0,0,0.5,23.7,87.7,21.1,-0.344,0.704,-0.4,3.2,30,876,0.5,0,0,0
4.25,10,17.2,2.36,0.617,0,0,0,0.5,23.6,87.8,21.1,-0.183,0.663,-0.4,3.2,30,876,0.5,0,0,0
4.3,10,17.3,2.36,0.635,0,0,0,0.5,23.6,87.8,21.1,-0.0314,0.634,-0.4,3.2,30,876,0.5,0,0,0
4.35,10,17.3,2.35,0.625,0,0,0,0.5,23.5,87.9,21.1,0.105,0.617,-0.4,3.2,30,876,0.5,0,0,0
4.4,10,17.4,2.35,0.658,0,0,0,0.5,23.5,87.9,21.1,0.21,0.579,-0.4,3.2,30,876,0.5,0,0,0
4.45,10,17.5,2.33,0.728,0,0,0,0.5,23.4,88.0,21.1,0.272,0.52,-0.4,3.2,30,876,0.5,0,0,0
4.5,10,17.6,2.31,0.852,0,0,0,0.5,23.4,88.1,21.1,0.297,0.433,-0.4,3.2,30,876,0.5,0,0,0
4.55,10,17.9,2.28,0.945,0,0,0,0.5,23.4,88.2,21.1,0.27,0.354,-0.4,3.2,30,876,0.5,0,0,0
4.6,10,18.0,2.25,0.998,0,0,0,0.5,23.3,88.3,21.1,0.203,0.293,-0.4,3.2,30,876,0.5,0,0,0
4.65,10,18.1,2.23,1.1,0,0,0,0.5,23.3,88.4,21.1,0.117,0.219,-0.4,3.2,30,876,0.5,0,0,0
4.7,10,18.2,2.2,1.2,0,0,0,0.5,23.3,88.4,21.1,-0.00566,0.145,-0.4,3.2,30,876,0.5,0,0,0
4.75,10,18.5,2.18,1.26,0,0,0,0.5,23.3,88.5,21.1,-0.173,0.085,-0.4,3.2,30,876,0.5,0,0,0
4.8,10,18.6,2.14,1.31,0,0,0,0.5,23.3,88.6,21.1,-0.378,0.0247,-0.4,3.2,30,876,0.5,0,0,0
4.85,10,18.7,2.1,1.41,0,0,0,0.5,23.4,88.7,21.1,-0.603,-0.0635,-0.4,3.2,30,876,0.5,0,0,0
4.9,10,18.7,2.05,1.53,0,0,0,0.5,23.4,88.9,21.1,-0.843,-0.165,-0.4,3.2,30,876,0.5,0,0,0
4.95,10,18.8,1.99,1.61,0,0,0,0.5,23.4,89.0,21.1,-1.09,-0.256,-0.4,3.2,30,876,0.5,0,0,0
5.0,10,18.8,1.93,1.54,0,0,0,0.5,23.5,89.2,21.1,-1.35,-0.286,-0.4,3.2,30,876,0.5,0,0,0
5.05,10,18.8,1.87,1.37,0,0,0,0.5,23.6,89.3,21.1,-1.64,-0.276,-0.4,3.2,30,876,0.5,0,0,0
5.1,10,18.8,1.82,1.21,0,0,0,0.5,23.6,89.4,21.1,-1.91,-0.248,-0.4,3.2,30,876,0.5,0,0,0
5.15,10,18.7,1.8,1.06,0,0,0,0.5,23.7,89.5,21.1,-2.16,-0.213,-0.4,3.2,30,876,0.5,0,0,0
5.2,10,18.7,1.79,1.03,0,0,0,0.5,23.7,89.5,21.1,-2.33,-0.208,-0.4,3.2,30,876,0.5,0,0,0
5.25,10,18.7,1.79,0.99,0,0,0,0.5,23.7,89.5,21.1,-2.42,-0.193,-0.4,3.2,30,876,0.5,0,0,0
5.3,10,18.7,1.81,0.744,0,0,0,0.5,23.7,89.5,21.1,-2.44,-0.0819,-0.4,3.2,30,876,0.5,0,0,0
5.35,10,18.8,1.85,0.604,0,0,0,0.5,23.7,89.4,21.1,-2.4,0.00445,-0.4,3.2,30,876,0.5,0,0,0
5.4,10,19.0,1.89,0.589,0,0,0,0.5,23.7,89.3,21.1,-2.34,0.046,-0.4,3.2,30,876,0.5,0,0,0
5.45,10,19.1,1.94,0.477,0,0,0,0.5,23.8,89.2,21.1,-2.27,0.125,-0.4,3.2,30,876,0.5,0,0,0
5.5,10,19.2,1.99,0.49,0,0,0,0.5,23.8,89.1,21.1,-2.15,0.156,-0.4,3.2,30,876,0.5,0,0,0
5.55,10,19.3,2.03,0.608,0,0,0,0.5,23.7,89.1,21.1,-1.98,0.132,-0.4,3.2,30,876,0.5,0,0,0
5.6,10,19.3,2.05,0.729,0,0,0,0.5,23.7,89.1,21.1,-1.79,0.0854,-0.4,3.2,30,876,0.5,0,0,0
5.65,10,19.6,2.03,0.779,0,0,0,0.5,23.7,89.1,21.1,-1.67,0.0402,-0.4,3.2,30,876,0.5,0,0,0
5.7,10,19.7,1.99,0.857,0,0,0,0.5,23.7,89.2,21.1,-1.62,-0.0334,-0.4,3.2,30,876,0.5,0,0,0
5.75,10,19.8,1.95,1.15,0,0,0,0.5,23.7,89.3,21.1,-1.56,-0.194,-0.4,3.2,30,876,0.5,0,0,0
5.8,10,19.9,1.9,1.46,0,0,0,0.5,23.6,89.4,21.1,-1.53,-0.371,-0.4,3.2,30,876,0.5,0,0,0
5.85,10,19.9,1.83,1.71,0,0,0,0.5,23.6,89.6,21.1,-1.55,-0.535,-0.4,3.2,30,876,0.5,0,0,0
5.9,10,20.0,1.76,1.6,0,0,0,0.5,23.6,89.7,21.1,-1.61,-0.552,-0.4,3.2,30,876,0.5,0,0,0
5.95,10,20.2,1.71,1.12,0,0,0,0.5,23.5,89.8,21.1,-1.62,-0.389,-0.4,3.2,30,876,0.5,0,0,0
6.0,10,20.3,1.72,0.907,0,0,0,0.5,23.5,89.8,21.1,-1.52,-0.296,-0.4,3.2,30,876,0.5,0,0,0
6.05,10,20.5,1.74,0.862,0,0,0,0.5,23.4,89.8,21.1,-1.41,-0.259,-0.4,3.2,30,876,0.5,0,0,0
6.1,10,20.6,1.76,0.887,0,0,0,0.5,23.4,89.7,21.1,-1.32,-0.258,-0.4,3.2,30,876,0.5,0,0,0
6.15,10,20.8,1.76,0.916,0,0,0,0.5,23.3,89.8,21.1,-1.27,-0.272,-0.4,3.2,30,876,0.5,0,0,0
6.2,10,20.9,1.75,0.985,0,0,0,0.5,23.3,89.8,21.1,-1.25,-0.308,-0.4,3.2,30,876,0.5,0,0,0
6.25,10,21.0,1.74,1.05,0,0,0,0.5,23.3,89.8,21.1,-1.25,-0.344,-0.4,3.2,30,876,0.5,0,0,0
6.3,10,21.1,1.73,1.1,0,0,0,0.5,23.3,89.8,21.1,-1.24,-0.37,-0.4,3.2,30,876,0.5,0,0,0
6.35,10,21.2,1.73,1.27,0,0,0,0.5,23.3,89.8,21.1,-1.19,-0.444,-0.4,3.2,30,876,0.5,0,0,0
6.4,10,21.4,1.73,1.48,0,0,0,0.5,23.3,89.8,21.1,-1.15,-0.539,-0.4,3.2,30,876,0.5,0,0,0
6.45,10,21.5,1.7,1.5,0,0,0,0.5,23.3,89.9,21.1,-1.14,-0.568,-0.4,3.2,30,876,0.5,0,0,0
6.5,10,21.5,1.67,1.4,0,0,0,0.5,23.4,90.0,21.1,-1.11,-0.553,-0.4,3.2,30,876,0.5,0,0,0
6.55,10,21.5,1.64,1.22,0,0,0,0.5,23.4,90.0,21.1,-1.04,-0.501,-0.4,3.2,30,876,0.5,0,0,0
6.6,10,21.4,1.62,1.01,0,0,0,0.5,23.3,90.1,21.1,-0.946,-0.435,-0.4,3.2,30,876,0.5,0,0,0
6.65,10,21.2,1.6,0.821,0,0,0,0.5,23.3,90.1,21.1,-0.824,-0.37,-0.4,3.2,30,876,0.5,0,0,0
6.7,10,21.2,1.59,0.637,0,0,0,0.5,23.3,90.1,21.1,-0.686,-0.301,-0.4,3.2,30,876,0.5,0,0,0
6.75,10,21.1,1.6,0.701,0,0,0,0.5,23.2,90.1,21.1,-0.532,-0.322,-0.4,3.2,30,876,0.5,0,0,0
6.8,10,21.0,1.6,0.936,0,0,0,0.5,23.2,90.1,21.1,-0.429,-0.418,-0.4,3.2,30,876,0.5,0,0,0
6.85,10,21.0,1.59,1.14,0,0,0,0.5,23.2,90.1,21.1,-0.396,-0.508,-0.4,3.2,30,876,0.5,0,0,0
6.9,10,21.0,1.57,1.29,0,0,0,0.5,23.2,90.1,21.1,-0.413,-0.581,-0.4,3.2,30,876,0.5,0,0,0
6.95,10,21.0,1.56,1.45,0,0,0,0.5,23.2,90.2,21.1,-0.463,-0.659,-0.4,3.2,30,876,0.5,0,0,0
7.0,10,21.1,1.53,1.49,0,0,0,0.5,23.3,90.2,21.1,-0.548,-0.696,-0.4,3.2,30,876,0.5,0,0,0
7.05,10,21.1,1.5,1.46,0,0,0,0.5,23.3,90.3,21.1,-0.656,-0.71,-0.4,3.2,30,876,0.5,0,0,0
7.1,10,21.1,1.46,1.35,0,0,0,0.5,23.4,90.4,21.1,-0.778,-0.696,-0.4,3.2,30,876,0.5,0,0,0
7.15,10,21.1,1.42,1.17,0,0,0,0.5,23.4,90.4,21.1,-0.885,-0.647,-0.4,3.2,30,876,0.5,0,0,0
7.2,10,21.1,1.41,1.03,0,0,0,0.5,23.4,90.4,21.1,-0.949,-0.603,-0.4,3.2,30,876,0.5,0,0,0
7.25,10,21.0,1.4,0.84,0,0,0,0.5,23.4,90.4,21.1,-0.98,-0.526,-0.4,3.2,30,876,0.5,0,0,0
7.3,10,21.0,1.4,0.604,0,0,0,0.5,23.4,90.4,21.1,-0.963,-0.424,-0.4,3.2,30,876,0.5,0,0,0
7.35,10,20.9,1.41,0.538,0,0,0,0.5,23.4,90.4,21.1,-0.893,-0.386,-0.4,3.2,30,876,0.5,0,0,0
7.4,10,20.9,1.41,0.547,0,0,0,0.5,23.3,90.4,21.1,-0.816,-0.387,-0.4,3.2,30,876,0.5,0,0,0
7.45,10,20.9,1.4,0.565,0,0,0,0.5,23.3,90.4,21.1,-0.75,-0.397,-0.4,3.2,30,876,0.5,0,0,0
7.5,10,20.9,1.39,0.625,0,0,0,0.5,23.2,90.4,21.1,-0.694,-0.421,-0.4,3.2,30,876,0.5,0,0,0
7.55,10,20.9,1.39,0.728,0,0,0,0.5,23.2,90.4,21.1,-0.643,-0.459,-0.4,3.2,30,876,0.5,0,0,0
7.6,10,20.9,1.39,0.843,0,0,0,0.5,23.2,90.4,21.1,-0.604,-0.502,-0.4,3.2,30,876,0.5,0,0,0
7.65,10,21.0,1.38,0.884,0,0,0,0.5,23.2,90.4,21.1,-0.591,-0.524,-0.4,3.2,30,876,0.5,0,0,0
7.7,10,21.1,1.36,0.88,0,0,0,0.5,23.2,90.4,21.1,-0.592,-0.534,-0.4,3.2,30,876,0.5,0,0,0
7.75,10,21.2,1.34,0.986,0,0,0,0.5,23.2,90.5,21.1,-0.594,-0.59,-0.4,3.2,30,876,0.5,0,0,0
7.8,10,21.5,1.31,1.19,0,0,0,0.5,23.2,90.5,21.1,-0.62,-0.698,-0.4,3.2,30,876,0.5,0,0,0
7.85,10,21.6,1.26,1.31,0,0,0,0.5,23.3,90.6,21.1,-0.693,-0.781,-0.4,3.2,30,876,0.5,0,0,0
7.9,10,21.7,1.21,1.3,0,0,0,0.5,23.4,90.7,21.1,-0.782,-0.819,-0.4,3.2,30,876,0.5,0,0,0
7.95,10,21.7,1.17,1.33,0,0,0,0.5,23.4,90.8,21.1,-0.85,-0.862,-0.4,3.2,30,876,0.5,0,0,0
8.0,10,21.7,1.12,1.17,0,0,0,0.5,23.5,90.9,21.1,-0.941,-0.834,-0.4,3.2,30,876,0.5,0,0,0
8.05,10,21.7,1.07,0.871,0,0,0,0.5,23.5,90.9,21.1,-1.03,-0.741,-0.4,3.2,30,876,0.5,0,0,0
8.1,10,21.6,1.05,0.685,0,0,0,0.5,23.6,91.0,21.1,-1.08,-0.68,-0.4,3.2,30,876,0.5,0,0,0
8.15,10,21.6,1.03,0.586,0,0,0,0.5,23.6,91.0,21.1,-1.14,-0.647,-0.4,3.2,30,876,0.5,0,0,0
8.2,10,21.6,1.02,0.555,0,0,0,0.5,23.6,91.0,21.1,-1.2,-0.635,-0.4,3.2,30,876,0.5,0,0,0
8.25,10,21.6,1.01,0.55,0,0,0,0.5,23.6,91.0,21.1,-1.27,-0.627,-0.4,3.2,30,876,0.5,0,0,0
8.3,10,21.6,1.02,0.635,0,0,0,0.5,23.6,90.9,21.1,-1.33,-0.647,-0.4,3.2,30,876,0.5,0,0,0
8.35,10,21.6,1.04,0.806,0,0,0,0.5,23.7,90.9,21.1,-1.39,-0.699,-0.4,3.2,30,876,0.5,0,0,0
8.4,10,21.6,1.05,0.902,0,0,0,0.5,23.7,90.9,21.1,-1.47,-0.727,-0.4,3.2,30,876,0.5,0,0,0
8.45,10,21.7,1.04,0.953,0,0,0,0.5,23.7,90.8,21.1,-1.55,-0.744,-0.4,3.2,30,876,0.5,0,0,0
8.5,10,21.7,1.03,0.958,0,0,0,0.5,23.8,90.8,21.1,-1.63,-0.749,-0.4,3.2,30,876,0.5,0,0,0
8.55,10,21.7,1.02,1.02,0,0,0,0.5,23.8,90.9,21.1,-1.64,-0.78,-0.4,3.2,30,876,0.5,0,0,0
8.6,10,21.7,0.994,1.07,0,0,0,0.5,23.8,90.9,21.1,-1.64,-0.815,-0.4,3.2,30,876,0.5,0,0,0
8.65,10,21.6,0.957,1.18,0,0,0,0.5,23.8,91.0,21.1,-1.65,-0.885,-0.4,3.2,30,876,0.5,0,0,0
8.7,10,21.6,0.914,1.3,0,0,0,0.5,23.8,91.0,21.1,-1.65,-0.96,-0.4,3.2,30,876,0.5,0,0,0
8.75,10,21.6,0.868,1.39,0,0,0,0.5,23.7,91.1,21.1,-1.64,-1.03,-0.4,3.2,30,876,0.5,0,0,0
8.8,10,21.6,0.82,1.43,0,0,0,0.5,23.7,91.2,21.1,-1.63,-1.07,-0.4,3.2,30,876,0.5,0,0,0
8.85,10,21.6,0.771,1.42,0,0,0,0.5,23.7,91.2,21.1,-1.62,-1.1,-0.4,3.2,30,876,0.5,0,0,0
8.9,10,21.6,0.728,1.39,0,0,0,0.5,23.7,91.3,21.1,-1.6,-1.11,-0.4,3.2,30,876,0.5,0,0,0
8.95,10,21.6,0.69,1.36,0,0,0,0.5,23.6,91.3,21.1,-1.59,-1.12,-0.4,3.2,30,876,0.5,0,0,0
9.0,10,21.7,0.657,1.36,0,0,0,0.5,23.6,91.4,21.1,-1.56,-1.13,-0.4,3.2,30,876,0.5,0,0,0
9.05,10,21.8,0.63,1.38,0,0,0,0.5,23.6,91.4,21.1,-1.53,-1.15,-0.4,3.2,30,876,0.5,0,0,0
9.1,10,22.0,0.608,1.38,0,0,0,0.5,23.5,91.4,21.1,-1.48,-1.15,-0.4,3.2,30,876,0.5,0,0,0
9.15,10,22.1,0.594,1.33,0,0,0,0.5,23.5,91.4,21.1,-1.42,-1.13,-0.4,3.2,30,876,0.5,0,0,0
9.2,10,22.2,0.586,1.38,0,0,0,0.5,23.5,91.4,21.1,-1.35,-1.14,-0.4,3.2,30,876,0.5,0,0,0
