Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
5.0,10,10.0,1.8,0.66,0,0,0,0.5,23.9,89.2,21.1,-1.25,0.0524,-0.4,3.8,24,896,2.5,0,0,0
5.05,10,10.0,1.74,0.398,0,0,0,0.5,23.9,89.4,21.1,-1.56,0.105,-0.4,3.8,24,896,2.5,0,0,0
5.1,10,9.9,1.7,0.231,0,0,0,0.5,24.0,89.4,21.1,-1.86,0.139,-0.4,3.8,24,896,2.5,0,0,0
5.15,10,9.7,1.68,0.207,0,0,0,0.5,24.0,89.5,21.1,-2.08,0.134,-0.4,3.8,24,896,2.5,0,0,0
5.2,10,9.6,1.68,0.0931,0,0,0,0.5,24.0,89.5,21.1,-2.19,0.176,-0.4,3.8,24,896,2.5,0,0,0
5.25,10,9.6,1.7,-0.0395,0,0,0,0.5,23.9,89.5,21.1,-2.19,0.244,-0.4,3.8,24,896,2.5,0,0,0
5.3,10,9.6,1.74,-0.0911,0,0,0,0.5,23.9,89.4,21.1,-2.14,0.293,-0.4,3.8,24,896,2.5,0,0,0
5.35,10,9.7,1.78,-0.092,0,0,0,0.5,23.9,89.3,21.1,-2.07,0.325,-0.4,3.8,24,896,2.5,0,0,0
5.4,10,9.8,1.82,-0.176,0,0,0,0.5,24.0,89.2,21.1,-2.02,0.388,-0.4,3.8,24,896,2.5,0,0,0
5.45,10,9.8,1.86,-0.187,0,0,0,0.5,24.0,89.2,21.1,-1.97,0.419,-0.4,3.8,24,896,2.5,0,0,0
5.5,10,9.8,1.9,-0.0663,0,0,0,0.5,24.0,89.1,21.1,-1.83,0.39,-0.4,3.8,24,896,2.5,0,0,0
5.55,10,9.8,1.91,0.0857,0,0,0,0.5,23.9,89.1,21.1,-1.66,0.326,-0.4,3.8,24,896,2.5,0,0,0
5.6,10,9.9,1.89,0.21,0,0,0,0.5,24.0,89.2,21.1,-1.53,0.249,-0.4,3.8,24,896,2.5,0,0,0
5.65,10,10.0,1.84,0.0816,0,0,0,0.5,24.0,89.3,21.1,-1.52,0.255,-0.4,3.8,24,896,2.5,0,0,0
5.7,10,10.1,1.8,0.12,0,0,0,0.5,24.0,89.4,21.1,-1.5,0.198,-0.4,3.8,24,896,2.5,0,0,0
5.75,10,10.1,1.76,0.364,0,0,0,0.5,23.9,89.5,21.1,-1.47,0.0566,-0.4,3.8,24,896,2.5,0,0,0
5.8,10,10.1,1.7,0.665,0,0,0,0.5,23.9,89.6,21.1,-1.47,-0.119,-0.4,3.8,24,896,2.5,0,0,0
5.85,10,10.1,1.64,0.939,0,0,0,0.5,23.8,89.8,21.1,-1.49,-0.291,-0.4,3.8,24,896,2.5,0,0,0
5.9,10,10.2,1.56,0.719,0,0,0,0.5,23.8,89.9,21.1,-1.52,-0.26,-0.4,3.8,24,896,2.5,0,0,0
5.95,10,10.3,1.53,0.543,0,0,0,0.5,23.8,90.0,21.1,-1.5,-0.211,-0.4,3.8,24,896,2.5,0,0,0
6.0,10,10.4,1.53,0.387,0,0,0,0.5,23.8,90.0,21.1,-1.44,-0.15,-0.4,3.8,24,896,2.5,0,0,0
6.05,10,10.5,1.54,0.343,0,0,0,0.5,23.8,90.0,21.1,-1.37,-0.124,-0.4,3.8,24,896,2.5,0,0,0
6.1,10,10.7,1.54,0.265,0,0,0,0.5,23.7,90.0,21.1,-1.31,-0.0926,-0.4,3.8,24,896,2.5,0,0,0
6.15,10,10.8,1.53,0.198,0,0,0,0.5,23.7,90.0,21.1,-1.26,-0.0749,-0.4,3.8,24,896,2.5,0,0,0
6.2,10,10.9,1.51,0.137,0,0,0,0.5,23.7,90.0,21.1,-1.21,-0.0626,-0.4,3.8,24,896,2.5,0,0,0
6.25,10,10.9,1.5,0.0525,0,0,0,0.5,23.7,90.0,21.1,-1.15,-0.0377,-0.4,3.8,24,896,2.5,0,0,0
6.3,10,10.9,1.5,0.115,0,0,0,0.5,23.7,90.0,21.1,-1.03,-0.0644,-0.4,3.8,24,896,2.5,0,0,0
6.35,10,10.9,1.5,0.307,0,0,0,0.5,23.7,90.0,21.1,-0.905,-0.145,-0.4,3.8,24,896,2.5,0,0,0
6.4,10,10.9,1.48,0.428,0,0,0,0.5,23.7,90.1,21.1,-0.814,-0.208,-0.4,3.8,24,896,2.5,0,0,0
6.45,10,10.9,1.45,0.408,0,0,0,0.5,23.8,90.1,21.1,-0.754,-0.223,-0.4,3.8,24,896,2.5,0,0,0
6.5,10,10.8,1.42,0.225,0,0,0,0.5,23.8,90.2,21.1,-0.699,-0.173,-0.4,3.8,24,896,2.5,0,0,0
6.55,10,10.7,1.4,0.0633,0,0,0,0.5,23.8,90.2,21.1,-0.614,-0.122,-0.4,3.8,24,896,2.5,0,0,0
6.6,10,10.5,1.38,-0.0111,0,0,0,0.5,23.8,90.3,21.1,-0.514,-0.102,-0.4,3.8,24,896,2.5,0,0,0
6.65,10,10.3,1.37,-0.0756,0,0,0,0.5,23.8,90.3,21.1,-0.419,-0.0854,-0.4,3.8,24,896,2.5,0,0,0
6.7,10,10.2,1.35,-0.0429,0,0,0,0.5,23.8,90.3,21.1,-0.335,-0.109,-0.4,3.8,24,896,2.5,0,0,0
6.75,10,10.0,1.34,0.142,0,0,0,0.5,23.8,90.3,21.1,-0.291,-0.194,-0.4,3.8,24,896,2.5,0,0,0
6.8,10,9.9,1.32,0.355,0,0,0,0.5,23.8,90.3,21.1,-0.313,-0.293,-0.4,3.8,24,896,2.5,0,0,0
6.85,10,9.8,1.31,0.496,0,0,0,0.5,23.8,90.4,21.1,-0.39,-0.365,-0.4,3.8,24,896,2.5,0,0,0
6.9,10,9.7,1.28,0.606,0,0,0,0.5,23.9,90.4,21.1,-0.504,-0.431,-0.4,3.8,24,896,2.5,0,0,0
6.95,10,9.6,1.24,0.596,0,0,0,0.5,24.0,90.5,21.1,-0.675,-0.46,-0.4,3.8,24,896,2.5,0,0,0
7.0,10,9.5,1.19,0.469,0,0,0,0.5,24.0,90.6,21.1,-0.893,-0.446,-0.4,3.8,24,896,2.5,0,0,0
7.05,10,9.5,1.14,0.236,0,0,0,0.5,24.1,90.7,21.1,-1.13,-0.38,-0.4,3.8,24,896,2.5,0,0,0
7.1,10,9.3,1.13,-0.00334,0,0,0,0.5,24.1,90.7,21.1,-1.31,-0.287,-0.4,3.8,24,896,2.5,0,0,0
7.15,10,9.1,1.14,0.18,0,0,0,0.5,24.1,90.6,21.1,-1.38,-0.347,-0.4,3.8,24,896,2.5,0,0,0
7.2,10,9.0,1.13,0.236,0,0,0,0.5,24.1,90.7,21.1,-1.49,-0.378,-0.4,3.8,24,896,2.5,0,0,0
7.25,10,8.9,1.1,0.0989,0,0,0,0.5,24.1,90.7,21.1,-1.59,-0.335,-0.4,3.8,24,896,2.5,0,0,0
7.3,10,8.8,1.09,0.0464,0,0,0,0.5,24.1,90.7,21.1,-1.64,-0.312,-0.4,3.8,24,896,2.5,0,0,0
7.35,10,8.8,1.09,-0.0338,0,0,0,0.5,24.0,90.7,21.1,-1.65,-0.272,-0.4,3.8,24,896,2.5,0,0,0
7.4,10,8.8,1.1,-0.134,0,0,0,0.5,24.0,90.7,21.1,-1.61,-0.22,-0.4,3.8,24,896,2.5,0,0,0
7.45,10,8.8,1.11,-0.205,0,0,0,0.5,24.0,90.6,21.1,-1.53,-0.177,-0.4,3.8,24,896,2.5,0,0,0
7.5,10,8.9,1.12,-0.178,0,0,0,0.5,24.0,90.6,21.1,-1.44,-0.171,-0.4,3.8,24,896,2.5,0,0,0
7.55,10,8.9,1.13,-0.137,0,0,0,0.5,24.0,90.6,21.1,-1.36,-0.177,-0.4,3.8,24,896,2.5,0,0,0
7.6,10,9.0,1.12,-0.207,0,0,0,0.5,24.0,90.6,21.1,-1.32,-0.148,-0.4,3.8,24,896,2.5,0,0,0
7.65,10,9.1,1.11,-0.361,0,0,0,0.5,24.0,90.6,21.1,-1.27,-0.0883,-0.4,3.8,24,896,2.5,0,0,0
7.7,10,9.2,1.1,-0.399,0,0,0,0.5,24.0,90.6,21.1,-1.21,-0.0747,-0.4,3.8,24,896,2.5,0,0,0
7.75,10,9.2,1.09,-0.294,0,0,0,0.5,24.1,90.6,21.1,-1.15,-0.123,-0.4,3.8,24,896,2.5,0,0,0
7.8,10,9.3,1.07,-0.199,0,0,0,0.5,24.1,90.6,21.1,-1.14,-0.177,-0.4,3.8,24,896,2.5,0,0,0
7.85,10,9.3,1.05,-0.138,0,0,0,0.5,24.2,90.7,21.1,-1.16,-0.217,-0.4,3.8,24,896,2.5,0,0,0
7.9,10,9.2,1.03,-0.242,0,0,0,0.5,24.3,90.7,21.1,-1.19,-0.186,-0.4,3.8,24,896,2.5,0,0,0
7.95,10,9.1,1.02,-0.45,0,0,0,0.5,24.3,90.7,21.1,-1.22,-0.1,-0.4,3.8,24,896,2.5,0,0,0
8.0,10,9.0,1.02,-0.617,0,0,0,0.5,24.3,90.7,21.1,-1.22,-0.0179,-0.4,3.8,24,896,2.5,0,0,0
8.05,10,9.0,1.04,-0.691,0,0,0,0.5,24.3,90.6,21.1,-1.21,0.0327,-0.4,3.8,24,896,2.5,0,0,0
8.1,10,8.9,1.05,-0.698,0,0,0,0.5,24.3,90.6,21.1,-1.21,0.0544,-0.4,3.8,24,896,2.5,0,0,0
8.15,10,8.9,1.07,-0.665,0,0,0,0.5,24.3,90.5,21.1,-1.21,0.0582,-0.4,3.8,24,896,2.5,0,0,0
8.2,10,8.8,1.09,-0.558,0,0,0,0.5,24.3,90.5,21.1,-1.23,0.0331,-0.4,3.8,24,896,2.5,0,0,0
8.25,10,8.8,1.11,-0.357,0,0,0,0.5,24.3,90.4,21.1,-1.24,-0.0311,-0.4,3.8,24,896,2.5,0,0,0
8.3,10,8.8,1.12,-0.181,0,0,0,0.5,24.4,90.4,21.1,-1.28,-0.0935,-0.4,3.8,24,896,2.5,0,0,0
8.35,10,8.8,1.12,-0.129,0,0,0,0.5,24.4,90.4,21.1,-1.34,-0.114,-0.4,3.8,24,896,2.5,0,0,0
8.4,10,8.8,1.11,-0.144,0,0,0,0.5,24.4,90.4,21.1,-1.4,-0.113,-0.4,3.8,24,896,2.5,0,0,0
8.45,10,8.8,1.09,-0.223,0,0,0,0.5,24.5,90.4,21.1,-1.47,-0.0893,-0.4,3.8,24,896,2.5,0,0,0
8.5,10,8.8,1.08,-0.337,0,0,0,0.5,24.5,90.5,21.1,-1.51,-0.0512,-0.4,3.8,24,896,2.5,0,0,0
8.55,10,8.7,1.07,-0.322,0,0,0,0.5,24.4,90.5,21.1,-1.47,-0.0616,-0.4,3.8,24,896,2.5,0,0,0
8.6,10,8.6,1.05,-0.14,0,0,0,0.5,24.4,90.5,21.1,-1.39,-0.148,-0.4,3.8,24,896,2.5,0,0,0
8.65,10,8.5,1.01,-0.0107,0,0,0,0.5,24.3,90.6,21.1,-1.3,-0.234,-0.4,3.8,24,896,2.5,0,0,0
8.7,10,8.4,0.958,0.0714,0,0,0,0.5,24.3,90.7,21.1,-1.22,-0.311,-0.4,3.8,24,896,2.5,0,0,0
8.75,10,8.3,0.9,0.128,0,0,0,0.5,24.2,90.8,21.1,-1.13,-0.377,-0.4,3.8,24,896,2.5,0,0,0
8.8,10,8.3,0.849,0.174,0,0,0,0.5,24.2,90.8,21.1,-1.03,-0.431,-0.4,3.8,24,896,2.5,0,0,0
8.85,10,8.3,0.809,0.252,0,0,0,0.5,24.1,90.9,21.1,-0.915,-0.489,-0.4,3.8,24,896,2.5,0,0,0
8.9,10,8.4,0.776,0.243,0,0,0,0.5,24.1,91.0,21.1,-0.795,-0.503,-0.4,3.8,24,896,2.5,0,0,0
8.95,10,8.5,0.759,0.138,0,0,0,0.5,24.1,91.0,21.1,-0.677,-0.464,-0.4,3.8,24,896,2.5,0,0,0
9.0,10,8.6,0.761,0.0314,0,0,0,0.5,24.1,90.9,21.1,-0.574,-0.409,-0.4,3.8,24,896,2.5,0,0,0
9.05,10,8.7,0.774,-0.0801,0,0,0,0.5,24.0,90.9,21.1,-0.46,-0.342,-0.4,3.8,24,896,2.5,0,0,0
9.1,10,8.8,0.791,-0.204,0,0,0,0.5,24.0,90.8,21.1,-0.328,-0.269,-0.4,3.8,24,896,2.5,0,0,0
9.15,10,8.8,0.804,-0.194,0,0,0,0.5,24.0,90.8,21.1,-0.183,-0.256,-0.4,3.8,24,896,2.5,0,0,0
