Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.9,10,7.3,0.329,-0.487,0,0,0,0.5,24.4,89.4,21.1,0.46,0.444,-0.4,3.5,30,876,1.5,0,0,0
0.95,10,7.4,0.355,-0.715,0,0,0,0.5,24.4,89.4,21.1,0.292,0.56,-0.4,3.5,30,876,1.5,0,0,0
1.0,10,7.4,0.399,-0.955,0,0,0,0.5,24.5,89.3,21.1,0.132,0.698,-0.4,3.5,30,876,1.5,0,0,0
1.05,10,7.5,0.465,-1.11,0,0,0,0.5,24.5,89.2,21.1,0.00392,0.814,-0.4,3.5,30,876,1.5,0,0,0
1.1,10,7.5,0.547,-1.11,0,0,0,0.5,24.5,89.1,21.1,-0.0969,0.878,-0.4,3.5,30,876,1.5,0,0,0
1.15,10,7.5,0.638,-0.991,0,0,0,0.5,24.4,88.9,21.1,-0.197,0.896,-0.4,3.5,30,876,1.5,0,0,0
1.2,10,7.6,0.731,-0.791,0,0,0,0.5,24.4,88.7,21.1,-0.312,0.879,-0.4,3.5,30,876,1.5,0,0,0
1.25,10,7.6,0.818,-0.538,0,0,0,0.5,24.4,88.6,21.1,-0.454,0.833,-0.4,3.5,30,876,1.5,0,0,0
1.3,10,7.8,0.89,-0.281,0,0,0,0.5,24.4,88.5,21.1,-0.638,0.771,-0.4,3.5,30,876,1.5,0,0,0
1.35,10,7.9,0.945,-0.0745,0,0,0,0.5,24.4,88.4,21.1,-0.845,0.718,-0.4,3.5,30,876,1.5,0,0,0
1.4,10,8.1,0.987,0.0262,0,0,0,0.5,24.5,88.3,21.1,-1.06,0.698,-0.4,3.5,30,876,1.5,0,0,0
1.45,10,8.2,1.02,0.0392,0,0,0,0.5,24.5,88.3,21.1,-1.27,0.708,-0.4,3.5,30,876,1.5,0,0,0
1.5,10,8.3,1.05,-0.0386,0,0,0,0.5,24.5,88.3,21.1,-1.47,0.752,-0.4,3.5,30,876,1.5,0,0,0
1.55,10,8.3,1.07,-0.174,0,0,0,0.5,24.6,88.3,21.1,-1.65,0.817,-0.4,3.5,30,876,1.5,0,0,0
1.6,10,8.4,1.1,-0.316,0,0,0,0.5,24.6,88.3,21.1,-1.82,0.883,-0.4,3.5,30,876,1.5,0,0,0
1.65,10,8.4,1.12,-0.37,0,0,0,0.5,24.7,88.2,21.1,-1.96,0.914,-0.4,3.5,30,876,1.5,0,0,0
1.7,10,8.4,1.15,-0.384,0,0,0,0.5,24.7,88.2,21.1,-2.1,0.933,-0.4,3.5,30,876,1.5,0,0,0
1.75,10,8.4,1.19,-0.428,0,0,0,0.5,24.7,88.2,21.1,-2.2,0.972,-0.4,3.5,30,876,1.5,0,0,0
1.8,10,8.4,1.24,-0.417,0,0,0,0.5,24.8,88.1,21.1,-2.23,1.0,-0.4,3.5,30,876,1.5,0,0,0
1.85,10,8.4,1.31,-0.378,0,0,0,0.5,24.8,88.0,21.1,-2.23,1.02,-0.4,3.5,30,876,1.5,0,0,0
1.9,10,8.4,1.38,-0.374,0,0,0,0.5,24.8,87.9,21.1,-2.21,1.06,-0.4,3.5,30,876,1.5,0,0,0
1.95,10,8.5,1.44,-0.45,0,0,0,0.5,24.8,87.8,21.1,-2.19,1.13,-0.4,3.5,30,876,1.5,0,0,0
2.0,10,8.6,1.5,-0.542,0,0,0,0.5,24.7,87.7,21.1,-2.13,1.21,-0.4,3.5,30,876,1.5,0,0,0
2.05,10,8.6,1.56,-0.539,0,0,0,0.5,24.7,87.7,21.1,-2.03,1.24,-0.4,3.5,30,876,1.5,0,0,0
2.1,10,8.7,1.62,-0.569,0,0,0,0.5,24.7,87.6,21.1,-1.92,1.28,-0.4,3.5,30,876,1.5,0,0,0
2.15,10,8.8,1.66,-0.622,0,0,0,0.5,24.7,87.6,21.1,-1.81,1.32,-0.4,3.5,30,876,1.5,0,0,0
2.2,10,8.9,1.7,-0.651,0,0,0,0.5,24.7,87.5,21.1,-1.7,1.34,-0.4,3.5,30,876,1.5,0,0,0
2.25,10,9.0,1.72,-0.756,0,0,0,0.5,24.7,87.5,21.1,-1.63,1.39,-0.4,3.5,30,876,1.5,0,0,0
2.3,10,9.1,1.75,-0.926,0,0,0,0.5,24.7,87.5,21.1,-1.57,1.46,-0.4,3.5,30,876,1.5,0,0,0
2.35,10,9.2,1.78,-1.05,0,0,0,0.5,24.7,87.5,21.1,-1.48,1.51,-0.4,3.5,30,876,1.5,0,0,0
2.4,10,9.3,1.82,-1.04,0,0,0,0.5,24.6,87.5,21.1,-1.35,1.52,-0.4,3.5,30,876,1.5,0,0,0
2.45,10,9.5,1.86,-0.943,0,0,0,0.5,24.5,87.5,21.1,-1.21,1.49,-0.4,3.5,30,876,1.5,0,0,0
2.5,10,9.6,1.9,-0.829,0,0,0,0.5,24.5,87.4,21.1,-1.06,1.44,-0.4,3.5,30,876,1.5,0,0,0
2.55,10,9.8,1.94,-0.679,0,0,0,0.5,24.4,87.4,21.1,-0.898,1.39,-0.4,3.5,30,876,1.5,0,0,0
2.6,10,10.0,1.98,-0.478,0,0,0,0.5,24.3,87.4,21.1,-0.726,1.32,-0.4,3.5,30,876,1.5,0,0,0
2.65,10,10.2,2.01,-0.291,0,0,0,0.5,24.3,87.4,21.1,-0.57,1.24,-0.4,3.5,30,876,1.5,0,0,0
2.7,10,10.4,2.03,-0.0906,0,0,0,0.5,24.2,87.4,21.1,-0.425,1.14,-0.4,3.5,30,876,1.5,0,0,0
2.75,10,10.6,2.03,0.154,0,0,0,0.5,24.2,87.4,21.1,-0.306,1.01,-0.4,3.5,30,876,1.5,0,0,0
2.8,10,10.8,2.01,0.34,0,0,0,0.5,24.2,87.5,21.1,-0.243,0.892,-0.4,3.5,30,876,1.5,0,0,0
2.85,10,11.0,1.97,0.427,0,0,0,0.5,24.1,87.7,21.1,-0.232,0.802,-0.4,3.5,30,876,1.5,0,0,0
2.9,10,11.1,1.93,0.448,0,0,0,0.5,24.1,87.8,21.1,-0.263,0.739,-0.4,3.5,30,876,1.5,0,0,0
2.95,10,11.2,1.9,0.444,0,0,0,0.5,24.1,87.9,21.1,-0.317,0.692,-0.4,3.5,30,876,1.5,0,0,0
3.0,10,11.3,1.86,0.45,0,0,0,0.5,24.1,88.0,21.1,-0.389,0.646,-0.4,3.5,30,876,1.5,0,0,0
3.05,10,11.4,1.84,0.414,0,0,0,0.5,24.1,88.1,21.1,-0.486,0.621,-0.4,3.5,30,876,1.5,0,0,0
3.1,10,11.5,1.81,0.292,0,0,0,0.5,24.1,88.2,21.1,-0.604,0.637,-0.4,3.5,30,876,1.5,0,0,0
3.15,10,11.6,1.8,0.153,0,0,0,0.5,24.1,88.2,21.1,-0.735,0.672,-0.4,3.5,30,876,1.5,0,0,0
3.2,10,11.7,1.81,0.0379,0,0,0,0.5,24.1,88.3,21.1,-0.872,0.712,-0.4,3.5,30,876,1.5,0,0,0
3.25,10,11.8,1.83,0.0261,0,0,0,0.5,24.1,88.3,21.1,-1.0,0.722,-0.4,3.5,30,876,1.5,0,0,0
3.3,10,12.0,1.86,0.0971,0,0,0,0.5,24.1,88.2,21.1,-1.14,0.702,-0.4,3.5,30,876,1.5,0,0,0
3.35,10,12.1,1.88,0.153,0,0,0,0.5,24.2,88.2,21.1,-1.31,0.684,-0.4,3.5,30,876,1.5,0,0,0
3.4,10,12.2,1.9,0.148,0,0,0,0.5,24.3,88.2,21.1,-1.51,0.686,-0.4,3.5,30,876,1.5,0,0,0
3.45,10,12.4,1.91,0.1,0,0,0,0.5,24.4,88.2,21.1,-1.73,0.703,-0.4,3.5,30,876,1.5,0,0,0
3.5,10,12.5,1.92,0.0287,0,0,0,0.5,24.5,88.3,21.1,-1.98,0.728,-0.4,3.5,30,876,1.5,0,0,0
3.55,10,12.5,1.93,-0.0341,0,0,0,0.5,24.5,88.3,21.1,-2.23,0.751,-0.4,3.5,30,876,1.5,0,0,0
3.6,10,12.4,1.93,-0.193,0,0,0,0.5,24.6,88.3,21.1,-2.46,0.813,-0.4,3.5,30,876,1.5,0,0,0
3.65,10,12.4,1.95,-0.463,0,0,0,0.5,24.6,88.3,21.1,-2.64,0.929,-0.4,3.5,30,876,1.5,0,0,0
3.7,10,12.2,1.99,-0.475,0,0,0,0.5,24.6,88.2,21.1,-2.7,0.958,-0.4,3.5,30,876,1.5,0,0,0
3.75,10,12.1,2.05,-0.136,0,0,0,0.5,24.5,88.2,21.1,-2.67,0.845,-0.4,3.5,30,876,1.5,0,0,0
3.8,10,12.1,2.08,-0.157,0,0,0,0.5,24.5,88.1,21.1,-2.66,0.865,-0.4,3.5,30,876,1.5,0,0,0
3.85,10,12.1,2.14,0.192,0,0,0,0.5,24.4,88.1,21.1,-2.53,0.746,-0.4,3.5,30,876,1.5,0,0,0
3.9,10,12.2,2.17,0.216,0,0,0,0.5,24.3,88.0,21.1,-2.39,0.747,-0.4,3.5,30,876,1.5,0,0,0
3.95,10,12.4,2.22,0.0382,0,0,0,0.5,24.2,88.0,21.1,-2.17,0.843,-0.4,3.5,30,876,1.5,0,0,0
4.0,10,12.5,2.29,-0.0958,0,0,0,0.5,24.1,87.9,21.1,-1.88,0.937,-0.4,3.5,30,876,1.5,0,0,0
4.05,10,12.7,2.37,-0.139,0,0,0,0.5,24.0,87.8,21.1,-1.54,0.998,-0.4,3.5,30,876,1.5,0,0,0
4.1,10,12.8,2.43,-0.0385,0,0,0,0.5,24.0,87.7,21.1,-1.2,0.987,-0.4,3.5,30,876,1.5,0,0,0
4.15,10,13.0,2.47,0.0103,0,0,0,0.5,23.9,87.7,21.1,-0.923,0.971,-0.4,3.5,30,876,1.5,0,0,0
4.2,10,13.1,2.47,-0.0303,0,0,0,0.5,23.9,87.7,21.1,-0.69,0.974,-0.4,3.5,30,876,1.5,0,0,0
4.25,10,13.2,2.48,-0.101,0,0,0,0.5,23.8,87.7,21.1,-0.462,0.986,-0.4,3.5,30,876,1.5,0,0,0
4.3,10,13.2,2.49,-0.142,0,0,0,0.5,23.7,87.7,21.1,-0.226,0.993,-0.4,3.5,30,876,1.5,0,0,0
4.35,10,13.2,2.51,-0.0606,0,0,0,0.5,23.7,87.8,21.1,0.00365,0.951,-0.4,3.5,30,876,1.5,0,0,0
4.4,10,13.3,2.51,0.077,0,0,0,0.5,23.6,87.8,21.1,0.176,0.875,-0.4,3.5,30,876,1.5,0,0,0
4.45,10,13.4,2.5,0.239,0,0,0,0.5,23.6,87.9,21.1,0.283,0.776,-0.4,3.5,30,876,1.5,0,0,0
4.5,10,13.6,2.48,0.381,0,0,0,0.5,23.5,88.0,21.1,0.322,0.68,-0.4,3.5,30,876,1.5,0,0,0
4.55,10,13.7,2.45,0.451,0,0,0,0.5,23.5,88.1,21.1,0.3,0.614,-0.4,3.5,30,876,1.5,0,0,0
4.6,10,13.8,2.43,0.5,0,0,0,0.5,23.5,88.1,21.1,0.239,0.562,-0.4,3.5,30,876,1.5,0,0,0
4.65,10,13.9,2.42,0.599,0,0,0,0.5,23.5,88.2,21.1,0.151,0.492,-0.4,3.5,30,876,1.5,0,0,0
4.7,10,14.0,2.39,0.678,0,0,0,0.5,23.5,88.3,21.1,0.0208,0.425,-0.4,3.5,30,876,1.5,0,0,0
4.75,10,14.2,2.36,0.739,0,0,0,0.5,23.5,88.4,21.1,-0.146,0.359,-0.4,3.5,30,876,1.5,0,0,0
4.8,10,14.3,2.32,0.808,0,0,0,0.5,23.5,88.5,21.1,-0.341,0.283,-0.4,3.5,30,876,1.5,0,0,0
4.85,10,14.4,2.27,0.935,0,0,0,0.5,23.5,88.6,21.1,-0.553,0.175,-0.4,3.5,30,876,1.5,0,0,0
4.9,10,14.4,2.2,1.08,0,0,0,0.5,23.6,88.8,21.1,-0.778,0.0506,-0.4,3.5,30,876,1.5,0,0,0
4.95,10,14.4,2.12,1.13,0,0,0,0.5,23.7,89.0,21.1,-1.02,-0.0433,-0.4,3.5,30,876,1.5,0,0,0
5.0,10,14.4,2.04,0.914,0,0,0,0.5,23.8,89.2,21.1,-1.29,-0.0318,-0.4,3.5,30,876,1.5,0,0,0
5.05,10,14.4,1.97,0.685,0,0,0,0.5,23.8,89.3,21.1,-1.59,0.00189,-0.4,3.5,30,876,1.5,0,0,0
5.1,10,14.3,1.93,0.53,0,0,0,0.5,23.9,89.4,21.1,-1.85,0.0265,-0.4,3.5,30,876,1.5,0,0,0
5.15,10,14.2,1.91,0.482,0,0,0,0.5,23.9,89.5,21.1,-2.04,0.0258,-0.4,3.5,30,876,1.5,0,0,0
5.2,10,14.2,1.9,0.485,0,0,0,0.5,23.9,89.5,21.1,-2.16,0.0164,-0.4,3.5,30,876,1.5,0,0,0
5.25,10,14.0,1.91,0.218,0,0,0,0.5,23.9,89.5,21.1,-2.19,0.127,-0.4,3.5,30,876,1.5,0,0,0
5.3,10,14.2,1.94,0.0764,0,0,0,0.5,23.9,89.4,21.1,-2.15,0.211,-0.4,3.5,30,876,1.5,0,0,0
5.35,10,14.2,1.99,0.0458,0,0,0,0.5,23.9,89.3,21.1,-2.08,0.261,-0.4,3.5,30,876,1.5,0,0,0
5.4,10,14.3,2.04,0.0378,0,0,0,0.5,23.9,89.2,21.1,-2.02,0.298,-0.4,3.5,30,876,1.5,0,0,0
5.45,10,14.4,2.08,0.108,0,0,0,0.5,23.9,89.2,21.1,-1.93,0.297,-0.4,3.5,30,876,1.5,0,0,0
5.5,10,14.4,2.11,0.245,0,0,0,0.5,23.9,89.1,21.1,-1.75,0.258,-0.4,3.5,30,876,1.5,0,0,0
5.55,10,14.5,2.12,0.387,0,0,0,0.5,23.8,89.1,21.1,-1.58,0.194,-0.4,3.5,30,876,1.5,0,0,0
5.6,10,14.5,2.09,0.469,0,0,0,0.5,23.9,89.2,21.1,-1.43,0.132,-0.4,3.5,30,876,1.5,0,0,0
5.65,10,14.6,2.04,0.3,0,0,0,0.5,23.9,89.3,21.1,-1.41,0.15,-0.4,3.5,30,876,1.5,0,0,0
5.7,10,14.9,1.99,0.34,0,0,0,0.5,23.9,89.4,21.1,-1.39,0.0899,-0.4,3.5,30,876,1.5,0,0,0
5.75,10,14.9,1.95,0.568,0,0,0,0.5,23.9,89.5,21.1,-1.36,-0.0474,-0.4,3.5,30,876,1.5,0,0,0
5.8,10,14.9,1.89,0.851,0,0,0,0.5,23.8,89.7,21.1,-1.37,-0.217,-0.4,3.5,30,876,1.5,0,0,0
5.85,10,14.9,1.82,1.09,0,0,0,0.5,23.8,89.8,21.1,-1.42,-0.374,-0.4,3.5,30,876,1.5,0,0,0
5.9,10,15.0,1.75,0.81,0,0,0,0.5,23.8,90.0,21.1,-1.48,-0.317,-0.4,3.5,30,876,1.5,0,0,0
5.95,10,15.1,1.72,0.61,0,0,0,0.5,23.8,90.0,21.1,-1.48,-0.257,-0.4,3.5,30,876,1.5,0,0,0
6.0,10,15.2,1.72,0.437,0,0,0,0.5,23.7,90.0,21.1,-1.45,-0.187,-0.4,3.5,30,876,1.5,0,0,0
6.05,10,15.4,1.73,0.397,0,0,0,0.5,23.7,90.0,21.1,-1.39,-0.161,-0.4,3.5,30,876,1.5,0,0,0
6.1,10,15.5,1.73,0.366,0,0,0,0.5,23.7,90.0,21.1,-1.35,-0.147,-0.4,3.5,30,876,1.5,0,0,0
6.15,10,15.6,1.72,0.341,0,0,0,0.5,23.7,90.0,21.1,-1.32,-0.146,-0.4,3.5,30,876,1.5,0,0,0
6.2,10,15.7,1.71,0.327,0,0,0,0.5,23.7,90.0,21.1,-1.29,-0.152,-0.4,3.5,30,876,1.5,0,0,0
6.25,10,15.7,1.69,0.256,0,0,0,0.5,23.7,90.1,21.1,-1.25,-0.132,-0.4,3.5,30,876,1.5,0,0,0
6.3,10,15.8,1.69,0.3,0,0,0,0.5,23.6,90.1,21.1,-1.15,-0.149,-0.4,3.5,30,876,1.5,0,0,0
6.35,10,15.8,1.7,0.496,0,0,0,0.5,23.6,90.0,21.1,-1.03,-0.224,-0.4,3.5,30,876,1.5,0,0,0
6.4,10,15.8,1.69,0.613,0,0,0,0.5,23.7,90.1,21.1,-0.934,-0.279,-0.4,3.5,30,876,1.5,0,0,0
6.45,10,15.8,1.67,0.601,0,0,0,0.5,23.7,90.1,21.1,-0.873,-0.293,-0.4,3.5,30,876,1.5,0,0,0
6.5,10,15.8,1.64,0.414,0,0,0,0.5,23.7,90.2,21.1,-0.818,-0.24,-0.4,3.5,30,876,1.5,0,0,0
6.55,10,15.7,1.62,0.241,0,0,0,0.5,23.7,90.2,21.1,-0.727,-0.182,-0.4,3.5,30,876,1.5,0,0,0
6.6,10,15.6,1.61,0.185,0,0,0,0.5,23.7,90.2,21.1,-0.614,-0.165,-0.4,3.5,30,876,1.5,0,0,0
6.65,10,15.5,1.6,0.17,0,0,0,0.5,23.7,90.2,21.1,-0.507,-0.167,-0.4,3.5,30,876,1.5,0,0,0
6.7,10,15.4,1.58,0.223,0,0,0,0.5,23.7,90.3,21.1,-0.42,-0.2,-0.4,3.5,30,876,1.5,0,0,0
6.75,10,15.2,1.57,0.435,0,0,0,0.5,23.7,90.3,21.1,-0.37,-0.299,-0.4,3.5,30,876,1.5,0,0,0
6.8,10,15.1,1.55,0.696,0,0,0,0.5,23.7,90.3,21.1,-0.383,-0.424,-0.4,3.5,30,876,1.5,0,0,0
6.85,10,15.1,1.52,0.869,0,0,0,0.5,23.7,90.4,21.1,-0.45,-0.516,-0.4,3.5,30,876,1.5,0,0,0
6.9,10,15.0,1.49,1.02,0,0,0,0.5,23.8,90.4,21.1,-0.555,-0.605,-0.4,3.5,30,876,1.5,0,0,0
6.95,10,15.0,1.44,0.991,0,0,0,0.5,23.8,90.5,21.1,-0.718,-0.634,-0.4,3.5,30,876,1.5,0,0,0
7.0,10,15.0,1.38,0.9,0,0,0,0.5,23.9,90.6,21.1,-0.903,-0.639,-0.4,3.5,30,876,1.5,0,0,0
7.05,10,14.9,1.33,0.636,0,0,0,0.5,24.0,90.7,21.1,-1.12,-0.567,-0.4,3.5,30,876,1.5,0,0,0
7.1,10,14.9,1.3,0.383,0,0,0,0.5,24.0,90.8,21.1,-1.31,-0.477,-0.4,3.5,30,876,1.5,0,0,0
7.15,10,14.8,1.31,0.56,0,0,0,0.5,24.0,90.7,21.1,-1.41,-0.541,-0.4,3.5,30,876,1.5,0,0,0
7.2,10,14.5,1.29,0.756,0,0,0,0.5,24.0,90.8,21.1,-1.55,-0.634,-0.4,3.5,30,876,1.5,0,0,0
7.25,10,14.4,1.24,0.568,0,0,0,0.5,24.0,90.8,21.1,-1.74,-0.586,-0.4,3.5,30,876,1.5,0,0,0
7.3,10,14.4,1.22,0.394,0,0,0,0.5,24.0,90.8,21.1,-1.87,-0.52,-0.4,3.5,30,876,1.5,0,0,0
7.35,10,14.4,1.23,0.254,0,0,0,0.5,24.0,90.8,21.1,-1.94,-0.448,-0.4,3.5,30,876,1.5,0,0,0
7.4,10,14.4,1.25,0.105,0,0,0,0.5,23.9,90.8,21.1,-1.93,-0.362,-0.4,3.5,30,876,1.5,0,0,0
7.45,10,14.5,1.28,-0.000475,0,0,0,0.5,23.9,90.7,21.1,-1.87,-0.288,-0.4,3.5,30,876,1.5,0,0,0
7.5,10,14.5,1.31,0.0149,0,0,0,0.5,23.9,90.6,21.1,-1.79,-0.261,-0.4,3.5,30,876,1.5,0,0,0
7.55,10,14.6,1.33,0.0898,0,0,0,0.5,23.9,90.6,21.1,-1.72,-0.268,-0.4,3.5,30,876,1.5,0,0,0
7.6,10,14.8,1.34,0.0707,0,0,0,0.5,23.9,90.5,21.1,-1.67,-0.249,-0.4,3.5,30,876,1.5,0,0,0
7.65,10,14.9,1.34,-0.102,0,0,0,0.5,23.9,90.5,21.1,-1.64,-0.176,-0.4,3.5,30,876,1.5,0,0,0
7.7,10,15.0,1.34,-0.149,0,0,0,0.5,23.9,90.5,21.1,-1.57,-0.152,-0.4,3.5,30,876,1.5,0,0,0
7.75,10,15.0,1.34,0.0215,0,0,0,0.5,23.9,90.5,21.1,-1.49,-0.22,-0.4,3.5,30,876,1.5,0,0,0
7.8,10,15.1,1.33,0.264,0,0,0,0.5,23.9,90.5,21.1,-1.39,-0.327,-0.4,3.5,30,876,1.5,0,0,0
7.85,10,15.1,1.3,0.487,0,0,0,0.5,23.9,90.6,21.1,-1.28,-0.437,-0.4,3.5,30,876,1.5,0,0,0
7.9,10,15.1,1.26,0.607,0,0,0,0.5,24.0,90.6,21.1,-1.19,-0.516,-0.4,3.5,30,876,1.5,0,0,0
7.95,10,15.1,1.21,0.428,0,0,0,0.5,24.0,90.7,21.1,-1.19,-0.481,-0.4,3.5,30,876,1.5,0,0,0
8.0,10,15.1,1.17,0.131,0,0,0,0.5,24.1,90.8,21.1,-1.2,-0.384,-0.4,3.5,30,876,1.5,0,0,0
8.05,10,15.1,1.16,-0.0851,0,0,0,0.5,24.1,90.8,21.1,-1.19,-0.299,-0.4,3.5,30,876,1.5,0,0,0
8.1,10,15.2,1.15,-0.202,0,0,0,0.5,24.1,90.8,21.1,-1.18,-0.244,-0.4,3.5,30,876,1.5,0,0,0
8.15,10,15.1,1.16,-0.227,0,0,0,0.5,24.2,90.8,21.1,-1.19,-0.222,-0.4,3.5,30,876,1.5,0,0,0
8.2,10,15.1,1.17,-0.193,0,0,0,0.5,24.2,90.7,21.1,-1.2,-0.222,-0.4,3.5,30,876,1.5,0,0,0
8.25,10,15.1,1.19,-0.0147,0,0,0,0.5,24.2,90.7,21.1,-1.23,-0.278,-0.4,3.5,30,876,1.5,0,0,0
8.3,10,15.1,1.2,0.203,0,0,0,0.5,24.2,90.6,21.1,-1.28,-0.357,-0.4,3.5,30,876,1.5,0,0,0
8.35,10,15.2,1.19,0.243,0,0,0,0.5,24.3,90.6,21.1,-1.38,-0.375,-0.4,3.5,30,876,1.5,0,0,0
8.4,10,15.2,1.18,0.208,0,0,0,0.5,24.3,90.7,21.1,-1.48,-0.366,-0.4,3.5,30,876,1.5,0,0,0
8.45,10,15.2,1.16,0.204,0,0,0,0.5,24.4,90.7,21.1,-1.59,-0.371,-0.4,3.5,30,876,1.5,0,0,0
8.5,10,15.1,1.15,0.151,0,0,0,0.5,24.4,90.7,21.1,-1.65,-0.358,-0.4,3.5,30,876,1.5,0,0,0
8.55,10,15.1,1.13,0.11,0,0,0,0.5,24.4,90.7,21.1,-1.71,-0.351,-0.4,3.5,30,876,1.5,0,0,0
8.6,10,15.0,1.11,0.255,0,0,0,0.5,24.4,90.7,21.1,-1.72,-0.419,-0.4,3.5,30,876,1.5,0,0,0
8.65,10,15.0,1.08,0.384,0,0,0,0.5,24.3,90.8,21.1,-1.7,-0.494,-0.4,3.5,30,876,1.5,0,0,0
8.7,10,14.9,1.04,0.468,0,0,0,0.5,24.3,90.9,21.1,-1.66,-0.559,-0.4,3.5,30,876,1.5,0,0,0
8.75,10,14.8,0.989,0.512,0,0,0,0.5,24.3,90.9,21.1,-1.62,-0.61,-0.4,3.5,30,876,1.5,0,0,0
8.8,10,14.8,0.944,0.53,0,0,0,0.5,24.2,91.0,21.1,-1.55,-0.646,-0.4,3.5,30,876,1.5,0,0,0
8.85,10,14.9,0.907,0.581,0,0,0,0.5,24.2,91.1,21.1,-1.45,-0.689,-0.4,3.5,30,876,1.5,0,0,0
8.9,10,14.9,0.875,0.669,0,0,0,0.5,24.1,91.1,21.1,-1.34,-0.743,-0.4,3.5,30,876,1.5,0,0,0
8.95,10,15.0,0.844,0.753,0,0,0,0.5,24.1,91.1,21.1,-1.21,-0.793,-0.4,3.5,30,876,1.5,0,0,0
9.0,10,15.1,0.817,0.584,0,0,0,0.5,24.1,91.2,21.1,-1.08,-0.735,-0.4,3.5,30,876,1.5,0,0,0
9.05,10,15.2,0.808,0.387,0,0,0,0.5,24.1,91.2,21.1,-0.977,-0.648,-0.4,3.5,30,876,1.5,0,0,0
9.1,10,15.4,0.818,0.195,0,0,0,0.5,24.1,91.1,21.1,-0.866,-0.549,-0.4,3.5,30,876,1.5,0,0,0
9.15,10,15.5,0.835,0.0675,0,0,0,0.5,24.1,91.1,21.1,-0.743,-0.472,-0.4,3.5,30,876,1.5,0,0,0
9.2,10,15.6,0.853,0.201,0,0,0,0.5,24.1,91.0,21.1,-0.622,-0.506,-0.4,3.5,30,876,1.5,0,0,0
