Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.5,10,10.1,0.915,0.432,0,0,0,0.5,24.3,88.5,21.1,-1.22,0.448,-0.4,3.5,28,895,0.5,0,0,0
1.55,10,10.2,0.932,0.255,0,0,0,0.5,24.3,88.5,21.1,-1.47,0.525,-0.4,3.5,28,895,0.5,0,0,0
1.6,10,10.4,0.949,0.056,0,0,0,0.5,24.4,88.5,21.1,-1.7,0.613,-0.4,3.5,28,895,0.5,0,0,0
1.65,10,10.5,0.97,-0.0427,0,0,0,0.5,24.4,88.5,21.1,-1.9,0.662,-0.4,3.5,28,895,0.5,0,0,0
1.7,10,10.5,0.996,-0.104,0,0,0,0.5,24.5,88.5,21.1,-2.08,0.7,-0.4,3.5,28,895,0.5,0,0,0
1.75,10,10.6,1.03,-0.212,0,0,0,0.5,24.5,88.4,21.1,-2.23,0.767,-0.4,3.5,28,895,0.5,0,0,0
1.8,10,10.6,1.09,-0.271,0,0,0,0.5,24.5,88.3,21.1,-2.3,0.832,-0.4,3.5,28,895,0.5,0,0,0
1.85,10,10.6,1.17,-0.235,0,0,0,0.5,24.5,88.2,21.1,-2.3,0.87,-0.4,3.5,28,895,0.5,0,0,0
1.9,10,10.7,1.25,-0.222,0,0,0,0.5,24.5,88.1,21.1,-2.28,0.917,-0.4,3.5,28,895,0.5,0,0,0
1.95,10,10.8,1.32,-0.288,0,0,0,0.5,24.5,88.0,21.1,-2.24,0.992,-0.4,3.5,28,895,0.5,0,0,0
2.0,10,10.9,1.4,-0.425,0,0,0,0.5,24.5,87.9,21.1,-2.18,1.09,-0.4,3.5,28,895,0.5,0,0,0
2.05,10,11.1,1.47,-0.451,0,0,0,0.5,24.5,87.8,21.1,-2.05,1.15,-0.4,3.5,28,895,0.5,0,0,0
2.1,10,11.2,1.54,-0.456,0,0,0,0.5,24.5,87.7,21.1,-1.9,1.19,-0.4,3.5,28,895,0.5,0,0,0
2.15,10,11.3,1.59,-0.492,0,0,0,0.5,24.5,87.6,21.1,-1.74,1.23,-0.4,3.5,28,895,0.5,0,0,0
2.2,10,11.5,1.64,-0.476,0,0,0,0.5,24.5,87.6,21.1,-1.59,1.24,-0.4,3.5,28,895,0.5,0,0,0
2.25,10,11.6,1.67,-0.529,0,0,0,0.5,24.5,87.6,21.1,-1.48,1.27,-0.4,3.5,28,895,0.5,0,0,0
2.3,10,11.8,1.69,-0.67,0,0,0,0.5,24.4,87.6,21.1,-1.39,1.32,-0.4,3.5,28,895,0.5,0,0,0
2.35,10,12.0,1.71,-0.81,0,0,0,0.5,24.4,87.6,21.1,-1.29,1.38,-0.4,3.5,28,895,0.5,0,0,0
2.4,10,12.1,1.75,-0.812,0,0,0,0.5,24.3,87.6,21.1,-1.16,1.38,-0.4,3.5,28,895,0.5,0,0,0
2.45,10,12.2,1.78,-0.72,0,0,0,0.5,24.3,87.5,21.1,-1.01,1.35,-0.4,3.5,28,895,0.5,0,0,0
2.5,10,12.5,1.81,-0.592,0,0,0,0.5,24.2,87.5,21.1,-0.869,1.29,-0.4,3.5,28,895,0.5,0,0,0
2.55,10,12.7,1.84,-0.464,0,0,0,0.5,24.1,87.5,21.1,-0.709,1.25,-0.4,3.5,28,895,0.5,0,0,0
2.6,10,12.8,1.88,-0.252,0,0,0,0.5,24.1,87.5,21.1,-0.525,1.17,-0.4,3.5,28,895,0.5,0,0,0
2.65,10,13.1,1.92,-0.0278,0,0,0,0.5,24.0,87.5,21.1,-0.354,1.08,-0.4,3.5,28,895,0.5,0,0,0
2.7,10,13.3,1.94,0.197,0,0,0,0.5,23.9,87.5,21.1,-0.207,0.972,-0.4,3.5,28,895,0.5,0,0,0
2.75,10,13.6,1.93,0.487,0,0,0,0.5,23.9,87.5,21.1,-0.0882,0.825,-0.4,3.5,28,895,0.5,0,0,0
2.8,10,13.8,1.91,0.726,0,0,0,0.5,23.8,87.6,21.1,-0.0326,0.681,-0.4,3.5,28,895,0.5,0,0,0
2.85,10,14.0,1.86,0.866,0,0,0,0.5,23.8,87.8,21.1,-0.0401,0.564,-0.4,3.5,28,895,0.5,0,0,0
2.9,10,14.3,1.81,0.915,0,0,0,0.5,23.8,87.9,21.1,-0.102,0.484,-0.4,3.5,28,895,0.5,0,0,0
2.95,10,14.4,1.77,0.905,0,0,0,0.5,23.8,88.1,21.1,-0.191,0.434,-0.4,3.5,28,895,0.5,0,0,0
3.0,10,14.5,1.73,0.875,0,0,0,0.5,23.8,88.2,21.1,-0.3,0.398,-0.4,3.5,28,895,0.5,0,0,0
3.05,10,14.8,1.7,0.808,0,0,0,0.5,23.8,88.3,21.1,-0.429,0.383,-0.4,3.5,28,895,0.5,0,0,0
3.1,10,14.9,1.67,0.68,0,0,0,0.5,23.8,88.4,21.1,-0.572,0.4,-0.4,3.5,28,895,0.5,0,0,0
3.15,10,15.0,1.65,0.517,0,0,0,0.5,23.8,88.4,21.1,-0.725,0.443,-0.4,3.5,28,895,0.5,0,0,0
3.2,10,15.1,1.65,0.381,0,0,0,0.5,23.8,88.4,21.1,-0.886,0.487,-0.4,3.5,28,895,0.5,0,0,0
3.25,10,15.2,1.67,0.303,0,0,0,0.5,23.8,88.4,21.1,-1.05,0.521,-0.4,3.5,28,895,0.5,0,0,0
3.3,10,15.5,1.7,0.298,0,0,0,0.5,23.8,88.4,21.1,-1.2,0.534,-0.4,3.5,28,895,0.5,0,0,0
3.35,10,15.6,1.73,0.328,0,0,0,0.5,23.9,88.4,21.1,-1.36,0.534,-0.4,3.5,28,895,0.5,0,0,0
3.4,10,15.8,1.75,0.287,0,0,0,0.5,24.0,88.4,21.1,-1.54,0.558,-0.4,3.5,28,895,0.5,0,0,0
3.45,10,16.0,1.77,0.159,0,0,0,0.5,24.1,88.4,21.1,-1.73,0.616,-0.4,3.5,28,895,0.5,0,0,0
3.5,10,16.1,1.79,0.0392,0,0,0,0.5,24.1,88.4,21.1,-1.93,0.674,-0.4,3.5,28,895,0.5,0,0,0
3.55,10,16.1,1.82,0.0102,0,0,0,0.5,24.2,88.3,21.1,-2.1,0.696,-0.4,3.5,28,895,0.5,0,0,0
3.6,10,16.1,1.84,-0.0189,0,0,0,0.5,24.2,88.3,21.1,-2.26,0.713,-0.4,3.5,28,895,0.5,0,0,0
3.65,10,16.1,1.86,-0.144,0,0,0,0.5,24.2,88.3,21.1,-2.37,0.767,-0.4,3.5,28,895,0.5,0,0,0
3.7,10,16.1,1.88,-0.287,0,0,0,0.5,24.2,88.3,21.1,-2.42,0.835,-0.4,3.5,28,895,0.5,0,0,0
3.75,10,16.0,1.93,-0.152,0,0,0,0.5,24.2,88.3,21.1,-2.39,0.801,-0.4,3.5,28,895,0.5,0,0,0
3.8,10,16.0,1.97,-0.0842,0,0,0,0.5,24.1,88.2,21.1,-2.32,0.795,-0.4,3.5,28,895,0.5,0,0,0
3.85,10,16.1,2.02,-0.247,0,0,0,0.5,24.0,88.1,21.1,-2.19,0.89,-0.4,3.5,28,895,0.5,0,0,0
3.9,10,16.1,2.11,-0.207,0,0,0,0.5,23.9,88.0,21.1,-1.9,0.929,-0.4,3.5,28,895,0.5,0,0,0
3.95,10,16.2,2.21,-0.0774,0,0,0,0.5,23.8,87.8,21.1,-1.58,0.932,-0.4,3.5,28,895,0.5,0,0,0
4.0,10,16.4,2.29,0.0663,0,0,0,0.5,23.7,87.7,21.1,-1.27,0.916,-0.4,3.5,28,895,0.5,0,0,0
4.05,10,16.6,2.34,0.113,0,0,0,0.5,23.6,87.7,21.1,-1.01,0.921,-0.4,3.5,28,895,0.5,0,0,0
4.1,10,16.8,2.39,0.2,0,0,0,0.5,23.5,87.6,21.1,-0.764,0.9,-0.4,3.5,28,895,0.5,0,0,0
4.15,10,16.9,2.42,0.366,0,0,0,0.5,23.5,87.6,21.1,-0.544,0.836,-0.4,3.5,28,895,0.5,0,0,0
4.2,10,17.0,2.43,0.436,0,0,0,0.5,23.5,87.6,21.1,-0.369,0.794,-0.4,3.5,28,895,0.5,0,0,0
4.25,10,17.2,2.43,0.432,0,0,0,0.5,23.4,87.7,21.1,-0.213,0.772,-0.4,3.5,28,895,0.5,0,0,0
4.3,10,17.3,2.43,0.417,0,0,0,0.5,23.4,87.7,21.1,-0.0573,0.757,-0.4,3.5,28,895,0.5,0,0,0
4.35,10,17.3,2.43,0.393,0,0,0,0.5,23.3,87.8,21.1,0.0977,0.748,-0.4,3.5,28,895,0.5,0,0,0
4.4,10,17.4,2.43,0.427,0,0,0,0.5,23.3,87.8,21.1,0.242,0.715,-0.4,3.5,28,895,0.5,0,0,0
4.45,10,17.5,2.43,0.513,0,0,0,0.5,23.2,87.9,21.1,0.343,0.655,-0.4,3.5,28,895,0.5,0,0,0
4.5,10,17.6,2.41,0.642,0,0,0,0.5,23.2,87.9,21.1,0.398,0.57,-0.4,3.5,28,895,0.5,0,0,0
4.55,10,17.8,2.38,0.776,0,0,0,0.5,23.1,88.0,21.1,0.399,0.476,-0.4,3.5,28,895,0.5,0,0,0
4.6,10,17.9,2.35,0.842,0,0,0,0.5,23.1,88.1,21.1,0.344,0.407,-0.4,3.5,28,895,0.5,0,0,0
4.65,10,18.1,2.32,0.897,0,0,0,0.5,23.1,88.2,21.1,0.257,0.348,-0.4,3.5,28,895,0.5,0,0,0
4.7,10,18.2,2.3,0.99,0,0,0,0.5,23.1,88.3,21.1,0.146,0.278,-0.4,3.5,28,895,0.5,0,0,0
4.75,10,18.4,2.28,1.06,0,0,0,0.5,23.1,88.4,21.1,-0.00337,0.217,-0.4,3.5,28,895,0.5,0,0,0
4.8,10,18.5,2.25,1.09,0,0,0,0.5,23.1,88.5,21.1,-0.193,0.166,-0.4,3.5,28,895,0.5,0,0,0
4.85,10,18.6,2.21,1.15,0,0,0,0.5,23.1,88.6,21.1,-0.412,0.1,-0.4,3.5,28,895,0.5,0,0,0
4.9,10,18.7,2.16,1.25,0,0,0,0.5,23.1,88.7,21.1,-0.647,0.00703,-0.4,3.5,28,895,0.5,0,0,0
4.95,10,18.8,2.1,1.34,0,0,0,0.5,23.2,88.9,21.1,-0.892,-0.0846,-0.4,3.5,28,895,0.5,0,0,0
5.0,10,18.8,2.04,1.33,0,0,0,0.5,23.3,89.0,21.1,-1.14,-0.139,-0.4,3.5,28,895,0.5,0,0,0
5.05,10,18.8,1.98,1.15,0,0,0,0.5,23.3,89.2,21.1,-1.41,-0.127,-0.4,3.5,28,895,0.5,0,0,0
5.1,10,18.8,1.93,1.02,0,0,0,0.5,23.4,89.3,21.1,-1.65,-0.12,-0.4,3.5,28,895,0.5,0,0,0
5.15,10,18.7,1.89,0.895,0,0,0,0.5,23.4,89.4,21.1,-1.9,-0.103,-0.4,3.5,28,895,0.5,0,0,0
5.2,10,18.7,1.87,0.829,0,0,0,0.5,23.4,89.4,21.1,-2.1,-0.098,-0.4,3.5,28,895,0.5,0,0,0
5.25,10,18.7,1.86,0.853,0,0,0,0.5,23.5,89.4,21.1,-2.23,-0.117,-0.4,3.5,28,895,0.5,0,0,0
5.3,10,18.7,1.87,0.671,0,0,0,0.5,23.5,89.4,21.1,-2.29,-0.0433,-0.4,3.5,28,895,0.5,0,0,0
5.35,10,18.7,1.89,0.497,0,0,0,0.5,23.5,89.4,21.1,-2.27,0.0471,-0.4,3.5,28,895,0.5,0,0,0
5.4,10,18.8,1.94,0.414,0,0,0,0.5,23.5,89.3,21.1,-2.22,0.112,-0.4,3.5,28,895,0.5,0,0,0
5.45,10,19.0,1.98,0.357,0,0,0,0.5,23.5,89.2,21.1,-2.17,0.167,-0.4,3.5,28,895,0.5,0,0,0
5.5,10,19.1,2.03,0.27,0,0,0,0.5,23.5,89.2,21.1,-2.09,0.232,-0.4,3.5,28,895,0.5,0,0,0
5.55,10,19.1,2.07,0.335,0,0,0,0.5,23.5,89.1,21.1,-1.96,0.233,-0.4,3.5,28,895,0.5,0,0,0
5.6,10,19.2,2.1,0.497,0,0,0,0.5,23.5,89.1,21.1,-1.78,0.181,-0.4,3.5,28,895,0.5,0,0,0
5.65,10,19.2,2.1,0.666,0,0,0,0.5,23.5,89.1,21.1,-1.61,0.101,-0.4,3.5,28,895,0.5,0,0,0
5.7,10,19.3,2.06,0.693,0,0,0,0.5,23.5,89.2,21.1,-1.52,0.0516,-0.4,3.5,28,895,0.5,0,0,0
5.75,10,19.6,2.01,0.85,0,0,0,0.5,23.5,89.3,21.1,-1.48,-0.0601,-0.4,3.5,28,895,0.5,0,0,0
5.8,10,19.6,1.96,1.12,0,0,0,0.5,23.4,89.4,21.1,-1.44,-0.222,-0.4,3.5,28,895,0.5,0,0,0
5.85,10,19.7,1.89,1.41,0,0,0,0.5,23.4,89.6,21.1,-1.46,-0.4,-0.4,3.5,28,895,0.5,0,0,0
5.9,10,19.7,1.81,1.65,0,0,0,0.5,23.4,89.7,21.1,-1.51,-0.564,-0.4,3.5,28,895,0.5,0,0,0
5.95,10,19.8,1.73,1.23,0,0,0,0.5,23.3,89.9,21.1,-1.58,-0.463,-0.4,3.5,28,895,0.5,0,0,0
6.0,10,19.9,1.7,0.913,0,0,0,0.5,23.3,90.0,21.1,-1.54,-0.354,-0.4,3.5,28,895,0.5,0,0,0
6.05,10,20.0,1.71,0.775,0,0,0,0.5,23.3,89.9,21.1,-1.44,-0.291,-0.4,3.5,28,895,0.5,0,0,0
6.1,10,20.2,1.72,0.741,0,0,0,0.5,23.2,89.9,21.1,-1.34,-0.265,-0.4,3.5,28,895,0.5,0,0,0
6.15,10,20.4,1.73,0.721,0,0,0,0.5,23.2,89.9,21.1,-1.27,-0.254,-0.4,3.5,28,895,0.5,0,0,0
6.2,10,20.5,1.72,0.689,0,0,0,0.5,23.2,89.9,21.1,-1.23,-0.247,-0.4,3.5,28,895,0.5,0,0,0
6.25,10,20.6,1.71,0.729,0,0,0,0.5,23.1,89.9,21.1,-1.19,-0.269,-0.4,3.5,28,895,0.5,0,0,0
6.3,10,20.8,1.7,0.753,0,0,0,0.5,23.1,90.0,21.1,-1.16,-0.287,-0.4,3.5,28,895,0.5,0,0,0
6.35,10,20.8,1.7,0.802,0,0,0,0.5,23.1,90.0,21.1,-1.1,-0.309,-0.4,3.5,28,895,0.5,0,0,0
6.4,10,20.9,1.7,1.01,0,0,0,0.5,23.1,90.0,21.1,-1.01,-0.391,-0.4,3.5,28,895,0.5,0,0,0
6.45,10,21.0,1.69,1.15,0,0,0,0.5,23.1,90.0,21.1,-0.932,-0.458,-0.4,3.5,28,895,0.5,0,0,0
6.5,10,21.0,1.67,1.09,0,0,0,0.5,23.2,90.0,21.1,-0.872,-0.454,-0.4,3.5,28,895,0.5,0,0,0
6.55,10,21.0,1.64,0.952,0,0,0,0.5,23.2,90.1,21.1,-0.791,-0.417,-0.4,3.5,28,895,0.5,0,0,0
6.6,10,21.0,1.62,0.766,0,0,0,0.5,23.2,90.1,21.1,-0.688,-0.36,-0.4,3.5,28,895,0.5,0,0,0
6.65,10,21.0,1.6,0.632,0,0,0,0.5,23.1,90.2,21.1,-0.565,-0.321,-0.4,3.5,28,895,0.5,0,0,0
6.7,10,20.9,1.58,0.535,0,0,0,0.5,23.1,90.2,21.1,-0.441,-0.296,-0.4,3.5,28,895,0.5,0,0,0
6.75,10,20.8,1.56,0.47,0,0,0,0.5,23.1,90.2,21.1,-0.324,-0.281,-0.4,3.5,28,895,0.5,0,0,0
6.8,10,20.6,1.55,0.643,0,0,0,0.5,23.0,90.2,21.1,-0.214,-0.357,-0.4,3.5,28,895,0.5,0,0,0
6.85,10,20.6,1.54,0.922,0,0,0,0.5,23.0,90.3,21.1,-0.168,-0.48,-0.4,3.5,28,895,0.5,0,0,0
6.9,10,20.5,1.51,1.11,0,0,0,0.5,23.1,90.3,21.1,-0.188,-0.573,-0.4,3.5,28,895,0.5,0,0,0
6.95,10,20.5,1.49,1.23,0,0,0,0.5,23.1,90.4,21.1,-0.251,-0.641,-0.4,3.5,28,895,0.5,0,0,0
7.0,10,20.6,1.46,1.35,0,0,0,0.5,23.1,90.4,21.1,-0.342,-0.712,-0.4,3.5,28,895,0.5,0,0,0
7.05,10,20.6,1.42,1.31,0,0,0,0.5,23.2,90.5,21.1,-0.473,-0.73,-0.4,3.5,28,895,0.5,0,0,0
7.1,10,20.6,1.37,1.18,0,0,0,0.5,23.3,90.6,21.1,-0.632,-0.716,-0.4,3.5,28,895,0.5,0,0,0
7.15,10,20.6,1.32,0.949,0,0,0,0.5,23.3,90.7,21.1,-0.812,-0.657,-0.4,3.5,28,895,0.5,0,0,0
7.2,10,20.5,1.29,0.653,0,0,0,0.5,23.4,90.7,21.1,-0.962,-0.556,-0.4,3.5,28,895,0.5,0,0,0
7.25,10,20.5,1.28,0.414,0,0,0,0.5,23.4,90.7,21.1,-1.05,-0.457,-0.4,3.5,28,895,0.5,0,0,0
7.3,10,20.4,1.3,0.218,0,0,0,0.5,23.4,90.7,21.1,-1.08,-0.357,-0.4,3.5,28,895,0.5,0,0,0
7.35,10,20.3,1.32,0.0408,0,0,0,0.5,23.4,90.6,21.1,-1.04,-0.258,-0.4,3.5,28,895,0.5,0,0,0
7.4,10,20.3,1.35,0.0248,0,0,0,0.5,23.3,90.5,21.1,-0.956,-0.224,-0.4,3.5,28,895,0.5,0,0,0
7.45,10,20.3,1.36,0.0827,0,0,0,0.5,23.3,90.5,21.1,-0.863,-0.232,-0.4,3.5,28,895,0.5,0,0,0
7.5,10,20.3,1.36,0.151,0,0,0,0.5,23.2,90.5,21.1,-0.78,-0.255,-0.4,3.5,28,895,0.5,0,0,0
7.55,10,20.2,1.36,0.293,0,0,0,0.5,23.2,90.5,21.1,-0.707,-0.308,-0.4,3.5,28,895,0.5,0,0,0
7.6,10,20.3,1.37,0.481,0,0,0,0.5,23.2,90.5,21.1,-0.652,-0.38,-0.4,3.5,28,895,0.5,0,0,0
7.65,10,20.3,1.36,0.625,0,0,0,0.5,23.2,90.5,21.1,-0.622,-0.441,-0.4,3.5,28,895,0.5,0,0,0
7.7,10,20.4,1.34,0.637,0,0,0,0.5,23.1,90.5,21.1,-0.621,-0.459,-0.4,3.5,28,895,0.5,0,0,0
7.75,10,20.5,1.31,0.548,0,0,0,0.5,23.1,90.5,21.1,-0.624,-0.441,-0.4,3.5,28,895,0.5,0,0,0
7.8,10,20.6,1.29,0.607,0,0,0,0.5,23.1,90.6,21.1,-0.608,-0.479,-0.4,3.5,28,895,0.5,0,0,0
7.85,10,20.8,1.26,0.833,0,0,0,0.5,23.2,90.6,21.1,-0.606,-0.591,-0.4,3.5,28,895,0.5,0,0,0
7.9,10,20.9,1.21,0.917,0,0,0,0.5,23.3,90.7,21.1,-0.666,-0.664,-0.4,3.5,28,895,0.5,0,0,0
7.95,10,21.0,1.15,0.845,0,0,0,0.5,23.3,90.8,21.1,-0.742,-0.675,-0.4,3.5,28,895,0.5,0,0,0
8.0,10,21.0,1.11,0.784,0,0,0,0.5,23.4,90.9,21.1,-0.793,-0.681,-0.4,3.5,28,895,0.5,0,0,0
8.05,10,21.0,1.07,0.504,0,0,0,0.5,23.5,91.0,21.1,-0.876,-0.596,-0.4,3.5,28,895,0.5,0,0,0
8.1,10,21.0,1.04,0.184,0,0,0,0.5,23.5,91.0,21.1,-0.93,-0.48,-0.4,3.5,28,895,0.5,0,0,0
8.15,10,20.9,1.03,0.00289,0,0,0,0.5,23.5,91.0,21.1,-0.954,-0.404,-0.4,3.5,28,895,0.5,0,0,0
8.2,10,20.9,1.03,-0.0298,0,0,0,0.5,23.6,91.0,21.1,-0.969,-0.379,-0.4,3.5,28,895,0.5,0,0,0
8.25,10,20.9,1.04,0.0184,0,0,0,0.5,23.6,90.9,21.1,-0.994,-0.384,-0.4,3.5,28,895,0.5,0,0,0
8.3,10,20.9,1.05,0.101,0,0,0,0.5,23.6,90.9,21.1,-1.03,-0.4,-0.4,3.5,28,895,0.5,0,0,0
8.35,10,20.9,1.08,0.324,0,0,0,0.5,23.6,90.8,21.1,-1.06,-0.467,-0.4,3.5,28,895,0.5,0,0,0
8.4,10,20.9,1.09,0.604,0,0,0,0.5,23.6,90.8,21.1,-1.11,-0.564,-0.4,3.5,28,895,0.5,0,0,0
8.45,10,21.0,1.09,0.728,0,0,0,0.5,23.6,90.8,21.1,-1.2,-0.613,-0.4,3.5,28,895,0.5,0,0,0
8.5,10,21.0,1.07,0.716,0,0,0,0.5,23.7,90.8,21.1,-1.29,-0.616,-0.4,3.5,28,895,0.5,0,0,0
8.55,10,21.0,1.05,0.629,0,0,0,0.5,23.7,90.8,21.1,-1.39,-0.595,-0.4,3.5,28,895,0.5,0,0,0
8.6,10,21.1,1.02,0.493,0,0,0,0.5,23.8,90.8,21.1,-1.46,-0.555,-0.4,3.5,28,895,0.5,0,0,0
8.65,10,21.0,0.996,0.303,0,0,0,0.5,23.8,90.9,21.1,-1.52,-0.491,-0.4,3.5,28,895,0.5,0,0,0
8.7,10,21.0,0.982,0.317,0,0,0,0.5,23.8,90.9,21.1,-1.54,-0.501,-0.4,3.5,28,895,0.5,0,0,0
8.75,10,20.9,0.969,0.45,0,0,0,0.5,23.8,90.9,21.1,-1.5,-0.56,-0.4,3.5,28,895,0.5,0,0,0
8.8,10,20.9,0.945,0.593,0,0,0,0.5,23.8,90.9,21.1,-1.47,-0.631,-0.4,3.5,28,895,0.5,0,0,0
8.85,10,20.8,0.911,0.702,0,0,0,0.5,23.7,91.0,21.1,-1.44,-0.696,-0.4,3.5,28,895,0.5,0,0,0
8.9,10,20.8,0.874,0.765,0,0,0,0.5,23.7,91.0,21.1,-1.41,-0.743,-0.4,3.5,28,895,0.5,0,0,0
8.95,10,20.8,0.842,0.846,0,0,0,0.5,23.6,91.1,21.1,-1.38,-0.793,-0.4,3.5,28,895,0.5,0,0,0
9.0,10,20.8,0.811,0.928,0,0,0,0.5,23.6,91.1,21.1,-1.35,-0.842,-0.4,3.5,28,895,0.5,0,0,0
9.05,10,20.9,0.781,0.935,0,0,0,0.5,23.6,91.2,21.1,-1.32,-0.858,-0.4,3.5,28,895,0.5,0,0,0
9.1,10,21.0,0.762,0.914,0,0,0,0.5,23.5,91.2,21.1,-1.27,-0.854,-0.4,3.5,28,895,0.5,0,0,0
9.15,10,21.1,0.754,0.723,0,0,0,0.5,23.5,91.2,21.1,-1.21,-0.771,-0.4,3.5,28,895,0.5,0,0,0
9.2,10,21.2,0.767,0.569,0,0,0,0.5,23.5,91.1,21.1,-1.12,-0.687,-0.4,3.5,28,895,0.5,0,0,0
