Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
25.9,10,11.8,1.41,0.495,0,0,0,0.5,24.7,90.6,21.1,-1.17,-0.458,-0.4,3.5,28,892,1.5,0,0,0
25.9,10,11.8,1.39,0.26,0,0,0,0.5,24.7,90.6,21.1,-1.39,-0.371,-0.4,3.5,28,892,1.5,0,0,0
26.0,10,11.7,1.39,-0.0201,0,0,0,0.5,24.8,90.6,21.1,-1.62,-0.247,-0.4,3.5,28,892,1.5,0,0,0
26.0,10,11.7,1.41,-0.217,0,0,0,0.5,24.8,90.5,21.1,-1.81,-0.136,-0.4,3.5,28,892,1.5,0,0,0
26.1,10,11.6,1.45,-0.377,0,0,0,0.5,24.9,90.4,21.1,-1.94,-0.0287,-0.4,3.5,28,892,1.5,0,0,0
26.1,10,11.6,1.49,-0.476,0,0,0,0.5,24.9,90.3,21.1,-2.03,0.0595,-0.4,3.5,28,892,1.5,0,0,0
26.2,10,11.6,1.55,-0.535,0,0,0,0.5,24.9,90.2,21.1,-2.07,0.132,-0.4,3.5,28,892,1.5,0,0,0
26.2,10,11.6,1.59,-0.634,0,0,0,0.5,24.8,90.1,21.1,-2.05,0.218,-0.4,3.5,28,892,1.5,0,0,0
26.3,10,11.6,1.64,-0.645,0,0,0,0.5,24.8,90.0,21.1,-1.96,0.265,-0.4,3.5,28,892,1.5,0,0,0
26.3,10,11.6,1.68,-0.576,0,0,0,0.5,24.8,89.9,21.1,-1.84,0.272,-0.4,3.5,28,892,1.5,0,0,0
26.4,10,11.7,1.71,-0.431,0,0,0,0.5,24.7,89.9,21.1,-1.73,0.231,-0.4,3.5,28,892,1.5,0,0,0
26.4,10,11.7,1.72,-0.232,0,0,0,0.5,24.8,89.9,21.1,-1.64,0.146,-0.4,3.5,28,892,1.5,0,0,0
26.5,10,11.8,1.7,-0.121,0,0,0,0.5,24.8,89.9,21.1,-1.6,0.0806,-0.4,3.5,28,892,1.5,0,0,0
26.5,10,11.8,1.67,-0.0937,0,0,0,0.5,24.8,90.0,21.1,-1.57,0.0471,-0.4,3.5,28,892,1.5,0,0,0
26.6,10,11.9,1.65,-0.137,0,0,0,0.5,24.8,90.0,21.1,-1.53,0.0448,-0.4,3.5,28,892,1.5,0,0,0
26.6,10,11.9,1.63,-0.208,0,0,0,0.5,24.8,90.1,21.1,-1.47,0.0592,-0.4,3.5,28,892,1.5,0,0,0
26.7,10,12.0,1.61,-0.25,0,0,0,0.5,24.8,90.1,21.1,-1.42,0.0663,-0.4,3.5,28,892,1.5,0,0,0
26.7,10,12.0,1.6,-0.321,0,0,0,0.5,24.7,90.1,21.1,-1.37,0.0875,-0.4,3.5,28,892,1.5,0,0,0
26.8,10,12.0,1.59,-0.372,0,0,0,0.5,24.7,90.1,21.1,-1.3,0.102,-0.4,3.5,28,892,1.5,0,0,0
26.8,10,12.1,1.59,-0.309,0,0,0,0.5,24.7,90.1,21.1,-1.22,0.0706,-0.4,3.5,28,892,1.5,0,0,0
26.9,10,12.1,1.57,-0.246,0,0,0,0.5,24.7,90.2,21.1,-1.18,0.0338,-0.4,3.5,28,892,1.5,0,0,0
26.9,10,12.2,1.56,-0.267,0,0,0,0.5,24.7,90.2,21.1,-1.15,0.0325,-0.4,3.5,28,892,1.5,0,0,0
27.0,10,12.2,1.56,-0.362,0,0,0,0.5,24.7,90.2,21.1,-1.1,0.0723,-0.4,3.5,28,892,1.5,0,0,0
27.0,10,12.2,1.57,-0.425,0,0,0,0.5,24.6,90.2,21.1,-1.02,0.112,-0.4,3.5,28,892,1.5,0,0,0
27.1,10,12.2,1.59,-0.379,0,0,0,0.5,24.6,90.1,21.1,-0.924,0.109,-0.4,3.5,28,892,1.5,0,0,0
27.1,10,12.2,1.6,-0.273,0,0,0,0.5,24.7,90.1,21.1,-0.853,0.0713,-0.4,3.5,28,892,1.5,0,0,0
27.2,10,12.4,1.59,-0.145,0,0,0,0.5,24.7,90.1,21.1,-0.818,0.0128,-0.4,3.5,28,892,1.5,0,0,0
27.2,10,12.4,1.57,-0.107,0,0,0,0.5,24.7,90.2,21.1,-0.821,-0.0196,-0.4,3.5,28,892,1.5,0,0,0
27.3,10,12.4,1.54,-0.24,0,0,0,0.5,24.8,90.2,21.1,-0.847,0.0119,-0.4,3.5,28,892,1.5,0,0,0
27.3,10,12.4,1.51,-0.361,0,0,0,0.5,24.8,90.3,21.1,-0.867,0.0354,-0.4,3.5,28,892,1.5,0,0,0
27.4,10,12.2,1.47,-0.374,0,0,0,0.5,24.8,90.4,21.1,-0.901,0.00853,-0.4,3.5,28,892,1.5,0,0,0
27.4,10,12.2,1.42,-0.415,0,0,0,0.5,24.9,90.4,21.1,-0.978,-0.011,-0.4,3.5,28,892,1.5,0,0,0
27.5,10,12.2,1.38,-0.537,0,0,0,0.5,24.9,90.5,21.1,-1.08,0.0127,-0.4,3.5,28,892,1.5,0,0,0
27.5,10,12.1,1.36,-0.667,0,0,0,0.5,25.0,90.5,21.1,-1.16,0.0599,-0.4,3.5,28,892,1.5,0,0,0
27.6,10,12.1,1.37,-0.717,0,0,0,0.5,25.0,90.5,21.1,-1.23,0.0926,-0.4,3.5,28,892,1.5,0,0,0
27.6,10,12.1,1.38,-0.797,0,0,0,0.5,25.0,90.5,21.1,-1.31,0.144,-0.4,3.5,28,892,1.5,0,0,0
27.7,10,12.1,1.4,-0.938,0,0,0,0.5,25.0,90.4,21.1,-1.39,0.224,-0.4,3.5,28,892,1.5,0,0,0
27.7,10,12.1,1.42,-0.993,0,0,0,0.5,25.0,90.4,21.1,-1.44,0.275,-0.4,3.5,28,892,1.5,0,0,0
27.8,10,12.2,1.46,-0.746,0,0,0,0.5,25.0,90.3,21.1,-1.46,0.2,-0.4,3.5,28,892,1.5,0,0,0
27.8,10,12.2,1.48,-0.537,0,0,0,0.5,25.0,90.2,21.1,-1.49,0.125,-0.4,3.5,28,892,1.5,0,0,0
27.9,10,12.2,1.48,-0.387,0,0,0,0.5,25.0,90.2,21.1,-1.54,0.0673,-0.4,3.5,28,892,1.5,0,0,0
27.9,10,12.4,1.48,-0.316,0,0,0,0.5,25.1,90.2,21.1,-1.61,0.0388,-0.4,3.5,28,892,1.5,0,0,0
28.0,10,12.4,1.48,-0.404,0,0,0,0.5,25.1,90.2,21.1,-1.7,0.0801,-0.4,3.5,28,892,1.5,0,0,0
28.0,10,12.4,1.5,-0.531,0,0,0,0.5,25.1,90.2,21.1,-1.73,0.15,-0.4,3.5,28,892,1.5,0,0,0
28.1,10,12.4,1.52,-0.642,0,0,0,0.5,25.0,90.1,21.1,-1.7,0.221,-0.4,3.5,28,892,1.5,0,0,0
28.1,10,12.4,1.55,-0.626,0,0,0,0.5,24.9,90.1,21.1,-1.6,0.239,-0.4,3.5,28,892,1.5,0,0,0
28.2,10,12.4,1.58,-0.582,0,0,0,0.5,24.9,90.0,21.1,-1.47,0.244,-0.4,3.5,28,892,1.5,0,0,0
28.2,10,12.4,1.61,-0.503,0,0,0,0.5,24.8,89.9,21.1,-1.29,0.24,-0.4,3.5,28,892,1.5,0,0,0
28.3,10,12.4,1.65,-0.348,0,0,0,0.5,24.7,89.9,21.1,-1.09,0.21,-0.4,3.5,28,892,1.5,0,0,0
28.3,10,12.5,1.69,-0.269,0,0,0,0.5,24.7,89.8,21.1,-0.899,0.208,-0.4,3.5,28,892,1.5,0,0,0
28.4,10,12.6,1.73,-0.217,0,0,0,0.5,24.6,89.7,21.1,-0.719,0.214,-0.4,3.5,28,892,1.5,0,0,0
28.4,10,12.7,1.76,-0.236,0,0,0,0.5,24.6,89.7,21.1,-0.554,0.244,-0.4,3.5,28,892,1.5,0,0,0
28.5,10,12.8,1.78,-0.174,0,0,0,0.5,24.6,89.6,21.1,-0.392,0.233,-0.4,3.5,28,892,1.5,0,0,0
28.5,10,12.8,1.79,0.00174,0,0,0,0.5,24.6,89.6,21.1,-0.26,0.161,-0.4,3.5,28,892,1.5,0,0,0
28.6,10,13.0,1.78,0.105,0,0,0,0.5,24.6,89.7,21.1,-0.185,0.0991,-0.4,3.5,28,892,1.5,0,0,0
28.6,10,13.0,1.75,0.0458,0,0,0,0.5,24.7,89.7,21.1,-0.157,0.0955,-0.4,3.5,28,892,1.5,0,0,0
28.7,10,13.0,1.71,-0.12,0,0,0,0.5,24.7,89.8,21.1,-0.161,0.137,-0.4,3.5,28,892,1.5,0,0,0
28.7,10,13.0,1.68,-0.278,0,0,0,0.5,24.7,89.9,21.1,-0.192,0.178,-0.4,3.5,28,892,1.5,0,0,0
28.8,10,13.0,1.65,-0.406,0,0,0,0.5,24.8,89.9,21.1,-0.268,0.207,-0.4,3.5,28,892,1.5,0,0,0
28.8,10,13.0,1.63,-0.49,0,0,0,0.5,24.8,90.0,21.1,-0.385,0.221,-0.4,3.5,28,892,1.5,0,0,0
28.9,10,13.0,1.61,-0.581,0,0,0,0.5,24.8,90.0,21.1,-0.545,0.247,-0.4,3.5,28,892,1.5,0,0,0
28.9,10,13.0,1.61,-0.646,0,0,0,0.5,24.8,90.0,21.1,-0.708,0.275,-0.4,3.5,28,892,1.5,0,0,0
29.0,10,13.0,1.63,-0.636,0,0,0,0.5,24.8,90.0,21.1,-0.843,0.285,-0.4,3.5,28,892,1.5,0,0,0
29.0,10,13.0,1.66,-0.534,0,0,0,0.5,24.7,89.9,21.1,-0.936,0.265,-0.4,3.5,28,892,1.5,0,0,0
29.1,10,13.0,1.68,-0.361,0,0,0,0.5,24.7,89.9,21.1,-1.01,0.209,-0.4,3.5,28,892,1.5,0,0,0
29.1,10,13.1,1.68,-0.297,0,0,0,0.5,24.7,89.9,21.1,-1.11,0.179,-0.4,3.5,28,892,1.5,0,0,0
29.2,10,13.2,1.66,-0.317,0,0,0,0.5,24.7,89.9,21.1,-1.2,0.168,-0.4,3.5,28,892,1.5,0,0,0
29.2,10,13.2,1.63,-0.279,0,0,0,0.5,24.7,90.0,21.1,-1.29,0.124,-0.4,3.5,28,892,1.5,0,0,0
29.3,10,13.3,1.58,-0.28,0,0,0,0.5,24.7,90.1,21.1,-1.38,0.0842,-0.4,3.5,28,892,1.5,0,0,0
29.3,10,13.3,1.53,-0.332,0,0,0,0.5,24.7,90.2,21.1,-1.45,0.0611,-0.4,3.5,28,892,1.5,0,0,0
29.4,10,13.3,1.48,-0.435,0,0,0,0.5,24.7,90.3,21.1,-1.48,0.068,-0.4,3.5,28,892,1.5,0,0,0
29.4,10,13.3,1.46,-0.53,0,0,0,0.5,24.7,90.3,21.1,-1.44,0.0918,-0.4,3.5,28,892,1.5,0,0,0
29.5,10,13.3,1.45,-0.567,0,0,0,0.5,24.6,90.3,21.1,-1.34,0.111,-0.4,3.5,28,892,1.5,0,0,0
29.5,10,13.3,1.47,-0.316,0,0,0,0.5,24.6,90.3,21.1,-1.21,0.0177,-0.4,3.5,28,892,1.5,0,0,0
29.6,10,13.3,1.46,-0.5,0,0,0,0.5,24.6,90.3,21.1,-1.12,0.0925,-0.4,3.5,28,892,1.5,0,0,0
29.6,10,13.4,1.47,-0.61,0,0,0,0.5,24.6,90.3,21.1,-0.991,0.153,-0.4,3.5,28,892,1.5,0,0,0
29.7,10,13.6,1.5,-0.688,0,0,0,0.5,24.5,90.2,21.1,-0.837,0.21,-0.4,3.5,28,892,1.5,0,0,0
29.7,10,13.7,1.53,-0.677,0,0,0,0.5,24.5,90.1,21.1,-0.664,0.231,-0.4,3.5,28,892,1.5,0,0,0
29.8,10,13.8,1.55,-0.611,0,0,0,0.5,24.5,90.1,21.1,-0.515,0.224,-0.4,3.5,28,892,1.5,0,0,0
29.8,10,13.8,1.57,-0.606,0,0,0,0.5,24.5,90.1,21.1,-0.421,0.234,-0.4,3.5,28,892,1.5,0,0,0
29.9,10,13.9,1.57,-0.587,0,0,0,0.5,24.5,90.0,21.1,-0.364,0.234,-0.4,3.5,28,892,1.5,0,0,0
29.9,10,14.0,1.58,-0.46,0,0,0,0.5,24.6,90.0,21.1,-0.333,0.184,-0.4,3.5,28,892,1.5,0,0,0
30.0,10,14.0,1.58,-0.305,0,0,0,0.5,24.6,90.0,21.1,-0.339,0.114,-0.4,3.5,28,892,1.5,0,0,0
30.0,10,14.0,1.56,-0.195,0,0,0,0.5,24.6,90.1,21.1,-0.379,0.0528,-0.4,3.5,28,892,1.5,0,0,0
30.1,10,14.0,1.53,-0.189,0,0,0,0.5,24.6,90.1,21.1,-0.45,0.0258,-0.4,3.5,28,892,1.5,0,0,0
30.1,10,14.0,1.5,-0.169,0,0,0,0.5,24.6,90.2,21.1,-0.532,-0.0112,-0.4,3.5,28,892,1.5,0,0,0
30.2,10,14.0,1.46,-0.174,0,0,0,0.5,24.6,90.3,21.1,-0.626,-0.0386,-0.4,3.5,28,892,1.5,0,0,0
30.2,10,13.9,1.43,-0.336,0,0,0,0.5,24.6,90.3,21.1,-0.717,0.00814,-0.4,3.5,28,892,1.5,0,0,0
30.3,10,13.9,1.42,-0.515,0,0,0,0.5,24.6,90.3,21.1,-0.759,0.0823,-0.4,3.5,28,892,1.5,0,0,0
30.3,10,13.9,1.44,-0.597,0,0,0,0.5,24.5,90.3,21.1,-0.731,0.138,-0.4,3.5,28,892,1.5,0,0,0
30.4,10,13.9,1.48,-0.516,0,0,0,0.5,24.5,90.2,21.1,-0.656,0.135,-0.4,3.5,28,892,1.5,0,0,0
30.4,10,14.0,1.5,-0.334,0,0,0,0.5,24.5,90.1,21.1,-0.597,0.0814,-0.4,3.5,28,892,1.5,0,0,0
30.5,10,14.0,1.51,-0.199,0,0,0,0.5,24.5,90.1,21.1,-0.591,0.0309,-0.4,3.5,28,892,1.5,0,0,0
30.5,10,14.2,1.51,-0.137,0,0,0,0.5,24.5,90.1,21.1,-0.627,0.000704,-0.4,3.5,28,892,1.5,0,0,0
30.6,10,14.3,1.5,-0.162,0,0,0,0.5,24.5,90.2,21.1,-0.685,0.00211,-0.4,3.5,28,892,1.5,0,0,0
30.6,10,14.3,1.48,-0.286,0,0,0,0.5,24.5,90.2,21.1,-0.739,0.0471,-0.4,3.5,28,892,1.5,0,0,0
30.7,10,14.3,1.48,-0.348,0,0,0,0.5,24.5,90.2,21.1,-0.766,0.0743,-0.4,3.5,28,892,1.5,0,0,0
30.7,10,14.3,1.48,-0.323,0,0,0,0.5,24.6,90.2,21.1,-0.783,0.067,-0.4,3.5,28,892,1.5,0,0,0
30.8,10,14.3,1.48,-0.336,0,0,0,0.5,24.6,90.2,21.1,-0.828,0.071,-0.4,3.5,28,892,1.5,0,0,0
30.8,10,14.2,1.47,-0.417,0,0,0,0.5,24.6,90.2,21.1,-0.893,0.102,-0.4,3.5,28,892,1.5,0,0,0
30.9,10,14.2,1.48,-0.523,0,0,0,0.5,24.6,90.2,21.1,-0.933,0.155,-0.4,3.5,28,892,1.5,0,0,0
30.9,10,14.2,1.51,-0.548,0,0,0,0.5,24.6,90.1,21.1,-0.918,0.192,-0.4,3.5,28,892,1.5,0,0,0
31.0,10,14.0,1.55,-0.449,0,0,0,0.5,24.5,90.0,21.1,-0.855,0.187,-0.4,3.5,28,892,1.5,0,0,0
31.0,10,14.0,1.59,-0.355,0,0,0,0.5,24.5,89.9,21.1,-0.785,0.176,-0.4,3.5,28,892,1.5,0,0,0
31.1,10,14.0,1.61,-0.162,0,0,0,0.5,24.4,89.9,21.1,-0.71,0.115,-0.4,3.5,28,892,1.5,0,0,0
31.1,10,14.0,1.63,0.0422,0,0,0,0.5,24.4,89.9,21.1,-0.66,0.0363,-0.4,3.5,28,892,1.5,0,0,0
31.2,10,14.2,1.63,0.138,0,0,0,0.5,24.4,89.9,21.1,-0.654,-0.00467,-0.4,3.5,28,892,1.5,0,0,0
31.2,10,14.2,1.63,0.233,0,0,0,0.5,24.4,89.9,21.1,-0.68,-0.0462,-0.4,3.5,28,892,1.5,0,0,0
31.3,10,14.3,1.62,0.388,0,0,0,0.5,24.3,89.9,21.1,-0.742,-0.116,-0.4,3.5,28,892,1.5,0,0,0
31.3,10,14.3,1.61,0.572,0,0,0,0.5,24.3,89.9,21.1,-0.838,-0.208,-0.4,3.5,28,892,1.5,0,0,0
31.4,10,14.4,1.58,0.761,0,0,0,0.5,24.3,90.0,21.1,-0.963,-0.311,-0.4,3.5,28,892,1.5,0,0,0
31.4,10,14.4,1.55,0.812,0,0,0,0.5,24.3,90.0,21.1,-1.1,-0.359,-0.4,3.5,28,892,1.5,0,0,0
31.5,10,14.5,1.53,0.742,0,0,0,0.5,24.3,90.1,21.1,-1.23,-0.348,-0.4,3.5,28,892,1.5,0,0,0
31.5,10,14.5,1.51,0.58,0,0,0,0.5,24.3,90.1,21.1,-1.33,-0.291,-0.4,3.5,28,892,1.5,0,0,0
31.6,10,14.5,1.51,0.318,0,0,0,0.5,24.3,90.1,21.1,-1.41,-0.183,-0.4,3.5,28,892,1.5,0,0,0
31.6,10,14.5,1.52,0.13,0,0,0,0.5,24.3,90.1,21.1,-1.44,-0.0923,-0.4,3.5,28,892,1.5,0,0,0
31.7,10,14.6,1.54,-0.0689,0,0,0,0.5,24.3,90.0,21.1,-1.44,0.00869,-0.4,3.5,28,892,1.5,0,0,0
31.7,10,14.6,1.56,-0.275,0,0,0,0.5,24.3,90.0,21.1,-1.41,0.119,-0.4,3.5,28,892,1.5,0,0,0
31.8,10,14.6,1.6,-0.283,0,0,0,0.5,24.2,89.9,21.1,-1.35,0.155,-0.4,3.5,28,892,1.5,0,0,0
31.8,10,14.8,1.64,-0.115,0,0,0,0.5,24.2,89.8,21.1,-1.3,0.113,-0.4,3.5,28,892,1.5,0,0,0
31.9,10,14.9,1.66,0.0572,0,0,0,0.5,24.2,89.8,21.1,-1.29,0.0548,-0.4,3.5,28,892,1.5,0,0,0
31.9,10,15.0,1.66,0.175,0,0,0,0.5,24.3,89.8,21.1,-1.33,0.00644,-0.4,3.5,28,892,1.5,0,0,0
32.0,10,15.1,1.65,0.166,0,0,0,0.5,24.3,89.8,21.1,-1.41,-0.0012,-0.4,3.5,28,892,1.5,0,0,0
32.0,10,15.2,1.63,0.129,0,0,0,0.5,24.4,89.9,21.1,-1.52,-0.00618,-0.4,3.5,28,892,1.5,0,0,0
32.1,10,15.2,1.6,0.137,0,0,0,0.5,24.5,90.0,21.1,-1.66,-0.0375,-0.4,3.5,28,892,1.5,0,0,0
32.1,10,15.4,1.56,0.113,0,0,0,0.5,24.6,90.0,21.1,-1.83,-0.0639,-0.4,3.5,28,892,1.5,0,0,0
32.2,10,15.4,1.51,0.0655,0,0,0,0.5,24.6,90.1,21.1,-2.04,-0.0835,-0.4,3.5,28,892,1.5,0,0,0
32.2,10,15.4,1.47,-0.0902,0,0,0,0.5,24.7,90.2,21.1,-2.29,-0.0518,-0.4,3.5,28,892,1.5,0,0,0
32.3,10,15.4,1.44,-0.418,0,0,0,0.5,24.7,90.2,21.1,-2.53,0.0749,-0.4,3.5,28,892,1.5,0,0,0
32.3,10,15.2,1.47,-0.537,0,0,0,0.5,24.7,90.2,21.1,-2.6,0.154,-0.4,3.5,28,892,1.5,0,0,0
32.4,10,15.2,1.52,-0.63,0,0,0,0.5,24.7,90.1,21.1,-2.56,0.239,-0.4,3.5,28,892,1.5,0,0,0
32.4,10,15.2,1.58,-0.605,0,0,0,0.5,24.6,90.0,21.1,-2.48,0.28,-0.4,3.5,28,892,1.5,0,0,0
32.5,10,15.4,1.63,-0.51,0,0,0,0.5,24.5,89.9,21.1,-2.37,0.278,-0.4,3.5,28,892,1.5,0,0,0
32.5,10,15.4,1.66,-0.441,0,0,0,0.5,24.5,89.8,21.1,-2.28,0.27,-0.4,3.5,28,892,1.5,0,0,0
32.6,10,15.5,1.68,-0.382,0,0,0,0.5,24.5,89.8,21.1,-2.17,0.265,-0.4,3.5,28,892,1.5,0,0,0
32.6,10,15.7,1.71,-0.445,0,0,0,0.5,24.4,89.7,21.1,-2.04,0.314,-0.4,3.5,28,892,1.5,0,0,0
32.7,10,15.8,1.75,-0.589,0,0,0,0.5,24.3,89.6,21.1,-1.87,0.406,-0.4,3.5,28,892,1.5,0,0,0
32.7,10,16.0,1.8,-0.605,0,0,0,0.5,24.3,89.5,21.1,-1.61,0.452,-0.4,3.5,28,892,1.5,0,0,0
32.8,10,16.1,1.85,-0.51,0,0,0,0.5,24.2,89.4,21.1,-1.31,0.449,-0.4,3.5,28,892,1.5,0,0,0
32.8,10,16.3,1.89,-0.374,0,0,0,0.5,24.1,89.4,21.1,-0.987,0.418,-0.4,3.5,28,892,1.5,0,0,0
32.9,10,16.4,1.91,-0.272,0,0,0,0.5,24.1,89.4,21.1,-0.668,0.385,-0.4,3.5,28,892,1.5,0,0,0
32.9,10,16.4,1.92,-0.167,0,0,0,0.5,24.0,89.4,21.1,-0.363,0.338,-0.4,3.5,28,892,1.5,0,0,0
33.0,10,16.6,1.9,-0.101,0,0,0,0.5,24.0,89.4,21.1,-0.105,0.29,-0.4,3.5,28,892,1.5,0,0,0
33.0,10,16.6,1.87,-0.12,0,0,0,0.5,23.9,89.5,21.1,0.0934,0.264,-0.4,3.5,28,892,1.5,0,0,0
33.1,10,16.6,1.83,-0.235,0,0,0,0.5,23.9,89.6,21.1,0.245,0.278,-0.4,3.5,28,892,1.5,0,0,0
33.1,10,16.4,1.82,-0.236,0,0,0,0.5,23.8,89.6,21.1,0.384,0.264,-0.4,3.5,28,892,1.5,0,0,0
33.2,10,16.4,1.83,-0.0444,0,0,0,0.5,23.7,89.6,21.1,0.486,0.186,-0.4,3.5,28,892,1.5,0,0,0
33.2,10,16.4,1.84,0.231,0,0,0,0.5,23.7,89.6,21.1,0.509,0.0759,-0.4,3.5,28,892,1.5,0,0,0
33.3,10,16.4,1.84,0.513,0,0,0,0.5,23.6,89.6,21.1,0.435,-0.0422,-0.4,3.5,28,892,1.5,0,0,0
33.3,10,16.7,1.84,0.786,0,0,0,0.5,23.6,89.6,21.1,0.287,-0.162,-0.4,3.5,28,892,1.5,0,0,0
33.4,10,16.8,1.82,0.967,0,0,0,0.5,23.7,89.6,21.1,0.0967,-0.25,-0.4,3.5,28,892,1.5,0,0,0
33.4,10,16.9,1.8,1.01,0,0,0,0.5,23.7,89.7,21.1,-0.115,-0.29,-0.4,3.5,28,892,1.5,0,0,0
33.5,10,17.0,1.78,0.973,0,0,0,0.5,23.8,89.7,21.1,-0.337,-0.299,-0.4,3.5,28,892,1.5,0,0,0
33.5,10,17.2,1.75,0.945,0,0,0,0.5,23.8,89.8,21.1,-0.575,-0.316,-0.4,3.5,28,892,1.5,0,0,0
33.6,10,17.3,1.71,0.854,0,0,0,0.5,23.9,89.9,21.1,-0.83,-0.311,-0.4,3.5,28,892,1.5,0,0,0
33.6,10,17.3,1.67,0.529,0,0,0,0.5,23.9,90.0,21.1,-1.09,-0.208,-0.4,3.5,28,892,1.5,0,0,0
33.7,10,17.2,1.66,0.215,0,0,0,0.5,24.0,90.0,21.1,-1.28,-0.088,-0.4,3.5,28,892,1.5,0,0,0
33.7,10,17.0,1.67,0.0664,0,0,0,0.5,23.9,90.0,21.1,-1.41,-0.017,-0.4,3.5,28,892,1.5,0,0,0
33.8,10,16.9,1.69,0.036,0,0,0,0.5,23.9,89.9,21.1,-1.47,0.0133,-0.4,3.5,28,892,1.5,0,0,0
33.8,10,16.8,1.71,0.129,0,0,0,0.5,23.9,89.9,21.1,-1.49,-0.00744,-0.4,3.5,28,892,1.5,0,0,0
33.9,10,16.7,1.73,0.283,0,0,0,0.5,23.8,89.8,21.1,-1.5,-0.0538,-0.4,3.5,28,892,1.5,0,0,0
33.9,10,16.7,1.75,0.449,0,0,0,0.5,23.8,89.8,21.1,-1.51,-0.105,-0.4,3.5,28,892,1.5,0,0,0
34.0,10,16.7,1.78,0.563,0,0,0,0.5,23.8,89.8,21.1,-1.52,-0.136,-0.4,3.5,28,892,1.5,0,0,0
34.0,10,16.7,1.79,0.596,0,0,0,0.5,23.8,89.7,21.1,-1.52,-0.138,-0.4,3.5,28,892,1.5,0,0,0
34.1,10,16.8,1.8,0.593,0,0,0,0.5,23.8,89.7,21.1,-1.53,-0.13,-0.4,3.5,28,892,1.5,0,0,0
34.1,10,16.9,1.81,0.534,0,0,0,0.5,23.8,89.7,21.1,-1.52,-0.105,-0.4,3.5,28,892,1.5,0,0,0
34.2,10,16.9,1.81,0.409,0,0,0,0.5,23.8,89.7,21.1,-1.5,-0.0564,-0.4,3.5,28,892,1.5,0,0,0
34.2,10,17.0,1.81,0.334,0,0,0,0.5,23.8,89.7,21.1,-1.44,-0.0232,-0.4,3.5,28,892,1.5,0,0,0
34.3,10,17.0,1.82,0.4,0,0,0,0.5,23.9,89.7,21.1,-1.38,-0.0458,-0.4,3.5,28,892,1.5,0,0,0
34.3,10,17.0,1.82,0.355,0,0,0,0.5,23.9,89.7,21.1,-1.32,-0.0285,-0.4,3.5,28,892,1.5,0,0,0
34.4,10,17.0,1.82,0.168,0,0,0,0.5,23.9,89.7,21.1,-1.28,0.0469,-0.4,3.5,28,892,1.5,0,0,0
34.4,10,17.0,1.83,-0.0558,0,0,0,0.5,23.9,89.7,21.1,-1.22,0.146,-0.4,3.5,28,892,1.5,0,0,0
34.5,10,16.9,1.85,-0.284,0,0,0,0.5,23.9,89.7,21.1,-1.16,0.255,-0.4,3.5,28,892,1.5,0,0,0
34.5,10,16.9,1.88,-0.401,0,0,0,0.5,23.9,89.6,21.1,-1.08,0.326,-0.4,3.5,28,892,1.5,0,0,0
34.6,10,16.9,1.91,-0.462,0,0,0,0.5,23.9,89.6,21.1,-1.01,0.375,-0.4,3.5,28,892,1.5,0,0,0
34.6,10,16.9,1.95,-0.351,0,0,0,0.5,23.8,89.5,21.1,-0.935,0.361,-0.4,3.5,28,892,1.5,0,0,0
34.7,10,17.0,2.0,-0.138,0,0,0,0.5,23.8,89.4,21.1,-0.874,0.305,-0.4,3.5,28,892,1.5,0,0,0
34.7,10,17.0,2.04,0.0828,0,0,0,0.5,23.8,89.3,21.1,-0.844,0.237,-0.4,3.5,28,892,1.5,0,0,0
34.8,10,17.2,2.06,0.295,0,0,0,0.5,23.7,89.3,21.1,-0.848,0.162,-0.4,3.5,28,892,1.5,0,0,0
34.8,10,17.3,2.06,0.505,0,0,0,0.5,23.7,89.3,21.1,-0.89,0.0719,-0.4,3.5,28,892,1.5,0,0,0
34.9,10,17.3,2.05,0.635,0,0,0,0.5,23.7,89.4,21.1,-0.97,-0.00481,-0.4,3.5,28,892,1.5,0,0,0
34.9,10,17.4,2.01,0.657,0,0,0,0.5,23.8,89.5,21.1,-1.07,-0.0528,-0.4,3.5,28,892,1.5,0,0,0
35.0,10,17.5,1.96,0.635,0,0,0,0.5,23.8,89.6,21.1,-1.16,-0.0891,-0.4,3.5,28,892,1.5,0,0,0
35.0,10,17.5,1.9,0.52,0,0,0,0.5,23.8,89.7,21.1,-1.25,-0.0866,-0.4,3.5,28,892,1.5,0,0,0
35.1,10,17.5,1.86,0.262,0,0,0,0.5,23.9,89.8,21.1,-1.32,-0.0147,-0.4,3.5,28,892,1.5,0,0,0
35.1,10,17.4,1.85,-0.107,0,0,0,0.5,23.9,89.8,21.1,-1.34,0.125,-0.4,3.5,28,892,1.5,0,0,0
35.2,10,17.4,1.87,-0.344,0,0,0,0.5,23.8,89.8,21.1,-1.27,0.242,-0.4,3.5,28,892,1.5,0,0,0
