Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.6,10,7.3,0.202,0.194,0,0,0,0.5,24.2,89.6,21.1,0.946,0.0725,-0.4,3,28,809,0.5,0,0,0
0.65,10,7.5,0.22,0.083,0,0,0,0.5,24.2,89.6,21.1,0.943,0.131,-0.4,3,28,809,0.5,0,0,0
0.7,10,7.7,0.24,0.0424,0,0,0,0.5,24.2,89.6,21.1,0.953,0.162,-0.4,3,28,809,0.5,0,0,0
0.75,10,7.9,0.26,0.0449,0,0,0,0.5,24.2,89.5,21.1,0.961,0.173,-0.4,3,28,809,0.5,0,0,0
0.8,10,8.1,0.274,0.0291,0,0,0,0.5,24.2,89.5,21.1,0.953,0.188,-0.4,3,28,809,0.5,0,0,0
0.85,10,8.3,0.284,-0.0275,0,0,0,0.5,24.3,89.5,21.1,0.919,0.216,-0.4,3,28,809,0.5,0,0,0
0.9,10,8.5,0.291,-0.177,0,0,0,0.5,24.3,89.5,21.1,0.841,0.283,-0.4,3,28,809,0.5,0,0,0
0.95,10,8.7,0.307,-0.417,0,0,0,0.5,24.4,89.5,21.1,0.736,0.396,-0.4,3,28,809,0.5,0,0,0
1.0,10,8.8,0.344,-0.657,0,0,0,0.5,24.4,89.4,21.1,0.636,0.527,-0.4,3,28,809,0.5,0,0,0
1.05,10,8.9,0.402,-0.788,0,0,0,0.5,24.4,89.3,21.1,0.554,0.627,-0.4,3,28,809,0.5,0,0,0
1.1,10,9.0,0.474,-0.754,0,0,0,0.5,24.3,89.2,21.1,0.476,0.667,-0.4,3,28,809,0.5,0,0,0
1.15,10,9.0,0.551,-0.588,0,0,0,0.5,24.3,89.0,21.1,0.373,0.655,-0.4,3,28,809,0.5,0,0,0
1.2,10,9.2,0.63,-0.343,0,0,0,0.5,24.3,88.9,21.1,0.235,0.608,-0.4,3,28,809,0.5,0,0,0
1.25,10,9.3,0.704,-0.053,0,0,0,0.5,24.2,88.8,21.1,0.0531,0.537,-0.4,3,28,809,0.5,0,0,0
1.3,10,9.5,0.764,0.241,0,0,0,0.5,24.2,88.7,21.1,-0.182,0.452,-0.4,3,28,809,0.5,0,0,0
1.35,10,9.7,0.81,0.481,0,0,0,0.5,24.3,88.6,21.1,-0.443,0.378,-0.4,3,28,809,0.5,0,0,0
1.4,10,9.9,0.843,0.617,0,0,0,0.5,24.3,88.6,21.1,-0.712,0.337,-0.4,3,28,809,0.5,0,0,0
1.45,10,10.1,0.868,0.645,0,0,0,0.5,24.3,88.6,21.1,-0.977,0.334,-0.4,3,28,809,0.5,0,0,0
1.5,10,10.3,0.885,0.561,0,0,0,0.5,24.4,88.6,21.1,-1.23,0.373,-0.4,3,28,809,0.5,0,0,0
1.55,10,10.4,0.9,0.4,0,0,0,0.5,24.4,88.6,21.1,-1.48,0.443,-0.4,3,28,809,0.5,0,0,0
1.6,10,10.5,0.914,0.213,0,0,0,0.5,24.5,88.6,21.1,-1.7,0.523,-0.4,3,28,809,0.5,0,0,0
1.65,10,10.7,0.932,0.124,0,0,0,0.5,24.5,88.6,21.1,-1.89,0.566,-0.4,3,28,809,0.5,0,0,0
1.7,10,10.8,0.954,0.0572,0,0,0,0.5,24.6,88.5,21.1,-2.08,0.604,-0.4,3,28,809,0.5,0,0,0
1.75,10,10.8,0.988,-0.0552,0,0,0,0.5,24.6,88.5,21.1,-2.24,0.672,-0.4,3,28,809,0.5,0,0,0
1.8,10,10.8,1.05,-0.111,0,0,0,0.5,24.7,88.4,21.1,-2.31,0.736,-0.4,3,28,809,0.5,0,0,0
1.85,10,10.9,1.13,-0.0826,0,0,0,0.5,24.7,88.3,21.1,-2.32,0.777,-0.4,3,28,809,0.5,0,0,0
1.9,10,10.9,1.2,-0.0826,0,0,0,0.5,24.7,88.2,21.1,-2.31,0.83,-0.4,3,28,809,0.5,0,0,0
1.95,10,11.1,1.28,-0.17,0,0,0,0.5,24.7,88.0,21.1,-2.29,0.915,-0.4,3,28,809,0.5,0,0,0
2.0,10,11.2,1.35,-0.322,0,0,0,0.5,24.7,87.9,21.1,-2.24,1.03,-0.4,3,28,809,0.5,0,0,0
2.05,10,11.3,1.43,-0.348,0,0,0,0.5,24.7,87.8,21.1,-2.12,1.08,-0.4,3,28,809,0.5,0,0,0
2.1,10,11.5,1.5,-0.358,0,0,0,0.5,24.7,87.7,21.1,-1.98,1.13,-0.4,3,28,809,0.5,0,0,0
2.15,10,11.6,1.55,-0.375,0,0,0,0.5,24.6,87.7,21.1,-1.83,1.16,-0.4,3,28,809,0.5,0,0,0
2.2,10,11.8,1.6,-0.33,0,0,0,0.5,24.6,87.6,21.1,-1.69,1.16,-0.4,3,28,809,0.5,0,0,0
2.25,10,12.0,1.63,-0.388,0,0,0,0.5,24.6,87.6,21.1,-1.59,1.19,-0.4,3,28,809,0.5,0,0,0
2.3,10,12.1,1.65,-0.539,0,0,0,0.5,24.6,87.6,21.1,-1.51,1.26,-0.4,3,28,809,0.5,0,0,0
2.35,10,12.4,1.68,-0.688,0,0,0,0.5,24.6,87.6,21.1,-1.41,1.32,-0.4,3,28,809,0.5,0,0,0
2.4,10,12.5,1.71,-0.701,0,0,0,0.5,24.5,87.6,21.1,-1.27,1.33,-0.4,3,28,809,0.5,0,0,0
2.45,10,12.6,1.74,-0.621,0,0,0,0.5,24.4,87.6,21.1,-1.12,1.3,-0.4,3,28,809,0.5,0,0,0
2.5,10,12.8,1.77,-0.514,0,0,0,0.5,24.4,87.6,21.1,-0.965,1.25,-0.4,3,28,809,0.5,0,0,0
2.55,10,13.1,1.81,-0.372,0,0,0,0.5,24.3,87.5,21.1,-0.785,1.2,-0.4,3,28,809,0.5,0,0,0
2.6,10,13.3,1.85,-0.15,0,0,0,0.5,24.2,87.5,21.1,-0.584,1.12,-0.4,3,28,809,0.5,0,0,0
2.65,10,13.4,1.88,0.0834,0,0,0,0.5,24.1,87.5,21.1,-0.396,1.02,-0.4,3,28,809,0.5,0,0,0
2.7,10,13.7,1.9,0.335,0,0,0,0.5,24.1,87.5,21.1,-0.236,0.901,-0.4,3,28,809,0.5,0,0,0
2.75,10,13.9,1.89,0.644,0,0,0,0.5,24.0,87.6,21.1,-0.118,0.74,-0.4,3,28,809,0.5,0,0,0
2.8,10,14.3,1.85,0.878,0,0,0,0.5,24.0,87.7,21.1,-0.0715,0.592,-0.4,3,28,809,0.5,0,0,0
2.85,10,14.5,1.8,1.01,0,0,0,0.5,24.0,87.9,21.1,-0.088,0.475,-0.4,3,28,809,0.5,0,0,0
2.9,10,14.6,1.75,1.06,0,0,0,0.5,24.0,88.0,21.1,-0.156,0.394,-0.4,3,28,809,0.5,0,0,0
2.95,10,14.9,1.71,1.03,0,0,0,0.5,24.0,88.1,21.1,-0.251,0.348,-0.4,3,28,809,0.5,0,0,0
3.0,10,15.0,1.67,0.977,0,0,0,0.5,24.0,88.3,21.1,-0.365,0.322,-0.4,3,28,809,0.5,0,0,0
3.05,10,15.1,1.63,0.861,0,0,0,0.5,24.0,88.4,21.1,-0.496,0.327,-0.4,3,28,809,0.5,0,0,0
3.1,10,15.4,1.6,0.7,0,0,0,0.5,24.0,88.4,21.1,-0.635,0.36,-0.4,3,28,809,0.5,0,0,0
3.15,10,15.5,1.59,0.538,0,0,0,0.5,24.0,88.5,21.1,-0.779,0.406,-0.4,3,28,809,0.5,0,0,0
3.2,10,15.6,1.6,0.42,0,0,0,0.5,24.0,88.5,21.1,-0.926,0.447,-0.4,3,28,809,0.5,0,0,0
3.25,10,15.8,1.61,0.371,0,0,0,0.5,24.0,88.5,21.1,-1.07,0.471,-0.4,3,28,809,0.5,0,0,0
3.3,10,16.0,1.64,0.388,0,0,0,0.5,24.1,88.5,21.1,-1.21,0.476,-0.4,3,28,809,0.5,0,0,0
3.35,10,16.2,1.67,0.417,0,0,0,0.5,24.1,88.5,21.1,-1.36,0.475,-0.4,3,28,809,0.5,0,0,0
3.4,10,16.3,1.69,0.337,0,0,0,0.5,24.2,88.4,21.1,-1.54,0.515,-0.4,3,28,809,0.5,0,0,0
3.45,10,16.4,1.71,0.213,0,0,0,0.5,24.3,88.4,21.1,-1.72,0.574,-0.4,3,28,809,0.5,0,0,0
3.5,10,16.6,1.74,0.135,0,0,0,0.5,24.3,88.4,21.1,-1.89,0.617,-0.4,3,28,809,0.5,0,0,0
3.55,10,16.7,1.76,0.147,0,0,0,0.5,24.4,88.4,21.1,-2.05,0.621,-0.4,3,28,809,0.5,0,0,0
3.6,10,16.7,1.78,0.143,0,0,0,0.5,24.4,88.4,21.1,-2.19,0.625,-0.4,3,28,809,0.5,0,0,0
3.65,10,16.7,1.79,0.0116,0,0,0,0.5,24.4,88.4,21.1,-2.3,0.678,-0.4,3,28,809,0.5,0,0,0
3.7,10,16.6,1.81,-0.108,0,0,0,0.5,24.4,88.4,21.1,-2.34,0.735,-0.4,3,28,809,0.5,0,0,0
3.75,10,16.6,1.86,0.12,0,0,0,0.5,24.3,88.3,21.1,-2.3,0.662,-0.4,3,28,809,0.5,0,0,0
3.8,10,16.7,1.89,-0.0571,0,0,0,0.5,24.3,88.3,21.1,-2.26,0.75,-0.4,3,28,809,0.5,0,0,0
3.85,10,16.7,1.96,-0.122,0,0,0,0.5,24.2,88.2,21.1,-2.07,0.82,-0.4,3,28,809,0.5,0,0,0
3.9,10,16.8,2.05,-0.0904,0,0,0,0.5,24.1,88.0,21.1,-1.78,0.866,-0.4,3,28,809,0.5,0,0,0
3.95,10,16.9,2.15,0.0448,0,0,0,0.5,23.9,87.9,21.1,-1.44,0.869,-0.4,3,28,809,0.5,0,0,0
4.0,10,17.2,2.23,0.157,0,0,0,0.5,23.8,87.8,21.1,-1.14,0.862,-0.4,3,28,809,0.5,0,0,0
4.05,10,17.3,2.28,0.226,0,0,0,0.5,23.8,87.7,21.1,-0.88,0.858,-0.4,3,28,809,0.5,0,0,0
4.1,10,17.5,2.33,0.388,0,0,0,0.5,23.7,87.7,21.1,-0.635,0.806,-0.4,3,28,809,0.5,0,0,0
4.15,10,17.6,2.35,0.588,0,0,0,0.5,23.7,87.7,21.1,-0.429,0.723,-0.4,3,28,809,0.5,0,0,0
4.2,10,17.8,2.36,0.656,0,0,0,0.5,23.6,87.7,21.1,-0.272,0.675,-0.4,3,28,809,0.5,0,0,0
4.25,10,17.9,2.35,0.694,0,0,0,0.5,23.6,87.8,21.1,-0.128,0.635,-0.4,3,28,809,0.5,0,0,0
4.3,10,18.0,2.34,0.713,0,0,0,0.5,23.5,87.8,21.1,0.00463,0.603,-0.4,3,28,809,0.5,0,0,0
4.35,10,18.1,2.34,0.694,0,0,0,0.5,23.5,87.9,21.1,0.121,0.587,-0.4,3,28,809,0.5,0,0,0
4.4,10,18.2,2.33,0.706,0,0,0,0.5,23.4,87.9,21.1,0.21,0.557,-0.4,3,28,809,0.5,0,0,0
4.45,10,18.4,2.32,0.758,0,0,0,0.5,23.4,88.0,21.1,0.259,0.506,-0.4,3,28,809,0.5,0,0,0
4.5,10,18.5,2.3,0.872,0,0,0,0.5,23.4,88.1,21.1,0.273,0.425,-0.4,3,28,809,0.5,0,0,0
4.55,10,18.6,2.27,0.965,0,0,0,0.5,23.3,88.2,21.1,0.24,0.348,-0.4,3,28,809,0.5,0,0,0
4.6,10,18.7,2.24,1.01,0,0,0,0.5,23.3,88.3,21.1,0.165,0.289,-0.4,3,28,809,0.5,0,0,0
4.65,10,18.8,2.22,1.1,0,0,0,0.5,23.3,88.4,21.1,0.0732,0.221,-0.4,3,28,809,0.5,0,0,0
4.7,10,19.1,2.2,1.2,0,0,0,0.5,23.3,88.4,21.1,-0.0504,0.151,-0.4,3,28,809,0.5,0,0,0
4.75,10,19.2,2.17,1.24,0,0,0,0.5,23.3,88.5,21.1,-0.215,0.1,-0.4,3,28,809,0.5,0,0,0
4.8,10,19.3,2.14,1.26,0,0,0,0.5,23.3,88.6,21.1,-0.417,0.0542,-0.4,3,28,809,0.5,0,0,0
4.85,10,19.4,2.1,1.34,0,0,0,0.5,23.3,88.7,21.1,-0.64,-0.0193,-0.4,3,28,809,0.5,0,0,0
4.9,10,19.6,2.06,1.44,0,0,0,0.5,23.4,88.8,21.1,-0.878,-0.11,-0.4,3,28,809,0.5,0,0,0
4.95,10,19.7,2.01,1.52,0,0,0,0.5,23.4,89.0,21.1,-1.12,-0.192,-0.4,3,28,809,0.5,0,0,0
5.0,10,19.7,1.95,1.45,0,0,0,0.5,23.5,89.1,21.1,-1.38,-0.221,-0.4,3,28,809,0.5,0,0,0
5.05,10,19.7,1.9,1.29,0,0,0,0.5,23.6,89.2,21.1,-1.66,-0.206,-0.4,3,28,809,0.5,0,0,0
5.1,10,19.7,1.86,1.14,0,0,0,0.5,23.6,89.3,21.1,-1.92,-0.181,-0.4,3,28,809,0.5,0,0,0
5.15,10,19.7,1.84,0.989,0,0,0,0.5,23.7,89.4,21.1,-2.17,-0.142,-0.4,3,28,809,0.5,0,0,0
5.2,10,19.6,1.83,0.954,0,0,0,0.5,23.7,89.4,21.1,-2.34,-0.134,-0.4,3,28,809,0.5,0,0,0
5.25,10,19.6,1.84,1.02,0,0,0,0.5,23.7,89.4,21.1,-2.44,-0.158,-0.4,3,28,809,0.5,0,0,0
5.3,10,19.6,1.85,0.792,0,0,0,0.5,23.7,89.3,21.1,-2.47,-0.0586,-0.4,3,28,809,0.5,0,0,0
5.35,10,19.7,1.89,0.633,0,0,0,0.5,23.7,89.3,21.1,-2.43,0.0325,-0.4,3,28,809,0.5,0,0,0
5.4,10,19.8,1.94,0.624,0,0,0,0.5,23.7,89.2,21.1,-2.37,0.0704,-0.4,3,28,809,0.5,0,0,0
5.45,10,19.9,1.98,0.529,0,0,0,0.5,23.7,89.1,21.1,-2.3,0.141,-0.4,3,28,809,0.5,0,0,0
5.5,10,20.0,2.03,0.503,0,0,0,0.5,23.7,89.0,21.1,-2.19,0.186,-0.4,3,28,809,0.5,0,0,0
5.55,10,20.2,2.08,0.606,0,0,0,0.5,23.7,89.0,21.1,-2.03,0.169,-0.4,3,28,809,0.5,0,0,0
5.6,10,20.3,2.1,0.773,0,0,0,0.5,23.7,89.0,21.1,-1.84,0.106,-0.4,3,28,809,0.5,0,0,0
5.65,10,20.4,2.08,0.886,0,0,0,0.5,23.7,89.0,21.1,-1.69,0.0393,-0.4,3,28,809,0.5,0,0,0
5.7,10,20.5,2.04,0.999,0,0,0,0.5,23.7,89.1,21.1,-1.62,-0.0502,-0.4,3,28,809,0.5,0,0,0
5.75,10,20.6,2.0,1.26,0,0,0,0.5,23.6,89.2,21.1,-1.56,-0.206,-0.4,3,28,809,0.5,0,0,0
5.8,10,20.8,1.94,1.54,0,0,0,0.5,23.6,89.4,21.1,-1.53,-0.376,-0.4,3,28,809,0.5,0,0,0
5.85,10,20.9,1.87,1.77,0,0,0,0.5,23.5,89.5,21.1,-1.55,-0.53,-0.4,3,28,809,0.5,0,0,0
5.9,10,20.9,1.79,1.9,0,0,0,0.5,23.5,89.7,21.1,-1.61,-0.65,-0.4,3,28,809,0.5,0,0,0
5.95,10,21.0,1.72,1.28,0,0,0,0.5,23.5,89.8,21.1,-1.67,-0.456,-0.4,3,28,809,0.5,0,0,0
6.0,10,21.2,1.72,1.0,0,0,0,0.5,23.5,89.8,21.1,-1.6,-0.34,-0.4,3,28,809,0.5,0,0,0
6.05,10,21.4,1.74,0.918,0,0,0,0.5,23.4,89.8,21.1,-1.5,-0.286,-0.4,3,28,809,0.5,0,0,0
6.1,10,21.5,1.76,0.915,0,0,0,0.5,23.4,89.7,21.1,-1.41,-0.27,-0.4,3,28,809,0.5,0,0,0
6.15,10,21.7,1.77,0.92,0,0,0,0.5,23.3,89.7,21.1,-1.36,-0.27,-0.4,3,28,809,0.5,0,0,0
6.2,10,21.8,1.77,0.977,0,0,0,0.5,23.3,89.8,21.1,-1.33,-0.297,-0.4,3,28,809,0.5,0,0,0
6.25,10,22.0,1.76,1.05,0,0,0,0.5,23.3,89.8,21.1,-1.32,-0.334,-0.4,3,28,809,0.5,0,0,0
6.3,10,22.1,1.75,1.09,0,0,0,0.5,23.2,89.8,21.1,-1.31,-0.357,-0.4,3,28,809,0.5,0,0,0
6.35,10,22.2,1.76,1.26,0,0,0,0.5,23.2,89.8,21.1,-1.26,-0.424,-0.4,3,28,809,0.5,0,0,0
6.4,10,22.2,1.75,1.49,0,0,0,0.5,23.3,89.8,21.1,-1.22,-0.525,-0.4,3,28,809,0.5,0,0,0
6.45,10,22.3,1.73,1.51,0,0,0,0.5,23.3,89.9,21.1,-1.2,-0.553,-0.4,3,28,809,0.5,0,0,0
6.5,10,22.4,1.7,1.4,0,0,0,0.5,23.3,89.9,21.1,-1.17,-0.533,-0.4,3,28,809,0.5,0,0,0
6.55,10,22.4,1.68,1.22,0,0,0,0.5,23.3,90.0,21.1,-1.11,-0.479,-0.4,3,28,809,0.5,0,0,0
6.6,10,22.3,1.65,1.01,0,0,0,0.5,23.3,90.0,21.1,-1.0,-0.412,-0.4,3,28,809,0.5,0,0,0
6.65,10,22.2,1.64,0.825,0,0,0,0.5,23.3,90.0,21.1,-0.878,-0.348,-0.4,3,28,809,0.5,0,0,0
6.7,10,22.2,1.63,0.648,0,0,0,0.5,23.2,90.0,21.1,-0.734,-0.281,-0.4,3,28,809,0.5,0,0,0
6.75,10,22.1,1.63,0.675,0,0,0,0.5,23.2,90.0,21.1,-0.574,-0.289,-0.4,3,28,809,0.5,0,0,0
6.8,10,22.0,1.64,0.905,0,0,0,0.5,23.2,90.0,21.1,-0.452,-0.381,-0.4,3,28,809,0.5,0,0,0
6.85,10,22.0,1.63,1.12,0,0,0,0.5,23.2,90.1,21.1,-0.402,-0.475,-0.4,3,28,809,0.5,0,0,0
6.9,10,22.0,1.61,1.26,0,0,0,0.5,23.2,90.1,21.1,-0.407,-0.547,-0.4,3,28,809,0.5,0,0,0
6.95,10,22.0,1.6,1.43,0,0,0,0.5,23.2,90.1,21.1,-0.446,-0.626,-0.4,3,28,809,0.5,0,0,0
7.0,10,22.1,1.57,1.49,0,0,0,0.5,23.2,90.2,21.1,-0.522,-0.67,-0.4,3,28,809,0.5,0,0,0
7.05,10,22.1,1.54,1.45,0,0,0,0.5,23.3,90.2,21.1,-0.625,-0.683,-0.4,3,28,809,0.5,0,0,0
7.1,10,22.1,1.5,1.35,0,0,0,0.5,23.3,90.3,21.1,-0.745,-0.672,-0.4,3,28,809,0.5,0,0,0
7.15,10,22.1,1.47,1.18,0,0,0,0.5,23.4,90.4,21.1,-0.857,-0.628,-0.4,3,28,809,0.5,0,0,0
7.2,10,22.1,1.44,1.03,0,0,0,0.5,23.4,90.4,21.1,-0.929,-0.583,-0.4,3,28,809,0.5,0,0,0
7.25,10,22.0,1.44,0.883,0,0,0,0.5,23.4,90.4,21.1,-0.964,-0.524,-0.4,3,28,809,0.5,0,0,0
7.3,10,22.0,1.43,0.628,0,0,0,0.5,23.4,90.4,21.1,-0.961,-0.418,-0.4,3,28,809,0.5,0,0,0
7.35,10,22.0,1.44,0.535,0,0,0,0.5,23.3,90.4,21.1,-0.895,-0.37,-0.4,3,28,809,0.5,0,0,0
7.4,10,21.8,1.44,0.548,0,0,0,0.5,23.3,90.4,21.1,-0.813,-0.37,-0.4,3,28,809,0.5,0,0,0
7.45,10,21.8,1.44,0.569,0,0,0,0.5,23.2,90.4,21.1,-0.74,-0.381,-0.4,3,28,809,0.5,0,0,0
7.5,10,21.8,1.43,0.633,0,0,0,0.5,23.2,90.4,21.1,-0.678,-0.408,-0.4,3,28,809,0.5,0,0,0
7.55,10,21.8,1.43,0.741,0,0,0,0.5,23.2,90.4,21.1,-0.624,-0.449,-0.4,3,28,809,0.5,0,0,0
7.6,10,22.0,1.43,0.865,0,0,0,0.5,23.1,90.4,21.1,-0.58,-0.497,-0.4,3,28,809,0.5,0,0,0
7.65,10,22.0,1.42,0.915,0,0,0,0.5,23.1,90.4,21.1,-0.562,-0.523,-0.4,3,28,809,0.5,0,0,0
7.7,10,22.1,1.4,0.908,0,0,0,0.5,23.1,90.4,21.1,-0.56,-0.531,-0.4,3,28,809,0.5,0,0,0
7.75,10,22.2,1.38,0.986,0,0,0,0.5,23.1,90.4,21.1,-0.561,-0.577,-0.4,3,28,809,0.5,0,0,0
7.8,10,22.4,1.35,1.18,0,0,0,0.5,23.1,90.5,21.1,-0.581,-0.68,-0.4,3,28,809,0.5,0,0,0
7.85,10,22.6,1.3,1.3,0,0,0,0.5,23.2,90.6,21.1,-0.65,-0.763,-0.4,3,28,809,0.5,0,0,0
7.9,10,22.7,1.25,1.29,0,0,0,0.5,23.3,90.7,21.1,-0.738,-0.8,-0.4,3,28,809,0.5,0,0,0
7.95,10,22.7,1.2,1.28,0,0,0,0.5,23.4,90.8,21.1,-0.808,-0.83,-0.4,3,28,809,0.5,0,0,0
8.0,10,22.7,1.16,1.19,0,0,0,0.5,23.4,90.8,21.1,-0.883,-0.828,-0.4,3,28,809,0.5,0,0,0
8.05,10,22.7,1.11,0.901,0,0,0,0.5,23.5,90.9,21.1,-0.976,-0.741,-0.4,3,28,809,0.5,0,0,0
8.1,10,22.7,1.08,0.687,0,0,0,0.5,23.5,91.0,21.1,-1.04,-0.673,-0.4,3,28,809,0.5,0,0,0
8.15,10,22.7,1.06,0.579,0,0,0,0.5,23.5,91.0,21.1,-1.1,-0.639,-0.4,3,28,809,0.5,0,0,0
8.2,10,22.6,1.04,0.535,0,0,0,0.5,23.5,91.0,21.1,-1.16,-0.623,-0.4,3,28,809,0.5,0,0,0
8.25,10,22.6,1.04,0.541,0,0,0,0.5,23.6,91.0,21.1,-1.22,-0.621,-0.4,3,28,809,0.5,0,0,0
8.3,10,22.6,1.04,0.598,0,0,0,0.5,23.6,90.9,21.1,-1.29,-0.631,-0.4,3,28,809,0.5,0,0,0
8.35,10,22.6,1.06,0.773,0,0,0,0.5,23.6,90.9,21.1,-1.34,-0.684,-0.4,3,28,809,0.5,0,0,0
8.4,10,22.7,1.07,0.902,0,0,0,0.5,23.6,90.9,21.1,-1.41,-0.725,-0.4,3,28,809,0.5,0,0,0
8.45,10,22.7,1.07,0.964,0,0,0,0.5,23.7,90.8,21.1,-1.49,-0.746,-0.4,3,28,809,0.5,0,0,0
8.5,10,22.8,1.05,0.946,0,0,0,0.5,23.7,90.8,21.1,-1.59,-0.743,-0.4,3,28,809,0.5,0,0,0
8.55,10,22.8,1.04,1.02,0,0,0,0.5,23.7,90.9,21.1,-1.6,-0.773,-0.4,3,28,809,0.5,0,0,0
8.6,10,22.7,1.02,1.06,0,0,0,0.5,23.7,90.9,21.1,-1.6,-0.804,-0.4,3,28,809,0.5,0,0,0
8.65,10,22.7,0.984,1.16,0,0,0,0.5,23.7,90.9,21.1,-1.61,-0.868,-0.4,3,28,809,0.5,0,0,0
8.7,10,22.7,0.942,1.27,0,0,0,0.5,23.7,91.0,21.1,-1.61,-0.94,-0.4,3,28,809,0.5,0,0,0
8.75,10,22.6,0.898,1.36,0,0,0,0.5,23.7,91.1,21.1,-1.6,-1.0,-0.4,3,28,809,0.5,0,0,0
8.8,10,22.6,0.851,1.41,0,0,0,0.5,23.7,91.1,21.1,-1.6,-1.05,-0.4,3,28,809,0.5,0,0,0
8.85,10,22.6,0.805,1.4,0,0,0,0.5,23.6,91.2,21.1,-1.59,-1.08,-0.4,3,28,809,0.5,0,0,0
8.9,10,22.6,0.763,1.38,0,0,0,0.5,23.6,91.3,21.1,-1.59,-1.09,-0.4,3,28,809,0.5,0,0,0
8.95,10,22.7,0.725,1.35,0,0,0,0.5,23.6,91.3,21.1,-1.58,-1.1,-0.4,3,28,809,0.5,0,0,0
9.0,10,22.7,0.692,1.35,0,0,0,0.5,23.5,91.4,21.1,-1.57,-1.11,-0.4,3,28,809,0.5,0,0,0
9.05,10,22.8,0.664,1.37,0,0,0,0.5,23.5,91.4,21.1,-1.55,-1.13,-0.4,3,28,809,0.5,0,0,0
9.1,10,22.9,0.642,1.4,0,0,0,0.5,23.5,91.4,21.1,-1.53,-1.15,-0.4,3,28,809,0.5,0,0,0
9.15,10,23.0,0.625,1.36,0,0,0,0.5,23.5,91.4,21.1,-1.48,-1.14,-0.4,3,28,809,0.5,0,0,0
9.2,10,23.2,0.616,1.4,0,0,0,0.5,23.4,91.4,21.1,-1.42,-1.15,-0.4,3,28,809,0.5,0,0,0
9.25,10,23.3,0.604,1.46,0,0,0,0.5,23.4,91.4,21.1,-1.35,-1.17,-0.4,3,28,809,0.5,0,0,0
9.3,10,23.4,0.586,1.64,0,0,0,0.5,23.4,91.4,21.1,-1.29,-1.24,-0.4,3,28,809,0.5,0,0,0
9.35,10,23.5,0.541,1.71,0,0,0,0.5,23.4,91.5,21.1,-1.3,-1.3,-0.4,3,28,809,0.5,0,0,0
9.4,10,23.8,0.485,1.58,0,0,0,0.5,23.5,91.5,21.1,-1.34,-1.28,-0.4,3,28,809,0.5,0,0,0
9.45,10,23.8,0.457,1.52,0,0,0,0.5,23.5,91.6,21.1,-1.3,-1.27,-0.4,3,28,809,0.5,0,0,0
