Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
4.95,10,18.6,1.98,1.62,0,0,0,0.5,23.5,89.0,21.1,-1.16,-0.248,-0.4,3.2,30,892,0.5,0,0,0
5.0,10,18.6,1.92,1.55,0,0,0,0.5,23.5,89.1,21.1,-1.43,-0.278,-0.4,3.2,30,892,0.5,0,0,0
5.05,10,18.7,1.86,1.41,0,0,0,0.5,23.6,89.3,21.1,-1.72,-0.275,-0.4,3.2,30,892,0.5,0,0,0
5.1,10,18.6,1.82,1.24,0,0,0,0.5,23.7,89.4,21.1,-1.99,-0.248,-0.4,3.2,30,892,0.5,0,0,0
5.15,10,18.6,1.79,1.11,0,0,0,0.5,23.7,89.4,21.1,-2.23,-0.218,-0.4,3.2,30,892,0.5,0,0,0
5.2,10,18.5,1.78,1.08,0,0,0,0.5,23.7,89.4,21.1,-2.39,-0.217,-0.4,3.2,30,892,0.5,0,0,0
5.25,10,18.5,1.78,1.12,0,0,0,0.5,23.7,89.4,21.1,-2.47,-0.234,-0.4,3.2,30,892,0.5,0,0,0
5.3,10,18.5,1.79,0.847,0,0,0,0.5,23.7,89.4,21.1,-2.49,-0.122,-0.4,3.2,30,892,0.5,0,0,0
5.35,10,18.6,1.82,0.671,0,0,0,0.5,23.7,89.4,21.1,-2.44,-0.028,-0.4,3.2,30,892,0.5,0,0,0
5.4,10,18.7,1.86,0.629,0,0,0,0.5,23.7,89.3,21.1,-2.37,0.0206,-0.4,3.2,30,892,0.5,0,0,0
5.45,10,18.8,1.9,0.49,0,0,0,0.5,23.8,89.2,21.1,-2.29,0.11,-0.4,3.2,30,892,0.5,0,0,0
5.5,10,19.0,1.96,0.451,0,0,0,0.5,23.8,89.2,21.1,-2.17,0.163,-0.4,3.2,30,892,0.5,0,0,0
5.55,10,19.1,2.0,0.54,0,0,0,0.5,23.8,89.1,21.1,-2.01,0.155,-0.4,3.2,30,892,0.5,0,0,0
5.6,10,19.2,2.02,0.62,0,0,0,0.5,23.7,89.1,21.1,-1.82,0.13,-0.4,3.2,30,892,0.5,0,0,0
5.65,10,19.3,2.01,0.637,0,0,0,0.5,23.8,89.1,21.1,-1.71,0.103,-0.4,3.2,30,892,0.5,0,0,0
5.7,10,19.6,1.98,0.734,0,0,0,0.5,23.7,89.2,21.1,-1.66,0.0283,-0.4,3.2,30,892,0.5,0,0,0
5.75,10,19.6,1.95,1.06,0,0,0,0.5,23.7,89.3,21.1,-1.58,-0.139,-0.4,3.2,30,892,0.5,0,0,0
5.8,10,19.7,1.9,1.39,0,0,0,0.5,23.6,89.4,21.1,-1.55,-0.324,-0.4,3.2,30,892,0.5,0,0,0
5.85,10,19.7,1.84,1.67,0,0,0,0.5,23.6,89.5,21.1,-1.57,-0.492,-0.4,3.2,30,892,0.5,0,0,0
5.9,10,19.8,1.76,1.49,0,0,0,0.5,23.6,89.7,21.1,-1.63,-0.479,-0.4,3.2,30,892,0.5,0,0,0
5.95,10,19.9,1.73,1.02,0,0,0,0.5,23.5,89.8,21.1,-1.61,-0.317,-0.4,3.2,30,892,0.5,0,0,0
6.0,10,20.0,1.74,0.835,0,0,0,0.5,23.5,89.7,21.1,-1.49,-0.228,-0.4,3.2,30,892,0.5,0,0,0
6.05,10,20.3,1.77,0.808,0,0,0,0.5,23.4,89.7,21.1,-1.37,-0.196,-0.4,3.2,30,892,0.5,0,0,0
6.1,10,20.4,1.79,0.848,0,0,0,0.5,23.4,89.6,21.1,-1.27,-0.203,-0.4,3.2,30,892,0.5,0,0,0
6.15,10,20.6,1.79,0.892,0,0,0,0.5,23.3,89.7,21.1,-1.22,-0.224,-0.4,3.2,30,892,0.5,0,0,0
6.2,10,20.8,1.78,0.977,0,0,0,0.5,23.3,89.7,21.1,-1.21,-0.268,-0.4,3.2,30,892,0.5,0,0,0
6.25,10,20.9,1.77,1.05,0,0,0,0.5,23.3,89.7,21.1,-1.21,-0.307,-0.4,3.2,30,892,0.5,0,0,0
6.3,10,21.0,1.76,1.1,0,0,0,0.5,23.2,89.7,21.1,-1.2,-0.335,-0.4,3.2,30,892,0.5,0,0,0
6.35,10,21.0,1.76,1.28,0,0,0,0.5,23.2,89.7,21.1,-1.16,-0.412,-0.4,3.2,30,892,0.5,0,0,0
6.4,10,21.1,1.75,1.49,0,0,0,0.5,23.3,89.8,21.1,-1.13,-0.508,-0.4,3.2,30,892,0.5,0,0,0
6.45,10,21.2,1.73,1.52,0,0,0,0.5,23.3,89.8,21.1,-1.12,-0.541,-0.4,3.2,30,892,0.5,0,0,0
6.5,10,21.2,1.7,1.42,0,0,0,0.5,23.3,89.9,21.1,-1.09,-0.529,-0.4,3.2,30,892,0.5,0,0,0
6.55,10,21.2,1.67,1.24,0,0,0,0.5,23.3,89.9,21.1,-1.02,-0.479,-0.4,3.2,30,892,0.5,0,0,0
6.6,10,21.1,1.64,1.03,0,0,0,0.5,23.3,90.0,21.1,-0.928,-0.414,-0.4,3.2,30,892,0.5,0,0,0
6.65,10,21.1,1.63,0.834,0,0,0,0.5,23.3,90.0,21.1,-0.808,-0.347,-0.4,3.2,30,892,0.5,0,0,0
6.7,10,21.0,1.62,0.643,0,0,0,0.5,23.2,90.0,21.1,-0.672,-0.275,-0.4,3.2,30,892,0.5,0,0,0
6.75,10,20.9,1.62,0.699,0,0,0,0.5,23.2,90.0,21.1,-0.519,-0.294,-0.4,3.2,30,892,0.5,0,0,0
6.8,10,20.9,1.62,0.926,0,0,0,0.5,23.2,90.0,21.1,-0.417,-0.387,-0.4,3.2,30,892,0.5,0,0,0
6.85,10,20.9,1.61,1.13,0,0,0,0.5,23.2,90.1,21.1,-0.385,-0.477,-0.4,3.2,30,892,0.5,0,0,0
6.9,10,20.9,1.6,1.28,0,0,0,0.5,23.2,90.1,21.1,-0.403,-0.551,-0.4,3.2,30,892,0.5,0,0,0
6.95,10,20.9,1.58,1.45,0,0,0,0.5,23.2,90.1,21.1,-0.454,-0.631,-0.4,3.2,30,892,0.5,0,0,0
7.0,10,20.9,1.56,1.5,0,0,0,0.5,23.3,90.2,21.1,-0.54,-0.672,-0.4,3.2,30,892,0.5,0,0,0
7.05,10,20.9,1.52,1.47,0,0,0,0.5,23.3,90.2,21.1,-0.648,-0.69,-0.4,3.2,30,892,0.5,0,0,0
7.1,10,20.9,1.49,1.38,0,0,0,0.5,23.3,90.3,21.1,-0.769,-0.681,-0.4,3.2,30,892,0.5,0,0,0
7.15,10,20.9,1.45,1.2,0,0,0,0.5,23.4,90.4,21.1,-0.876,-0.636,-0.4,3.2,30,892,0.5,0,0,0
7.2,10,20.9,1.43,1.07,0,0,0,0.5,23.4,90.4,21.1,-0.941,-0.593,-0.4,3.2,30,892,0.5,0,0,0
7.25,10,20.8,1.42,0.871,0,0,0,0.5,23.4,90.4,21.1,-0.973,-0.516,-0.4,3.2,30,892,0.5,0,0,0
7.3,10,20.8,1.42,0.625,0,0,0,0.5,23.4,90.4,21.1,-0.959,-0.412,-0.4,3.2,30,892,0.5,0,0,0
7.35,10,20.6,1.43,0.548,0,0,0,0.5,23.3,90.4,21.1,-0.89,-0.372,-0.4,3.2,30,892,0.5,0,0,0
7.4,10,20.6,1.43,0.549,0,0,0,0.5,23.3,90.4,21.1,-0.814,-0.37,-0.4,3.2,30,892,0.5,0,0,0
7.45,10,20.6,1.42,0.56,0,0,0,0.5,23.3,90.4,21.1,-0.748,-0.378,-0.4,3.2,30,892,0.5,0,0,0
7.5,10,20.6,1.41,0.612,0,0,0,0.5,23.2,90.4,21.1,-0.693,-0.399,-0.4,3.2,30,892,0.5,0,0,0
7.55,10,20.6,1.41,0.706,0,0,0,0.5,23.2,90.4,21.1,-0.643,-0.434,-0.4,3.2,30,892,0.5,0,0,0
7.6,10,20.8,1.41,0.818,0,0,0,0.5,23.2,90.4,21.1,-0.605,-0.476,-0.4,3.2,30,892,0.5,0,0,0
7.65,10,20.9,1.4,0.859,0,0,0,0.5,23.1,90.4,21.1,-0.593,-0.498,-0.4,3.2,30,892,0.5,0,0,0
7.7,10,21.0,1.39,0.859,0,0,0,0.5,23.1,90.4,21.1,-0.594,-0.509,-0.4,3.2,30,892,0.5,0,0,0
7.75,10,21.1,1.37,0.967,0,0,0,0.5,23.1,90.4,21.1,-0.597,-0.566,-0.4,3.2,30,892,0.5,0,0,0
7.8,10,21.2,1.34,1.18,0,0,0,0.5,23.2,90.5,21.1,-0.624,-0.675,-0.4,3.2,30,892,0.5,0,0,0
7.85,10,21.4,1.29,1.31,0,0,0,0.5,23.3,90.6,21.1,-0.698,-0.766,-0.4,3.2,30,892,0.5,0,0,0
7.9,10,21.5,1.23,1.33,0,0,0,0.5,23.3,90.7,21.1,-0.79,-0.813,-0.4,3.2,30,892,0.5,0,0,0
7.95,10,21.5,1.19,1.35,0,0,0,0.5,23.4,90.7,21.1,-0.865,-0.857,-0.4,3.2,30,892,0.5,0,0,0
8.0,10,21.5,1.14,1.19,0,0,0,0.5,23.5,90.8,21.1,-0.96,-0.827,-0.4,3.2,30,892,0.5,0,0,0
8.05,10,21.5,1.1,0.876,0,0,0,0.5,23.5,90.9,21.1,-1.05,-0.73,-0.4,3.2,30,892,0.5,0,0,0
8.1,10,21.5,1.07,0.682,0,0,0,0.5,23.6,90.9,21.1,-1.1,-0.665,-0.4,3.2,30,892,0.5,0,0,0
8.15,10,21.4,1.05,0.582,0,0,0,0.5,23.6,91.0,21.1,-1.16,-0.631,-0.4,3.2,30,892,0.5,0,0,0
8.2,10,21.4,1.04,0.55,0,0,0,0.5,23.6,91.0,21.1,-1.22,-0.619,-0.4,3.2,30,892,0.5,0,0,0
8.25,10,21.4,1.04,0.542,0,0,0,0.5,23.6,90.9,21.1,-1.28,-0.61,-0.4,3.2,30,892,0.5,0,0,0
8.3,10,21.4,1.05,0.619,0,0,0,0.5,23.6,90.9,21.1,-1.34,-0.626,-0.4,3.2,30,892,0.5,0,0,0
8.35,10,21.4,1.06,0.787,0,0,0,0.5,23.6,90.9,21.1,-1.4,-0.677,-0.4,3.2,30,892,0.5,0,0,0
8.4,10,21.4,1.07,0.887,0,0,0,0.5,23.7,90.8,21.1,-1.47,-0.707,-0.4,3.2,30,892,0.5,0,0,0
8.45,10,21.5,1.07,0.946,0,0,0,0.5,23.7,90.8,21.1,-1.55,-0.727,-0.4,3.2,30,892,0.5,0,0,0
8.5,10,21.5,1.06,0.957,0,0,0,0.5,23.8,90.8,21.1,-1.63,-0.735,-0.4,3.2,30,892,0.5,0,0,0
8.55,10,21.5,1.05,1.02,0,0,0,0.5,23.8,90.8,21.1,-1.64,-0.764,-0.4,3.2,30,892,0.5,0,0,0
8.6,10,21.5,1.02,1.04,0,0,0,0.5,23.8,90.9,21.1,-1.64,-0.789,-0.4,3.2,30,892,0.5,0,0,0
8.65,10,21.5,0.98,1.14,0,0,0,0.5,23.8,90.9,21.1,-1.65,-0.856,-0.4,3.2,30,892,0.5,0,0,0
8.7,10,21.4,0.939,1.26,0,0,0,0.5,23.7,91.0,21.1,-1.64,-0.93,-0.4,3.2,30,892,0.5,0,0,0
8.75,10,21.4,0.894,1.35,0,0,0,0.5,23.7,91.1,21.1,-1.63,-0.996,-0.4,3.2,30,892,0.5,0,0,0
8.8,10,21.4,0.845,1.39,0,0,0,0.5,23.7,91.1,21.1,-1.62,-1.04,-0.4,3.2,30,892,0.5,0,0,0
8.85,10,21.4,0.797,1.37,0,0,0,0.5,23.7,91.2,21.1,-1.6,-1.06,-0.4,3.2,30,892,0.5,0,0,0
8.9,10,21.4,0.755,1.35,0,0,0,0.5,23.6,91.3,21.1,-1.58,-1.08,-0.4,3.2,30,892,0.5,0,0,0
8.95,10,21.4,0.717,1.33,0,0,0,0.5,23.6,91.3,21.1,-1.56,-1.09,-0.4,3.2,30,892,0.5,0,0,0
9.0,10,21.5,0.683,1.34,0,0,0,0.5,23.6,91.4,21.1,-1.54,-1.11,-0.4,3.2,30,892,0.5,0,0,0
9.05,10,21.6,0.652,1.33,0,0,0,0.5,23.5,91.4,21.1,-1.51,-1.12,-0.4,3.2,30,892,0.5,0,0,0
9.1,10,21.7,0.63,1.28,0,0,0,0.5,23.5,91.4,21.1,-1.46,-1.1,-0.4,3.2,30,892,0.5,0,0,0
9.15,10,21.8,0.621,1.2,0,0,0,0.5,23.5,91.4,21.1,-1.38,-1.06,-0.4,3.2,30,892,0.5,0,0,0
9.2,10,22.1,0.621,1.27,0,0,0,0.5,23.5,91.4,21.1,-1.3,-1.08,-0.4,3.2,30,892,0.5,0,0,0
