Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
3.6,10,13.1,1.79,-0.141,0,0,0,0.5,24.7,88.4,21.1,-2.37,0.749,-0.4,3,26,896,1.5,0,0,0
3.65,10,13.1,1.8,-0.347,0,0,0,0.5,24.7,88.4,21.1,-2.52,0.84,-0.4,3,26,896,1.5,0,0,0
3.7,10,13.0,1.85,-0.282,0,0,0,0.5,24.7,88.3,21.1,-2.57,0.832,-0.4,3,26,896,1.5,0,0,0
3.75,10,13.0,1.89,0.0258,0,0,0,0.5,24.6,88.3,21.1,-2.57,0.724,-0.4,3,26,896,1.5,0,0,0
3.8,10,13.0,1.92,-0.00729,0,0,0,0.5,24.6,88.3,21.1,-2.57,0.746,-0.4,3,26,896,1.5,0,0,0
3.85,10,13.0,1.97,0.334,0,0,0,0.5,24.5,88.2,21.1,-2.44,0.63,-0.4,3,26,896,1.5,0,0,0
3.9,10,13.1,2.01,0.18,0,0,0,0.5,24.4,88.2,21.1,-2.3,0.709,-0.4,3,26,896,1.5,0,0,0
3.95,10,13.2,2.07,0.0278,0,0,0,0.5,24.3,88.1,21.1,-2.03,0.813,-0.4,3,26,896,1.5,0,0,0
4.0,10,13.4,2.16,-0.0544,0,0,0,0.5,24.2,87.9,21.1,-1.71,0.9,-0.4,3,26,896,1.5,0,0,0
4.05,10,13.6,2.25,-0.0383,0,0,0,0.5,24.1,87.8,21.1,-1.36,0.943,-0.4,3,26,896,1.5,0,0,0
4.1,10,13.7,2.31,0.112,0,0,0,0.5,24.0,87.7,21.1,-1.03,0.912,-0.4,3,26,896,1.5,0,0,0
4.15,10,13.9,2.34,0.182,0,0,0,0.5,24.0,87.7,21.1,-0.765,0.885,-0.4,3,26,896,1.5,0,0,0
4.2,10,14.0,2.35,0.177,0,0,0,0.5,24.0,87.7,21.1,-0.538,0.872,-0.4,3,26,896,1.5,0,0,0
4.25,10,14.0,2.35,0.178,0,0,0,0.5,23.9,87.8,21.1,-0.319,0.856,-0.4,3,26,896,1.5,0,0,0
4.3,10,14.2,2.36,0.178,0,0,0,0.5,23.8,87.8,21.1,-0.11,0.84,-0.4,3,26,896,1.5,0,0,0
4.35,10,14.2,2.37,0.249,0,0,0,0.5,23.8,87.8,21.1,0.0766,0.794,-0.4,3,26,896,1.5,0,0,0
4.4,10,14.3,2.36,0.343,0,0,0,0.5,23.7,87.9,21.1,0.209,0.73,-0.4,3,26,896,1.5,0,0,0
4.45,10,14.4,2.34,0.474,0,0,0,0.5,23.7,88.0,21.1,0.291,0.643,-0.4,3,26,896,1.5,0,0,0
4.5,10,14.5,2.32,0.579,0,0,0,0.5,23.7,88.1,21.1,0.318,0.562,-0.4,3,26,896,1.5,0,0,0
4.55,10,14.6,2.29,0.622,0,0,0,0.5,23.6,88.2,21.1,0.291,0.505,-0.4,3,26,896,1.5,0,0,0
4.6,10,14.8,2.27,0.681,0,0,0,0.5,23.6,88.2,21.1,0.232,0.447,-0.4,3,26,896,1.5,0,0,0
4.65,10,14.9,2.25,0.792,0,0,0,0.5,23.6,88.3,21.1,0.142,0.372,-0.4,3,26,896,1.5,0,0,0
4.7,10,15.0,2.23,0.878,0,0,0,0.5,23.6,88.4,21.1,0.00504,0.304,-0.4,3,26,896,1.5,0,0,0
4.75,10,15.1,2.2,0.944,0,0,0,0.5,23.6,88.5,21.1,-0.176,0.239,-0.4,3,26,896,1.5,0,0,0
4.8,10,15.2,2.16,1.04,0,0,0,0.5,23.7,88.6,21.1,-0.386,0.154,-0.4,3,26,896,1.5,0,0,0
4.85,10,15.4,2.12,1.18,0,0,0,0.5,23.7,88.7,21.1,-0.614,0.0452,-0.4,3,26,896,1.5,0,0,0
4.9,10,15.5,2.06,1.31,0,0,0,0.5,23.7,88.9,21.1,-0.854,-0.0718,-0.4,3,26,896,1.5,0,0,0
4.95,10,15.5,1.99,1.34,0,0,0,0.5,23.8,89.0,21.1,-1.11,-0.15,-0.4,3,26,896,1.5,0,0,0
5.0,10,15.5,1.91,1.15,0,0,0,0.5,23.9,89.2,21.1,-1.4,-0.139,-0.4,3,26,896,1.5,0,0,0
5.05,10,15.4,1.86,0.963,0,0,0,0.5,24.0,89.3,21.1,-1.69,-0.114,-0.4,3,26,896,1.5,0,0,0
5.1,10,15.4,1.82,0.795,0,0,0,0.5,24.0,89.4,21.1,-1.97,-0.0803,-0.4,3,26,896,1.5,0,0,0
5.15,10,15.2,1.8,0.727,0,0,0,0.5,24.0,89.4,21.1,-2.2,-0.0677,-0.4,3,26,896,1.5,0,0,0
5.2,10,15.2,1.8,0.532,0,0,0,0.5,24.0,89.4,21.1,-2.34,0.0114,-0.4,3,26,896,1.5,0,0,0
5.25,10,15.2,1.83,0.323,0,0,0,0.5,24.0,89.4,21.1,-2.37,0.12,-0.4,3,26,896,1.5,0,0,0
5.3,10,15.2,1.89,0.221,0,0,0,0.5,24.0,89.3,21.1,-2.34,0.203,-0.4,3,26,896,1.5,0,0,0
5.35,10,15.4,1.95,0.231,0,0,0,0.5,24.0,89.2,21.1,-2.29,0.243,-0.4,3,26,896,1.5,0,0,0
5.4,10,15.5,2.0,0.183,0,0,0,0.5,24.1,89.1,21.1,-2.24,0.301,-0.4,3,26,896,1.5,0,0,0
5.45,10,15.6,2.05,0.256,0,0,0,0.5,24.1,89.0,21.1,-2.14,0.306,-0.4,3,26,896,1.5,0,0,0
5.5,10,15.6,2.09,0.395,0,0,0,0.5,24.0,89.0,21.1,-1.96,0.27,-0.4,3,26,896,1.5,0,0,0
5.55,10,15.7,2.1,0.548,0,0,0,0.5,24.0,89.0,21.1,-1.78,0.205,-0.4,3,26,896,1.5,0,0,0
5.6,10,15.7,2.08,0.656,0,0,0,0.5,24.0,89.0,21.1,-1.64,0.132,-0.4,3,26,896,1.5,0,0,0
5.65,10,16.0,2.03,0.503,0,0,0,0.5,24.1,89.2,21.1,-1.6,0.146,-0.4,3,26,896,1.5,0,0,0
5.7,10,16.1,1.99,0.628,0,0,0,0.5,24.0,89.2,21.1,-1.56,0.0521,-0.4,3,26,896,1.5,0,0,0
5.75,10,16.1,1.95,0.88,0,0,0,0.5,24.0,89.3,21.1,-1.51,-0.0959,-0.4,3,26,896,1.5,0,0,0
5.8,10,16.2,1.89,1.14,0,0,0,0.5,24.0,89.5,21.1,-1.52,-0.256,-0.4,3,26,896,1.5,0,0,0
5.85,10,16.2,1.83,1.3,0,0,0,0.5,23.9,89.6,21.1,-1.56,-0.377,-0.4,3,26,896,1.5,0,0,0
5.9,10,16.3,1.77,0.899,0,0,0,0.5,23.9,89.7,21.1,-1.59,-0.263,-0.4,3,26,896,1.5,0,0,0
5.95,10,16.4,1.76,0.649,0,0,0,0.5,23.9,89.7,21.1,-1.55,-0.165,-0.4,3,26,896,1.5,0,0,0
6.0,10,16.6,1.78,0.535,0,0,0,0.5,23.8,89.7,21.1,-1.47,-0.102,-0.4,3,26,896,1.5,0,0,0
6.05,10,16.8,1.81,0.577,0,0,0,0.5,23.8,89.7,21.1,-1.39,-0.103,-0.4,3,26,896,1.5,0,0,0
6.1,10,16.9,1.81,0.568,0,0,0,0.5,23.8,89.7,21.1,-1.35,-0.103,-0.4,3,26,896,1.5,0,0,0
6.15,10,17.0,1.79,0.593,0,0,0,0.5,23.7,89.7,21.1,-1.33,-0.125,-0.4,3,26,896,1.5,0,0,0
6.2,10,17.2,1.78,0.604,0,0,0,0.5,23.7,89.7,21.1,-1.32,-0.144,-0.4,3,26,896,1.5,0,0,0
6.25,10,17.2,1.77,0.584,0,0,0,0.5,23.7,89.8,21.1,-1.29,-0.144,-0.4,3,26,896,1.5,0,0,0
6.3,10,17.3,1.77,0.725,0,0,0,0.5,23.7,89.8,21.1,-1.21,-0.203,-0.4,3,26,896,1.5,0,0,0
6.35,10,17.3,1.77,0.938,0,0,0,0.5,23.8,89.8,21.1,-1.14,-0.296,-0.4,3,26,896,1.5,0,0,0
6.4,10,17.4,1.75,1.02,0,0,0,0.5,23.8,89.8,21.1,-1.11,-0.35,-0.4,3,26,896,1.5,0,0,0
6.45,10,17.4,1.72,0.911,0,0,0,0.5,23.8,89.9,21.1,-1.09,-0.336,-0.4,3,26,896,1.5,0,0,0
6.5,10,17.3,1.68,0.69,0,0,0,0.5,23.9,90.0,21.1,-1.04,-0.27,-0.4,3,26,896,1.5,0,0,0
6.55,10,17.2,1.67,0.492,0,0,0,0.5,23.8,90.0,21.1,-0.962,-0.204,-0.4,3,26,896,1.5,0,0,0
6.6,10,17.0,1.65,0.342,0,0,0,0.5,23.8,90.0,21.1,-0.862,-0.15,-0.4,3,26,896,1.5,0,0,0
6.65,10,16.9,1.65,0.209,0,0,0,0.5,23.8,90.0,21.1,-0.754,-0.1,-0.4,3,26,896,1.5,0,0,0
6.7,10,16.8,1.65,0.298,0,0,0,0.5,23.8,90.0,21.1,-0.643,-0.137,-0.4,3,26,896,1.5,0,0,0
6.75,10,16.7,1.64,0.572,0,0,0,0.5,23.8,90.0,21.1,-0.58,-0.254,-0.4,3,26,896,1.5,0,0,0
6.8,10,16.7,1.63,0.801,0,0,0,0.5,23.8,90.1,21.1,-0.585,-0.359,-0.4,3,26,896,1.5,0,0,0
6.85,10,16.6,1.62,0.954,0,0,0,0.5,23.8,90.1,21.1,-0.637,-0.437,-0.4,3,26,896,1.5,0,0,0
6.9,10,16.6,1.59,1.05,0,0,0,0.5,23.9,90.1,21.1,-0.719,-0.496,-0.4,3,26,896,1.5,0,0,0
6.95,10,16.6,1.56,1.01,0,0,0,0.5,23.9,90.2,21.1,-0.844,-0.508,-0.4,3,26,896,1.5,0,0,0
7.0,10,16.6,1.52,0.855,0,0,0,0.5,24.0,90.3,21.1,-0.993,-0.476,-0.4,3,26,896,1.5,0,0,0
7.05,10,16.6,1.49,0.589,0,0,0,0.5,24.1,90.3,21.1,-1.14,-0.388,-0.4,3,26,896,1.5,0,0,0
7.1,10,16.4,1.48,0.345,0,0,0,0.5,24.1,90.3,21.1,-1.24,-0.287,-0.4,3,26,896,1.5,0,0,0
7.15,10,16.3,1.5,0.236,0,0,0,0.5,24.1,90.3,21.1,-1.26,-0.22,-0.4,3,26,896,1.5,0,0,0
7.2,10,16.2,1.53,0.101,0,0,0,0.5,24.0,90.2,21.1,-1.22,-0.136,-0.4,3,26,896,1.5,0,0,0
7.25,10,16.2,1.56,0.0443,0,0,0,0.5,24.0,90.2,21.1,-1.16,-0.0875,-0.4,3,26,896,1.5,0,0,0
7.3,10,16.1,1.57,0.0995,0,0,0,0.5,24.0,90.1,21.1,-1.08,-0.0977,-0.4,3,26,896,1.5,0,0,0
7.35,10,16.1,1.57,0.098,0,0,0,0.5,23.9,90.1,21.1,-1.03,-0.1,-0.4,3,26,896,1.5,0,0,0
7.4,10,16.1,1.56,0.0914,0,0,0,0.5,23.9,90.2,21.1,-0.978,-0.102,-0.4,3,26,896,1.5,0,0,0
7.45,10,16.1,1.56,0.175,0,0,0,0.5,23.9,90.1,21.1,-0.917,-0.133,-0.4,3,26,896,1.5,0,0,0
7.5,10,16.1,1.57,0.355,0,0,0,0.5,23.8,90.1,21.1,-0.863,-0.202,-0.4,3,26,896,1.5,0,0,0
7.55,10,16.2,1.57,0.488,0,0,0,0.5,23.8,90.1,21.1,-0.846,-0.26,-0.4,3,26,896,1.5,0,0,0
7.6,10,16.3,1.54,0.454,0,0,0,0.5,23.8,90.2,21.1,-0.865,-0.264,-0.4,3,26,896,1.5,0,0,0
7.65,10,16.4,1.52,0.347,0,0,0,0.5,23.8,90.2,21.1,-0.889,-0.241,-0.4,3,26,896,1.5,0,0,0
7.7,10,16.6,1.49,0.385,0,0,0,0.5,23.9,90.3,21.1,-0.896,-0.274,-0.4,3,26,896,1.5,0,0,0
7.75,10,16.6,1.47,0.524,0,0,0,0.5,23.9,90.3,21.1,-0.921,-0.354,-0.4,3,26,896,1.5,0,0,0
7.8,10,16.7,1.43,0.599,0,0,0,0.5,24.0,90.4,21.1,-0.993,-0.419,-0.4,3,26,896,1.5,0,0,0
7.85,10,16.7,1.39,0.625,0,0,0,0.5,24.1,90.5,21.1,-1.07,-0.46,-0.4,3,26,896,1.5,0,0,0
7.9,10,16.7,1.35,0.492,0,0,0,0.5,24.2,90.5,21.1,-1.15,-0.433,-0.4,3,26,896,1.5,0,0,0
7.95,10,16.7,1.32,0.225,0,0,0,0.5,24.2,90.6,21.1,-1.24,-0.341,-0.4,3,26,896,1.5,0,0,0
8.0,10,16.6,1.31,0.0371,0,0,0,0.5,24.3,90.6,21.1,-1.3,-0.265,-0.4,3,26,896,1.5,0,0,0
8.05,10,16.6,1.31,-0.0644,0,0,0,0.5,24.3,90.6,21.1,-1.36,-0.217,-0.4,3,26,896,1.5,0,0,0
8.1,10,16.4,1.31,-0.077,0,0,0,0.5,24.3,90.6,21.1,-1.42,-0.206,-0.4,3,26,896,1.5,0,0,0
8.15,10,16.4,1.31,-0.0764,0,0,0,0.5,24.3,90.5,21.1,-1.49,-0.199,-0.4,3,26,896,1.5,0,0,0
8.2,10,16.4,1.33,0.0552,0,0,0,0.5,24.3,90.5,21.1,-1.54,-0.239,-0.4,3,26,896,1.5,0,0,0
8.25,10,16.4,1.34,0.299,0,0,0,0.5,24.4,90.5,21.1,-1.61,-0.326,-0.4,3,26,896,1.5,0,0,0
8.3,10,16.4,1.34,0.417,0,0,0,0.5,24.4,90.5,21.1,-1.7,-0.371,-0.4,3,26,896,1.5,0,0,0
8.35,10,16.6,1.34,0.467,0,0,0,0.5,24.4,90.5,21.1,-1.81,-0.393,-0.4,3,26,896,1.5,0,0,0
8.4,10,16.6,1.33,0.568,0,0,0,0.5,24.4,90.5,21.1,-1.89,-0.438,-0.4,3,26,896,1.5,0,0,0
8.45,10,16.4,1.32,0.703,0,0,0,0.5,24.4,90.5,21.1,-1.92,-0.507,-0.4,3,26,896,1.5,0,0,0
8.5,10,16.4,1.28,0.849,0,0,0,0.5,24.4,90.6,21.1,-1.95,-0.598,-0.4,3,26,896,1.5,0,0,0
8.55,10,16.4,1.22,0.989,0,0,0,0.5,24.4,90.7,21.1,-1.98,-0.699,-0.4,3,26,896,1.5,0,0,0
8.6,10,16.3,1.16,1.09,0,0,0,0.5,24.4,90.8,21.1,-1.99,-0.791,-0.4,3,26,896,1.5,0,0,0
8.65,10,16.3,1.09,1.15,0,0,0,0.5,24.3,90.9,21.1,-1.97,-0.868,-0.4,3,26,896,1.5,0,0,0
8.7,10,16.3,1.02,1.16,0,0,0,0.5,24.3,91.0,21.1,-1.93,-0.919,-0.4,3,26,896,1.5,0,0,0
8.75,10,16.3,0.957,1.14,0,0,0,0.5,24.3,91.1,21.1,-1.85,-0.956,-0.4,3,26,896,1.5,0,0,0
8.8,10,16.3,0.9,1.11,0,0,0,0.5,24.2,91.2,21.1,-1.75,-0.979,-0.4,3,26,896,1.5,0,0,0
8.85,10,16.4,0.853,1.11,0,0,0,0.5,24.2,91.3,21.1,-1.62,-1.01,-0.4,3,26,896,1.5,0,0,0
8.9,10,16.6,0.81,1.13,0,0,0,0.5,24.2,91.3,21.1,-1.48,-1.04,-0.4,3,26,896,1.5,0,0,0
8.95,10,16.7,0.771,1.01,0,0,0,0.5,24.1,91.4,21.1,-1.32,-1.01,-0.4,3,26,896,1.5,0,0,0
9.0,10,16.8,0.745,0.765,0,0,0,0.5,24.1,91.4,21.1,-1.17,-0.915,-0.4,3,26,896,1.5,0,0,0
9.05,10,17.0,0.742,0.565,0,0,0,0.5,24.1,91.4,21.1,-1.04,-0.821,-0.4,3,26,896,1.5,0,0,0
9.1,10,17.2,0.748,0.366,0,0,0,0.5,24.1,91.3,21.1,-0.915,-0.72,-0.4,3,26,896,1.5,0,0,0
9.15,10,17.3,0.762,0.355,0,0,0,0.5,24.1,91.3,21.1,-0.783,-0.693,-0.4,3,26,896,1.5,0,0,0
9.2,10,17.3,0.764,0.526,0,0,0,0.5,24.2,91.3,21.1,-0.691,-0.755,-0.4,3,26,896,1.5,0,0,0
9.25,10,17.4,0.741,0.652,0,0,0,0.5,24.2,91.3,21.1,-0.655,-0.818,-0.4,3,26,896,1.5,0,0,0
9.3,10,17.3,0.704,0.695,0,0,0,0.5,24.2,91.3,21.1,-0.627,-0.856,-0.4,3,26,896,1.5,0,0,0
9.35,10,17.3,0.669,0.699,0,0,0,0.5,24.1,91.4,21.1,-0.578,-0.875,-0.4,3,26,896,1.5,0,0,0
9.4,10,17.2,0.642,0.665,0,0,0,0.5,24.1,91.4,21.1,-0.506,-0.87,-0.4,3,26,896,1.5,0,0,0
9.45,10,17.0,0.622,0.638,0,0,0,0.5,24.1,91.4,21.1,-0.412,-0.861,-0.4,3,26,896,1.5,0,0,0
