Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
4.05,10,9.7,2.27,-0.169,0,0,0,0.5,24.1,87.9,21.1,-1.62,0.962,-0.4,3.5,26,876,2.5,0,0,0
4.1,10,9.8,2.32,-0.125,0,0,0,0.5,24.1,87.8,21.1,-1.26,0.97,-0.4,3.5,26,876,2.5,0,0,0
4.15,10,9.9,2.35,-0.174,0,0,0,0.5,24.0,87.8,21.1,-0.972,0.992,-0.4,3.5,26,876,2.5,0,0,0
4.2,10,10.0,2.36,-0.281,0,0,0,0.5,24.0,87.8,21.1,-0.709,1.02,-0.4,3.5,26,876,2.5,0,0,0
4.25,10,10.0,2.37,-0.368,0,0,0,0.5,23.9,87.9,21.1,-0.447,1.05,-0.4,3.5,26,876,2.5,0,0,0
4.3,10,10.0,2.38,-0.391,0,0,0,0.5,23.8,87.9,21.1,-0.187,1.05,-0.4,3.5,26,876,2.5,0,0,0
4.35,10,10.0,2.4,-0.276,0,0,0,0.5,23.8,87.9,21.1,0.0549,0.991,-0.4,3.5,26,876,2.5,0,0,0
4.4,10,10.1,2.4,-0.138,0,0,0,0.5,23.7,87.9,21.1,0.227,0.913,-0.4,3.5,26,876,2.5,0,0,0
4.45,10,10.2,2.39,0.0216,0,0,0,0.5,23.7,88.0,21.1,0.328,0.818,-0.4,3.5,26,876,2.5,0,0,0
4.5,10,10.3,2.37,0.142,0,0,0,0.5,23.7,88.1,21.1,0.357,0.736,-0.4,3.5,26,876,2.5,0,0,0
4.55,10,10.4,2.35,0.199,0,0,0,0.5,23.6,88.1,21.1,0.325,0.683,-0.4,3.5,26,876,2.5,0,0,0
4.6,10,10.5,2.34,0.262,0,0,0,0.5,23.6,88.2,21.1,0.257,0.633,-0.4,3.5,26,876,2.5,0,0,0
4.65,10,10.6,2.33,0.344,0,0,0,0.5,23.6,88.3,21.1,0.158,0.573,-0.4,3.5,26,876,2.5,0,0,0
4.7,10,10.7,2.31,0.399,0,0,0,0.5,23.6,88.3,21.1,0.0188,0.519,-0.4,3.5,26,876,2.5,0,0,0
4.75,10,10.8,2.28,0.449,0,0,0,0.5,23.7,88.4,21.1,-0.152,0.461,-0.4,3.5,26,876,2.5,0,0,0
4.8,10,10.9,2.24,0.517,0,0,0,0.5,23.7,88.5,21.1,-0.347,0.386,-0.4,3.5,26,876,2.5,0,0,0
4.85,10,11.0,2.19,0.637,0,0,0,0.5,23.7,88.7,21.1,-0.559,0.282,-0.4,3.5,26,876,2.5,0,0,0
4.9,10,11.0,2.12,0.759,0,0,0,0.5,23.8,88.8,21.1,-0.78,0.165,-0.4,3.5,26,876,2.5,0,0,0
4.95,10,11.0,2.04,0.745,0,0,0,0.5,23.9,89.0,21.1,-1.02,0.0981,-0.4,3.5,26,876,2.5,0,0,0
5.0,10,10.9,1.97,0.496,0,0,0,0.5,24.0,89.2,21.1,-1.29,0.13,-0.4,3.5,26,876,2.5,0,0,0
5.05,10,10.8,1.91,0.219,0,0,0,0.5,24.0,89.3,21.1,-1.59,0.191,-0.4,3.5,26,876,2.5,0,0,0
5.1,10,10.7,1.88,0.114,0,0,0,0.5,24.1,89.4,21.1,-1.84,0.206,-0.4,3.5,26,876,2.5,0,0,0
5.15,10,10.6,1.87,0.14,0,0,0,0.5,24.1,89.4,21.1,-2.0,0.183,-0.4,3.5,26,876,2.5,0,0,0
5.2,10,10.5,1.86,-0.0642,0,0,0,0.5,24.0,89.4,21.1,-2.07,0.263,-0.4,3.5,26,876,2.5,0,0,0
5.25,10,10.5,1.89,-0.192,0,0,0,0.5,24.0,89.4,21.1,-2.05,0.333,-0.4,3.5,26,876,2.5,0,0,0
5.3,10,10.5,1.93,-0.244,0,0,0,0.5,24.0,89.3,21.1,-1.98,0.386,-0.4,3.5,26,876,2.5,0,0,0
5.35,10,10.6,1.98,-0.238,0,0,0,0.5,24.0,89.2,21.1,-1.9,0.418,-0.4,3.5,26,876,2.5,0,0,0
5.4,10,10.7,2.02,-0.232,0,0,0,0.5,24.0,89.2,21.1,-1.84,0.443,-0.4,3.5,26,876,2.5,0,0,0
5.45,10,10.7,2.05,-0.156,0,0,0,0.5,24.0,89.1,21.1,-1.73,0.432,-0.4,3.5,26,876,2.5,0,0,0
5.5,10,10.7,2.07,-0.0172,0,0,0,0.5,24.0,89.1,21.1,-1.57,0.38,-0.4,3.5,26,876,2.5,0,0,0
5.55,10,10.8,2.07,0.121,0,0,0,0.5,24.0,89.1,21.1,-1.42,0.307,-0.4,3.5,26,876,2.5,0,0,0
5.6,10,10.8,2.03,0.152,0,0,0,0.5,24.0,89.2,21.1,-1.35,0.255,-0.4,3.5,26,876,2.5,0,0,0
5.65,10,10.9,1.97,-0.047,0,0,0,0.5,24.0,89.4,21.1,-1.35,0.288,-0.4,3.5,26,876,2.5,0,0,0
5.7,10,11.0,1.94,0.0259,0,0,0,0.5,24.0,89.4,21.1,-1.32,0.223,-0.4,3.5,26,876,2.5,0,0,0
5.75,10,11.0,1.9,0.256,0,0,0,0.5,24.0,89.5,21.1,-1.3,0.0863,-0.4,3.5,26,876,2.5,0,0,0
5.8,10,11.0,1.84,0.536,0,0,0,0.5,23.9,89.7,21.1,-1.31,-0.0816,-0.4,3.5,26,876,2.5,0,0,0
5.85,10,11.0,1.77,0.357,0,0,0,0.5,23.9,89.8,21.1,-1.35,-0.0651,-0.4,3.5,26,876,2.5,0,0,0
5.9,10,11.1,1.75,0.257,0,0,0,0.5,23.9,89.9,21.1,-1.35,-0.0463,-0.4,3.5,26,876,2.5,0,0,0
5.95,10,11.2,1.74,0.145,0,0,0,0.5,23.9,89.9,21.1,-1.31,-0.00568,-0.4,3.5,26,876,2.5,0,0,0
6.0,10,11.3,1.74,0.0644,0,0,0,0.5,23.9,89.9,21.1,-1.27,0.0303,-0.4,3.5,26,876,2.5,0,0,0
6.05,10,11.4,1.75,0.0458,0,0,0,0.5,23.8,89.9,21.1,-1.22,0.0392,-0.4,3.5,26,876,2.5,0,0,0
6.1,10,11.5,1.74,0.000843,0,0,0,0.5,23.8,89.9,21.1,-1.19,0.0488,-0.4,3.5,26,876,2.5,0,0,0
6.15,10,11.6,1.72,-0.0111,0,0,0,0.5,23.8,89.9,21.1,-1.15,0.0392,-0.4,3.5,26,876,2.5,0,0,0
6.2,10,11.6,1.7,-0.047,0,0,0,0.5,23.8,90.0,21.1,-1.12,0.037,-0.4,3.5,26,876,2.5,0,0,0
6.25,10,11.7,1.69,-0.0732,0,0,0,0.5,23.8,90.0,21.1,-1.06,0.0365,-0.4,3.5,26,876,2.5,0,0,0
6.3,10,11.7,1.68,0.0118,0,0,0,0.5,23.8,90.0,21.1,-0.951,-0.00233,-0.4,3.5,26,876,2.5,0,0,0
6.35,10,11.6,1.68,0.18,0,0,0,0.5,23.8,90.0,21.1,-0.829,-0.075,-0.4,3.5,26,876,2.5,0,0,0
6.4,10,11.6,1.67,0.269,0,0,0,0.5,23.8,90.0,21.1,-0.743,-0.125,-0.4,3.5,26,876,2.5,0,0,0
6.45,10,11.6,1.64,0.182,0,0,0,0.5,23.9,90.1,21.1,-0.693,-0.113,-0.4,3.5,26,876,2.5,0,0,0
6.5,10,11.5,1.61,0.00262,0,0,0,0.5,23.9,90.1,21.1,-0.629,-0.0594,-0.4,3.5,26,876,2.5,0,0,0
6.55,10,11.3,1.6,-0.0823,0,0,0,0.5,23.9,90.2,21.1,-0.534,-0.0345,-0.4,3.5,26,876,2.5,0,0,0
6.6,10,11.2,1.59,-0.0525,0,0,0,0.5,23.8,90.2,21.1,-0.433,-0.0552,-0.4,3.5,26,876,2.5,0,0,0
6.65,10,11.0,1.57,-0.0622,0,0,0,0.5,23.8,90.2,21.1,-0.359,-0.066,-0.4,3.5,26,876,2.5,0,0,0
6.7,10,10.9,1.55,0.0109,0,0,0,0.5,23.8,90.3,21.1,-0.307,-0.111,-0.4,3.5,26,876,2.5,0,0,0
6.75,10,10.8,1.53,0.24,0,0,0,0.5,23.9,90.3,21.1,-0.298,-0.221,-0.4,3.5,26,876,2.5,0,0,0
6.8,10,10.6,1.5,0.43,0,0,0,0.5,23.9,90.3,21.1,-0.352,-0.322,-0.4,3.5,26,876,2.5,0,0,0
6.85,10,10.5,1.47,0.581,0,0,0,0.5,23.9,90.4,21.1,-0.454,-0.411,-0.4,3.5,26,876,2.5,0,0,0
6.9,10,10.5,1.42,0.588,0,0,0,0.5,24.0,90.5,21.1,-0.607,-0.451,-0.4,3.5,26,876,2.5,0,0,0
6.95,10,10.3,1.37,0.634,0,0,0,0.5,24.0,90.6,21.1,-0.779,-0.51,-0.4,3.5,26,876,2.5,0,0,0
7.0,10,10.3,1.31,0.564,0,0,0,0.5,24.1,90.7,21.1,-1.01,-0.528,-0.4,3.5,26,876,2.5,0,0,0
7.05,10,10.2,1.25,0.279,0,0,0,0.5,24.1,90.8,21.1,-1.26,-0.446,-0.4,3.5,26,876,2.5,0,0,0
7.1,10,10.1,1.24,0.324,0,0,0,0.5,24.2,90.8,21.1,-1.42,-0.471,-0.4,3.5,26,876,2.5,0,0,0
7.15,10,9.9,1.22,0.433,0,0,0,0.5,24.2,90.8,21.1,-1.58,-0.529,-0.4,3.5,26,876,2.5,0,0,0
7.2,10,9.8,1.18,0.513,0,0,0,0.5,24.2,90.9,21.1,-1.75,-0.587,-0.4,3.5,26,876,2.5,0,0,0
7.25,10,9.7,1.13,0.296,0,0,0,0.5,24.2,91.0,21.1,-1.92,-0.527,-0.4,3.5,26,876,2.5,0,0,0
7.3,10,9.7,1.12,0.171,0,0,0,0.5,24.2,91.0,21.1,-2.04,-0.478,-0.4,3.5,26,876,2.5,0,0,0
7.35,10,9.7,1.12,0.0263,0,0,0,0.5,24.2,90.9,21.1,-2.09,-0.405,-0.4,3.5,26,876,2.5,0,0,0
7.4,10,9.8,1.14,-0.116,0,0,0,0.5,24.1,90.9,21.1,-2.09,-0.321,-0.4,3.5,26,876,2.5,0,0,0
7.45,10,9.8,1.17,-0.199,0,0,0,0.5,24.1,90.8,21.1,-2.04,-0.257,-0.4,3.5,26,876,2.5,0,0,0
7.5,10,9.9,1.19,-0.223,0,0,0,0.5,24.2,90.7,21.1,-2.0,-0.22,-0.4,3.5,26,876,2.5,0,0,0
7.55,10,10.0,1.21,-0.257,0,0,0,0.5,24.2,90.7,21.1,-1.95,-0.186,-0.4,3.5,26,876,2.5,0,0,0
7.6,10,10.1,1.22,-0.381,0,0,0,0.5,24.2,90.7,21.1,-1.91,-0.121,-0.4,3.5,26,876,2.5,0,0,0
7.65,10,10.2,1.22,-0.49,0,0,0,0.5,24.2,90.6,21.1,-1.86,-0.0662,-0.4,3.5,26,876,2.5,0,0,0
7.7,10,10.2,1.22,-0.398,0,0,0,0.5,24.2,90.6,21.1,-1.8,-0.0986,-0.4,3.5,26,876,2.5,0,0,0
7.75,10,10.3,1.21,-0.173,0,0,0,0.5,24.2,90.6,21.1,-1.69,-0.195,-0.4,3.5,26,876,2.5,0,0,0
7.8,10,10.3,1.19,0.0677,0,0,0,0.5,24.2,90.7,21.1,-1.57,-0.312,-0.4,3.5,26,876,2.5,0,0,0
7.85,10,10.2,1.15,0.243,0,0,0,0.5,24.2,90.7,21.1,-1.47,-0.413,-0.4,3.5,26,876,2.5,0,0,0
7.9,10,10.2,1.11,0.217,0,0,0,0.5,24.3,90.8,21.1,-1.39,-0.435,-0.4,3.5,26,876,2.5,0,0,0
7.95,10,10.3,1.06,-0.0143,0,0,0,0.5,24.3,90.9,21.1,-1.38,-0.368,-0.4,3.5,26,876,2.5,0,0,0
8.0,10,10.3,1.04,-0.272,0,0,0,0.5,24.3,90.9,21.1,-1.38,-0.272,-0.4,3.5,26,876,2.5,0,0,0
8.05,10,10.3,1.03,-0.461,0,0,0,0.5,24.4,90.9,21.1,-1.38,-0.186,-0.4,3.5,26,876,2.5,0,0,0
8.1,10,10.3,1.05,-0.547,0,0,0,0.5,24.4,90.9,21.1,-1.36,-0.131,-0.4,3.5,26,876,2.5,0,0,0
8.15,10,10.3,1.06,-0.569,0,0,0,0.5,24.4,90.8,21.1,-1.36,-0.0991,-0.4,3.5,26,876,2.5,0,0,0
8.2,10,10.3,1.09,-0.488,0,0,0,0.5,24.4,90.7,21.1,-1.36,-0.108,-0.4,3.5,26,876,2.5,0,0,0
8.25,10,10.3,1.11,-0.328,0,0,0,0.5,24.5,90.7,21.1,-1.38,-0.154,-0.4,3.5,26,876,2.5,0,0,0
8.3,10,10.3,1.12,-0.239,0,0,0,0.5,24.5,90.7,21.1,-1.43,-0.18,-0.4,3.5,26,876,2.5,0,0,0
8.35,10,10.3,1.12,-0.231,0,0,0,0.5,24.6,90.6,21.1,-1.51,-0.178,-0.4,3.5,26,876,2.5,0,0,0
8.4,10,10.3,1.11,-0.22,0,0,0,0.5,24.6,90.6,21.1,-1.6,-0.182,-0.4,3.5,26,876,2.5,0,0,0
8.45,10,10.2,1.1,-0.207,0,0,0,0.5,24.6,90.7,21.1,-1.65,-0.191,-0.4,3.5,26,876,2.5,0,0,0
8.5,10,10.2,1.08,-0.236,0,0,0,0.5,24.6,90.7,21.1,-1.68,-0.188,-0.4,3.5,26,876,2.5,0,0,0
8.55,10,10.1,1.07,-0.0629,0,0,0,0.5,24.6,90.7,21.1,-1.67,-0.269,-0.4,3.5,26,876,2.5,0,0,0
8.6,10,10.0,1.03,0.0522,0,0,0,0.5,24.5,90.7,21.1,-1.64,-0.343,-0.4,3.5,26,876,2.5,0,0,0
8.65,10,9.9,0.984,0.117,0,0,0,0.5,24.5,90.8,21.1,-1.59,-0.406,-0.4,3.5,26,876,2.5,0,0,0
8.7,10,9.9,0.931,0.156,0,0,0,0.5,24.4,90.9,21.1,-1.52,-0.46,-0.4,3.5,26,876,2.5,0,0,0
8.75,10,9.8,0.881,0.169,0,0,0,0.5,24.4,91.0,21.1,-1.42,-0.499,-0.4,3.5,26,876,2.5,0,0,0
8.8,10,9.8,0.84,0.202,0,0,0,0.5,24.4,91.1,21.1,-1.31,-0.537,-0.4,3.5,26,876,2.5,0,0,0
8.85,10,9.9,0.809,0.272,0,0,0,0.5,24.3,91.1,21.1,-1.17,-0.582,-0.4,3.5,26,876,2.5,0,0,0
8.9,10,9.9,0.785,0.34,0,0,0,0.5,24.3,91.1,21.1,-1.02,-0.621,-0.4,3.5,26,876,2.5,0,0,0
8.95,10,10.0,0.766,0.233,0,0,0,0.5,24.3,91.1,21.1,-0.87,-0.581,-0.4,3.5,26,876,2.5,0,0,0
9.0,10,10.2,0.762,0.0852,0,0,0,0.5,24.3,91.1,21.1,-0.755,-0.511,-0.4,3.5,26,876,2.5,0,0,0
9.05,10,10.3,0.774,-0.0834,0,0,0,0.5,24.2,91.1,21.1,-0.624,-0.42,-0.4,3.5,26,876,2.5,0,0,0
9.1,10,10.3,0.791,-0.198,0,0,0,0.5,24.2,91.0,21.1,-0.478,-0.348,-0.4,3.5,26,876,2.5,0,0,0
9.15,10,10.4,0.802,-0.133,0,0,0,0.5,24.2,91.0,21.1,-0.346,-0.359,-0.4,3.5,26,876,2.5,0,0,0
