Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.4,10,8.7,0.78,0.465,0,0,0,0.5,24.3,88.7,21.1,-0.804,0.362,-0.4,3.8,28,892,0.5,0,0,0
1.45,10,8.9,0.804,0.484,0,0,0,0.5,24.3,88.7,21.1,-1.05,0.363,-0.4,3.8,28,892,0.5,0,0,0
1.5,10,9.0,0.822,0.403,0,0,0,0.5,24.3,88.7,21.1,-1.28,0.401,-0.4,3.8,28,892,0.5,0,0,0
1.55,10,9.1,0.836,0.259,0,0,0,0.5,24.4,88.7,21.1,-1.49,0.463,-0.4,3.8,28,892,0.5,0,0,0
1.6,10,9.2,0.848,0.0936,0,0,0,0.5,24.4,88.7,21.1,-1.68,0.534,-0.4,3.8,28,892,0.5,0,0,0
1.65,10,9.2,0.864,0.0217,0,0,0,0.5,24.5,88.6,21.1,-1.85,0.568,-0.4,3.8,28,892,0.5,0,0,0
1.7,10,9.3,0.883,-0.0281,0,0,0,0.5,24.5,88.6,21.1,-2.01,0.596,-0.4,3.8,28,892,0.5,0,0,0
1.75,10,9.3,0.913,-0.108,0,0,0,0.5,24.6,88.6,21.1,-2.13,0.647,-0.4,3.8,28,892,0.5,0,0,0
1.8,10,9.3,0.965,-0.137,0,0,0,0.5,24.6,88.5,21.1,-2.18,0.693,-0.4,3.8,28,892,0.5,0,0,0
1.85,10,9.3,1.03,-0.107,0,0,0,0.5,24.6,88.4,21.1,-2.16,0.725,-0.4,3.8,28,892,0.5,0,0,0
1.9,10,9.3,1.1,-0.106,0,0,0,0.5,24.6,88.3,21.1,-2.14,0.769,-0.4,3.8,28,892,0.5,0,0,0
1.95,10,9.4,1.16,-0.192,0,0,0,0.5,24.6,88.2,21.1,-2.11,0.846,-0.4,3.8,28,892,0.5,0,0,0
2.0,10,9.5,1.22,-0.344,0,0,0,0.5,24.6,88.1,21.1,-2.04,0.948,-0.4,3.8,28,892,0.5,0,0,0
2.05,10,9.6,1.29,-0.385,0,0,0,0.5,24.5,88.0,21.1,-1.92,1.01,-0.4,3.8,28,892,0.5,0,0,0
2.1,10,9.7,1.35,-0.405,0,0,0,0.5,24.5,88.0,21.1,-1.77,1.05,-0.4,3.8,28,892,0.5,0,0,0
2.15,10,9.9,1.4,-0.435,0,0,0,0.5,24.5,87.9,21.1,-1.61,1.08,-0.4,3.8,28,892,0.5,0,0,0
2.2,10,10.0,1.44,-0.398,0,0,0,0.5,24.5,87.9,21.1,-1.47,1.08,-0.4,3.8,28,892,0.5,0,0,0
2.25,10,10.2,1.47,-0.44,0,0,0,0.5,24.5,87.9,21.1,-1.37,1.11,-0.4,3.8,28,892,0.5,0,0,0
2.3,10,10.3,1.49,-0.571,0,0,0,0.5,24.5,87.9,21.1,-1.29,1.16,-0.4,3.8,28,892,0.5,0,0,0
2.35,10,10.4,1.5,-0.717,0,0,0,0.5,24.4,87.9,21.1,-1.2,1.22,-0.4,3.8,28,892,0.5,0,0,0
2.4,10,10.5,1.53,-0.754,0,0,0,0.5,24.4,87.8,21.1,-1.08,1.24,-0.4,3.8,28,892,0.5,0,0,0
2.45,10,10.7,1.56,-0.697,0,0,0,0.5,24.3,87.8,21.1,-0.944,1.22,-0.4,3.8,28,892,0.5,0,0,0
2.5,10,10.9,1.59,-0.603,0,0,0,0.5,24.3,87.8,21.1,-0.799,1.18,-0.4,3.8,28,892,0.5,0,0,0
2.55,10,11.1,1.63,-0.475,0,0,0,0.5,24.2,87.8,21.1,-0.63,1.14,-0.4,3.8,28,892,0.5,0,0,0
2.6,10,11.2,1.67,-0.261,0,0,0,0.5,24.1,87.7,21.1,-0.433,1.06,-0.4,3.8,28,892,0.5,0,0,0
2.65,10,11.4,1.71,-0.0284,0,0,0,0.5,24.0,87.7,21.1,-0.247,0.969,-0.4,3.8,28,892,0.5,0,0,0
2.7,10,11.7,1.73,0.221,0,0,0,0.5,24.0,87.7,21.1,-0.0901,0.856,-0.4,3.8,28,892,0.5,0,0,0
2.75,10,11.9,1.72,0.523,0,0,0,0.5,23.9,87.8,21.1,0.0229,0.704,-0.4,3.8,28,892,0.5,0,0,0
2.8,10,12.2,1.69,0.766,0,0,0,0.5,23.9,87.9,21.1,0.0656,0.558,-0.4,3.8,28,892,0.5,0,0,0
2.85,10,12.4,1.65,0.921,0,0,0,0.5,23.9,88.0,21.1,0.0435,0.438,-0.4,3.8,28,892,0.5,0,0,0
2.9,10,12.6,1.6,0.994,0,0,0,0.5,23.8,88.2,21.1,-0.0341,0.351,-0.4,3.8,28,892,0.5,0,0,0
2.95,10,12.7,1.56,0.996,0,0,0,0.5,23.8,88.3,21.1,-0.143,0.298,-0.4,3.8,28,892,0.5,0,0,0
3.0,10,13.0,1.52,0.951,0,0,0,0.5,23.9,88.4,21.1,-0.273,0.27,-0.4,3.8,28,892,0.5,0,0,0
3.05,10,13.1,1.48,0.843,0,0,0,0.5,23.9,88.5,21.1,-0.424,0.273,-0.4,3.8,28,892,0.5,0,0,0
3.1,10,13.2,1.46,0.674,0,0,0,0.5,23.9,88.6,21.1,-0.584,0.309,-0.4,3.8,28,892,0.5,0,0,0
3.15,10,13.3,1.44,0.496,0,0,0,0.5,23.9,88.6,21.1,-0.75,0.362,-0.4,3.8,28,892,0.5,0,0,0
3.2,10,13.4,1.44,0.356,0,0,0,0.5,23.9,88.7,21.1,-0.922,0.412,-0.4,3.8,28,892,0.5,0,0,0
3.25,10,13.6,1.46,0.273,0,0,0,0.5,23.9,88.6,21.1,-1.09,0.451,-0.4,3.8,28,892,0.5,0,0,0
3.3,10,13.7,1.49,0.254,0,0,0,0.5,24.0,88.6,21.1,-1.26,0.472,-0.4,3.8,28,892,0.5,0,0,0
3.35,10,13.8,1.52,0.255,0,0,0,0.5,24.0,88.6,21.1,-1.42,0.488,-0.4,3.8,28,892,0.5,0,0,0
3.4,10,13.9,1.55,0.176,0,0,0,0.5,24.1,88.6,21.1,-1.6,0.535,-0.4,3.8,28,892,0.5,0,0,0
3.45,10,14.0,1.58,0.0559,0,0,0,0.5,24.2,88.5,21.1,-1.78,0.599,-0.4,3.8,28,892,0.5,0,0,0
3.5,10,14.2,1.61,-0.0101,0,0,0,0.5,24.2,88.5,21.1,-1.95,0.642,-0.4,3.8,28,892,0.5,0,0,0
3.55,10,14.2,1.64,0.017,0,0,0,0.5,24.3,88.5,21.1,-2.11,0.644,-0.4,3.8,28,892,0.5,0,0,0
3.6,10,14.2,1.66,0.0403,0,0,0,0.5,24.3,88.5,21.1,-2.24,0.639,-0.4,3.8,28,892,0.5,0,0,0
3.65,10,14.0,1.67,-0.0617,0,0,0,0.5,24.3,88.5,21.1,-2.34,0.681,-0.4,3.8,28,892,0.5,0,0,0
3.7,10,14.0,1.69,-0.171,0,0,0,0.5,24.3,88.4,21.1,-2.37,0.731,-0.4,3.8,28,892,0.5,0,0,0
3.75,10,14.0,1.73,-0.0893,0,0,0,0.5,24.2,88.4,21.1,-2.32,0.714,-0.4,3.8,28,892,0.5,0,0,0
3.8,10,14.0,1.77,-0.09,0,0,0,0.5,24.1,88.4,21.1,-2.24,0.732,-0.4,3.8,28,892,0.5,0,0,0
3.85,10,14.0,1.82,-0.267,0,0,0,0.5,24.0,88.3,21.1,-2.07,0.834,-0.4,3.8,28,892,0.5,0,0,0
3.9,10,14.2,1.91,-0.271,0,0,0,0.5,23.9,88.1,21.1,-1.77,0.891,-0.4,3.8,28,892,0.5,0,0,0
3.95,10,14.3,2.0,-0.144,0,0,0,0.5,23.8,88.0,21.1,-1.41,0.898,-0.4,3.8,28,892,0.5,0,0,0
4.0,10,14.5,2.08,-0.00551,0,0,0,0.5,23.7,87.9,21.1,-1.09,0.883,-0.4,3.8,28,892,0.5,0,0,0
4.05,10,14.6,2.14,0.0652,0,0,0,0.5,23.6,87.8,21.1,-0.822,0.878,-0.4,3.8,28,892,0.5,0,0,0
4.1,10,14.9,2.18,0.193,0,0,0,0.5,23.6,87.8,21.1,-0.573,0.841,-0.4,3.8,28,892,0.5,0,0,0
4.15,10,15.0,2.21,0.382,0,0,0,0.5,23.5,87.7,21.1,-0.358,0.767,-0.4,3.8,28,892,0.5,0,0,0
4.2,10,15.1,2.22,0.474,0,0,0,0.5,23.5,87.8,21.1,-0.19,0.717,-0.4,3.8,28,892,0.5,0,0,0
4.25,10,15.2,2.22,0.535,0,0,0,0.5,23.5,87.8,21.1,-0.0397,0.673,-0.4,3.8,28,892,0.5,0,0,0
4.3,10,15.4,2.22,0.58,0,0,0,0.5,23.4,87.9,21.1,0.0972,0.633,-0.4,3.8,28,892,0.5,0,0,0
4.35,10,15.4,2.22,0.557,0,0,0,0.5,23.4,87.9,21.1,0.214,0.621,-0.4,3.8,28,892,0.5,0,0,0
4.4,10,15.5,2.21,0.549,0,0,0,0.5,23.3,88.0,21.1,0.307,0.601,-0.4,3.8,28,892,0.5,0,0,0
4.45,10,15.6,2.2,0.574,0,0,0,0.5,23.3,88.0,21.1,0.358,0.565,-0.4,3.8,28,892,0.5,0,0,0
4.5,10,15.7,2.18,0.66,0,0,0,0.5,23.2,88.1,21.1,0.372,0.5,-0.4,3.8,28,892,0.5,0,0,0
4.55,10,15.8,2.16,0.765,0,0,0,0.5,23.2,88.2,21.1,0.342,0.423,-0.4,3.8,28,892,0.5,0,0,0
4.6,10,16.0,2.14,0.822,0,0,0,0.5,23.2,88.3,21.1,0.264,0.364,-0.4,3.8,28,892,0.5,0,0,0
4.65,10,16.1,2.12,0.902,0,0,0,0.5,23.2,88.4,21.1,0.162,0.301,-0.4,3.8,28,892,0.5,0,0,0
4.7,10,16.2,2.1,1.02,0,0,0,0.5,23.2,88.4,21.1,0.033,0.23,-0.4,3.8,28,892,0.5,0,0,0
4.75,10,16.3,2.08,1.09,0,0,0,0.5,23.2,88.5,21.1,-0.136,0.173,-0.4,3.8,28,892,0.5,0,0,0
4.8,10,16.4,2.06,1.13,0,0,0,0.5,23.2,88.6,21.1,-0.346,0.123,-0.4,3.8,28,892,0.5,0,0,0
4.85,10,16.6,2.03,1.21,0,0,0,0.5,23.2,88.7,21.1,-0.583,0.05,-0.4,3.8,28,892,0.5,0,0,0
4.9,10,16.7,1.98,1.33,0,0,0,0.5,23.2,88.8,21.1,-0.833,-0.0438,-0.4,3.8,28,892,0.5,0,0,0
4.95,10,16.7,1.93,1.41,0,0,0,0.5,23.3,88.9,21.1,-1.09,-0.13,-0.4,3.8,28,892,0.5,0,0,0
5.0,10,16.8,1.87,1.37,0,0,0,0.5,23.3,89.0,21.1,-1.35,-0.169,-0.4,3.8,28,892,0.5,0,0,0
5.05,10,16.8,1.82,1.26,0,0,0,0.5,23.4,89.2,21.1,-1.62,-0.174,-0.4,3.8,28,892,0.5,0,0,0
5.1,10,16.7,1.78,1.15,0,0,0,0.5,23.5,89.3,21.1,-1.88,-0.169,-0.4,3.8,28,892,0.5,0,0,0
5.15,10,16.7,1.74,1.01,0,0,0,0.5,23.5,89.3,21.1,-2.13,-0.145,-0.4,3.8,28,892,0.5,0,0,0
5.2,10,16.6,1.73,0.94,0,0,0,0.5,23.5,89.4,21.1,-2.31,-0.135,-0.4,3.8,28,892,0.5,0,0,0
5.25,10,16.6,1.72,0.97,0,0,0,0.5,23.5,89.4,21.1,-2.41,-0.154,-0.4,3.8,28,892,0.5,0,0,0
5.3,10,16.6,1.72,0.683,0,0,0,0.5,23.5,89.4,21.1,-2.43,-0.038,-0.4,3.8,28,892,0.5,0,0,0
5.35,10,16.7,1.76,0.471,0,0,0,0.5,23.5,89.4,21.1,-2.38,0.0707,-0.4,3.8,28,892,0.5,0,0,0
5.4,10,16.7,1.8,0.383,0,0,0,0.5,23.5,89.3,21.1,-2.3,0.14,-0.4,3.8,28,892,0.5,0,0,0
5.45,10,16.9,1.85,0.269,0,0,0,0.5,23.6,89.2,21.1,-2.23,0.221,-0.4,3.8,28,892,0.5,0,0,0
5.5,10,17.0,1.9,0.101,0,0,0,0.5,23.6,89.1,21.1,-2.13,0.328,-0.4,3.8,28,892,0.5,0,0,0
5.55,10,17.0,1.96,0.0282,0,0,0,0.5,23.6,89.0,21.1,-2.01,0.396,-0.4,3.8,28,892,0.5,0,0,0
5.6,10,17.2,2.0,0.0691,0,0,0,0.5,23.6,89.0,21.1,-1.88,0.404,-0.4,3.8,28,892,0.5,0,0,0
5.65,10,17.3,2.02,0.1,0,0,0,0.5,23.6,88.9,21.1,-1.74,0.396,-0.4,3.8,28,892,0.5,0,0,0
5.7,10,17.4,2.01,0.0253,0,0,0,0.5,23.6,89.0,21.1,-1.68,0.409,-0.4,3.8,28,892,0.5,0,0,0
5.75,10,17.5,2.0,0.374,0,0,0,0.5,23.6,89.0,21.1,-1.59,0.249,-0.4,3.8,28,892,0.5,0,0,0
5.8,10,17.5,1.97,0.844,0,0,0,0.5,23.5,89.1,21.1,-1.52,0.0241,-0.4,3.8,28,892,0.5,0,0,0
5.85,10,17.5,1.92,1.28,0,0,0,0.5,23.5,89.2,21.1,-1.51,-0.208,-0.4,3.8,28,892,0.5,0,0,0
5.9,10,17.5,1.85,1.6,0,0,0,0.5,23.4,89.4,21.1,-1.55,-0.401,-0.4,3.8,28,892,0.5,0,0,0
5.95,10,17.6,1.77,1.01,0,0,0,0.5,23.4,89.5,21.1,-1.6,-0.224,-0.4,3.8,28,892,0.5,0,0,0
6.0,10,17.9,1.77,0.719,0,0,0,0.5,23.3,89.5,21.1,-1.5,-0.109,-0.4,3.8,28,892,0.5,0,0,0
6.05,10,18.0,1.8,0.637,0,0,0,0.5,23.3,89.5,21.1,-1.35,-0.0546,-0.4,3.8,28,892,0.5,0,0,0
6.1,10,18.2,1.82,0.639,0,0,0,0.5,23.2,89.5,21.1,-1.22,-0.0421,-0.4,3.8,28,892,0.5,0,0,0
6.15,10,18.4,1.83,0.666,0,0,0,0.5,23.2,89.5,21.1,-1.13,-0.0537,-0.4,3.8,28,892,0.5,0,0,0
6.2,10,18.5,1.82,0.718,0,0,0,0.5,23.1,89.5,21.1,-1.08,-0.0834,-0.4,3.8,28,892,0.5,0,0,0
6.25,10,18.6,1.81,0.8,0,0,0,0.5,23.1,89.5,21.1,-1.04,-0.129,-0.4,3.8,28,892,0.5,0,0,0
6.3,10,18.7,1.8,0.833,0,0,0,0.5,23.1,89.6,21.1,-1.02,-0.155,-0.4,3.8,28,892,0.5,0,0,0
6.35,10,18.8,1.8,0.929,0,0,0,0.5,23.0,89.6,21.1,-0.959,-0.201,-0.4,3.8,28,892,0.5,0,0,0
6.4,10,19.0,1.79,1.17,0,0,0,0.5,23.0,89.6,21.1,-0.879,-0.303,-0.4,3.8,28,892,0.5,0,0,0
6.45,10,19.1,1.77,1.28,0,0,0,0.5,23.1,89.6,21.1,-0.817,-0.368,-0.4,3.8,28,892,0.5,0,0,0
6.5,10,19.1,1.74,1.23,0,0,0,0.5,23.1,89.7,21.1,-0.758,-0.375,-0.4,3.8,28,892,0.5,0,0,0
6.55,10,19.1,1.71,1.09,0,0,0,0.5,23.1,89.8,21.1,-0.681,-0.35,-0.4,3.8,28,892,0.5,0,0,0
6.6,10,19.1,1.68,0.92,0,0,0,0.5,23.1,89.8,21.1,-0.585,-0.309,-0.4,3.8,28,892,0.5,0,0,0
6.65,10,19.0,1.64,0.773,0,0,0,0.5,23.1,89.9,21.1,-0.475,-0.276,-0.4,3.8,28,892,0.5,0,0,0
6.7,10,18.8,1.62,0.643,0,0,0,0.5,23.0,90.0,21.1,-0.361,-0.245,-0.4,3.8,28,892,0.5,0,0,0
6.75,10,18.8,1.6,0.57,0,0,0,0.5,23.0,90.0,21.1,-0.248,-0.231,-0.4,3.8,28,892,0.5,0,0,0
6.8,10,18.7,1.59,0.752,0,0,0,0.5,23.0,90.0,21.1,-0.147,-0.313,-0.4,3.8,28,892,0.5,0,0,0
6.85,10,18.6,1.57,1.0,0,0,0,0.5,23.0,90.1,21.1,-0.114,-0.427,-0.4,3.8,28,892,0.5,0,0,0
6.9,10,18.6,1.55,1.17,0,0,0,0.5,23.0,90.1,21.1,-0.144,-0.514,-0.4,3.8,28,892,0.5,0,0,0
6.95,10,18.6,1.52,1.3,0,0,0,0.5,23.0,90.2,21.1,-0.213,-0.589,-0.4,3.8,28,892,0.5,0,0,0
7.0,10,18.6,1.49,1.41,0,0,0,0.5,23.1,90.2,21.1,-0.311,-0.655,-0.4,3.8,28,892,0.5,0,0,0
7.05,10,18.6,1.45,1.37,0,0,0,0.5,23.1,90.3,21.1,-0.438,-0.674,-0.4,3.8,28,892,0.5,0,0,0
7.1,10,18.6,1.4,1.27,0,0,0,0.5,23.2,90.4,21.1,-0.589,-0.669,-0.4,3.8,28,892,0.5,0,0,0
7.15,10,18.6,1.36,1.06,0,0,0,0.5,23.2,90.5,21.1,-0.747,-0.619,-0.4,3.8,28,892,0.5,0,0,0
7.2,10,18.6,1.32,0.802,0,0,0,0.5,23.3,90.5,21.1,-0.874,-0.538,-0.4,3.8,28,892,0.5,0,0,0
7.25,10,18.5,1.31,0.601,0,0,0,0.5,23.3,90.5,21.1,-0.949,-0.46,-0.4,3.8,28,892,0.5,0,0,0
7.3,10,18.5,1.32,0.366,0,0,0,0.5,23.3,90.5,21.1,-0.968,-0.355,-0.4,3.8,28,892,0.5,0,0,0
7.35,10,18.4,1.33,0.195,0,0,0,0.5,23.3,90.5,21.1,-0.923,-0.269,-0.4,3.8,28,892,0.5,0,0,0
7.4,10,18.2,1.35,0.18,0,0,0,0.5,23.2,90.4,21.1,-0.837,-0.247,-0.4,3.8,28,892,0.5,0,0,0
7.45,10,18.2,1.35,0.221,0,0,0,0.5,23.2,90.4,21.1,-0.751,-0.259,-0.4,3.8,28,892,0.5,0,0,0
7.5,10,18.2,1.34,0.276,0,0,0,0.5,23.1,90.4,21.1,-0.676,-0.283,-0.4,3.8,28,892,0.5,0,0,0
7.55,10,18.2,1.34,0.4,0,0,0,0.5,23.1,90.4,21.1,-0.614,-0.334,-0.4,3.8,28,892,0.5,0,0,0
7.6,10,18.2,1.33,0.553,0,0,0,0.5,23.1,90.4,21.1,-0.569,-0.397,-0.4,3.8,28,892,0.5,0,0,0
7.65,10,18.4,1.32,0.659,0,0,0,0.5,23.1,90.4,21.1,-0.55,-0.446,-0.4,3.8,28,892,0.5,0,0,0
7.7,10,18.5,1.3,0.642,0,0,0,0.5,23.0,90.5,21.1,-0.555,-0.454,-0.4,3.8,28,892,0.5,0,0,0
7.75,10,18.6,1.27,0.569,0,0,0,0.5,23.0,90.5,21.1,-0.56,-0.443,-0.4,3.8,28,892,0.5,0,0,0
7.8,10,18.6,1.25,0.664,0,0,0,0.5,23.1,90.6,21.1,-0.552,-0.496,-0.4,3.8,28,892,0.5,0,0,0
7.85,10,18.7,1.21,0.889,0,0,0,0.5,23.1,90.6,21.1,-0.567,-0.61,-0.4,3.8,28,892,0.5,0,0,0
7.9,10,18.8,1.16,1.0,0,0,0,0.5,23.2,90.7,21.1,-0.637,-0.697,-0.4,3.8,28,892,0.5,0,0,0
7.95,10,19.0,1.11,0.974,0,0,0,0.5,23.3,90.8,21.1,-0.727,-0.727,-0.4,3.8,28,892,0.5,0,0,0
8.0,10,19.0,1.06,0.881,0,0,0,0.5,23.4,90.9,21.1,-0.812,-0.724,-0.4,3.8,28,892,0.5,0,0,0
8.05,10,19.0,1.01,0.56,0,0,0,0.5,23.4,91.0,21.1,-0.91,-0.623,-0.4,3.8,28,892,0.5,0,0,0
8.1,10,19.0,0.987,0.234,0,0,0,0.5,23.5,91.0,21.1,-0.963,-0.501,-0.4,3.8,28,892,0.5,0,0,0
8.15,10,18.8,0.983,0.0709,0,0,0,0.5,23.5,91.0,21.1,-0.989,-0.43,-0.4,3.8,28,892,0.5,0,0,0
8.2,10,18.8,0.987,0.0508,0,0,0,0.5,23.5,90.9,21.1,-1.01,-0.41,-0.4,3.8,28,892,0.5,0,0,0
8.25,10,18.7,0.994,0.0947,0,0,0,0.5,23.5,90.9,21.1,-1.05,-0.415,-0.4,3.8,28,892,0.5,0,0,0
8.3,10,18.7,1.0,0.153,0,0,0,0.5,23.5,90.9,21.1,-1.09,-0.422,-0.4,3.8,28,892,0.5,0,0,0
8.35,10,18.7,1.03,0.355,0,0,0,0.5,23.5,90.8,21.1,-1.13,-0.481,-0.4,3.8,28,892,0.5,0,0,0
8.4,10,18.7,1.04,0.602,0,0,0,0.5,23.5,90.8,21.1,-1.18,-0.564,-0.4,3.8,28,892,0.5,0,0,0
8.45,10,18.8,1.04,0.716,0,0,0,0.5,23.6,90.8,21.1,-1.26,-0.607,-0.4,3.8,28,892,0.5,0,0,0
8.5,10,18.8,1.03,0.737,0,0,0,0.5,23.6,90.8,21.1,-1.34,-0.623,-0.4,3.8,28,892,0.5,0,0,0
8.55,10,18.8,1.0,0.677,0,0,0,0.5,23.7,90.8,21.1,-1.44,-0.613,-0.4,3.8,28,892,0.5,0,0,0
8.6,10,18.8,0.974,0.516,0,0,0,0.5,23.7,90.8,21.1,-1.52,-0.564,-0.4,3.8,28,892,0.5,0,0,0
8.65,10,18.8,0.949,0.315,0,0,0,0.5,23.8,90.9,21.1,-1.57,-0.494,-0.4,3.8,28,892,0.5,0,0,0
8.7,10,18.8,0.942,0.392,0,0,0,0.5,23.8,90.9,21.1,-1.56,-0.525,-0.4,3.8,28,892,0.5,0,0,0
8.75,10,18.7,0.928,0.552,0,0,0,0.5,23.7,90.9,21.1,-1.5,-0.596,-0.4,3.8,28,892,0.5,0,0,0
8.8,10,18.6,0.899,0.702,0,0,0,0.5,23.7,90.9,21.1,-1.45,-0.674,-0.4,3.8,28,892,0.5,0,0,0
8.85,10,18.6,0.857,0.797,0,0,0,0.5,23.7,91.0,21.1,-1.41,-0.739,-0.4,3.8,28,892,0.5,0,0,0
8.9,10,18.6,0.813,0.856,0,0,0,0.5,23.6,91.1,21.1,-1.37,-0.79,-0.4,3.8,28,892,0.5,0,0,0
8.95,10,18.6,0.772,0.912,0,0,0,0.5,23.6,91.1,21.1,-1.33,-0.837,-0.4,3.8,28,892,0.5,0,0,0
9.0,10,18.6,0.735,0.956,0,0,0,0.5,23.6,91.2,21.1,-1.29,-0.875,-0.4,3.8,28,892,0.5,0,0,0
9.05,10,18.7,0.698,0.603,0,0,0,0.5,23.5,91.2,21.1,-1.25,-0.746,-0.4,3.8,28,892,0.5,0,0,0
9.1,10,18.8,0.708,0.428,0,0,0,0.5,23.5,91.2,21.1,-1.14,-0.654,-0.4,3.8,28,892,0.5,0,0,0
9.15,10,19.0,0.74,0.303,0,0,0,0.5,23.5,91.1,21.1,-1.0,-0.567,-0.4,3.8,28,892,0.5,0,0,0
9.2,10,19.2,0.782,0.25,0,0,0,0.5,23.5,91.0,21.1,-0.842,-0.501,-0.4,3.8,28,892,0.5,0,0,0
