Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.75,10,6.9,0.32,-0.332,0,0,0,0.5,24.2,89.4,21.1,0.829,0.377,-0.4,3.2,28,895,2.5,0,0,0
0.8,10,7.0,0.339,-0.386,0,0,0,0.5,24.2,89.4,21.1,0.765,0.411,-0.4,3.2,28,895,2.5,0,0,0
0.85,10,7.1,0.355,-0.525,0,0,0,0.5,24.3,89.4,21.1,0.664,0.48,-0.4,3.2,28,895,2.5,0,0,0
0.9,10,7.2,0.377,-0.699,0,0,0,0.5,24.4,89.4,21.1,0.53,0.569,-0.4,3.2,28,895,2.5,0,0,0
0.95,10,7.3,0.409,-0.91,0,0,0,0.5,24.4,89.3,21.1,0.368,0.683,-0.4,3.2,28,895,2.5,0,0,0
1.0,10,7.3,0.457,-1.15,0,0,0,0.5,24.4,89.2,21.1,0.204,0.823,-0.4,3.2,28,895,2.5,0,0,0
1.05,10,7.4,0.526,-1.33,0,0,0,0.5,24.4,89.1,21.1,0.0624,0.952,-0.4,3.2,28,895,2.5,0,0,0
1.1,10,7.4,0.613,-1.34,0,0,0,0.5,24.4,88.9,21.1,-0.0557,1.02,-0.4,3.2,28,895,2.5,0,0,0
1.15,10,7.4,0.709,-1.24,0,0,0,0.5,24.4,88.8,21.1,-0.173,1.05,-0.4,3.2,28,895,2.5,0,0,0
1.2,10,7.5,0.81,-1.05,0,0,0,0.5,24.4,88.6,21.1,-0.3,1.05,-0.4,3.2,28,895,2.5,0,0,0
1.25,10,7.5,0.904,-0.802,0,0,0,0.5,24.4,88.4,21.1,-0.454,1.01,-0.4,3.2,28,895,2.5,0,0,0
1.3,10,7.6,0.983,-0.543,0,0,0,0.5,24.4,88.3,21.1,-0.649,0.949,-0.4,3.2,28,895,2.5,0,0,0
1.35,10,7.8,1.05,-0.325,0,0,0,0.5,24.4,88.2,21.1,-0.867,0.896,-0.4,3.2,28,895,2.5,0,0,0
1.4,10,7.9,1.1,-0.221,0,0,0,0.5,24.5,88.2,21.1,-1.09,0.88,-0.4,3.2,28,895,2.5,0,0,0
1.45,10,8.0,1.14,-0.201,0,0,0,0.5,24.5,88.1,21.1,-1.31,0.893,-0.4,3.2,28,895,2.5,0,0,0
1.5,10,8.1,1.17,-0.289,0,0,0,0.5,24.5,88.1,21.1,-1.53,0.945,-0.4,3.2,28,895,2.5,0,0,0
1.55,10,8.2,1.2,-0.466,0,0,0,0.5,24.6,88.1,21.1,-1.73,1.03,-0.4,3.2,28,895,2.5,0,0,0
1.6,10,8.2,1.23,-0.625,0,0,0,0.5,24.6,88.0,21.1,-1.91,1.11,-0.4,3.2,28,895,2.5,0,0,0
1.65,10,8.3,1.27,-0.679,0,0,0,0.5,24.7,88.0,21.1,-2.06,1.15,-0.4,3.2,28,895,2.5,0,0,0
1.7,10,8.3,1.31,-0.702,0,0,0,0.5,24.7,88.0,21.1,-2.2,1.18,-0.4,3.2,28,895,2.5,0,0,0
1.75,10,8.3,1.35,-0.752,0,0,0,0.5,24.8,87.9,21.1,-2.3,1.23,-0.4,3.2,28,895,2.5,0,0,0
1.8,10,8.2,1.42,-0.759,0,0,0,0.5,24.8,87.8,21.1,-2.33,1.27,-0.4,3.2,28,895,2.5,0,0,0
1.85,10,8.2,1.49,-0.702,0,0,0,0.5,24.8,87.7,21.1,-2.33,1.29,-0.4,3.2,28,895,2.5,0,0,0
1.9,10,8.2,1.57,-0.663,0,0,0,0.5,24.8,87.6,21.1,-2.32,1.32,-0.4,3.2,28,895,2.5,0,0,0
1.95,10,8.2,1.64,-0.708,0,0,0,0.5,24.8,87.5,21.1,-2.3,1.38,-0.4,3.2,28,895,2.5,0,0,0
2.0,10,8.3,1.71,-0.751,0,0,0,0.5,24.7,87.4,21.1,-2.24,1.43,-0.4,3.2,28,895,2.5,0,0,0
2.05,10,8.4,1.77,-0.726,0,0,0,0.5,24.7,87.4,21.1,-2.15,1.45,-0.4,3.2,28,895,2.5,0,0,0
2.1,10,8.4,1.82,-0.743,0,0,0,0.5,24.7,87.3,21.1,-2.05,1.48,-0.4,3.2,28,895,2.5,0,0,0
2.15,10,8.5,1.86,-0.821,0,0,0,0.5,24.7,87.3,21.1,-1.95,1.53,-0.4,3.2,28,895,2.5,0,0,0
2.2,10,8.6,1.9,-0.897,0,0,0,0.5,24.7,87.3,21.1,-1.86,1.57,-0.4,3.2,28,895,2.5,0,0,0
2.25,10,8.7,1.93,-1.02,0,0,0,0.5,24.7,87.3,21.1,-1.81,1.62,-0.4,3.2,28,895,2.5,0,0,0
2.3,10,8.8,1.96,-1.19,0,0,0,0.5,24.7,87.2,21.1,-1.75,1.7,-0.4,3.2,28,895,2.5,0,0,0
2.35,10,8.8,2.0,-1.3,0,0,0,0.5,24.7,87.2,21.1,-1.65,1.75,-0.4,3.2,28,895,2.5,0,0,0
2.4,10,8.9,2.04,-1.27,0,0,0,0.5,24.6,87.2,21.1,-1.51,1.75,-0.4,3.2,28,895,2.5,0,0,0
2.45,10,9.0,2.09,-1.13,0,0,0,0.5,24.5,87.2,21.1,-1.35,1.7,-0.4,3.2,28,895,2.5,0,0,0
2.5,10,9.2,2.13,-0.989,0,0,0,0.5,24.5,87.1,21.1,-1.2,1.64,-0.4,3.2,28,895,2.5,0,0,0
2.55,10,9.3,2.17,-0.849,0,0,0,0.5,24.4,87.1,21.1,-1.04,1.59,-0.4,3.2,28,895,2.5,0,0,0
2.6,10,9.5,2.21,-0.681,0,0,0,0.5,24.4,87.1,21.1,-0.889,1.53,-0.4,3.2,28,895,2.5,0,0,0
2.65,10,9.7,2.25,-0.525,0,0,0,0.5,24.3,87.1,21.1,-0.746,1.46,-0.4,3.2,28,895,2.5,0,0,0
2.7,10,9.8,2.27,-0.359,0,0,0,0.5,24.3,87.1,21.1,-0.609,1.38,-0.4,3.2,28,895,2.5,0,0,0
2.75,10,10.0,2.27,-0.156,0,0,0,0.5,24.2,87.2,21.1,-0.491,1.27,-0.4,3.2,28,895,2.5,0,0,0
2.8,10,10.2,2.25,-0.00395,0,0,0,0.5,24.2,87.2,21.1,-0.417,1.17,-0.4,3.2,28,895,2.5,0,0,0
2.85,10,10.3,2.22,0.0477,0,0,0,0.5,24.2,87.4,21.1,-0.385,1.09,-0.4,3.2,28,895,2.5,0,0,0
2.9,10,10.4,2.19,0.0239,0,0,0,0.5,24.2,87.5,21.1,-0.379,1.05,-0.4,3.2,28,895,2.5,0,0,0
2.95,10,10.5,2.17,0.0296,0,0,0,0.5,24.1,87.6,21.1,-0.378,1.01,-0.4,3.2,28,895,2.5,0,0,0
3.0,10,10.6,2.14,0.0833,0,0,0,0.5,24.1,87.7,21.1,-0.391,0.945,-0.4,3.2,28,895,2.5,0,0,0
3.05,10,10.7,2.12,0.0897,0,0,0,0.5,24.1,87.8,21.1,-0.434,0.902,-0.4,3.2,28,895,2.5,0,0,0
3.1,10,10.8,2.1,-0.00241,0,0,0,0.5,24.1,87.9,21.1,-0.506,0.904,-0.4,3.2,28,895,2.5,0,0,0
3.15,10,10.9,2.09,-0.121,0,0,0,0.5,24.1,87.9,21.1,-0.598,0.928,-0.4,3.2,28,895,2.5,0,0,0
3.2,10,11.0,2.1,-0.193,0,0,0,0.5,24.0,87.9,21.1,-0.706,0.946,-0.4,3.2,28,895,2.5,0,0,0
3.25,10,11.1,2.11,-0.162,0,0,0,0.5,24.1,87.9,21.1,-0.821,0.932,-0.4,3.2,28,895,2.5,0,0,0
3.3,10,11.2,2.14,-0.0569,0,0,0,0.5,24.1,87.9,21.1,-0.957,0.891,-0.4,3.2,28,895,2.5,0,0,0
3.35,10,11.4,2.15,0.00535,0,0,0,0.5,24.2,88.0,21.1,-1.13,0.862,-0.4,3.2,28,895,2.5,0,0,0
3.4,10,11.5,2.16,0.0608,0,0,0,0.5,24.2,88.0,21.1,-1.31,0.834,-0.4,3.2,28,895,2.5,0,0,0
3.45,10,11.6,2.17,0.148,0,0,0,0.5,24.3,88.0,21.1,-1.51,0.789,-0.4,3.2,28,895,2.5,0,0,0
3.5,10,11.7,2.17,0.173,0,0,0,0.5,24.4,88.0,21.1,-1.75,0.761,-0.4,3.2,28,895,2.5,0,0,0
3.55,10,11.7,2.16,0.0783,0,0,0,0.5,24.4,88.1,21.1,-2.01,0.776,-0.4,3.2,28,895,2.5,0,0,0
3.6,10,11.7,2.15,-0.205,0,0,0,0.5,24.5,88.2,21.1,-2.28,0.873,-0.4,3.2,28,895,2.5,0,0,0
3.65,10,11.6,2.14,-0.615,0,0,0,0.5,24.6,88.2,21.1,-2.52,1.04,-0.4,3.2,28,895,2.5,0,0,0
3.7,10,11.5,2.19,-0.863,0,0,0,0.5,24.5,88.1,21.1,-2.61,1.17,-0.4,3.2,28,895,2.5,0,0,0
3.75,10,11.4,2.27,-0.668,0,0,0,0.5,24.5,88.0,21.1,-2.58,1.13,-0.4,3.2,28,895,2.5,0,0,0
3.8,10,11.4,2.33,-0.621,0,0,0,0.5,24.4,87.9,21.1,-2.52,1.15,-0.4,3.2,28,895,2.5,0,0,0
3.85,10,11.4,2.41,-0.331,0,0,0,0.5,24.3,87.8,21.1,-2.38,1.07,-0.4,3.2,28,895,2.5,0,0,0
3.9,10,11.4,2.46,-0.254,0,0,0,0.5,24.3,87.7,21.1,-2.23,1.06,-0.4,3.2,28,895,2.5,0,0,0
3.95,10,11.5,2.52,-0.254,0,0,0,0.5,24.2,87.7,21.1,-2.04,1.09,-0.4,3.2,28,895,2.5,0,0,0
4.0,10,11.6,2.58,-0.32,0,0,0,0.5,24.1,87.6,21.1,-1.81,1.14,-0.4,3.2,28,895,2.5,0,0,0
4.05,10,11.7,2.64,-0.337,0,0,0,0.5,24.1,87.5,21.1,-1.54,1.17,-0.4,3.2,28,895,2.5,0,0,0
4.1,10,11.8,2.69,-0.252,0,0,0,0.5,24.0,87.5,21.1,-1.26,1.16,-0.4,3.2,28,895,2.5,0,0,0
4.15,10,11.9,2.71,-0.257,0,0,0,0.5,24.0,87.5,21.1,-1.03,1.15,-0.4,3.2,28,895,2.5,0,0,0
4.2,10,12.0,2.71,-0.421,0,0,0,0.5,24.0,87.5,21.1,-0.833,1.2,-0.4,3.2,28,895,2.5,0,0,0
4.25,10,12.0,2.72,-0.594,0,0,0,0.5,23.9,87.6,21.1,-0.609,1.26,-0.4,3.2,28,895,2.5,0,0,0
4.3,10,12.0,2.75,-0.654,0,0,0,0.5,23.8,87.6,21.1,-0.356,1.28,-0.4,3.2,28,895,2.5,0,0,0
4.35,10,12.0,2.77,-0.53,0,0,0,0.5,23.7,87.6,21.1,-0.108,1.23,-0.4,3.2,28,895,2.5,0,0,0
4.4,10,12.0,2.78,-0.362,0,0,0,0.5,23.7,87.6,21.1,0.0729,1.14,-0.4,3.2,28,895,2.5,0,0,0
4.45,10,12.1,2.77,-0.193,0,0,0,0.5,23.6,87.7,21.1,0.18,1.04,-0.4,3.2,28,895,2.5,0,0,0
4.5,10,12.2,2.76,-0.0379,0,0,0,0.5,23.6,87.8,21.1,0.222,0.94,-0.4,3.2,28,895,2.5,0,0,0
4.55,10,12.4,2.74,0.0733,0,0,0,0.5,23.6,87.8,21.1,0.202,0.861,-0.4,3.2,28,895,2.5,0,0,0
4.6,10,12.5,2.73,0.167,0,0,0,0.5,23.5,87.9,21.1,0.139,0.792,-0.4,3.2,28,895,2.5,0,0,0
4.65,10,12.6,2.71,0.26,0,0,0,0.5,23.5,88.0,21.1,0.0477,0.721,-0.4,3.2,28,895,2.5,0,0,0
4.7,10,12.7,2.68,0.324,0,0,0,0.5,23.6,88.1,21.1,-0.0807,0.654,-0.4,3.2,28,895,2.5,0,0,0
4.75,10,12.8,2.64,0.36,0,0,0,0.5,23.6,88.2,21.1,-0.237,0.59,-0.4,3.2,28,895,2.5,0,0,0
4.8,10,13.0,2.58,0.392,0,0,0,0.5,23.6,88.4,21.1,-0.415,0.519,-0.4,3.2,28,895,2.5,0,0,0
4.85,10,13.1,2.52,0.47,0,0,0,0.5,23.7,88.5,21.1,-0.606,0.421,-0.4,3.2,28,895,2.5,0,0,0
4.9,10,13.1,2.45,0.566,0,0,0,0.5,23.8,88.7,21.1,-0.804,0.307,-0.4,3.2,28,895,2.5,0,0,0
4.95,10,13.1,2.36,0.539,0,0,0,0.5,23.8,88.9,21.1,-1.02,0.24,-0.4,3.2,28,895,2.5,0,0,0
5.0,10,13.0,2.28,0.25,0,0,0,0.5,23.9,89.1,21.1,-1.25,0.284,-0.4,3.2,28,895,2.5,0,0,0
5.05,10,13.0,2.22,-0.107,0,0,0,0.5,24.0,89.2,21.1,-1.5,0.38,-0.4,3.2,28,895,2.5,0,0,0
5.1,10,12.8,2.2,-0.122,0,0,0,0.5,24.0,89.2,21.1,-1.67,0.366,-0.4,3.2,28,895,2.5,0,0,0
5.15,10,12.7,2.2,-0.0133,0,0,0,0.5,24.0,89.3,21.1,-1.76,0.31,-0.4,3.2,28,895,2.5,0,0,0
5.2,10,12.7,2.19,-0.129,0,0,0,0.5,24.0,89.3,21.1,-1.8,0.346,-0.4,3.2,28,895,2.5,0,0,0
5.25,10,12.7,2.2,-0.231,0,0,0,0.5,23.9,89.3,21.1,-1.78,0.394,-0.4,3.2,28,895,2.5,0,0,0
5.3,10,12.7,2.23,-0.313,0,0,0,0.5,23.9,89.3,21.1,-1.74,0.444,-0.4,3.2,28,895,2.5,0,0,0
5.35,10,12.8,2.26,-0.335,0,0,0,0.5,24.0,89.2,21.1,-1.67,0.476,-0.4,3.2,28,895,2.5,0,0,0
5.4,10,12.8,2.29,-0.338,0,0,0,0.5,24.0,89.2,21.1,-1.62,0.495,-0.4,3.2,28,895,2.5,0,0,0
5.45,10,12.8,2.32,-0.214,0,0,0,0.5,23.9,89.1,21.1,-1.47,0.46,-0.4,3.2,28,895,2.5,0,0,0
5.5,10,12.8,2.33,-0.0547,0,0,0,0.5,23.9,89.1,21.1,-1.3,0.392,-0.4,3.2,28,895,2.5,0,0,0
5.55,10,12.8,2.31,0.106,0,0,0,0.5,23.9,89.2,21.1,-1.17,0.301,-0.4,3.2,28,895,2.5,0,0,0
5.6,10,12.8,2.27,0.172,0,0,0,0.5,23.9,89.3,21.1,-1.08,0.23,-0.4,3.2,28,895,2.5,0,0,0
5.65,10,13.0,2.21,0.0121,0,0,0,0.5,23.9,89.4,21.1,-1.07,0.242,-0.4,3.2,28,895,2.5,0,0,0
5.7,10,13.1,2.16,-0.00273,0,0,0,0.5,23.9,89.5,21.1,-1.07,0.203,-0.4,3.2,28,895,2.5,0,0,0
5.75,10,13.1,2.11,0.11,0,0,0,0.5,23.9,89.6,21.1,-1.07,0.109,-0.4,3.2,28,895,2.5,0,0,0
5.8,10,13.1,2.05,0.293,0,0,0,0.5,23.9,89.8,21.1,-1.11,-0.0203,-0.4,3.2,28,895,2.5,0,0,0
5.85,10,13.1,1.99,0.171,0,0,0,0.5,23.9,89.9,21.1,-1.16,-0.0253,-0.4,3.2,28,895,2.5,0,0,0
5.9,10,13.1,1.95,0.116,0,0,0,0.5,23.9,90.0,21.1,-1.18,-0.0299,-0.4,3.2,28,895,2.5,0,0,0
5.95,10,13.2,1.94,0.0393,0,0,0,0.5,23.9,90.0,21.1,-1.19,-0.0109,-0.4,3.2,28,895,2.5,0,0,0
6.0,10,13.3,1.93,-0.0448,0,0,0,0.5,23.9,90.0,21.1,-1.19,0.0177,-0.4,3.2,28,895,2.5,0,0,0
6.05,10,13.4,1.92,-0.0707,0,0,0,0.5,23.9,90.0,21.1,-1.18,0.0215,-0.4,3.2,28,895,2.5,0,0,0
6.1,10,13.6,1.9,-0.112,0,0,0,0.5,23.9,90.1,21.1,-1.18,0.0237,-0.4,3.2,28,895,2.5,0,0,0
6.15,10,13.6,1.88,-0.136,0,0,0,0.5,23.9,90.1,21.1,-1.16,0.0128,-0.4,3.2,28,895,2.5,0,0,0
6.2,10,13.7,1.85,-0.159,0,0,0,0.5,23.9,90.2,21.1,-1.15,3.35e-05,-0.4,3.2,28,895,2.5,0,0,0
6.25,10,13.7,1.83,-0.205,0,0,0,0.5,23.9,90.2,21.1,-1.13,0.000144,-0.4,3.2,28,895,2.5,0,0,0
6.3,10,13.7,1.81,-0.154,0,0,0,0.5,23.9,90.2,21.1,-1.08,-0.032,-0.4,3.2,28,895,2.5,0,0,0
6.35,10,13.6,1.8,0.112,0,0,0,0.5,23.9,90.2,21.1,-1.01,-0.149,-0.4,3.2,28,895,2.5,0,0,0
6.4,10,13.6,1.78,0.388,0,0,0,0.5,23.9,90.3,21.1,-0.96,-0.285,-0.4,3.2,28,895,2.5,0,0,0
6.45,10,13.4,1.73,0.325,0,0,0,0.5,23.9,90.4,21.1,-0.95,-0.296,-0.4,3.2,28,895,2.5,0,0,0
6.5,10,13.4,1.69,0.151,0,0,0,0.5,23.9,90.4,21.1,-0.947,-0.25,-0.4,3.2,28,895,2.5,0,0,0
6.55,10,13.3,1.68,0.0482,0,0,0,0.5,23.9,90.5,21.1,-0.902,-0.213,-0.4,3.2,28,895,2.5,0,0,0
6.6,10,13.3,1.68,0.0871,0,0,0,0.5,23.9,90.5,21.1,-0.835,-0.225,-0.4,3.2,28,895,2.5,0,0,0
6.65,10,13.2,1.67,0.0519,0,0,0,0.5,23.9,90.5,21.1,-0.792,-0.211,-0.4,3.2,28,895,2.5,0,0,0
6.7,10,13.1,1.67,0.0339,0,0,0,0.5,23.9,90.5,21.1,-0.762,-0.207,-0.4,3.2,28,895,2.5,0,0,0
6.75,10,13.0,1.66,0.194,0,0,0,0.5,24.0,90.5,21.1,-0.748,-0.279,-0.4,3.2,28,895,2.5,0,0,0
6.8,10,12.8,1.63,0.358,0,0,0,0.5,24.0,90.5,21.1,-0.786,-0.365,-0.4,3.2,28,895,2.5,0,0,0
6.85,10,12.8,1.59,0.468,0,0,0,0.5,24.1,90.6,21.1,-0.877,-0.441,-0.4,3.2,28,895,2.5,0,0,0
6.9,10,12.7,1.54,0.353,0,0,0,0.5,24.1,90.7,21.1,-1.03,-0.432,-0.4,3.2,28,895,2.5,0,0,0
6.95,10,12.6,1.5,0.433,0,0,0,0.5,24.1,90.7,21.1,-1.15,-0.495,-0.4,3.2,28,895,2.5,0,0,0
7.0,10,12.4,1.46,0.669,0,0,0,0.5,24.2,90.8,21.1,-1.28,-0.627,-0.4,3.2,28,895,2.5,0,0,0
7.05,10,12.4,1.4,0.702,0,0,0,0.5,24.2,90.9,21.1,-1.51,-0.686,-0.4,3.2,28,895,2.5,0,0,0
7.1,10,12.2,1.34,0.701,0,0,0,0.5,24.3,91.0,21.1,-1.71,-0.726,-0.4,3.2,28,895,2.5,0,0,0
7.15,10,12.1,1.29,0.686,0,0,0,0.5,24.3,91.1,21.1,-1.91,-0.754,-0.4,3.2,28,895,2.5,0,0,0
7.2,10,12.1,1.24,0.639,0,0,0,0.5,24.3,91.2,21.1,-2.09,-0.766,-0.4,3.2,28,895,2.5,0,0,0
7.25,10,12.0,1.2,0.587,0,0,0,0.5,24.3,91.2,21.1,-2.25,-0.77,-0.4,3.2,28,895,2.5,0,0,0
7.3,10,12.1,1.17,0.362,0,0,0,0.5,24.3,91.3,21.1,-2.38,-0.692,-0.4,3.2,28,895,2.5,0,0,0
7.35,10,12.1,1.16,0.152,0,0,0,0.5,24.4,91.3,21.1,-2.48,-0.598,-0.4,3.2,28,895,2.5,0,0,0
7.4,10,12.2,1.17,-0.0477,0,0,0,0.5,24.4,91.2,21.1,-2.53,-0.487,-0.4,3.2,28,895,2.5,0,0,0
7.45,10,12.4,1.21,-0.179,0,0,0,0.5,24.4,91.1,21.1,-2.54,-0.393,-0.4,3.2,28,895,2.5,0,0,0
7.5,10,12.4,1.24,-0.293,0,0,0,0.5,24.4,91.0,21.1,-2.53,-0.305,-0.4,3.2,28,895,2.5,0,0,0
7.55,10,12.5,1.28,-0.38,0,0,0,0.5,24.5,90.9,21.1,-2.52,-0.232,-0.4,3.2,28,895,2.5,0,0,0
7.6,10,12.6,1.3,-0.42,0,0,0,0.5,24.5,90.9,21.1,-2.5,-0.185,-0.4,3.2,28,895,2.5,0,0,0
7.65,10,12.7,1.32,-0.325,0,0,0,0.5,24.5,90.8,21.1,-2.4,-0.201,-0.4,3.2,28,895,2.5,0,0,0
7.7,10,12.7,1.33,-0.117,0,0,0,0.5,24.5,90.8,21.1,-2.29,-0.282,-0.4,3.2,28,895,2.5,0,0,0
7.75,10,12.8,1.31,0.111,0,0,0,0.5,24.5,90.8,21.1,-2.17,-0.389,-0.4,3.2,28,895,2.5,0,0,0
7.8,10,12.8,1.27,0.282,0,0,0,0.5,24.5,90.9,21.1,-2.05,-0.487,-0.4,3.2,28,895,2.5,0,0,0
7.85,10,12.8,1.23,0.372,0,0,0,0.5,24.5,90.9,21.1,-1.93,-0.559,-0.4,3.2,28,895,2.5,0,0,0
7.9,10,12.8,1.17,0.381,0,0,0,0.5,24.5,91.0,21.1,-1.81,-0.599,-0.4,3.2,28,895,2.5,0,0,0
7.95,10,13.0,1.12,0.308,0,0,0,0.5,24.5,91.1,21.1,-1.71,-0.603,-0.4,3.2,28,895,2.5,0,0,0
8.0,10,13.0,1.07,0.0898,0,0,0,0.5,24.6,91.2,21.1,-1.62,-0.542,-0.4,3.2,28,895,2.5,0,0,0
8.05,10,13.1,1.04,-0.131,0,0,0,0.5,24.6,91.2,21.1,-1.59,-0.465,-0.4,3.2,28,895,2.5,0,0,0
8.1,10,13.2,1.03,-0.276,0,0,0,0.5,24.7,91.2,21.1,-1.57,-0.401,-0.4,3.2,28,895,2.5,0,0,0
8.15,10,13.2,1.04,-0.398,0,0,0,0.5,24.7,91.2,21.1,-1.56,-0.334,-0.4,3.2,28,895,2.5,0,0,0
8.2,10,13.3,1.05,-0.44,0,0,0,0.5,24.7,91.1,21.1,-1.55,-0.293,-0.4,3.2,28,895,2.5,0,0,0
8.25,10,13.3,1.07,-0.392,0,0,0,0.5,24.8,91.1,21.1,-1.56,-0.29,-0.4,3.2,28,895,2.5,0,0,0
8.3,10,13.3,1.08,-0.363,0,0,0,0.5,24.8,91.0,21.1,-1.61,-0.284,-0.4,3.2,28,895,2.5,0,0,0
8.35,10,13.3,1.09,-0.277,0,0,0,0.5,24.9,91.0,21.1,-1.67,-0.306,-0.4,3.2,28,895,2.5,0,0,0
8.4,10,13.2,1.09,-0.139,0,0,0,0.5,24.9,91.0,21.1,-1.71,-0.356,-0.4,3.2,28,895,2.5,0,0,0
8.45,10,13.2,1.08,0.0265,0,0,0,0.5,24.9,91.0,21.1,-1.76,-0.429,-0.4,3.2,28,895,2.5,0,0,0
8.5,10,13.1,1.05,0.156,0,0,0,0.5,24.9,91.0,21.1,-1.81,-0.502,-0.4,3.2,28,895,2.5,0,0,0
8.55,10,13.1,1.01,0.24,0,0,0,0.5,24.9,91.1,21.1,-1.86,-0.567,-0.4,3.2,28,895,2.5,0,0,0
8.6,10,13.0,0.962,0.261,0,0,0,0.5,24.9,91.1,21.1,-1.9,-0.608,-0.4,3.2,28,895,2.5,0,0,0
8.65,10,13.0,0.914,0.254,0,0,0,0.5,24.8,91.2,21.1,-1.91,-0.636,-0.4,3.2,28,895,2.5,0,0,0
8.7,10,12.8,0.87,0.242,0,0,0,0.5,24.8,91.3,21.1,-1.88,-0.657,-0.4,3.2,28,895,2.5,0,0,0
8.75,10,12.8,0.832,0.229,0,0,0,0.5,24.8,91.3,21.1,-1.8,-0.671,-0.4,3.2,28,895,2.5,0,0,0
8.8,10,12.8,0.805,0.252,0,0,0,0.5,24.7,91.4,21.1,-1.7,-0.692,-0.4,3.2,28,895,2.5,0,0,0
8.85,10,12.8,0.786,0.324,0,0,0,0.5,24.7,91.4,21.1,-1.57,-0.726,-0.4,3.2,28,895,2.5,0,0,0
8.9,10,13.0,0.771,0.424,0,0,0,0.5,24.6,91.4,21.1,-1.42,-0.769,-0.4,3.2,28,895,2.5,0,0,0
8.95,10,13.1,0.756,0.507,0,0,0,0.5,24.6,91.4,21.1,-1.26,-0.805,-0.4,3.2,28,895,2.5,0,0,0
9.0,10,13.2,0.739,0.394,0,0,0,0.5,24.6,91.4,21.1,-1.09,-0.758,-0.4,3.2,28,895,2.5,0,0,0
9.05,10,13.3,0.73,0.257,0,0,0,0.5,24.6,91.4,21.1,-0.958,-0.694,-0.4,3.2,28,895,2.5,0,0,0
9.1,10,13.3,0.726,0.224,0,0,0,0.5,24.6,91.3,21.1,-0.83,-0.672,-0.4,3.2,28,895,2.5,0,0,0
9.15,10,13.4,0.713,0.24,0,0,0,0.5,24.6,91.3,21.1,-0.711,-0.681,-0.4,3.2,28,895,2.5,0,0,0
