Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.15,10,9.4,0.622,-0.691,0,0,0,0.5,24.3,88.9,21.1,0.455,0.747,-0.4,3,30,895,0.5,0,0,0
1.2,10,9.6,0.705,-0.441,0,0,0,0.5,24.2,88.8,21.1,0.313,0.701,-0.4,3,30,895,0.5,0,0,0
1.25,10,9.7,0.784,-0.143,0,0,0,0.5,24.2,88.7,21.1,0.125,0.629,-0.4,3,30,895,0.5,0,0,0
1.3,10,9.9,0.848,0.16,0,0,0,0.5,24.2,88.6,21.1,-0.118,0.543,-0.4,3,30,895,0.5,0,0,0
1.35,10,10.1,0.898,0.414,0,0,0,0.5,24.2,88.5,21.1,-0.388,0.465,-0.4,3,30,895,0.5,0,0,0
1.4,10,10.3,0.935,0.556,0,0,0,0.5,24.2,88.4,21.1,-0.666,0.424,-0.4,3,30,895,0.5,0,0,0
1.45,10,10.6,0.965,0.591,0,0,0,0.5,24.3,88.4,21.1,-0.94,0.421,-0.4,3,30,895,0.5,0,0,0
1.5,10,10.8,0.986,0.509,0,0,0,0.5,24.3,88.4,21.1,-1.21,0.461,-0.4,3,30,895,0.5,0,0,0
1.55,10,10.9,1.0,0.338,0,0,0,0.5,24.4,88.4,21.1,-1.46,0.536,-0.4,3,30,895,0.5,0,0,0
1.6,10,11.1,1.02,0.14,0,0,0,0.5,24.4,88.4,21.1,-1.69,0.624,-0.4,3,30,895,0.5,0,0,0
1.65,10,11.2,1.04,0.0361,0,0,0,0.5,24.5,88.4,21.1,-1.91,0.675,-0.4,3,30,895,0.5,0,0,0
1.7,10,11.3,1.07,-0.0339,0,0,0,0.5,24.6,88.4,21.1,-2.11,0.717,-0.4,3,30,895,0.5,0,0,0
1.75,10,11.4,1.11,-0.157,0,0,0,0.5,24.6,88.3,21.1,-2.28,0.792,-0.4,3,30,895,0.5,0,0,0
1.8,10,11.4,1.17,-0.225,0,0,0,0.5,24.7,88.2,21.1,-2.37,0.863,-0.4,3,30,895,0.5,0,0,0
1.85,10,11.4,1.25,-0.199,0,0,0,0.5,24.7,88.1,21.1,-2.39,0.908,-0.4,3,30,895,0.5,0,0,0
1.9,10,11.5,1.34,-0.196,0,0,0,0.5,24.7,88.0,21.1,-2.39,0.963,-0.4,3,30,895,0.5,0,0,0
1.95,10,11.6,1.42,-0.271,0,0,0,0.5,24.7,87.8,21.1,-2.38,1.05,-0.4,3,30,895,0.5,0,0,0
2.0,10,11.8,1.49,-0.403,0,0,0,0.5,24.7,87.7,21.1,-2.33,1.15,-0.4,3,30,895,0.5,0,0,0
2.05,10,11.9,1.58,-0.414,0,0,0,0.5,24.7,87.6,21.1,-2.22,1.2,-0.4,3,30,895,0.5,0,0,0
2.1,10,12.1,1.65,-0.417,0,0,0,0.5,24.6,87.5,21.1,-2.08,1.25,-0.4,3,30,895,0.5,0,0,0
2.15,10,12.2,1.71,-0.443,0,0,0,0.5,24.6,87.4,21.1,-1.94,1.29,-0.4,3,30,895,0.5,0,0,0
2.2,10,12.4,1.76,-0.431,0,0,0,0.5,24.6,87.4,21.1,-1.8,1.3,-0.4,3,30,895,0.5,0,0,0
2.25,10,12.6,1.79,-0.506,0,0,0,0.5,24.6,87.4,21.1,-1.7,1.34,-0.4,3,30,895,0.5,0,0,0
2.3,10,12.7,1.82,-0.674,0,0,0,0.5,24.6,87.4,21.1,-1.62,1.41,-0.4,3,30,895,0.5,0,0,0
2.35,10,13.0,1.85,-0.819,0,0,0,0.5,24.5,87.4,21.1,-1.5,1.47,-0.4,3,30,895,0.5,0,0,0
2.4,10,13.1,1.89,-0.809,0,0,0,0.5,24.5,87.4,21.1,-1.36,1.48,-0.4,3,30,895,0.5,0,0,0
2.45,10,13.3,1.92,-0.712,0,0,0,0.5,24.4,87.3,21.1,-1.21,1.44,-0.4,3,30,895,0.5,0,0,0
2.5,10,13.4,1.95,-0.586,0,0,0,0.5,24.4,87.3,21.1,-1.05,1.39,-0.4,3,30,895,0.5,0,0,0
2.55,10,13.7,1.99,-0.448,0,0,0,0.5,24.3,87.3,21.1,-0.878,1.33,-0.4,3,30,895,0.5,0,0,0
2.6,10,13.9,2.03,-0.228,0,0,0,0.5,24.2,87.3,21.1,-0.689,1.25,-0.4,3,30,895,0.5,0,0,0
2.65,10,14.2,2.07,-0.01,0,0,0,0.5,24.1,87.3,21.1,-0.516,1.16,-0.4,3,30,895,0.5,0,0,0
2.7,10,14.4,2.08,0.216,0,0,0,0.5,24.1,87.3,21.1,-0.364,1.05,-0.4,3,30,895,0.5,0,0,0
2.75,10,14.6,2.08,0.514,0,0,0,0.5,24.0,87.3,21.1,-0.241,0.896,-0.4,3,30,895,0.5,0,0,0
2.8,10,14.9,2.05,0.751,0,0,0,0.5,24.0,87.5,21.1,-0.182,0.748,-0.4,3,30,895,0.5,0,0,0
2.85,10,15.1,2.01,0.884,0,0,0,0.5,23.9,87.6,21.1,-0.184,0.631,-0.4,3,30,895,0.5,0,0,0
2.9,10,15.4,1.96,0.928,0,0,0,0.5,23.9,87.8,21.1,-0.236,0.549,-0.4,3,30,895,0.5,0,0,0
2.95,10,15.5,1.91,0.917,0,0,0,0.5,23.9,87.9,21.1,-0.311,0.497,-0.4,3,30,895,0.5,0,0,0
3.0,10,15.7,1.87,0.895,0,0,0,0.5,23.9,88.0,21.1,-0.402,0.456,-0.4,3,30,895,0.5,0,0,0
3.05,10,15.8,1.84,0.833,0,0,0,0.5,23.9,88.1,21.1,-0.513,0.436,-0.4,3,30,895,0.5,0,0,0
3.1,10,16.0,1.81,0.711,0,0,0,0.5,23.9,88.2,21.1,-0.636,0.449,-0.4,3,30,895,0.5,0,0,0
3.15,10,16.2,1.79,0.552,0,0,0,0.5,23.9,88.3,21.1,-0.769,0.488,-0.4,3,30,895,0.5,0,0,0
3.2,10,16.3,1.79,0.426,0,0,0,0.5,23.9,88.3,21.1,-0.906,0.529,-0.4,3,30,895,0.5,0,0,0
3.25,10,16.4,1.81,0.383,0,0,0,0.5,23.9,88.3,21.1,-1.04,0.548,-0.4,3,30,895,0.5,0,0,0
3.3,10,16.7,1.84,0.425,0,0,0,0.5,24.0,88.3,21.1,-1.17,0.539,-0.4,3,30,895,0.5,0,0,0
3.35,10,16.9,1.86,0.497,0,0,0,0.5,24.0,88.3,21.1,-1.32,0.515,-0.4,3,30,895,0.5,0,0,0
3.4,10,17.0,1.88,0.459,0,0,0,0.5,24.1,88.3,21.1,-1.5,0.53,-0.4,3,30,895,0.5,0,0,0
3.45,10,17.3,1.89,0.341,0,0,0,0.5,24.2,88.3,21.1,-1.69,0.576,-0.4,3,30,895,0.5,0,0,0
3.5,10,17.4,1.9,0.218,0,0,0,0.5,24.3,88.3,21.1,-1.89,0.627,-0.4,3,30,895,0.5,0,0,0
3.55,10,17.4,1.92,0.175,0,0,0,0.5,24.3,88.3,21.1,-2.07,0.649,-0.4,3,30,895,0.5,0,0,0
3.6,10,17.4,1.94,0.115,0,0,0,0.5,24.3,88.3,21.1,-2.23,0.674,-0.4,3,30,895,0.5,0,0,0
3.65,10,17.4,1.95,-0.0639,0,0,0,0.5,24.4,88.3,21.1,-2.36,0.747,-0.4,3,30,895,0.5,0,0,0
3.7,10,17.4,1.97,-0.227,0,0,0,0.5,24.4,88.3,21.1,-2.42,0.826,-0.4,3,30,895,0.5,0,0,0
3.75,10,17.4,2.03,0.0684,0,0,0,0.5,24.3,88.2,21.1,-2.38,0.73,-0.4,3,30,895,0.5,0,0,0
3.8,10,17.4,2.06,-0.098,0,0,0,0.5,24.2,88.2,21.1,-2.36,0.814,-0.4,3,30,895,0.5,0,0,0
3.85,10,17.4,2.13,-0.134,0,0,0,0.5,24.2,88.1,21.1,-2.19,0.871,-0.4,3,30,895,0.5,0,0,0
3.9,10,17.5,2.22,-0.0864,0,0,0,0.5,24.0,87.9,21.1,-1.92,0.909,-0.4,3,30,895,0.5,0,0,0
3.95,10,17.6,2.32,0.025,0,0,0,0.5,23.9,87.8,21.1,-1.61,0.918,-0.4,3,30,895,0.5,0,0,0
4.0,10,17.9,2.39,0.123,0,0,0,0.5,23.8,87.7,21.1,-1.33,0.919,-0.4,3,30,895,0.5,0,0,0
4.05,10,18.0,2.45,0.157,0,0,0,0.5,23.7,87.6,21.1,-1.06,0.931,-0.4,3,30,895,0.5,0,0,0
4.1,10,18.2,2.51,0.299,0,0,0,0.5,23.7,87.5,21.1,-0.806,0.892,-0.4,3,30,895,0.5,0,0,0
4.15,10,18.4,2.54,0.487,0,0,0,0.5,23.6,87.5,21.1,-0.591,0.815,-0.4,3,30,895,0.5,0,0,0
4.2,10,18.5,2.54,0.537,0,0,0,0.5,23.6,87.6,21.1,-0.425,0.774,-0.4,3,30,895,0.5,0,0,0
4.25,10,18.6,2.53,0.522,0,0,0,0.5,23.5,87.6,21.1,-0.269,0.754,-0.4,3,30,895,0.5,0,0,0
4.3,10,18.7,2.53,0.496,0,0,0,0.5,23.5,87.7,21.1,-0.109,0.743,-0.4,3,30,895,0.5,0,0,0
4.35,10,18.8,2.53,0.49,0,0,0,0.5,23.4,87.7,21.1,0.0535,0.727,-0.4,3,30,895,0.5,0,0,0
4.4,10,19.0,2.53,0.543,0,0,0,0.5,23.4,87.8,21.1,0.195,0.684,-0.4,3,30,895,0.5,0,0,0
4.45,10,19.1,2.52,0.646,0,0,0,0.5,23.3,87.8,21.1,0.288,0.613,-0.4,3,30,895,0.5,0,0,0
4.5,10,19.2,2.5,0.796,0,0,0,0.5,23.3,87.9,21.1,0.335,0.515,-0.4,3,30,895,0.5,0,0,0
4.55,10,19.3,2.47,0.906,0,0,0,0.5,23.2,88.0,21.1,0.326,0.426,-0.4,3,30,895,0.5,0,0,0
4.6,10,19.6,2.43,0.954,0,0,0,0.5,23.2,88.2,21.1,0.27,0.362,-0.4,3,30,895,0.5,0,0,0
4.65,10,19.7,2.41,1.03,0,0,0,0.5,23.2,88.2,21.1,0.19,0.294,-0.4,3,30,895,0.5,0,0,0
4.7,10,19.8,2.38,1.13,0,0,0,0.5,23.2,88.3,21.1,0.0784,0.218,-0.4,3,30,895,0.5,0,0,0
4.75,10,20.0,2.35,1.19,0,0,0,0.5,23.2,88.4,21.1,-0.0745,0.156,-0.4,3,30,895,0.5,0,0,0
4.8,10,20.2,2.31,1.21,0,0,0,0.5,23.2,88.5,21.1,-0.265,0.101,-0.4,3,30,895,0.5,0,0,0
4.85,10,20.3,2.27,1.29,0,0,0,0.5,23.2,88.7,21.1,-0.478,0.0235,-0.4,3,30,895,0.5,0,0,0
4.9,10,20.4,2.22,1.4,0,0,0,0.5,23.3,88.8,21.1,-0.707,-0.0785,-0.4,3,30,895,0.5,0,0,0
4.95,10,20.4,2.15,1.49,0,0,0,0.5,23.3,88.9,21.1,-0.947,-0.173,-0.4,3,30,895,0.5,0,0,0
5.0,10,20.5,2.09,1.42,0,0,0,0.5,23.4,89.1,21.1,-1.2,-0.212,-0.4,3,30,895,0.5,0,0,0
5.05,10,20.5,2.02,1.22,0,0,0,0.5,23.5,89.2,21.1,-1.48,-0.189,-0.4,3,30,895,0.5,0,0,0
5.1,10,20.4,1.97,1.07,0,0,0,0.5,23.5,89.3,21.1,-1.74,-0.169,-0.4,3,30,895,0.5,0,0,0
5.15,10,20.4,1.94,0.921,0,0,0,0.5,23.6,89.4,21.1,-1.99,-0.14,-0.4,3,30,895,0.5,0,0,0
5.2,10,20.3,1.93,0.881,0,0,0,0.5,23.6,89.5,21.1,-2.18,-0.137,-0.4,3,30,895,0.5,0,0,0
5.25,10,20.3,1.93,0.961,0,0,0,0.5,23.6,89.5,21.1,-2.3,-0.171,-0.4,3,30,895,0.5,0,0,0
5.3,10,20.3,1.94,0.758,0,0,0,0.5,23.6,89.4,21.1,-2.35,-0.0856,-0.4,3,30,895,0.5,0,0,0
5.35,10,20.4,1.97,0.626,0,0,0,0.5,23.6,89.4,21.1,-2.33,-0.00878,-0.4,3,30,895,0.5,0,0,0
5.4,10,20.5,2.01,0.669,0,0,0,0.5,23.6,89.3,21.1,-2.28,0.00446,-0.4,3,30,895,0.5,0,0,0
5.45,10,20.6,2.05,0.729,0,0,0,0.5,23.6,89.3,21.1,-2.21,0.00754,-0.4,3,30,895,0.5,0,0,0
5.5,10,20.6,2.09,0.827,0,0,0,0.5,23.6,89.2,21.1,-2.06,-0.0107,-0.4,3,30,895,0.5,0,0,0
5.55,10,20.8,2.11,0.925,0,0,0,0.5,23.6,89.2,21.1,-1.87,-0.0431,-0.4,3,30,895,0.5,0,0,0
5.6,10,20.9,2.1,1.01,0,0,0,0.5,23.6,89.2,21.1,-1.69,-0.0931,-0.4,3,30,895,0.5,0,0,0
5.65,10,21.0,2.07,1.12,0,0,0,0.5,23.6,89.3,21.1,-1.53,-0.17,-0.4,3,30,895,0.5,0,0,0
5.7,10,21.1,2.02,1.16,0,0,0,0.5,23.6,89.4,21.1,-1.44,-0.239,-0.4,3,30,895,0.5,0,0,0
5.75,10,21.2,1.95,1.32,0,0,0,0.5,23.5,89.6,21.1,-1.38,-0.36,-0.4,3,30,895,0.5,0,0,0
5.8,10,21.4,1.88,1.51,0,0,0,0.5,23.5,89.7,21.1,-1.36,-0.499,-0.4,3,30,895,0.5,0,0,0
5.85,10,21.5,1.81,1.67,0,0,0,0.5,23.5,89.9,21.1,-1.39,-0.631,-0.4,3,30,895,0.5,0,0,0
5.9,10,21.6,1.73,1.78,0,0,0,0.5,23.5,90.0,21.1,-1.46,-0.74,-0.4,3,30,895,0.5,0,0,0
5.95,10,21.6,1.65,1.27,0,0,0,0.5,23.5,90.2,21.1,-1.54,-0.59,-0.4,3,30,895,0.5,0,0,0
6.0,10,21.7,1.64,1.01,0,0,0,0.5,23.4,90.2,21.1,-1.51,-0.491,-0.4,3,30,895,0.5,0,0,0
6.05,10,22.0,1.65,0.915,0,0,0,0.5,23.4,90.2,21.1,-1.44,-0.441,-0.4,3,30,895,0.5,0,0,0
6.1,10,22.1,1.66,0.896,0,0,0,0.5,23.4,90.1,21.1,-1.38,-0.421,-0.4,3,30,895,0.5,0,0,0
6.15,10,22.2,1.67,0.874,0,0,0,0.5,23.3,90.1,21.1,-1.35,-0.408,-0.4,3,30,895,0.5,0,0,0
6.2,10,22.3,1.66,0.879,0,0,0,0.5,23.3,90.1,21.1,-1.33,-0.413,-0.4,3,30,895,0.5,0,0,0
6.25,10,22.4,1.65,0.935,0,0,0,0.5,23.3,90.1,21.1,-1.32,-0.44,-0.4,3,30,895,0.5,0,0,0
6.3,10,22.6,1.65,0.962,0,0,0,0.5,23.3,90.2,21.1,-1.31,-0.454,-0.4,3,30,895,0.5,0,0,0
6.35,10,22.7,1.65,1.08,0,0,0,0.5,23.3,90.2,21.1,-1.27,-0.501,-0.4,3,30,895,0.5,0,0,0
6.4,10,22.8,1.65,1.32,0,0,0,0.5,23.3,90.2,21.1,-1.22,-0.601,-0.4,3,30,895,0.5,0,0,0
6.45,10,22.8,1.63,1.43,0,0,0,0.5,23.4,90.2,21.1,-1.2,-0.659,-0.4,3,30,895,0.5,0,0,0
6.5,10,22.8,1.6,1.34,0,0,0,0.5,23.4,90.2,21.1,-1.18,-0.645,-0.4,3,30,895,0.5,0,0,0
6.55,10,22.8,1.57,1.16,0,0,0,0.5,23.4,90.3,21.1,-1.13,-0.59,-0.4,3,30,895,0.5,0,0,0
6.6,10,22.8,1.55,0.945,0,0,0,0.5,23.4,90.3,21.1,-1.04,-0.517,-0.4,3,30,895,0.5,0,0,0
6.65,10,22.7,1.54,0.768,0,0,0,0.5,23.4,90.3,21.1,-0.923,-0.451,-0.4,3,30,895,0.5,0,0,0
6.7,10,22.7,1.53,0.605,0,0,0,0.5,23.3,90.3,21.1,-0.788,-0.386,-0.4,3,30,895,0.5,0,0,0
6.75,10,22.6,1.54,0.593,0,0,0,0.5,23.3,90.3,21.1,-0.64,-0.377,-0.4,3,30,895,0.5,0,0,0
6.8,10,22.4,1.54,0.827,0,0,0,0.5,23.2,90.3,21.1,-0.519,-0.467,-0.4,3,30,895,0.5,0,0,0
6.85,10,22.4,1.53,1.06,0,0,0,0.5,23.2,90.3,21.1,-0.471,-0.567,-0.4,3,30,895,0.5,0,0,0
6.9,10,22.4,1.51,1.21,0,0,0,0.5,23.3,90.4,21.1,-0.481,-0.638,-0.4,3,30,895,0.5,0,0,0
6.95,10,22.4,1.5,1.36,0,0,0,0.5,23.3,90.4,21.1,-0.525,-0.713,-0.4,3,30,895,0.5,0,0,0
7.0,10,22.4,1.47,1.42,0,0,0,0.5,23.3,90.4,21.1,-0.609,-0.756,-0.4,3,30,895,0.5,0,0,0
7.05,10,22.6,1.43,1.37,0,0,0,0.5,23.4,90.5,21.1,-0.726,-0.765,-0.4,3,30,895,0.5,0,0,0
7.1,10,22.6,1.39,1.23,0,0,0,0.5,23.5,90.6,21.1,-0.868,-0.741,-0.4,3,30,895,0.5,0,0,0
7.15,10,22.6,1.36,1.01,0,0,0,0.5,23.5,90.6,21.1,-1.0,-0.674,-0.4,3,30,895,0.5,0,0,0
7.2,10,22.4,1.34,0.811,0,0,0,0.5,23.6,90.6,21.1,-1.09,-0.598,-0.4,3,30,895,0.5,0,0,0
7.25,10,22.4,1.35,0.657,0,0,0,0.5,23.6,90.6,21.1,-1.13,-0.526,-0.4,3,30,895,0.5,0,0,0
7.3,10,22.3,1.36,0.419,0,0,0,0.5,23.5,90.6,21.1,-1.12,-0.411,-0.4,3,30,895,0.5,0,0,0
7.35,10,22.2,1.38,0.325,0,0,0,0.5,23.5,90.5,21.1,-1.04,-0.348,-0.4,3,30,895,0.5,0,0,0
7.4,10,22.2,1.4,0.353,0,0,0,0.5,23.4,90.5,21.1,-0.943,-0.344,-0.4,3,30,895,0.5,0,0,0
7.45,10,22.2,1.4,0.389,0,0,0,0.5,23.4,90.5,21.1,-0.857,-0.353,-0.4,3,30,895,0.5,0,0,0
7.5,10,22.2,1.4,0.464,0,0,0,0.5,23.3,90.5,21.1,-0.782,-0.379,-0.4,3,30,895,0.5,0,0,0
7.55,10,22.2,1.4,0.606,0,0,0,0.5,23.3,90.5,21.1,-0.715,-0.43,-0.4,3,30,895,0.5,0,0,0
7.6,10,22.3,1.4,0.762,0,0,0,0.5,23.3,90.4,21.1,-0.662,-0.488,-0.4,3,30,895,0.5,0,0,0
7.65,10,22.3,1.39,0.833,0,0,0,0.5,23.2,90.4,21.1,-0.638,-0.52,-0.4,3,30,895,0.5,0,0,0
7.7,10,22.4,1.38,0.808,0,0,0,0.5,23.2,90.5,21.1,-0.633,-0.522,-0.4,3,30,895,0.5,0,0,0
7.75,10,22.6,1.35,0.842,0,0,0,0.5,23.2,90.5,21.1,-0.624,-0.55,-0.4,3,30,895,0.5,0,0,0
7.8,10,22.8,1.33,1.04,0,0,0,0.5,23.3,90.6,21.1,-0.622,-0.648,-0.4,3,30,895,0.5,0,0,0
7.85,10,22.9,1.28,1.16,0,0,0,0.5,23.3,90.6,21.1,-0.673,-0.731,-0.4,3,30,895,0.5,0,0,0
7.9,10,23.0,1.23,1.14,0,0,0,0.5,23.4,90.7,21.1,-0.746,-0.763,-0.4,3,30,895,0.5,0,0,0
7.95,10,23.0,1.19,1.12,0,0,0,0.5,23.4,90.8,21.1,-0.793,-0.787,-0.4,3,30,895,0.5,0,0,0
8.0,10,23.0,1.15,1.09,0,0,0,0.5,23.5,90.9,21.1,-0.835,-0.799,-0.4,3,30,895,0.5,0,0,0
8.05,10,23.0,1.1,0.818,0,0,0,0.5,23.5,90.9,21.1,-0.916,-0.721,-0.4,3,30,895,0.5,0,0,0
8.1,10,23.0,1.07,0.597,0,0,0,0.5,23.6,91.0,21.1,-0.973,-0.65,-0.4,3,30,895,0.5,0,0,0
8.15,10,23.0,1.05,0.475,0,0,0,0.5,23.6,91.0,21.1,-1.02,-0.609,-0.4,3,30,895,0.5,0,0,0
8.2,10,23.0,1.04,0.417,0,0,0,0.5,23.6,91.0,21.1,-1.08,-0.587,-0.4,3,30,895,0.5,0,0,0
8.25,10,23.0,1.03,0.422,0,0,0,0.5,23.6,91.0,21.1,-1.13,-0.582,-0.4,3,30,895,0.5,0,0,0
8.3,10,23.0,1.04,0.511,0,0,0,0.5,23.6,91.0,21.1,-1.19,-0.603,-0.4,3,30,895,0.5,0,0,0
8.35,10,23.0,1.06,0.734,0,0,0,0.5,23.7,90.9,21.1,-1.24,-0.676,-0.4,3,30,895,0.5,0,0,0
8.4,10,23.0,1.06,0.884,0,0,0,0.5,23.7,90.9,21.1,-1.33,-0.728,-0.4,3,30,895,0.5,0,0,0
8.45,10,23.2,1.06,0.914,0,0,0,0.5,23.8,90.9,21.1,-1.43,-0.741,-0.4,3,30,895,0.5,0,0,0
8.5,10,23.2,1.04,0.859,0,0,0,0.5,23.8,90.9,21.1,-1.54,-0.724,-0.4,3,30,895,0.5,0,0,0
8.55,10,23.2,1.03,0.914,0,0,0,0.5,23.8,90.9,21.1,-1.57,-0.747,-0.4,3,30,895,0.5,0,0,0
8.6,10,23.0,1.01,0.969,0,0,0,0.5,23.8,90.9,21.1,-1.58,-0.781,-0.4,3,30,895,0.5,0,0,0
8.65,10,23.0,0.977,1.06,0,0,0,0.5,23.8,91.0,21.1,-1.6,-0.839,-0.4,3,30,895,0.5,0,0,0
8.7,10,23.0,0.938,1.15,0,0,0,0.5,23.8,91.0,21.1,-1.62,-0.902,-0.4,3,30,895,0.5,0,0,0
8.75,10,22.9,0.897,1.23,0,0,0,0.5,23.8,91.1,21.1,-1.62,-0.959,-0.4,3,30,895,0.5,0,0,0
8.8,10,22.9,0.854,1.27,0,0,0,0.5,23.7,91.1,21.1,-1.63,-0.999,-0.4,3,30,895,0.5,0,0,0
8.85,10,22.9,0.813,1.25,0,0,0,0.5,23.7,91.2,21.1,-1.63,-1.02,-0.4,3,30,895,0.5,0,0,0
8.9,10,22.9,0.777,1.25,0,0,0,0.5,23.7,91.3,21.1,-1.63,-1.04,-0.4,3,30,895,0.5,0,0,0
8.95,10,22.9,0.745,1.24,0,0,0,0.5,23.7,91.3,21.1,-1.62,-1.05,-0.4,3,30,895,0.5,0,0,0
9.0,10,23.0,0.718,1.27,0,0,0,0.5,23.6,91.3,21.1,-1.61,-1.07,-0.4,3,30,895,0.5,0,0,0
9.05,10,23.2,0.695,1.32,0,0,0,0.5,23.6,91.3,21.1,-1.59,-1.09,-0.4,3,30,895,0.5,0,0,0
9.1,10,23.3,0.676,1.37,0,0,0,0.5,23.6,91.3,21.1,-1.56,-1.12,-0.4,3,30,895,0.5,0,0,0
9.15,10,23.4,0.66,1.41,0,0,0,0.5,23.5,91.4,21.1,-1.51,-1.13,-0.4,3,30,895,0.5,0,0,0
9.2,10,23.5,0.646,1.44,0,0,0,0.5,23.5,91.4,21.1,-1.45,-1.14,-0.4,3,30,895,0.5,0,0,0
9.25,10,23.6,0.629,1.48,0,0,0,0.5,23.5,91.4,21.1,-1.39,-1.17,-0.4,3,30,895,0.5,0,0,0
9.3,10,23.8,0.606,1.63,0,0,0,0.5,23.5,91.4,21.1,-1.32,-1.23,-0.4,3,30,895,0.5,0,0,0
9.35,10,23.9,0.562,1.71,0,0,0,0.5,23.5,91.4,21.1,-1.33,-1.29,-0.4,3,30,895,0.5,0,0,0
9.4,10,24.0,0.505,1.57,0,0,0,0.5,23.5,91.5,21.1,-1.36,-1.27,-0.4,3,30,895,0.5,0,0,0
9.45,10,24.1,0.474,1.49,0,0,0,0.5,23.6,91.6,21.1,-1.32,-1.25,-0.4,3,30,895,0.5,0,0,0
