Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
2.05,10,7.3,1.56,-0.601,0,0,0,0.5,24.8,87.7,21.1,-2.06,1.27,-0.4,3.2,26,876,2.5,0,0,0
2.1,10,7.4,1.61,-0.651,0,0,0,0.5,24.8,87.6,21.1,-1.96,1.31,-0.4,3.2,26,876,2.5,0,0,0
2.15,10,7.4,1.65,-0.72,0,0,0,0.5,24.8,87.6,21.1,-1.85,1.35,-0.4,3.2,26,876,2.5,0,0,0
2.2,10,7.5,1.68,-0.76,0,0,0,0.5,24.8,87.6,21.1,-1.76,1.38,-0.4,3.2,26,876,2.5,0,0,0
2.25,10,7.6,1.71,-0.869,0,0,0,0.5,24.8,87.6,21.1,-1.71,1.43,-0.4,3.2,26,876,2.5,0,0,0
2.3,10,7.6,1.73,-1.03,0,0,0,0.5,24.8,87.6,21.1,-1.66,1.5,-0.4,3.2,26,876,2.5,0,0,0
2.35,10,7.7,1.76,-1.15,0,0,0,0.5,24.7,87.6,21.1,-1.56,1.55,-0.4,3.2,26,876,2.5,0,0,0
2.4,10,7.8,1.8,-1.12,0,0,0,0.5,24.7,87.5,21.1,-1.43,1.55,-0.4,3.2,26,876,2.5,0,0,0
2.45,10,7.9,1.84,-1.03,0,0,0,0.5,24.6,87.5,21.1,-1.28,1.52,-0.4,3.2,26,876,2.5,0,0,0
2.5,10,8.0,1.88,-0.918,0,0,0,0.5,24.6,87.5,21.1,-1.13,1.48,-0.4,3.2,26,876,2.5,0,0,0
2.55,10,8.2,1.92,-0.766,0,0,0,0.5,24.5,87.4,21.1,-0.966,1.42,-0.4,3.2,26,876,2.5,0,0,0
2.6,10,8.3,1.96,-0.577,0,0,0,0.5,24.5,87.4,21.1,-0.794,1.35,-0.4,3.2,26,876,2.5,0,0,0
2.65,10,8.5,1.99,-0.398,0,0,0,0.5,24.4,87.4,21.1,-0.637,1.28,-0.4,3.2,26,876,2.5,0,0,0
2.7,10,8.6,2.01,-0.195,0,0,0,0.5,24.3,87.4,21.1,-0.486,1.18,-0.4,3.2,26,876,2.5,0,0,0
2.75,10,8.8,2.01,0.0359,0,0,0,0.5,24.3,87.5,21.1,-0.363,1.05,-0.4,3.2,26,876,2.5,0,0,0
2.8,10,9.0,1.99,0.193,0,0,0,0.5,24.3,87.6,21.1,-0.293,0.944,-0.4,3.2,26,876,2.5,0,0,0
2.85,10,9.1,1.95,0.246,0,0,0,0.5,24.3,87.7,21.1,-0.269,0.871,-0.4,3.2,26,876,2.5,0,0,0
2.9,10,9.2,1.91,0.237,0,0,0,0.5,24.3,87.8,21.1,-0.282,0.825,-0.4,3.2,26,876,2.5,0,0,0
2.95,10,9.3,1.88,0.233,0,0,0,0.5,24.2,87.9,21.1,-0.314,0.781,-0.4,3.2,26,876,2.5,0,0,0
3.0,10,9.4,1.86,0.247,0,0,0,0.5,24.2,88.0,21.1,-0.367,0.734,-0.4,3.2,26,876,2.5,0,0,0
3.05,10,9.5,1.83,0.207,0,0,0,0.5,24.2,88.1,21.1,-0.446,0.711,-0.4,3.2,26,876,2.5,0,0,0
3.1,10,9.6,1.81,0.0765,0,0,0,0.5,24.2,88.2,21.1,-0.549,0.733,-0.4,3.2,26,876,2.5,0,0,0
3.15,10,9.6,1.8,-0.0499,0,0,0,0.5,24.2,88.2,21.1,-0.667,0.766,-0.4,3.2,26,876,2.5,0,0,0
3.2,10,9.7,1.81,-0.128,0,0,0,0.5,24.2,88.2,21.1,-0.794,0.793,-0.4,3.2,26,876,2.5,0,0,0
3.25,10,9.9,1.83,-0.111,0,0,0,0.5,24.2,88.2,21.1,-0.921,0.792,-0.4,3.2,26,876,2.5,0,0,0
3.3,10,10.0,1.86,-0.0237,0,0,0,0.5,24.3,88.2,21.1,-1.06,0.764,-0.4,3.2,26,876,2.5,0,0,0
3.35,10,10.1,1.88,-0.00955,0,0,0,0.5,24.3,88.2,21.1,-1.24,0.762,-0.4,3.2,26,876,2.5,0,0,0
3.4,10,10.2,1.9,0.023,0,0,0,0.5,24.4,88.2,21.1,-1.43,0.751,-0.4,3.2,26,876,2.5,0,0,0
3.45,10,10.3,1.91,0.0337,0,0,0,0.5,24.5,88.2,21.1,-1.65,0.743,-0.4,3.2,26,876,2.5,0,0,0
3.5,10,10.3,1.92,0.0111,0,0,0,0.5,24.6,88.3,21.1,-1.9,0.744,-0.4,3.2,26,876,2.5,0,0,0
3.55,10,10.3,1.92,-0.0586,0,0,0,0.5,24.7,88.3,21.1,-2.16,0.762,-0.4,3.2,26,876,2.5,0,0,0
3.6,10,10.3,1.91,-0.297,0,0,0,0.5,24.7,88.3,21.1,-2.42,0.85,-0.4,3.2,26,876,2.5,0,0,0
3.65,10,10.2,1.92,-0.613,0,0,0,0.5,24.7,88.3,21.1,-2.64,0.984,-0.4,3.2,26,876,2.5,0,0,0
3.7,10,10.0,1.97,-0.587,0,0,0,0.5,24.7,88.3,21.1,-2.71,0.999,-0.4,3.2,26,876,2.5,0,0,0
3.75,10,9.9,2.03,-0.274,0,0,0,0.5,24.7,88.2,21.1,-2.72,0.897,-0.4,3.2,26,876,2.5,0,0,0
3.8,10,9.9,2.07,-0.179,0,0,0,0.5,24.6,88.2,21.1,-2.71,0.87,-0.4,3.2,26,876,2.5,0,0,0
3.85,10,9.9,2.11,0.13,0,0,0,0.5,24.5,88.1,21.1,-2.62,0.76,-0.4,3.2,26,876,2.5,0,0,0
3.9,10,10.0,2.14,0.176,0,0,0,0.5,24.5,88.1,21.1,-2.49,0.748,-0.4,3.2,26,876,2.5,0,0,0
3.95,10,10.1,2.18,0.00288,0,0,0,0.5,24.4,88.0,21.1,-2.28,0.839,-0.4,3.2,26,876,2.5,0,0,0
4.0,10,10.2,2.25,-0.136,0,0,0,0.5,24.3,87.9,21.1,-1.98,0.933,-0.4,3.2,26,876,2.5,0,0,0
4.05,10,10.4,2.32,-0.153,0,0,0,0.5,24.2,87.8,21.1,-1.61,0.982,-0.4,3.2,26,876,2.5,0,0,0
4.1,10,10.5,2.38,-0.104,0,0,0,0.5,24.1,87.8,21.1,-1.26,0.986,-0.4,3.2,26,876,2.5,0,0,0
4.15,10,10.6,2.4,-0.164,0,0,0,0.5,24.1,87.8,21.1,-0.978,1.01,-0.4,3.2,26,876,2.5,0,0,0
4.2,10,10.7,2.41,-0.276,0,0,0,0.5,24.1,87.8,21.1,-0.714,1.04,-0.4,3.2,26,876,2.5,0,0,0
4.25,10,10.7,2.42,-0.356,0,0,0,0.5,24.0,87.8,21.1,-0.448,1.06,-0.4,3.2,26,876,2.5,0,0,0
4.3,10,10.7,2.44,-0.366,0,0,0,0.5,23.9,87.8,21.1,-0.188,1.06,-0.4,3.2,26,876,2.5,0,0,0
4.35,10,10.7,2.45,-0.238,0,0,0,0.5,23.9,87.8,21.1,0.047,0.998,-0.4,3.2,26,876,2.5,0,0,0
4.4,10,10.8,2.45,-0.095,0,0,0,0.5,23.8,87.9,21.1,0.209,0.915,-0.4,3.2,26,876,2.5,0,0,0
4.45,10,10.9,2.44,0.0608,0,0,0,0.5,23.8,88.0,21.1,0.3,0.82,-0.4,3.2,26,876,2.5,0,0,0
4.5,10,11.0,2.42,0.172,0,0,0,0.5,23.7,88.0,21.1,0.32,0.741,-0.4,3.2,26,876,2.5,0,0,0
4.55,10,11.1,2.4,0.222,0,0,0,0.5,23.7,88.1,21.1,0.284,0.691,-0.4,3.2,26,876,2.5,0,0,0
4.6,10,11.2,2.39,0.292,0,0,0,0.5,23.7,88.2,21.1,0.217,0.637,-0.4,3.2,26,876,2.5,0,0,0
4.65,10,11.3,2.38,0.37,0,0,0,0.5,23.7,88.2,21.1,0.114,0.578,-0.4,3.2,26,876,2.5,0,0,0
4.7,10,11.5,2.36,0.429,0,0,0,0.5,23.7,88.3,21.1,-0.0288,0.52,-0.4,3.2,26,876,2.5,0,0,0
4.75,10,11.6,2.33,0.484,0,0,0,0.5,23.8,88.4,21.1,-0.201,0.457,-0.4,3.2,26,876,2.5,0,0,0
4.8,10,11.7,2.28,0.573,0,0,0,0.5,23.8,88.5,21.1,-0.397,0.372,-0.4,3.2,26,876,2.5,0,0,0
4.85,10,11.7,2.23,0.71,0,0,0,0.5,23.8,88.7,21.1,-0.608,0.256,-0.4,3.2,26,876,2.5,0,0,0
4.9,10,11.7,2.16,0.832,0,0,0,0.5,23.9,88.8,21.1,-0.832,0.136,-0.4,3.2,26,876,2.5,0,0,0
4.95,10,11.7,2.08,0.78,0,0,0,0.5,24.0,89.0,21.1,-1.08,0.0819,-0.4,3.2,26,876,2.5,0,0,0
5.0,10,11.6,2.0,0.5,0,0,0,0.5,24.1,89.2,21.1,-1.36,0.127,-0.4,3.2,26,876,2.5,0,0,0
5.05,10,11.5,1.95,0.279,0,0,0,0.5,24.1,89.3,21.1,-1.66,0.169,-0.4,3.2,26,876,2.5,0,0,0
5.1,10,11.4,1.92,0.191,0,0,0,0.5,24.2,89.4,21.1,-1.9,0.179,-0.4,3.2,26,876,2.5,0,0,0
5.15,10,11.3,1.91,0.227,0,0,0,0.5,24.2,89.4,21.1,-2.05,0.153,-0.4,3.2,26,876,2.5,0,0,0
5.2,10,11.3,1.91,-0.0249,0,0,0,0.5,24.1,89.4,21.1,-2.12,0.253,-0.4,3.2,26,876,2.5,0,0,0
5.25,10,11.3,1.94,-0.16,0,0,0,0.5,24.1,89.4,21.1,-2.11,0.331,-0.4,3.2,26,876,2.5,0,0,0
5.3,10,11.3,1.98,-0.2,0,0,0,0.5,24.1,89.3,21.1,-2.04,0.383,-0.4,3.2,26,876,2.5,0,0,0
5.35,10,11.4,2.04,-0.186,0,0,0,0.5,24.1,89.2,21.1,-1.97,0.414,-0.4,3.2,26,876,2.5,0,0,0
5.4,10,11.5,2.08,-0.149,0,0,0,0.5,24.1,89.1,21.1,-1.91,0.426,-0.4,3.2,26,876,2.5,0,0,0
5.45,10,11.5,2.11,-0.00655,0,0,0,0.5,24.1,89.1,21.1,-1.75,0.388,-0.4,3.2,26,876,2.5,0,0,0
5.5,10,11.5,2.13,0.147,0,0,0,0.5,24.1,89.1,21.1,-1.58,0.324,-0.4,3.2,26,876,2.5,0,0,0
5.55,10,11.6,2.11,0.269,0,0,0,0.5,24.1,89.1,21.1,-1.43,0.25,-0.4,3.2,26,876,2.5,0,0,0
5.6,10,11.7,2.06,0.228,0,0,0,0.5,24.1,89.2,21.1,-1.39,0.221,-0.4,3.2,26,876,2.5,0,0,0
5.65,10,11.8,2.01,-0.0174,0,0,0,0.5,24.1,89.4,21.1,-1.39,0.274,-0.4,3.2,26,876,2.5,0,0,0
5.7,10,11.8,1.98,0.0774,0,0,0,0.5,24.1,89.4,21.1,-1.36,0.203,-0.4,3.2,26,876,2.5,0,0,0
5.75,10,11.8,1.94,0.317,0,0,0,0.5,24.1,89.5,21.1,-1.33,0.064,-0.4,3.2,26,876,2.5,0,0,0
5.8,10,11.8,1.89,0.59,0,0,0,0.5,24.0,89.6,21.1,-1.34,-0.1,-0.4,3.2,26,876,2.5,0,0,0
5.85,10,11.8,1.82,0.421,0,0,0,0.5,24.0,89.8,21.1,-1.38,-0.0848,-0.4,3.2,26,876,2.5,0,0,0
5.9,10,11.9,1.79,0.309,0,0,0,0.5,24.0,89.8,21.1,-1.39,-0.0624,-0.4,3.2,26,876,2.5,0,0,0
5.95,10,12.0,1.79,0.18,0,0,0,0.5,24.0,89.9,21.1,-1.36,-0.0156,-0.4,3.2,26,876,2.5,0,0,0
6.0,10,12.1,1.79,0.107,0,0,0,0.5,24.0,89.9,21.1,-1.32,0.0175,-0.4,3.2,26,876,2.5,0,0,0
6.05,10,12.2,1.79,0.0814,0,0,0,0.5,24.0,89.9,21.1,-1.28,0.0282,-0.4,3.2,26,876,2.5,0,0,0
6.1,10,12.4,1.78,0.0409,0,0,0,0.5,23.9,89.9,21.1,-1.25,0.0357,-0.4,3.2,26,876,2.5,0,0,0
6.15,10,12.5,1.77,0.025,0,0,0,0.5,23.9,89.9,21.1,-1.22,0.0282,-0.4,3.2,26,876,2.5,0,0,0
6.2,10,12.5,1.75,-0.0111,0,0,0,0.5,23.9,89.9,21.1,-1.18,0.0286,-0.4,3.2,26,876,2.5,0,0,0
6.25,10,12.5,1.74,-0.0171,0,0,0,0.5,23.9,90.0,21.1,-1.12,0.0225,-0.4,3.2,26,876,2.5,0,0,0
6.3,10,12.5,1.74,0.113,0,0,0,0.5,23.9,90.0,21.1,-1.01,-0.0336,-0.4,3.2,26,876,2.5,0,0,0
6.35,10,12.5,1.73,0.279,0,0,0,0.5,23.9,90.0,21.1,-0.911,-0.108,-0.4,3.2,26,876,2.5,0,0,0
6.4,10,12.5,1.71,0.332,0,0,0,0.5,24.0,90.0,21.1,-0.852,-0.148,-0.4,3.2,26,876,2.5,0,0,0
6.45,10,12.5,1.68,0.201,0,0,0,0.5,24.0,90.1,21.1,-0.817,-0.118,-0.4,3.2,26,876,2.5,0,0,0
6.5,10,12.4,1.66,0.0126,0,0,0,0.5,24.0,90.1,21.1,-0.754,-0.0571,-0.4,3.2,26,876,2.5,0,0,0
6.55,10,12.2,1.65,-0.0314,0,0,0,0.5,24.0,90.1,21.1,-0.658,-0.0449,-0.4,3.2,26,876,2.5,0,0,0
6.6,10,12.0,1.64,-0.0173,0,0,0,0.5,24.0,90.2,21.1,-0.565,-0.0587,-0.4,3.2,26,876,2.5,0,0,0
6.65,10,11.9,1.62,-0.0346,0,0,0,0.5,24.0,90.2,21.1,-0.498,-0.0649,-0.4,3.2,26,876,2.5,0,0,0
6.7,10,11.7,1.61,0.0893,0,0,0,0.5,24.0,90.2,21.1,-0.45,-0.129,-0.4,3.2,26,876,2.5,0,0,0
6.75,10,11.6,1.59,0.329,0,0,0,0.5,24.0,90.3,21.1,-0.455,-0.245,-0.4,3.2,26,876,2.5,0,0,0
6.8,10,11.5,1.56,0.497,0,0,0,0.5,24.0,90.3,21.1,-0.518,-0.338,-0.4,3.2,26,876,2.5,0,0,0
6.85,10,11.4,1.52,0.646,0,0,0,0.5,24.1,90.4,21.1,-0.626,-0.43,-0.4,3.2,26,876,2.5,0,0,0
6.9,10,11.4,1.47,0.6,0,0,0,0.5,24.1,90.5,21.1,-0.797,-0.452,-0.4,3.2,26,876,2.5,0,0,0
6.95,10,11.3,1.42,0.631,0,0,0,0.5,24.2,90.6,21.1,-0.973,-0.506,-0.4,3.2,26,876,2.5,0,0,0
7.0,10,11.2,1.36,0.434,0,0,0,0.5,24.3,90.7,21.1,-1.22,-0.467,-0.4,3.2,26,876,2.5,0,0,0
7.05,10,11.1,1.33,0.427,0,0,0,0.5,24.3,90.7,21.1,-1.43,-0.485,-0.4,3.2,26,876,2.5,0,0,0
7.1,10,10.9,1.3,0.537,0,0,0,0.5,24.3,90.8,21.1,-1.61,-0.549,-0.4,3.2,26,876,2.5,0,0,0
7.15,10,10.8,1.27,0.66,0,0,0,0.5,24.3,90.8,21.1,-1.79,-0.626,-0.4,3.2,26,876,2.5,0,0,0
7.2,10,10.7,1.22,0.739,0,0,0,0.5,24.3,90.9,21.1,-1.98,-0.693,-0.4,3.2,26,876,2.5,0,0,0
7.25,10,10.6,1.17,0.516,0,0,0,0.5,24.3,91.0,21.1,-2.15,-0.631,-0.4,3.2,26,876,2.5,0,0,0
7.3,10,10.7,1.15,0.34,0,0,0,0.5,24.3,91.0,21.1,-2.27,-0.56,-0.4,3.2,26,876,2.5,0,0,0
7.35,10,10.7,1.16,0.155,0,0,0,0.5,24.3,90.9,21.1,-2.31,-0.465,-0.4,3.2,26,876,2.5,0,0,0
7.4,10,10.8,1.19,-0.00774,0,0,0,0.5,24.3,90.9,21.1,-2.3,-0.367,-0.4,3.2,26,876,2.5,0,0,0
7.45,10,10.9,1.22,-0.0733,0,0,0,0.5,24.3,90.8,21.1,-2.25,-0.306,-0.4,3.2,26,876,2.5,0,0,0
7.5,10,11.0,1.24,-0.107,0,0,0,0.5,24.3,90.7,21.1,-2.21,-0.263,-0.4,3.2,26,876,2.5,0,0,0
7.55,10,11.1,1.26,-0.183,0,0,0,0.5,24.3,90.7,21.1,-2.17,-0.21,-0.4,3.2,26,876,2.5,0,0,0
7.6,10,11.2,1.27,-0.349,0,0,0,0.5,24.4,90.6,21.1,-2.13,-0.126,-0.4,3.2,26,876,2.5,0,0,0
7.65,10,11.3,1.28,-0.331,0,0,0,0.5,24.4,90.6,21.1,-2.07,-0.122,-0.4,3.2,26,876,2.5,0,0,0
7.7,10,11.3,1.28,-0.127,0,0,0,0.5,24.4,90.6,21.1,-1.95,-0.203,-0.4,3.2,26,876,2.5,0,0,0
7.75,10,11.3,1.26,0.126,0,0,0,0.5,24.4,90.6,21.1,-1.82,-0.322,-0.4,3.2,26,876,2.5,0,0,0
7.8,10,11.4,1.23,0.344,0,0,0,0.5,24.4,90.7,21.1,-1.69,-0.439,-0.4,3.2,26,876,2.5,0,0,0
7.85,10,11.4,1.18,0.474,0,0,0,0.5,24.4,90.8,21.1,-1.58,-0.528,-0.4,3.2,26,876,2.5,0,0,0
7.9,10,11.4,1.13,0.43,0,0,0,0.5,24.4,90.9,21.1,-1.48,-0.548,-0.4,3.2,26,876,2.5,0,0,0
7.95,10,11.4,1.08,0.227,0,0,0,0.5,24.4,90.9,21.1,-1.44,-0.497,-0.4,3.2,26,876,2.5,0,0,0
8.0,10,11.4,1.04,-0.0262,0,0,0,0.5,24.5,91.0,21.1,-1.44,-0.41,-0.4,3.2,26,876,2.5,0,0,0
8.05,10,11.5,1.03,-0.211,0,0,0,0.5,24.5,91.0,21.1,-1.45,-0.334,-0.4,3.2,26,876,2.5,0,0,0
8.1,10,11.5,1.03,-0.319,0,0,0,0.5,24.6,91.0,21.1,-1.45,-0.277,-0.4,3.2,26,876,2.5,0,0,0
8.15,10,11.5,1.05,-0.349,0,0,0,0.5,24.6,90.9,21.1,-1.46,-0.245,-0.4,3.2,26,876,2.5,0,0,0
8.2,10,11.5,1.06,-0.252,0,0,0,0.5,24.6,90.9,21.1,-1.47,-0.264,-0.4,3.2,26,876,2.5,0,0,0
8.25,10,11.5,1.08,-0.133,0,0,0,0.5,24.7,90.8,21.1,-1.51,-0.299,-0.4,3.2,26,876,2.5,0,0,0
8.3,10,11.5,1.08,-0.12,0,0,0,0.5,24.7,90.8,21.1,-1.6,-0.297,-0.4,3.2,26,876,2.5,0,0,0
8.35,10,11.5,1.08,-0.0964,0,0,0,0.5,24.7,90.8,21.1,-1.7,-0.302,-0.4,3.2,26,876,2.5,0,0,0
8.4,10,11.4,1.07,0.00468,0,0,0,0.5,24.7,90.8,21.1,-1.76,-0.344,-0.4,3.2,26,876,2.5,0,0,0
8.45,10,11.4,1.05,0.141,0,0,0,0.5,24.7,90.8,21.1,-1.81,-0.413,-0.4,3.2,26,876,2.5,0,0,0
8.5,10,11.3,1.02,0.308,0,0,0,0.5,24.7,90.9,21.1,-1.86,-0.508,-0.4,3.2,26,876,2.5,0,0,0
8.55,10,11.2,0.969,0.415,0,0,0,0.5,24.7,91.0,21.1,-1.89,-0.589,-0.4,3.2,26,876,2.5,0,0,0
8.6,10,11.2,0.912,0.469,0,0,0,0.5,24.7,91.0,21.1,-1.9,-0.652,-0.4,3.2,26,876,2.5,0,0,0
8.65,10,11.1,0.855,0.484,0,0,0,0.5,24.6,91.1,21.1,-1.87,-0.698,-0.4,3.2,26,876,2.5,0,0,0
8.7,10,11.1,0.802,0.482,0,0,0,0.5,24.6,91.2,21.1,-1.8,-0.731,-0.4,3.2,26,876,2.5,0,0,0
8.75,10,11.1,0.757,0.465,0,0,0,0.5,24.6,91.3,21.1,-1.69,-0.75,-0.4,3.2,26,876,2.5,0,0,0
8.8,10,11.1,0.723,0.509,0,0,0,0.5,24.5,91.3,21.1,-1.56,-0.784,-0.4,3.2,26,876,2.5,0,0,0
8.85,10,11.2,0.694,0.585,0,0,0,0.5,24.5,91.4,21.1,-1.4,-0.829,-0.4,3.2,26,876,2.5,0,0,0
8.9,10,11.3,0.667,0.639,0,0,0,0.5,24.4,91.4,21.1,-1.23,-0.862,-0.4,3.2,26,876,2.5,0,0,0
8.95,10,11.4,0.644,0.484,0,0,0,0.5,24.4,91.4,21.1,-1.05,-0.802,-0.4,3.2,26,876,2.5,0,0,0
9.0,10,11.5,0.636,0.302,0,0,0,0.5,24.4,91.4,21.1,-0.915,-0.719,-0.4,3.2,26,876,2.5,0,0,0
9.05,10,11.7,0.639,0.069,0,0,0,0.5,24.4,91.4,21.1,-0.784,-0.605,-0.4,3.2,26,876,2.5,0,0,0
9.1,10,11.7,0.651,-0.0147,0,0,0,0.5,24.4,91.3,21.1,-0.648,-0.548,-0.4,3.2,26,876,2.5,0,0,0
9.15,10,11.8,0.655,0.0656,0,0,0,0.5,24.4,91.3,21.1,-0.555,-0.57,-0.4,3.2,26,876,2.5,0,0,0
