Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
29.6,10,7.1,1.32,-1.15,0,0,0,0.5,24.9,89.6,21.1,-0.879,0.657,-0.4,3.8,26,896,2.5,0,0,0
29.7,10,7.2,1.37,-1.2,0,0,0,0.5,24.9,89.5,21.1,-0.747,0.724,-0.4,3.8,26,896,2.5,0,0,0
29.7,10,7.2,1.41,-1.21,0,0,0,0.5,25.0,89.5,21.1,-0.671,0.759,-0.4,3.8,26,896,2.5,0,0,0
29.8,10,7.3,1.44,-1.17,0,0,0,0.5,25.1,89.4,21.1,-0.635,0.767,-0.4,3.8,26,896,2.5,0,0,0
29.8,10,7.2,1.47,-1.1,0,0,0,0.5,25.1,89.4,21.1,-0.628,0.757,-0.4,3.8,26,896,2.5,0,0,0
29.9,10,7.2,1.49,-1.1,0,0,0,0.5,25.1,89.4,21.1,-0.64,0.762,-0.4,3.8,26,896,2.5,0,0,0
29.9,10,7.1,1.49,-1.12,0,0,0,0.5,25.1,89.4,21.1,-0.662,0.768,-0.4,3.8,26,896,2.5,0,0,0
30.0,10,7.1,1.49,-1.13,0,0,0,0.5,25.1,89.4,21.1,-0.684,0.766,-0.4,3.8,26,896,2.5,0,0,0
30.0,10,7.0,1.48,-1.23,0,0,0,0.5,25.1,89.4,21.1,-0.706,0.803,-0.4,3.8,26,896,2.5,0,0,0
30.1,10,7.0,1.5,-1.33,0,0,0,0.5,25.0,89.4,21.1,-0.67,0.848,-0.4,3.8,26,896,2.5,0,0,0
30.1,10,6.9,1.53,-1.25,0,0,0,0.5,24.9,89.3,21.1,-0.532,0.836,-0.4,3.8,26,896,2.5,0,0,0
30.2,10,6.9,1.56,-1.04,0,0,0,0.5,24.8,89.3,21.1,-0.352,0.762,-0.4,3.8,26,896,2.5,0,0,0
30.2,10,7.0,1.58,-0.827,0,0,0,0.5,24.8,89.3,21.1,-0.215,0.675,-0.4,3.8,26,896,2.5,0,0,0
30.3,10,7.1,1.57,-0.74,0,0,0,0.5,24.8,89.3,21.1,-0.144,0.629,-0.4,3.8,26,896,2.5,0,0,0
30.3,10,7.2,1.57,-0.694,0,0,0,0.5,24.8,89.3,21.1,-0.102,0.597,-0.4,3.8,26,896,2.5,0,0,0
30.4,10,7.2,1.56,-0.634,0,0,0,0.5,24.8,89.3,21.1,-0.0731,0.56,-0.4,3.8,26,896,2.5,0,0,0
30.4,10,7.2,1.55,-0.625,0,0,0,0.5,24.8,89.4,21.1,-0.0588,0.542,-0.4,3.8,26,896,2.5,0,0,0
30.5,10,7.2,1.54,-0.629,0,0,0,0.5,24.8,89.4,21.1,-0.0447,0.53,-0.4,3.8,26,896,2.5,0,0,0
30.5,10,7.2,1.53,-0.646,0,0,0,0.5,24.8,89.4,21.1,-0.0277,0.523,-0.4,3.8,26,896,2.5,0,0,0
30.6,10,7.1,1.52,-0.743,0,0,0,0.5,24.7,89.5,21.1,0.00259,0.55,-0.4,3.8,26,896,2.5,0,0,0
30.6,10,7.1,1.52,-0.835,0,0,0,0.5,24.7,89.5,21.1,0.0818,0.581,-0.4,3.8,26,896,2.5,0,0,0
30.7,10,7.0,1.52,-0.855,0,0,0,0.5,24.6,89.5,21.1,0.222,0.588,-0.4,3.8,26,896,2.5,0,0,0
30.7,10,7.0,1.53,-0.756,0,0,0,0.5,24.5,89.5,21.1,0.4,0.546,-0.4,3.8,26,896,2.5,0,0,0
30.8,10,7.0,1.53,-0.573,0,0,0,0.5,24.5,89.5,21.1,0.579,0.463,-0.4,3.8,26,896,2.5,0,0,0
30.8,10,7.1,1.53,-0.415,0,0,0,0.5,24.5,89.5,21.1,0.727,0.388,-0.4,3.8,26,896,2.5,0,0,0
30.9,10,7.1,1.53,-0.297,0,0,0,0.5,24.4,89.5,21.1,0.827,0.331,-0.4,3.8,26,896,2.5,0,0,0
30.9,10,7.2,1.53,-0.168,0,0,0,0.5,24.4,89.5,21.1,0.856,0.273,-0.4,3.8,26,896,2.5,0,0,0
31.0,10,7.2,1.53,-0.0761,0,0,0,0.5,24.3,89.5,21.1,0.822,0.227,-0.4,3.8,26,896,2.5,0,0,0
31.0,10,7.3,1.51,0.0191,0,0,0,0.5,24.3,89.6,21.1,0.735,0.171,-0.4,3.8,26,896,2.5,0,0,0
31.1,10,7.4,1.49,0.173,0,0,0,0.5,24.3,89.6,21.1,0.594,0.0802,-0.4,3.8,26,896,2.5,0,0,0
31.1,10,7.4,1.46,0.411,0,0,0,0.5,24.2,89.7,21.1,0.408,-0.0526,-0.4,3.8,26,896,2.5,0,0,0
31.2,10,7.5,1.41,0.67,0,0,0,0.5,24.2,89.8,21.1,0.182,-0.2,-0.4,3.8,26,896,2.5,0,0,0
31.2,10,7.6,1.37,0.887,0,0,0,0.5,24.3,89.9,21.1,-0.0742,-0.335,-0.4,3.8,26,896,2.5,0,0,0
31.3,10,7.6,1.32,1.04,0,0,0,0.5,24.3,90.0,21.1,-0.346,-0.445,-0.4,3.8,26,896,2.5,0,0,0
31.3,10,7.7,1.26,1.12,0,0,0,0.5,24.3,90.1,21.1,-0.634,-0.522,-0.4,3.8,26,896,2.5,0,0,0
31.4,10,7.8,1.22,1.01,0,0,0,0.5,24.4,90.2,21.1,-0.947,-0.515,-0.4,3.8,26,896,2.5,0,0,0
31.4,10,7.8,1.18,0.752,0,0,0,0.5,24.5,90.3,21.1,-1.26,-0.433,-0.4,3.8,26,896,2.5,0,0,0
31.5,10,7.9,1.17,0.375,0,0,0,0.5,24.5,90.3,21.1,-1.57,-0.28,-0.4,3.8,26,896,2.5,0,0,0
31.5,10,7.9,1.18,-0.0339,0,0,0,0.5,24.6,90.3,21.1,-1.83,-0.0946,-0.4,3.8,26,896,2.5,0,0,0
31.6,10,7.9,1.2,-0.337,0,0,0,0.5,24.6,90.2,21.1,-2.01,0.0623,-0.4,3.8,26,896,2.5,0,0,0
31.6,10,7.9,1.25,-0.519,0,0,0,0.5,24.7,90.1,21.1,-2.12,0.179,-0.4,3.8,26,896,2.5,0,0,0
31.7,10,7.9,1.3,-0.624,0,0,0,0.5,24.7,90.0,21.1,-2.2,0.268,-0.4,3.8,26,896,2.5,0,0,0
31.7,10,8.0,1.34,-0.744,0,0,0,0.5,24.8,89.9,21.1,-2.3,0.357,-0.4,3.8,26,896,2.5,0,0,0
31.8,10,8.0,1.38,-0.738,0,0,0,0.5,24.8,89.8,21.1,-2.36,0.394,-0.4,3.8,26,896,2.5,0,0,0
31.8,10,8.0,1.42,-0.563,0,0,0,0.5,24.8,89.8,21.1,-2.38,0.351,-0.4,3.8,26,896,2.5,0,0,0
31.9,10,8.0,1.45,-0.302,0,0,0,0.5,24.8,89.7,21.1,-2.42,0.254,-0.4,3.8,26,896,2.5,0,0,0
31.9,10,8.0,1.45,-0.0829,0,0,0,0.5,24.8,89.7,21.1,-2.48,0.156,-0.4,3.8,26,896,2.5,0,0,0
32.0,10,8.1,1.43,0.0528,0,0,0,0.5,24.9,89.8,21.1,-2.58,0.0774,-0.4,3.8,26,896,2.5,0,0,0
32.0,10,8.2,1.4,0.126,0,0,0,0.5,24.9,89.8,21.1,-2.68,0.0203,-0.4,3.8,26,896,2.5,0,0,0
32.1,10,8.3,1.37,0.114,0,0,0,0.5,24.9,89.9,21.1,-2.75,0.00141,-0.4,3.8,26,896,2.5,0,0,0
32.1,10,8.4,1.35,0.0688,0,0,0,0.5,24.9,89.9,21.1,-2.79,0.0011,-0.4,3.8,26,896,2.5,0,0,0
32.2,10,8.5,1.34,0.0344,0,0,0,0.5,24.9,90.0,21.1,-2.78,0.00221,-0.4,3.8,26,896,2.5,0,0,0
32.2,10,8.6,1.33,-0.148,0,0,0,0.5,24.9,90.0,21.1,-2.73,0.072,-0.4,3.8,26,896,2.5,0,0,0
32.3,10,8.8,1.33,-0.314,0,0,0,0.5,24.9,90.0,21.1,-2.67,0.147,-0.4,3.8,26,896,2.5,0,0,0
32.3,10,9.0,1.34,-0.534,0,0,0,0.5,24.9,89.9,21.1,-2.56,0.257,-0.4,3.8,26,896,2.5,0,0,0
32.4,10,9.1,1.38,-0.663,0,0,0,0.5,24.9,89.9,21.1,-2.39,0.344,-0.4,3.8,26,896,2.5,0,0,0
32.4,10,9.3,1.42,-0.805,0,0,0,0.5,24.9,89.8,21.1,-2.19,0.437,-0.4,3.8,26,896,2.5,0,0,0
32.5,10,9.4,1.46,-0.949,0,0,0,0.5,24.8,89.7,21.1,-1.96,0.531,-0.4,3.8,26,896,2.5,0,0,0
32.5,10,9.6,1.5,-0.902,0,0,0,0.5,24.8,89.6,21.1,-1.69,0.546,-0.4,3.8,26,896,2.5,0,0,0
32.6,10,9.7,1.53,-0.872,0,0,0,0.5,24.7,89.6,21.1,-1.43,0.558,-0.4,3.8,26,896,2.5,0,0,0
32.6,10,9.7,1.57,-0.902,0,0,0,0.5,24.7,89.5,21.1,-1.14,0.593,-0.4,3.8,26,896,2.5,0,0,0
32.7,10,9.8,1.6,-0.886,0,0,0,0.5,24.6,89.5,21.1,-0.8,0.611,-0.4,3.8,26,896,2.5,0,0,0
32.7,10,9.8,1.63,-0.765,0,0,0,0.5,24.5,89.4,21.1,-0.453,0.579,-0.4,3.8,26,896,2.5,0,0,0
32.8,10,9.9,1.65,-0.641,0,0,0,0.5,24.5,89.4,21.1,-0.153,0.53,-0.4,3.8,26,896,2.5,0,0,0
32.8,10,9.9,1.64,-0.653,0,0,0,0.5,24.4,89.4,21.1,0.0758,0.527,-0.4,3.8,26,896,2.5,0,0,0
32.9,10,9.9,1.65,-0.742,0,0,0,0.5,24.3,89.4,21.1,0.281,0.562,-0.4,3.8,26,896,2.5,0,0,0
32.9,10,9.8,1.67,-0.566,0,0,0,0.5,24.2,89.4,21.1,0.512,0.5,-0.4,3.8,26,896,2.5,0,0,0
33.0,10,9.8,1.68,-0.255,0,0,0,0.5,24.1,89.4,21.1,0.664,0.37,-0.4,3.8,26,896,2.5,0,0,0
33.0,10,9.8,1.67,0.0262,0,0,0,0.5,24.1,89.4,21.1,0.701,0.237,-0.4,3.8,26,896,2.5,0,0,0
33.1,10,9.9,1.65,0.226,0,0,0,0.5,24.1,89.5,21.1,0.638,0.128,-0.4,3.8,26,896,2.5,0,0,0
33.1,10,10.0,1.62,0.332,0,0,0,0.5,24.1,89.5,21.1,0.507,0.0535,-0.4,3.8,26,896,2.5,0,0,0
33.2,10,10.1,1.59,0.432,0,0,0,0.5,24.1,89.6,21.1,0.347,-0.0189,-0.4,3.8,26,896,2.5,0,0,0
33.2,10,10.1,1.56,0.502,0,0,0,0.5,24.1,89.7,21.1,0.16,-0.0811,-0.4,3.8,26,896,2.5,0,0,0
33.3,10,10.2,1.52,0.466,0,0,0,0.5,24.2,89.8,21.1,-0.0482,-0.0982,-0.4,3.8,26,896,2.5,0,0,0
33.3,10,10.2,1.49,0.382,0,0,0,0.5,24.2,89.8,21.1,-0.264,-0.0874,-0.4,3.8,26,896,2.5,0,0,0
33.4,10,10.1,1.48,0.207,0,0,0,0.5,24.3,89.9,21.1,-0.484,-0.0284,-0.4,3.8,26,896,2.5,0,0,0
33.4,10,10.0,1.47,0.0334,0,0,0,0.5,24.3,89.9,21.1,-0.689,0.0432,-0.4,3.8,26,896,2.5,0,0,0
33.5,10,9.9,1.48,-0.0704,0,0,0,0.5,24.3,89.8,21.1,-0.856,0.0955,-0.4,3.8,26,896,2.5,0,0,0
33.5,10,9.8,1.5,-0.125,0,0,0,0.5,24.3,89.8,21.1,-1.0,0.13,-0.4,3.8,26,896,2.5,0,0,0
33.6,10,9.7,1.51,-0.158,0,0,0,0.5,24.3,89.8,21.1,-1.13,0.156,-0.4,3.8,26,896,2.5,0,0,0
33.6,10,9.7,1.53,-0.142,0,0,0,0.5,24.3,89.8,21.1,-1.23,0.162,-0.4,3.8,26,896,2.5,0,0,0
33.7,10,9.6,1.55,-0.065,0,0,0,0.5,24.3,89.7,21.1,-1.33,0.146,-0.4,3.8,26,896,2.5,0,0,0
33.7,10,9.6,1.58,0.00966,0,0,0,0.5,24.3,89.7,21.1,-1.43,0.134,-0.4,3.8,26,896,2.5,0,0,0
33.8,10,9.7,1.61,0.0563,0,0,0,0.5,24.3,89.6,21.1,-1.52,0.133,-0.4,3.8,26,896,2.5,0,0,0
33.8,10,9.7,1.63,-0.00403,0,0,0,0.5,24.3,89.6,21.1,-1.62,0.173,-0.4,3.8,26,896,2.5,0,0,0
33.9,10,9.8,1.65,-0.0183,0,0,0,0.5,24.3,89.6,21.1,-1.67,0.192,-0.4,3.8,26,896,2.5,0,0,0
33.9,10,9.9,1.66,-0.0209,0,0,0,0.5,24.3,89.5,21.1,-1.71,0.2,-0.4,3.8,26,896,2.5,0,0,0
34.0,10,9.9,1.66,-0.134,0,0,0,0.5,24.3,89.5,21.1,-1.71,0.249,-0.4,3.8,26,896,2.5,0,0,0
34.0,10,9.9,1.67,-0.231,0,0,0,0.5,24.3,89.5,21.1,-1.63,0.296,-0.4,3.8,26,896,2.5,0,0,0
34.1,10,9.9,1.69,-0.255,0,0,0,0.5,24.2,89.5,21.1,-1.5,0.316,-0.4,3.8,26,896,2.5,0,0,0
34.1,10,9.9,1.71,-0.338,0,0,0,0.5,24.2,89.5,21.1,-1.34,0.36,-0.4,3.8,26,896,2.5,0,0,0
34.2,10,9.8,1.73,-0.4,0,0,0,0.5,24.1,89.5,21.1,-1.15,0.399,-0.4,3.8,26,896,2.5,0,0,0
34.2,10,9.8,1.75,-0.506,0,0,0,0.5,24.1,89.4,21.1,-0.969,0.458,-0.4,3.8,26,896,2.5,0,0,0
34.3,10,9.9,1.78,-0.63,0,0,0,0.5,24.1,89.4,21.1,-0.81,0.529,-0.4,3.8,26,896,2.5,0,0,0
34.3,10,9.9,1.82,-0.697,0,0,0,0.5,24.1,89.3,21.1,-0.666,0.583,-0.4,3.8,26,896,2.5,0,0,0
34.4,10,10.0,1.86,-0.587,0,0,0,0.5,24.0,89.2,21.1,-0.531,0.57,-0.4,3.8,26,896,2.5,0,0,0
34.4,10,10.1,1.91,-0.384,0,0,0,0.5,24.0,89.2,21.1,-0.439,0.513,-0.4,3.8,26,896,2.5,0,0,0
34.5,10,10.2,1.94,-0.246,0,0,0,0.5,24.0,89.1,21.1,-0.405,0.472,-0.4,3.8,26,896,2.5,0,0,0
34.5,10,10.3,1.95,-0.236,0,0,0,0.5,24.1,89.1,21.1,-0.409,0.475,-0.4,3.8,26,896,2.5,0,0,0
34.6,10,10.4,1.97,-0.254,0,0,0,0.5,24.1,89.1,21.1,-0.421,0.485,-0.4,3.8,26,896,2.5,0,0,0
34.6,10,10.4,1.97,-0.213,0,0,0,0.5,24.1,89.1,21.1,-0.448,0.464,-0.4,3.8,26,896,2.5,0,0,0
34.7,10,10.5,1.96,-0.175,0,0,0,0.5,24.2,89.2,21.1,-0.508,0.431,-0.4,3.8,26,896,2.5,0,0,0
34.7,10,10.5,1.94,-0.159,0,0,0,0.5,24.2,89.2,21.1,-0.591,0.398,-0.4,3.8,26,896,2.5,0,0,0
34.8,10,10.4,1.91,-0.195,0,0,0,0.5,24.2,89.3,21.1,-0.683,0.381,-0.4,3.8,26,896,2.5,0,0,0
34.8,10,10.3,1.88,-0.21,0,0,0,0.5,24.3,89.4,21.1,-0.761,0.358,-0.4,3.8,26,896,2.5,0,0,0
34.9,10,10.2,1.85,-0.303,0,0,0,0.5,24.3,89.4,21.1,-0.83,0.371,-0.4,3.8,26,896,2.5,0,0,0
34.9,10,10.0,1.83,-0.46,0,0,0,0.5,24.2,89.5,21.1,-0.87,0.418,-0.4,3.8,26,896,2.5,0,0,0
35.0,10,9.9,1.83,-0.554,0,0,0,0.5,24.2,89.5,21.1,-0.864,0.448,-0.4,3.8,26,896,2.5,0,0,0
35.0,10,9.9,1.83,-0.654,0,0,0,0.5,24.2,89.5,21.1,-0.838,0.487,-0.4,3.8,26,896,2.5,0,0,0
35.1,10,9.9,1.84,-0.692,0,0,0,0.5,24.1,89.5,21.1,-0.774,0.508,-0.4,3.8,26,896,2.5,0,0,0
35.1,10,9.9,1.86,-0.683,0,0,0,0.5,24.1,89.5,21.1,-0.685,0.515,-0.4,3.8,26,896,2.5,0,0,0
35.2,10,9.9,1.88,-0.592,0,0,0,0.5,24.1,89.4,21.1,-0.583,0.492,-0.4,3.8,26,896,2.5,0,0,0
35.2,10,9.9,1.9,-0.497,0,0,0,0.5,24.1,89.4,21.1,-0.513,0.46,-0.4,3.8,26,896,2.5,0,0,0
35.3,10,10.0,1.9,-0.53,0,0,0,0.5,24.1,89.4,21.1,-0.489,0.469,-0.4,3.8,26,896,2.5,0,0,0
35.3,10,10.0,1.89,-0.611,0,0,0,0.5,24.2,89.4,21.1,-0.482,0.494,-0.4,3.8,26,896,2.5,0,0,0
35.4,10,10.0,1.89,-0.631,0,0,0,0.5,24.2,89.5,21.1,-0.469,0.494,-0.4,3.8,26,896,2.5,0,0,0
35.4,10,9.9,1.88,-0.64,0,0,0,0.5,24.2,89.5,21.1,-0.454,0.487,-0.4,3.8,26,896,2.5,0,0,0
35.5,10,9.8,1.87,-0.674,0,0,0,0.5,24.2,89.5,21.1,-0.445,0.485,-0.4,3.8,26,896,2.5,0,0,0
35.5,10,9.7,1.85,-0.671,0,0,0,0.5,24.2,89.6,21.1,-0.436,0.464,-0.4,3.8,26,896,2.5,0,0,0
35.6,10,9.7,1.82,-0.66,0,0,0,0.5,24.2,89.6,21.1,-0.444,0.434,-0.4,3.8,26,896,2.5,0,0,0
35.6,10,9.6,1.8,-0.692,0,0,0,0.5,24.2,89.7,21.1,-0.465,0.423,-0.4,3.8,26,896,2.5,0,0,0
35.7,10,9.5,1.78,-0.765,0,0,0,0.5,24.2,89.7,21.1,-0.469,0.438,-0.4,3.8,26,896,2.5,0,0,0
35.7,10,9.4,1.78,-0.773,0,0,0,0.5,24.1,89.7,21.1,-0.416,0.442,-0.4,3.8,26,896,2.5,0,0,0
35.8,10,9.4,1.8,-0.517,0,0,0,0.5,24.1,89.7,21.1,-0.287,0.345,-0.4,3.8,26,896,2.5,0,0,0
35.8,10,9.4,1.81,-0.18,0,0,0,0.5,24.1,89.7,21.1,-0.168,0.205,-0.4,3.8,26,896,2.5,0,0,0
35.9,10,9.4,1.79,0.0645,0,0,0,0.5,24.0,89.7,21.1,-0.104,0.0879,-0.4,3.8,26,896,2.5,0,0,0
35.9,10,9.4,1.77,0.233,0,0,0,0.5,24.0,89.8,21.1,-0.0941,-0.00452,-0.4,3.8,26,896,2.5,0,0,0
36.0,10,9.4,1.74,0.331,0,0,0,0.5,24.0,89.8,21.1,-0.128,-0.0733,-0.4,3.8,26,896,2.5,0,0,0
36.0,10,9.4,1.7,0.387,0,0,0,0.5,24.0,89.9,21.1,-0.181,-0.129,-0.4,3.8,26,896,2.5,0,0,0
36.1,10,9.4,1.67,0.384,0,0,0,0.5,24.0,90.0,21.1,-0.243,-0.161,-0.4,3.8,26,896,2.5,0,0,0
36.1,10,9.3,1.64,0.349,0,0,0,0.5,24.0,90.1,21.1,-0.303,-0.171,-0.4,3.8,26,896,2.5,0,0,0
36.2,10,9.2,1.62,0.336,0,0,0,0.5,24.0,90.1,21.1,-0.355,-0.178,-0.4,3.8,26,896,2.5,0,0,0
36.2,10,9.1,1.61,0.339,0,0,0,0.5,24.0,90.1,21.1,-0.401,-0.184,-0.4,3.8,26,896,2.5,0,0,0
36.3,10,9.0,1.61,0.339,0,0,0,0.5,24.0,90.1,21.1,-0.448,-0.187,-0.4,3.8,26,896,2.5,0,0,0
36.3,10,9.0,1.6,0.385,0,0,0,0.5,24.1,90.1,21.1,-0.516,-0.209,-0.4,3.8,26,896,2.5,0,0,0
36.4,10,9.0,1.59,0.345,0,0,0,0.5,24.1,90.1,21.1,-0.635,-0.202,-0.4,3.8,26,896,2.5,0,0,0
36.4,10,8.9,1.58,0.17,0,0,0,0.5,24.2,90.2,21.1,-0.791,-0.142,-0.4,3.8,26,896,2.5,0,0,0
36.5,10,8.9,1.57,0.0371,0,0,0,0.5,24.2,90.2,21.1,-0.929,-0.0901,-0.4,3.8,26,896,2.5,0,0,0
36.5,10,8.9,1.57,-0.0118,0,0,0,0.5,24.3,90.2,21.1,-1.06,-0.0674,-0.4,3.8,26,896,2.5,0,0,0
36.6,10,8.8,1.57,-0.0336,0,0,0,0.5,24.3,90.2,21.1,-1.21,-0.0551,-0.4,3.8,26,896,2.5,0,0,0
36.6,10,8.7,1.57,-0.0818,0,0,0,0.5,24.4,90.2,21.1,-1.36,-0.0326,-0.4,3.8,26,896,2.5,0,0,0
36.7,10,8.7,1.57,-0.157,0,0,0,0.5,24.5,90.2,21.1,-1.53,-0.000124,-0.4,3.8,26,896,2.5,0,0,0
36.7,10,8.7,1.57,-0.179,0,0,0,0.5,24.5,90.2,21.1,-1.72,0.00612,-0.4,3.8,26,896,2.5,0,0,0
36.8,10,8.7,1.56,-0.178,0,0,0,0.5,24.6,90.2,21.1,-1.9,-0.00266,-0.4,3.8,26,896,2.5,0,0,0
36.8,10,8.6,1.54,-0.175,0,0,0,0.5,24.6,90.2,21.1,-2.1,-0.0198,-0.4,3.8,26,896,2.5,0,0,0
36.9,10,8.6,1.51,-0.137,0,0,0,0.5,24.7,90.3,21.1,-2.35,-0.0586,-0.4,3.8,26,896,2.5,0,0,0
36.9,10,8.5,1.48,0.0412,0,0,0,0.5,24.7,90.3,21.1,-2.55,-0.157,-0.4,3.8,26,896,2.5,0,0,0
37.0,10,8.5,1.44,0.27,0,0,0,0.5,24.7,90.4,21.1,-2.7,-0.285,-0.4,3.8,26,896,2.5,0,0,0
37.0,10,8.5,1.39,0.472,0,0,0,0.5,24.6,90.5,21.1,-2.81,-0.412,-0.4,3.8,26,896,2.5,0,0,0
37.1,10,8.5,1.33,0.639,0,0,0,0.5,24.6,90.6,21.1,-2.87,-0.532,-0.4,3.8,26,896,2.5,0,0,0
37.1,10,8.6,1.26,0.778,0,0,0,0.5,24.6,90.7,21.1,-2.84,-0.645,-0.4,3.8,26,896,2.5,0,0,0
37.2,10,8.7,1.19,0.874,0,0,0,0.5,24.6,90.8,21.1,-2.75,-0.74,-0.4,3.8,26,896,2.5,0,0,0
37.2,10,8.9,1.12,0.929,0,0,0,0.5,24.6,91.0,21.1,-2.57,-0.813,-0.4,3.8,26,896,2.5,0,0,0
37.3,10,9.1,1.06,0.654,0,0,0,0.5,24.6,91.1,21.1,-2.33,-0.735,-0.4,3.8,26,896,2.5,0,0,0
37.3,10,9.2,1.04,0.31,0,0,0,0.5,24.5,91.1,21.1,-2.06,-0.596,-0.4,3.8,26,896,2.5,0,0,0
37.4,10,9.3,1.05,-0.0121,0,0,0,0.5,24.5,91.0,21.1,-1.74,-0.438,-0.4,3.8,26,896,2.5,0,0,0
37.4,10,9.4,1.08,-0.243,0,0,0,0.5,24.4,91.0,21.1,-1.38,-0.305,-0.4,3.8,26,896,2.5,0,0,0
37.5,10,9.5,1.1,-0.463,0,0,0,0.5,24.4,90.9,21.1,-1.06,-0.183,-0.4,3.8,26,896,2.5,0,0,0
37.5,10,9.6,1.12,-0.684,0,0,0,0.5,24.4,90.8,21.1,-0.761,-0.0699,-0.4,3.8,26,896,2.5,0,0,0
37.6,10,9.6,1.13,-0.841,0,0,0,0.5,24.3,90.8,21.1,-0.481,0.012,-0.4,3.8,26,896,2.5,0,0,0
37.6,10,9.7,1.14,-0.894,0,0,0,0.5,24.3,90.8,21.1,-0.209,0.0508,-0.4,3.8,26,896,2.5,0,0,0
37.6,10,9.6,1.15,-0.834,0,0,0,0.5,24.3,90.7,21.1,0.0446,0.0405,-0.4,3.8,26,896,2.5,0,0,0
37.7,10,9.6,1.15,-0.803,0,0,0,0.5,24.3,90.7,21.1,0.246,0.035,-0.4,3.8,26,896,2.5,0,0,0
37.7,10,9.6,1.15,-0.799,0,0,0,0.5,24.3,90.7,21.1,0.411,0.0369,-0.4,3.8,26,896,2.5,0,0,0
37.8,10,9.5,1.14,-0.786,0,0,0,0.5,24.3,90.7,21.1,0.528,0.0277,-0.4,3.8,26,896,2.5,0,0,0
37.8,10,9.4,1.12,-0.809,0,0,0,0.5,24.2,90.7,21.1,0.602,0.0268,-0.4,3.8,26,896,2.5,0,0,0
37.9,10,9.4,1.1,-0.81,0,0,0,0.5,24.2,90.8,21.1,0.662,0.016,-0.4,3.8,26,896,2.5,0,0,0
37.9,10,9.3,1.08,-0.662,0,0,0,0.5,24.2,90.8,21.1,0.734,-0.0516,-0.4,3.8,26,896,2.5,0,0,0
38.0,10,9.2,1.07,-0.515,0,0,0,0.5,24.1,90.8,21.1,0.777,-0.121,-0.4,3.8,26,896,2.5,0,0,0
38.0,10,9.2,1.05,-0.45,0,0,0,0.5,24.1,90.8,21.1,0.786,-0.155,-0.4,3.8,26,896,2.5,0,0,0
38.1,10,9.1,1.04,-0.378,0,0,0,0.5,24.1,90.8,21.1,0.781,-0.189,-0.4,3.8,26,896,2.5,0,0,0
38.1,10,9.1,1.03,-0.268,0,0,0,0.5,24.1,90.8,21.1,0.76,-0.24,-0.4,3.8,26,896,2.5,0,0,0
38.2,10,9.0,1.01,-0.0815,0,0,0,0.5,24.1,90.9,21.1,0.718,-0.33,-0.4,3.8,26,896,2.5,0,0,0
38.2,10,9.0,0.968,0.0594,0,0,0,0.5,24.1,90.9,21.1,0.628,-0.415,-0.4,3.8,26,896,2.5,0,0,0
38.3,10,9.1,0.914,0.0172,0,0,0,0.5,24.2,91.0,21.1,0.486,-0.435,-0.4,3.8,26,896,2.5,0,0,0
38.3,10,9.1,0.861,-0.0532,0,0,0,0.5,24.2,91.1,21.1,0.337,-0.442,-0.4,3.8,26,896,2.5,0,0,0
38.4,10,9.0,0.814,-0.217,0,0,0,0.5,24.2,91.2,21.1,0.197,-0.403,-0.4,3.8,26,896,2.5,0,0,0
38.4,10,8.9,0.782,-0.478,0,0,0,0.5,24.3,91.2,21.1,0.102,-0.308,-0.4,3.8,26,896,2.5,0,0,0
38.5,10,8.8,0.771,-0.651,0,0,0,0.5,24.3,91.2,21.1,0.0697,-0.233,-0.4,3.8,26,896,2.5,0,0,0
38.5,10,8.6,0.77,-0.724,0,0,0,0.5,24.2,91.2,21.1,0.0569,-0.193,-0.4,3.8,26,896,2.5,0,0,0
38.6,10,8.5,0.777,-0.673,0,0,0,0.5,24.2,91.1,21.1,0.0576,-0.198,-0.4,3.8,26,896,2.5,0,0,0
38.6,10,8.4,0.787,-0.541,0,0,0,0.5,24.2,91.1,21.1,0.0617,-0.235,-0.4,3.8,26,896,2.5,0,0,0
38.7,10,8.3,0.8,-0.408,0,0,0,0.5,24.2,91.1,21.1,0.0764,-0.271,-0.4,3.8,26,896,2.5,0,0,0
38.7,10,8.2,0.813,-0.259,0,0,0,0.5,24.1,91.0,21.1,0.0949,-0.314,-0.4,3.8,26,896,2.5,0,0,0
38.8,10,8.1,0.825,-0.125,0,0,0,0.5,24.1,91.0,21.1,0.104,-0.352,-0.4,3.8,26,896,2.5,0,0,0
38.8,10,8.1,0.833,-0.0682,0,0,0,0.5,24.2,90.9,21.1,0.0848,-0.361,-0.4,3.8,26,896,2.5,0,0,0
38.9,10,8.1,0.842,-0.0241,0,0,0,0.5,24.2,90.9,21.1,0.0357,-0.366,-0.4,3.8,26,896,2.5,0,0,0
