Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
0.8,10,7.0,0.286,-0.168,0,0,0,0.5,24.3,89.5,21.1,0.705,0.279,-0.4,3.5,30,896,1.5,0,0,0
0.85,10,7.2,0.297,-0.283,0,0,0,0.5,24.3,89.5,21.1,0.604,0.334,-0.4,3.5,30,896,1.5,0,0,0
0.9,10,7.3,0.311,-0.459,0,0,0,0.5,24.4,89.5,21.1,0.464,0.419,-0.4,3.5,30,896,1.5,0,0,0
0.95,10,7.3,0.336,-0.691,0,0,0,0.5,24.4,89.4,21.1,0.297,0.537,-0.4,3.5,30,896,1.5,0,0,0
1.0,10,7.4,0.38,-0.936,0,0,0,0.5,24.5,89.4,21.1,0.135,0.676,-0.4,3.5,30,896,1.5,0,0,0
1.05,10,7.4,0.446,-1.09,0,0,0,0.5,24.5,89.2,21.1,0.00578,0.793,-0.4,3.5,30,896,1.5,0,0,0
1.1,10,7.5,0.527,-1.1,0,0,0,0.5,24.5,89.1,21.1,-0.0979,0.86,-0.4,3.5,30,896,1.5,0,0,0
1.15,10,7.5,0.618,-0.988,0,0,0,0.5,24.4,88.9,21.1,-0.202,0.881,-0.4,3.5,30,896,1.5,0,0,0
1.2,10,7.6,0.711,-0.792,0,0,0,0.5,24.4,88.8,21.1,-0.319,0.866,-0.4,3.5,30,896,1.5,0,0,0
1.25,10,7.6,0.799,-0.542,0,0,0,0.5,24.4,88.6,21.1,-0.463,0.823,-0.4,3.5,30,896,1.5,0,0,0
1.3,10,7.7,0.872,-0.284,0,0,0,0.5,24.4,88.5,21.1,-0.647,0.762,-0.4,3.5,30,896,1.5,0,0,0
1.35,10,7.9,0.928,-0.0789,0,0,0,0.5,24.4,88.4,21.1,-0.854,0.71,-0.4,3.5,30,896,1.5,0,0,0
1.4,10,8.0,0.972,0.0199,0,0,0,0.5,24.5,88.4,21.1,-1.07,0.692,-0.4,3.5,30,896,1.5,0,0,0
1.45,10,8.2,1.01,0.0317,0,0,0,0.5,24.5,88.3,21.1,-1.28,0.704,-0.4,3.5,30,896,1.5,0,0,0
1.5,10,8.2,1.04,-0.0457,0,0,0,0.5,24.5,88.3,21.1,-1.48,0.748,-0.4,3.5,30,896,1.5,0,0,0
1.55,10,8.3,1.06,-0.181,0,0,0,0.5,24.6,88.3,21.1,-1.66,0.813,-0.4,3.5,30,896,1.5,0,0,0
1.6,10,8.4,1.08,-0.326,0,0,0,0.5,24.6,88.3,21.1,-1.83,0.881,-0.4,3.5,30,896,1.5,0,0,0
1.65,10,8.4,1.11,-0.384,0,0,0,0.5,24.7,88.3,21.1,-1.97,0.915,-0.4,3.5,30,896,1.5,0,0,0
1.7,10,8.4,1.14,-0.405,0,0,0,0.5,24.7,88.2,21.1,-2.11,0.937,-0.4,3.5,30,896,1.5,0,0,0
1.75,10,8.4,1.18,-0.45,0,0,0,0.5,24.8,88.2,21.1,-2.21,0.978,-0.4,3.5,30,896,1.5,0,0,0
1.8,10,8.4,1.23,-0.432,0,0,0,0.5,24.8,88.1,21.1,-2.25,1.01,-0.4,3.5,30,896,1.5,0,0,0
1.85,10,8.4,1.3,-0.382,0,0,0,0.5,24.8,88.0,21.1,-2.25,1.03,-0.4,3.5,30,896,1.5,0,0,0
1.9,10,8.4,1.37,-0.37,0,0,0,0.5,24.8,87.9,21.1,-2.24,1.06,-0.4,3.5,30,896,1.5,0,0,0
1.95,10,8.4,1.43,-0.441,0,0,0,0.5,24.8,87.8,21.1,-2.22,1.13,-0.4,3.5,30,896,1.5,0,0,0
2.0,10,8.5,1.49,-0.531,0,0,0,0.5,24.8,87.7,21.1,-2.16,1.2,-0.4,3.5,30,896,1.5,0,0,0
2.05,10,8.6,1.56,-0.526,0,0,0,0.5,24.8,87.7,21.1,-2.06,1.24,-0.4,3.5,30,896,1.5,0,0,0
2.1,10,8.7,1.61,-0.555,0,0,0,0.5,24.8,87.6,21.1,-1.95,1.27,-0.4,3.5,30,896,1.5,0,0,0
2.15,10,8.8,1.65,-0.605,0,0,0,0.5,24.7,87.6,21.1,-1.83,1.31,-0.4,3.5,30,896,1.5,0,0,0
2.2,10,8.9,1.69,-0.63,0,0,0,0.5,24.7,87.5,21.1,-1.73,1.33,-0.4,3.5,30,896,1.5,0,0,0
2.25,10,9.0,1.72,-0.738,0,0,0,0.5,24.7,87.5,21.1,-1.66,1.38,-0.4,3.5,30,896,1.5,0,0,0
2.3,10,9.1,1.74,-0.912,0,0,0,0.5,24.7,87.5,21.1,-1.6,1.45,-0.4,3.5,30,896,1.5,0,0,0
2.35,10,9.2,1.77,-1.04,0,0,0,0.5,24.7,87.5,21.1,-1.5,1.51,-0.4,3.5,30,896,1.5,0,0,0
2.4,10,9.3,1.81,-1.03,0,0,0,0.5,24.6,87.5,21.1,-1.37,1.52,-0.4,3.5,30,896,1.5,0,0,0
2.45,10,9.5,1.85,-0.937,0,0,0,0.5,24.6,87.5,21.1,-1.22,1.48,-0.4,3.5,30,896,1.5,0,0,0
2.5,10,9.6,1.89,-0.825,0,0,0,0.5,24.5,87.4,21.1,-1.08,1.44,-0.4,3.5,30,896,1.5,0,0,0
2.55,10,9.8,1.93,-0.671,0,0,0,0.5,24.4,87.4,21.1,-0.909,1.39,-0.4,3.5,30,896,1.5,0,0,0
2.6,10,10.0,1.98,-0.465,0,0,0,0.5,24.4,87.4,21.1,-0.732,1.31,-0.4,3.5,30,896,1.5,0,0,0
2.65,10,10.2,2.01,-0.273,0,0,0,0.5,24.3,87.4,21.1,-0.572,1.23,-0.4,3.5,30,896,1.5,0,0,0
2.7,10,10.3,2.02,-0.0635,0,0,0,0.5,24.2,87.4,21.1,-0.423,1.13,-0.4,3.5,30,896,1.5,0,0,0
2.75,10,10.6,2.02,0.187,0,0,0,0.5,24.2,87.4,21.1,-0.302,0.998,-0.4,3.5,30,896,1.5,0,0,0
2.8,10,10.8,2.0,0.375,0,0,0,0.5,24.2,87.6,21.1,-0.238,0.875,-0.4,3.5,30,896,1.5,0,0,0
2.85,10,11.0,1.96,0.466,0,0,0,0.5,24.1,87.7,21.1,-0.225,0.782,-0.4,3.5,30,896,1.5,0,0,0
2.9,10,11.1,1.92,0.494,0,0,0,0.5,24.1,87.8,21.1,-0.255,0.716,-0.4,3.5,30,896,1.5,0,0,0
2.95,10,11.2,1.88,0.497,0,0,0,0.5,24.1,87.9,21.1,-0.309,0.665,-0.4,3.5,30,896,1.5,0,0,0
3.0,10,11.3,1.85,0.505,0,0,0,0.5,24.1,88.0,21.1,-0.381,0.616,-0.4,3.5,30,896,1.5,0,0,0
3.05,10,11.4,1.82,0.468,0,0,0,0.5,24.1,88.1,21.1,-0.479,0.59,-0.4,3.5,30,896,1.5,0,0,0
3.1,10,11.5,1.79,0.345,0,0,0,0.5,24.1,88.2,21.1,-0.597,0.604,-0.4,3.5,30,896,1.5,0,0,0
3.15,10,11.6,1.78,0.204,0,0,0,0.5,24.1,88.3,21.1,-0.727,0.64,-0.4,3.5,30,896,1.5,0,0,0
3.2,10,11.7,1.79,0.0921,0,0,0,0.5,24.1,88.3,21.1,-0.864,0.678,-0.4,3.5,30,896,1.5,0,0,0
3.25,10,11.8,1.81,0.0811,0,0,0,0.5,24.1,88.3,21.1,-0.997,0.686,-0.4,3.5,30,896,1.5,0,0,0
3.3,10,12.0,1.83,0.15,0,0,0,0.5,24.2,88.3,21.1,-1.14,0.666,-0.4,3.5,30,896,1.5,0,0,0
3.35,10,12.1,1.86,0.198,0,0,0,0.5,24.2,88.3,21.1,-1.3,0.651,-0.4,3.5,30,896,1.5,0,0,0
3.4,10,12.2,1.87,0.184,0,0,0,0.5,24.3,88.3,21.1,-1.5,0.656,-0.4,3.5,30,896,1.5,0,0,0
3.45,10,12.4,1.88,0.125,0,0,0,0.5,24.4,88.3,21.1,-1.73,0.677,-0.4,3.5,30,896,1.5,0,0,0
3.5,10,12.5,1.89,0.0499,0,0,0,0.5,24.5,88.3,21.1,-1.97,0.704,-0.4,3.5,30,896,1.5,0,0,0
3.55,10,12.5,1.9,-0.0116,0,0,0,0.5,24.5,88.3,21.1,-2.22,0.726,-0.4,3.5,30,896,1.5,0,0,0
3.6,10,12.4,1.9,-0.168,0,0,0,0.5,24.6,88.3,21.1,-2.45,0.786,-0.4,3.5,30,896,1.5,0,0,0
3.65,10,12.2,1.92,-0.434,0,0,0,0.5,24.6,88.3,21.1,-2.64,0.9,-0.4,3.5,30,896,1.5,0,0,0
3.7,10,12.2,1.96,-0.416,0,0,0,0.5,24.6,88.3,21.1,-2.7,0.916,-0.4,3.5,30,896,1.5,0,0,0
3.75,10,12.1,2.02,-0.0899,0,0,0,0.5,24.5,88.2,21.1,-2.69,0.806,-0.4,3.5,30,896,1.5,0,0,0
3.8,10,12.1,2.05,-0.0697,0,0,0,0.5,24.5,88.2,21.1,-2.69,0.808,-0.4,3.5,30,896,1.5,0,0,0
3.85,10,12.1,2.1,0.256,0,0,0,0.5,24.4,88.1,21.1,-2.57,0.695,-0.4,3.5,30,896,1.5,0,0,0
3.9,10,12.2,2.13,0.342,0,0,0,0.5,24.3,88.1,21.1,-2.44,0.67,-0.4,3.5,30,896,1.5,0,0,0
3.95,10,12.4,2.17,0.116,0,0,0,0.5,24.3,88.0,21.1,-2.23,0.782,-0.4,3.5,30,896,1.5,0,0,0
4.0,10,12.5,2.24,-0.0387,0,0,0,0.5,24.2,87.9,21.1,-1.94,0.885,-0.4,3.5,30,896,1.5,0,0,0
4.05,10,12.7,2.32,-0.0895,0,0,0,0.5,24.1,87.8,21.1,-1.59,0.952,-0.4,3.5,30,896,1.5,0,0,0
4.1,10,12.8,2.39,0.000562,0,0,0,0.5,24.0,87.7,21.1,-1.23,0.948,-0.4,3.5,30,896,1.5,0,0,0
4.15,10,13.0,2.42,0.0335,0,0,0,0.5,23.9,87.7,21.1,-0.949,0.94,-0.4,3.5,30,896,1.5,0,0,0
4.2,10,13.1,2.43,-0.0122,0,0,0,0.5,23.9,87.7,21.1,-0.704,0.947,-0.4,3.5,30,896,1.5,0,0,0
4.25,10,13.2,2.44,-0.0735,0,0,0,0.5,23.8,87.8,21.1,-0.466,0.957,-0.4,3.5,30,896,1.5,0,0,0
4.3,10,13.2,2.45,-0.103,0,0,0,0.5,23.8,87.8,21.1,-0.227,0.959,-0.4,3.5,30,896,1.5,0,0,0
4.35,10,13.2,2.47,-0.0171,0,0,0,0.5,23.7,87.8,21.1,-0.000253,0.914,-0.4,3.5,30,896,1.5,0,0,0
4.4,10,13.3,2.47,0.107,0,0,0,0.5,23.6,87.9,21.1,0.167,0.842,-0.4,3.5,30,896,1.5,0,0,0
4.45,10,13.4,2.46,0.264,0,0,0,0.5,23.6,87.9,21.1,0.271,0.748,-0.4,3.5,30,896,1.5,0,0,0
4.5,10,13.6,2.43,0.404,0,0,0,0.5,23.6,88.0,21.1,0.309,0.654,-0.4,3.5,30,896,1.5,0,0,0
4.55,10,13.7,2.41,0.472,0,0,0,0.5,23.5,88.1,21.1,0.287,0.589,-0.4,3.5,30,896,1.5,0,0,0
4.6,10,13.8,2.39,0.527,0,0,0,0.5,23.5,88.2,21.1,0.228,0.535,-0.4,3.5,30,896,1.5,0,0,0
4.65,10,13.9,2.38,0.634,0,0,0,0.5,23.5,88.2,21.1,0.141,0.462,-0.4,3.5,30,896,1.5,0,0,0
4.7,10,14.2,2.35,0.719,0,0,0,0.5,23.5,88.3,21.1,0.0117,0.393,-0.4,3.5,30,896,1.5,0,0,0
4.75,10,14.3,2.32,0.785,0,0,0,0.5,23.5,88.4,21.1,-0.157,0.326,-0.4,3.5,30,896,1.5,0,0,0
4.8,10,14.3,2.28,0.861,0,0,0,0.5,23.5,88.5,21.1,-0.353,0.246,-0.4,3.5,30,896,1.5,0,0,0
4.85,10,14.4,2.23,0.991,0,0,0,0.5,23.6,88.7,21.1,-0.566,0.138,-0.4,3.5,30,896,1.5,0,0,0
4.9,10,14.4,2.16,1.13,0,0,0,0.5,23.6,88.8,21.1,-0.793,0.0133,-0.4,3.5,30,896,1.5,0,0,0
4.95,10,14.4,2.08,1.18,0,0,0,0.5,23.7,89.0,21.1,-1.03,-0.0793,-0.4,3.5,30,896,1.5,0,0,0
5.0,10,14.4,2.0,0.975,0,0,0,0.5,23.8,89.2,21.1,-1.31,-0.0701,-0.4,3.5,30,896,1.5,0,0,0
5.05,10,14.4,1.93,0.758,0,0,0,0.5,23.9,89.3,21.1,-1.6,-0.0408,-0.4,3.5,30,896,1.5,0,0,0
5.1,10,14.3,1.89,0.609,0,0,0,0.5,23.9,89.4,21.1,-1.87,-0.0189,-0.4,3.5,30,896,1.5,0,0,0
5.15,10,14.2,1.87,0.575,0,0,0,0.5,23.9,89.5,21.1,-2.08,-0.0256,-0.4,3.5,30,896,1.5,0,0,0
5.2,10,14.2,1.86,0.531,0,0,0,0.5,23.9,89.5,21.1,-2.2,-0.0179,-0.4,3.5,30,896,1.5,0,0,0
5.25,10,14.0,1.87,0.262,0,0,0,0.5,23.9,89.5,21.1,-2.23,0.0966,-0.4,3.5,30,896,1.5,0,0,0
5.3,10,14.2,1.9,0.133,0,0,0,0.5,23.9,89.4,21.1,-2.19,0.179,-0.4,3.5,30,896,1.5,0,0,0
5.35,10,14.2,1.96,0.104,0,0,0,0.5,23.9,89.3,21.1,-2.12,0.23,-0.4,3.5,30,896,1.5,0,0,0
5.4,10,14.3,2.0,0.0737,0,0,0,0.5,23.9,89.3,21.1,-2.07,0.277,-0.4,3.5,30,896,1.5,0,0,0
5.45,10,14.4,2.05,0.137,0,0,0,0.5,23.9,89.2,21.1,-1.98,0.28,-0.4,3.5,30,896,1.5,0,0,0
5.5,10,14.4,2.08,0.281,0,0,0,0.5,23.9,89.1,21.1,-1.8,0.24,-0.4,3.5,30,896,1.5,0,0,0
5.55,10,14.5,2.09,0.427,0,0,0,0.5,23.9,89.2,21.1,-1.63,0.175,-0.4,3.5,30,896,1.5,0,0,0
5.6,10,14.5,2.06,0.521,0,0,0,0.5,23.9,89.2,21.1,-1.48,0.108,-0.4,3.5,30,896,1.5,0,0,0
5.65,10,14.8,2.01,0.352,0,0,0,0.5,23.9,89.3,21.1,-1.46,0.126,-0.4,3.5,30,896,1.5,0,0,0
5.7,10,14.9,1.96,0.406,0,0,0,0.5,23.9,89.5,21.1,-1.44,0.0598,-0.4,3.5,30,896,1.5,0,0,0
5.75,10,14.9,1.92,0.647,0,0,0,0.5,23.9,89.6,21.1,-1.41,-0.0826,-0.4,3.5,30,896,1.5,0,0,0
5.8,10,14.9,1.86,0.935,0,0,0,0.5,23.8,89.7,21.1,-1.42,-0.254,-0.4,3.5,30,896,1.5,0,0,0
5.85,10,14.9,1.8,1.2,0,0,0,0.5,23.8,89.8,21.1,-1.47,-0.422,-0.4,3.5,30,896,1.5,0,0,0
5.9,10,15.0,1.72,0.886,0,0,0,0.5,23.8,90.0,21.1,-1.52,-0.355,-0.4,3.5,30,896,1.5,0,0,0
5.95,10,15.1,1.69,0.664,0,0,0,0.5,23.8,90.0,21.1,-1.52,-0.285,-0.4,3.5,30,896,1.5,0,0,0
6.0,10,15.2,1.69,0.49,0,0,0,0.5,23.8,90.0,21.1,-1.47,-0.211,-0.4,3.5,30,896,1.5,0,0,0
6.05,10,15.4,1.7,0.465,0,0,0,0.5,23.7,90.0,21.1,-1.4,-0.189,-0.4,3.5,30,896,1.5,0,0,0
6.1,10,15.5,1.71,0.431,0,0,0,0.5,23.7,90.0,21.1,-1.36,-0.174,-0.4,3.5,30,896,1.5,0,0,0
6.15,10,15.6,1.7,0.41,0,0,0,0.5,23.7,90.0,21.1,-1.33,-0.174,-0.4,3.5,30,896,1.5,0,0,0
6.2,10,15.7,1.68,0.394,0,0,0,0.5,23.7,90.0,21.1,-1.3,-0.18,-0.4,3.5,30,896,1.5,0,0,0
6.25,10,15.8,1.67,0.324,0,0,0,0.5,23.7,90.1,21.1,-1.26,-0.16,-0.4,3.5,30,896,1.5,0,0,0
6.3,10,15.8,1.67,0.383,0,0,0,0.5,23.7,90.1,21.1,-1.16,-0.182,-0.4,3.5,30,896,1.5,0,0,0
6.35,10,15.8,1.67,0.576,0,0,0,0.5,23.7,90.0,21.1,-1.05,-0.258,-0.4,3.5,30,896,1.5,0,0,0
6.4,10,16.0,1.66,0.683,0,0,0,0.5,23.7,90.1,21.1,-0.968,-0.311,-0.4,3.5,30,896,1.5,0,0,0
6.45,10,16.0,1.64,0.657,0,0,0,0.5,23.7,90.1,21.1,-0.918,-0.321,-0.4,3.5,30,896,1.5,0,0,0
6.5,10,15.8,1.61,0.465,0,0,0,0.5,23.7,90.2,21.1,-0.865,-0.265,-0.4,3.5,30,896,1.5,0,0,0
6.55,10,15.7,1.59,0.296,0,0,0,0.5,23.7,90.2,21.1,-0.775,-0.208,-0.4,3.5,30,896,1.5,0,0,0
6.6,10,15.6,1.58,0.222,0,0,0,0.5,23.7,90.2,21.1,-0.666,-0.184,-0.4,3.5,30,896,1.5,0,0,0
6.65,10,15.5,1.57,0.174,0,0,0,0.5,23.7,90.2,21.1,-0.561,-0.172,-0.4,3.5,30,896,1.5,0,0,0
6.7,10,15.4,1.56,0.229,0,0,0,0.5,23.7,90.3,21.1,-0.469,-0.203,-0.4,3.5,30,896,1.5,0,0,0
6.75,10,15.2,1.54,0.449,0,0,0,0.5,23.7,90.3,21.1,-0.416,-0.303,-0.4,3.5,30,896,1.5,0,0,0
6.8,10,15.1,1.53,0.702,0,0,0,0.5,23.7,90.3,21.1,-0.428,-0.421,-0.4,3.5,30,896,1.5,0,0,0
6.85,10,15.1,1.5,0.867,0,0,0,0.5,23.7,90.4,21.1,-0.493,-0.508,-0.4,3.5,30,896,1.5,0,0,0
6.9,10,15.0,1.47,1.01,0,0,0,0.5,23.8,90.4,21.1,-0.593,-0.59,-0.4,3.5,30,896,1.5,0,0,0
6.95,10,15.0,1.43,0.987,0,0,0,0.5,23.8,90.5,21.1,-0.75,-0.619,-0.4,3.5,30,896,1.5,0,0,0
7.0,10,15.0,1.37,0.853,0,0,0,0.5,23.9,90.6,21.1,-0.941,-0.604,-0.4,3.5,30,896,1.5,0,0,0
7.05,10,15.0,1.33,0.58,0,0,0,0.5,24.0,90.7,21.1,-1.15,-0.523,-0.4,3.5,30,896,1.5,0,0,0
7.1,10,14.9,1.31,0.295,0,0,0,0.5,24.0,90.7,21.1,-1.32,-0.413,-0.4,3.5,30,896,1.5,0,0,0
7.15,10,14.8,1.32,0.518,0,0,0,0.5,24.0,90.6,21.1,-1.39,-0.489,-0.4,3.5,30,896,1.5,0,0,0
7.2,10,14.5,1.31,0.69,0,0,0,0.5,24.0,90.7,21.1,-1.51,-0.568,-0.4,3.5,30,896,1.5,0,0,0
7.25,10,14.4,1.27,0.448,0,0,0,0.5,24.0,90.7,21.1,-1.68,-0.492,-0.4,3.5,30,896,1.5,0,0,0
7.3,10,14.4,1.27,0.332,0,0,0,0.5,24.0,90.7,21.1,-1.76,-0.439,-0.4,3.5,30,896,1.5,0,0,0
7.35,10,14.4,1.28,0.219,0,0,0,0.5,24.0,90.7,21.1,-1.79,-0.377,-0.4,3.5,30,896,1.5,0,0,0
7.4,10,14.5,1.29,0.0947,0,0,0,0.5,23.9,90.6,21.1,-1.76,-0.304,-0.4,3.5,30,896,1.5,0,0,0
7.45,10,14.5,1.32,0.0168,0,0,0,0.5,23.9,90.6,21.1,-1.7,-0.248,-0.4,3.5,30,896,1.5,0,0,0
7.5,10,14.5,1.34,0.066,0,0,0,0.5,23.9,90.5,21.1,-1.61,-0.241,-0.4,3.5,30,896,1.5,0,0,0
7.55,10,14.6,1.36,0.156,0,0,0,0.5,23.9,90.5,21.1,-1.53,-0.26,-0.4,3.5,30,896,1.5,0,0,0
7.6,10,14.8,1.36,0.132,0,0,0,0.5,23.9,90.5,21.1,-1.5,-0.246,-0.4,3.5,30,896,1.5,0,0,0
7.65,10,14.9,1.35,-0.0373,0,0,0,0.5,23.9,90.5,21.1,-1.47,-0.18,-0.4,3.5,30,896,1.5,0,0,0
7.7,10,15.0,1.35,-0.0723,0,0,0,0.5,23.9,90.5,21.1,-1.41,-0.165,-0.4,3.5,30,896,1.5,0,0,0
7.75,10,15.0,1.34,0.081,0,0,0,0.5,23.9,90.5,21.1,-1.36,-0.23,-0.4,3.5,30,896,1.5,0,0,0
7.8,10,15.1,1.33,0.268,0,0,0,0.5,24.0,90.5,21.1,-1.29,-0.318,-0.4,3.5,30,896,1.5,0,0,0
7.85,10,15.1,1.3,0.464,0,0,0,0.5,24.0,90.5,21.1,-1.22,-0.416,-0.4,3.5,30,896,1.5,0,0,0
7.9,10,15.1,1.27,0.566,0,0,0,0.5,24.0,90.6,21.1,-1.15,-0.484,-0.4,3.5,30,896,1.5,0,0,0
7.95,10,15.1,1.22,0.373,0,0,0,0.5,24.0,90.7,21.1,-1.17,-0.439,-0.4,3.5,30,896,1.5,0,0,0
8.0,10,15.1,1.19,0.101,0,0,0,0.5,24.1,90.7,21.1,-1.19,-0.346,-0.4,3.5,30,896,1.5,0,0,0
8.05,10,15.1,1.18,-0.0846,0,0,0,0.5,24.1,90.7,21.1,-1.2,-0.271,-0.4,3.5,30,896,1.5,0,0,0
8.1,10,15.1,1.18,-0.176,0,0,0,0.5,24.2,90.7,21.1,-1.21,-0.227,-0.4,3.5,30,896,1.5,0,0,0
8.15,10,15.1,1.18,-0.196,0,0,0,0.5,24.2,90.7,21.1,-1.23,-0.209,-0.4,3.5,30,896,1.5,0,0,0
8.2,10,15.1,1.19,-0.148,0,0,0,0.5,24.2,90.7,21.1,-1.25,-0.215,-0.4,3.5,30,896,1.5,0,0,0
8.25,10,15.1,1.21,0.0453,0,0,0,0.5,24.2,90.6,21.1,-1.29,-0.278,-0.4,3.5,30,896,1.5,0,0,0
8.3,10,15.1,1.22,0.249,0,0,0,0.5,24.3,90.6,21.1,-1.36,-0.354,-0.4,3.5,30,896,1.5,0,0,0
8.35,10,15.1,1.21,0.269,0,0,0,0.5,24.3,90.6,21.1,-1.46,-0.364,-0.4,3.5,30,896,1.5,0,0,0
8.4,10,15.1,1.2,0.267,0,0,0,0.5,24.3,90.6,21.1,-1.57,-0.368,-0.4,3.5,30,896,1.5,0,0,0
8.45,10,15.1,1.18,0.318,0,0,0,0.5,24.4,90.6,21.1,-1.66,-0.397,-0.4,3.5,30,896,1.5,0,0,0
8.5,10,15.0,1.16,0.315,0,0,0,0.5,24.4,90.6,21.1,-1.71,-0.41,-0.4,3.5,30,896,1.5,0,0,0
8.55,10,15.0,1.13,0.395,0,0,0,0.5,24.4,90.7,21.1,-1.78,-0.462,-0.4,3.5,30,896,1.5,0,0,0
8.6,10,14.9,1.1,0.521,0,0,0,0.5,24.4,90.7,21.1,-1.8,-0.539,-0.4,3.5,30,896,1.5,0,0,0
8.65,10,14.9,1.05,0.629,0,0,0,0.5,24.3,90.8,21.1,-1.79,-0.617,-0.4,3.5,30,896,1.5,0,0,0
8.7,10,14.8,1.0,0.691,0,0,0,0.5,24.3,90.9,21.1,-1.77,-0.679,-0.4,3.5,30,896,1.5,0,0,0
8.75,10,14.8,0.948,0.717,0,0,0,0.5,24.2,91.0,21.1,-1.72,-0.726,-0.4,3.5,30,896,1.5,0,0,0
8.8,10,14.8,0.898,0.71,0,0,0,0.5,24.2,91.1,21.1,-1.65,-0.755,-0.4,3.5,30,896,1.5,0,0,0
8.85,10,14.8,0.859,0.745,0,0,0,0.5,24.2,91.1,21.1,-1.55,-0.792,-0.4,3.5,30,896,1.5,0,0,0
8.9,10,14.9,0.824,0.821,0,0,0,0.5,24.1,91.2,21.1,-1.43,-0.842,-0.4,3.5,30,896,1.5,0,0,0
8.95,10,15.0,0.791,0.888,0,0,0,0.5,24.1,91.2,21.1,-1.3,-0.887,-0.4,3.5,30,896,1.5,0,0,0
9.0,10,15.1,0.761,0.701,0,0,0,0.5,24.1,91.3,21.1,-1.15,-0.822,-0.4,3.5,30,896,1.5,0,0,0
9.05,10,15.2,0.75,0.487,0,0,0,0.5,24.1,91.3,21.1,-1.04,-0.731,-0.4,3.5,30,896,1.5,0,0,0
9.1,10,15.5,0.756,0.273,0,0,0,0.5,24.1,91.2,21.1,-0.931,-0.624,-0.4,3.5,30,896,1.5,0,0,0
9.15,10,15.5,0.771,0.14,0,0,0,0.5,24.1,91.2,21.1,-0.808,-0.545,-0.4,3.5,30,896,1.5,0,0,0
9.2,10,15.6,0.787,0.266,0,0,0,0.5,24.1,91.1,21.1,-0.691,-0.577,-0.4,3.5,30,896,1.5,0,0,0
