Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
2.65,10,9.3,2.29,-0.593,0,0,0,0.5,24.3,87.0,21.1,-0.765,1.51,-0.4,3.5,30,895,2.5,0,0,0
2.7,10,9.5,2.31,-0.444,0,0,0,0.5,24.2,87.1,21.1,-0.632,1.43,-0.4,3.5,30,895,2.5,0,0,0
2.75,10,9.6,2.32,-0.262,0,0,0,0.5,24.2,87.1,21.1,-0.516,1.33,-0.4,3.5,30,895,2.5,0,0,0
2.8,10,9.8,2.31,-0.125,0,0,0,0.5,24.2,87.2,21.1,-0.443,1.24,-0.4,3.5,30,895,2.5,0,0,0
2.85,10,9.9,2.28,-0.0796,0,0,0,0.5,24.1,87.3,21.1,-0.408,1.17,-0.4,3.5,30,895,2.5,0,0,0
2.9,10,10.0,2.25,-0.107,0,0,0,0.5,24.1,87.4,21.1,-0.396,1.14,-0.4,3.5,30,895,2.5,0,0,0
2.95,10,10.1,2.23,-0.0943,0,0,0,0.5,24.1,87.5,21.1,-0.384,1.09,-0.4,3.5,30,895,2.5,0,0,0
3.0,10,10.2,2.21,-0.027,0,0,0,0.5,24.1,87.6,21.1,-0.385,1.02,-0.4,3.5,30,895,2.5,0,0,0
3.05,10,10.2,2.19,-0.0101,0,0,0,0.5,24.0,87.7,21.1,-0.418,0.976,-0.4,3.5,30,895,2.5,0,0,0
3.1,10,10.3,2.17,-0.0908,0,0,0,0.5,24.0,87.8,21.1,-0.482,0.972,-0.4,3.5,30,895,2.5,0,0,0
3.15,10,10.4,2.16,-0.199,0,0,0,0.5,24.0,87.8,21.1,-0.567,0.991,-0.4,3.5,30,895,2.5,0,0,0
3.2,10,10.5,2.16,-0.27,0,0,0,0.5,24.0,87.9,21.1,-0.668,1.01,-0.4,3.5,30,895,2.5,0,0,0
3.25,10,10.6,2.18,-0.238,0,0,0,0.5,24.0,87.9,21.1,-0.782,0.99,-0.4,3.5,30,895,2.5,0,0,0
3.3,10,10.8,2.2,-0.139,0,0,0,0.5,24.0,87.9,21.1,-0.918,0.949,-0.4,3.5,30,895,2.5,0,0,0
3.35,10,10.9,2.22,-0.0591,0,0,0,0.5,24.1,87.9,21.1,-1.09,0.911,-0.4,3.5,30,895,2.5,0,0,0
3.4,10,11.0,2.23,-0.00082,0,0,0,0.5,24.2,87.9,21.1,-1.28,0.88,-0.4,3.5,30,895,2.5,0,0,0
3.45,10,11.1,2.23,0.108,0,0,0,0.5,24.2,87.9,21.1,-1.48,0.825,-0.4,3.5,30,895,2.5,0,0,0
3.5,10,11.2,2.23,0.155,0,0,0,0.5,24.3,88.0,21.1,-1.72,0.786,-0.4,3.5,30,895,2.5,0,0,0
3.55,10,11.2,2.22,0.0676,0,0,0,0.5,24.4,88.1,21.1,-1.98,0.796,-0.4,3.5,30,895,2.5,0,0,0
3.6,10,11.2,2.2,-0.214,0,0,0,0.5,24.4,88.1,21.1,-2.26,0.889,-0.4,3.5,30,895,2.5,0,0,0
3.65,10,11.1,2.2,-0.631,0,0,0,0.5,24.5,88.2,21.1,-2.5,1.05,-0.4,3.5,30,895,2.5,0,0,0
3.7,10,11.0,2.23,-0.882,0,0,0,0.5,24.5,88.1,21.1,-2.6,1.18,-0.4,3.5,30,895,2.5,0,0,0
3.75,10,10.9,2.31,-0.798,0,0,0,0.5,24.4,88.0,21.1,-2.56,1.19,-0.4,3.5,30,895,2.5,0,0,0
3.8,10,10.8,2.39,-0.703,0,0,0,0.5,24.3,87.9,21.1,-2.48,1.19,-0.4,3.5,30,895,2.5,0,0,0
3.85,10,10.8,2.46,-0.472,0,0,0,0.5,24.3,87.8,21.1,-2.33,1.14,-0.4,3.5,30,895,2.5,0,0,0
3.9,10,10.9,2.52,-0.358,0,0,0,0.5,24.2,87.7,21.1,-2.17,1.12,-0.4,3.5,30,895,2.5,0,0,0
3.95,10,11.0,2.57,-0.326,0,0,0,0.5,24.1,87.7,21.1,-1.98,1.13,-0.4,3.5,30,895,2.5,0,0,0
4.0,10,11.1,2.63,-0.381,0,0,0,0.5,24.1,87.6,21.1,-1.77,1.17,-0.4,3.5,30,895,2.5,0,0,0
4.05,10,11.1,2.68,-0.41,0,0,0,0.5,24.0,87.5,21.1,-1.51,1.2,-0.4,3.5,30,895,2.5,0,0,0
4.1,10,11.2,2.72,-0.336,0,0,0,0.5,24.0,87.5,21.1,-1.24,1.18,-0.4,3.5,30,895,2.5,0,0,0
4.15,10,11.3,2.74,-0.326,0,0,0,0.5,23.9,87.5,21.1,-1.03,1.17,-0.4,3.5,30,895,2.5,0,0,0
4.2,10,11.4,2.74,-0.485,0,0,0,0.5,23.9,87.6,21.1,-0.848,1.22,-0.4,3.5,30,895,2.5,0,0,0
4.25,10,11.4,2.75,-0.678,0,0,0,0.5,23.8,87.6,21.1,-0.636,1.28,-0.4,3.5,30,895,2.5,0,0,0
4.3,10,11.3,2.77,-0.754,0,0,0,0.5,23.8,87.6,21.1,-0.388,1.31,-0.4,3.5,30,895,2.5,0,0,0
4.35,10,11.3,2.8,-0.656,0,0,0,0.5,23.7,87.6,21.1,-0.142,1.27,-0.4,3.5,30,895,2.5,0,0,0
4.4,10,11.4,2.81,-0.502,0,0,0,0.5,23.6,87.6,21.1,0.0384,1.19,-0.4,3.5,30,895,2.5,0,0,0
4.45,10,11.5,2.8,-0.356,0,0,0,0.5,23.6,87.7,21.1,0.148,1.1,-0.4,3.5,30,895,2.5,0,0,0
4.5,10,11.6,2.79,-0.201,0,0,0,0.5,23.6,87.8,21.1,0.197,1.01,-0.4,3.5,30,895,2.5,0,0,0
4.55,10,11.7,2.78,-0.072,0,0,0,0.5,23.5,87.8,21.1,0.186,0.924,-0.4,3.5,30,895,2.5,0,0,0
4.6,10,11.8,2.77,0.0365,0,0,0,0.5,23.5,87.9,21.1,0.128,0.851,-0.4,3.5,30,895,2.5,0,0,0
4.65,10,11.9,2.76,0.144,0,0,0,0.5,23.5,88.0,21.1,0.04,0.776,-0.4,3.5,30,895,2.5,0,0,0
4.7,10,12.1,2.73,0.221,0,0,0,0.5,23.5,88.1,21.1,-0.0844,0.704,-0.4,3.5,30,895,2.5,0,0,0
4.75,10,12.2,2.69,0.257,0,0,0,0.5,23.5,88.2,21.1,-0.238,0.639,-0.4,3.5,30,895,2.5,0,0,0
4.8,10,12.4,2.63,0.273,0,0,0,0.5,23.6,88.3,21.1,-0.415,0.572,-0.4,3.5,30,895,2.5,0,0,0
4.85,10,12.4,2.57,0.331,0,0,0,0.5,23.6,88.5,21.1,-0.602,0.482,-0.4,3.5,30,895,2.5,0,0,0
4.9,10,12.5,2.49,0.406,0,0,0,0.5,23.7,88.7,21.1,-0.793,0.378,-0.4,3.5,30,895,2.5,0,0,0
4.95,10,12.4,2.41,0.383,0,0,0,0.5,23.8,88.9,21.1,-0.994,0.31,-0.4,3.5,30,895,2.5,0,0,0
5.0,10,12.4,2.33,0.115,0,0,0,0.5,23.8,89.1,21.1,-1.22,0.347,-0.4,3.5,30,895,2.5,0,0,0
5.05,10,12.2,2.27,-0.23,0,0,0,0.5,23.9,89.2,21.1,-1.44,0.438,-0.4,3.5,30,895,2.5,0,0,0
5.1,10,12.1,2.25,-0.313,0,0,0,0.5,23.9,89.2,21.1,-1.58,0.452,-0.4,3.5,30,895,2.5,0,0,0
5.15,10,12.0,2.25,-0.158,0,0,0,0.5,23.9,89.2,21.1,-1.63,0.381,-0.4,3.5,30,895,2.5,0,0,0
5.2,10,12.0,2.24,-0.269,0,0,0,0.5,23.9,89.3,21.1,-1.66,0.415,-0.4,3.5,30,895,2.5,0,0,0
5.25,10,12.0,2.25,-0.335,0,0,0,0.5,23.8,89.3,21.1,-1.62,0.445,-0.4,3.5,30,895,2.5,0,0,0
5.3,10,12.0,2.27,-0.393,0,0,0,0.5,23.8,89.2,21.1,-1.57,0.479,-0.4,3.5,30,895,2.5,0,0,0
5.35,10,12.1,2.3,-0.422,0,0,0,0.5,23.9,89.2,21.1,-1.51,0.505,-0.4,3.5,30,895,2.5,0,0,0
5.4,10,12.1,2.32,-0.443,0,0,0,0.5,23.9,89.2,21.1,-1.47,0.525,-0.4,3.5,30,895,2.5,0,0,0
5.45,10,12.1,2.34,-0.341,0,0,0,0.5,23.9,89.2,21.1,-1.32,0.495,-0.4,3.5,30,895,2.5,0,0,0
5.5,10,12.1,2.35,-0.191,0,0,0,0.5,23.8,89.2,21.1,-1.16,0.429,-0.4,3.5,30,895,2.5,0,0,0
5.55,10,12.1,2.33,-0.0331,0,0,0,0.5,23.8,89.2,21.1,-1.03,0.339,-0.4,3.5,30,895,2.5,0,0,0
5.6,10,12.1,2.29,0.0409,0,0,0,0.5,23.8,89.3,21.1,-0.948,0.265,-0.4,3.5,30,895,2.5,0,0,0
5.65,10,12.2,2.23,-0.113,0,0,0,0.5,23.8,89.5,21.1,-0.955,0.275,-0.4,3.5,30,895,2.5,0,0,0
5.7,10,12.2,2.18,-0.154,0,0,0,0.5,23.8,89.6,21.1,-0.965,0.246,-0.4,3.5,30,895,2.5,0,0,0
5.75,10,12.2,2.13,-0.0685,0,0,0,0.5,23.8,89.7,21.1,-0.976,0.165,-0.4,3.5,30,895,2.5,0,0,0
5.8,10,12.2,2.07,0.0859,0,0,0,0.5,23.8,89.8,21.1,-1.02,0.0489,-0.4,3.5,30,895,2.5,0,0,0
5.85,10,12.2,2.01,0.076,0,0,0,0.5,23.8,89.9,21.1,-1.07,-0.000953,-0.4,3.5,30,895,2.5,0,0,0
5.9,10,12.4,1.96,0.0249,0,0,0,0.5,23.8,90.0,21.1,-1.11,-0.0148,-0.4,3.5,30,895,2.5,0,0,0
5.95,10,12.4,1.94,-0.0342,0,0,0,0.5,23.8,90.1,21.1,-1.14,-0.00763,-0.4,3.5,30,895,2.5,0,0,0
6.0,10,12.5,1.93,-0.118,0,0,0,0.5,23.8,90.1,21.1,-1.15,0.0187,-0.4,3.5,30,895,2.5,0,0,0
6.05,10,12.6,1.92,-0.145,0,0,0,0.5,23.8,90.1,21.1,-1.15,0.0235,-0.4,3.5,30,895,2.5,0,0,0
6.1,10,12.7,1.91,-0.176,0,0,0,0.5,23.8,90.1,21.1,-1.14,0.023,-0.4,3.5,30,895,2.5,0,0,0
6.15,10,12.7,1.88,-0.22,0,0,0,0.5,23.8,90.2,21.1,-1.14,0.0201,-0.4,3.5,30,895,2.5,0,0,0
6.2,10,12.8,1.85,-0.236,0,0,0,0.5,23.8,90.2,21.1,-1.12,0.0035,-0.4,3.5,30,895,2.5,0,0,0
6.25,10,12.8,1.82,-0.26,0,0,0,0.5,23.8,90.3,21.1,-1.09,-0.00808,-0.4,3.5,30,895,2.5,0,0,0
6.3,10,12.8,1.8,-0.28,0,0,0,0.5,23.8,90.3,21.1,-1.06,-0.0156,-0.4,3.5,30,895,2.5,0,0,0
6.35,10,12.7,1.79,-0.0869,0,0,0,0.5,23.8,90.3,21.1,-1.0,-0.104,-0.4,3.5,30,895,2.5,0,0,0
6.4,10,12.6,1.76,0.15,0,0,0,0.5,23.8,90.4,21.1,-0.947,-0.219,-0.4,3.5,30,895,2.5,0,0,0
6.45,10,12.6,1.72,0.0717,0,0,0,0.5,23.8,90.5,21.1,-0.929,-0.218,-0.4,3.5,30,895,2.5,0,0,0
6.5,10,12.5,1.69,-0.0848,0,0,0,0.5,23.8,90.5,21.1,-0.91,-0.17,-0.4,3.5,30,895,2.5,0,0,0
6.55,10,12.5,1.69,-0.174,0,0,0,0.5,23.8,90.5,21.1,-0.843,-0.132,-0.4,3.5,30,895,2.5,0,0,0
6.6,10,12.4,1.7,-0.106,0,0,0,0.5,23.8,90.5,21.1,-0.755,-0.151,-0.4,3.5,30,895,2.5,0,0,0
6.65,10,12.4,1.7,-0.0751,0,0,0,0.5,23.8,90.5,21.1,-0.696,-0.16,-0.4,3.5,30,895,2.5,0,0,0
6.7,10,12.2,1.69,-0.0941,0,0,0,0.5,23.9,90.5,21.1,-0.66,-0.153,-0.4,3.5,30,895,2.5,0,0,0
6.75,10,12.1,1.68,0.0278,0,0,0,0.5,23.9,90.5,21.1,-0.637,-0.207,-0.4,3.5,30,895,2.5,0,0,0
6.8,10,12.0,1.66,0.202,0,0,0,0.5,23.9,90.5,21.1,-0.658,-0.294,-0.4,3.5,30,895,2.5,0,0,0
6.85,10,11.9,1.63,0.295,0,0,0,0.5,24.0,90.6,21.1,-0.739,-0.36,-0.4,3.5,30,895,2.5,0,0,0
6.9,10,11.8,1.58,0.254,0,0,0,0.5,24.1,90.7,21.1,-0.877,-0.381,-0.4,3.5,30,895,2.5,0,0,0
6.95,10,11.7,1.53,0.274,0,0,0,0.5,24.1,90.7,21.1,-1.03,-0.424,-0.4,3.5,30,895,2.5,0,0,0
7.0,10,11.6,1.49,0.522,0,0,0,0.5,24.2,90.8,21.1,-1.18,-0.562,-0.4,3.5,30,895,2.5,0,0,0
7.05,10,11.5,1.42,0.452,0,0,0,0.5,24.2,90.9,21.1,-1.43,-0.581,-0.4,3.5,30,895,2.5,0,0,0
7.1,10,11.4,1.38,0.351,0,0,0,0.5,24.3,91.0,21.1,-1.67,-0.571,-0.4,3.5,30,895,2.5,0,0,0
7.15,10,11.3,1.34,0.295,0,0,0,0.5,24.3,91.1,21.1,-1.86,-0.57,-0.4,3.5,30,895,2.5,0,0,0
7.2,10,11.1,1.3,0.262,0,0,0,0.5,24.3,91.1,21.1,-2.04,-0.576,-0.4,3.5,30,895,2.5,0,0,0
7.25,10,11.1,1.27,0.234,0,0,0,0.5,24.3,91.1,21.1,-2.18,-0.583,-0.4,3.5,30,895,2.5,0,0,0
7.3,10,11.1,1.24,0.158,0,0,0,0.5,24.3,91.2,21.1,-2.3,-0.565,-0.4,3.5,30,895,2.5,0,0,0
7.35,10,11.1,1.23,-0.0188,0,0,0,0.5,24.4,91.2,21.1,-2.37,-0.492,-0.4,3.5,30,895,2.5,0,0,0
7.4,10,11.2,1.24,-0.184,0,0,0,0.5,24.4,91.1,21.1,-2.41,-0.403,-0.4,3.5,30,895,2.5,0,0,0
7.45,10,11.3,1.26,-0.318,0,0,0,0.5,24.4,91.1,21.1,-2.41,-0.314,-0.4,3.5,30,895,2.5,0,0,0
7.5,10,11.4,1.3,-0.405,0,0,0,0.5,24.4,91.0,21.1,-2.39,-0.239,-0.4,3.5,30,895,2.5,0,0,0
7.55,10,11.4,1.33,-0.455,0,0,0,0.5,24.4,90.9,21.1,-2.35,-0.183,-0.4,3.5,30,895,2.5,0,0,0
7.6,10,11.5,1.35,-0.458,0,0,0,0.5,24.4,90.8,21.1,-2.3,-0.153,-0.4,3.5,30,895,2.5,0,0,0
7.65,10,11.6,1.37,-0.379,0,0,0,0.5,24.4,90.8,21.1,-2.21,-0.167,-0.4,3.5,30,895,2.5,0,0,0
7.7,10,11.7,1.37,-0.205,0,0,0,0.5,24.4,90.8,21.1,-2.1,-0.238,-0.4,3.5,30,895,2.5,0,0,0
7.75,10,11.7,1.35,0.00987,0,0,0,0.5,24.4,90.8,21.1,-2.0,-0.342,-0.4,3.5,30,895,2.5,0,0,0
7.8,10,11.8,1.31,0.153,0,0,0,0.5,24.4,90.9,21.1,-1.9,-0.43,-0.4,3.5,30,895,2.5,0,0,0
7.85,10,11.8,1.26,0.213,0,0,0,0.5,24.5,90.9,21.1,-1.79,-0.491,-0.4,3.5,30,895,2.5,0,0,0
7.9,10,11.9,1.21,0.209,0,0,0,0.5,24.5,91.0,21.1,-1.69,-0.526,-0.4,3.5,30,895,2.5,0,0,0
7.95,10,11.9,1.16,0.0642,0,0,0,0.5,24.5,91.1,21.1,-1.6,-0.499,-0.4,3.5,30,895,2.5,0,0,0
8.0,10,12.0,1.11,-0.177,0,0,0,0.5,24.5,91.2,21.1,-1.57,-0.424,-0.4,3.5,30,895,2.5,0,0,0
8.05,10,12.1,1.09,-0.423,0,0,0,0.5,24.6,91.2,21.1,-1.55,-0.329,-0.4,3.5,30,895,2.5,0,0,0
8.1,10,12.1,1.09,-0.56,0,0,0,0.5,24.6,91.2,21.1,-1.52,-0.259,-0.4,3.5,30,895,2.5,0,0,0
8.15,10,12.2,1.1,-0.651,0,0,0,0.5,24.6,91.1,21.1,-1.5,-0.199,-0.4,3.5,30,895,2.5,0,0,0
8.2,10,12.2,1.12,-0.707,0,0,0,0.5,24.7,91.1,21.1,-1.49,-0.148,-0.4,3.5,30,895,2.5,0,0,0
8.25,10,12.2,1.14,-0.682,0,0,0,0.5,24.7,91.0,21.1,-1.48,-0.131,-0.4,3.5,30,895,2.5,0,0,0
8.3,10,12.2,1.16,-0.612,0,0,0,0.5,24.8,90.9,21.1,-1.51,-0.138,-0.4,3.5,30,895,2.5,0,0,0
8.35,10,12.2,1.17,-0.45,0,0,0,0.5,24.8,90.9,21.1,-1.54,-0.189,-0.4,3.5,30,895,2.5,0,0,0
8.4,10,12.2,1.18,-0.262,0,0,0,0.5,24.8,90.9,21.1,-1.57,-0.262,-0.4,3.5,30,895,2.5,0,0,0
8.45,10,12.1,1.16,-0.133,0,0,0,0.5,24.8,90.9,21.1,-1.61,-0.322,-0.4,3.5,30,895,2.5,0,0,0
8.5,10,12.1,1.14,-0.183,0,0,0,0.5,24.8,90.9,21.1,-1.68,-0.314,-0.4,3.5,30,895,2.5,0,0,0
8.55,10,12.1,1.12,-0.0935,0,0,0,0.5,24.8,90.9,21.1,-1.71,-0.362,-0.4,3.5,30,895,2.5,0,0,0
8.6,10,12.0,1.09,-0.0565,0,0,0,0.5,24.8,91.0,21.1,-1.72,-0.398,-0.4,3.5,30,895,2.5,0,0,0
8.65,10,12.0,1.05,-0.0442,0,0,0,0.5,24.8,91.0,21.1,-1.72,-0.428,-0.4,3.5,30,895,2.5,0,0,0
8.7,10,11.9,1.01,-0.0396,0,0,0,0.5,24.7,91.1,21.1,-1.68,-0.455,-0.4,3.5,30,895,2.5,0,0,0
8.75,10,11.8,0.97,-0.0453,0,0,0,0.5,24.7,91.1,21.1,-1.61,-0.475,-0.4,3.5,30,895,2.5,0,0,0
8.8,10,11.8,0.939,-0.0268,0,0,0,0.5,24.7,91.2,21.1,-1.52,-0.497,-0.4,3.5,30,895,2.5,0,0,0
8.85,10,11.8,0.918,0.0418,0,0,0,0.5,24.6,91.2,21.1,-1.4,-0.534,-0.4,3.5,30,895,2.5,0,0,0
8.9,10,11.9,0.903,0.14,0,0,0,0.5,24.6,91.2,21.1,-1.27,-0.578,-0.4,3.5,30,895,2.5,0,0,0
8.95,10,12.0,0.889,0.235,0,0,0,0.5,24.6,91.2,21.1,-1.14,-0.62,-0.4,3.5,30,895,2.5,0,0,0
9.0,10,12.1,0.874,0.313,0,0,0,0.5,24.5,91.2,21.1,-0.992,-0.655,-0.4,3.5,30,895,2.5,0,0,0
9.05,10,12.1,0.854,0.356,0,0,0,0.5,24.5,91.2,21.1,-0.852,-0.68,-0.4,3.5,30,895,2.5,0,0,0
9.1,10,12.2,0.826,0.33,0,0,0,0.5,24.5,91.3,21.1,-0.726,-0.682,-0.4,3.5,30,895,2.5,0,0,0
9.15,10,12.2,0.793,0.283,0,0,0,0.5,24.5,91.3,21.1,-0.628,-0.68,-0.4,3.5,30,895,2.5,0,0,0
