Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
1.7,10,10.2,0.998,-0.0145,0,0,0,0.5,24.7,88.5,21.1,-2.08,0.667,-0.4,3.2,30,896,0.5,0,0,0
1.75,10,10.2,1.03,-0.106,0,0,0,0.5,24.7,88.4,21.1,-2.23,0.726,-0.4,3.2,30,896,0.5,0,0,0
1.8,10,10.3,1.09,-0.132,0,0,0,0.5,24.7,88.3,21.1,-2.3,0.776,-0.4,3.2,30,896,0.5,0,0,0
1.85,10,10.3,1.16,-0.0939,0,0,0,0.5,24.7,88.2,21.1,-2.31,0.809,-0.4,3.2,30,896,0.5,0,0,0
1.9,10,10.3,1.24,-0.095,0,0,0,0.5,24.7,88.1,21.1,-2.31,0.859,-0.4,3.2,30,896,0.5,0,0,0
1.95,10,10.5,1.31,-0.186,0,0,0,0.5,24.8,88.0,21.1,-2.3,0.943,-0.4,3.2,30,896,0.5,0,0,0
2.0,10,10.6,1.38,-0.328,0,0,0,0.5,24.7,87.9,21.1,-2.24,1.05,-0.4,3.2,30,896,0.5,0,0,0
2.05,10,10.7,1.46,-0.343,0,0,0,0.5,24.7,87.8,21.1,-2.13,1.1,-0.4,3.2,30,896,0.5,0,0,0
2.1,10,10.9,1.52,-0.356,0,0,0,0.5,24.7,87.7,21.1,-1.99,1.14,-0.4,3.2,30,896,0.5,0,0,0
2.15,10,11.0,1.58,-0.373,0,0,0,0.5,24.7,87.6,21.1,-1.85,1.17,-0.4,3.2,30,896,0.5,0,0,0
2.2,10,11.2,1.62,-0.342,0,0,0,0.5,24.7,87.6,21.1,-1.72,1.18,-0.4,3.2,30,896,0.5,0,0,0
2.25,10,11.4,1.65,-0.419,0,0,0,0.5,24.7,87.6,21.1,-1.63,1.22,-0.4,3.2,30,896,0.5,0,0,0
2.3,10,11.5,1.67,-0.581,0,0,0,0.5,24.7,87.6,21.1,-1.55,1.28,-0.4,3.2,30,896,0.5,0,0,0
2.35,10,11.7,1.7,-0.729,0,0,0,0.5,24.6,87.6,21.1,-1.44,1.35,-0.4,3.2,30,896,0.5,0,0,0
2.4,10,11.8,1.73,-0.741,0,0,0,0.5,24.6,87.6,21.1,-1.3,1.36,-0.4,3.2,30,896,0.5,0,0,0
2.45,10,12.0,1.77,-0.666,0,0,0,0.5,24.5,87.6,21.1,-1.15,1.33,-0.4,3.2,30,896,0.5,0,0,0
2.5,10,12.2,1.8,-0.561,0,0,0,0.5,24.4,87.5,21.1,-0.991,1.29,-0.4,3.2,30,896,0.5,0,0,0
2.55,10,12.5,1.83,-0.412,0,0,0,0.5,24.4,87.5,21.1,-0.809,1.23,-0.4,3.2,30,896,0.5,0,0,0
2.6,10,12.6,1.88,-0.184,0,0,0,0.5,24.3,87.5,21.1,-0.608,1.15,-0.4,3.2,30,896,0.5,0,0,0
2.65,10,12.8,1.91,0.044,0,0,0,0.5,24.2,87.5,21.1,-0.424,1.05,-0.4,3.2,30,896,0.5,0,0,0
2.7,10,13.1,1.93,0.299,0,0,0,0.5,24.1,87.5,21.1,-0.264,0.93,-0.4,3.2,30,896,0.5,0,0,0
2.75,10,13.3,1.92,0.605,0,0,0,0.5,24.1,87.6,21.1,-0.147,0.77,-0.4,3.2,30,896,0.5,0,0,0
2.8,10,13.7,1.88,0.839,0,0,0,0.5,24.0,87.7,21.1,-0.0996,0.621,-0.4,3.2,30,896,0.5,0,0,0
2.85,10,13.9,1.84,0.98,0,0,0,0.5,24.0,87.8,21.1,-0.113,0.501,-0.4,3.2,30,896,0.5,0,0,0
2.9,10,14.0,1.78,1.05,0,0,0,0.5,24.0,88.0,21.1,-0.177,0.411,-0.4,3.2,30,896,0.5,0,0,0
2.95,10,14.3,1.74,1.05,0,0,0,0.5,24.0,88.1,21.1,-0.267,0.355,-0.4,3.2,30,896,0.5,0,0,0
3.0,10,14.4,1.69,1.01,0,0,0,0.5,24.0,88.2,21.1,-0.377,0.319,-0.4,3.2,30,896,0.5,0,0,0
3.05,10,14.5,1.65,0.908,0,0,0,0.5,24.0,88.3,21.1,-0.505,0.315,-0.4,3.2,30,896,0.5,0,0,0
3.1,10,14.6,1.63,0.757,0,0,0,0.5,24.0,88.4,21.1,-0.641,0.341,-0.4,3.2,30,896,0.5,0,0,0
3.15,10,14.9,1.61,0.601,0,0,0,0.5,24.0,88.5,21.1,-0.783,0.382,-0.4,3.2,30,896,0.5,0,0,0
3.2,10,15.0,1.61,0.481,0,0,0,0.5,24.0,88.5,21.1,-0.927,0.421,-0.4,3.2,30,896,0.5,0,0,0
3.25,10,15.1,1.63,0.441,0,0,0,0.5,24.1,88.5,21.1,-1.07,0.44,-0.4,3.2,30,896,0.5,0,0,0
3.3,10,15.4,1.65,0.473,0,0,0,0.5,24.1,88.5,21.1,-1.21,0.436,-0.4,3.2,30,896,0.5,0,0,0
3.35,10,15.5,1.68,0.513,0,0,0,0.5,24.2,88.5,21.1,-1.36,0.427,-0.4,3.2,30,896,0.5,0,0,0
3.4,10,15.6,1.69,0.432,0,0,0,0.5,24.3,88.5,21.1,-1.54,0.462,-0.4,3.2,30,896,0.5,0,0,0
3.45,10,15.7,1.71,0.309,0,0,0,0.5,24.3,88.5,21.1,-1.73,0.516,-0.4,3.2,30,896,0.5,0,0,0
3.5,10,15.8,1.73,0.227,0,0,0,0.5,24.4,88.5,21.1,-1.91,0.557,-0.4,3.2,30,896,0.5,0,0,0
3.55,10,16.0,1.75,0.224,0,0,0,0.5,24.4,88.5,21.1,-2.08,0.563,-0.4,3.2,30,896,0.5,0,0,0
3.6,10,15.8,1.76,0.198,0,0,0,0.5,24.5,88.5,21.1,-2.24,0.573,-0.4,3.2,30,896,0.5,0,0,0
3.65,10,15.8,1.77,0.0366,0,0,0,0.5,24.5,88.5,21.1,-2.36,0.637,-0.4,3.2,30,896,0.5,0,0,0
3.7,10,15.8,1.79,-0.102,0,0,0,0.5,24.5,88.4,21.1,-2.41,0.706,-0.4,3.2,30,896,0.5,0,0,0
3.75,10,15.8,1.84,0.213,0,0,0,0.5,24.4,88.4,21.1,-2.37,0.599,-0.4,3.2,30,896,0.5,0,0,0
3.8,10,15.8,1.87,-6.77e-05,0,0,0,0.5,24.3,88.4,21.1,-2.35,0.697,-0.4,3.2,30,896,0.5,0,0,0
3.85,10,16.0,1.93,0.0646,0,0,0,0.5,24.3,88.3,21.1,-2.17,0.711,-0.4,3.2,30,896,0.5,0,0,0
3.9,10,16.1,2.01,-0.00545,0,0,0,0.5,24.1,88.1,21.1,-1.93,0.788,-0.4,3.2,30,896,0.5,0,0,0
3.95,10,16.2,2.1,0.0429,0,0,0,0.5,24.0,88.0,21.1,-1.62,0.825,-0.4,3.2,30,896,0.5,0,0,0
4.0,10,16.3,2.18,0.0955,0,0,0,0.5,23.9,87.9,21.1,-1.31,0.849,-0.4,3.2,30,896,0.5,0,0,0
4.05,10,16.6,2.25,0.147,0,0,0,0.5,23.8,87.8,21.1,-1.03,0.862,-0.4,3.2,30,896,0.5,0,0,0
4.1,10,16.7,2.31,0.32,0,0,0,0.5,23.8,87.7,21.1,-0.754,0.813,-0.4,3.2,30,896,0.5,0,0,0
4.15,10,16.9,2.34,0.513,0,0,0,0.5,23.7,87.7,21.1,-0.532,0.736,-0.4,3.2,30,896,0.5,0,0,0
4.2,10,17.0,2.34,0.584,0,0,0,0.5,23.7,87.7,21.1,-0.358,0.69,-0.4,3.2,30,896,0.5,0,0,0
4.25,10,17.2,2.34,0.64,0,0,0,0.5,23.6,87.8,21.1,-0.193,0.646,-0.4,3.2,30,896,0.5,0,0,0
4.3,10,17.3,2.34,0.668,0,0,0,0.5,23.6,87.8,21.1,-0.0399,0.613,-0.4,3.2,30,896,0.5,0,0,0
4.35,10,17.4,2.33,0.667,0,0,0,0.5,23.5,87.9,21.1,0.0959,0.591,-0.4,3.2,30,896,0.5,0,0,0
4.4,10,17.5,2.33,0.694,0,0,0,0.5,23.5,88.0,21.1,0.198,0.554,-0.4,3.2,30,896,0.5,0,0,0
4.45,10,17.6,2.31,0.762,0,0,0,0.5,23.4,88.0,21.1,0.259,0.496,-0.4,3.2,30,896,0.5,0,0,0
4.5,10,17.8,2.29,0.886,0,0,0,0.5,23.4,88.1,21.1,0.283,0.41,-0.4,3.2,30,896,0.5,0,0,0
4.55,10,17.9,2.26,0.98,0,0,0,0.5,23.4,88.2,21.1,0.256,0.331,-0.4,3.2,30,896,0.5,0,0,0
4.6,10,18.0,2.23,1.04,0,0,0,0.5,23.3,88.3,21.1,0.189,0.268,-0.4,3.2,30,896,0.5,0,0,0
4.65,10,18.2,2.21,1.14,0,0,0,0.5,23.3,88.4,21.1,0.106,0.191,-0.4,3.2,30,896,0.5,0,0,0
4.7,10,18.4,2.18,1.25,0,0,0,0.5,23.3,88.5,21.1,-0.0167,0.114,-0.4,3.2,30,896,0.5,0,0,0
4.75,10,18.5,2.15,1.31,0,0,0,0.5,23.3,88.6,21.1,-0.184,0.0523,-0.4,3.2,30,896,0.5,0,0,0
4.8,10,18.6,2.12,1.36,0,0,0,0.5,23.3,88.7,21.1,-0.388,-0.00982,-0.4,3.2,30,896,0.5,0,0,0
4.85,10,18.7,2.07,1.47,0,0,0,0.5,23.4,88.8,21.1,-0.613,-0.099,-0.4,3.2,30,896,0.5,0,0,0
4.9,10,18.8,2.02,1.58,0,0,0,0.5,23.4,88.9,21.1,-0.851,-0.2,-0.4,3.2,30,896,0.5,0,0,0
4.95,10,19.0,1.96,1.67,0,0,0,0.5,23.5,89.0,21.1,-1.1,-0.291,-0.4,3.2,30,896,0.5,0,0,0
5.0,10,19.0,1.9,1.6,0,0,0,0.5,23.5,89.2,21.1,-1.36,-0.323,-0.4,3.2,30,896,0.5,0,0,0
5.05,10,19.0,1.84,1.44,0,0,0,0.5,23.6,89.3,21.1,-1.65,-0.315,-0.4,3.2,30,896,0.5,0,0,0
5.1,10,19.0,1.79,1.28,0,0,0,0.5,23.7,89.4,21.1,-1.92,-0.291,-0.4,3.2,30,896,0.5,0,0,0
5.15,10,18.8,1.77,1.13,0,0,0,0.5,23.7,89.5,21.1,-2.16,-0.256,-0.4,3.2,30,896,0.5,0,0,0
5.2,10,18.8,1.76,1.1,0,0,0,0.5,23.7,89.5,21.1,-2.34,-0.251,-0.4,3.2,30,896,0.5,0,0,0
5.25,10,18.7,1.76,1.06,0,0,0,0.5,23.7,89.5,21.1,-2.44,-0.236,-0.4,3.2,30,896,0.5,0,0,0
5.3,10,18.8,1.78,0.818,0,0,0,0.5,23.7,89.5,21.1,-2.46,-0.127,-0.4,3.2,30,896,0.5,0,0,0
5.35,10,18.8,1.81,0.675,0,0,0,0.5,23.7,89.4,21.1,-2.42,-0.0403,-0.4,3.2,30,896,0.5,0,0,0
5.4,10,19.1,1.86,0.652,0,0,0,0.5,23.7,89.3,21.1,-2.37,0.00404,-0.4,3.2,30,896,0.5,0,0,0
5.45,10,19.2,1.91,0.531,0,0,0,0.5,23.8,89.3,21.1,-2.3,0.0873,-0.4,3.2,30,896,0.5,0,0,0
5.5,10,19.3,1.96,0.527,0,0,0,0.5,23.8,89.2,21.1,-2.17,0.126,-0.4,3.2,30,896,0.5,0,0,0
5.55,10,19.3,2.0,0.637,0,0,0,0.5,23.8,89.1,21.1,-2.01,0.106,-0.4,3.2,30,896,0.5,0,0,0
5.6,10,19.4,2.02,0.749,0,0,0,0.5,23.7,89.1,21.1,-1.82,0.0646,-0.4,3.2,30,896,0.5,0,0,0
5.65,10,19.6,2.0,0.796,0,0,0,0.5,23.7,89.2,21.1,-1.71,0.0215,-0.4,3.2,30,896,0.5,0,0,0
5.7,10,19.8,1.96,0.927,0,0,0,0.5,23.7,89.2,21.1,-1.65,-0.0715,-0.4,3.2,30,896,0.5,0,0,0
5.75,10,19.9,1.92,1.23,0,0,0,0.5,23.7,89.3,21.1,-1.58,-0.238,-0.4,3.2,30,896,0.5,0,0,0
5.8,10,19.9,1.87,1.54,0,0,0,0.5,23.6,89.5,21.1,-1.56,-0.418,-0.4,3.2,30,896,0.5,0,0,0
5.85,10,20.0,1.8,1.79,0,0,0,0.5,23.6,89.6,21.1,-1.59,-0.578,-0.4,3.2,30,896,0.5,0,0,0
5.9,10,20.2,1.73,1.68,0,0,0,0.5,23.6,89.8,21.1,-1.64,-0.593,-0.4,3.2,30,896,0.5,0,0,0
5.95,10,20.3,1.68,1.18,0,0,0,0.5,23.5,89.9,21.1,-1.64,-0.428,-0.4,3.2,30,896,0.5,0,0,0
6.0,10,20.4,1.69,0.981,0,0,0,0.5,23.5,89.8,21.1,-1.53,-0.336,-0.4,3.2,30,896,0.5,0,0,0
6.05,10,20.6,1.71,0.937,0,0,0,0.5,23.4,89.8,21.1,-1.41,-0.299,-0.4,3.2,30,896,0.5,0,0,0
6.1,10,20.8,1.73,0.959,0,0,0,0.5,23.4,89.8,21.1,-1.32,-0.299,-0.4,3.2,30,896,0.5,0,0,0
6.15,10,20.9,1.72,0.99,0,0,0,0.5,23.3,89.8,21.1,-1.28,-0.314,-0.4,3.2,30,896,0.5,0,0,0
6.2,10,21.0,1.72,1.06,0,0,0,0.5,23.3,89.8,21.1,-1.26,-0.353,-0.4,3.2,30,896,0.5,0,0,0
6.25,10,21.1,1.71,1.13,0,0,0,0.5,23.3,89.8,21.1,-1.26,-0.389,-0.4,3.2,30,896,0.5,0,0,0
6.3,10,21.2,1.7,1.17,0,0,0,0.5,23.3,89.8,21.1,-1.25,-0.414,-0.4,3.2,30,896,0.5,0,0,0
6.35,10,21.4,1.7,1.36,0,0,0,0.5,23.3,89.9,21.1,-1.22,-0.491,-0.4,3.2,30,896,0.5,0,0,0
6.4,10,21.5,1.69,1.56,0,0,0,0.5,23.3,89.9,21.1,-1.19,-0.583,-0.4,3.2,30,896,0.5,0,0,0
6.45,10,21.6,1.66,1.57,0,0,0,0.5,23.3,89.9,21.1,-1.18,-0.61,-0.4,3.2,30,896,0.5,0,0,0
6.5,10,21.6,1.63,1.47,0,0,0,0.5,23.4,90.0,21.1,-1.15,-0.593,-0.4,3.2,30,896,0.5,0,0,0
6.55,10,21.6,1.6,1.28,0,0,0,0.5,23.4,90.0,21.1,-1.09,-0.538,-0.4,3.2,30,896,0.5,0,0,0
6.6,10,21.5,1.58,1.06,0,0,0,0.5,23.4,90.1,21.1,-0.987,-0.468,-0.4,3.2,30,896,0.5,0,0,0
6.65,10,21.4,1.57,0.86,0,0,0,0.5,23.3,90.1,21.1,-0.861,-0.395,-0.4,3.2,30,896,0.5,0,0,0
6.7,10,21.4,1.56,0.673,0,0,0,0.5,23.3,90.1,21.1,-0.715,-0.321,-0.4,3.2,30,896,0.5,0,0,0
6.75,10,21.2,1.57,0.736,0,0,0,0.5,23.2,90.1,21.1,-0.553,-0.339,-0.4,3.2,30,896,0.5,0,0,0
6.8,10,21.1,1.57,0.958,0,0,0,0.5,23.2,90.1,21.1,-0.444,-0.428,-0.4,3.2,30,896,0.5,0,0,0
6.85,10,21.1,1.56,1.15,0,0,0,0.5,23.2,90.1,21.1,-0.403,-0.514,-0.4,3.2,30,896,0.5,0,0,0
6.9,10,21.1,1.55,1.31,0,0,0,0.5,23.2,90.1,21.1,-0.412,-0.586,-0.4,3.2,30,896,0.5,0,0,0
6.95,10,21.1,1.54,1.49,0,0,0,0.5,23.2,90.2,21.1,-0.454,-0.668,-0.4,3.2,30,896,0.5,0,0,0
7.0,10,21.2,1.52,1.54,0,0,0,0.5,23.3,90.2,21.1,-0.533,-0.71,-0.4,3.2,30,896,0.5,0,0,0
7.05,10,21.2,1.48,1.52,0,0,0,0.5,23.3,90.3,21.1,-0.635,-0.727,-0.4,3.2,30,896,0.5,0,0,0
7.1,10,21.2,1.45,1.43,0,0,0,0.5,23.4,90.3,21.1,-0.75,-0.72,-0.4,3.2,30,896,0.5,0,0,0
7.15,10,21.2,1.41,1.27,0,0,0,0.5,23.4,90.4,21.1,-0.852,-0.682,-0.4,3.2,30,896,0.5,0,0,0
7.2,10,21.2,1.39,1.17,0,0,0,0.5,23.4,90.4,21.1,-0.916,-0.651,-0.4,3.2,30,896,0.5,0,0,0
7.25,10,21.1,1.38,0.975,0,0,0,0.5,23.4,90.4,21.1,-0.956,-0.581,-0.4,3.2,30,896,0.5,0,0,0
7.3,10,21.1,1.37,0.721,0,0,0,0.5,23.4,90.4,21.1,-0.952,-0.478,-0.4,3.2,30,896,0.5,0,0,0
7.35,10,21.0,1.37,0.635,0,0,0,0.5,23.4,90.4,21.1,-0.894,-0.436,-0.4,3.2,30,896,0.5,0,0,0
7.4,10,21.0,1.37,0.623,0,0,0,0.5,23.3,90.4,21.1,-0.824,-0.429,-0.4,3.2,30,896,0.5,0,0,0
7.45,10,21.0,1.36,0.63,0,0,0,0.5,23.3,90.4,21.1,-0.758,-0.433,-0.4,3.2,30,896,0.5,0,0,0
7.5,10,21.0,1.36,0.682,0,0,0,0.5,23.2,90.4,21.1,-0.701,-0.452,-0.4,3.2,30,896,0.5,0,0,0
7.55,10,21.0,1.36,0.764,0,0,0,0.5,23.2,90.4,21.1,-0.649,-0.479,-0.4,3.2,30,896,0.5,0,0,0
7.6,10,21.0,1.36,0.867,0,0,0,0.5,23.2,90.4,21.1,-0.605,-0.516,-0.4,3.2,30,896,0.5,0,0,0
7.65,10,21.1,1.36,0.911,0,0,0,0.5,23.1,90.4,21.1,-0.586,-0.537,-0.4,3.2,30,896,0.5,0,0,0
7.7,10,21.2,1.34,0.938,0,0,0,0.5,23.1,90.4,21.1,-0.579,-0.556,-0.4,3.2,30,896,0.5,0,0,0
7.75,10,21.4,1.32,1.07,0,0,0,0.5,23.1,90.5,21.1,-0.582,-0.623,-0.4,3.2,30,896,0.5,0,0,0
7.8,10,21.6,1.29,1.28,0,0,0,0.5,23.2,90.5,21.1,-0.614,-0.73,-0.4,3.2,30,896,0.5,0,0,0
7.85,10,21.7,1.24,1.39,0,0,0,0.5,23.3,90.6,21.1,-0.69,-0.813,-0.4,3.2,30,896,0.5,0,0,0
7.9,10,21.8,1.19,1.39,0,0,0,0.5,23.3,90.7,21.1,-0.78,-0.854,-0.4,3.2,30,896,0.5,0,0,0
7.95,10,21.8,1.15,1.41,0,0,0,0.5,23.4,90.8,21.1,-0.854,-0.895,-0.4,3.2,30,896,0.5,0,0,0
8.0,10,21.8,1.1,1.25,0,0,0,0.5,23.5,90.9,21.1,-0.95,-0.868,-0.4,3.2,30,896,0.5,0,0,0
8.05,10,21.8,1.05,0.961,0,0,0,0.5,23.5,90.9,21.1,-1.04,-0.778,-0.4,3.2,30,896,0.5,0,0,0
8.1,10,21.7,1.02,0.775,0,0,0,0.5,23.6,91.0,21.1,-1.1,-0.72,-0.4,3.2,30,896,0.5,0,0,0
8.15,10,21.7,1.0,0.675,0,0,0,0.5,23.6,91.0,21.1,-1.17,-0.689,-0.4,3.2,30,896,0.5,0,0,0
8.2,10,21.7,0.987,0.642,0,0,0,0.5,23.6,91.0,21.1,-1.24,-0.677,-0.4,3.2,30,896,0.5,0,0,0
8.25,10,21.6,0.983,0.628,0,0,0,0.5,23.6,91.0,21.1,-1.31,-0.666,-0.4,3.2,30,896,0.5,0,0,0
8.3,10,21.6,0.991,0.679,0,0,0,0.5,23.6,91.0,21.1,-1.38,-0.673,-0.4,3.2,30,896,0.5,0,0,0
8.35,10,21.7,1.01,0.808,0,0,0,0.5,23.7,90.9,21.1,-1.43,-0.706,-0.4,3.2,30,896,0.5,0,0,0
8.4,10,21.7,1.02,0.902,0,0,0,0.5,23.7,90.9,21.1,-1.5,-0.73,-0.4,3.2,30,896,0.5,0,0,0
8.45,10,21.7,1.02,0.982,0,0,0,0.5,23.7,90.8,21.1,-1.57,-0.754,-0.4,3.2,30,896,0.5,0,0,0
8.5,10,21.8,1.01,1.01,0,0,0,0.5,23.8,90.8,21.1,-1.65,-0.765,-0.4,3.2,30,896,0.5,0,0,0
8.55,10,21.7,1.0,1.07,0,0,0,0.5,23.8,90.8,21.1,-1.65,-0.795,-0.4,3.2,30,896,0.5,0,0,0
8.6,10,21.7,0.976,1.12,0,0,0,0.5,23.8,90.9,21.1,-1.66,-0.831,-0.4,3.2,30,896,0.5,0,0,0
8.65,10,21.7,0.94,1.24,0,0,0,0.5,23.8,90.9,21.1,-1.66,-0.903,-0.4,3.2,30,896,0.5,0,0,0
8.7,10,21.7,0.899,1.37,0,0,0,0.5,23.7,91.0,21.1,-1.65,-0.982,-0.4,3.2,30,896,0.5,0,0,0
8.75,10,21.7,0.854,1.47,0,0,0,0.5,23.7,91.1,21.1,-1.64,-1.05,-0.4,3.2,30,896,0.5,0,0,0
8.8,10,21.6,0.805,1.52,0,0,0,0.5,23.7,91.1,21.1,-1.63,-1.1,-0.4,3.2,30,896,0.5,0,0,0
8.85,10,21.6,0.756,1.51,0,0,0,0.5,23.7,91.2,21.1,-1.62,-1.13,-0.4,3.2,30,896,0.5,0,0,0
8.9,10,21.6,0.712,1.49,0,0,0,0.5,23.6,91.3,21.1,-1.61,-1.14,-0.4,3.2,30,896,0.5,0,0,0
8.95,10,21.7,0.671,1.45,0,0,0,0.5,23.6,91.3,21.1,-1.6,-1.15,-0.4,3.2,30,896,0.5,0,0,0
9.0,10,21.8,0.636,1.45,0,0,0,0.5,23.6,91.4,21.1,-1.58,-1.16,-0.4,3.2,30,896,0.5,0,0,0
9.05,10,22.0,0.607,1.47,0,0,0,0.5,23.6,91.4,21.1,-1.56,-1.18,-0.4,3.2,30,896,0.5,0,0,0
9.1,10,22.1,0.583,1.43,0,0,0,0.5,23.5,91.4,21.1,-1.52,-1.17,-0.4,3.2,30,896,0.5,0,0,0
9.15,10,22.2,0.57,1.39,0,0,0,0.5,23.5,91.4,21.1,-1.45,-1.16,-0.4,3.2,30,896,0.5,0,0,0
9.2,10,22.3,0.563,1.44,0,0,0,0.5,23.5,91.4,21.1,-1.38,-1.17,-0.4,3.2,30,896,0.5,0,0,0
