Time,Boat.CrewXPos,Boat.Heel,Boat.Helm,Boat.Leeway,Boat.MassAftBallast,Boat.MassFwdBallast,Boat.MassSideBallast,Boat.RudderDelta,Boat.Speed_kts,Boat.TWA,Boat.TWS_kts,Boat.Trim,Boat.VMG_kts,Boat.Aero.Power,Boat.Aero.Travel,Boat.Keel.KeelCant,Boat.Port.FoilExtPct,Boat.Port.FoilRake,Boat.Stbd.FoilExtPct,Boat.Stbd.FoilRake,Boat.Stbd.RudderRake
2.55,10,10.8,1.64,-0.462,0,0,0,0.5,24.1,87.8,21.1,-0.595,1.13,-0.4,4,28,876,0.5,0,0,0
2.6,10,11.0,1.68,-0.249,0,0,0,0.5,24.1,87.7,21.1,-0.405,1.05,-0.4,4,28,876,0.5,0,0,0
2.65,10,11.2,1.72,-0.0212,0,0,0,0.5,24.0,87.7,21.1,-0.225,0.962,-0.4,4,28,876,0.5,0,0,0
2.7,10,11.4,1.73,0.215,0,0,0,0.5,23.9,87.7,21.1,-0.0722,0.854,-0.4,4,28,876,0.5,0,0,0
2.75,10,11.7,1.73,0.5,0,0,0,0.5,23.9,87.8,21.1,0.0429,0.709,-0.4,4,28,876,0.5,0,0,0
2.8,10,11.9,1.7,0.729,0,0,0,0.5,23.8,87.9,21.1,0.0907,0.57,-0.4,4,28,876,0.5,0,0,0
2.85,10,12.1,1.66,0.872,0,0,0,0.5,23.8,88.0,21.1,0.0745,0.456,-0.4,4,28,876,0.5,0,0,0
2.9,10,12.4,1.61,0.934,0,0,0,0.5,23.8,88.2,21.1,0.00157,0.373,-0.4,4,28,876,0.5,0,0,0
2.95,10,12.5,1.57,0.934,0,0,0,0.5,23.8,88.3,21.1,-0.103,0.322,-0.4,4,28,876,0.5,0,0,0
3.0,10,12.6,1.53,0.891,0,0,0,0.5,23.8,88.4,21.1,-0.231,0.294,-0.4,4,28,876,0.5,0,0,0
3.05,10,12.7,1.49,0.796,0,0,0,0.5,23.8,88.5,21.1,-0.381,0.292,-0.4,4,28,876,0.5,0,0,0
3.1,10,12.8,1.47,0.639,0,0,0,0.5,23.8,88.6,21.1,-0.544,0.324,-0.4,4,28,876,0.5,0,0,0
3.15,10,13.0,1.45,0.464,0,0,0,0.5,23.8,88.6,21.1,-0.714,0.374,-0.4,4,28,876,0.5,0,0,0
3.2,10,13.1,1.45,0.323,0,0,0,0.5,23.8,88.7,21.1,-0.892,0.425,-0.4,4,28,876,0.5,0,0,0
3.25,10,13.3,1.47,0.231,0,0,0,0.5,23.9,88.6,21.1,-1.07,0.467,-0.4,4,28,876,0.5,0,0,0
3.3,10,13.4,1.5,0.202,0,0,0,0.5,23.9,88.6,21.1,-1.24,0.493,-0.4,4,28,876,0.5,0,0,0
3.35,10,13.6,1.53,0.198,0,0,0,0.5,24.0,88.6,21.1,-1.41,0.512,-0.4,4,28,876,0.5,0,0,0
3.4,10,13.7,1.56,0.124,0,0,0,0.5,24.0,88.5,21.1,-1.6,0.557,-0.4,4,28,876,0.5,0,0,0
3.45,10,13.8,1.59,-0.00267,0,0,0,0.5,24.1,88.5,21.1,-1.79,0.623,-0.4,4,28,876,0.5,0,0,0
3.5,10,13.8,1.62,-0.0868,0,0,0,0.5,24.2,88.5,21.1,-1.98,0.674,-0.4,4,28,876,0.5,0,0,0
3.55,10,13.8,1.65,-0.0734,0,0,0,0.5,24.2,88.5,21.1,-2.15,0.683,-0.4,4,28,876,0.5,0,0,0
3.6,10,13.8,1.68,-0.0543,0,0,0,0.5,24.2,88.4,21.1,-2.3,0.683,-0.4,4,28,876,0.5,0,0,0
3.65,10,13.8,1.69,-0.145,0,0,0,0.5,24.2,88.4,21.1,-2.41,0.723,-0.4,4,28,876,0.5,0,0,0
3.7,10,13.7,1.72,-0.245,0,0,0,0.5,24.2,88.4,21.1,-2.45,0.772,-0.4,4,28,876,0.5,0,0,0
3.75,10,13.7,1.76,-0.0827,0,0,0,0.5,24.2,88.4,21.1,-2.4,0.723,-0.4,4,28,876,0.5,0,0,0
3.8,10,13.7,1.79,0.0329,0,0,0,0.5,24.1,88.3,21.1,-2.33,0.689,-0.4,4,28,876,0.5,0,0,0
3.85,10,13.8,1.83,-0.175,0,0,0,0.5,24.0,88.3,21.1,-2.21,0.791,-0.4,4,28,876,0.5,0,0,0
3.9,10,13.8,1.91,-0.209,0,0,0,0.5,23.9,88.2,21.1,-1.93,0.855,-0.4,4,28,876,0.5,0,0,0
3.95,10,13.9,2.0,-0.123,0,0,0,0.5,23.8,88.0,21.1,-1.59,0.878,-0.4,4,28,876,0.5,0,0,0
4.0,10,14.2,2.09,-0.00313,0,0,0,0.5,23.7,87.9,21.1,-1.26,0.876,-0.4,4,28,876,0.5,0,0,0
4.05,10,14.3,2.15,0.0454,0,0,0,0.5,23.6,87.8,21.1,-0.98,0.885,-0.4,4,28,876,0.5,0,0,0
4.1,10,14.5,2.19,0.143,0,0,0,0.5,23.5,87.8,21.1,-0.718,0.863,-0.4,4,28,876,0.5,0,0,0
4.15,10,14.6,2.23,0.313,0,0,0,0.5,23.5,87.7,21.1,-0.487,0.8,-0.4,4,28,876,0.5,0,0,0
4.2,10,14.8,2.24,0.397,0,0,0,0.5,23.5,87.8,21.1,-0.302,0.756,-0.4,4,28,876,0.5,0,0,0
4.25,10,14.9,2.24,0.441,0,0,0,0.5,23.4,87.8,21.1,-0.136,0.719,-0.4,4,28,876,0.5,0,0,0
4.3,10,15.0,2.24,0.479,0,0,0,0.5,23.4,87.8,21.1,0.0212,0.684,-0.4,4,28,876,0.5,0,0,0
4.35,10,15.1,2.24,0.466,0,0,0,0.5,23.3,87.9,21.1,0.164,0.669,-0.4,4,28,876,0.5,0,0,0
4.4,10,15.1,2.24,0.48,0,0,0,0.5,23.3,87.9,21.1,0.287,0.643,-0.4,4,28,876,0.5,0,0,0
4.45,10,15.2,2.23,0.525,0,0,0,0.5,23.2,88.0,21.1,0.369,0.598,-0.4,4,28,876,0.5,0,0,0
4.5,10,15.4,2.21,0.622,0,0,0,0.5,23.2,88.1,21.1,0.411,0.528,-0.4,4,28,876,0.5,0,0,0
4.55,10,15.5,2.19,0.741,0,0,0,0.5,23.1,88.2,21.1,0.406,0.444,-0.4,4,28,876,0.5,0,0,0
4.6,10,15.6,2.16,0.808,0,0,0,0.5,23.1,88.3,21.1,0.346,0.379,-0.4,4,28,876,0.5,0,0,0
4.65,10,15.7,2.14,0.882,0,0,0,0.5,23.1,88.3,21.1,0.257,0.316,-0.4,4,28,876,0.5,0,0,0
4.7,10,15.8,2.12,0.992,0,0,0,0.5,23.1,88.4,21.1,0.141,0.243,-0.4,4,28,876,0.5,0,0,0
4.75,10,16.0,2.1,1.07,0,0,0,0.5,23.1,88.5,21.1,-0.0164,0.183,-0.4,4,28,876,0.5,0,0,0
4.8,10,16.1,2.07,1.1,0,0,0,0.5,23.1,88.6,21.1,-0.218,0.134,-0.4,4,28,876,0.5,0,0,0
4.85,10,16.2,2.04,1.17,0,0,0,0.5,23.1,88.7,21.1,-0.45,0.0669,-0.4,4,28,876,0.5,0,0,0
4.9,10,16.3,1.99,1.28,0,0,0,0.5,23.2,88.8,21.1,-0.696,-0.0246,-0.4,4,28,876,0.5,0,0,0
4.95,10,16.4,1.94,1.36,0,0,0,0.5,23.2,88.9,21.1,-0.951,-0.113,-0.4,4,28,876,0.5,0,0,0
5.0,10,16.4,1.88,1.34,0,0,0,0.5,23.3,89.1,21.1,-1.21,-0.161,-0.4,4,28,876,0.5,0,0,0
5.05,10,16.4,1.82,1.19,0,0,0,0.5,23.3,89.2,21.1,-1.48,-0.156,-0.4,4,28,876,0.5,0,0,0
5.1,10,16.4,1.77,1.05,0,0,0,0.5,23.4,89.3,21.1,-1.75,-0.144,-0.4,4,28,876,0.5,0,0,0
5.15,10,16.3,1.74,0.899,0,0,0,0.5,23.4,89.4,21.1,-2.01,-0.115,-0.4,4,28,876,0.5,0,0,0
5.2,10,16.2,1.72,0.836,0,0,0,0.5,23.5,89.4,21.1,-2.2,-0.108,-0.4,4,28,876,0.5,0,0,0
5.25,10,16.2,1.71,0.879,0,0,0,0.5,23.5,89.4,21.1,-2.31,-0.134,-0.4,4,28,876,0.5,0,0,0
5.3,10,16.2,1.71,0.581,0,0,0,0.5,23.5,89.5,21.1,-2.35,-0.0165,-0.4,4,28,876,0.5,0,0,0
5.35,10,16.2,1.74,0.396,0,0,0,0.5,23.5,89.4,21.1,-2.31,0.0832,-0.4,4,28,876,0.5,0,0,0
5.4,10,16.3,1.79,0.316,0,0,0,0.5,23.5,89.3,21.1,-2.24,0.15,-0.4,4,28,876,0.5,0,0,0
5.45,10,16.4,1.84,0.23,0,0,0,0.5,23.5,89.2,21.1,-2.17,0.221,-0.4,4,28,876,0.5,0,0,0
5.5,10,16.6,1.89,0.0581,0,0,0,0.5,23.5,89.1,21.1,-2.08,0.326,-0.4,4,28,876,0.5,0,0,0
5.55,10,16.7,1.94,-0.00834,0,0,0,0.5,23.6,89.1,21.1,-1.97,0.39,-0.4,4,28,876,0.5,0,0,0
5.6,10,16.8,1.98,0.0533,0,0,0,0.5,23.6,89.0,21.1,-1.85,0.389,-0.4,4,28,876,0.5,0,0,0
5.65,10,16.8,2.0,0.114,0,0,0,0.5,23.6,89.0,21.1,-1.71,0.369,-0.4,4,28,876,0.5,0,0,0
5.7,10,16.9,1.99,0.0385,0,0,0,0.5,23.6,89.0,21.1,-1.65,0.38,-0.4,4,28,876,0.5,0,0,0
5.75,10,17.0,1.97,0.333,0,0,0,0.5,23.5,89.1,21.1,-1.58,0.238,-0.4,4,28,876,0.5,0,0,0
5.8,10,17.0,1.95,0.79,0,0,0,0.5,23.5,89.2,21.1,-1.52,0.017,-0.4,4,28,876,0.5,0,0,0
5.85,10,17.0,1.89,1.23,0,0,0,0.5,23.4,89.3,21.1,-1.51,-0.214,-0.4,4,28,876,0.5,0,0,0
5.9,10,17.2,1.82,1.57,0,0,0,0.5,23.4,89.5,21.1,-1.54,-0.415,-0.4,4,28,876,0.5,0,0,0
5.95,10,17.2,1.74,1.01,0,0,0,0.5,23.3,89.6,21.1,-1.59,-0.256,-0.4,4,28,876,0.5,0,0,0
6.0,10,17.4,1.73,0.706,0,0,0,0.5,23.3,89.6,21.1,-1.49,-0.138,-0.4,4,28,876,0.5,0,0,0
6.05,10,17.5,1.76,0.603,0,0,0,0.5,23.2,89.6,21.1,-1.34,-0.0776,-0.4,4,28,876,0.5,0,0,0
6.1,10,17.8,1.78,0.598,0,0,0,0.5,23.2,89.6,21.1,-1.21,-0.061,-0.4,4,28,876,0.5,0,0,0
6.15,10,17.9,1.79,0.613,0,0,0,0.5,23.1,89.6,21.1,-1.12,-0.0667,-0.4,4,28,876,0.5,0,0,0
6.2,10,18.0,1.78,0.637,0,0,0,0.5,23.1,89.6,21.1,-1.06,-0.0854,-0.4,4,28,876,0.5,0,0,0
6.25,10,18.1,1.77,0.711,0,0,0,0.5,23.1,89.6,21.1,-1.01,-0.127,-0.4,4,28,876,0.5,0,0,0
6.3,10,18.2,1.76,0.747,0,0,0,0.5,23.0,89.6,21.1,-0.979,-0.154,-0.4,4,28,876,0.5,0,0,0
6.35,10,18.4,1.75,0.814,0,0,0,0.5,23.0,89.7,21.1,-0.919,-0.189,-0.4,4,28,876,0.5,0,0,0
6.4,10,18.5,1.75,1.03,0,0,0,0.5,23.0,89.7,21.1,-0.829,-0.282,-0.4,4,28,876,0.5,0,0,0
6.45,10,18.5,1.73,1.18,0,0,0,0.5,23.0,89.7,21.1,-0.753,-0.357,-0.4,4,28,876,0.5,0,0,0
6.5,10,18.6,1.7,1.14,0,0,0,0.5,23.0,89.8,21.1,-0.685,-0.365,-0.4,4,28,876,0.5,0,0,0
6.55,10,18.6,1.67,1.02,0,0,0,0.5,23.0,89.8,21.1,-0.603,-0.345,-0.4,4,28,876,0.5,0,0,0
6.6,10,18.6,1.64,0.849,0,0,0,0.5,23.0,89.9,21.1,-0.505,-0.306,-0.4,4,28,876,0.5,0,0,0
6.65,10,18.5,1.61,0.716,0,0,0,0.5,23.0,90.0,21.1,-0.393,-0.278,-0.4,4,28,876,0.5,0,0,0
6.7,10,18.4,1.58,0.609,0,0,0,0.5,23.0,90.0,21.1,-0.281,-0.258,-0.4,4,28,876,0.5,0,0,0
6.75,10,18.4,1.55,0.538,0,0,0,0.5,23.0,90.1,21.1,-0.174,-0.248,-0.4,4,28,876,0.5,0,0,0
6.8,10,18.2,1.54,0.702,0,0,0,0.5,22.9,90.1,21.1,-0.0755,-0.324,-0.4,4,28,876,0.5,0,0,0
6.85,10,18.1,1.52,0.963,0,0,0,0.5,22.9,90.1,21.1,-0.0415,-0.444,-0.4,4,28,876,0.5,0,0,0
6.9,10,18.1,1.49,1.14,0,0,0,0.5,23.0,90.2,21.1,-0.0725,-0.536,-0.4,4,28,876,0.5,0,0,0
6.95,10,18.1,1.47,1.26,0,0,0,0.5,23.0,90.3,21.1,-0.146,-0.605,-0.4,4,28,876,0.5,0,0,0
7.0,10,18.1,1.43,1.37,0,0,0,0.5,23.0,90.3,21.1,-0.246,-0.674,-0.4,4,28,876,0.5,0,0,0
7.05,10,18.1,1.39,1.33,0,0,0,0.5,23.1,90.4,21.1,-0.379,-0.695,-0.4,4,28,876,0.5,0,0,0
7.1,10,18.1,1.34,1.22,0,0,0,0.5,23.2,90.5,21.1,-0.538,-0.686,-0.4,4,28,876,0.5,0,0,0
7.15,10,18.1,1.29,0.993,0,0,0,0.5,23.2,90.6,21.1,-0.714,-0.634,-0.4,4,28,876,0.5,0,0,0
7.2,10,18.0,1.26,0.717,0,0,0,0.5,23.3,90.6,21.1,-0.863,-0.546,-0.4,4,28,876,0.5,0,0,0
7.25,10,18.0,1.24,0.484,0,0,0,0.5,23.3,90.6,21.1,-0.959,-0.455,-0.4,4,28,876,0.5,0,0,0
7.3,10,17.9,1.25,0.276,0,0,0,0.5,23.3,90.6,21.1,-0.991,-0.357,-0.4,4,28,876,0.5,0,0,0
7.35,10,17.8,1.27,0.0855,0,0,0,0.5,23.3,90.6,21.1,-0.961,-0.26,-0.4,4,28,876,0.5,0,0,0
7.4,10,17.8,1.29,0.0546,0,0,0,0.5,23.2,90.5,21.1,-0.879,-0.226,-0.4,4,28,876,0.5,0,0,0
7.45,10,17.6,1.3,0.104,0,0,0,0.5,23.2,90.5,21.1,-0.789,-0.236,-0.4,4,28,876,0.5,0,0,0
7.5,10,17.6,1.3,0.164,0,0,0,0.5,23.1,90.5,21.1,-0.708,-0.259,-0.4,4,28,876,0.5,0,0,0
7.55,10,17.6,1.29,0.288,0,0,0,0.5,23.1,90.5,21.1,-0.638,-0.308,-0.4,4,28,876,0.5,0,0,0
7.6,10,17.6,1.29,0.455,0,0,0,0.5,23.1,90.5,21.1,-0.586,-0.376,-0.4,4,28,876,0.5,0,0,0
7.65,10,17.8,1.28,0.584,0,0,0,0.5,23.1,90.5,21.1,-0.559,-0.433,-0.4,4,28,876,0.5,0,0,0
7.7,10,17.9,1.25,0.586,0,0,0,0.5,23.0,90.5,21.1,-0.561,-0.448,-0.4,4,28,876,0.5,0,0,0
7.75,10,18.0,1.22,0.486,0,0,0,0.5,23.0,90.6,21.1,-0.566,-0.427,-0.4,4,28,876,0.5,0,0,0
7.8,10,18.0,1.2,0.522,0,0,0,0.5,23.1,90.6,21.1,-0.552,-0.456,-0.4,4,28,876,0.5,0,0,0
7.85,10,18.1,1.17,0.746,0,0,0,0.5,23.1,90.7,21.1,-0.549,-0.566,-0.4,4,28,876,0.5,0,0,0
7.9,10,18.2,1.12,0.885,0,0,0,0.5,23.2,90.7,21.1,-0.604,-0.658,-0.4,4,28,876,0.5,0,0,0
7.95,10,18.4,1.07,0.871,0,0,0,0.5,23.3,90.8,21.1,-0.687,-0.694,-0.4,4,28,876,0.5,0,0,0
8.0,10,18.4,1.02,0.777,0,0,0,0.5,23.4,90.9,21.1,-0.771,-0.692,-0.4,4,28,876,0.5,0,0,0
8.05,10,18.4,0.974,0.466,0,0,0,0.5,23.4,91.0,21.1,-0.868,-0.594,-0.4,4,28,876,0.5,0,0,0
8.1,10,18.2,0.95,0.127,0,0,0,0.5,23.5,91.0,21.1,-0.922,-0.466,-0.4,4,28,876,0.5,0,0,0
8.15,10,18.2,0.947,-0.0659,0,0,0,0.5,23.5,91.0,21.1,-0.943,-0.381,-0.4,4,28,876,0.5,0,0,0
8.2,10,18.1,0.955,-0.0941,0,0,0,0.5,23.5,91.0,21.1,-0.957,-0.355,-0.4,4,28,876,0.5,0,0,0
8.25,10,18.1,0.966,-0.0413,0,0,0,0.5,23.5,90.9,21.1,-0.981,-0.36,-0.4,4,28,876,0.5,0,0,0
8.3,10,18.1,0.979,0.0297,0,0,0,0.5,23.5,90.9,21.1,-1.02,-0.37,-0.4,4,28,876,0.5,0,0,0
8.35,10,18.1,1.0,0.224,0,0,0,0.5,23.5,90.8,21.1,-1.05,-0.425,-0.4,4,28,876,0.5,0,0,0
8.4,10,18.1,1.02,0.502,0,0,0,0.5,23.5,90.8,21.1,-1.1,-0.519,-0.4,4,28,876,0.5,0,0,0
8.45,10,18.1,1.02,0.647,0,0,0,0.5,23.6,90.7,21.1,-1.18,-0.573,-0.4,4,28,876,0.5,0,0,0
8.5,10,18.2,1.01,0.669,0,0,0,0.5,23.6,90.8,21.1,-1.26,-0.588,-0.4,4,28,876,0.5,0,0,0
8.55,10,18.2,0.986,0.619,0,0,0,0.5,23.7,90.8,21.1,-1.35,-0.582,-0.4,4,28,876,0.5,0,0,0
8.6,10,18.2,0.954,0.455,0,0,0,0.5,23.7,90.8,21.1,-1.44,-0.534,-0.4,4,28,876,0.5,0,0,0
8.65,10,18.2,0.927,0.249,0,0,0,0.5,23.8,90.9,21.1,-1.51,-0.465,-0.4,4,28,876,0.5,0,0,0
8.7,10,18.2,0.915,0.199,0,0,0,0.5,23.8,90.9,21.1,-1.51,-0.446,-0.4,4,28,876,0.5,0,0,0
8.75,10,18.1,0.911,0.355,0,0,0,0.5,23.8,90.9,21.1,-1.46,-0.507,-0.4,4,28,876,0.5,0,0,0
8.8,10,18.0,0.89,0.52,0,0,0,0.5,23.7,90.9,21.1,-1.4,-0.586,-0.4,4,28,876,0.5,0,0,0
8.85,10,17.9,0.854,0.638,0,0,0,0.5,23.7,90.9,21.1,-1.35,-0.656,-0.4,4,28,876,0.5,0,0,0
8.9,10,17.9,0.812,0.715,0,0,0,0.5,23.6,91.0,21.1,-1.31,-0.713,-0.4,4,28,876,0.5,0,0,0
8.95,10,17.9,0.771,0.779,0,0,0,0.5,23.6,91.1,21.1,-1.27,-0.763,-0.4,4,28,876,0.5,0,0,0
9.0,10,18.0,0.735,0.839,0,0,0,0.5,23.6,91.1,21.1,-1.22,-0.807,-0.4,4,28,876,0.5,0,0,0
9.05,10,18.0,0.7,0.489,0,0,0,0.5,23.5,91.2,21.1,-1.18,-0.68,-0.4,4,28,876,0.5,0,0,0
9.1,10,18.1,0.711,0.331,0,0,0,0.5,23.5,91.1,21.1,-1.07,-0.594,-0.4,4,28,876,0.5,0,0,0
9.15,10,18.4,0.743,0.232,0,0,0,0.5,23.5,91.0,21.1,-0.931,-0.517,-0.4,4,28,876,0.5,0,0,0
9.2,10,18.5,0.783,0.163,0,0,0,0.5,23.5,90.9,21.1,-0.778,-0.448,-0.4,4,28,876,0.5,0,0,0
9.25,10,18.6,0.818,0.164,0,0,0,0.5,23.5,90.8,21.1,-0.63,-0.412,-0.4,4,28,876,0.5,0,0,0
9.3,10,18.7,0.839,0.286,0,0,0,0.5,23.5,90.8,21.1,-0.515,-0.44,-0.4,4,28,876,0.5,0,0,0
9.35,10,18.8,0.832,0.498,0,0,0,0.5,23.5,90.8,21.1,-0.455,-0.528,-0.4,4,28,876,0.5,0,0,0
9.4,10,18.8,0.799,0.65,0,0,0,0.5,23.5,90.8,21.1,-0.443,-0.612,-0.4,4,28,876,0.5,0,0,0
9.45,10,18.8,0.755,0.669,0,0,0,0.5,23.5,90.9,21.1,-0.439,-0.647,-0.4,4,28,876,0.5,0,0,0
